reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.25,0
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.25,0
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.25,0
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.3,0
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.3,0
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.3,0
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.35,0
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.35,0
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.35,0
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.35,0
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.4,0
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.4,0
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.4,0
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.4,0
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.45,0
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.45,1
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.45,1
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.45,1
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.5,1
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.5,1
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.5,2
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.5,2
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.55,2
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.55,2
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.55,3
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.55,3
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.6,2
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.6,3
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.6,4
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.6,4
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.65,3
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.65,4
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.65,5
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.65,5
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.7,3
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.7,5
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.7,6
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.7,6
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.75,4
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.75,6
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.75,7
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.75,8
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.8,5
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.8,7
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.8,8
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.8,9
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.85,6
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.85,8
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.85,9
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.85,11
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.9,7
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.9,9
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.9,11
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.9,13
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.95,9
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.95,12
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.95,14
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.95,16
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.975,10
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.975,13
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.975,16
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.975,18
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.99,12
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.99,16
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.99,19
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.99,21
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.01,12
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.01,0
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.01,0
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.025,18
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.025,3
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.025,0
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.05,23
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.05,11
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.05,2
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.1,29
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.1,20
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.1,13
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.1,9
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.15,33
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.15,26
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.15,21
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.15,18
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.2,36
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.2,31
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.2,27
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.2,25
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.25,39
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.25,35
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.25,32
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.25,31
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.3,41
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.3,38
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.3,37
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.3,36
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.35,43
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.35,42
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.35,41
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.35,41
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.4,45
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.4,45
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.4,45
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.4,46
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.45,47
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.45,48
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.45,49
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.45,50
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.5,49
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.5,51
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.5,53
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.5,55
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.55,52
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.55,54
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.55,57
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.55,60
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.6,54
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.6,57
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.6,61
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.6,64
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.65,56
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.65,61
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.65,65
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.65,69
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.7,58
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.7,64
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.7,69
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.7,74
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.75,60
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.75,68
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.75,74
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.75,79
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.8,63
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.8,72
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.8,79
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.8,85
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.85,66
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.85,76
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.85,85
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.85,92
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.9,70
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.9,82
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.9,92
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.9,101
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.95,76
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.95,91
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.95,103
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.95,114
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.975,81
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.975,99
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.975,113
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.975,126
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.99,87
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.99,108
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.99,124
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.99,139
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.01,0
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.01,0
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.01,0
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.025,0
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.025,0
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.025,0
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.05,0
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.05,0
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.05,0
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.1,0
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.1,0
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.1,0
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.1,0
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.15,0
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.15,0
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.15,0
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.15,0
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.2,0
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.2,0
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.2,0
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.2,0
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.25,0
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.25,0
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.25,0
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.3,0
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.3,0
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.3,0
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.35,0
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.35,0
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.35,0
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.35,0
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.4,0
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.4,0
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.4,1
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.4,1
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.45,1
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.45,2
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.45,2
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.45,3
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.5,2
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.5,3
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.5,4
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.5,4
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.55,3
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.55,4
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.55,5
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.55,6
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.6,4
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.6,6
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.6,7
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.6,8
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.65,5
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.65,7
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.65,8
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.65,9
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.7,6
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.7,8
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.7,10
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.7,11
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.75,7
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.75,10
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.75,12
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.75,13
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.8,9
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.8,12
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.8,14
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.8,16
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.85,10
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.85,13
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.85,16
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.85,18
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.9,12
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.9,16
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.9,19
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.9,22
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.95,15
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.95,20
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.95,23
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.95,27
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.975,17
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.975,23
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.975,27
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.975,31
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.99,20
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.99,27
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.99,32
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.99,36
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.01,0
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.01,0
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.01,0
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.025,0
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.025,0
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.025,0
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.05,3
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.05,0
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.05,0
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.1,13
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.1,0
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.1,0
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.1,0
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.15,19
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.15,7
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.15,1
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.15,0
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.2,24
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.2,15
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.2,10
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.2,8
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.25,28
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.25,21
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.25,18
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.25,17
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.3,32
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.3,27
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.3,25
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.3,25
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.35,36
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.35,33
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.35,32
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.35,33
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.4,39
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.4,38
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.4,38
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.4,40
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.45,43
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.45,43
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.45,44
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.45,47
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.5,46
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.5,48
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.5,50
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.5,53
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.55,49
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.55,52
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.55,56
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.55,60
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.6,53
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.6,57
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.6,62
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.6,67
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.65,56
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.65,62
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.65,68
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.65,74
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.7,60
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.7,68
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.7,75
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.7,81
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.75,64
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.75,74
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.75,82
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.75,89
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.8,68
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.8,80
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.8,90
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.8,98
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.85,73
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.85,88
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.85,99
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.85,109
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.9,79
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.9,97
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.9,111
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.9,122
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.95,89
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.95,111
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.95,128
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.95,141
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.975,97
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.975,123
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.975,143
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.975,158
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.99,107
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.99,138
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.99,160
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.99,178
2023-11-11,0,wk inc flu hosp,2023-11-11,48,quantile,0.01,167
2023-11-11,1,wk inc flu hosp,2023-11-18,48,quantile,0.01,44
2023-11-11,2,wk inc flu hosp,2023-11-25,48,quantile,0.01,0
2023-11-11,3,wk inc flu hosp,2023-12-02,48,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,48,quantile,0.025,199
2023-11-11,1,wk inc flu hosp,2023-11-18,48,quantile,0.025,96
2023-11-11,2,wk inc flu hosp,2023-11-25,48,quantile,0.025,16
2023-11-11,3,wk inc flu hosp,2023-12-02,48,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,48,quantile,0.05,226
2023-11-11,1,wk inc flu hosp,2023-11-18,48,quantile,0.05,141
2023-11-11,2,wk inc flu hosp,2023-11-25,48,quantile,0.05,74
2023-11-11,3,wk inc flu hosp,2023-12-02,48,quantile,0.05,24
2023-11-11,0,wk inc flu hosp,2023-11-11,48,quantile,0.1,257
2023-11-11,1,wk inc flu hosp,2023-11-18,48,quantile,0.1,192
2023-11-11,2,wk inc flu hosp,2023-11-25,48,quantile,0.1,141
2023-11-11,3,wk inc flu hosp,2023-12-02,48,quantile,0.1,103
2023-11-11,0,wk inc flu hosp,2023-11-11,48,quantile,0.15,278
2023-11-11,1,wk inc flu hosp,2023-11-18,48,quantile,0.15,227
2023-11-11,2,wk inc flu hosp,2023-11-25,48,quantile,0.15,186
2023-11-11,3,wk inc flu hosp,2023-12-02,48,quantile,0.15,156
2023-11-11,0,wk inc flu hosp,2023-11-11,48,quantile,0.2,295
2023-11-11,1,wk inc flu hosp,2023-11-18,48,quantile,0.2,254
2023-11-11,2,wk inc flu hosp,2023-11-25,48,quantile,0.2,222
