reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-23,0,wk inc flu hosp,2023-12-23,33,quantile,0.6,40
2023-12-23,1,wk inc flu hosp,2023-12-30,33,quantile,0.6,48
2023-12-23,2,wk inc flu hosp,2024-01-06,33,quantile,0.6,50
2023-12-23,3,wk inc flu hosp,2024-01-13,33,quantile,0.6,52
2023-12-23,0,wk inc flu hosp,2023-12-23,33,quantile,0.65,41
2023-12-23,1,wk inc flu hosp,2023-12-30,33,quantile,0.65,50
2023-12-23,2,wk inc flu hosp,2024-01-06,33,quantile,0.65,52
2023-12-23,3,wk inc flu hosp,2024-01-13,33,quantile,0.65,55
2023-12-23,0,wk inc flu hosp,2023-12-23,33,quantile,0.7,42
2023-12-23,1,wk inc flu hosp,2023-12-30,33,quantile,0.7,52
2023-12-23,2,wk inc flu hosp,2024-01-06,33,quantile,0.7,55
2023-12-23,3,wk inc flu hosp,2024-01-13,33,quantile,0.7,58
2023-12-23,0,wk inc flu hosp,2023-12-23,33,quantile,0.75,43
2023-12-23,1,wk inc flu hosp,2023-12-30,33,quantile,0.75,54
2023-12-23,2,wk inc flu hosp,2024-01-06,33,quantile,0.75,58
2023-12-23,3,wk inc flu hosp,2024-01-13,33,quantile,0.75,62
2023-12-23,0,wk inc flu hosp,2023-12-23,33,quantile,0.8,44
2023-12-23,1,wk inc flu hosp,2023-12-30,33,quantile,0.8,56
2023-12-23,2,wk inc flu hosp,2024-01-06,33,quantile,0.8,61
2023-12-23,3,wk inc flu hosp,2024-01-13,33,quantile,0.8,66
2023-12-23,0,wk inc flu hosp,2023-12-23,33,quantile,0.85,45
2023-12-23,1,wk inc flu hosp,2023-12-30,33,quantile,0.85,59
2023-12-23,2,wk inc flu hosp,2024-01-06,33,quantile,0.85,65
2023-12-23,3,wk inc flu hosp,2024-01-13,33,quantile,0.85,70
2023-12-23,0,wk inc flu hosp,2023-12-23,33,quantile,0.9,47
2023-12-23,1,wk inc flu hosp,2023-12-30,33,quantile,0.9,62
2023-12-23,2,wk inc flu hosp,2024-01-06,33,quantile,0.9,69
2023-12-23,3,wk inc flu hosp,2024-01-13,33,quantile,0.9,76
2023-12-23,0,wk inc flu hosp,2023-12-23,33,quantile,0.95,50
2023-12-23,1,wk inc flu hosp,2023-12-30,33,quantile,0.95,66
2023-12-23,2,wk inc flu hosp,2024-01-06,33,quantile,0.95,76
2023-12-23,3,wk inc flu hosp,2024-01-13,33,quantile,0.95,85
2023-12-23,0,wk inc flu hosp,2023-12-23,33,quantile,0.975,52
2023-12-23,1,wk inc flu hosp,2023-12-30,33,quantile,0.975,70
2023-12-23,2,wk inc flu hosp,2024-01-06,33,quantile,0.975,82
2023-12-23,3,wk inc flu hosp,2024-01-13,33,quantile,0.975,92
2023-12-23,0,wk inc flu hosp,2023-12-23,33,quantile,0.99,54
2023-12-23,1,wk inc flu hosp,2023-12-30,33,quantile,0.99,75
2023-12-23,2,wk inc flu hosp,2024-01-06,33,quantile,0.99,89
2023-12-23,3,wk inc flu hosp,2024-01-13,33,quantile,0.99,101
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.01,89
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.01,25
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.01,0
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.01,0
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.025,122
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.025,69
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.025,0
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.025,0
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.05,150
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.05,107
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.05,44
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.05,0
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.1,183
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.1,150
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.1,96
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.1,49
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.15,205
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.15,180
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.15,132
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.15,90
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.2,222
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.2,203
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.2,160
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.2,123
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.25,237
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.25,223
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.25,184
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.25,151
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.3,251
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.3,241
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.3,206
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.3,176
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.35,263
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.35,257
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.35,226
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.35,199
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.4,275
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.4,273
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.4,245
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.4,222
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.45,287
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.45,288
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.45,264
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.45,243
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.5,298
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.5,303
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.5,282
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.5,264
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.55,309
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.55,318
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.55,300
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.55,285
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.6,321
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.6,334
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.6,319
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.6,306
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.65,333
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.65,350
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.65,338
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.65,329
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.7,345
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.7,366
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.7,358
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.7,352
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.75,359
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.75,384
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.75,380
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.75,377
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.8,374
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.8,404
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.8,404
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.8,405
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.85,391
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.85,427
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.85,433
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.85,438
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.9,413
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.9,457
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.9,468
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.9,479
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.95,446
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.95,500
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.95,521
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.95,540
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.975,474
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.975,538
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.975,567
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.975,592
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.99,507
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.99,582
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.99,620
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.99,654
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.01,133
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.01,110
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.01,79
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.01,52
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.025,141
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.025,124
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.025,97
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.025,75
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.05,148
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.05,135
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.05,113
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.05,94
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.1,156
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.1,149
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.1,131
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.1,117
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.15,161
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.15,158
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.15,144
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.15,132
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.2,166
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.2,166
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.2,154
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.2,144
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.25,169
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.25,172
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.25,162
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.25,155
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.3,173
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.3,177
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.3,170
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.3,164
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.35,176
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.35,183
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.35,177
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.35,172
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.4,179
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.4,188
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.4,183
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.4,181
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.45,182
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.45,192
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.45,190
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.45,189
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.5,184
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.5,197
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.5,196
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.5,196
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.55,187
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.55,202
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.55,203
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.55,204
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.6,190
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.6,206
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.6,209
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.6,212
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.65,193
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.65,211
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.65,216
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.65,220
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.7,196
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.7,217
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.7,223
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.7,229
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.75,199
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.75,222
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.75,230
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.75,238
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.8,203
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.8,228
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.8,239
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.8,248
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.85,207
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.85,236
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.85,249
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.85,260
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.9,213
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.9,245
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.9,261
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.9,276
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.95,221
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.95,259
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.95,279
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.95,298
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.975,228
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.975,270
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.975,295
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.975,318
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.99,236
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.99,284
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.99,314
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.99,340
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.01,764
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.01,745
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.01,647
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.01,532
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.025,784
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.025,784
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.025,706
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.025,610
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.05,801
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.05,818
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.05,756
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.05,677
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.1,820
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.1,857
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.1,815
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.1,754
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.15,834
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.15,883
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.15,854
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.15,806
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.2,844
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.2,904
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.2,886
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.2,848
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.25,853
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.25,921
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.25,912
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.25,883
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.3,861
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.3,937
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.3,937
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.3,915
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.35,869
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.35,952
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.35,959
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.35,945
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.4,876
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.4,966
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.4,980
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.4,973
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.45,883
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.45,980
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.45,1001
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.45,1000
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.5,890
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.5,993
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.5,1021
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.5,1026
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.55,896
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.55,1007
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.55,1041
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.55,1053
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.6,903
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.6,1020
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.6,1062
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.6,1080
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.65,910
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.65,1035
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.65,1083
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.65,1108
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.7,918
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.7,1049
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.7,1105
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.7,1138
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.75,926
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.75,1065
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.75,1129
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.75,1170
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.8,935
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.8,1083
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.8,1156
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.8,1205
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.85,946
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.85,1104
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.85,1188
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.85,1247
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.9,959
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.9,1130
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.9,1227
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.9,1299
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.95,979
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.95,1169
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.95,1286
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.95,1376
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.975,996
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.975,1203
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.975,1336
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.975,1443
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.99,1015
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.99,1242
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.99,1395
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.99,1521
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.01,119
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.01,0
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.01,0
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.01,0
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.025,166
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.025,40
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.025,0
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.025,0
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.05,206
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.05,102
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.05,0
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.05,0
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.1,253
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.1,173
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.1,77
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.1,0
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.15,284
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.15,220
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.15,140
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.15,64
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.2,309
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.2,258
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.2,190
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.2,125
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.25,330
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.25,291
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.25,232
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.25,178
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.3,349
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.3,320
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.3,271
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.3,226
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.35,367
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.35,347
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.35,306
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.35,269
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.4,384
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.4,373
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.4,340
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.4,311
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.45,400
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.45,398
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.45,373
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.45,351
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.5,416
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.5,422
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.5,405
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.5,391
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.55,432
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.55,447
