reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.2,212
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.2,195
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.2,182
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.2,170
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.25,215
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.25,201
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.25,191
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.25,181
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.3,219
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.3,207
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.3,199
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.3,190
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.35,222
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.35,212
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.35,206
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.35,199
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.4,225
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.4,217
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.4,213
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.4,208
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.45,228
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.45,222
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.45,219
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.45,216
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.5,231
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.5,227
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.5,226
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.5,224
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.55,233
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.55,232
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.55,232
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.55,232
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.6,236
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.6,236
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.6,239
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.6,240
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.65,239
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.65,241
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.65,246
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.65,248
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.7,242
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.7,247
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.7,253
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.7,257
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.75,246
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.75,252
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.75,261
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.75,266
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.8,249
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.8,259
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.8,269
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.8,277
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.85,254
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.85,266
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.85,279
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.85,289
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.9,259
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.9,276
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.9,292
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.9,305
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.95,267
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.95,290
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.95,311
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.95,328
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.975,275
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.975,302
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.975,327
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.975,348
2024-01-06,0,wk inc flu hosp,2024-01-06,35,quantile,0.99,283
2024-01-06,1,wk inc flu hosp,2024-01-13,35,quantile,0.99,316
2024-01-06,2,wk inc flu hosp,2024-01-20,35,quantile,0.99,346
2024-01-06,3,wk inc flu hosp,2024-01-27,35,quantile,0.99,371
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.01,1469
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.01,1571
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.01,1626
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.01,1637
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.025,1491
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.025,1616
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.025,1696
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.025,1732
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.05,1510
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.05,1654
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.05,1755
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.05,1814
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.1,1532
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.1,1699
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.1,1824
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.1,1908
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.15,1547
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.15,1729
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.15,1871
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.15,1972
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.2,1559
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.2,1752
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.2,1908
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.2,2023
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.25,1569
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.25,1773
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.25,1939
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.25,2066
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.3,1578
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.3,1791
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.3,1968
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.3,2105
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.35,1586
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.35,1808
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.35,1994
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.35,2141
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.4,1594
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.4,1824
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.4,2019
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.4,2175
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.45,1602
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.45,1840
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.45,2043
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.45,2208
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.5,1610
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.5,1855
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.5,2067
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.5,2241
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.55,1617
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.55,1870
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.55,2091
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.55,2274
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.6,1625
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.6,1886
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.6,2115
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.6,2307
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.65,1633
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.65,1902
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.65,2140
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.65,2341
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.7,1641
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.7,1919
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.7,2167
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.7,2377
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.75,1650
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.75,1937
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.75,2195
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.75,2416
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.8,1661
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.8,1958
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.8,2227
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.8,2459
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.85,1672
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.85,1982
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.85,2264
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.85,2510
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.9,1687
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.9,2011
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.9,2310
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.9,2574
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.95,1709
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.95,2056
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.95,2379
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.95,2668
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.975,1728
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.975,2094
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.975,2439
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.975,2750
2024-01-06,0,wk inc flu hosp,2024-01-06,36,quantile,0.99,1751
2024-01-06,1,wk inc flu hosp,2024-01-13,36,quantile,0.99,2139
2024-01-06,2,wk inc flu hosp,2024-01-20,36,quantile,0.99,2508
2024-01-06,3,wk inc flu hosp,2024-01-27,36,quantile,0.99,2845
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.01,423
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.01,89
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.01,0
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.01,0
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.025,538
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.025,265
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.025,0
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.025,0
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.05,636
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.05,416
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.05,198
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.05,0
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.1,750
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.1,591
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.1,430
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.1,253
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.15,827
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.15,709
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.15,587
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.15,449
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.2,888
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.2,802
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.2,711
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.2,605
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.25,940
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.25,883
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.25,818
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.25,738
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.3,987
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.3,955
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.3,914
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.3,858
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.35,1030
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.35,1021
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.35,1002
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.35,969
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.4,1072
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.4,1085
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.4,1087
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.4,1075
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.45,1112
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.45,1146
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.45,1168
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.45,1177
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.5,1151
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.5,1207
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.5,1248
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.5,1277
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.55,1190
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.55,1267
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.55,1329
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.55,1377
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.6,1230
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.6,1328
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.6,1410
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.6,1479
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.65,1271
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.65,1392
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.65,1494
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.65,1585
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.7,1315
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.7,1459
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.7,1583
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.7,1696
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.75,1362
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.75,1531
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.75,1679
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.75,1816
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.8,1414
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.8,1611
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.8,1786
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.8,1949
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.85,1475
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.85,1705
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.85,1910
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.85,2105
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.9,1552
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.9,1822
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.9,2067
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.9,2301
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.95,1666
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.95,1997
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.95,2299
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.95,2591
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.975,1764
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.975,2148
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.975,2500
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.975,2843
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.99,1879
2024-01-06,1,wk inc flu hosp,2024-01-13,37,quantile,0.99,2324
2024-01-06,2,wk inc flu hosp,2024-01-20,37,quantile,0.99,2734
2024-01-06,3,wk inc flu hosp,2024-01-27,37,quantile,0.99,3136
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.01,19
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.01,13
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.01,8
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.01,4
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.025,21
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.025,16
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.025,12
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.025,8
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.05,23
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.05,19
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.05,15
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.05,12
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.1,26
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.1,22
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.1,19
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.1,16
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.15,27
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.15,24
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.15,21
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.15,19
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.2,28
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.2,26
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.2,23
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.2,22
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.25,29
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.25,27
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.25,25
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.25,23
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.3,30
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.3,28
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.3,27
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.3,25
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.35,31
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.35,29
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.35,28
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.35,27
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.4,32
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.4,31
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.4,29
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.4,28
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.45,33
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.45,32
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.45,31
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.45,30
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.5,34
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.5,33
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.5,32
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.5,31
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.55,34
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.55,34
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.55,33
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.55,33
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.6,35
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.6,35
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.6,35
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.6,34
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.65,36
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.65,36
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.65,36
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.65,36
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.7,37
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.7,37
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.7,37
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.7,37
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.75,38
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.75,39
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.75,39
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.75,39
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.8,39
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.8,40
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.8,41
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.8,41
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.85,40
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.85,42
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.85,43
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.85,43
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.9,42
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.9,44
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.9,45
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.9,46
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.95,44
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.95,47
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.95,49
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.95,51
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.975,46
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.975,50
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.975,52
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.975,54
2024-01-06,0,wk inc flu hosp,2024-01-06,38,quantile,0.99,48
2024-01-06,1,wk inc flu hosp,2024-01-13,38,quantile,0.99,53
2024-01-06,2,wk inc flu hosp,2024-01-20,38,quantile,0.99,56
2024-01-06,3,wk inc flu hosp,2024-01-27,38,quantile,0.99,59
2024-01-06,0,wk inc flu hosp,2024-01-06,39,quantile,0.01,628
2024-01-06,1,wk inc flu hosp,2024-01-13,39,quantile,0.01,598
2024-01-06,2,wk inc flu hosp,2024-01-20,39,quantile,0.01,547
2024-01-06,3,wk inc flu hosp,2024-01-27,39,quantile,0.01,479
2024-01-06,0,wk inc flu hosp,2024-01-06,39,quantile,0.025,644
2024-01-06,1,wk inc flu hosp,2024-01-13,39,quantile,0.025,630
2024-01-06,2,wk inc flu hosp,2024-01-20,39,quantile,0.025,593
2024-01-06,3,wk inc flu hosp,2024-01-27,39,quantile,0.025,538
2024-01-06,0,wk inc flu hosp,2024-01-06,39,quantile,0.05,658
2024-01-06,1,wk inc flu hosp,2024-01-13,39,quantile,0.05,656
2024-01-06,2,wk inc flu hosp,2024-01-20,39,quantile,0.05,632
2024-01-06,3,wk inc flu hosp,2024-01-27,39,quantile,0.05,588
2024-01-06,0,wk inc flu hosp,2024-01-06,39,quantile,0.1,675
2024-01-06,1,wk inc flu hosp,2024-01-13,39,quantile,0.1,687
2024-01-06,2,wk inc flu hosp,2024-01-20,39,quantile,0.1,677
