reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-30,2,wk inc flu hosp,2024-04-13,39,quantile,0.85,223
2024-03-30,3,wk inc flu hosp,2024-04-20,39,quantile,0.85,232
2024-03-30,0,wk inc flu hosp,2024-03-30,39,quantile,0.9,248
2024-03-30,1,wk inc flu hosp,2024-04-06,39,quantile,0.9,249
2024-03-30,2,wk inc flu hosp,2024-04-13,39,quantile,0.9,257
2024-03-30,3,wk inc flu hosp,2024-04-20,39,quantile,0.9,275
2024-03-30,0,wk inc flu hosp,2024-03-30,39,quantile,0.95,267
2024-03-30,1,wk inc flu hosp,2024-04-06,39,quantile,0.95,283
2024-03-30,2,wk inc flu hosp,2024-04-13,39,quantile,0.95,306
2024-03-30,3,wk inc flu hosp,2024-04-20,39,quantile,0.95,339
2024-03-30,0,wk inc flu hosp,2024-03-30,39,quantile,0.975,283
2024-03-30,1,wk inc flu hosp,2024-04-06,39,quantile,0.975,313
2024-03-30,2,wk inc flu hosp,2024-04-13,39,quantile,0.975,349
2024-03-30,3,wk inc flu hosp,2024-04-20,39,quantile,0.975,394
2024-03-30,0,wk inc flu hosp,2024-03-30,39,quantile,0.99,302
2024-03-30,1,wk inc flu hosp,2024-04-06,39,quantile,0.99,348
2024-03-30,2,wk inc flu hosp,2024-04-13,39,quantile,0.99,399
2024-03-30,3,wk inc flu hosp,2024-04-20,39,quantile,0.99,459
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.01,0
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.01,0
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.01,0
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.01,0
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.025,0
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.025,0
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.025,0
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.025,0
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.05,3
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.05,0
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.05,0
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.05,0
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.1,21
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.1,0
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.1,0
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.1,0
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.15,33
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.15,1
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.15,0
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.15,0
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.2,43
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.2,15
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.2,0
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.2,0
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.25,51
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.25,27
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.25,11
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.25,1
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.3,58
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.3,39
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.3,25
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.3,18
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.35,65
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.35,49
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.35,38
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.35,33
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.4,72
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.4,58
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.4,50
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.4,48
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.45,78
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.45,68
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.45,62
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.45,62
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.5,84
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.5,77
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.5,74
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.5,75
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.55,91
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.55,86
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.55,86
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.55,89
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.6,97
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.6,96
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.6,98
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.6,103
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.65,103
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.65,106
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.65,110
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.65,118
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.7,110
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.7,116
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.7,123
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.7,133
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.75,118
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.75,127
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.75,137
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.75,150
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.8,126
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.8,139
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.8,153
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.8,168
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.85,136
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.85,154
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.85,171
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.85,189
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.9,148
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.9,172
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.9,194
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.9,216
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.95,166
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.95,198
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.95,228
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.95,256
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.975,181
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.975,222
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.975,258
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.975,291
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.99,199
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.99,249
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.99,292
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.99,331
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.01,48
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.01,0
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.01,0
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.01,0
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.025,59
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.025,16
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.025,0
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.025,0
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.05,68
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.05,34
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.05,0
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.05,0
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.1,79
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.1,54
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.1,24
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.1,0
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.15,86
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.15,68
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.15,44
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.15,19
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.2,92
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.2,79
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.2,59
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.2,39
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.25,97
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.25,88
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.25,73
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.25,56
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.3,102
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.3,97
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.3,85
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.3,71
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.35,106
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.35,104
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.35,96
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.35,86
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.4,110
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.4,112
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.4,107
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.4,99
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.45,114
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.45,119
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.45,117
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.45,113
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.5,117
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.5,126
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.5,127
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.5,126
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.55,121
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.55,133
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.55,137
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.55,138
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.6,125
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.6,140
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.6,148
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.6,152
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.65,129
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.65,147
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.65,158
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.65,165
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.7,133
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.7,155
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.7,169
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.7,180
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.75,138
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.75,163
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.75,181
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.75,195
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.8,143
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.8,173
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.8,195
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.8,212
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.85,149
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.85,184
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.85,211
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.85,232
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.9,156
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.9,197
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.9,230
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.9,258
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.95,167
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.95,217
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.95,260
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.95,295
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.975,176
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.975,235
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.975,285
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.975,328
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.99,187
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.99,255
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.99,315
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.99,365
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.01,130
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.01,1
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.01,0
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.01,0
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.025,162
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.025,51
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.025,0
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.025,0
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.05,189
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.05,93
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.05,6
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.05,0
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.1,220
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.1,143
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.1,70
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.1,12
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.15,242
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.15,176
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.15,113
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.15,64
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.2,258
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.2,202
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.2,148
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.2,106
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.25,273
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.25,225
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.25,177
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.25,141
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.3,286
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.3,245
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.3,204
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.3,173
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.35,298
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.35,264
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.35,228
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.35,203
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.4,309
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.4,282
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.4,251
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.4,231
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.45,320
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.45,299
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.45,274
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.45,258
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.5,331
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.5,316
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.5,296
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.5,285
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.55,342
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.55,333
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.55,318
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.55,311
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.6,353
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.6,350
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.6,341
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.6,339
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.65,364
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.65,368
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.65,364
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.65,367
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.7,376
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.7,387
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.7,389
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.7,396
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.75,389
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.75,407
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.75,415
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.75,428
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.8,403
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.8,430
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.8,445
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.8,464
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.85,420
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.85,456
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.85,479
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.85,505
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.9,441
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.9,489
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.9,522
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.9,557
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.95,473
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.95,538
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.95,586
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.95,634
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.975,500
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.975,581
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.975,642
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.975,701
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.99,532
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.99,630
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.99,706
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.99,779
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.01,2
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.01,0
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.01,0
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.01,0
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.025,4
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.025,0
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.025,0
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.025,0
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.05,6
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.05,1
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.05,0
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.05,0
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.1,8
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.1,4
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.1,0
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.1,0
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.15,9
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.15,5
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.15,3
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.15,0
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.2,10
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.2,7
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.2,4
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.2,2
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.25,11
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.25,8
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.25,6
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.25,4
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.3,12
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.3,9
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.3,7
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.3,6
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.35,12
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.35,10
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.35,8
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.35,7
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.4,13
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.4,11
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.4,10
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.4,8
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.45,14
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.45,12
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.45,11
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.45,10
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.5,14
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.5,13
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.5,12
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.5,11
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.55,15
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.55,14
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.55,13
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.55,12
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.6,16
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.6,14
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.6,14
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.6,14
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.65,16
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.65,15
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.65,15
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.65,15
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.7,17
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.7,16
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.7,17
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.7,17
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.75,18
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.75,17
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.75,18
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.75,18
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.8,19
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.8,19
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.8,19
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.8,20
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.85,20
