reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-09,0,wk inc flu hosp,2024-03-09,32,quantile,0.7,51
2024-03-09,1,wk inc flu hosp,2024-03-16,32,quantile,0.7,57
2024-03-09,2,wk inc flu hosp,2024-03-23,32,quantile,0.7,63
2024-03-09,3,wk inc flu hosp,2024-03-30,32,quantile,0.7,67
2024-03-09,0,wk inc flu hosp,2024-03-09,32,quantile,0.75,54
2024-03-09,1,wk inc flu hosp,2024-03-16,32,quantile,0.75,63
2024-03-09,2,wk inc flu hosp,2024-03-23,32,quantile,0.75,70
2024-03-09,3,wk inc flu hosp,2024-03-30,32,quantile,0.75,76
2024-03-09,0,wk inc flu hosp,2024-03-09,32,quantile,0.8,57
2024-03-09,1,wk inc flu hosp,2024-03-16,32,quantile,0.8,69
2024-03-09,2,wk inc flu hosp,2024-03-23,32,quantile,0.8,78
2024-03-09,3,wk inc flu hosp,2024-03-30,32,quantile,0.8,86
2024-03-09,0,wk inc flu hosp,2024-03-09,32,quantile,0.85,61
2024-03-09,1,wk inc flu hosp,2024-03-16,32,quantile,0.85,76
2024-03-09,2,wk inc flu hosp,2024-03-23,32,quantile,0.85,88
2024-03-09,3,wk inc flu hosp,2024-03-30,32,quantile,0.85,98
2024-03-09,0,wk inc flu hosp,2024-03-09,32,quantile,0.9,66
2024-03-09,1,wk inc flu hosp,2024-03-16,32,quantile,0.9,84
2024-03-09,2,wk inc flu hosp,2024-03-23,32,quantile,0.9,100
2024-03-09,3,wk inc flu hosp,2024-03-30,32,quantile,0.9,113
2024-03-09,0,wk inc flu hosp,2024-03-09,32,quantile,0.95,74
2024-03-09,1,wk inc flu hosp,2024-03-16,32,quantile,0.95,97
2024-03-09,2,wk inc flu hosp,2024-03-23,32,quantile,0.95,117
2024-03-09,3,wk inc flu hosp,2024-03-30,32,quantile,0.95,135
2024-03-09,0,wk inc flu hosp,2024-03-09,32,quantile,0.975,81
2024-03-09,1,wk inc flu hosp,2024-03-16,32,quantile,0.975,109
2024-03-09,2,wk inc flu hosp,2024-03-23,32,quantile,0.975,133
2024-03-09,3,wk inc flu hosp,2024-03-30,32,quantile,0.975,154
2024-03-09,0,wk inc flu hosp,2024-03-09,32,quantile,0.99,88
2024-03-09,1,wk inc flu hosp,2024-03-16,32,quantile,0.99,122
2024-03-09,2,wk inc flu hosp,2024-03-23,32,quantile,0.99,151
2024-03-09,3,wk inc flu hosp,2024-03-30,32,quantile,0.99,176
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.01,26
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.01,12
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.01,0
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.025,28
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.025,17
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.025,5
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.025,0
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.05,31
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.05,21
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.05,11
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.05,1
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.1,33
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.1,26
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.1,18
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.1,11
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.15,35
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.15,30
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.15,23
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.15,17
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.2,36
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.2,32
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.2,27
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.2,22
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.25,38
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.25,35
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.25,30
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.25,26
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.3,39
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.3,37
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.3,33
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.3,30
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.35,40
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.35,39
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.35,36
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.35,34
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.4,41
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.4,40
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.4,39
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.4,37
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.45,42
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.45,42
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.45,41
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.45,40
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.5,43
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.5,44
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.5,44
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.5,43
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.55,44
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.55,46
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.55,46
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.55,47
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.6,44
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.6,48
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.6,49
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.6,50
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.65,45
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.65,49
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.65,52
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.65,53
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.7,46
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.7,51
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.7,54
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.7,57
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.75,48
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.75,53
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.75,57
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.75,61
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.8,49
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.8,56
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.8,61
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.8,65
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.85,50
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.85,58
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.85,65
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.85,70
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.9,52
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.9,62
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.9,70
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.9,76
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.95,55
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.95,67
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.95,77
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.95,86
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.975,57
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.975,71
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.975,83
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.975,94
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.99,60
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.99,76
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.99,90
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.99,103
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.01,81
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.01,0
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.025,126
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.025,52
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.025,0
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.025,0
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.05,164
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.05,103
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.05,41
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.05,0
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.1,209
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.1,162
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.1,113
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.1,65
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.15,239
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.15,202
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.15,162
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.15,122
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.2,263
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.2,233
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.2,201
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.2,168
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.25,283
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.25,260
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.25,234
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.25,207
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.3,301
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.3,285
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.3,264
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.3,242
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.35,318
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.35,307
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.35,291
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.35,274
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.4,334
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.4,329
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.4,318
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.4,305
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.45,350
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.45,349
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.45,343
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.45,335
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.5,365
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.5,370
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.5,368
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.5,364
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.55,381
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.55,390
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.55,393
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.55,394
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.6,396
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.6,411
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.6,419
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.6,424
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.65,412
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.65,432
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.65,445
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.65,454
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.7,429
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.7,455
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.7,472
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.7,487
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.75,448
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.75,479
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.75,502
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.75,522
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.8,468
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.8,506
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.8,536
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.8,561
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.85,492
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.85,538
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.85,574
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.85,606
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.9,522
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.9,578
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.9,623
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.9,664
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.95,566
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.95,636
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.95,695
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.95,749
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.975,605
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.975,688
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.975,758
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.975,822
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.99,650
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.99,747
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.99,831
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.99,908
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.01,4
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.01,0
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.01,0
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.01,0
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.025,12
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.025,0
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.025,0
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.025,0
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.05,20
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.05,0
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.05,0
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.05,0
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.1,28
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.1,5
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.1,0
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.1,0
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.15,33
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.15,15
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.15,0
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.15,0
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.2,38
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.2,22
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.2,8
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.2,0
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.25,41
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.25,29
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.25,17
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.25,6
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.3,45
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.3,34
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.3,25
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.3,16
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.35,48
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.35,40
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.35,32
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.35,25
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.4,51
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.4,45
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.4,39
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.4,33
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.45,54
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.45,50
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.45,46
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.45,42
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.5,57
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.5,55
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.5,52
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.5,50
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.55,59
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.55,60
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.55,59
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.55,58
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.6,62
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.6,65
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.6,65
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.6,66
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.65,65
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.65,70
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.65,72
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.65,75
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.7,68
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.7,75
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.7,80
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.7,84
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.75,72
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.75,81
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.75,88
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.75,93
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.8,76
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.8,87
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.8,96
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.8,104
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.85,80
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.85,95
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.85,107
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.85,117
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.9,86
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.9,104
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.9,120
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.9,133
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.95,94
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.95,118
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.95,139
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.95,156
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.975,101
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.975,130
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.975,155
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.975,177
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.99,109
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.99,145
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.99,174
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.99,200
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.01,570
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.01,394
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.01,214
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.01,39
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.025,596
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.025,444
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.025,289
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.025,139
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.05,618
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.05,487
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.05,354
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.05,226
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.1,644
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.1,537
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.1,429
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.1,326
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.15,661
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.15,571
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.15,480
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.15,393
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.2,675
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.2,598
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.2,520
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.2,446
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.25,686
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.25,621
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.25,555
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.25,492
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.3,697
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.3,641
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.3,586
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.3,533
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.35,707
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.35,660
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.35,614
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.35,572
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.4,716
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.4,679
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.4,642
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.4,608
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.45,725
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.45,696
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.45,668
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.45,643
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.5,734
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.5,713
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.5,694
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.5,677
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.55,743
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.55,731
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.55,720
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.55,712
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.6,752
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.6,748
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.6,746
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.6,747
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.65,761
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.65,766
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.65,774
