reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.45,22
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.45,12
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.5,61
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.5,44
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.5,33
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.5,25
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.55,65
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.55,51
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.55,43
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.55,38
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.6,69
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.6,58
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.6,53
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.6,51
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.65,73
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.65,66
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.65,64
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.65,65
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.7,77
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.7,74
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.7,75
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.7,79
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.75,81
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.75,82
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.75,87
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.75,94
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.8,86
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.8,91
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.8,101
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.8,112
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.85,92
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.85,102
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.85,116
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.85,132
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.9,99
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.9,116
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.9,136
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.9,157
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.95,110
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.95,136
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.95,166
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.95,195
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.975,120
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.975,154
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.975,191
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.975,227
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.99,131
2024-01-27,1,wk inc flu hosp,2024-02-03,41,quantile,0.99,175
2024-01-27,2,wk inc flu hosp,2024-02-10,41,quantile,0.99,221
2024-01-27,3,wk inc flu hosp,2024-02-17,41,quantile,0.99,265
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.01,194
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.01,53
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.01,0
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.025,233
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.025,113
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.025,10
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.025,0
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.05,267
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.05,165
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.05,78
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.05,0
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.1,305
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.1,225
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.1,156
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.1,92
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.15,332
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.15,266
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.15,208
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.15,156
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.2,352
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.2,298
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.2,250
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.2,206
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.25,370
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.25,325
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.25,286
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.25,249
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.3,386
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.3,350
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.3,318
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.3,288
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.35,401
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.35,373
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.35,348
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.35,324
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.4,415
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.4,395
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.4,376
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.4,358
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.45,429
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.45,416
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.45,404
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.45,391
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.5,442
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.5,437
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.5,431
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.5,423
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.55,456
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.55,458
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.55,458
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.55,456
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.6,469
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.6,479
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.6,485
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.6,489
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.65,483
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.65,500
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.65,513
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.65,523
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.7,498
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.7,523
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.7,543
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.7,558
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.75,514
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.75,548
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.75,575
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.75,597
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.8,532
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.8,576
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.8,611
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.8,640
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.85,553
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.85,608
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.85,653
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.85,691
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.9,579
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.9,649
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.9,705
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.9,754
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.95,618
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.95,709
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.95,783
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.95,848
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.975,651
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.975,761
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.975,851
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.975,929
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.99,690
2024-01-27,1,wk inc flu hosp,2024-02-03,42,quantile,0.99,821
2024-01-27,2,wk inc flu hosp,2024-02-10,42,quantile,0.99,929
2024-01-27,3,wk inc flu hosp,2024-02-17,42,quantile,0.99,1024
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.01,26
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.01,24
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.01,18
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.01,15
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.025,28
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.025,26
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.025,21
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.025,19
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.05,30
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.05,28
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.05,24
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.05,22
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.1,32
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.1,31
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.1,27
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.1,26
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.15,33
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.15,32
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.15,29
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.15,28
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.2,34
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.2,34
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.2,31
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.2,30
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.25,35
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.25,35
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.25,32
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.25,32
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.3,35
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.3,36
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.3,34
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.3,33
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.35,36
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.35,37
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.35,35
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.35,35
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.4,37
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.4,38
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.4,36
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.4,36
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.45,37
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.45,39
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.45,37
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.45,37
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.5,38
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.5,39
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.5,38
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.5,39
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.55,39
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.55,40
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.55,39
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.55,40
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.6,39
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.6,41
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.6,40
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.6,41
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.65,40
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.65,42
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.65,42
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.65,42
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.7,41
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.7,43
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.7,43
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.7,44
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.75,41
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.75,44
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.75,44
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.75,45
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.8,42
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.8,45
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.8,46
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.8,47
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.85,43
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.85,46
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.85,47
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.85,49
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.9,45
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.9,48
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.9,49
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.9,51
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.95,46
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.95,51
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.95,53
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.95,55
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.975,48
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.975,53
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.975,55
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.975,58
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.99,50
2024-01-27,1,wk inc flu hosp,2024-02-03,44,quantile,0.99,55
2024-01-27,2,wk inc flu hosp,2024-02-10,44,quantile,0.99,58
2024-01-27,3,wk inc flu hosp,2024-02-17,44,quantile,0.99,62
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.01,134
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.01,107
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.01,79
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.01,54
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.025,145
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.025,125
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.025,103
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.025,81
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.05,155
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.05,141
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.05,123
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.05,104
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.1,167
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.1,159
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.1,146
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.1,131
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.15,175
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.15,172
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.15,162
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.15,149
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.2,181
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.2,182
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.2,174
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.2,163
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.25,186
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.25,190
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.25,185
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.25,175
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.3,191
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.3,198
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.3,194
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.3,186
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.35,195
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.35,205
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.35,203
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.35,196
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.4,199
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.4,211
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.4,211
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.4,206
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.45,203
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.45,218
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.45,220
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.45,216
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.5,207
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.5,224
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.5,228
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.5,225
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.55,211
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.55,230
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.55,236
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.55,234
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.6,215
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.6,237
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.6,244
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.6,243
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.65,220
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.65,243
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.65,252
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.65,253
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.7,224
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.7,250
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.7,261
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.7,263
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.75,229
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.75,258
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.75,271
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.75,274
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.8,234
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.8,266
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.8,281
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.8,287
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.85,240
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.85,276
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.85,294
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.85,301
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.9,248
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.9,289
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.9,309
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.9,319
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.95,259
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.95,307
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.95,332
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.95,346
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.975,269
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.975,323
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.975,353
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.975,369
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.99,281
2024-01-27,1,wk inc flu hosp,2024-02-03,45,quantile,0.99,341
2024-01-27,2,wk inc flu hosp,2024-02-10,45,quantile,0.99,376
2024-01-27,3,wk inc flu hosp,2024-02-17,45,quantile,0.99,396
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.01,0
2024-01-27,1,wk inc flu hosp,2024-02-03,46,quantile,0.01,0
2024-01-27,2,wk inc flu hosp,2024-02-10,46,quantile,0.01,0
2024-01-27,3,wk inc flu hosp,2024-02-17,46,quantile,0.01,0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.025,1
2024-01-27,1,wk inc flu hosp,2024-02-03,46,quantile,0.025,0
2024-01-27,2,wk inc flu hosp,2024-02-10,46,quantile,0.025,0
2024-01-27,3,wk inc flu hosp,2024-02-17,46,quantile,0.025,0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.05,3
2024-01-27,1,wk inc flu hosp,2024-02-03,46,quantile,0.05,0
2024-01-27,2,wk inc flu hosp,2024-02-10,46,quantile,0.05,0
2024-01-27,3,wk inc flu hosp,2024-02-17,46,quantile,0.05,0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.1,6
2024-01-27,1,wk inc flu hosp,2024-02-03,46,quantile,0.1,2
2024-01-27,2,wk inc flu hosp,2024-02-10,46,quantile,0.1,0
2024-01-27,3,wk inc flu hosp,2024-02-17,46,quantile,0.1,0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.15,8
2024-01-27,1,wk inc flu hosp,2024-02-03,46,quantile,0.15,5
2024-01-27,2,wk inc flu hosp,2024-02-10,46,quantile,0.15,2
2024-01-27,3,wk inc flu hosp,2024-02-17,46,quantile,0.15,0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.2,10
2024-01-27,1,wk inc flu hosp,2024-02-03,46,quantile,0.2,7
2024-01-27,2,wk inc flu hosp,2024-02-10,46,quantile,0.2,4
2024-01-27,3,wk inc flu hosp,2024-02-17,46,quantile,0.2,3
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.25,11
2024-01-27,1,wk inc flu hosp,2024-02-03,46,quantile,0.25,9
2024-01-27,2,wk inc flu hosp,2024-02-10,46,quantile,0.25,7
2024-01-27,3,wk inc flu hosp,2024-02-17,46,quantile,0.25,5
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.3,12
2024-01-27,1,wk inc flu hosp,2024-02-03,46,quantile,0.3,10
2024-01-27,2,wk inc flu hosp,2024-02-10,46,quantile,0.3,9
2024-01-27,3,wk inc flu hosp,2024-02-17,46,quantile,0.3,8
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.35,13
2024-01-27,1,wk inc flu hosp,2024-02-03,46,quantile,0.35,12
2024-01-27,2,wk inc flu hosp,2024-02-10,46,quantile,0.35,11
2024-01-27,3,wk inc flu hosp,2024-02-17,46,quantile,0.35,10
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.4,14
2024-01-27,1,wk inc flu hosp,2024-02-03,46,quantile,0.4,13
2024-01-27,2,wk inc flu hosp,2024-02-10,46,quantile,0.4,13
2024-01-27,3,wk inc flu hosp,2024-02-17,46,quantile,0.4,12
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.45,15
