reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-14,1,wk inc flu hosp,2023-10-21,41,quantile,0.85,100
2023-10-14,2,wk inc flu hosp,2023-10-28,41,quantile,0.85,127
2023-10-14,3,wk inc flu hosp,2023-11-04,41,quantile,0.85,152
2023-10-14,0,wk inc flu hosp,2023-10-14,41,quantile,0.9,84
2023-10-14,1,wk inc flu hosp,2023-10-21,41,quantile,0.9,120
2023-10-14,2,wk inc flu hosp,2023-10-28,41,quantile,0.9,153
2023-10-14,3,wk inc flu hosp,2023-11-04,41,quantile,0.9,183
2023-10-14,0,wk inc flu hosp,2023-10-14,41,quantile,0.95,105
2023-10-14,1,wk inc flu hosp,2023-10-21,41,quantile,0.95,151
2023-10-14,2,wk inc flu hosp,2023-10-28,41,quantile,0.95,192
2023-10-14,3,wk inc flu hosp,2023-11-04,41,quantile,0.95,230
2023-10-14,0,wk inc flu hosp,2023-10-14,41,quantile,0.975,124
2023-10-14,1,wk inc flu hosp,2023-10-21,41,quantile,0.975,177
2023-10-14,2,wk inc flu hosp,2023-10-28,41,quantile,0.975,226
2023-10-14,3,wk inc flu hosp,2023-11-04,41,quantile,0.975,270
2023-10-14,0,wk inc flu hosp,2023-10-14,41,quantile,0.99,145
2023-10-14,1,wk inc flu hosp,2023-10-21,41,quantile,0.99,208
2023-10-14,2,wk inc flu hosp,2023-10-28,41,quantile,0.99,265
2023-10-14,3,wk inc flu hosp,2023-11-04,41,quantile,0.99,317
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.025,0
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.025,0
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.025,0
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.05,0
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.05,0
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.05,0
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.05,0
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.1,0
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.1,0
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.1,0
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.1,0
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.15,0
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.15,0
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.15,0
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.15,0
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.2,13
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.2,2
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.2,0
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.2,0
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.25,25
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.25,17
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.25,8
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.25,4
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.3,36
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.3,32
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.3,25
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.3,24
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.35,46
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.35,45
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.35,41
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.35,43
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.4,55
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.4,57
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.4,57
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.4,61
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.45,64
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.45,70
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.45,71
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.45,78
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.5,73
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.5,82
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.5,86
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.5,95
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.55,82
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.55,93
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.55,100
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.55,111
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.6,91
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.6,106
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.6,115
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.6,129
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.65,100
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.65,118
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.65,130
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.65,146
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.7,110
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.7,131
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.7,147
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.7,165
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.75,121
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.75,146
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.75,164
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.75,185
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.8,133
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.8,161
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.8,183
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.8,207
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.85,147
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.85,180
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.85,206
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.85,233
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.9,164
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.9,203
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.9,234
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.9,266
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.95,190
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.95,238
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.95,276
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.95,315
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.975,212
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.975,268
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.975,313
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.975,357
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.99,238
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.99,303
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.99,355
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.99,406
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.025,0
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.025,0
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.025,0
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.05,0
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.05,0
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.05,0
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.05,0
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.1,0
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.1,0
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.1,0
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.1,0
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.15,0
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.15,0
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.15,0
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.15,0
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.2,0
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.2,0
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.2,0
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.2,0
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.25,0
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.25,0
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.25,0
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.25,0
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.3,0
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.3,0
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.3,0
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.3,0
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.35,0
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.35,0
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.35,0
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.35,0
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.4,0
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.4,0
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.4,0
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.4,0
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.45,0
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.45,1
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.45,1
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.45,1
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.5,1
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.5,2
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.5,2
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.5,2
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.55,2
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.55,3
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.55,3
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.55,3
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.6,3
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.6,3
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.6,4
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.6,4
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.65,4
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.65,4
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.65,5
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.65,6
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.7,5
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.7,5
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.7,6
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.7,7
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.75,5
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.75,7
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.75,7
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.75,8
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.8,7
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.8,8
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.8,9
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.8,10
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.85,8
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.85,9
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.85,10
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.85,11
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.9,9
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.9,11
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.9,12
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.9,14
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.95,12
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.95,14
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.95,15
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.95,17
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.975,14
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.975,16
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.975,18
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.975,20
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.99,16
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.99,19
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.99,21
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.99,23
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.025,0
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.025,0
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.025,0
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.05,0
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.05,0
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.05,0
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.05,0
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.1,0
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.1,0
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.1,0
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.1,0
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.15,6
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.15,2
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.15,0
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.15,0
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.2,11
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.2,8
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.2,4
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.2,2
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.25,15
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.25,13
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.25,10
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.25,8
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.3,19
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.3,17
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.3,15
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.3,15
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.35,22
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.35,22
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.35,20
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.35,20
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.4,25
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.4,26
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.4,25
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.4,26
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.45,29
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.45,30
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.45,30
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.45,31
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.5,32
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.5,34
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.5,34
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.5,36
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.55,35
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.55,38
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.55,39
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.55,41
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.6,38
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.6,42
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.6,43
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.6,47
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.65,41
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.65,46
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.65,48
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.65,52
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.7,45
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.7,50
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.7,53
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.7,58
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.75,48
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.75,55
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.75,59
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.75,64
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.8,52
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.8,60
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.8,65
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.8,71
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.85,57
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.85,66
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.85,72
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.85,79
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.9,63
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.9,73
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.9,81
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.9,89
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.95,72
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.95,85
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.95,94
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.95,104
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.975,80
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.975,95
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.975,105
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.975,117
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.99,89
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.99,106
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.99,119
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.99,132
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.01,0
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.01,0
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.01,0
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.025,0
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.025,0
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.025,0
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.05,0
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.05,0
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.05,0
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.05,0
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.1,0
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.1,0
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.1,0
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.1,0
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.15,0
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.15,0
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.15,0
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.15,0
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.2,0
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.2,0
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.2,0
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.2,0
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.25,0
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.25,0
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.25,0
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.25,0
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.3,0
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.3,0
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.3,0
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.3,0
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.35,0
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.35,0
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.35,0
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.35,0
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.4,0
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.4,0
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.4,0
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.4,0
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.45,2
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.45,2
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.45,2
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.45,2
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.5,3
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.5,3
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.5,3
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.5,4
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.55,4
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.55,5
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.55,5
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.55,6
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.6,6
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.6,7
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.6,7
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.6,8
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.65,7
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.65,8
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.65,9
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.65,10
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.7,9
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.7,10
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.7,11
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.7,13
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.75,10
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.75,12
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.75,14
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.75,15
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.8,12
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.8,14
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.8,16
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.8,18
