reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.3,22
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.3,20
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.35,27
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.35,26
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.35,24
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.35,22
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.4,27
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.4,27
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.4,25
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.4,24
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.45,28
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.45,28
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.45,27
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.45,26
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.5,29
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.5,29
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.5,28
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.5,27
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.55,30
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.55,30
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.55,30
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.55,29
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.6,31
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.6,31
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.6,31
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.6,31
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.65,32
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.65,33
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.65,33
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.65,32
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.7,33
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.7,34
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.7,34
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.7,34
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.75,34
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.75,35
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.75,36
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.75,36
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.8,35
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.8,37
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.8,38
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.8,38
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.85,36
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.85,39
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.85,40
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.85,41
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.9,37
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.9,41
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.9,43
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.9,44
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.95,40
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.95,44
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.95,47
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.95,49
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.975,42
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.975,47
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.975,51
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.975,53
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.99,44
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.99,50
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.99,55
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.99,58
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.01,91
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.025,110
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.025,0
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.025,0
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.025,0
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.05,126
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.05,29
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.05,0
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.05,0
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.1,145
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.1,63
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.1,0
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.1,0
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.15,158
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.15,86
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.15,24
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.15,0
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.2,168
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.2,105
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.2,51
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.2,0
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.25,177
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.25,121
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.25,74
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.25,29
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.3,185
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.3,135
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.3,94
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.3,55
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.35,192
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.35,148
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.35,113
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.35,80
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.4,199
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.4,161
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.4,131
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.4,103
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.45,205
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.45,173
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.45,148
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.45,125
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.5,212
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.5,185
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.5,165
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.5,147
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.55,218
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.55,197
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.55,183
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.55,169
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.6,225
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.6,209
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.6,200
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.6,192
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.65,232
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.65,221
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.65,218
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.65,215
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.7,239
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.7,235
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.7,237
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.7,239
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.75,247
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.75,249
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.75,257
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.75,266
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.8,256
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.8,265
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.8,280
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.8,295
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.85,266
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.85,283
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.85,307
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.85,329
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.9,279
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.9,306
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.9,340
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.9,372
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.95,297
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.95,341
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.95,389
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.95,436
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.975,314
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.975,371
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.975,432
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.975,491
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.99,333
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.99,405
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.99,482
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.99,555
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.025,2
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.025,0
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.025,0
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.025,0
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.05,16
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.05,0
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.05,0
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.05,0
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.1,33
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.1,1
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.1,0
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.1,0
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.15,44
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.15,18
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.15,0
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.15,0
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.2,53
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.2,31
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.2,14
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.2,0
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.25,61
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.25,43
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.25,29
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.25,17
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.3,68
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.3,53
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.3,42
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.3,32
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.35,74
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.35,63
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.35,55
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.35,47
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.4,80
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.4,72
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.4,66
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.4,60
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.45,86
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.45,81
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.45,78
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.45,74
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.5,92
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.5,89
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.5,89
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.5,87
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.55,98
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.55,98
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.55,100
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.55,100
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.6,104
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.6,107
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.6,111
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.6,113
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.65,110
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.65,116
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.65,123
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.65,127
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.7,116
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.7,126
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.7,135
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.7,141
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.75,123
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.75,136
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.75,148
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.75,156
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.8,131
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.8,148
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.8,163
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.8,174
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.85,140
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.85,161
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.85,180
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.85,194
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.9,151
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.9,178
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.9,202
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.9,219
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.95,168
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.95,204
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.95,234
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.95,257
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.975,183
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.975,225
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.975,262
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.975,289
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.99,199
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.99,251
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.99,294
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.99,327
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.025,0
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.025,0
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.025,0
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.025,0
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.05,0
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.05,0
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.05,0
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.05,0
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.1,5
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.1,0
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.1,0
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.1,0
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.15,13
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.15,0
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.15,0
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.15,0
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.2,19
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.2,0
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.2,0
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.2,0
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.25,24
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.25,0
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.25,0
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.25,0
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.3,28
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.3,0
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.3,0
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.3,0
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.35,32
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.35,6
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.35,0
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.35,0
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.4,36
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.4,14
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.4,0
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.4,0
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.45,40
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.45,21
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.45,7
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.45,0
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.5,44
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.5,28
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.5,17
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.5,10
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.55,48
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.55,35
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.55,27
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.55,23
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.6,52
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.6,42
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.6,38
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.6,36
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.65,56
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.65,49
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.65,48
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.65,50
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.7,60
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.7,57
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.7,59
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.7,64
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.75,64
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.75,65
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.75,71
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.75,79
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.8,69
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.8,74
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.8,85
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.8,96
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.85,75
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.85,85
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.85,100
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.85,116
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.9,83
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.9,99
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.9,120
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.9,141
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.95,94
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.95,119
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.95,149
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.95,178
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.975,103
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.975,136
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.975,174
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.975,210
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.99,114
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.99,157
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.99,203
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.99,248
2024-04-06,0,wk inc flu hosp,2024-04-06,42,quantile,0.01,65
2024-04-06,1,wk inc flu hosp,2024-04-13,42,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,42,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,42,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,42,quantile,0.025,93
2024-04-06,1,wk inc flu hosp,2024-04-13,42,quantile,0.025,0
2024-04-06,2,wk inc flu hosp,2024-04-20,42,quantile,0.025,0
2024-04-06,3,wk inc flu hosp,2024-04-27,42,quantile,0.025,0
2024-04-06,0,wk inc flu hosp,2024-04-06,42,quantile,0.05,116
2024-04-06,1,wk inc flu hosp,2024-04-13,42,quantile,0.05,19
2024-04-06,2,wk inc flu hosp,2024-04-20,42,quantile,0.05,0
2024-04-06,3,wk inc flu hosp,2024-04-27,42,quantile,0.05,0
2024-04-06,0,wk inc flu hosp,2024-04-06,42,quantile,0.1,143
2024-04-06,1,wk inc flu hosp,2024-04-13,42,quantile,0.1,62
2024-04-06,2,wk inc flu hosp,2024-04-20,42,quantile,0.1,2
2024-04-06,3,wk inc flu hosp,2024-04-27,42,quantile,0.1,0
2024-04-06,0,wk inc flu hosp,2024-04-06,42,quantile,0.15,161
2024-04-06,1,wk inc flu hosp,2024-04-13,42,quantile,0.15,91
2024-04-06,2,wk inc flu hosp,2024-04-20,42,quantile,0.15,40
2024-04-06,3,wk inc flu hosp,2024-04-27,42,quantile,0.15,0
2024-04-06,0,wk inc flu hosp,2024-04-06,42,quantile,0.2,176
2024-04-06,1,wk inc flu hosp,2024-04-13,42,quantile,0.2,114
2024-04-06,2,wk inc flu hosp,2024-04-20,42,quantile,0.2,70
2024-04-06,3,wk inc flu hosp,2024-04-27,42,quantile,0.2,27
2024-04-06,0,wk inc flu hosp,2024-04-06,42,quantile,0.25,188
2024-04-06,1,wk inc flu hosp,2024-04-13,42,quantile,0.25,134
2024-04-06,2,wk inc flu hosp,2024-04-20,42,quantile,0.25,96
2024-04-06,3,wk inc flu hosp,2024-04-27,42,quantile,0.25,58
2024-04-06,0,wk inc flu hosp,2024-04-06,42,quantile,0.3,200
