reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-20,1,wk inc flu hosp,2024-04-27,39,quantile,0.9,221
2024-04-20,2,wk inc flu hosp,2024-05-04,39,quantile,0.9,236
2024-04-20,3,wk inc flu hosp,2024-05-11,39,quantile,0.9,266
2024-04-20,0,wk inc flu hosp,2024-04-20,39,quantile,0.95,221
2024-04-20,1,wk inc flu hosp,2024-04-27,39,quantile,0.95,256
2024-04-20,2,wk inc flu hosp,2024-05-04,39,quantile,0.95,285
2024-04-20,3,wk inc flu hosp,2024-05-11,39,quantile,0.95,330
2024-04-20,0,wk inc flu hosp,2024-04-20,39,quantile,0.975,237
2024-04-20,1,wk inc flu hosp,2024-04-27,39,quantile,0.975,286
2024-04-20,2,wk inc flu hosp,2024-05-04,39,quantile,0.975,328
2024-04-20,3,wk inc flu hosp,2024-05-11,39,quantile,0.975,385
2024-04-20,0,wk inc flu hosp,2024-04-20,39,quantile,0.99,256
2024-04-20,1,wk inc flu hosp,2024-04-27,39,quantile,0.99,320
2024-04-20,2,wk inc flu hosp,2024-05-04,39,quantile,0.99,378
2024-04-20,3,wk inc flu hosp,2024-05-11,39,quantile,0.99,449
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.01,0
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.01,0
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.01,0
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.01,0
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.025,0
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.025,0
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.025,0
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.025,0
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.05,0
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.05,0
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.05,0
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.05,0
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.1,0
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.1,0
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.1,0
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.1,0
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.15,4
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.15,0
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.15,0
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.15,0
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.2,11
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.2,0
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.2,0
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.2,0
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.25,16
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.25,2
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.25,0
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.25,0
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.3,21
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.3,10
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.3,0
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.3,0
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.35,26
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.35,17
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.35,6
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.35,4
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.4,30
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.4,24
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.4,14
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.4,15
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.45,34
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.45,31
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.45,23
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.45,25
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.5,38
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.5,37
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.5,31
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.5,35
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.55,42
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.55,44
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.55,40
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.55,44
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.6,46
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.6,51
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.6,48
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.6,54
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.65,51
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.65,57
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.65,57
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.65,65
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.7,55
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.7,65
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.7,67
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.7,76
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.75,60
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.75,72
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.75,77
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.75,88
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.8,66
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.8,81
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.8,88
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.8,101
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.85,72
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.85,91
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.85,101
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.85,116
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.9,80
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.9,104
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.9,118
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.9,135
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.95,92
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.95,123
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.95,142
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.95,164
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.975,102
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.975,139
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.975,163
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.975,188
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.99,114
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.99,158
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.99,188
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.99,217
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.01,0
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.01,0
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.01,0
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.01,0
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.025,0
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.025,0
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.025,0
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.025,0
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.05,0
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.05,0
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.05,0
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.05,0
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.1,0
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.1,0
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.1,0
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.1,0
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.15,0
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.15,0
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.15,0
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.15,0
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.2,0
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.2,0
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.2,0
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.2,0
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.25,4
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.25,0
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.25,0
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.25,0
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.3,9
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.3,0
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.3,0
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.3,0
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.35,13
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.35,0
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.35,0
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.35,0
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.4,17
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.4,3
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.4,0
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.4,0
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.45,21
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.45,10
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.45,0
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.45,0
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.5,25
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.5,17
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.5,10
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.5,6
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.55,28
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.55,24
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.55,20
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.55,19
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.6,32
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.6,31
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.6,30
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.6,32
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.65,36
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.65,38
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.65,40
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.65,45
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.7,40
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.7,46
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.7,51
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.7,59
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.75,45
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.75,54
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.75,63
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.75,75
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.8,50
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.8,63
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.8,77
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.8,92
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.85,56
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.85,74
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.85,92
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.85,111
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.9,63
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.9,87
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.9,112
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.9,136
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.95,74
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.95,107
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.95,140
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.95,173
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.975,83
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.975,125
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.975,166
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.975,205
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.99,94
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.99,145
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.99,195
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.99,242
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.01,33
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.01,0
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.01,0
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.01,0
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.025,57
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.025,0
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.025,0
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.025,0
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.05,77
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.05,0
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.05,0
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.05,0
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.1,100
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.1,33
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.1,0
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.1,0
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.15,116
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.15,59
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.15,0
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.15,0
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.2,128
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.2,79
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.2,10
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.2,0
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.25,139
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.25,96
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.25,32
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.25,5
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.3,149
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.3,111
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.3,53
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.3,30
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.35,157
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.35,126
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.35,72
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.35,53
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.4,166
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.4,139
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.4,90
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.4,74
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.45,174
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.45,153
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.45,107
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.45,96
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.5,182
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.5,166
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.5,124
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.5,116
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.55,190
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.55,178
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.55,141
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.55,137
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.6,198
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.6,192
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.6,159
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.6,158
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.65,207
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.65,205
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.65,177
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.65,180
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.7,216
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.7,220
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.7,196
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.7,203
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.75,225
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.75,235
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.75,216
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.75,228
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.8,236
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.8,252
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.8,239
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.8,255
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.85,249
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.85,273
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.85,266
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.85,287
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.9,264
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.9,298
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.9,299
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.9,328
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.95,288
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.95,335
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.95,348
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.95,388
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.975,308
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.975,368
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.975,391
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.975,440
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.99,331
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.99,406
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.99,441
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.99,500
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.01,3
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.01,0
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.01,0
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.01,0
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.025,5
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.025,1
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.025,0
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.025,0
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.05,7
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.05,3
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.05,0
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.05,0
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.1,9
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.1,6
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.1,1
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.1,0
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.15,10
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.15,7
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.15,3
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.15,1
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.2,11
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.2,9
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.2,5
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.2,3
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.25,12
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.25,10
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.25,6
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.25,5
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.3,13
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.3,11
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.3,7
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.3,6
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.35,13
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.35,12
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.35,9
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.35,8
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.4,14
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.4,13
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.4,10
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.4,9
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.45,15
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.45,14
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.45,11
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.45,11
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.5,15
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.5,15
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.5,12
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.5,12
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.55,16
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.55,16
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.55,13
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.55,13
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.6,17
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.6,16
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.6,14
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.6,15
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.65,17
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.65,17
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.65,16
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.65,16
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.7,18
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.7,18
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.7,17
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.7,17
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.75,19
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.75,19
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.75,18
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.75,19
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.8,20
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.8,21
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.8,20
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.8,21
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.85,21
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.85,22
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.85,21
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.85,23
