reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.2,10
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.2,7
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.25,16
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.25,14
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.25,12
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.25,9
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.3,17
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.3,15
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.3,14
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.3,11
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.35,18
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.35,17
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.35,15
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.35,13
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.4,19
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.4,18
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.4,17
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.4,15
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.45,20
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.45,19
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.45,18
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.45,17
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.5,21
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.5,20
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.5,19
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.5,18
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.55,22
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.55,21
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.55,21
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.55,20
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.6,22
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.6,22
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.6,22
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.6,22
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.65,23
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.65,24
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.65,24
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.65,23
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.7,24
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.7,25
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.7,25
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.7,25
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.75,25
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.75,26
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.75,27
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.75,27
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.8,26
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.8,28
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.8,29
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.8,29
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.85,28
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.85,30
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.85,31
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.85,32
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.9,29
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.9,32
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.9,34
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.9,35
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.95,31
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.95,35
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.95,38
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.95,40
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.975,33
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.975,38
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.975,42
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.975,44
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.99,36
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.99,41
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.99,46
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.99,49
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.01,439
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.01,319
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.01,207
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.01,100
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.025,457
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.025,352
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.025,254
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.025,161
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.05,472
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.05,380
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.05,295
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.05,214
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.1,490
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.1,413
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.1,342
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.1,275
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.15,502
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.15,435
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.15,373
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.15,316
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.2,511
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.2,452
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.2,399
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.2,349
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.25,519
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.25,467
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.25,420
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.25,377
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.3,526
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.3,480
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.3,440
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.3,402
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.35,533
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.35,493
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.35,458
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.35,425
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.4,539
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.4,504
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.4,475
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.4,447
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.45,545
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.45,516
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.45,491
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.45,469
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.5,551
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.5,527
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.5,507
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.5,490
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.55,558
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.55,538
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.55,524
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.55,511
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.6,564
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.6,550
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.6,540
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.6,532
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.65,570
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.65,561
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.65,557
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.65,554
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.7,577
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.7,574
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.7,575
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.7,577
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.75,584
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.75,587
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.75,595
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.75,603
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.8,592
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.8,602
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.8,616
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.8,630
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.85,601
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.85,620
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.85,641
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.85,663
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.9,613
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.9,641
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.9,673
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.9,704
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.95,631
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.95,674
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.95,720
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.95,765
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.975,646
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.975,702
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.975,761
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.975,818
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.99,664
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.99,735
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.99,808
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.99,879
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.01,16
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.025,42
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.025,0
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.025,0
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.05,64
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.05,8
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.05,0
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.05,0
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.1,90
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.1,45
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.1,5
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.1,0
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.15,108
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.15,70
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.15,36
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.15,5
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.2,122
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.2,90
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.2,62
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.2,35
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.25,134
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.25,107
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.25,83
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.25,60
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.3,145
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.3,123
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.3,102
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.3,83
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.35,155
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.35,137
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.35,120
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.35,104
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.4,164
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.4,151
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.4,137
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.4,124
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.45,173
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.45,164
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.45,154
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.45,143
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.5,182
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.5,177
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.5,170
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.5,162
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.55,191
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.55,189
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.55,186
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.55,181
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.6,200
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.6,202
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.6,202
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.6,200
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.65,210
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.65,216
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.65,219
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.65,220
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.7,220
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.7,230
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.7,237
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.7,241
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.75,230
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.75,246
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.75,257
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.75,264
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.8,242
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.8,263
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.8,278
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.8,289
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.85,256
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.85,283
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.85,303
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.85,319
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.9,274
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.9,308
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.9,335
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.9,356
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.95,300
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.95,345
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.95,381
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.95,411
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.975,323
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.975,377
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.975,422
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.975,458
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.99,349
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.99,415
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.99,469
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.99,514
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.01,7
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.025,18
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.025,0
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.025,0
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.05,28
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.05,0
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.05,0
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.05,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.1,39
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.1,2
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.1,0
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.1,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.15,46
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.15,16
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.15,0
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.15,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.2,52
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.2,27
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.2,2
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.2,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.25,57
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.25,36
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.25,16
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.25,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.3,61
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.3,45
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.3,28
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.3,12
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.35,66
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.35,53
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.35,39
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.35,26
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.4,70
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.4,60
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.4,50
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.4,40
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.45,73
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.45,67
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.45,60
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.45,53
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.5,77
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.5,74
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.5,70
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.5,66
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.55,81
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.55,81
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.55,81
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.55,79
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.6,85
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.6,88
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.6,91
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.6,93
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.65,89
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.65,96
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.65,102
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.65,106
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.7,93
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.7,104
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.7,113
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.7,121
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.75,97
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.75,112
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.75,125
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.75,136
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.8,103
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.8,121
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.8,139
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.8,153
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.85,108
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.85,132
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.85,154
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.85,174
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.9,116
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.9,146
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.9,174
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.9,199
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.95,127
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.95,166
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.95,204
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.95,237
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.975,136
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.975,184
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.975,229
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.975,269
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.99,147
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.99,205
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.99,259
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.99,307
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.01,242
2024-03-16,1,wk inc flu hosp,2024-03-23,42,quantile,0.01,89
2024-03-16,2,wk inc flu hosp,2024-03-30,42,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,42,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.025,283
2024-03-16,1,wk inc flu hosp,2024-03-23,42,quantile,0.025,152
2024-03-16,2,wk inc flu hosp,2024-03-30,42,quantile,0.025,41
2024-03-16,3,wk inc flu hosp,2024-04-06,42,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.05,318
2024-03-16,1,wk inc flu hosp,2024-03-23,42,quantile,0.05,206
2024-03-16,2,wk inc flu hosp,2024-03-30,42,quantile,0.05,111
2024-03-16,3,wk inc flu hosp,2024-04-06,42,quantile,0.05,22
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.1,359
2024-03-16,1,wk inc flu hosp,2024-03-23,42,quantile,0.1,269
2024-03-16,2,wk inc flu hosp,2024-03-30,42,quantile,0.1,192
2024-03-16,3,wk inc flu hosp,2024-04-06,42,quantile,0.1,120
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.15,386
2024-03-16,1,wk inc flu hosp,2024-03-23,42,quantile,0.15,311
2024-03-16,2,wk inc flu hosp,2024-03-30,42,quantile,0.15,247
2024-03-16,3,wk inc flu hosp,2024-04-06,42,quantile,0.15,185
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.2,408
