reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-18,1,wk inc flu hosp,2023-11-25,34,quantile,0.7,81
2023-11-18,2,wk inc flu hosp,2023-12-02,34,quantile,0.7,91
2023-11-18,3,wk inc flu hosp,2023-12-09,34,quantile,0.7,98
2023-11-18,0,wk inc flu hosp,2023-11-18,34,quantile,0.75,72
2023-11-18,1,wk inc flu hosp,2023-11-25,34,quantile,0.75,88
2023-11-18,2,wk inc flu hosp,2023-12-02,34,quantile,0.75,100
2023-11-18,3,wk inc flu hosp,2023-12-09,34,quantile,0.75,109
2023-11-18,0,wk inc flu hosp,2023-11-18,34,quantile,0.8,77
2023-11-18,1,wk inc flu hosp,2023-11-25,34,quantile,0.8,95
2023-11-18,2,wk inc flu hosp,2023-12-02,34,quantile,0.8,109
2023-11-18,3,wk inc flu hosp,2023-12-09,34,quantile,0.8,120
2023-11-18,0,wk inc flu hosp,2023-11-18,34,quantile,0.85,83
2023-11-18,1,wk inc flu hosp,2023-11-25,34,quantile,0.85,105
2023-11-18,2,wk inc flu hosp,2023-12-02,34,quantile,0.85,121
2023-11-18,3,wk inc flu hosp,2023-12-09,34,quantile,0.85,133
2023-11-18,0,wk inc flu hosp,2023-11-18,34,quantile,0.9,90
2023-11-18,1,wk inc flu hosp,2023-11-25,34,quantile,0.9,116
2023-11-18,2,wk inc flu hosp,2023-12-02,34,quantile,0.9,135
2023-11-18,3,wk inc flu hosp,2023-12-09,34,quantile,0.9,150
2023-11-18,0,wk inc flu hosp,2023-11-18,34,quantile,0.95,102
2023-11-18,1,wk inc flu hosp,2023-11-25,34,quantile,0.95,133
2023-11-18,2,wk inc flu hosp,2023-12-02,34,quantile,0.95,157
2023-11-18,3,wk inc flu hosp,2023-12-09,34,quantile,0.95,175
2023-11-18,0,wk inc flu hosp,2023-11-18,34,quantile,0.975,111
2023-11-18,1,wk inc flu hosp,2023-11-25,34,quantile,0.975,148
2023-11-18,2,wk inc flu hosp,2023-12-02,34,quantile,0.975,175
2023-11-18,3,wk inc flu hosp,2023-12-09,34,quantile,0.975,196
2023-11-18,0,wk inc flu hosp,2023-11-18,34,quantile,0.99,122
2023-11-18,1,wk inc flu hosp,2023-11-25,34,quantile,0.99,165
2023-11-18,2,wk inc flu hosp,2023-12-02,34,quantile,0.99,197
2023-11-18,3,wk inc flu hosp,2023-12-09,34,quantile,0.99,221
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.01,0
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.01,0
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.01,0
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.025,0
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.025,0
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.025,0
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.05,0
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.05,0
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.05,0
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.1,0
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.1,0
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.1,0
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.15,0
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.15,0
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.15,0
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.15,0
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.2,0
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.2,0
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.2,0
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.2,0
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.25,0
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.25,0
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.25,0
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.25,0
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.3,0
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.3,0
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.3,0
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.3,0
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.35,3
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.35,0
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.35,0
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.35,0
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.4,6
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.4,5
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.4,5
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.4,4
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.45,8
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.45,10
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.45,11
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.45,12
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.5,11
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.5,14
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.5,17
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.5,19
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.55,14
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.55,19
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.55,23
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.55,27
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.6,17
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.6,23
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.6,29
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.6,34
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.65,20
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.65,28
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.65,36
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.65,42
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.7,23
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.7,33
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.7,43
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.7,50
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.75,26
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.75,39
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.75,50
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.75,59
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.8,30
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.8,45
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.8,58
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.8,69
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.85,34
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.85,52
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.85,67
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.85,80
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.9,39
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.9,61
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.9,79
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.9,95
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.95,47
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.95,74
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.95,97
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.95,116
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.975,54
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.975,86
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.975,112
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.975,135
2023-11-18,0,wk inc flu hosp,2023-11-18,35,quantile,0.99,62
2023-11-18,1,wk inc flu hosp,2023-11-25,35,quantile,0.99,99
2023-11-18,2,wk inc flu hosp,2023-12-02,35,quantile,0.99,130
2023-11-18,3,wk inc flu hosp,2023-12-09,35,quantile,0.99,157
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.01,0
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.01,0
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.01,0
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.025,8
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.025,0
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.025,0
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.05,25
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.05,0
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.05,0
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.1,44
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.1,3
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.1,0
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.15,57
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.15,28
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.15,0
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.15,0
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.2,68
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.2,49
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.2,25
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.2,1
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.25,77
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.25,66
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.25,51
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.25,35
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.3,85
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.3,82
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.3,75
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.3,65
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.35,92
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.35,96
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.35,96
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.35,94
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.4,99
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.4,110
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.4,117
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.4,121
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.45,106
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.45,123
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.45,137
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.45,147
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.5,113
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.5,136
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.5,156
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.5,173
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.55,119
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.55,149
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.55,176
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.55,198
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.6,126
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.6,163
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.6,196
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.6,225
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.65,133
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.65,176
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.65,216
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.65,252
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.7,140
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.7,191
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.7,238
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.7,280
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.75,148
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.75,207
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.75,262
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.75,311
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.8,157
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.8,224
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.8,288
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.8,345
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.85,168
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.85,244
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.85,318
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.85,385
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.9,181
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.9,270
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.9,356
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.9,435
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.95,200
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.95,308
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.95,413
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.95,509
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.975,217
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.975,340
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.975,462
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.975,574
2023-11-18,0,wk inc flu hosp,2023-11-18,36,quantile,0.99,236
2023-11-18,1,wk inc flu hosp,2023-11-25,36,quantile,0.99,379
2023-11-18,2,wk inc flu hosp,2023-12-02,36,quantile,0.99,519
2023-11-18,3,wk inc flu hosp,2023-12-09,36,quantile,0.99,649
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.01,0
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.01,0
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.01,0
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.025,0
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.025,0
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.025,0
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.05,1
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.05,0
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.05,0
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.1,12
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.1,0
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.1,0
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.15,20
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.15,6
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.15,0
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.15,0
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.2,26
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.2,15
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.2,8
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.2,4
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.25,31
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.25,23
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.25,19
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.25,16
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.3,36
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.3,31
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.3,28
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.3,27
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.35,40
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.35,37
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.35,36
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.35,37
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.4,45
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.4,44
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.4,44
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.4,46
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.45,49
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.45,50
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.45,52
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.45,56
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.5,53
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.5,56
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.5,60
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.5,65
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.55,57
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.55,62
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.55,67
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.55,74
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.6,61
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.6,68
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.6,75
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.6,83
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.65,65
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.65,74
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.65,83
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.65,93
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.7,69
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.7,81
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.7,92
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.7,103
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.75,74
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.75,88
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.75,101
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.75,114
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.8,79
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.8,96
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.8,111
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.8,126
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.85,85
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.85,105
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.85,123
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.85,140
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.9,93
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.9,117
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.9,138
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.9,158
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.95,105
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.95,135
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.95,160
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.95,185
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.975,115
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.975,150
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.975,179
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.975,208
2023-11-18,0,wk inc flu hosp,2023-11-18,37,quantile,0.99,126
2023-11-18,1,wk inc flu hosp,2023-11-25,37,quantile,0.99,167
2023-11-18,2,wk inc flu hosp,2023-12-02,37,quantile,0.99,202
2023-11-18,3,wk inc flu hosp,2023-12-09,37,quantile,0.99,234
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.01,0
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.01,0
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.01,0
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.025,0
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.025,0
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.025,0
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.05,0
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.05,0
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.05,0
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.1,0
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.1,0
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.1,0
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.15,0
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.15,0
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.15,0
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.15,0
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.2,0
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.2,0
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.2,0
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.2,0
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.25,0
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.25,0
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.25,0
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.25,0
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.3,0
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.3,0
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.3,0
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.3,0
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.35,1
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.35,0
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.35,0
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.35,1
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.4,1
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.4,1
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.4,2
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.4,3
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.45,2
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.45,2
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.45,3
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.45,4
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.5,3
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.5,4
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.5,4
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.5,6
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.55,4
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.55,5
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.55,6
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.55,7
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.6,5
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.6,6
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.6,7
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.6,9
2023-11-18,0,wk inc flu hosp,2023-11-18,38,quantile,0.65,5
2023-11-18,1,wk inc flu hosp,2023-11-25,38,quantile,0.65,7
2023-11-18,2,wk inc flu hosp,2023-12-02,38,quantile,0.65,8
2023-11-18,3,wk inc flu hosp,2023-12-09,38,quantile,0.65,10
