reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-09,1,wk inc flu hosp,2023-12-16,38,quantile,0.65,18
2023-12-09,2,wk inc flu hosp,2023-12-23,38,quantile,0.65,21
2023-12-09,3,wk inc flu hosp,2023-12-30,38,quantile,0.65,25
2023-12-09,0,wk inc flu hosp,2023-12-09,38,quantile,0.7,18
2023-12-09,1,wk inc flu hosp,2023-12-16,38,quantile,0.7,19
2023-12-09,2,wk inc flu hosp,2023-12-23,38,quantile,0.7,22
2023-12-09,3,wk inc flu hosp,2023-12-30,38,quantile,0.7,26
2023-12-09,0,wk inc flu hosp,2023-12-09,38,quantile,0.75,19
2023-12-09,1,wk inc flu hosp,2023-12-16,38,quantile,0.75,21
2023-12-09,2,wk inc flu hosp,2023-12-23,38,quantile,0.75,24
2023-12-09,3,wk inc flu hosp,2023-12-30,38,quantile,0.75,28
2023-12-09,0,wk inc flu hosp,2023-12-09,38,quantile,0.8,20
2023-12-09,1,wk inc flu hosp,2023-12-16,38,quantile,0.8,22
2023-12-09,2,wk inc flu hosp,2023-12-23,38,quantile,0.8,26
2023-12-09,3,wk inc flu hosp,2023-12-30,38,quantile,0.8,30
2023-12-09,0,wk inc flu hosp,2023-12-09,38,quantile,0.85,21
2023-12-09,1,wk inc flu hosp,2023-12-16,38,quantile,0.85,24
2023-12-09,2,wk inc flu hosp,2023-12-23,38,quantile,0.85,28
2023-12-09,3,wk inc flu hosp,2023-12-30,38,quantile,0.85,32
2023-12-09,0,wk inc flu hosp,2023-12-09,38,quantile,0.9,22
2023-12-09,1,wk inc flu hosp,2023-12-16,38,quantile,0.9,26
2023-12-09,2,wk inc flu hosp,2023-12-23,38,quantile,0.9,30
2023-12-09,3,wk inc flu hosp,2023-12-30,38,quantile,0.9,35
2023-12-09,0,wk inc flu hosp,2023-12-09,38,quantile,0.95,25
2023-12-09,1,wk inc flu hosp,2023-12-16,38,quantile,0.95,29
2023-12-09,2,wk inc flu hosp,2023-12-23,38,quantile,0.95,34
2023-12-09,3,wk inc flu hosp,2023-12-30,38,quantile,0.95,39
2023-12-09,0,wk inc flu hosp,2023-12-09,38,quantile,0.975,27
2023-12-09,1,wk inc flu hosp,2023-12-16,38,quantile,0.975,32
2023-12-09,2,wk inc flu hosp,2023-12-23,38,quantile,0.975,37
2023-12-09,3,wk inc flu hosp,2023-12-30,38,quantile,0.975,43
2023-12-09,0,wk inc flu hosp,2023-12-09,38,quantile,0.99,29
2023-12-09,1,wk inc flu hosp,2023-12-16,38,quantile,0.99,35
2023-12-09,2,wk inc flu hosp,2023-12-23,38,quantile,0.99,41
2023-12-09,3,wk inc flu hosp,2023-12-30,38,quantile,0.99,47
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.01,64
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.01,5
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.01,0
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.01,0
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.025,80
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.025,34
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.025,0
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.025,0
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.05,94
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.05,59
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.05,27
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.05,0
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.1,109
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.1,88
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.1,69
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.1,47
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.15,120
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.15,108
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.15,97
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.15,83
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.2,129
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.2,124
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.2,119
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.2,111
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.25,136
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.25,137
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.25,138
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.25,136
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.3,142
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.3,149
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.3,156
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.3,158
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.35,148
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.35,160
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.35,172
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.35,178
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.4,154
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.4,171
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.4,187
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.4,197
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.45,160
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.45,181
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.45,201
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.45,216
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.5,165
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.5,191
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.5,216
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.5,234
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.55,170
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.55,201
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.55,230
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.55,253
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.6,176
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.6,212
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.6,245
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.6,272
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.65,182
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.65,222
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.65,260
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.65,291
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.7,188
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.7,233
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.7,276
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.7,311
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.75,194
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.75,245
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.75,293
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.75,333
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.8,201
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.8,259
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.8,313
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.8,357
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.85,210
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.85,274
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.85,335
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.85,386
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.9,221
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.9,294
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.9,363
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.9,422
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.95,236
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.95,323
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.95,405
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.95,475
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.975,250
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.975,349
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.975,441
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.975,521
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.99,266
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.99,378
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.99,483
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.99,575
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.01,0
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.01,0
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.01,0
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.01,0
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.025,8
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.025,0
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.025,0
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.025,0
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.05,19
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.05,0
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.05,0
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.05,0
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.1,32
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.1,18
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.1,16
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.1,23
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.15,40
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.15,31
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.15,34
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.15,43
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.2,47
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.2,41
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.2,48
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.2,60
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.25,52
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.25,51
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.25,59
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.25,74
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.3,58
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.3,59
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.3,70
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.3,86
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.35,62
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.35,66
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.35,80
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.35,98
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.4,67
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.4,74
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.4,89
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.4,109
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.45,71
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.45,81
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.45,98
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.45,120
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.5,76
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.5,87
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.5,107
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.5,130
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.55,80
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.55,94
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.55,116
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.55,141
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.6,85
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.6,101
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.6,125
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.6,151
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.65,89
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.65,108
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.65,135
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.65,162
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.7,94
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.7,116
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.7,145
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.7,174
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.75,99
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.75,124
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.75,155
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.75,187
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.8,105
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.8,133
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.8,167
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.8,201
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.85,112
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.85,144
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.85,181
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.85,217
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.9,120
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.9,157
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.9,198
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.9,238
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.95,133
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.95,177
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.95,224
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.95,268
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.975,143
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.975,194
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.975,246
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.975,294
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.99,156
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.99,214
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.99,272
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.99,325
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.01,0
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.01,0
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.01,0
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.01,0
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.025,0
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.025,0
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.025,0
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.025,0
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.05,0
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.05,0
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.05,0
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.05,0
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.1,0
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.1,0
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.1,0
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.1,0
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.15,0
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.15,0
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.15,0
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.15,0
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.2,0
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.2,0
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.2,0
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.2,0
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.25,3
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.25,0
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.25,0
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.25,0
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.3,7
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.3,0
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.3,0
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.3,0
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.35,11
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.35,8
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.35,6
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.35,4
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.4,15
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.4,15
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.4,17
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.4,18
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.45,19
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.45,22
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.45,27
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.45,31
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.5,23
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.5,29
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.5,38
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.5,44
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.55,27
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.55,37
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.55,48
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.55,58
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.6,31
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.6,44
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.6,58
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.6,71
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.65,35
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.65,51
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.65,69
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.65,85
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.7,39
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.7,59
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.7,80
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.7,99
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.75,43
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.75,68
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.75,93
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.75,115
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.8,48
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.8,77
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.8,106
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.8,133
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.85,54
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.85,88
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.85,122
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.85,153
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.9,62
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.9,102
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.9,142
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.9,179
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.95,73
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.95,122
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.95,172
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.95,217
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.975,82
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.975,140
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.975,198
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.975,250
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.99,93
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.99,161
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.99,228
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.99,288
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.01,100
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.01,28
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.01,0
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.01,0
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.025,124
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.025,67
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.025,32
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.025,4
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.05,145
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.05,100
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.05,76
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.05,57
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.1,170
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.1,139
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.1,127
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.1,119
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.15,186
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.15,165
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.15,161
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.15,160
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.2,199
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.2,186
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.2,188
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.2,193
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.25,211
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.25,204
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.25,211
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.25,221
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.3,221
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.3,220
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.3,232
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.3,246
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.35,230
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.35,235
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.35,252
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.35,270
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.4,239
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.4,249
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.4,270
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.4,292
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.45,248
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.45,263
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.45,288
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.45,314
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.5,256
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.5,276
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.5,306
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.5,335
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.55,265
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.55,289
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.55,323
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.55,356
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.6,273
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.6,303
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.6,341
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.6,378
