reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.35,22
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.35,21
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.4,26
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.4,25
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.4,24
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.4,23
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.45,27
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.45,26
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.45,25
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.45,24
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.5,28
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.5,27
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.5,26
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.5,26
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.55,29
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.55,28
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.55,28
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.55,27
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.6,29
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.6,29
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.6,29
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.6,29
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.65,30
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.65,30
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.65,30
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.65,30
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.7,31
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.7,32
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.7,32
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.7,32
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.75,32
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.75,33
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.75,33
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.75,34
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.8,33
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.8,34
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.8,35
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.8,36
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.85,34
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.85,36
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.85,37
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.85,38
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.9,36
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.9,38
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.9,40
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.9,41
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.95,38
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.95,41
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.95,43
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.95,45
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.975,40
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.975,44
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.975,47
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.975,49
2023-12-30,0,wk inc flu hosp,2023-12-30,38,quantile,0.99,42
2023-12-30,1,wk inc flu hosp,2024-01-06,38,quantile,0.99,47
2023-12-30,2,wk inc flu hosp,2024-01-13,38,quantile,0.99,50
2023-12-30,3,wk inc flu hosp,2024-01-20,38,quantile,0.99,53
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.01,394
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.01,344
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.01,283
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.01,222
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.025,411
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.025,374
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.025,326
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.025,278
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.05,424
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.05,400
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.05,363
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.05,325
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.1,440
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.1,430
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.1,406
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.1,380
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.15,451
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.15,450
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.15,436
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.15,417
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.2,460
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.2,466
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.2,459
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.2,447
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.25,467
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.25,480
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.25,478
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.25,472
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.3,474
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.3,492
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.3,496
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.3,495
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.35,480
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.35,503
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.35,513
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.35,516
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.4,486
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.4,514
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.4,528
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.4,536
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.45,491
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.45,525
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.45,543
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.45,555
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.5,497
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.5,535
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.5,558
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.5,574
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.55,502
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.55,545
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.55,573
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.55,593
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.6,508
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.6,556
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.6,588
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.6,613
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.65,514
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.65,567
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.65,604
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.65,633
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.7,520
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.7,578
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.7,620
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.7,654
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.75,527
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.75,591
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.75,638
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.75,676
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.8,534
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.8,604
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.8,658
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.8,702
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.85,543
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.85,620
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.85,681
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.85,731
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.9,553
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.9,640
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.9,710
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.9,768
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.95,569
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.95,670
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.95,753
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.95,823
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.975,583
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.975,696
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.975,790
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.975,871
2023-12-30,0,wk inc flu hosp,2023-12-30,39,quantile,0.99,599
2023-12-30,1,wk inc flu hosp,2024-01-06,39,quantile,0.99,726
2023-12-30,2,wk inc flu hosp,2024-01-13,39,quantile,0.99,834
2023-12-30,3,wk inc flu hosp,2024-01-20,39,quantile,0.99,926
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.01,58
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.01,0
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.01,0
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.01,0
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.025,80
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.025,25
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.025,0
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.025,0
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.05,99
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.05,53
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.05,11
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.05,0
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.1,121
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.1,85
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.1,52
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.1,24
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.15,136
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.15,106
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.15,79
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.15,57
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.2,148
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.2,124
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.2,101
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.2,83
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.25,158
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.25,138
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.25,120
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.25,105
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.3,167
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.3,152
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.3,137
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.3,125
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.35,176
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.35,164
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.35,152
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.35,143
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.4,184
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.4,176
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.4,167
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.4,161
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.45,192
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.45,187
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.45,182
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.45,178
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.5,199
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.5,198
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.5,196
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.5,195
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.55,207
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.55,209
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.55,210
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.55,211
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.6,215
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.6,221
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.6,224
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.6,228
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.65,223
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.65,232
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.65,239
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.65,246
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.7,231
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.7,245
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.7,255
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.7,264
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.75,240
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.75,258
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.75,272
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.75,284
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.8,251
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.8,273
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.8,290
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.8,307
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.85,262
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.85,290
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.85,312
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.85,333
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.9,277
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.9,312
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.9,340
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.9,365
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.95,300
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.95,344
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.95,381
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.95,413
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.975,319
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.975,372
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.975,416
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.975,455
2023-12-30,0,wk inc flu hosp,2023-12-30,40,quantile,0.99,341
2023-12-30,1,wk inc flu hosp,2024-01-06,40,quantile,0.99,404
2023-12-30,2,wk inc flu hosp,2024-01-13,40,quantile,0.99,457
2023-12-30,3,wk inc flu hosp,2024-01-20,40,quantile,0.99,504
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.01,29
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.01,0
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.01,0
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.01,0
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.025,40
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.025,0
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.025,0
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.025,0
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.05,49
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.05,13
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.05,0
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.05,0
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.1,60
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.1,34
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.1,6
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.1,0
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.15,67
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.15,47
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.15,27
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.15,8
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.2,73
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.2,58
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.2,42
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.2,28
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.25,78
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.25,68
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.25,56
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.25,46
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.3,83
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.3,76
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.3,68
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.3,61
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.35,87
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.35,84
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.35,80
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.35,76
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.4,91
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.4,91
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.4,90
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.4,90
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.45,95
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.45,99
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.45,101
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.45,103
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.5,99
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.5,106
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.5,111
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.5,116
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.55,102
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.55,113
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.55,121
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.55,129
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.6,106
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.6,120
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.6,132
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.6,143
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.65,110
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.65,127
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.65,143
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.65,157
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.7,114
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.7,135
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.7,154
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.7,171
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.75,119
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.75,144
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.75,166
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.75,187
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.8,124
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.8,153
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.8,180
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.8,204
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.85,130
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.85,164
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.85,196
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.85,225
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.9,137
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.9,178
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.9,216
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.9,250
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.95,148
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.95,198
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.95,246
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.95,288
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.975,158
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.975,216
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.975,271
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.975,321
2023-12-30,0,wk inc flu hosp,2023-12-30,41,quantile,0.99,169
2023-12-30,1,wk inc flu hosp,2024-01-06,41,quantile,0.99,237
2023-12-30,2,wk inc flu hosp,2024-01-13,41,quantile,0.99,301
2023-12-30,3,wk inc flu hosp,2024-01-20,41,quantile,0.99,360
2023-12-30,0,wk inc flu hosp,2023-12-30,42,quantile,0.01,467
2023-12-30,1,wk inc flu hosp,2024-01-06,42,quantile,0.01,291
2023-12-30,2,wk inc flu hosp,2024-01-13,42,quantile,0.01,148
2023-12-30,3,wk inc flu hosp,2024-01-20,42,quantile,0.01,31
2023-12-30,0,wk inc flu hosp,2023-12-30,42,quantile,0.025,520
2023-12-30,1,wk inc flu hosp,2024-01-06,42,quantile,0.025,371
2023-12-30,2,wk inc flu hosp,2024-01-13,42,quantile,0.025,251
2023-12-30,3,wk inc flu hosp,2024-01-20,42,quantile,0.025,155
2023-12-30,0,wk inc flu hosp,2023-12-30,42,quantile,0.05,565
2023-12-30,1,wk inc flu hosp,2024-01-06,42,quantile,0.05,441
2023-12-30,2,wk inc flu hosp,2024-01-13,42,quantile,0.05,340
2023-12-30,3,wk inc flu hosp,2024-01-20,42,quantile,0.05,262
2023-12-30,0,wk inc flu hosp,2023-12-30,42,quantile,0.1,618
2023-12-30,1,wk inc flu hosp,2024-01-06,42,quantile,0.1,521
2023-12-30,2,wk inc flu hosp,2024-01-13,42,quantile,0.1,443
2023-12-30,3,wk inc flu hosp,2024-01-20,42,quantile,0.1,385
2023-12-30,0,wk inc flu hosp,2023-12-30,42,quantile,0.15,653
2023-12-30,1,wk inc flu hosp,2024-01-06,42,quantile,0.15,574
2023-12-30,2,wk inc flu hosp,2024-01-13,42,quantile,0.15,512
2023-12-30,3,wk inc flu hosp,2024-01-20,42,quantile,0.15,468
2023-12-30,0,wk inc flu hosp,2023-12-30,42,quantile,0.2,681
2023-12-30,1,wk inc flu hosp,2024-01-06,42,quantile,0.2,617
2023-12-30,2,wk inc flu hosp,2024-01-13,42,quantile,0.2,567
2023-12-30,3,wk inc flu hosp,2024-01-20,42,quantile,0.2,534
2023-12-30,0,wk inc flu hosp,2023-12-30,42,quantile,0.25,706
2023-12-30,1,wk inc flu hosp,2024-01-06,42,quantile,0.25,654
2023-12-30,2,wk inc flu hosp,2024-01-13,42,quantile,0.25,615
2023-12-30,3,wk inc flu hosp,2024-01-20,42,quantile,0.25,591
2023-12-30,0,wk inc flu hosp,2023-12-30,42,quantile,0.3,727
2023-12-30,1,wk inc flu hosp,2024-01-06,42,quantile,0.3,687
2023-12-30,2,wk inc flu hosp,2024-01-13,42,quantile,0.3,657
2023-12-30,3,wk inc flu hosp,2024-01-20,42,quantile,0.3,642
2023-12-30,0,wk inc flu hosp,2023-12-30,42,quantile,0.35,747
