reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-02,1,wk inc flu hosp,2023-12-09,24,quantile,0.75,46.5
2023-12-02,1,wk inc flu hosp,2023-12-09,32,quantile,0.75,81.5
2023-12-02,1,wk inc flu hosp,2023-12-09,47,quantile,0.75,106.3
2023-12-02,1,wk inc flu hosp,2023-12-09,15,quantile,0.75,41.8
2023-12-02,1,wk inc flu hosp,2023-12-09,18,quantile,0.75,127.5
2023-12-02,1,wk inc flu hosp,2023-12-09,21,quantile,0.75,37
2023-12-02,1,wk inc flu hosp,2023-12-09,27,quantile,0.75,33.3
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.75,79
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.75,165.6
2023-12-02,1,wk inc flu hosp,2023-12-09,45,quantile,0.75,116.7
2023-12-02,1,wk inc flu hosp,2023-12-09,11,quantile,0.75,4.4
2023-12-02,1,wk inc flu hosp,2023-12-09,20,quantile,0.75,35.6
2023-12-02,1,wk inc flu hosp,2023-12-09,29,quantile,0.75,71.6
2023-12-02,1,wk inc flu hosp,2023-12-09,50,quantile,0.75,20.2
2023-12-02,1,wk inc flu hosp,2023-12-09,51,quantile,0.75,145.6
2023-12-02,1,wk inc flu hosp,2023-12-09,09,quantile,0.75,32.6
2023-12-02,1,wk inc flu hosp,2023-12-09,19,quantile,0.75,23.9
2023-12-02,1,wk inc flu hosp,2023-12-09,22,quantile,0.75,135.2
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.75,95
2023-12-02,1,wk inc flu hosp,2023-12-09,26,quantile,0.75,85.2
2023-12-02,1,wk inc flu hosp,2023-12-09,46,quantile,0.75,4.1
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.75,25.4
2023-12-02,1,wk inc flu hosp,2023-12-09,10,quantile,0.75,4.1
2023-12-02,1,wk inc flu hosp,2023-12-09,28,quantile,0.75,68.5
2023-12-02,1,wk inc flu hosp,2023-12-09,35,quantile,0.75,19.8
2023-12-02,1,wk inc flu hosp,2023-12-09,38,quantile,0.75,21.1
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.75,18.3
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.75,22.9
2023-12-02,1,wk inc flu hosp,2023-12-09,23,quantile,0.75,3.9
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.75,110.5
2023-12-02,1,wk inc flu hosp,2023-12-09,16,quantile,0.75,17.4
2023-12-02,1,wk inc flu hosp,2023-12-09,30,quantile,0.75,8.5
2023-12-02,1,wk inc flu hosp,2023-12-09,72,quantile,0.75,142.8
2023-12-02,1,wk inc flu hosp,2023-12-09,54,quantile,0.75,11.1
2023-12-02,2,wk inc flu hosp,2023-12-16,53,quantile,0.75,76.3
2023-12-02,2,wk inc flu hosp,2023-12-16,17,quantile,0.75,142
2023-12-02,2,wk inc flu hosp,2023-12-16,06,quantile,0.75,582.5
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.75,432.6
2023-12-02,2,wk inc flu hosp,2023-12-16,25,quantile,0.75,76.2
2023-12-02,2,wk inc flu hosp,2023-12-16,55,quantile,0.75,35.1
2023-12-02,2,wk inc flu hosp,2023-12-16,48,quantile,0.75,385.5
2023-12-02,2,wk inc flu hosp,2023-12-16,31,quantile,0.75,7.4
2023-12-02,2,wk inc flu hosp,2023-12-16,49,quantile,0.75,14.3
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.75,34.2
2023-12-02,2,wk inc flu hosp,2023-12-16,12,quantile,0.75,1006
2023-12-02,2,wk inc flu hosp,2023-12-16,36,quantile,0.75,260.6
2023-12-02,2,wk inc flu hosp,2023-12-16,44,quantile,0.75,1.7
2023-12-02,2,wk inc flu hosp,2023-12-16,13,quantile,0.75,184.9
2023-12-02,2,wk inc flu hosp,2023-12-16,33,quantile,0.75,7.4
2023-12-02,2,wk inc flu hosp,2023-12-16,37,quantile,0.75,155
2023-12-02,2,wk inc flu hosp,2023-12-16,34,quantile,0.75,55.2
2023-12-02,2,wk inc flu hosp,2023-12-16,08,quantile,0.75,249.9
2023-12-02,2,wk inc flu hosp,2023-12-16,24,quantile,0.75,46.2
2023-12-02,2,wk inc flu hosp,2023-12-16,32,quantile,0.75,52.5
2023-12-02,2,wk inc flu hosp,2023-12-16,47,quantile,0.75,101.7
2023-12-02,2,wk inc flu hosp,2023-12-16,15,quantile,0.75,40.6
2023-12-02,2,wk inc flu hosp,2023-12-16,18,quantile,0.75,135.7
2023-12-02,2,wk inc flu hosp,2023-12-16,21,quantile,0.75,26.3
2023-12-02,2,wk inc flu hosp,2023-12-16,27,quantile,0.75,44.9
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.75,72.8
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.75,249.2
2023-12-02,2,wk inc flu hosp,2023-12-16,45,quantile,0.75,108.7
2023-12-02,2,wk inc flu hosp,2023-12-16,11,quantile,0.75,4.8
2023-12-02,2,wk inc flu hosp,2023-12-16,20,quantile,0.75,32.2
2023-12-02,2,wk inc flu hosp,2023-12-16,29,quantile,0.75,62.3
2023-12-02,2,wk inc flu hosp,2023-12-16,50,quantile,0.75,22
2023-12-02,2,wk inc flu hosp,2023-12-16,51,quantile,0.75,181.2
2023-12-02,2,wk inc flu hosp,2023-12-16,09,quantile,0.75,42.4
2023-12-02,2,wk inc flu hosp,2023-12-16,19,quantile,0.75,19
2023-12-02,2,wk inc flu hosp,2023-12-16,22,quantile,0.75,123.8
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.75,79.9
2023-12-02,2,wk inc flu hosp,2023-12-16,26,quantile,0.75,96.7
2023-12-02,2,wk inc flu hosp,2023-12-16,46,quantile,0.75,4.1
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.75,23.1
2023-12-02,2,wk inc flu hosp,2023-12-16,10,quantile,0.75,6.2
2023-12-02,2,wk inc flu hosp,2023-12-16,28,quantile,0.75,74.8
2023-12-02,2,wk inc flu hosp,2023-12-16,35,quantile,0.75,18.2
2023-12-02,2,wk inc flu hosp,2023-12-16,38,quantile,0.75,25.2
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.75,25.3
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.75,11.6
2023-12-02,2,wk inc flu hosp,2023-12-16,23,quantile,0.75,5.8
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.75,112.1
2023-12-02,2,wk inc flu hosp,2023-12-16,16,quantile,0.75,22.6
2023-12-02,2,wk inc flu hosp,2023-12-16,30,quantile,0.75,8.2
2023-12-02,2,wk inc flu hosp,2023-12-16,72,quantile,0.75,141.2
2023-12-02,2,wk inc flu hosp,2023-12-16,54,quantile,0.75,13.8
2023-12-02,3,wk inc flu hosp,2023-12-23,53,quantile,0.75,126
2023-12-02,3,wk inc flu hosp,2023-12-23,17,quantile,0.75,201.5
2023-12-02,3,wk inc flu hosp,2023-12-23,06,quantile,0.75,660.7
2023-12-02,3,wk inc flu hosp,2023-12-23,04,quantile,0.75,354.4
2023-12-02,3,wk inc flu hosp,2023-12-23,25,quantile,0.75,99.9
2023-12-02,3,wk inc flu hosp,2023-12-23,55,quantile,0.75,37.6
2023-12-02,3,wk inc flu hosp,2023-12-23,48,quantile,0.75,391.1
2023-12-02,3,wk inc flu hosp,2023-12-23,31,quantile,0.75,8.3
2023-12-02,3,wk inc flu hosp,2023-12-23,49,quantile,0.75,12.6
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.75,39.2
2023-12-02,3,wk inc flu hosp,2023-12-23,12,quantile,0.75,891.7
2023-12-02,3,wk inc flu hosp,2023-12-23,36,quantile,0.75,287.6
2023-12-02,3,wk inc flu hosp,2023-12-23,44,quantile,0.75,5.3
2023-12-02,3,wk inc flu hosp,2023-12-23,13,quantile,0.75,202.6
2023-12-02,3,wk inc flu hosp,2023-12-23,33,quantile,0.75,6.9
2023-12-02,3,wk inc flu hosp,2023-12-23,37,quantile,0.75,112.5
2023-12-02,3,wk inc flu hosp,2023-12-23,34,quantile,0.75,59.7
2023-12-02,3,wk inc flu hosp,2023-12-23,08,quantile,0.75,234.4
2023-12-02,3,wk inc flu hosp,2023-12-23,24,quantile,0.75,65.4
2023-12-02,3,wk inc flu hosp,2023-12-23,32,quantile,0.75,42.5
2023-12-02,3,wk inc flu hosp,2023-12-23,47,quantile,0.75,115
2023-12-02,3,wk inc flu hosp,2023-12-23,15,quantile,0.75,35.1
2023-12-02,3,wk inc flu hosp,2023-12-23,18,quantile,0.75,157
2023-12-02,3,wk inc flu hosp,2023-12-23,21,quantile,0.75,35.7
2023-12-02,3,wk inc flu hosp,2023-12-23,27,quantile,0.75,64.9
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.75,97.8
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.75,161.3
2023-12-02,3,wk inc flu hosp,2023-12-23,45,quantile,0.75,129.2
2023-12-02,3,wk inc flu hosp,2023-12-23,11,quantile,0.75,2.7
2023-12-02,3,wk inc flu hosp,2023-12-23,20,quantile,0.75,45.6
2023-12-02,3,wk inc flu hosp,2023-12-23,29,quantile,0.75,70.1
2023-12-02,3,wk inc flu hosp,2023-12-23,50,quantile,0.75,42.9
2023-12-02,3,wk inc flu hosp,2023-12-23,51,quantile,0.75,324.4
2023-12-02,3,wk inc flu hosp,2023-12-23,09,quantile,0.75,37.2
2023-12-02,3,wk inc flu hosp,2023-12-23,19,quantile,0.75,25
2023-12-02,3,wk inc flu hosp,2023-12-23,22,quantile,0.75,158.5
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.75,110.7
2023-12-02,3,wk inc flu hosp,2023-12-23,26,quantile,0.75,154.9
2023-12-02,3,wk inc flu hosp,2023-12-23,46,quantile,0.75,5
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.75,20.9
2023-12-02,3,wk inc flu hosp,2023-12-23,10,quantile,0.75,5.7
2023-12-02,3,wk inc flu hosp,2023-12-23,28,quantile,0.75,45.7
2023-12-02,3,wk inc flu hosp,2023-12-23,35,quantile,0.75,20.8
2023-12-02,3,wk inc flu hosp,2023-12-23,38,quantile,0.75,57.3
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.75,25.7
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.75,13.5
2023-12-02,3,wk inc flu hosp,2023-12-23,23,quantile,0.75,6.8
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.75,92.4
2023-12-02,3,wk inc flu hosp,2023-12-23,16,quantile,0.75,20.9
2023-12-02,3,wk inc flu hosp,2023-12-23,30,quantile,0.75,21.3
2023-12-02,3,wk inc flu hosp,2023-12-23,72,quantile,0.75,133.8
2023-12-02,3,wk inc flu hosp,2023-12-23,54,quantile,0.75,18.4
2023-12-02,0,wk inc flu hosp,2023-12-02,53,quantile,0.8,53.6
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.8,113
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.8,602.2
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.8,292.8
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.8,60
2023-12-02,0,wk inc flu hosp,2023-12-02,55,quantile,0.8,20.8
2023-12-02,0,wk inc flu hosp,2023-12-02,48,quantile,0.8,556.3
2023-12-02,0,wk inc flu hosp,2023-12-02,31,quantile,0.8,6.3
2023-12-02,0,wk inc flu hosp,2023-12-02,49,quantile,0.8,12.9
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.8,25.7
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.8,952.6
2023-12-02,0,wk inc flu hosp,2023-12-02,36,quantile,0.8,191.5
2023-12-02,0,wk inc flu hosp,2023-12-02,44,quantile,0.8,1.8
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.8,212.2
2023-12-02,0,wk inc flu hosp,2023-12-02,33,quantile,0.8,4.4
2023-12-02,0,wk inc flu hosp,2023-12-02,37,quantile,0.8,150
2023-12-02,0,wk inc flu hosp,2023-12-02,34,quantile,0.8,72
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.8,153
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.8,46.9
2023-12-02,0,wk inc flu hosp,2023-12-02,32,quantile,0.8,46.6
2023-12-02,0,wk inc flu hosp,2023-12-02,47,quantile,0.8,78.5
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.8,37.8
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.8,143.6
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.8,31.4
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.8,28.7
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.8,65.1
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.8,165.2
2023-12-02,0,wk inc flu hosp,2023-12-02,45,quantile,0.8,95.2
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.8,7.1
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.8,30.4
2023-12-02,0,wk inc flu hosp,2023-12-02,29,quantile,0.8,70.9
2023-12-02,0,wk inc flu hosp,2023-12-02,50,quantile,0.8,18.4
2023-12-02,0,wk inc flu hosp,2023-12-02,51,quantile,0.8,161.9
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.8,30.6
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.8,28.3
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.8,165
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.8,100.6
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.8,72.1
2023-12-02,0,wk inc flu hosp,2023-12-02,46,quantile,0.8,3.4
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.8,22.3
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.8,3.5
2023-12-02,0,wk inc flu hosp,2023-12-02,28,quantile,0.8,69.5
2023-12-02,0,wk inc flu hosp,2023-12-02,35,quantile,0.8,15.8
2023-12-02,0,wk inc flu hosp,2023-12-02,38,quantile,0.8,15.5
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.8,17.6
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.8,22.8
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.8,5.4
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.8,120.4
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.8,16.3
2023-12-02,0,wk inc flu hosp,2023-12-02,30,quantile,0.8,6.1
2023-12-02,0,wk inc flu hosp,2023-12-02,72,quantile,0.8,132.4
2023-12-02,0,wk inc flu hosp,2023-12-02,54,quantile,0.8,15.7
2023-12-02,1,wk inc flu hosp,2023-12-09,53,quantile,0.8,64.9
2023-12-02,1,wk inc flu hosp,2023-12-09,17,quantile,0.8,132.8
2023-12-02,1,wk inc flu hosp,2023-12-09,06,quantile,0.8,705
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.8,419.9
2023-12-02,1,wk inc flu hosp,2023-12-09,25,quantile,0.8,68.1
2023-12-02,1,wk inc flu hosp,2023-12-09,55,quantile,0.8,27.2
2023-12-02,1,wk inc flu hosp,2023-12-09,48,quantile,0.8,471
2023-12-02,1,wk inc flu hosp,2023-12-09,31,quantile,0.8,8.6
2023-12-02,1,wk inc flu hosp,2023-12-09,49,quantile,0.8,31
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.8,35.5
2023-12-02,1,wk inc flu hosp,2023-12-09,12,quantile,0.8,1027.1
2023-12-02,1,wk inc flu hosp,2023-12-09,36,quantile,0.8,265.2
2023-12-02,1,wk inc flu hosp,2023-12-09,44,quantile,0.8,2.9
2023-12-02,1,wk inc flu hosp,2023-12-09,13,quantile,0.8,213.8
2023-12-02,1,wk inc flu hosp,2023-12-09,33,quantile,0.8,12.9
2023-12-02,1,wk inc flu hosp,2023-12-09,37,quantile,0.8,186.6
2023-12-02,1,wk inc flu hosp,2023-12-09,34,quantile,0.8,58.5
2023-12-02,1,wk inc flu hosp,2023-12-09,08,quantile,0.8,222.9
2023-12-02,1,wk inc flu hosp,2023-12-09,24,quantile,0.8,49.6
2023-12-02,1,wk inc flu hosp,2023-12-09,32,quantile,0.8,85.7
2023-12-02,1,wk inc flu hosp,2023-12-09,47,quantile,0.8,112.1
2023-12-02,1,wk inc flu hosp,2023-12-09,15,quantile,0.8,44.4
2023-12-02,1,wk inc flu hosp,2023-12-09,18,quantile,0.8,141
2023-12-02,1,wk inc flu hosp,2023-12-09,21,quantile,0.8,42.3
2023-12-02,1,wk inc flu hosp,2023-12-09,27,quantile,0.8,36
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.8,91.1
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.8,194.9
2023-12-02,1,wk inc flu hosp,2023-12-09,45,quantile,0.8,132.1
2023-12-02,1,wk inc flu hosp,2023-12-09,11,quantile,0.8,5
2023-12-02,1,wk inc flu hosp,2023-12-09,20,quantile,0.8,40.8
2023-12-02,1,wk inc flu hosp,2023-12-09,29,quantile,0.8,78.2
2023-12-02,1,wk inc flu hosp,2023-12-09,50,quantile,0.8,25.7
2023-12-02,1,wk inc flu hosp,2023-12-09,51,quantile,0.8,152.8
2023-12-02,1,wk inc flu hosp,2023-12-09,09,quantile,0.8,34.8
2023-12-02,1,wk inc flu hosp,2023-12-09,19,quantile,0.8,26.3
2023-12-02,1,wk inc flu hosp,2023-12-09,22,quantile,0.8,157.7
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.8,96.6
2023-12-02,1,wk inc flu hosp,2023-12-09,26,quantile,0.8,86.7
2023-12-02,1,wk inc flu hosp,2023-12-09,46,quantile,0.8,4.5
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.8,25.9
2023-12-02,1,wk inc flu hosp,2023-12-09,10,quantile,0.8,4.8
2023-12-02,1,wk inc flu hosp,2023-12-09,28,quantile,0.8,73.1
2023-12-02,1,wk inc flu hosp,2023-12-09,35,quantile,0.8,28.9
2023-12-02,1,wk inc flu hosp,2023-12-09,38,quantile,0.8,23.5
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.8,20.6
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.8,24.3
2023-12-02,1,wk inc flu hosp,2023-12-09,23,quantile,0.8,4.6
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.8,113.3
2023-12-02,1,wk inc flu hosp,2023-12-09,16,quantile,0.8,19.2
2023-12-02,1,wk inc flu hosp,2023-12-09,30,quantile,0.8,10.3
2023-12-02,1,wk inc flu hosp,2023-12-09,72,quantile,0.8,153.7
2023-12-02,1,wk inc flu hosp,2023-12-09,54,quantile,0.8,13.8
2023-12-02,2,wk inc flu hosp,2023-12-16,53,quantile,0.8,87.1
2023-12-02,2,wk inc flu hosp,2023-12-16,17,quantile,0.8,169.7
2023-12-02,2,wk inc flu hosp,2023-12-16,06,quantile,0.8,660.2
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.8,517.8
2023-12-02,2,wk inc flu hosp,2023-12-16,25,quantile,0.8,85
2023-12-02,2,wk inc flu hosp,2023-12-16,55,quantile,0.8,44.1
2023-12-02,2,wk inc flu hosp,2023-12-16,48,quantile,0.8,417.3
2023-12-02,2,wk inc flu hosp,2023-12-16,31,quantile,0.8,9.2
2023-12-02,2,wk inc flu hosp,2023-12-16,49,quantile,0.8,14.4
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.8,37
2023-12-02,2,wk inc flu hosp,2023-12-16,12,quantile,0.8,1066.8
2023-12-02,2,wk inc flu hosp,2023-12-16,36,quantile,0.8,367.1
2023-12-02,2,wk inc flu hosp,2023-12-16,44,quantile,0.8,2.2
2023-12-02,2,wk inc flu hosp,2023-12-16,13,quantile,0.8,197.5
2023-12-02,2,wk inc flu hosp,2023-12-16,33,quantile,0.8,8.6
2023-12-02,2,wk inc flu hosp,2023-12-16,37,quantile,0.8,171.8
2023-12-02,2,wk inc flu hosp,2023-12-16,34,quantile,0.8,60.2
2023-12-02,2,wk inc flu hosp,2023-12-16,08,quantile,0.8,383
2023-12-02,2,wk inc flu hosp,2023-12-16,24,quantile,0.8,55.7
2023-12-02,2,wk inc flu hosp,2023-12-16,32,quantile,0.8,61
2023-12-02,2,wk inc flu hosp,2023-12-16,47,quantile,0.8,113.3
2023-12-02,2,wk inc flu hosp,2023-12-16,15,quantile,0.8,45.1
2023-12-02,2,wk inc flu hosp,2023-12-16,18,quantile,0.8,152.7
2023-12-02,2,wk inc flu hosp,2023-12-16,21,quantile,0.8,28.4
2023-12-02,2,wk inc flu hosp,2023-12-16,27,quantile,0.8,50.8
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.8,86
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.8,288
2023-12-02,2,wk inc flu hosp,2023-12-16,45,quantile,0.8,123.9
2023-12-02,2,wk inc flu hosp,2023-12-16,11,quantile,0.8,6
2023-12-02,2,wk inc flu hosp,2023-12-16,20,quantile,0.8,36.5
2023-12-02,2,wk inc flu hosp,2023-12-16,29,quantile,0.8,68.4
2023-12-02,2,wk inc flu hosp,2023-12-16,50,quantile,0.8,30.6
2023-12-02,2,wk inc flu hosp,2023-12-16,51,quantile,0.8,196.5
2023-12-02,2,wk inc flu hosp,2023-12-16,09,quantile,0.8,48.8
2023-12-02,2,wk inc flu hosp,2023-12-16,19,quantile,0.8,21.6
2023-12-02,2,wk inc flu hosp,2023-12-16,22,quantile,0.8,134.2
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.8,93
2023-12-02,2,wk inc flu hosp,2023-12-16,26,quantile,0.8,106.4
2023-12-02,2,wk inc flu hosp,2023-12-16,46,quantile,0.8,4.8
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.8,28.3
2023-12-02,2,wk inc flu hosp,2023-12-16,10,quantile,0.8,6.9
2023-12-02,2,wk inc flu hosp,2023-12-16,28,quantile,0.8,83.7
2023-12-02,2,wk inc flu hosp,2023-12-16,35,quantile,0.8,22
2023-12-02,2,wk inc flu hosp,2023-12-16,38,quantile,0.8,34.9
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.8,33.7
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.8,13.1
2023-12-02,2,wk inc flu hosp,2023-12-16,23,quantile,0.8,6.2
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.8,127.2
2023-12-02,2,wk inc flu hosp,2023-12-16,16,quantile,0.8,27.2
2023-12-02,2,wk inc flu hosp,2023-12-16,30,quantile,0.8,9.5
2023-12-02,2,wk inc flu hosp,2023-12-16,72,quantile,0.8,154.2
2023-12-02,2,wk inc flu hosp,2023-12-16,54,quantile,0.8,15.8
2023-12-02,3,wk inc flu hosp,2023-12-23,53,quantile,0.8,146.1
2023-12-02,3,wk inc flu hosp,2023-12-23,17,quantile,0.8,259.9
2023-12-02,3,wk inc flu hosp,2023-12-23,06,quantile,0.8,724.6
2023-12-02,3,wk inc flu hosp,2023-12-23,04,quantile,0.8,378.7
2023-12-02,3,wk inc flu hosp,2023-12-23,25,quantile,0.8,109.5
2023-12-02,3,wk inc flu hosp,2023-12-23,55,quantile,0.8,45.8
2023-12-02,3,wk inc flu hosp,2023-12-23,48,quantile,0.8,421.1
2023-12-02,3,wk inc flu hosp,2023-12-23,31,quantile,0.8,9.5
2023-12-02,3,wk inc flu hosp,2023-12-23,49,quantile,0.8,13.9
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.8,42.9
2023-12-02,3,wk inc flu hosp,2023-12-23,12,quantile,0.8,994.2
2023-12-02,3,wk inc flu hosp,2023-12-23,36,quantile,0.8,384.7
2023-12-02,3,wk inc flu hosp,2023-12-23,44,quantile,0.8,6.4
2023-12-02,3,wk inc flu hosp,2023-12-23,13,quantile,0.8,218.5
2023-12-02,3,wk inc flu hosp,2023-12-23,33,quantile,0.8,7.5
2023-12-02,3,wk inc flu hosp,2023-12-23,37,quantile,0.8,129.6
2023-12-02,3,wk inc flu hosp,2023-12-23,34,quantile,0.8,63.8
2023-12-02,3,wk inc flu hosp,2023-12-23,08,quantile,0.8,255.4
2023-12-02,3,wk inc flu hosp,2023-12-23,24,quantile,0.8,81.7
2023-12-02,3,wk inc flu hosp,2023-12-23,32,quantile,0.8,49.4
2023-12-02,3,wk inc flu hosp,2023-12-23,47,quantile,0.8,131.9
2023-12-02,3,wk inc flu hosp,2023-12-23,15,quantile,0.8,41.6
2023-12-02,3,wk inc flu hosp,2023-12-23,18,quantile,0.8,196.7
2023-12-02,3,wk inc flu hosp,2023-12-23,21,quantile,0.8,40.8
2023-12-02,3,wk inc flu hosp,2023-12-23,27,quantile,0.8,75.1
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.8,113
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.8,206.1
2023-12-02,3,wk inc flu hosp,2023-12-23,45,quantile,0.8,156.7
2023-12-02,3,wk inc flu hosp,2023-12-23,11,quantile,0.8,4.1
2023-12-02,3,wk inc flu hosp,2023-12-23,20,quantile,0.8,56.5
2023-12-02,3,wk inc flu hosp,2023-12-23,29,quantile,0.8,81.2
2023-12-02,3,wk inc flu hosp,2023-12-23,50,quantile,0.8,50.3
2023-12-02,3,wk inc flu hosp,2023-12-23,51,quantile,0.8,352.2
2023-12-02,3,wk inc flu hosp,2023-12-23,09,quantile,0.8,48.5
2023-12-02,3,wk inc flu hosp,2023-12-23,19,quantile,0.8,29.1
2023-12-02,3,wk inc flu hosp,2023-12-23,22,quantile,0.8,170.4
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.8,135.7
2023-12-02,3,wk inc flu hosp,2023-12-23,26,quantile,0.8,173.1
2023-12-02,3,wk inc flu hosp,2023-12-23,46,quantile,0.8,5.9
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.8,23.1
2023-12-02,3,wk inc flu hosp,2023-12-23,10,quantile,0.8,6.4
2023-12-02,3,wk inc flu hosp,2023-12-23,28,quantile,0.8,51.4
2023-12-02,3,wk inc flu hosp,2023-12-23,35,quantile,0.8,26.1
2023-12-02,3,wk inc flu hosp,2023-12-23,38,quantile,0.8,67.8
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.8,31.1
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.8,15.8
2023-12-02,3,wk inc flu hosp,2023-12-23,23,quantile,0.8,7.8
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.8,97.2
2023-12-02,3,wk inc flu hosp,2023-12-23,16,quantile,0.8,24.4
2023-12-02,3,wk inc flu hosp,2023-12-23,30,quantile,0.8,25.3
2023-12-02,3,wk inc flu hosp,2023-12-23,72,quantile,0.8,135.5
2023-12-02,3,wk inc flu hosp,2023-12-23,54,quantile,0.8,21.7
2023-12-02,0,wk inc flu hosp,2023-12-02,53,quantile,0.85,57.6
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.85,123.3
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.85,686.9
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.85,318.8
