reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-20,0,wk inc flu hosp,2024-04-20,35,quantile,0.8,32.6
2024-04-20,0,wk inc flu hosp,2024-04-20,38,quantile,0.8,19.1
2024-04-20,0,wk inc flu hosp,2024-04-20,56,quantile,0.8,9.4
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.8,10.3
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.8,23.6
2024-04-20,0,wk inc flu hosp,2024-04-20,01,quantile,0.8,28.7
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.8,22.5
2024-04-20,0,wk inc flu hosp,2024-04-20,30,quantile,0.8,10
2024-04-20,0,wk inc flu hosp,2024-04-20,72,quantile,0.8,63.1
2024-04-20,0,wk inc flu hosp,2024-04-20,54,quantile,0.8,52.4
2024-04-20,1,wk inc flu hosp,2024-04-27,53,quantile,0.8,61.3
2024-04-20,1,wk inc flu hosp,2024-04-27,17,quantile,0.8,205.9
2024-04-20,1,wk inc flu hosp,2024-04-27,06,quantile,0.8,223.3
2024-04-20,1,wk inc flu hosp,2024-04-27,04,quantile,0.8,110.1
2024-04-20,1,wk inc flu hosp,2024-04-27,25,quantile,0.8,219.3
2024-04-20,1,wk inc flu hosp,2024-04-27,55,quantile,0.8,108.2
2024-04-20,1,wk inc flu hosp,2024-04-27,48,quantile,0.8,362.1
2024-04-20,1,wk inc flu hosp,2024-04-27,31,quantile,0.8,62.7
2024-04-20,1,wk inc flu hosp,2024-04-27,49,quantile,0.8,8
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.8,42.1
2024-04-20,1,wk inc flu hosp,2024-04-27,12,quantile,0.8,336.3
2024-04-20,1,wk inc flu hosp,2024-04-27,36,quantile,0.8,435.3
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.8,21
2024-04-20,1,wk inc flu hosp,2024-04-27,13,quantile,0.8,67.6
2024-04-20,1,wk inc flu hosp,2024-04-27,33,quantile,0.8,18.2
2024-04-20,1,wk inc flu hosp,2024-04-27,37,quantile,0.8,72.4
2024-04-20,1,wk inc flu hosp,2024-04-27,34,quantile,0.8,177.2
2024-04-20,1,wk inc flu hosp,2024-04-27,08,quantile,0.8,67.6
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.8,73.2
2024-04-20,1,wk inc flu hosp,2024-04-27,32,quantile,0.8,31.1
2024-04-20,1,wk inc flu hosp,2024-04-27,47,quantile,0.8,79.2
2024-04-20,1,wk inc flu hosp,2024-04-27,15,quantile,0.8,16.5
2024-04-20,1,wk inc flu hosp,2024-04-27,18,quantile,0.8,117.3
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.8,81.7
2024-04-20,1,wk inc flu hosp,2024-04-27,27,quantile,0.8,110.2
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.8,42.5
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.8,243.7
2024-04-20,1,wk inc flu hosp,2024-04-27,45,quantile,0.8,81.7
2024-04-20,1,wk inc flu hosp,2024-04-27,11,quantile,0.8,22.9
2024-04-20,1,wk inc flu hosp,2024-04-27,20,quantile,0.8,33.2
2024-04-20,1,wk inc flu hosp,2024-04-27,29,quantile,0.8,124.3
2024-04-20,1,wk inc flu hosp,2024-04-27,50,quantile,0.8,15.7
2024-04-20,1,wk inc flu hosp,2024-04-27,51,quantile,0.8,147.2
2024-04-20,1,wk inc flu hosp,2024-04-27,09,quantile,0.8,74.6
2024-04-20,1,wk inc flu hosp,2024-04-27,19,quantile,0.8,66.3
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.8,40.3
2024-04-20,1,wk inc flu hosp,2024-04-27,39,quantile,0.8,198.4
2024-04-20,1,wk inc flu hosp,2024-04-27,26,quantile,0.8,342
2024-04-20,1,wk inc flu hosp,2024-04-27,46,quantile,0.8,25.3
2024-04-20,1,wk inc flu hosp,2024-04-27,05,quantile,0.8,56.9
2024-04-20,1,wk inc flu hosp,2024-04-27,10,quantile,0.8,11.2
2024-04-20,1,wk inc flu hosp,2024-04-27,28,quantile,0.8,49.5
2024-04-20,1,wk inc flu hosp,2024-04-27,35,quantile,0.8,27.9
2024-04-20,1,wk inc flu hosp,2024-04-27,38,quantile,0.8,19.9
2024-04-20,1,wk inc flu hosp,2024-04-27,56,quantile,0.8,7
2024-04-20,1,wk inc flu hosp,2024-04-27,02,quantile,0.8,11.2
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.8,19.9
2024-04-20,1,wk inc flu hosp,2024-04-27,01,quantile,0.8,32.4
2024-04-20,1,wk inc flu hosp,2024-04-27,16,quantile,0.8,20.3
2024-04-20,1,wk inc flu hosp,2024-04-27,30,quantile,0.8,9.3
2024-04-20,1,wk inc flu hosp,2024-04-27,72,quantile,0.8,63.8
2024-04-20,1,wk inc flu hosp,2024-04-27,54,quantile,0.8,36.7
2024-04-20,2,wk inc flu hosp,2024-05-04,53,quantile,0.8,56
2024-04-20,2,wk inc flu hosp,2024-05-04,17,quantile,0.8,213.8
2024-04-20,2,wk inc flu hosp,2024-05-04,06,quantile,0.8,181.4
2024-04-20,2,wk inc flu hosp,2024-05-04,04,quantile,0.8,82.6
2024-04-20,2,wk inc flu hosp,2024-05-04,25,quantile,0.8,218.7
2024-04-20,2,wk inc flu hosp,2024-05-04,55,quantile,0.8,89.1
2024-04-20,2,wk inc flu hosp,2024-05-04,48,quantile,0.8,344.7
2024-04-20,2,wk inc flu hosp,2024-05-04,31,quantile,0.8,56.8
2024-04-20,2,wk inc flu hosp,2024-05-04,49,quantile,0.8,10.4
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.8,41.2
2024-04-20,2,wk inc flu hosp,2024-05-04,12,quantile,0.8,246.9
2024-04-20,2,wk inc flu hosp,2024-05-04,36,quantile,0.8,426.9
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.8,19.6
2024-04-20,2,wk inc flu hosp,2024-05-04,13,quantile,0.8,66.4
2024-04-20,2,wk inc flu hosp,2024-05-04,33,quantile,0.8,20.3
2024-04-20,2,wk inc flu hosp,2024-05-04,37,quantile,0.8,66
2024-04-20,2,wk inc flu hosp,2024-05-04,34,quantile,0.8,160.7
2024-04-20,2,wk inc flu hosp,2024-05-04,08,quantile,0.8,66.9
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.8,73.9
2024-04-20,2,wk inc flu hosp,2024-05-04,32,quantile,0.8,30.8
2024-04-20,2,wk inc flu hosp,2024-05-04,47,quantile,0.8,86.7
2024-04-20,2,wk inc flu hosp,2024-05-04,15,quantile,0.8,22.1
2024-04-20,2,wk inc flu hosp,2024-05-04,18,quantile,0.8,104.1
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.8,62.9
2024-04-20,2,wk inc flu hosp,2024-05-04,27,quantile,0.8,86.9
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.8,41.7
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.8,202.6
2024-04-20,2,wk inc flu hosp,2024-05-04,45,quantile,0.8,75.6
2024-04-20,2,wk inc flu hosp,2024-05-04,11,quantile,0.8,24.7
2024-04-20,2,wk inc flu hosp,2024-05-04,20,quantile,0.8,27.3
2024-04-20,2,wk inc flu hosp,2024-05-04,29,quantile,0.8,97.3
2024-04-20,2,wk inc flu hosp,2024-05-04,50,quantile,0.8,17.2
2024-04-20,2,wk inc flu hosp,2024-05-04,51,quantile,0.8,137.6
2024-04-20,2,wk inc flu hosp,2024-05-04,09,quantile,0.8,78.1
2024-04-20,2,wk inc flu hosp,2024-05-04,19,quantile,0.8,65.1
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.8,47.9
2024-04-20,2,wk inc flu hosp,2024-05-04,39,quantile,0.8,172
2024-04-20,2,wk inc flu hosp,2024-05-04,26,quantile,0.8,347.7
2024-04-20,2,wk inc flu hosp,2024-05-04,46,quantile,0.8,28.5
2024-04-20,2,wk inc flu hosp,2024-05-04,05,quantile,0.8,48.9
2024-04-20,2,wk inc flu hosp,2024-05-04,10,quantile,0.8,12.7
2024-04-20,2,wk inc flu hosp,2024-05-04,28,quantile,0.8,49.2
2024-04-20,2,wk inc flu hosp,2024-05-04,35,quantile,0.8,23.7
2024-04-20,2,wk inc flu hosp,2024-05-04,38,quantile,0.8,17
2024-04-20,2,wk inc flu hosp,2024-05-04,56,quantile,0.8,6.5
2024-04-20,2,wk inc flu hosp,2024-05-04,02,quantile,0.8,13.9
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.8,17
2024-04-20,2,wk inc flu hosp,2024-05-04,01,quantile,0.8,29.5
2024-04-20,2,wk inc flu hosp,2024-05-04,16,quantile,0.8,16.9
2024-04-20,2,wk inc flu hosp,2024-05-04,30,quantile,0.8,8.5
2024-04-20,2,wk inc flu hosp,2024-05-04,72,quantile,0.8,65
2024-04-20,2,wk inc flu hosp,2024-05-04,54,quantile,0.8,34.2
2024-04-20,3,wk inc flu hosp,2024-05-11,53,quantile,0.8,50.3
2024-04-20,3,wk inc flu hosp,2024-05-11,17,quantile,0.8,237.5
2024-04-20,3,wk inc flu hosp,2024-05-11,06,quantile,0.8,179.9
2024-04-20,3,wk inc flu hosp,2024-05-11,04,quantile,0.8,66.7
2024-04-20,3,wk inc flu hosp,2024-05-11,25,quantile,0.8,195.9
2024-04-20,3,wk inc flu hosp,2024-05-11,55,quantile,0.8,86.8
2024-04-20,3,wk inc flu hosp,2024-05-11,48,quantile,0.8,315.3
2024-04-20,3,wk inc flu hosp,2024-05-11,31,quantile,0.8,53.9
2024-04-20,3,wk inc flu hosp,2024-05-11,49,quantile,0.8,7.6
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.8,44.2
2024-04-20,3,wk inc flu hosp,2024-05-11,12,quantile,0.8,360.8
2024-04-20,3,wk inc flu hosp,2024-05-11,36,quantile,0.8,442.8
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.8,25.1
2024-04-20,3,wk inc flu hosp,2024-05-11,13,quantile,0.8,57
2024-04-20,3,wk inc flu hosp,2024-05-11,33,quantile,0.8,20.1
2024-04-20,3,wk inc flu hosp,2024-05-11,37,quantile,0.8,59.5
2024-04-20,3,wk inc flu hosp,2024-05-11,34,quantile,0.8,187.3
2024-04-20,3,wk inc flu hosp,2024-05-11,08,quantile,0.8,59.9
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.8,61.9
2024-04-20,3,wk inc flu hosp,2024-05-11,32,quantile,0.8,31.9
2024-04-20,3,wk inc flu hosp,2024-05-11,47,quantile,0.8,71.9
2024-04-20,3,wk inc flu hosp,2024-05-11,15,quantile,0.8,23.8
2024-04-20,3,wk inc flu hosp,2024-05-11,18,quantile,0.8,85.6
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.8,56.9
2024-04-20,3,wk inc flu hosp,2024-05-11,27,quantile,0.8,96.9
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.8,40.6
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.8,193.3
2024-04-20,3,wk inc flu hosp,2024-05-11,45,quantile,0.8,92.3
2024-04-20,3,wk inc flu hosp,2024-05-11,11,quantile,0.8,28.1
2024-04-20,3,wk inc flu hosp,2024-05-11,20,quantile,0.8,28.3
2024-04-20,3,wk inc flu hosp,2024-05-11,29,quantile,0.8,74.2
2024-04-20,3,wk inc flu hosp,2024-05-11,50,quantile,0.8,13.7
2024-04-20,3,wk inc flu hosp,2024-05-11,51,quantile,0.8,124.8
2024-04-20,3,wk inc flu hosp,2024-05-11,09,quantile,0.8,70.2
2024-04-20,3,wk inc flu hosp,2024-05-11,19,quantile,0.8,66.6
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.8,39.5
2024-04-20,3,wk inc flu hosp,2024-05-11,39,quantile,0.8,151.2
2024-04-20,3,wk inc flu hosp,2024-05-11,26,quantile,0.8,278.3
2024-04-20,3,wk inc flu hosp,2024-05-11,46,quantile,0.8,20.8
2024-04-20,3,wk inc flu hosp,2024-05-11,05,quantile,0.8,42.8
2024-04-20,3,wk inc flu hosp,2024-05-11,10,quantile,0.8,10.2
2024-04-20,3,wk inc flu hosp,2024-05-11,28,quantile,0.8,39.3
2024-04-20,3,wk inc flu hosp,2024-05-11,35,quantile,0.8,24
2024-04-20,3,wk inc flu hosp,2024-05-11,38,quantile,0.8,17.3
2024-04-20,3,wk inc flu hosp,2024-05-11,56,quantile,0.8,10.6
2024-04-20,3,wk inc flu hosp,2024-05-11,02,quantile,0.8,7.3
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.8,15.1
2024-04-20,3,wk inc flu hosp,2024-05-11,01,quantile,0.8,23.3
2024-04-20,3,wk inc flu hosp,2024-05-11,16,quantile,0.8,16.3
2024-04-20,3,wk inc flu hosp,2024-05-11,30,quantile,0.8,7.6
2024-04-20,3,wk inc flu hosp,2024-05-11,72,quantile,0.8,74
2024-04-20,3,wk inc flu hosp,2024-05-11,54,quantile,0.8,31.7
2024-04-20,0,wk inc flu hosp,2024-04-20,53,quantile,0.85,67
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.85,249.9
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.85,217.8
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.85,127.6
2024-04-20,0,wk inc flu hosp,2024-04-20,25,quantile,0.85,248.5
2024-04-20,0,wk inc flu hosp,2024-04-20,55,quantile,0.85,116.8
2024-04-20,0,wk inc flu hosp,2024-04-20,48,quantile,0.85,397.4
2024-04-20,0,wk inc flu hosp,2024-04-20,31,quantile,0.85,64.1
2024-04-20,0,wk inc flu hosp,2024-04-20,49,quantile,0.85,6.1
2024-04-20,0,wk inc flu hosp,2024-04-20,41,quantile,0.85,52.5
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.85,427.5
2024-04-20,0,wk inc flu hosp,2024-04-20,36,quantile,0.85,486.4
2024-04-20,0,wk inc flu hosp,2024-04-20,44,quantile,0.85,23.7
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.85,76
2024-04-20,0,wk inc flu hosp,2024-04-20,33,quantile,0.85,20.3
2024-04-20,0,wk inc flu hosp,2024-04-20,37,quantile,0.85,86.4
2024-04-20,0,wk inc flu hosp,2024-04-20,34,quantile,0.85,193.8
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.85,73.2
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.85,82.6
2024-04-20,0,wk inc flu hosp,2024-04-20,32,quantile,0.85,41.2
2024-04-20,0,wk inc flu hosp,2024-04-20,47,quantile,0.85,93.2
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.85,19.4
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.85,143.6
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.85,98.9
2024-04-20,0,wk inc flu hosp,2024-04-20,27,quantile,0.85,111.6
2024-04-20,0,wk inc flu hosp,2024-04-20,40,quantile,0.85,56.6
2024-04-20,0,wk inc flu hosp,2024-04-20,42,quantile,0.85,306.4
2024-04-20,0,wk inc flu hosp,2024-04-20,45,quantile,0.85,76.2
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.85,26.7
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.85,37.8
2024-04-20,0,wk inc flu hosp,2024-04-20,29,quantile,0.85,157.3
2024-04-20,0,wk inc flu hosp,2024-04-20,50,quantile,0.85,18.6
2024-04-20,0,wk inc flu hosp,2024-04-20,51,quantile,0.85,173.4
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.85,92
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.85,78.7
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.85,41
2024-04-20,0,wk inc flu hosp,2024-04-20,39,quantile,0.85,243
2024-04-20,0,wk inc flu hosp,2024-04-20,26,quantile,0.85,434.9
2024-04-20,0,wk inc flu hosp,2024-04-20,46,quantile,0.85,29.7
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.85,66.3
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.85,17.5
2024-04-20,0,wk inc flu hosp,2024-04-20,28,quantile,0.85,57.9
2024-04-20,0,wk inc flu hosp,2024-04-20,35,quantile,0.85,35.9
2024-04-20,0,wk inc flu hosp,2024-04-20,38,quantile,0.85,20.2
2024-04-20,0,wk inc flu hosp,2024-04-20,56,quantile,0.85,9.9
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.85,11.5
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.85,25.3
2024-04-20,0,wk inc flu hosp,2024-04-20,01,quantile,0.85,33.1
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.85,24.5
2024-04-20,0,wk inc flu hosp,2024-04-20,30,quantile,0.85,11.4
2024-04-20,0,wk inc flu hosp,2024-04-20,72,quantile,0.85,66.8
2024-04-20,0,wk inc flu hosp,2024-04-20,54,quantile,0.85,54.4
2024-04-20,1,wk inc flu hosp,2024-04-27,53,quantile,0.85,68.9
2024-04-20,1,wk inc flu hosp,2024-04-27,17,quantile,0.85,217.9
2024-04-20,1,wk inc flu hosp,2024-04-27,06,quantile,0.85,249.1
2024-04-20,1,wk inc flu hosp,2024-04-27,04,quantile,0.85,128.6
2024-04-20,1,wk inc flu hosp,2024-04-27,25,quantile,0.85,234.7
2024-04-20,1,wk inc flu hosp,2024-04-27,55,quantile,0.85,112.6
2024-04-20,1,wk inc flu hosp,2024-04-27,48,quantile,0.85,426.5
2024-04-20,1,wk inc flu hosp,2024-04-27,31,quantile,0.85,67.5
2024-04-20,1,wk inc flu hosp,2024-04-27,49,quantile,0.85,10.6
2024-04-20,1,wk inc flu hosp,2024-04-27,41,quantile,0.85,45.1
2024-04-20,1,wk inc flu hosp,2024-04-27,12,quantile,0.85,375.2
2024-04-20,1,wk inc flu hosp,2024-04-27,36,quantile,0.85,459.5
2024-04-20,1,wk inc flu hosp,2024-04-27,44,quantile,0.85,23.2
2024-04-20,1,wk inc flu hosp,2024-04-27,13,quantile,0.85,73.1
2024-04-20,1,wk inc flu hosp,2024-04-27,33,quantile,0.85,20.1
2024-04-20,1,wk inc flu hosp,2024-04-27,37,quantile,0.85,80
2024-04-20,1,wk inc flu hosp,2024-04-27,34,quantile,0.85,188.5
2024-04-20,1,wk inc flu hosp,2024-04-27,08,quantile,0.85,71.8
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.85,76.7
2024-04-20,1,wk inc flu hosp,2024-04-27,32,quantile,0.85,33.9
2024-04-20,1,wk inc flu hosp,2024-04-27,47,quantile,0.85,82.1
2024-04-20,1,wk inc flu hosp,2024-04-27,15,quantile,0.85,18.8
2024-04-20,1,wk inc flu hosp,2024-04-27,18,quantile,0.85,129.8
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.85,85.5
2024-04-20,1,wk inc flu hosp,2024-04-27,27,quantile,0.85,114.8
2024-04-20,1,wk inc flu hosp,2024-04-27,40,quantile,0.85,45
2024-04-20,1,wk inc flu hosp,2024-04-27,42,quantile,0.85,260.9
2024-04-20,1,wk inc flu hosp,2024-04-27,45,quantile,0.85,97.3
2024-04-20,1,wk inc flu hosp,2024-04-27,11,quantile,0.85,25
2024-04-20,1,wk inc flu hosp,2024-04-27,20,quantile,0.85,37.2
2024-04-20,1,wk inc flu hosp,2024-04-27,29,quantile,0.85,131.5
2024-04-20,1,wk inc flu hosp,2024-04-27,50,quantile,0.85,17.4
2024-04-20,1,wk inc flu hosp,2024-04-27,51,quantile,0.85,153.6
2024-04-20,1,wk inc flu hosp,2024-04-27,09,quantile,0.85,78.2
2024-04-20,1,wk inc flu hosp,2024-04-27,19,quantile,0.85,71.6
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.85,45.3
2024-04-20,1,wk inc flu hosp,2024-04-27,39,quantile,0.85,221.1
2024-04-20,1,wk inc flu hosp,2024-04-27,26,quantile,0.85,360.7
2024-04-20,1,wk inc flu hosp,2024-04-27,46,quantile,0.85,27.7
2024-04-20,1,wk inc flu hosp,2024-04-27,05,quantile,0.85,63.9
2024-04-20,1,wk inc flu hosp,2024-04-27,10,quantile,0.85,12.4
2024-04-20,1,wk inc flu hosp,2024-04-27,28,quantile,0.85,53.7
2024-04-20,1,wk inc flu hosp,2024-04-27,35,quantile,0.85,30.7
2024-04-20,1,wk inc flu hosp,2024-04-27,38,quantile,0.85,21.8
2024-04-20,1,wk inc flu hosp,2024-04-27,56,quantile,0.85,7.8
2024-04-20,1,wk inc flu hosp,2024-04-27,02,quantile,0.85,12.5
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.85,21.7
2024-04-20,1,wk inc flu hosp,2024-04-27,01,quantile,0.85,35.9
2024-04-20,1,wk inc flu hosp,2024-04-27,16,quantile,0.85,22.2
2024-04-20,1,wk inc flu hosp,2024-04-27,30,quantile,0.85,9.7
2024-04-20,1,wk inc flu hosp,2024-04-27,72,quantile,0.85,68.7
2024-04-20,1,wk inc flu hosp,2024-04-27,54,quantile,0.85,39.5
2024-04-20,2,wk inc flu hosp,2024-05-04,53,quantile,0.85,63.3
2024-04-20,2,wk inc flu hosp,2024-05-04,17,quantile,0.85,224.4
2024-04-20,2,wk inc flu hosp,2024-05-04,06,quantile,0.85,196.7
2024-04-20,2,wk inc flu hosp,2024-05-04,04,quantile,0.85,89.4
2024-04-20,2,wk inc flu hosp,2024-05-04,25,quantile,0.85,232.9
2024-04-20,2,wk inc flu hosp,2024-05-04,55,quantile,0.85,94.3
2024-04-20,2,wk inc flu hosp,2024-05-04,48,quantile,0.85,381.7
2024-04-20,2,wk inc flu hosp,2024-05-04,31,quantile,0.85,61.7
2024-04-20,2,wk inc flu hosp,2024-05-04,49,quantile,0.85,13.2
2024-04-20,2,wk inc flu hosp,2024-05-04,41,quantile,0.85,44.8
2024-04-20,2,wk inc flu hosp,2024-05-04,12,quantile,0.85,258.1
2024-04-20,2,wk inc flu hosp,2024-05-04,36,quantile,0.85,465.2
2024-04-20,2,wk inc flu hosp,2024-05-04,44,quantile,0.85,21.9
2024-04-20,2,wk inc flu hosp,2024-05-04,13,quantile,0.85,72
2024-04-20,2,wk inc flu hosp,2024-05-04,33,quantile,0.85,23.3
2024-04-20,2,wk inc flu hosp,2024-05-04,37,quantile,0.85,74.2
2024-04-20,2,wk inc flu hosp,2024-05-04,34,quantile,0.85,171.5
2024-04-20,2,wk inc flu hosp,2024-05-04,08,quantile,0.85,71.5
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.85,80.2
2024-04-20,2,wk inc flu hosp,2024-05-04,32,quantile,0.85,32.1
2024-04-20,2,wk inc flu hosp,2024-05-04,47,quantile,0.85,92.7
2024-04-20,2,wk inc flu hosp,2024-05-04,15,quantile,0.85,25.8
2024-04-20,2,wk inc flu hosp,2024-05-04,18,quantile,0.85,114.7
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.85,67.6
2024-04-20,2,wk inc flu hosp,2024-05-04,27,quantile,0.85,96.3
2024-04-20,2,wk inc flu hosp,2024-05-04,40,quantile,0.85,44.6
2024-04-20,2,wk inc flu hosp,2024-05-04,42,quantile,0.85,217.2
2024-04-20,2,wk inc flu hosp,2024-05-04,45,quantile,0.85,91.6
2024-04-20,2,wk inc flu hosp,2024-05-04,11,quantile,0.85,26.5
2024-04-20,2,wk inc flu hosp,2024-05-04,20,quantile,0.85,30
2024-04-20,2,wk inc flu hosp,2024-05-04,29,quantile,0.85,102.4
2024-04-20,2,wk inc flu hosp,2024-05-04,50,quantile,0.85,19.2
2024-04-20,2,wk inc flu hosp,2024-05-04,51,quantile,0.85,145
2024-04-20,2,wk inc flu hosp,2024-05-04,09,quantile,0.85,83.2
2024-04-20,2,wk inc flu hosp,2024-05-04,19,quantile,0.85,68.5
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.85,52.9
2024-04-20,2,wk inc flu hosp,2024-05-04,39,quantile,0.85,195.2
2024-04-20,2,wk inc flu hosp,2024-05-04,26,quantile,0.85,387.1
2024-04-20,2,wk inc flu hosp,2024-05-04,46,quantile,0.85,31.4
2024-04-20,2,wk inc flu hosp,2024-05-04,05,quantile,0.85,54.6
2024-04-20,2,wk inc flu hosp,2024-05-04,10,quantile,0.85,14.4
2024-04-20,2,wk inc flu hosp,2024-05-04,28,quantile,0.85,54.7
2024-04-20,2,wk inc flu hosp,2024-05-04,35,quantile,0.85,25.2
2024-04-20,2,wk inc flu hosp,2024-05-04,38,quantile,0.85,18.3
2024-04-20,2,wk inc flu hosp,2024-05-04,56,quantile,0.85,7.1
2024-04-20,2,wk inc flu hosp,2024-05-04,02,quantile,0.85,15.4
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.85,18.4
2024-04-20,2,wk inc flu hosp,2024-05-04,01,quantile,0.85,34.6
2024-04-20,2,wk inc flu hosp,2024-05-04,16,quantile,0.85,19.2
2024-04-20,2,wk inc flu hosp,2024-05-04,30,quantile,0.85,9.5
2024-04-20,2,wk inc flu hosp,2024-05-04,72,quantile,0.85,68.2
2024-04-20,2,wk inc flu hosp,2024-05-04,54,quantile,0.85,35.3
2024-04-20,3,wk inc flu hosp,2024-05-11,53,quantile,0.85,57
2024-04-20,3,wk inc flu hosp,2024-05-11,17,quantile,0.85,272.7
2024-04-20,3,wk inc flu hosp,2024-05-11,06,quantile,0.85,188.6
2024-04-20,3,wk inc flu hosp,2024-05-11,04,quantile,0.85,71.8
2024-04-20,3,wk inc flu hosp,2024-05-11,25,quantile,0.85,222.1
2024-04-20,3,wk inc flu hosp,2024-05-11,55,quantile,0.85,97
2024-04-20,3,wk inc flu hosp,2024-05-11,48,quantile,0.85,335.8
2024-04-20,3,wk inc flu hosp,2024-05-11,31,quantile,0.85,57.5
2024-04-20,3,wk inc flu hosp,2024-05-11,49,quantile,0.85,9.5
2024-04-20,3,wk inc flu hosp,2024-05-11,41,quantile,0.85,47.4
2024-04-20,3,wk inc flu hosp,2024-05-11,12,quantile,0.85,402.3
2024-04-20,3,wk inc flu hosp,2024-05-11,36,quantile,0.85,486.1
2024-04-20,3,wk inc flu hosp,2024-05-11,44,quantile,0.85,30.1
2024-04-20,3,wk inc flu hosp,2024-05-11,13,quantile,0.85,65.3
2024-04-20,3,wk inc flu hosp,2024-05-11,33,quantile,0.85,23.1
2024-04-20,3,wk inc flu hosp,2024-05-11,37,quantile,0.85,66.9
2024-04-20,3,wk inc flu hosp,2024-05-11,34,quantile,0.85,196.4
2024-04-20,3,wk inc flu hosp,2024-05-11,08,quantile,0.85,71.5
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.85,63.7
2024-04-20,3,wk inc flu hosp,2024-05-11,32,quantile,0.85,35.7
2024-04-20,3,wk inc flu hosp,2024-05-11,47,quantile,0.85,74.2
2024-04-20,3,wk inc flu hosp,2024-05-11,15,quantile,0.85,29.7
2024-04-20,3,wk inc flu hosp,2024-05-11,18,quantile,0.85,97.8
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.85,62.4
2024-04-20,3,wk inc flu hosp,2024-05-11,27,quantile,0.85,109.9
2024-04-20,3,wk inc flu hosp,2024-05-11,40,quantile,0.85,44.4
2024-04-20,3,wk inc flu hosp,2024-05-11,42,quantile,0.85,210
2024-04-20,3,wk inc flu hosp,2024-05-11,45,quantile,0.85,104.6
