reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-06,3,wk inc flu hosp,2024-04-27,16,quantile,0.7,40.6
2024-04-06,3,wk inc flu hosp,2024-04-27,30,quantile,0.7,24
2024-04-06,3,wk inc flu hosp,2024-04-27,72,quantile,0.7,55.6
2024-04-06,3,wk inc flu hosp,2024-04-27,54,quantile,0.7,51.1
2024-04-06,0,wk inc flu hosp,2024-04-06,53,quantile,0.75,88.5
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.75,221
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.75,219.9
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.75,111.9
2024-04-06,0,wk inc flu hosp,2024-04-06,25,quantile,0.75,276.2
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.75,142.5
2024-04-06,0,wk inc flu hosp,2024-04-06,48,quantile,0.75,368.9
2024-04-06,0,wk inc flu hosp,2024-04-06,31,quantile,0.75,69.2
2024-04-06,0,wk inc flu hosp,2024-04-06,49,quantile,0.75,14.8
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.75,85.1
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.75,458.1
2024-04-06,0,wk inc flu hosp,2024-04-06,36,quantile,0.75,482
2024-04-06,0,wk inc flu hosp,2024-04-06,44,quantile,0.75,17
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.75,90.9
2024-04-06,0,wk inc flu hosp,2024-04-06,33,quantile,0.75,18.6
2024-04-06,0,wk inc flu hosp,2024-04-06,37,quantile,0.75,115
2024-04-06,0,wk inc flu hosp,2024-04-06,34,quantile,0.75,218.6
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.75,88.6
2024-04-06,0,wk inc flu hosp,2024-04-06,24,quantile,0.75,77.9
2024-04-06,0,wk inc flu hosp,2024-04-06,32,quantile,0.75,38.5
2024-04-06,0,wk inc flu hosp,2024-04-06,47,quantile,0.75,127.7
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.75,8.4
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.75,169.1
2024-04-06,0,wk inc flu hosp,2024-04-06,21,quantile,0.75,146.2
2024-04-06,0,wk inc flu hosp,2024-04-06,27,quantile,0.75,151.5
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.75,102
2024-04-06,0,wk inc flu hosp,2024-04-06,42,quantile,0.75,335.8
2024-04-06,0,wk inc flu hosp,2024-04-06,45,quantile,0.75,68.6
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.75,26.7
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.75,74.1
2024-04-06,0,wk inc flu hosp,2024-04-06,29,quantile,0.75,192.3
2024-04-06,0,wk inc flu hosp,2024-04-06,50,quantile,0.75,18.6
2024-04-06,0,wk inc flu hosp,2024-04-06,51,quantile,0.75,134.4
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.75,92.4
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.75,98.8
2024-04-06,0,wk inc flu hosp,2024-04-06,22,quantile,0.75,53.2
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.75,255.1
2024-04-06,0,wk inc flu hosp,2024-04-06,26,quantile,0.75,568.3
2024-04-06,0,wk inc flu hosp,2024-04-06,46,quantile,0.75,44.5
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.75,86.9
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.75,23.2
2024-04-06,0,wk inc flu hosp,2024-04-06,28,quantile,0.75,58.9
2024-04-06,0,wk inc flu hosp,2024-04-06,35,quantile,0.75,55.7
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.75,34.7
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.75,12.2
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.75,15.1
2024-04-06,0,wk inc flu hosp,2024-04-06,23,quantile,0.75,28.4
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.75,67.9
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.75,60.2
2024-04-06,0,wk inc flu hosp,2024-04-06,30,quantile,0.75,29.5
2024-04-06,0,wk inc flu hosp,2024-04-06,72,quantile,0.75,61
2024-04-06,0,wk inc flu hosp,2024-04-06,54,quantile,0.75,82.7
2024-04-06,1,wk inc flu hosp,2024-04-13,53,quantile,0.75,76.1
2024-04-06,1,wk inc flu hosp,2024-04-13,17,quantile,0.75,204.2
2024-04-06,1,wk inc flu hosp,2024-04-13,06,quantile,0.75,229.5
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.75,89.3
2024-04-06,1,wk inc flu hosp,2024-04-13,25,quantile,0.75,238.6
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.75,113.2
2024-04-06,1,wk inc flu hosp,2024-04-13,48,quantile,0.75,283.9
2024-04-06,1,wk inc flu hosp,2024-04-13,31,quantile,0.75,61.7
2024-04-06,1,wk inc flu hosp,2024-04-13,49,quantile,0.75,13.7
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.75,76
2024-04-06,1,wk inc flu hosp,2024-04-13,12,quantile,0.75,476.7
2024-04-06,1,wk inc flu hosp,2024-04-13,36,quantile,0.75,427
2024-04-06,1,wk inc flu hosp,2024-04-13,44,quantile,0.75,14.2
2024-04-06,1,wk inc flu hosp,2024-04-13,13,quantile,0.75,87.4
2024-04-06,1,wk inc flu hosp,2024-04-13,33,quantile,0.75,15.4
2024-04-06,1,wk inc flu hosp,2024-04-13,37,quantile,0.75,102.9
2024-04-06,1,wk inc flu hosp,2024-04-13,34,quantile,0.75,194.5
2024-04-06,1,wk inc flu hosp,2024-04-13,08,quantile,0.75,84.8
2024-04-06,1,wk inc flu hosp,2024-04-13,24,quantile,0.75,67.8
2024-04-06,1,wk inc flu hosp,2024-04-13,32,quantile,0.75,32.3
2024-04-06,1,wk inc flu hosp,2024-04-13,47,quantile,0.75,117.5
2024-04-06,1,wk inc flu hosp,2024-04-13,15,quantile,0.75,8.4
2024-04-06,1,wk inc flu hosp,2024-04-13,18,quantile,0.75,149
2024-04-06,1,wk inc flu hosp,2024-04-13,21,quantile,0.75,156
2024-04-06,1,wk inc flu hosp,2024-04-13,27,quantile,0.75,148.6
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.75,90.5
2024-04-06,1,wk inc flu hosp,2024-04-13,42,quantile,0.75,282.3
2024-04-06,1,wk inc flu hosp,2024-04-13,45,quantile,0.75,59.8
2024-04-06,1,wk inc flu hosp,2024-04-13,11,quantile,0.75,23.3
2024-04-06,1,wk inc flu hosp,2024-04-13,20,quantile,0.75,58
2024-04-06,1,wk inc flu hosp,2024-04-13,29,quantile,0.75,175.2
2024-04-06,1,wk inc flu hosp,2024-04-13,50,quantile,0.75,20.4
2024-04-06,1,wk inc flu hosp,2024-04-13,51,quantile,0.75,100.7
2024-04-06,1,wk inc flu hosp,2024-04-13,09,quantile,0.75,99
2024-04-06,1,wk inc flu hosp,2024-04-13,19,quantile,0.75,86.9
2024-04-06,1,wk inc flu hosp,2024-04-13,22,quantile,0.75,52.6
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.75,239.8
2024-04-06,1,wk inc flu hosp,2024-04-13,26,quantile,0.75,533.6
2024-04-06,1,wk inc flu hosp,2024-04-13,46,quantile,0.75,40.2
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.75,81.6
2024-04-06,1,wk inc flu hosp,2024-04-13,10,quantile,0.75,21.8
2024-04-06,1,wk inc flu hosp,2024-04-13,28,quantile,0.75,48.4
2024-04-06,1,wk inc flu hosp,2024-04-13,35,quantile,0.75,47.3
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.75,31.2
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.75,10.8
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.75,15
2024-04-06,1,wk inc flu hosp,2024-04-13,23,quantile,0.75,25.9
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.75,57.4
2024-04-06,1,wk inc flu hosp,2024-04-13,16,quantile,0.75,51.7
2024-04-06,1,wk inc flu hosp,2024-04-13,30,quantile,0.75,32.6
2024-04-06,1,wk inc flu hosp,2024-04-13,72,quantile,0.75,65.3
2024-04-06,1,wk inc flu hosp,2024-04-13,54,quantile,0.75,76.4
2024-04-06,2,wk inc flu hosp,2024-04-20,53,quantile,0.75,76.2
2024-04-06,2,wk inc flu hosp,2024-04-20,17,quantile,0.75,186
2024-04-06,2,wk inc flu hosp,2024-04-20,06,quantile,0.75,202.3
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.75,81.1
2024-04-06,2,wk inc flu hosp,2024-04-20,25,quantile,0.75,219.7
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.75,150.9
2024-04-06,2,wk inc flu hosp,2024-04-20,48,quantile,0.75,300.6
2024-04-06,2,wk inc flu hosp,2024-04-20,31,quantile,0.75,53.9
2024-04-06,2,wk inc flu hosp,2024-04-20,49,quantile,0.75,15.7
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.75,83.9
2024-04-06,2,wk inc flu hosp,2024-04-20,12,quantile,0.75,442.5
2024-04-06,2,wk inc flu hosp,2024-04-20,36,quantile,0.75,490.6
2024-04-06,2,wk inc flu hosp,2024-04-20,44,quantile,0.75,16.6
2024-04-06,2,wk inc flu hosp,2024-04-20,13,quantile,0.75,74
2024-04-06,2,wk inc flu hosp,2024-04-20,33,quantile,0.75,17.5
2024-04-06,2,wk inc flu hosp,2024-04-20,37,quantile,0.75,93.9
2024-04-06,2,wk inc flu hosp,2024-04-20,34,quantile,0.75,219.7
2024-04-06,2,wk inc flu hosp,2024-04-20,08,quantile,0.75,76.2
2024-04-06,2,wk inc flu hosp,2024-04-20,24,quantile,0.75,64.1
2024-04-06,2,wk inc flu hosp,2024-04-20,32,quantile,0.75,28
2024-04-06,2,wk inc flu hosp,2024-04-20,47,quantile,0.75,94.6
2024-04-06,2,wk inc flu hosp,2024-04-20,15,quantile,0.75,6.2
2024-04-06,2,wk inc flu hosp,2024-04-20,18,quantile,0.75,137.1
2024-04-06,2,wk inc flu hosp,2024-04-20,21,quantile,0.75,138.9
2024-04-06,2,wk inc flu hosp,2024-04-20,27,quantile,0.75,182.9
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.75,78.4
2024-04-06,2,wk inc flu hosp,2024-04-20,42,quantile,0.75,350.3
2024-04-06,2,wk inc flu hosp,2024-04-20,45,quantile,0.75,57.7
2024-04-06,2,wk inc flu hosp,2024-04-20,11,quantile,0.75,20.4
2024-04-06,2,wk inc flu hosp,2024-04-20,20,quantile,0.75,66.7
2024-04-06,2,wk inc flu hosp,2024-04-20,29,quantile,0.75,175.9
2024-04-06,2,wk inc flu hosp,2024-04-20,50,quantile,0.75,20.7
2024-04-06,2,wk inc flu hosp,2024-04-20,51,quantile,0.75,100.4
2024-04-06,2,wk inc flu hosp,2024-04-20,09,quantile,0.75,95.3
2024-04-06,2,wk inc flu hosp,2024-04-20,19,quantile,0.75,86
2024-04-06,2,wk inc flu hosp,2024-04-20,22,quantile,0.75,56.4
2024-04-06,2,wk inc flu hosp,2024-04-20,39,quantile,0.75,201.7
2024-04-06,2,wk inc flu hosp,2024-04-20,26,quantile,0.75,512.4
2024-04-06,2,wk inc flu hosp,2024-04-20,46,quantile,0.75,34.2
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.75,76.6
2024-04-06,2,wk inc flu hosp,2024-04-20,10,quantile,0.75,16.2
2024-04-06,2,wk inc flu hosp,2024-04-20,28,quantile,0.75,41.8
2024-04-06,2,wk inc flu hosp,2024-04-20,35,quantile,0.75,44.9
2024-04-06,2,wk inc flu hosp,2024-04-20,38,quantile,0.75,33.3
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.75,11.4
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.75,16.1
2024-04-06,2,wk inc flu hosp,2024-04-20,23,quantile,0.75,22.1
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.75,55.9
2024-04-06,2,wk inc flu hosp,2024-04-20,16,quantile,0.75,48.4
2024-04-06,2,wk inc flu hosp,2024-04-20,30,quantile,0.75,34.5
2024-04-06,2,wk inc flu hosp,2024-04-20,72,quantile,0.75,63.9
2024-04-06,2,wk inc flu hosp,2024-04-20,54,quantile,0.75,67.8
2024-04-06,3,wk inc flu hosp,2024-04-27,53,quantile,0.75,74.1
2024-04-06,3,wk inc flu hosp,2024-04-27,17,quantile,0.75,171.5
2024-04-06,3,wk inc flu hosp,2024-04-27,06,quantile,0.75,192.6
2024-04-06,3,wk inc flu hosp,2024-04-27,04,quantile,0.75,96.5
2024-04-06,3,wk inc flu hosp,2024-04-27,25,quantile,0.75,175.4
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.75,136.6
2024-04-06,3,wk inc flu hosp,2024-04-27,48,quantile,0.75,379.5
2024-04-06,3,wk inc flu hosp,2024-04-27,31,quantile,0.75,46.4
2024-04-06,3,wk inc flu hosp,2024-04-27,49,quantile,0.75,14.4
2024-04-06,3,wk inc flu hosp,2024-04-27,41,quantile,0.75,91.2
2024-04-06,3,wk inc flu hosp,2024-04-27,12,quantile,0.75,411.8
2024-04-06,3,wk inc flu hosp,2024-04-27,36,quantile,0.75,543.9
2024-04-06,3,wk inc flu hosp,2024-04-27,44,quantile,0.75,12.4
2024-04-06,3,wk inc flu hosp,2024-04-27,13,quantile,0.75,62.7
2024-04-06,3,wk inc flu hosp,2024-04-27,33,quantile,0.75,13.7
2024-04-06,3,wk inc flu hosp,2024-04-27,37,quantile,0.75,86.4
2024-04-06,3,wk inc flu hosp,2024-04-27,34,quantile,0.75,207.3
2024-04-06,3,wk inc flu hosp,2024-04-27,08,quantile,0.75,73.1
2024-04-06,3,wk inc flu hosp,2024-04-27,24,quantile,0.75,48.8
2024-04-06,3,wk inc flu hosp,2024-04-27,32,quantile,0.75,39.3
2024-04-06,3,wk inc flu hosp,2024-04-27,47,quantile,0.75,130
2024-04-06,3,wk inc flu hosp,2024-04-27,15,quantile,0.75,7.4
2024-04-06,3,wk inc flu hosp,2024-04-27,18,quantile,0.75,134.4
2024-04-06,3,wk inc flu hosp,2024-04-27,21,quantile,0.75,111.9
2024-04-06,3,wk inc flu hosp,2024-04-27,27,quantile,0.75,133.6
2024-04-06,3,wk inc flu hosp,2024-04-27,40,quantile,0.75,54.6
2024-04-06,3,wk inc flu hosp,2024-04-27,42,quantile,0.75,294.7
2024-04-06,3,wk inc flu hosp,2024-04-27,45,quantile,0.75,55.2
2024-04-06,3,wk inc flu hosp,2024-04-27,11,quantile,0.75,21.5
2024-04-06,3,wk inc flu hosp,2024-04-27,20,quantile,0.75,70.8
2024-04-06,3,wk inc flu hosp,2024-04-27,29,quantile,0.75,162.3
2024-04-06,3,wk inc flu hosp,2024-04-27,50,quantile,0.75,17.3
2024-04-06,3,wk inc flu hosp,2024-04-27,51,quantile,0.75,92.5
2024-04-06,3,wk inc flu hosp,2024-04-27,09,quantile,0.75,117.8
2024-04-06,3,wk inc flu hosp,2024-04-27,19,quantile,0.75,70.7
2024-04-06,3,wk inc flu hosp,2024-04-27,22,quantile,0.75,45.6
2024-04-06,3,wk inc flu hosp,2024-04-27,39,quantile,0.75,154.4
2024-04-06,3,wk inc flu hosp,2024-04-27,26,quantile,0.75,400.9
2024-04-06,3,wk inc flu hosp,2024-04-27,46,quantile,0.75,46.9
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.75,60.3
2024-04-06,3,wk inc flu hosp,2024-04-27,10,quantile,0.75,18.3
2024-04-06,3,wk inc flu hosp,2024-04-27,28,quantile,0.75,37.7
2024-04-06,3,wk inc flu hosp,2024-04-27,35,quantile,0.75,36.3
2024-04-06,3,wk inc flu hosp,2024-04-27,38,quantile,0.75,30.3
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.75,9.5
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.75,16.1
2024-04-06,3,wk inc flu hosp,2024-04-27,23,quantile,0.75,18.8
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.75,63.2
2024-04-06,3,wk inc flu hosp,2024-04-27,16,quantile,0.75,44.8
2024-04-06,3,wk inc flu hosp,2024-04-27,30,quantile,0.75,26.5
2024-04-06,3,wk inc flu hosp,2024-04-27,72,quantile,0.75,60.3
2024-04-06,3,wk inc flu hosp,2024-04-27,54,quantile,0.75,55.4
2024-04-06,0,wk inc flu hosp,2024-04-06,53,quantile,0.8,94.8
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.8,232
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.8,230.7
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.8,123.7
2024-04-06,0,wk inc flu hosp,2024-04-06,25,quantile,0.8,298.2
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.8,148.6
2024-04-06,0,wk inc flu hosp,2024-04-06,48,quantile,0.8,396
2024-04-06,0,wk inc flu hosp,2024-04-06,31,quantile,0.8,73.4
2024-04-06,0,wk inc flu hosp,2024-04-06,49,quantile,0.8,16
2024-04-06,0,wk inc flu hosp,2024-04-06,41,quantile,0.8,87.8
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.8,481.6
2024-04-06,0,wk inc flu hosp,2024-04-06,36,quantile,0.8,499.7
2024-04-06,0,wk inc flu hosp,2024-04-06,44,quantile,0.8,17.7
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.8,94.7
2024-04-06,0,wk inc flu hosp,2024-04-06,33,quantile,0.8,20
2024-04-06,0,wk inc flu hosp,2024-04-06,37,quantile,0.8,119.7
2024-04-06,0,wk inc flu hosp,2024-04-06,34,quantile,0.8,230.3
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.8,94.4
2024-04-06,0,wk inc flu hosp,2024-04-06,24,quantile,0.8,85.3
2024-04-06,0,wk inc flu hosp,2024-04-06,32,quantile,0.8,43
2024-04-06,0,wk inc flu hosp,2024-04-06,47,quantile,0.8,135.2
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.8,9.5
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.8,179.2
2024-04-06,0,wk inc flu hosp,2024-04-06,21,quantile,0.8,153.4
2024-04-06,0,wk inc flu hosp,2024-04-06,27,quantile,0.8,160.2
2024-04-06,0,wk inc flu hosp,2024-04-06,40,quantile,0.8,106.7
2024-04-06,0,wk inc flu hosp,2024-04-06,42,quantile,0.8,370.4
2024-04-06,0,wk inc flu hosp,2024-04-06,45,quantile,0.8,74
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.8,28.7
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.8,78.7
2024-04-06,0,wk inc flu hosp,2024-04-06,29,quantile,0.8,203.1
2024-04-06,0,wk inc flu hosp,2024-04-06,50,quantile,0.8,19.8
2024-04-06,0,wk inc flu hosp,2024-04-06,51,quantile,0.8,141.2
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.8,94.9
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.8,103.2
2024-04-06,0,wk inc flu hosp,2024-04-06,22,quantile,0.8,55.5
2024-04-06,0,wk inc flu hosp,2024-04-06,39,quantile,0.8,267
2024-04-06,0,wk inc flu hosp,2024-04-06,26,quantile,0.8,608.8
2024-04-06,0,wk inc flu hosp,2024-04-06,46,quantile,0.8,47
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.8,90.5
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.8,23.9
2024-04-06,0,wk inc flu hosp,2024-04-06,28,quantile,0.8,61.7
2024-04-06,0,wk inc flu hosp,2024-04-06,35,quantile,0.8,58.4
2024-04-06,0,wk inc flu hosp,2024-04-06,38,quantile,0.8,37.9
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.8,13.5
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.8,16.4
2024-04-06,0,wk inc flu hosp,2024-04-06,23,quantile,0.8,29.7
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.8,72.6
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.8,63.4
2024-04-06,0,wk inc flu hosp,2024-04-06,30,quantile,0.8,32.4
2024-04-06,0,wk inc flu hosp,2024-04-06,72,quantile,0.8,64.2
2024-04-06,0,wk inc flu hosp,2024-04-06,54,quantile,0.8,87.5
2024-04-06,1,wk inc flu hosp,2024-04-13,53,quantile,0.8,80.9
2024-04-06,1,wk inc flu hosp,2024-04-13,17,quantile,0.8,213.6
2024-04-06,1,wk inc flu hosp,2024-04-13,06,quantile,0.8,240
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.8,100.1
2024-04-06,1,wk inc flu hosp,2024-04-13,25,quantile,0.8,248.1
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.8,120.9
2024-04-06,1,wk inc flu hosp,2024-04-13,48,quantile,0.8,309.8
2024-04-06,1,wk inc flu hosp,2024-04-13,31,quantile,0.8,66.4
2024-04-06,1,wk inc flu hosp,2024-04-13,49,quantile,0.8,14.7
2024-04-06,1,wk inc flu hosp,2024-04-13,41,quantile,0.8,81.4
2024-04-06,1,wk inc flu hosp,2024-04-13,12,quantile,0.8,500.1
2024-04-06,1,wk inc flu hosp,2024-04-13,36,quantile,0.8,451.5
2024-04-06,1,wk inc flu hosp,2024-04-13,44,quantile,0.8,15.6
2024-04-06,1,wk inc flu hosp,2024-04-13,13,quantile,0.8,94.6
2024-04-06,1,wk inc flu hosp,2024-04-13,33,quantile,0.8,16.7
2024-04-06,1,wk inc flu hosp,2024-04-13,37,quantile,0.8,112.1
2024-04-06,1,wk inc flu hosp,2024-04-13,34,quantile,0.8,209.6
2024-04-06,1,wk inc flu hosp,2024-04-13,08,quantile,0.8,93.1
2024-04-06,1,wk inc flu hosp,2024-04-13,24,quantile,0.8,75.3
2024-04-06,1,wk inc flu hosp,2024-04-13,32,quantile,0.8,34.1
2024-04-06,1,wk inc flu hosp,2024-04-13,47,quantile,0.8,124.1
2024-04-06,1,wk inc flu hosp,2024-04-13,15,quantile,0.8,9
2024-04-06,1,wk inc flu hosp,2024-04-13,18,quantile,0.8,159.7
2024-04-06,1,wk inc flu hosp,2024-04-13,21,quantile,0.8,163.4
2024-04-06,1,wk inc flu hosp,2024-04-13,27,quantile,0.8,158
2024-04-06,1,wk inc flu hosp,2024-04-13,40,quantile,0.8,93.4
2024-04-06,1,wk inc flu hosp,2024-04-13,42,quantile,0.8,301
2024-04-06,1,wk inc flu hosp,2024-04-13,45,quantile,0.8,64.5
2024-04-06,1,wk inc flu hosp,2024-04-13,11,quantile,0.8,24.8
2024-04-06,1,wk inc flu hosp,2024-04-13,20,quantile,0.8,62.4
2024-04-06,1,wk inc flu hosp,2024-04-13,29,quantile,0.8,183.2
2024-04-06,1,wk inc flu hosp,2024-04-13,50,quantile,0.8,22.1
2024-04-06,1,wk inc flu hosp,2024-04-13,51,quantile,0.8,101.2
2024-04-06,1,wk inc flu hosp,2024-04-13,09,quantile,0.8,108.7
2024-04-06,1,wk inc flu hosp,2024-04-13,19,quantile,0.8,91.9
2024-04-06,1,wk inc flu hosp,2024-04-13,22,quantile,0.8,58.6
2024-04-06,1,wk inc flu hosp,2024-04-13,39,quantile,0.8,252.3
2024-04-06,1,wk inc flu hosp,2024-04-13,26,quantile,0.8,580.2
2024-04-06,1,wk inc flu hosp,2024-04-13,46,quantile,0.8,40.8
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.8,89.8
2024-04-06,1,wk inc flu hosp,2024-04-13,10,quantile,0.8,22.8
2024-04-06,1,wk inc flu hosp,2024-04-13,28,quantile,0.8,51.4
2024-04-06,1,wk inc flu hosp,2024-04-13,35,quantile,0.8,50.9
2024-04-06,1,wk inc flu hosp,2024-04-13,38,quantile,0.8,33.3
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.8,11.5
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.8,16.2
2024-04-06,1,wk inc flu hosp,2024-04-13,23,quantile,0.8,27.8
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.8,58.9
2024-04-06,1,wk inc flu hosp,2024-04-13,16,quantile,0.8,54.2
2024-04-06,1,wk inc flu hosp,2024-04-13,30,quantile,0.8,33.9
2024-04-06,1,wk inc flu hosp,2024-04-13,72,quantile,0.8,68.4
2024-04-06,1,wk inc flu hosp,2024-04-13,54,quantile,0.8,81.9
2024-04-06,2,wk inc flu hosp,2024-04-20,53,quantile,0.8,81.1
2024-04-06,2,wk inc flu hosp,2024-04-20,17,quantile,0.8,199.3
2024-04-06,2,wk inc flu hosp,2024-04-20,06,quantile,0.8,213.1
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.8,88.6
2024-04-06,2,wk inc flu hosp,2024-04-20,25,quantile,0.8,227.9
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.8,162.7
2024-04-06,2,wk inc flu hosp,2024-04-20,48,quantile,0.8,324.2
2024-04-06,2,wk inc flu hosp,2024-04-20,31,quantile,0.8,57.9
2024-04-06,2,wk inc flu hosp,2024-04-20,49,quantile,0.8,17
2024-04-06,2,wk inc flu hosp,2024-04-20,41,quantile,0.8,89.9
2024-04-06,2,wk inc flu hosp,2024-04-20,12,quantile,0.8,467.5
2024-04-06,2,wk inc flu hosp,2024-04-20,36,quantile,0.8,514.4
2024-04-06,2,wk inc flu hosp,2024-04-20,44,quantile,0.8,17.7
2024-04-06,2,wk inc flu hosp,2024-04-20,13,quantile,0.8,80.4
2024-04-06,2,wk inc flu hosp,2024-04-20,33,quantile,0.8,18.8
2024-04-06,2,wk inc flu hosp,2024-04-20,37,quantile,0.8,99.6
2024-04-06,2,wk inc flu hosp,2024-04-20,34,quantile,0.8,231.4
2024-04-06,2,wk inc flu hosp,2024-04-20,08,quantile,0.8,82.3
2024-04-06,2,wk inc flu hosp,2024-04-20,24,quantile,0.8,71.8
2024-04-06,2,wk inc flu hosp,2024-04-20,32,quantile,0.8,30.3
2024-04-06,2,wk inc flu hosp,2024-04-20,47,quantile,0.8,102.1
2024-04-06,2,wk inc flu hosp,2024-04-20,15,quantile,0.8,7.3
2024-04-06,2,wk inc flu hosp,2024-04-20,18,quantile,0.8,144.8
2024-04-06,2,wk inc flu hosp,2024-04-20,21,quantile,0.8,151.1
2024-04-06,2,wk inc flu hosp,2024-04-20,27,quantile,0.8,193.5
2024-04-06,2,wk inc flu hosp,2024-04-20,40,quantile,0.8,82.3
2024-04-06,2,wk inc flu hosp,2024-04-20,42,quantile,0.8,374.4
2024-04-06,2,wk inc flu hosp,2024-04-20,45,quantile,0.8,62.1
2024-04-06,2,wk inc flu hosp,2024-04-20,11,quantile,0.8,22.6
2024-04-06,2,wk inc flu hosp,2024-04-20,20,quantile,0.8,71.4
2024-04-06,2,wk inc flu hosp,2024-04-20,29,quantile,0.8,193.4
2024-04-06,2,wk inc flu hosp,2024-04-20,50,quantile,0.8,22.3
2024-04-06,2,wk inc flu hosp,2024-04-20,51,quantile,0.8,103.2
2024-04-06,2,wk inc flu hosp,2024-04-20,09,quantile,0.8,99.1
