reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-23,1,wk inc flu hosp,2024-03-30,33,quantile,0.6,35.8
2024-03-23,1,wk inc flu hosp,2024-03-30,37,quantile,0.6,78.7
2024-03-23,1,wk inc flu hosp,2024-03-30,34,quantile,0.6,218.8
2024-03-23,1,wk inc flu hosp,2024-03-30,08,quantile,0.6,98.7
2024-03-23,1,wk inc flu hosp,2024-03-30,24,quantile,0.6,142.7
2024-03-23,1,wk inc flu hosp,2024-03-30,32,quantile,0.6,39.6
2024-03-23,1,wk inc flu hosp,2024-03-30,47,quantile,0.6,125.7
2024-03-23,1,wk inc flu hosp,2024-03-30,15,quantile,0.6,14.5
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.6,255.7
2024-03-23,1,wk inc flu hosp,2024-03-30,21,quantile,0.6,145.3
2024-03-23,1,wk inc flu hosp,2024-03-30,27,quantile,0.6,158.1
2024-03-23,1,wk inc flu hosp,2024-03-30,40,quantile,0.6,117.8
2024-03-23,1,wk inc flu hosp,2024-03-30,42,quantile,0.6,376
2024-03-23,1,wk inc flu hosp,2024-03-30,45,quantile,0.6,91.2
2024-03-23,1,wk inc flu hosp,2024-03-30,11,quantile,0.6,19.4
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.6,86.1
2024-03-23,1,wk inc flu hosp,2024-03-30,29,quantile,0.6,269.1
2024-03-23,1,wk inc flu hosp,2024-03-30,50,quantile,0.6,21.7
2024-03-23,1,wk inc flu hosp,2024-03-30,51,quantile,0.6,158.9
2024-03-23,1,wk inc flu hosp,2024-03-30,09,quantile,0.6,105
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.6,106
2024-03-23,1,wk inc flu hosp,2024-03-30,22,quantile,0.6,31.2
2024-03-23,1,wk inc flu hosp,2024-03-30,39,quantile,0.6,352.3
2024-03-23,1,wk inc flu hosp,2024-03-30,26,quantile,0.6,440.2
2024-03-23,1,wk inc flu hosp,2024-03-30,46,quantile,0.6,40.4
2024-03-23,1,wk inc flu hosp,2024-03-30,05,quantile,0.6,130.6
2024-03-23,1,wk inc flu hosp,2024-03-30,10,quantile,0.6,16.5
2024-03-23,1,wk inc flu hosp,2024-03-30,28,quantile,0.6,60.2
2024-03-23,1,wk inc flu hosp,2024-03-30,35,quantile,0.6,53.9
2024-03-23,1,wk inc flu hosp,2024-03-30,38,quantile,0.6,22.4
2024-03-23,1,wk inc flu hosp,2024-03-30,56,quantile,0.6,9.3
2024-03-23,1,wk inc flu hosp,2024-03-30,02,quantile,0.6,5.4
2024-03-23,1,wk inc flu hosp,2024-03-30,23,quantile,0.6,28.1
2024-03-23,1,wk inc flu hosp,2024-03-30,01,quantile,0.6,96.1
2024-03-23,1,wk inc flu hosp,2024-03-30,16,quantile,0.6,58.8
2024-03-23,1,wk inc flu hosp,2024-03-30,30,quantile,0.6,32.6
2024-03-23,1,wk inc flu hosp,2024-03-30,72,quantile,0.6,65.3
2024-03-23,1,wk inc flu hosp,2024-03-30,54,quantile,0.6,93.3
2024-03-23,2,wk inc flu hosp,2024-04-06,53,quantile,0.6,71.2
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.6,241.2
2024-03-23,2,wk inc flu hosp,2024-04-06,06,quantile,0.6,184.5
2024-03-23,2,wk inc flu hosp,2024-04-06,04,quantile,0.6,90.4
2024-03-23,2,wk inc flu hosp,2024-04-06,25,quantile,0.6,265
2024-03-23,2,wk inc flu hosp,2024-04-06,55,quantile,0.6,187.7
2024-03-23,2,wk inc flu hosp,2024-04-06,48,quantile,0.6,351.1
2024-03-23,2,wk inc flu hosp,2024-04-06,31,quantile,0.6,71.7
2024-03-23,2,wk inc flu hosp,2024-04-06,49,quantile,0.6,16.8
2024-03-23,2,wk inc flu hosp,2024-04-06,41,quantile,0.6,86.1
2024-03-23,2,wk inc flu hosp,2024-04-06,12,quantile,0.6,479.6
2024-03-23,2,wk inc flu hosp,2024-04-06,36,quantile,0.6,287
2024-03-23,2,wk inc flu hosp,2024-04-06,44,quantile,0.6,19.4
2024-03-23,2,wk inc flu hosp,2024-04-06,13,quantile,0.6,66.8
2024-03-23,2,wk inc flu hosp,2024-04-06,33,quantile,0.6,33.7
2024-03-23,2,wk inc flu hosp,2024-04-06,37,quantile,0.6,69.7
2024-03-23,2,wk inc flu hosp,2024-04-06,34,quantile,0.6,192.3
2024-03-23,2,wk inc flu hosp,2024-04-06,08,quantile,0.6,104.2
2024-03-23,2,wk inc flu hosp,2024-04-06,24,quantile,0.6,103.1
2024-03-23,2,wk inc flu hosp,2024-04-06,32,quantile,0.6,37
2024-03-23,2,wk inc flu hosp,2024-04-06,47,quantile,0.6,105.6
2024-03-23,2,wk inc flu hosp,2024-04-06,15,quantile,0.6,16
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.6,211.7
2024-03-23,2,wk inc flu hosp,2024-04-06,21,quantile,0.6,109.5
2024-03-23,2,wk inc flu hosp,2024-04-06,27,quantile,0.6,157.2
2024-03-23,2,wk inc flu hosp,2024-04-06,40,quantile,0.6,113.3
2024-03-23,2,wk inc flu hosp,2024-04-06,42,quantile,0.6,367.1
2024-03-23,2,wk inc flu hosp,2024-04-06,45,quantile,0.6,86.9
2024-03-23,2,wk inc flu hosp,2024-04-06,11,quantile,0.6,18.2
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.6,92.5
2024-03-23,2,wk inc flu hosp,2024-04-06,29,quantile,0.6,228
2024-03-23,2,wk inc flu hosp,2024-04-06,50,quantile,0.6,23.1
2024-03-23,2,wk inc flu hosp,2024-04-06,51,quantile,0.6,164.1
2024-03-23,2,wk inc flu hosp,2024-04-06,09,quantile,0.6,98.6
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.6,102.9
2024-03-23,2,wk inc flu hosp,2024-04-06,22,quantile,0.6,32.5
2024-03-23,2,wk inc flu hosp,2024-04-06,39,quantile,0.6,320
2024-03-23,2,wk inc flu hosp,2024-04-06,26,quantile,0.6,263
2024-03-23,2,wk inc flu hosp,2024-04-06,46,quantile,0.6,37.6
2024-03-23,2,wk inc flu hosp,2024-04-06,05,quantile,0.6,104.1
2024-03-23,2,wk inc flu hosp,2024-04-06,10,quantile,0.6,13.5
2024-03-23,2,wk inc flu hosp,2024-04-06,28,quantile,0.6,50.4
2024-03-23,2,wk inc flu hosp,2024-04-06,35,quantile,0.6,44.2
2024-03-23,2,wk inc flu hosp,2024-04-06,38,quantile,0.6,19.8
2024-03-23,2,wk inc flu hosp,2024-04-06,56,quantile,0.6,8.5
2024-03-23,2,wk inc flu hosp,2024-04-06,02,quantile,0.6,4.3
2024-03-23,2,wk inc flu hosp,2024-04-06,23,quantile,0.6,27.6
2024-03-23,2,wk inc flu hosp,2024-04-06,01,quantile,0.6,98.7
2024-03-23,2,wk inc flu hosp,2024-04-06,16,quantile,0.6,57.7
2024-03-23,2,wk inc flu hosp,2024-04-06,30,quantile,0.6,24.9
2024-03-23,2,wk inc flu hosp,2024-04-06,72,quantile,0.6,86
2024-03-23,2,wk inc flu hosp,2024-04-06,54,quantile,0.6,85.8
2024-03-23,3,wk inc flu hosp,2024-04-13,53,quantile,0.6,66.6
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.6,243.2
2024-03-23,3,wk inc flu hosp,2024-04-13,06,quantile,0.6,131
2024-03-23,3,wk inc flu hosp,2024-04-13,04,quantile,0.6,87.9
2024-03-23,3,wk inc flu hosp,2024-04-13,25,quantile,0.6,227.4
2024-03-23,3,wk inc flu hosp,2024-04-13,55,quantile,0.6,174
2024-03-23,3,wk inc flu hosp,2024-04-13,48,quantile,0.6,348
2024-03-23,3,wk inc flu hosp,2024-04-13,31,quantile,0.6,72.7
2024-03-23,3,wk inc flu hosp,2024-04-13,49,quantile,0.6,17
2024-03-23,3,wk inc flu hosp,2024-04-13,41,quantile,0.6,75.9
2024-03-23,3,wk inc flu hosp,2024-04-13,12,quantile,0.6,413.2
2024-03-23,3,wk inc flu hosp,2024-04-13,36,quantile,0.6,242.3
2024-03-23,3,wk inc flu hosp,2024-04-13,44,quantile,0.6,16.4
2024-03-23,3,wk inc flu hosp,2024-04-13,13,quantile,0.6,66.1
2024-03-23,3,wk inc flu hosp,2024-04-13,33,quantile,0.6,33.5
2024-03-23,3,wk inc flu hosp,2024-04-13,37,quantile,0.6,69.7
2024-03-23,3,wk inc flu hosp,2024-04-13,34,quantile,0.6,161.8
2024-03-23,3,wk inc flu hosp,2024-04-13,08,quantile,0.6,82.1
2024-03-23,3,wk inc flu hosp,2024-04-13,24,quantile,0.6,82.2
2024-03-23,3,wk inc flu hosp,2024-04-13,32,quantile,0.6,38.3
2024-03-23,3,wk inc flu hosp,2024-04-13,47,quantile,0.6,89.6
2024-03-23,3,wk inc flu hosp,2024-04-13,15,quantile,0.6,15.4
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.6,214.5
2024-03-23,3,wk inc flu hosp,2024-04-13,21,quantile,0.6,123.5
2024-03-23,3,wk inc flu hosp,2024-04-13,27,quantile,0.6,149.5
2024-03-23,3,wk inc flu hosp,2024-04-13,40,quantile,0.6,97.5
2024-03-23,3,wk inc flu hosp,2024-04-13,42,quantile,0.6,327.8
2024-03-23,3,wk inc flu hosp,2024-04-13,45,quantile,0.6,85.2
2024-03-23,3,wk inc flu hosp,2024-04-13,11,quantile,0.6,19.6
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.6,78.3
2024-03-23,3,wk inc flu hosp,2024-04-13,29,quantile,0.6,223.3
2024-03-23,3,wk inc flu hosp,2024-04-13,50,quantile,0.6,19.2
2024-03-23,3,wk inc flu hosp,2024-04-13,51,quantile,0.6,135
2024-03-23,3,wk inc flu hosp,2024-04-13,09,quantile,0.6,102.4
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.6,92.9
2024-03-23,3,wk inc flu hosp,2024-04-13,22,quantile,0.6,31.7
2024-03-23,3,wk inc flu hosp,2024-04-13,39,quantile,0.6,248.1
2024-03-23,3,wk inc flu hosp,2024-04-13,26,quantile,0.6,173.9
2024-03-23,3,wk inc flu hosp,2024-04-13,46,quantile,0.6,35.3
2024-03-23,3,wk inc flu hosp,2024-04-13,05,quantile,0.6,113.5
2024-03-23,3,wk inc flu hosp,2024-04-13,10,quantile,0.6,13.1
2024-03-23,3,wk inc flu hosp,2024-04-13,28,quantile,0.6,48.3
2024-03-23,3,wk inc flu hosp,2024-04-13,35,quantile,0.6,49
2024-03-23,3,wk inc flu hosp,2024-04-13,38,quantile,0.6,17.1
2024-03-23,3,wk inc flu hosp,2024-04-13,56,quantile,0.6,6.6
2024-03-23,3,wk inc flu hosp,2024-04-13,02,quantile,0.6,7.2
2024-03-23,3,wk inc flu hosp,2024-04-13,23,quantile,0.6,18.1
2024-03-23,3,wk inc flu hosp,2024-04-13,01,quantile,0.6,81.6
2024-03-23,3,wk inc flu hosp,2024-04-13,16,quantile,0.6,55.5
2024-03-23,3,wk inc flu hosp,2024-04-13,30,quantile,0.6,23.4
2024-03-23,3,wk inc flu hosp,2024-04-13,72,quantile,0.6,85.7
2024-03-23,3,wk inc flu hosp,2024-04-13,54,quantile,0.6,96.8
2024-03-23,0,wk inc flu hosp,2024-03-23,53,quantile,0.65,72.9
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.65,254.2
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.65,199.4
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.65,131.2
2024-03-23,0,wk inc flu hosp,2024-03-23,25,quantile,0.65,370
2024-03-23,0,wk inc flu hosp,2024-03-23,55,quantile,0.65,187
2024-03-23,0,wk inc flu hosp,2024-03-23,48,quantile,0.65,482.8
2024-03-23,0,wk inc flu hosp,2024-03-23,31,quantile,0.65,74.2
2024-03-23,0,wk inc flu hosp,2024-03-23,49,quantile,0.65,17.4
2024-03-23,0,wk inc flu hosp,2024-03-23,41,quantile,0.65,73.6
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.65,602.1
2024-03-23,0,wk inc flu hosp,2024-03-23,36,quantile,0.65,444.8
2024-03-23,0,wk inc flu hosp,2024-03-23,44,quantile,0.65,24.1
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.65,116.6
2024-03-23,0,wk inc flu hosp,2024-03-23,33,quantile,0.65,41.4
2024-03-23,0,wk inc flu hosp,2024-03-23,37,quantile,0.65,100.8
2024-03-23,0,wk inc flu hosp,2024-03-23,34,quantile,0.65,249.7
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.65,90.7
2024-03-23,0,wk inc flu hosp,2024-03-23,24,quantile,0.65,143.2
2024-03-23,0,wk inc flu hosp,2024-03-23,32,quantile,0.65,43.1
2024-03-23,0,wk inc flu hosp,2024-03-23,47,quantile,0.65,158.4
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.65,16.6
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.65,288.4
2024-03-23,0,wk inc flu hosp,2024-03-23,21,quantile,0.65,165.1
2024-03-23,0,wk inc flu hosp,2024-03-23,27,quantile,0.65,174.6
2024-03-23,0,wk inc flu hosp,2024-03-23,40,quantile,0.65,163.2
2024-03-23,0,wk inc flu hosp,2024-03-23,42,quantile,0.65,456.4
2024-03-23,0,wk inc flu hosp,2024-03-23,45,quantile,0.65,94.1
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.65,22.7
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.65,106.2
2024-03-23,0,wk inc flu hosp,2024-03-23,29,quantile,0.65,311.1
2024-03-23,0,wk inc flu hosp,2024-03-23,50,quantile,0.65,25.4
2024-03-23,0,wk inc flu hosp,2024-03-23,51,quantile,0.65,192.6
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.65,120.6
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.65,114.3
2024-03-23,0,wk inc flu hosp,2024-03-23,22,quantile,0.65,45.5
2024-03-23,0,wk inc flu hosp,2024-03-23,39,quantile,0.65,430.2
2024-03-23,0,wk inc flu hosp,2024-03-23,26,quantile,0.65,579.5
2024-03-23,0,wk inc flu hosp,2024-03-23,46,quantile,0.65,44.9
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.65,203.9
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.65,21.8
2024-03-23,0,wk inc flu hosp,2024-03-23,28,quantile,0.65,65.8
2024-03-23,0,wk inc flu hosp,2024-03-23,35,quantile,0.65,59.8
2024-03-23,0,wk inc flu hosp,2024-03-23,38,quantile,0.65,24.2
2024-03-23,0,wk inc flu hosp,2024-03-23,56,quantile,0.65,11.8
2024-03-23,0,wk inc flu hosp,2024-03-23,02,quantile,0.65,6.4
2024-03-23,0,wk inc flu hosp,2024-03-23,23,quantile,0.65,36
2024-03-23,0,wk inc flu hosp,2024-03-23,01,quantile,0.65,96.3
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.65,70.7
2024-03-23,0,wk inc flu hosp,2024-03-23,30,quantile,0.65,36.2
2024-03-23,0,wk inc flu hosp,2024-03-23,72,quantile,0.65,72
2024-03-23,0,wk inc flu hosp,2024-03-23,54,quantile,0.65,120.3
2024-03-23,1,wk inc flu hosp,2024-03-30,53,quantile,0.65,75.2
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.65,234.1
2024-03-23,1,wk inc flu hosp,2024-03-30,06,quantile,0.65,189.9
2024-03-23,1,wk inc flu hosp,2024-03-30,04,quantile,0.65,111.9
2024-03-23,1,wk inc flu hosp,2024-03-30,25,quantile,0.65,334.5
2024-03-23,1,wk inc flu hosp,2024-03-30,55,quantile,0.65,187.2
2024-03-23,1,wk inc flu hosp,2024-03-30,48,quantile,0.65,529.3
2024-03-23,1,wk inc flu hosp,2024-03-30,31,quantile,0.65,73
2024-03-23,1,wk inc flu hosp,2024-03-30,49,quantile,0.65,14.6
2024-03-23,1,wk inc flu hosp,2024-03-30,41,quantile,0.65,78.9
2024-03-23,1,wk inc flu hosp,2024-03-30,12,quantile,0.65,502.8
2024-03-23,1,wk inc flu hosp,2024-03-30,36,quantile,0.65,387
2024-03-23,1,wk inc flu hosp,2024-03-30,44,quantile,0.65,21.5
2024-03-23,1,wk inc flu hosp,2024-03-30,13,quantile,0.65,88.9
2024-03-23,1,wk inc flu hosp,2024-03-30,33,quantile,0.65,37.7
2024-03-23,1,wk inc flu hosp,2024-03-30,37,quantile,0.65,84.3
2024-03-23,1,wk inc flu hosp,2024-03-30,34,quantile,0.65,226.8
2024-03-23,1,wk inc flu hosp,2024-03-30,08,quantile,0.65,105
2024-03-23,1,wk inc flu hosp,2024-03-30,24,quantile,0.65,150.4
2024-03-23,1,wk inc flu hosp,2024-03-30,32,quantile,0.65,41.6
2024-03-23,1,wk inc flu hosp,2024-03-30,47,quantile,0.65,132.3
2024-03-23,1,wk inc flu hosp,2024-03-30,15,quantile,0.65,14.9
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.65,265.4
2024-03-23,1,wk inc flu hosp,2024-03-30,21,quantile,0.65,151.1
2024-03-23,1,wk inc flu hosp,2024-03-30,27,quantile,0.65,164.8
2024-03-23,1,wk inc flu hosp,2024-03-30,40,quantile,0.65,126.6
2024-03-23,1,wk inc flu hosp,2024-03-30,42,quantile,0.65,391
2024-03-23,1,wk inc flu hosp,2024-03-30,45,quantile,0.65,95.3
2024-03-23,1,wk inc flu hosp,2024-03-30,11,quantile,0.65,20.7
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.65,91.9
2024-03-23,1,wk inc flu hosp,2024-03-30,29,quantile,0.65,276.9
2024-03-23,1,wk inc flu hosp,2024-03-30,50,quantile,0.65,22.9
2024-03-23,1,wk inc flu hosp,2024-03-30,51,quantile,0.65,161.6
2024-03-23,1,wk inc flu hosp,2024-03-30,09,quantile,0.65,114.5
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.65,110.6
2024-03-23,1,wk inc flu hosp,2024-03-30,22,quantile,0.65,32.5
2024-03-23,1,wk inc flu hosp,2024-03-30,39,quantile,0.65,373.7
2024-03-23,1,wk inc flu hosp,2024-03-30,26,quantile,0.65,455.5
2024-03-23,1,wk inc flu hosp,2024-03-30,46,quantile,0.65,40.9
2024-03-23,1,wk inc flu hosp,2024-03-30,05,quantile,0.65,135.8
2024-03-23,1,wk inc flu hosp,2024-03-30,10,quantile,0.65,18
2024-03-23,1,wk inc flu hosp,2024-03-30,28,quantile,0.65,64.4
2024-03-23,1,wk inc flu hosp,2024-03-30,35,quantile,0.65,57.9
2024-03-23,1,wk inc flu hosp,2024-03-30,38,quantile,0.65,23.4
2024-03-23,1,wk inc flu hosp,2024-03-30,56,quantile,0.65,10.4
2024-03-23,1,wk inc flu hosp,2024-03-30,02,quantile,0.65,6
2024-03-23,1,wk inc flu hosp,2024-03-30,23,quantile,0.65,30.1
2024-03-23,1,wk inc flu hosp,2024-03-30,01,quantile,0.65,98.9
2024-03-23,1,wk inc flu hosp,2024-03-30,16,quantile,0.65,60.9
2024-03-23,1,wk inc flu hosp,2024-03-30,30,quantile,0.65,35.8
2024-03-23,1,wk inc flu hosp,2024-03-30,72,quantile,0.65,69.3
2024-03-23,1,wk inc flu hosp,2024-03-30,54,quantile,0.65,99
2024-03-23,2,wk inc flu hosp,2024-04-06,53,quantile,0.65,74
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.65,260.3
2024-03-23,2,wk inc flu hosp,2024-04-06,06,quantile,0.65,196.7
2024-03-23,2,wk inc flu hosp,2024-04-06,04,quantile,0.65,98.2
2024-03-23,2,wk inc flu hosp,2024-04-06,25,quantile,0.65,288.8
2024-03-23,2,wk inc flu hosp,2024-04-06,55,quantile,0.65,192.5
2024-03-23,2,wk inc flu hosp,2024-04-06,48,quantile,0.65,365.1
2024-03-23,2,wk inc flu hosp,2024-04-06,31,quantile,0.65,75.5
2024-03-23,2,wk inc flu hosp,2024-04-06,49,quantile,0.65,18
2024-03-23,2,wk inc flu hosp,2024-04-06,41,quantile,0.65,89.5
2024-03-23,2,wk inc flu hosp,2024-04-06,12,quantile,0.65,506.4
2024-03-23,2,wk inc flu hosp,2024-04-06,36,quantile,0.65,307
2024-03-23,2,wk inc flu hosp,2024-04-06,44,quantile,0.65,20.1
2024-03-23,2,wk inc flu hosp,2024-04-06,13,quantile,0.65,70.3
2024-03-23,2,wk inc flu hosp,2024-04-06,33,quantile,0.65,35.1
2024-03-23,2,wk inc flu hosp,2024-04-06,37,quantile,0.65,72.5
2024-03-23,2,wk inc flu hosp,2024-04-06,34,quantile,0.65,208.3
2024-03-23,2,wk inc flu hosp,2024-04-06,08,quantile,0.65,107.5
2024-03-23,2,wk inc flu hosp,2024-04-06,24,quantile,0.65,113.6
2024-03-23,2,wk inc flu hosp,2024-04-06,32,quantile,0.65,39.6
2024-03-23,2,wk inc flu hosp,2024-04-06,47,quantile,0.65,112.2
2024-03-23,2,wk inc flu hosp,2024-04-06,15,quantile,0.65,18.3
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.65,223.5
2024-03-23,2,wk inc flu hosp,2024-04-06,21,quantile,0.65,121.6
2024-03-23,2,wk inc flu hosp,2024-04-06,27,quantile,0.65,162.4
2024-03-23,2,wk inc flu hosp,2024-04-06,40,quantile,0.65,117.5
2024-03-23,2,wk inc flu hosp,2024-04-06,42,quantile,0.65,379.7
2024-03-23,2,wk inc flu hosp,2024-04-06,45,quantile,0.65,94.6
2024-03-23,2,wk inc flu hosp,2024-04-06,11,quantile,0.65,19.5
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.65,98.2
2024-03-23,2,wk inc flu hosp,2024-04-06,29,quantile,0.65,240.6
2024-03-23,2,wk inc flu hosp,2024-04-06,50,quantile,0.65,24.1
2024-03-23,2,wk inc flu hosp,2024-04-06,51,quantile,0.65,169.8
2024-03-23,2,wk inc flu hosp,2024-04-06,09,quantile,0.65,107.2
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.65,108.2
2024-03-23,2,wk inc flu hosp,2024-04-06,22,quantile,0.65,32.7
2024-03-23,2,wk inc flu hosp,2024-04-06,39,quantile,0.65,339.7
2024-03-23,2,wk inc flu hosp,2024-04-06,26,quantile,0.65,279.2
2024-03-23,2,wk inc flu hosp,2024-04-06,46,quantile,0.65,40
2024-03-23,2,wk inc flu hosp,2024-04-06,05,quantile,0.65,113.4
2024-03-23,2,wk inc flu hosp,2024-04-06,10,quantile,0.65,14.6
2024-03-23,2,wk inc flu hosp,2024-04-06,28,quantile,0.65,53
2024-03-23,2,wk inc flu hosp,2024-04-06,35,quantile,0.65,50.3
2024-03-23,2,wk inc flu hosp,2024-04-06,38,quantile,0.65,20.6
2024-03-23,2,wk inc flu hosp,2024-04-06,56,quantile,0.65,8.9
2024-03-23,2,wk inc flu hosp,2024-04-06,02,quantile,0.65,4.7
2024-03-23,2,wk inc flu hosp,2024-04-06,23,quantile,0.65,31.2
2024-03-23,2,wk inc flu hosp,2024-04-06,01,quantile,0.65,102.9
2024-03-23,2,wk inc flu hosp,2024-04-06,16,quantile,0.65,59.8
2024-03-23,2,wk inc flu hosp,2024-04-06,30,quantile,0.65,28.3
2024-03-23,2,wk inc flu hosp,2024-04-06,72,quantile,0.65,91.4
2024-03-23,2,wk inc flu hosp,2024-04-06,54,quantile,0.65,92.9
2024-03-23,3,wk inc flu hosp,2024-04-13,53,quantile,0.65,71.8
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.65,257.9
2024-03-23,3,wk inc flu hosp,2024-04-13,06,quantile,0.65,138.1
2024-03-23,3,wk inc flu hosp,2024-04-13,04,quantile,0.65,92.8
2024-03-23,3,wk inc flu hosp,2024-04-13,25,quantile,0.65,244.5
2024-03-23,3,wk inc flu hosp,2024-04-13,55,quantile,0.65,185.6
2024-03-23,3,wk inc flu hosp,2024-04-13,48,quantile,0.65,348
2024-03-23,3,wk inc flu hosp,2024-04-13,31,quantile,0.65,75.1
2024-03-23,3,wk inc flu hosp,2024-04-13,49,quantile,0.65,18.4
2024-03-23,3,wk inc flu hosp,2024-04-13,41,quantile,0.65,82.2
2024-03-23,3,wk inc flu hosp,2024-04-13,12,quantile,0.65,430.8
2024-03-23,3,wk inc flu hosp,2024-04-13,36,quantile,0.65,270.7
2024-03-23,3,wk inc flu hosp,2024-04-13,44,quantile,0.65,17.8
2024-03-23,3,wk inc flu hosp,2024-04-13,13,quantile,0.65,71.1
2024-03-23,3,wk inc flu hosp,2024-04-13,33,quantile,0.65,35.8
2024-03-23,3,wk inc flu hosp,2024-04-13,37,quantile,0.65,74.5
2024-03-23,3,wk inc flu hosp,2024-04-13,34,quantile,0.65,171.6
2024-03-23,3,wk inc flu hosp,2024-04-13,08,quantile,0.65,88.8
2024-03-23,3,wk inc flu hosp,2024-04-13,24,quantile,0.65,89.2
2024-03-23,3,wk inc flu hosp,2024-04-13,32,quantile,0.65,40.9
2024-03-23,3,wk inc flu hosp,2024-04-13,47,quantile,0.65,100.9
2024-03-23,3,wk inc flu hosp,2024-04-13,15,quantile,0.65,16.9
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.65,230.9
2024-03-23,3,wk inc flu hosp,2024-04-13,21,quantile,0.65,132
2024-03-23,3,wk inc flu hosp,2024-04-13,27,quantile,0.65,161.8
2024-03-23,3,wk inc flu hosp,2024-04-13,40,quantile,0.65,105.9
2024-03-23,3,wk inc flu hosp,2024-04-13,42,quantile,0.65,362.5
2024-03-23,3,wk inc flu hosp,2024-04-13,45,quantile,0.65,91.7
2024-03-23,3,wk inc flu hosp,2024-04-13,11,quantile,0.65,21.8
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.65,82
2024-03-23,3,wk inc flu hosp,2024-04-13,29,quantile,0.65,250.2
2024-03-23,3,wk inc flu hosp,2024-04-13,50,quantile,0.65,20.6
2024-03-23,3,wk inc flu hosp,2024-04-13,51,quantile,0.65,143.2
2024-03-23,3,wk inc flu hosp,2024-04-13,09,quantile,0.65,108.4
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.65,103.1
2024-03-23,3,wk inc flu hosp,2024-04-13,22,quantile,0.65,32.9
2024-03-23,3,wk inc flu hosp,2024-04-13,39,quantile,0.65,259
2024-03-23,3,wk inc flu hosp,2024-04-13,26,quantile,0.65,198.5
2024-03-23,3,wk inc flu hosp,2024-04-13,46,quantile,0.65,40.5
2024-03-23,3,wk inc flu hosp,2024-04-13,05,quantile,0.65,123.9
2024-03-23,3,wk inc flu hosp,2024-04-13,10,quantile,0.65,13.4
2024-03-23,3,wk inc flu hosp,2024-04-13,28,quantile,0.65,51.7
2024-03-23,3,wk inc flu hosp,2024-04-13,35,quantile,0.65,54.5
2024-03-23,3,wk inc flu hosp,2024-04-13,38,quantile,0.65,18.8
2024-03-23,3,wk inc flu hosp,2024-04-13,56,quantile,0.65,7.2
2024-03-23,3,wk inc flu hosp,2024-04-13,02,quantile,0.65,8
2024-03-23,3,wk inc flu hosp,2024-04-13,23,quantile,0.65,20
2024-03-23,3,wk inc flu hosp,2024-04-13,01,quantile,0.65,85
2024-03-23,3,wk inc flu hosp,2024-04-13,16,quantile,0.65,60
2024-03-23,3,wk inc flu hosp,2024-04-13,30,quantile,0.65,25.6
2024-03-23,3,wk inc flu hosp,2024-04-13,72,quantile,0.65,90
2024-03-23,3,wk inc flu hosp,2024-04-13,54,quantile,0.65,105.6
2024-03-23,0,wk inc flu hosp,2024-03-23,53,quantile,0.7,77.7
