reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,3,wk inc flu hosp,2024-03-09,20,quantile,0.55,132
2024-02-17,3,wk inc flu hosp,2024-03-09,29,quantile,0.55,262
2024-02-17,3,wk inc flu hosp,2024-03-09,50,quantile,0.55,8.4
2024-02-17,3,wk inc flu hosp,2024-03-09,51,quantile,0.55,116.3
2024-02-17,3,wk inc flu hosp,2024-03-09,09,quantile,0.55,120.6
2024-02-17,3,wk inc flu hosp,2024-03-09,19,quantile,0.55,116.1
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.55,43.3
2024-02-17,3,wk inc flu hosp,2024-03-09,39,quantile,0.55,539.6
2024-02-17,3,wk inc flu hosp,2024-03-09,26,quantile,0.55,422.3
2024-02-17,3,wk inc flu hosp,2024-03-09,46,quantile,0.55,10.3
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.55,118.6
2024-02-17,3,wk inc flu hosp,2024-03-09,10,quantile,0.55,20.9
2024-02-17,3,wk inc flu hosp,2024-03-09,28,quantile,0.55,37.7
2024-02-17,3,wk inc flu hosp,2024-03-09,35,quantile,0.55,44.6
2024-02-17,3,wk inc flu hosp,2024-03-09,38,quantile,0.55,14.3
2024-02-17,3,wk inc flu hosp,2024-03-09,56,quantile,0.55,24.8
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.55,12.6
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.55,57.9
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.55,82.5
2024-02-17,3,wk inc flu hosp,2024-03-09,16,quantile,0.55,49.2
2024-02-17,3,wk inc flu hosp,2024-03-09,30,quantile,0.55,51.3
2024-02-17,3,wk inc flu hosp,2024-03-09,72,quantile,0.55,68.1
2024-02-17,3,wk inc flu hosp,2024-03-09,54,quantile,0.55,55.3
2024-02-17,0,wk inc flu hosp,2024-02-17,53,quantile,0.6,87.5
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.6,259.4
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.6,351.4
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.6,207.2
2024-02-17,0,wk inc flu hosp,2024-02-17,25,quantile,0.6,559.8
2024-02-17,0,wk inc flu hosp,2024-02-17,55,quantile,0.6,216.2
2024-02-17,0,wk inc flu hosp,2024-02-17,48,quantile,0.6,1243.7
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.6,59.7
2024-02-17,0,wk inc flu hosp,2024-02-17,49,quantile,0.6,18.7
2024-02-17,0,wk inc flu hosp,2024-02-17,41,quantile,0.6,106.9
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.6,834.2
2024-02-17,0,wk inc flu hosp,2024-02-17,36,quantile,0.6,773.4
2024-02-17,0,wk inc flu hosp,2024-02-17,44,quantile,0.6,20.4
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.6,315.5
2024-02-17,0,wk inc flu hosp,2024-02-17,33,quantile,0.6,50.5
2024-02-17,0,wk inc flu hosp,2024-02-17,37,quantile,0.6,176.8
2024-02-17,0,wk inc flu hosp,2024-02-17,34,quantile,0.6,356.4
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.6,218.7
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.6,87.7
2024-02-17,0,wk inc flu hosp,2024-02-17,32,quantile,0.6,38.1
2024-02-17,0,wk inc flu hosp,2024-02-17,47,quantile,0.6,191.5
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.6,12.1
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.6,428.8
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.6,337
2024-02-17,0,wk inc flu hosp,2024-02-17,27,quantile,0.6,176.9
2024-02-17,0,wk inc flu hosp,2024-02-17,40,quantile,0.6,507.9
2024-02-17,0,wk inc flu hosp,2024-02-17,42,quantile,0.6,490.5
2024-02-17,0,wk inc flu hosp,2024-02-17,45,quantile,0.6,159.8
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.6,19.4
2024-02-17,0,wk inc flu hosp,2024-02-17,20,quantile,0.6,199.7
2024-02-17,0,wk inc flu hosp,2024-02-17,29,quantile,0.6,365.4
2024-02-17,0,wk inc flu hosp,2024-02-17,50,quantile,0.6,20.6
2024-02-17,0,wk inc flu hosp,2024-02-17,51,quantile,0.6,177.7
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.6,137.4
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.6,117.9
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.6,68.5
2024-02-17,0,wk inc flu hosp,2024-02-17,39,quantile,0.6,631.9
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.6,720.1
2024-02-17,0,wk inc flu hosp,2024-02-17,46,quantile,0.6,23.4
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.6,287.3
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.6,24.9
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.6,78.9
2024-02-17,0,wk inc flu hosp,2024-02-17,35,quantile,0.6,71.2
2024-02-17,0,wk inc flu hosp,2024-02-17,38,quantile,0.6,29
2024-02-17,0,wk inc flu hosp,2024-02-17,56,quantile,0.6,34.9
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.6,12.4
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.6,93.9
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.6,115.4
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.6,71.8
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.6,84.6
2024-02-17,0,wk inc flu hosp,2024-02-17,72,quantile,0.6,69.2
2024-02-17,0,wk inc flu hosp,2024-02-17,54,quantile,0.6,141.9
2024-02-17,1,wk inc flu hosp,2024-02-24,53,quantile,0.6,69.2
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.6,207.1
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.6,287.3
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.6,174.7
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.6,415.2
2024-02-17,1,wk inc flu hosp,2024-02-24,55,quantile,0.6,207.1
2024-02-17,1,wk inc flu hosp,2024-02-24,48,quantile,0.6,1269.6
2024-02-17,1,wk inc flu hosp,2024-02-24,31,quantile,0.6,58.4
2024-02-17,1,wk inc flu hosp,2024-02-24,49,quantile,0.6,17.2
2024-02-17,1,wk inc flu hosp,2024-02-24,41,quantile,0.6,96.7
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.6,852.4
2024-02-17,1,wk inc flu hosp,2024-02-24,36,quantile,0.6,896.2
2024-02-17,1,wk inc flu hosp,2024-02-24,44,quantile,0.6,16.1
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.6,264.6
2024-02-17,1,wk inc flu hosp,2024-02-24,33,quantile,0.6,55.3
2024-02-17,1,wk inc flu hosp,2024-02-24,37,quantile,0.6,138.1
2024-02-17,1,wk inc flu hosp,2024-02-24,34,quantile,0.6,436.5
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.6,187.8
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.6,82.9
2024-02-17,1,wk inc flu hosp,2024-02-24,32,quantile,0.6,33.1
2024-02-17,1,wk inc flu hosp,2024-02-24,47,quantile,0.6,167.5
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.6,9.5
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.6,337.9
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.6,241.7
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.6,191.8
2024-02-17,1,wk inc flu hosp,2024-02-24,40,quantile,0.6,351.2
2024-02-17,1,wk inc flu hosp,2024-02-24,42,quantile,0.6,435.6
2024-02-17,1,wk inc flu hosp,2024-02-24,45,quantile,0.6,125.7
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.6,16.7
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.6,165.8
2024-02-17,1,wk inc flu hosp,2024-02-24,29,quantile,0.6,319
2024-02-17,1,wk inc flu hosp,2024-02-24,50,quantile,0.6,18.5
2024-02-17,1,wk inc flu hosp,2024-02-24,51,quantile,0.6,138.4
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.6,148.3
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.6,134.4
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.6,64.7
2024-02-17,1,wk inc flu hosp,2024-02-24,39,quantile,0.6,547.9
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.6,570.8
2024-02-17,1,wk inc flu hosp,2024-02-24,46,quantile,0.6,18.2
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.6,264
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.6,25.8
2024-02-17,1,wk inc flu hosp,2024-02-24,28,quantile,0.6,66.8
2024-02-17,1,wk inc flu hosp,2024-02-24,35,quantile,0.6,75.9
2024-02-17,1,wk inc flu hosp,2024-02-24,38,quantile,0.6,29.3
2024-02-17,1,wk inc flu hosp,2024-02-24,56,quantile,0.6,25.7
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.6,12.3
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.6,82.8
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.6,96.1
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.6,64.3
2024-02-17,1,wk inc flu hosp,2024-02-24,30,quantile,0.6,64.9
2024-02-17,1,wk inc flu hosp,2024-02-24,72,quantile,0.6,63
2024-02-17,1,wk inc flu hosp,2024-02-24,54,quantile,0.6,107.9
2024-02-17,2,wk inc flu hosp,2024-03-02,53,quantile,0.6,67.6
2024-02-17,2,wk inc flu hosp,2024-03-02,17,quantile,0.6,239.2
2024-02-17,2,wk inc flu hosp,2024-03-02,06,quantile,0.6,289.3
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.6,113
2024-02-17,2,wk inc flu hosp,2024-03-02,25,quantile,0.6,326.4
2024-02-17,2,wk inc flu hosp,2024-03-02,55,quantile,0.6,184.8
2024-02-17,2,wk inc flu hosp,2024-03-02,48,quantile,0.6,1222.8
2024-02-17,2,wk inc flu hosp,2024-03-02,31,quantile,0.6,60.9
2024-02-17,2,wk inc flu hosp,2024-03-02,49,quantile,0.6,12.4
2024-02-17,2,wk inc flu hosp,2024-03-02,41,quantile,0.6,100.4
2024-02-17,2,wk inc flu hosp,2024-03-02,12,quantile,0.6,666.2
2024-02-17,2,wk inc flu hosp,2024-03-02,36,quantile,0.6,603.5
2024-02-17,2,wk inc flu hosp,2024-03-02,44,quantile,0.6,17.3
2024-02-17,2,wk inc flu hosp,2024-03-02,13,quantile,0.6,141.1
2024-02-17,2,wk inc flu hosp,2024-03-02,33,quantile,0.6,34.8
2024-02-17,2,wk inc flu hosp,2024-03-02,37,quantile,0.6,134.8
2024-02-17,2,wk inc flu hosp,2024-03-02,34,quantile,0.6,249.9
2024-02-17,2,wk inc flu hosp,2024-03-02,08,quantile,0.6,135.7
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.6,73.7
2024-02-17,2,wk inc flu hosp,2024-03-02,32,quantile,0.6,26.2
2024-02-17,2,wk inc flu hosp,2024-03-02,47,quantile,0.6,97
2024-02-17,2,wk inc flu hosp,2024-03-02,15,quantile,0.6,10.8
2024-02-17,2,wk inc flu hosp,2024-03-02,18,quantile,0.6,251
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.6,205.2
2024-02-17,2,wk inc flu hosp,2024-03-02,27,quantile,0.6,193.9
2024-02-17,2,wk inc flu hosp,2024-03-02,40,quantile,0.6,259.8
2024-02-17,2,wk inc flu hosp,2024-03-02,42,quantile,0.6,372.7
2024-02-17,2,wk inc flu hosp,2024-03-02,45,quantile,0.6,81.9
2024-02-17,2,wk inc flu hosp,2024-03-02,11,quantile,0.6,15.4
2024-02-17,2,wk inc flu hosp,2024-03-02,20,quantile,0.6,155.9
2024-02-17,2,wk inc flu hosp,2024-03-02,29,quantile,0.6,294.3
2024-02-17,2,wk inc flu hosp,2024-03-02,50,quantile,0.6,13.9
2024-02-17,2,wk inc flu hosp,2024-03-02,51,quantile,0.6,114.8
2024-02-17,2,wk inc flu hosp,2024-03-02,09,quantile,0.6,112.9
2024-02-17,2,wk inc flu hosp,2024-03-02,19,quantile,0.6,122.7
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.6,51.4
2024-02-17,2,wk inc flu hosp,2024-03-02,39,quantile,0.6,618.1
2024-02-17,2,wk inc flu hosp,2024-03-02,26,quantile,0.6,447.7
2024-02-17,2,wk inc flu hosp,2024-03-02,46,quantile,0.6,13
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.6,287.7
2024-02-17,2,wk inc flu hosp,2024-03-02,10,quantile,0.6,19.7
2024-02-17,2,wk inc flu hosp,2024-03-02,28,quantile,0.6,45.3
2024-02-17,2,wk inc flu hosp,2024-03-02,35,quantile,0.6,45.2
2024-02-17,2,wk inc flu hosp,2024-03-02,38,quantile,0.6,25.9
2024-02-17,2,wk inc flu hosp,2024-03-02,56,quantile,0.6,26.3
2024-02-17,2,wk inc flu hosp,2024-03-02,02,quantile,0.6,13.5
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.6,73.2
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.6,110.2
2024-02-17,2,wk inc flu hosp,2024-03-02,16,quantile,0.6,41.5
2024-02-17,2,wk inc flu hosp,2024-03-02,30,quantile,0.6,54
2024-02-17,2,wk inc flu hosp,2024-03-02,72,quantile,0.6,54.3
2024-02-17,2,wk inc flu hosp,2024-03-02,54,quantile,0.6,72.5
2024-02-17,3,wk inc flu hosp,2024-03-09,53,quantile,0.6,68.5
2024-02-17,3,wk inc flu hosp,2024-03-09,17,quantile,0.6,267.9
2024-02-17,3,wk inc flu hosp,2024-03-09,06,quantile,0.6,341.9
2024-02-17,3,wk inc flu hosp,2024-03-09,04,quantile,0.6,84.9
2024-02-17,3,wk inc flu hosp,2024-03-09,25,quantile,0.6,327.5
2024-02-17,3,wk inc flu hosp,2024-03-09,55,quantile,0.6,214.7
2024-02-17,3,wk inc flu hosp,2024-03-09,48,quantile,0.6,995
2024-02-17,3,wk inc flu hosp,2024-03-09,31,quantile,0.6,68.9
2024-02-17,3,wk inc flu hosp,2024-03-09,49,quantile,0.6,11.6
2024-02-17,3,wk inc flu hosp,2024-03-09,41,quantile,0.6,90.9
2024-02-17,3,wk inc flu hosp,2024-03-09,12,quantile,0.6,384.5
2024-02-17,3,wk inc flu hosp,2024-03-09,36,quantile,0.6,572.6
2024-02-17,3,wk inc flu hosp,2024-03-09,44,quantile,0.6,19.6
2024-02-17,3,wk inc flu hosp,2024-03-09,13,quantile,0.6,170.5
2024-02-17,3,wk inc flu hosp,2024-03-09,33,quantile,0.6,39.1
2024-02-17,3,wk inc flu hosp,2024-03-09,37,quantile,0.6,125.9
2024-02-17,3,wk inc flu hosp,2024-03-09,34,quantile,0.6,249.8
2024-02-17,3,wk inc flu hosp,2024-03-09,08,quantile,0.6,91.2
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.6,63.6
2024-02-17,3,wk inc flu hosp,2024-03-09,32,quantile,0.6,26.7
2024-02-17,3,wk inc flu hosp,2024-03-09,47,quantile,0.6,66.9
2024-02-17,3,wk inc flu hosp,2024-03-09,15,quantile,0.6,10.3
2024-02-17,3,wk inc flu hosp,2024-03-09,18,quantile,0.6,309.9
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.6,223.8
2024-02-17,3,wk inc flu hosp,2024-03-09,27,quantile,0.6,161.5
2024-02-17,3,wk inc flu hosp,2024-03-09,40,quantile,0.6,223.8
2024-02-17,3,wk inc flu hosp,2024-03-09,42,quantile,0.6,360.3
2024-02-17,3,wk inc flu hosp,2024-03-09,45,quantile,0.6,98.6
2024-02-17,3,wk inc flu hosp,2024-03-09,11,quantile,0.6,13.2
2024-02-17,3,wk inc flu hosp,2024-03-09,20,quantile,0.6,144
2024-02-17,3,wk inc flu hosp,2024-03-09,29,quantile,0.6,271.5
2024-02-17,3,wk inc flu hosp,2024-03-09,50,quantile,0.6,10
2024-02-17,3,wk inc flu hosp,2024-03-09,51,quantile,0.6,131.8
2024-02-17,3,wk inc flu hosp,2024-03-09,09,quantile,0.6,133.6
2024-02-17,3,wk inc flu hosp,2024-03-09,19,quantile,0.6,121
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.6,45.2
2024-02-17,3,wk inc flu hosp,2024-03-09,39,quantile,0.6,568.1
2024-02-17,3,wk inc flu hosp,2024-03-09,26,quantile,0.6,451.6
2024-02-17,3,wk inc flu hosp,2024-03-09,46,quantile,0.6,11.3
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.6,132.2
2024-02-17,3,wk inc flu hosp,2024-03-09,10,quantile,0.6,22.5
2024-02-17,3,wk inc flu hosp,2024-03-09,28,quantile,0.6,41.5
2024-02-17,3,wk inc flu hosp,2024-03-09,35,quantile,0.6,49.9
2024-02-17,3,wk inc flu hosp,2024-03-09,38,quantile,0.6,15.9
2024-02-17,3,wk inc flu hosp,2024-03-09,56,quantile,0.6,27.2
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.6,13.7
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.6,61.4
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.6,93.8
2024-02-17,3,wk inc flu hosp,2024-03-09,16,quantile,0.6,51.8
2024-02-17,3,wk inc flu hosp,2024-03-09,30,quantile,0.6,56.2
2024-02-17,3,wk inc flu hosp,2024-03-09,72,quantile,0.6,75
2024-02-17,3,wk inc flu hosp,2024-03-09,54,quantile,0.6,61.1
2024-02-17,0,wk inc flu hosp,2024-02-17,53,quantile,0.65,93.2
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.65,272.8
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.65,375.8
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.65,214.3
2024-02-17,0,wk inc flu hosp,2024-02-17,25,quantile,0.65,568.4
2024-02-17,0,wk inc flu hosp,2024-02-17,55,quantile,0.65,227.1
2024-02-17,0,wk inc flu hosp,2024-02-17,48,quantile,0.65,1291.5
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.65,62
2024-02-17,0,wk inc flu hosp,2024-02-17,49,quantile,0.65,19.7
2024-02-17,0,wk inc flu hosp,2024-02-17,41,quantile,0.65,110.6
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.65,856.1
2024-02-17,0,wk inc flu hosp,2024-02-17,36,quantile,0.65,783.4
2024-02-17,0,wk inc flu hosp,2024-02-17,44,quantile,0.65,22.6
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.65,328.1
2024-02-17,0,wk inc flu hosp,2024-02-17,33,quantile,0.65,52.9
2024-02-17,0,wk inc flu hosp,2024-02-17,37,quantile,0.65,180.2
2024-02-17,0,wk inc flu hosp,2024-02-17,34,quantile,0.65,371.5
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.65,227.1
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.65,91.4
2024-02-17,0,wk inc flu hosp,2024-02-17,32,quantile,0.65,39.3
2024-02-17,0,wk inc flu hosp,2024-02-17,47,quantile,0.65,203.3
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.65,13.1
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.65,440.2
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.65,342
2024-02-17,0,wk inc flu hosp,2024-02-17,27,quantile,0.65,184.7
2024-02-17,0,wk inc flu hosp,2024-02-17,40,quantile,0.65,534.1
2024-02-17,0,wk inc flu hosp,2024-02-17,42,quantile,0.65,517.8
2024-02-17,0,wk inc flu hosp,2024-02-17,45,quantile,0.65,169.2
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.65,20.4
2024-02-17,0,wk inc flu hosp,2024-02-17,20,quantile,0.65,208.5
2024-02-17,0,wk inc flu hosp,2024-02-17,29,quantile,0.65,377.7
2024-02-17,0,wk inc flu hosp,2024-02-17,50,quantile,0.65,22
2024-02-17,0,wk inc flu hosp,2024-02-17,51,quantile,0.65,189.2
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.65,140.8
2024-02-17,0,wk inc flu hosp,2024-02-17,19,quantile,0.65,122.4
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.65,72.9
2024-02-17,0,wk inc flu hosp,2024-02-17,39,quantile,0.65,656.5
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.65,733.3
2024-02-17,0,wk inc flu hosp,2024-02-17,46,quantile,0.65,24.3
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.65,294.4
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.65,26.3
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.65,83.4
2024-02-17,0,wk inc flu hosp,2024-02-17,35,quantile,0.65,73.6
2024-02-17,0,wk inc flu hosp,2024-02-17,38,quantile,0.65,29.9
2024-02-17,0,wk inc flu hosp,2024-02-17,56,quantile,0.65,36.6
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.65,12.7
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.65,97.8
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.65,121.5
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.65,73.8
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.65,87.7
2024-02-17,0,wk inc flu hosp,2024-02-17,72,quantile,0.65,70.9
2024-02-17,0,wk inc flu hosp,2024-02-17,54,quantile,0.65,145.4
2024-02-17,1,wk inc flu hosp,2024-02-24,53,quantile,0.65,73.9
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.65,218.6
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.65,299.6
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.65,185.5
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.65,436.9
2024-02-17,1,wk inc flu hosp,2024-02-24,55,quantile,0.65,228.4
2024-02-17,1,wk inc flu hosp,2024-02-24,48,quantile,0.65,1329.1
2024-02-17,1,wk inc flu hosp,2024-02-24,31,quantile,0.65,60.9
2024-02-17,1,wk inc flu hosp,2024-02-24,49,quantile,0.65,18.5
2024-02-17,1,wk inc flu hosp,2024-02-24,41,quantile,0.65,107.3
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.65,920.9
2024-02-17,1,wk inc flu hosp,2024-02-24,36,quantile,0.65,957.3
2024-02-17,1,wk inc flu hosp,2024-02-24,44,quantile,0.65,17.9
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.65,287.2
2024-02-17,1,wk inc flu hosp,2024-02-24,33,quantile,0.65,60.3
2024-02-17,1,wk inc flu hosp,2024-02-24,37,quantile,0.65,140.8
2024-02-17,1,wk inc flu hosp,2024-02-24,34,quantile,0.65,463.3
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.65,194.3
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.65,87.5
2024-02-17,1,wk inc flu hosp,2024-02-24,32,quantile,0.65,34.5
2024-02-17,1,wk inc flu hosp,2024-02-24,47,quantile,0.65,182.4
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.65,9.8
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.65,357.9
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.65,249
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.65,197.7
2024-02-17,1,wk inc flu hosp,2024-02-24,40,quantile,0.65,377.6
2024-02-17,1,wk inc flu hosp,2024-02-24,42,quantile,0.65,477
2024-02-17,1,wk inc flu hosp,2024-02-24,45,quantile,0.65,136.8
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.65,17.7
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.65,174.1
2024-02-17,1,wk inc flu hosp,2024-02-24,29,quantile,0.65,350.4
2024-02-17,1,wk inc flu hosp,2024-02-24,50,quantile,0.65,19.5
2024-02-17,1,wk inc flu hosp,2024-02-24,51,quantile,0.65,148.4
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.65,155.4
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.65,141
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.65,72.4
2024-02-17,1,wk inc flu hosp,2024-02-24,39,quantile,0.65,556.8
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.65,593.5
2024-02-17,1,wk inc flu hosp,2024-02-24,46,quantile,0.65,19.4
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.65,270.7
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.65,27.1
2024-02-17,1,wk inc flu hosp,2024-02-24,28,quantile,0.65,71.9
2024-02-17,1,wk inc flu hosp,2024-02-24,35,quantile,0.65,83.8
2024-02-17,1,wk inc flu hosp,2024-02-24,38,quantile,0.65,30.9
2024-02-17,1,wk inc flu hosp,2024-02-24,56,quantile,0.65,27.1
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.65,13.4
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.65,85.8
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.65,103
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.65,70.4
2024-02-17,1,wk inc flu hosp,2024-02-24,30,quantile,0.65,69.5
2024-02-17,1,wk inc flu hosp,2024-02-24,72,quantile,0.65,65.7
2024-02-17,1,wk inc flu hosp,2024-02-24,54,quantile,0.65,115.7
2024-02-17,2,wk inc flu hosp,2024-03-02,53,quantile,0.65,68.7
2024-02-17,2,wk inc flu hosp,2024-03-02,17,quantile,0.65,258.4
2024-02-17,2,wk inc flu hosp,2024-03-02,06,quantile,0.65,306.5
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.65,121.4
2024-02-17,2,wk inc flu hosp,2024-03-02,25,quantile,0.65,335.1
2024-02-17,2,wk inc flu hosp,2024-03-02,55,quantile,0.65,196.5
2024-02-17,2,wk inc flu hosp,2024-03-02,48,quantile,0.65,1272.9
2024-02-17,2,wk inc flu hosp,2024-03-02,31,quantile,0.65,67.3
2024-02-17,2,wk inc flu hosp,2024-03-02,49,quantile,0.65,14.1
2024-02-17,2,wk inc flu hosp,2024-03-02,41,quantile,0.65,109.6
2024-02-17,2,wk inc flu hosp,2024-03-02,12,quantile,0.65,704.2
2024-02-17,2,wk inc flu hosp,2024-03-02,36,quantile,0.65,644.6
2024-02-17,2,wk inc flu hosp,2024-03-02,44,quantile,0.65,18.1
2024-02-17,2,wk inc flu hosp,2024-03-02,13,quantile,0.65,160.5
2024-02-17,2,wk inc flu hosp,2024-03-02,33,quantile,0.65,39
