reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.8,1591
2024-01-13,0,wk inc flu hosp,2024-01-13,36,quantile,0.8,1418.5
2024-01-13,0,wk inc flu hosp,2024-01-13,44,quantile,0.8,63.6
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.8,896.2
2024-01-13,0,wk inc flu hosp,2024-01-13,33,quantile,0.8,61.1
2024-01-13,0,wk inc flu hosp,2024-01-13,37,quantile,0.8,1013.6
2024-01-13,0,wk inc flu hosp,2024-01-13,34,quantile,0.8,845.8
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.8,332
2024-01-13,0,wk inc flu hosp,2024-01-13,24,quantile,0.8,351.9
2024-01-13,0,wk inc flu hosp,2024-01-13,32,quantile,0.8,167.6
2024-01-13,0,wk inc flu hosp,2024-01-13,47,quantile,0.8,602
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.8,52.6
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.8,557
2024-01-13,0,wk inc flu hosp,2024-01-13,21,quantile,0.8,360.1
2024-01-13,0,wk inc flu hosp,2024-01-13,27,quantile,0.8,213.2
2024-01-13,0,wk inc flu hosp,2024-01-13,40,quantile,0.8,199.3
2024-01-13,0,wk inc flu hosp,2024-01-13,42,quantile,0.8,949.7
2024-01-13,0,wk inc flu hosp,2024-01-13,45,quantile,0.8,555.4
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.8,62.8
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.8,118
2024-01-13,0,wk inc flu hosp,2024-01-13,29,quantile,0.8,353.3
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.8,22.7
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.8,674.3
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.8,207.3
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.8,128.1
2024-01-13,0,wk inc flu hosp,2024-01-13,22,quantile,0.8,369.2
2024-01-13,0,wk inc flu hosp,2024-01-13,39,quantile,0.8,628.6
2024-01-13,0,wk inc flu hosp,2024-01-13,26,quantile,0.8,569.9
2024-01-13,0,wk inc flu hosp,2024-01-13,46,quantile,0.8,61.5
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.8,265
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.8,56.1
2024-01-13,0,wk inc flu hosp,2024-01-13,28,quantile,0.8,315.8
2024-01-13,0,wk inc flu hosp,2024-01-13,35,quantile,0.8,295.4
2024-01-13,0,wk inc flu hosp,2024-01-13,38,quantile,0.8,47.3
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.8,108.3
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.8,7.1
2024-01-13,0,wk inc flu hosp,2024-01-13,23,quantile,0.8,78.8
2024-01-13,0,wk inc flu hosp,2024-01-13,01,quantile,0.8,403.5
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.8,188.2
2024-01-13,0,wk inc flu hosp,2024-01-13,30,quantile,0.8,126.6
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.8,76.4
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.8,180.9
2024-01-13,1,wk inc flu hosp,2024-01-20,53,quantile,0.8,290.4
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.8,495.2
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.8,1819.5
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.8,981.6
2024-01-13,1,wk inc flu hosp,2024-01-20,25,quantile,0.8,797.6
2024-01-13,1,wk inc flu hosp,2024-01-20,55,quantile,0.8,259.8
2024-01-13,1,wk inc flu hosp,2024-01-20,48,quantile,0.8,2065.6
2024-01-13,1,wk inc flu hosp,2024-01-20,31,quantile,0.8,69.8
2024-01-13,1,wk inc flu hosp,2024-01-20,49,quantile,0.8,99.2
2024-01-13,1,wk inc flu hosp,2024-01-20,41,quantile,0.8,193.1
2024-01-13,1,wk inc flu hosp,2024-01-20,12,quantile,0.8,1488.4
2024-01-13,1,wk inc flu hosp,2024-01-20,36,quantile,0.8,1238
2024-01-13,1,wk inc flu hosp,2024-01-20,44,quantile,0.8,57.4
2024-01-13,1,wk inc flu hosp,2024-01-20,13,quantile,0.8,909
2024-01-13,1,wk inc flu hosp,2024-01-20,33,quantile,0.8,70
2024-01-13,1,wk inc flu hosp,2024-01-20,37,quantile,0.8,993.7
2024-01-13,1,wk inc flu hosp,2024-01-20,34,quantile,0.8,810
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.8,264
2024-01-13,1,wk inc flu hosp,2024-01-20,24,quantile,0.8,274.2
2024-01-13,1,wk inc flu hosp,2024-01-20,32,quantile,0.8,142.8
2024-01-13,1,wk inc flu hosp,2024-01-20,47,quantile,0.8,593
2024-01-13,1,wk inc flu hosp,2024-01-20,15,quantile,0.8,53.1
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.8,469.8
2024-01-13,1,wk inc flu hosp,2024-01-20,21,quantile,0.8,448.2
2024-01-13,1,wk inc flu hosp,2024-01-20,27,quantile,0.8,210.9
2024-01-13,1,wk inc flu hosp,2024-01-20,40,quantile,0.8,198
2024-01-13,1,wk inc flu hosp,2024-01-20,42,quantile,0.8,814.3
2024-01-13,1,wk inc flu hosp,2024-01-20,45,quantile,0.8,434.6
2024-01-13,1,wk inc flu hosp,2024-01-20,11,quantile,0.8,62.6
2024-01-13,1,wk inc flu hosp,2024-01-20,20,quantile,0.8,115.4
2024-01-13,1,wk inc flu hosp,2024-01-20,29,quantile,0.8,273.8
2024-01-13,1,wk inc flu hosp,2024-01-20,50,quantile,0.8,24.3
2024-01-13,1,wk inc flu hosp,2024-01-20,51,quantile,0.8,562.2
2024-01-13,1,wk inc flu hosp,2024-01-20,09,quantile,0.8,191.8
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.8,131.1
2024-01-13,1,wk inc flu hosp,2024-01-20,22,quantile,0.8,278.5
2024-01-13,1,wk inc flu hosp,2024-01-20,39,quantile,0.8,646.8
2024-01-13,1,wk inc flu hosp,2024-01-20,26,quantile,0.8,479
2024-01-13,1,wk inc flu hosp,2024-01-20,46,quantile,0.8,58.3
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.8,314.6
2024-01-13,1,wk inc flu hosp,2024-01-20,10,quantile,0.8,54.1
2024-01-13,1,wk inc flu hosp,2024-01-20,28,quantile,0.8,316.8
2024-01-13,1,wk inc flu hosp,2024-01-20,35,quantile,0.8,263
2024-01-13,1,wk inc flu hosp,2024-01-20,38,quantile,0.8,49.7
2024-01-13,1,wk inc flu hosp,2024-01-20,56,quantile,0.8,83.8
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.8,6.5
2024-01-13,1,wk inc flu hosp,2024-01-20,23,quantile,0.8,68.9
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.8,334.9
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.8,157.2
2024-01-13,1,wk inc flu hosp,2024-01-20,30,quantile,0.8,120.9
2024-01-13,1,wk inc flu hosp,2024-01-20,72,quantile,0.8,77.6
2024-01-13,1,wk inc flu hosp,2024-01-20,54,quantile,0.8,192.3
2024-01-13,2,wk inc flu hosp,2024-01-27,53,quantile,0.8,367.6
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.8,521.9
2024-01-13,2,wk inc flu hosp,2024-01-27,06,quantile,0.8,2095.7
2024-01-13,2,wk inc flu hosp,2024-01-27,04,quantile,0.8,649.3
2024-01-13,2,wk inc flu hosp,2024-01-27,25,quantile,0.8,645.1
2024-01-13,2,wk inc flu hosp,2024-01-27,55,quantile,0.8,294.4
2024-01-13,2,wk inc flu hosp,2024-01-27,48,quantile,0.8,1337.6
2024-01-13,2,wk inc flu hosp,2024-01-27,31,quantile,0.8,79.4
2024-01-13,2,wk inc flu hosp,2024-01-27,49,quantile,0.8,96.4
2024-01-13,2,wk inc flu hosp,2024-01-27,41,quantile,0.8,211.5
2024-01-13,2,wk inc flu hosp,2024-01-27,12,quantile,0.8,1877.9
2024-01-13,2,wk inc flu hosp,2024-01-27,36,quantile,0.8,1317.2
2024-01-13,2,wk inc flu hosp,2024-01-27,44,quantile,0.8,49.1
2024-01-13,2,wk inc flu hosp,2024-01-27,13,quantile,0.8,804.6
2024-01-13,2,wk inc flu hosp,2024-01-27,33,quantile,0.8,68
2024-01-13,2,wk inc flu hosp,2024-01-27,37,quantile,0.8,837.5
2024-01-13,2,wk inc flu hosp,2024-01-27,34,quantile,0.8,520.5
2024-01-13,2,wk inc flu hosp,2024-01-27,08,quantile,0.8,208.6
2024-01-13,2,wk inc flu hosp,2024-01-27,24,quantile,0.8,338
2024-01-13,2,wk inc flu hosp,2024-01-27,32,quantile,0.8,141.1
2024-01-13,2,wk inc flu hosp,2024-01-27,47,quantile,0.8,455
2024-01-13,2,wk inc flu hosp,2024-01-27,15,quantile,0.8,49.2
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.8,344.7
2024-01-13,2,wk inc flu hosp,2024-01-27,21,quantile,0.8,333.9
2024-01-13,2,wk inc flu hosp,2024-01-27,27,quantile,0.8,233.7
2024-01-13,2,wk inc flu hosp,2024-01-27,40,quantile,0.8,228.9
2024-01-13,2,wk inc flu hosp,2024-01-27,42,quantile,0.8,835.6
2024-01-13,2,wk inc flu hosp,2024-01-27,45,quantile,0.8,269.3
2024-01-13,2,wk inc flu hosp,2024-01-27,11,quantile,0.8,55.4
2024-01-13,2,wk inc flu hosp,2024-01-27,20,quantile,0.8,134.6
2024-01-13,2,wk inc flu hosp,2024-01-27,29,quantile,0.8,230.8
2024-01-13,2,wk inc flu hosp,2024-01-27,50,quantile,0.8,23.7
2024-01-13,2,wk inc flu hosp,2024-01-27,51,quantile,0.8,640.3
2024-01-13,2,wk inc flu hosp,2024-01-27,09,quantile,0.8,158.2
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.8,149.4
2024-01-13,2,wk inc flu hosp,2024-01-27,22,quantile,0.8,193.8
2024-01-13,2,wk inc flu hosp,2024-01-27,39,quantile,0.8,389.3
2024-01-13,2,wk inc flu hosp,2024-01-27,26,quantile,0.8,435.4
2024-01-13,2,wk inc flu hosp,2024-01-27,46,quantile,0.8,62.8
2024-01-13,2,wk inc flu hosp,2024-01-27,05,quantile,0.8,300.4
2024-01-13,2,wk inc flu hosp,2024-01-27,10,quantile,0.8,70.9
2024-01-13,2,wk inc flu hosp,2024-01-27,28,quantile,0.8,257.4
2024-01-13,2,wk inc flu hosp,2024-01-27,35,quantile,0.8,239.2
2024-01-13,2,wk inc flu hosp,2024-01-27,38,quantile,0.8,71
2024-01-13,2,wk inc flu hosp,2024-01-27,56,quantile,0.8,86.9
2024-01-13,2,wk inc flu hosp,2024-01-27,02,quantile,0.8,7.1
2024-01-13,2,wk inc flu hosp,2024-01-27,23,quantile,0.8,76.4
2024-01-13,2,wk inc flu hosp,2024-01-27,01,quantile,0.8,280.5
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.8,92.4
2024-01-13,2,wk inc flu hosp,2024-01-27,30,quantile,0.8,101.3
2024-01-13,2,wk inc flu hosp,2024-01-27,72,quantile,0.8,68.4
2024-01-13,2,wk inc flu hosp,2024-01-27,54,quantile,0.8,198.1
2024-01-13,3,wk inc flu hosp,2024-02-03,53,quantile,0.8,359.9
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.8,441.2
2024-01-13,3,wk inc flu hosp,2024-02-03,06,quantile,0.8,1421.9
2024-01-13,3,wk inc flu hosp,2024-02-03,04,quantile,0.8,318.1
2024-01-13,3,wk inc flu hosp,2024-02-03,25,quantile,0.8,568.1
2024-01-13,3,wk inc flu hosp,2024-02-03,55,quantile,0.8,294.3
2024-01-13,3,wk inc flu hosp,2024-02-03,48,quantile,0.8,1398.5
2024-01-13,3,wk inc flu hosp,2024-02-03,31,quantile,0.8,61.6
2024-01-13,3,wk inc flu hosp,2024-02-03,49,quantile,0.8,119.8
2024-01-13,3,wk inc flu hosp,2024-02-03,41,quantile,0.8,181
2024-01-13,3,wk inc flu hosp,2024-02-03,12,quantile,0.8,1392.3
2024-01-13,3,wk inc flu hosp,2024-02-03,36,quantile,0.8,967.6
2024-01-13,3,wk inc flu hosp,2024-02-03,44,quantile,0.8,69.6
2024-01-13,3,wk inc flu hosp,2024-02-03,13,quantile,0.8,436.6
2024-01-13,3,wk inc flu hosp,2024-02-03,33,quantile,0.8,62.9
2024-01-13,3,wk inc flu hosp,2024-02-03,37,quantile,0.8,384.1
2024-01-13,3,wk inc flu hosp,2024-02-03,34,quantile,0.8,352.6
2024-01-13,3,wk inc flu hosp,2024-02-03,08,quantile,0.8,291.7
2024-01-13,3,wk inc flu hosp,2024-02-03,24,quantile,0.8,210.7
2024-01-13,3,wk inc flu hosp,2024-02-03,32,quantile,0.8,117.8
2024-01-13,3,wk inc flu hosp,2024-02-03,47,quantile,0.8,442.5
2024-01-13,3,wk inc flu hosp,2024-02-03,15,quantile,0.8,58.4
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.8,313.1
2024-01-13,3,wk inc flu hosp,2024-02-03,21,quantile,0.8,292.7
2024-01-13,3,wk inc flu hosp,2024-02-03,27,quantile,0.8,260.3
2024-01-13,3,wk inc flu hosp,2024-02-03,40,quantile,0.8,235.7
2024-01-13,3,wk inc flu hosp,2024-02-03,42,quantile,0.8,503.4
2024-01-13,3,wk inc flu hosp,2024-02-03,45,quantile,0.8,170.3
2024-01-13,3,wk inc flu hosp,2024-02-03,11,quantile,0.8,28.2
2024-01-13,3,wk inc flu hosp,2024-02-03,20,quantile,0.8,128.8
2024-01-13,3,wk inc flu hosp,2024-02-03,29,quantile,0.8,198
2024-01-13,3,wk inc flu hosp,2024-02-03,50,quantile,0.8,26.9
2024-01-13,3,wk inc flu hosp,2024-02-03,51,quantile,0.8,502.2
2024-01-13,3,wk inc flu hosp,2024-02-03,09,quantile,0.8,196.7
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.8,192.3
2024-01-13,3,wk inc flu hosp,2024-02-03,22,quantile,0.8,253.6
2024-01-13,3,wk inc flu hosp,2024-02-03,39,quantile,0.8,514.7
2024-01-13,3,wk inc flu hosp,2024-02-03,26,quantile,0.8,446.8
2024-01-13,3,wk inc flu hosp,2024-02-03,46,quantile,0.8,48.9
2024-01-13,3,wk inc flu hosp,2024-02-03,05,quantile,0.8,229.7
2024-01-13,3,wk inc flu hosp,2024-02-03,10,quantile,0.8,53.2
2024-01-13,3,wk inc flu hosp,2024-02-03,28,quantile,0.8,183.2
2024-01-13,3,wk inc flu hosp,2024-02-03,35,quantile,0.8,101.4
2024-01-13,3,wk inc flu hosp,2024-02-03,38,quantile,0.8,49.6
2024-01-13,3,wk inc flu hosp,2024-02-03,56,quantile,0.8,100.9
2024-01-13,3,wk inc flu hosp,2024-02-03,02,quantile,0.8,6.4
2024-01-13,3,wk inc flu hosp,2024-02-03,23,quantile,0.8,79.8
2024-01-13,3,wk inc flu hosp,2024-02-03,01,quantile,0.8,228
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.8,62.1
2024-01-13,3,wk inc flu hosp,2024-02-03,30,quantile,0.8,80.7
2024-01-13,3,wk inc flu hosp,2024-02-03,72,quantile,0.8,77.5
2024-01-13,3,wk inc flu hosp,2024-02-03,54,quantile,0.8,142.8
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.85,277.9
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.85,570.4
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.85,1848.7
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.85,1144.1
2024-01-13,0,wk inc flu hosp,2024-01-13,25,quantile,0.85,866.3
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.85,334.3
2024-01-13,0,wk inc flu hosp,2024-01-13,48,quantile,0.85,2257.5
2024-01-13,0,wk inc flu hosp,2024-01-13,31,quantile,0.85,76.6
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.85,90.8
2024-01-13,0,wk inc flu hosp,2024-01-13,41,quantile,0.85,177.7
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.85,1701.8
2024-01-13,0,wk inc flu hosp,2024-01-13,36,quantile,0.85,1519.7
2024-01-13,0,wk inc flu hosp,2024-01-13,44,quantile,0.85,66.3
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.85,947.2
2024-01-13,0,wk inc flu hosp,2024-01-13,33,quantile,0.85,64.4
2024-01-13,0,wk inc flu hosp,2024-01-13,37,quantile,0.85,1068.2
2024-01-13,0,wk inc flu hosp,2024-01-13,34,quantile,0.85,880.5
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.85,350.6
2024-01-13,0,wk inc flu hosp,2024-01-13,24,quantile,0.85,379.3
2024-01-13,0,wk inc flu hosp,2024-01-13,32,quantile,0.85,179.5
2024-01-13,0,wk inc flu hosp,2024-01-13,47,quantile,0.85,614.2
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.85,55.8
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.85,569.8
2024-01-13,0,wk inc flu hosp,2024-01-13,21,quantile,0.85,376.5
2024-01-13,0,wk inc flu hosp,2024-01-13,27,quantile,0.85,224.7
2024-01-13,0,wk inc flu hosp,2024-01-13,40,quantile,0.85,204.7
2024-01-13,0,wk inc flu hosp,2024-01-13,42,quantile,0.85,999.7
2024-01-13,0,wk inc flu hosp,2024-01-13,45,quantile,0.85,581.2
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.85,63.4
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.85,125.3
2024-01-13,0,wk inc flu hosp,2024-01-13,29,quantile,0.85,372
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.85,23.8
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.85,719.9
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.85,216.7
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.85,131.6
2024-01-13,0,wk inc flu hosp,2024-01-13,22,quantile,0.85,383.8
2024-01-13,0,wk inc flu hosp,2024-01-13,39,quantile,0.85,656.4
2024-01-13,0,wk inc flu hosp,2024-01-13,26,quantile,0.85,589
2024-01-13,0,wk inc flu hosp,2024-01-13,46,quantile,0.85,66.3
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.85,278
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.85,58.1
2024-01-13,0,wk inc flu hosp,2024-01-13,28,quantile,0.85,327.5
2024-01-13,0,wk inc flu hosp,2024-01-13,35,quantile,0.85,312.7
2024-01-13,0,wk inc flu hosp,2024-01-13,38,quantile,0.85,49
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.85,112.8
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.85,8.5
2024-01-13,0,wk inc flu hosp,2024-01-13,23,quantile,0.85,83.8
2024-01-13,0,wk inc flu hosp,2024-01-13,01,quantile,0.85,433.7
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.85,195.8
2024-01-13,0,wk inc flu hosp,2024-01-13,30,quantile,0.85,130.4
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.85,80.1
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.85,189.6
2024-01-13,1,wk inc flu hosp,2024-01-20,53,quantile,0.85,308.5
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.85,538.6
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.85,1946.5
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.85,1054.6
2024-01-13,1,wk inc flu hosp,2024-01-20,25,quantile,0.85,843.1
2024-01-13,1,wk inc flu hosp,2024-01-20,55,quantile,0.85,285.7
2024-01-13,1,wk inc flu hosp,2024-01-20,48,quantile,0.85,2150.7
2024-01-13,1,wk inc flu hosp,2024-01-20,31,quantile,0.85,77.1
2024-01-13,1,wk inc flu hosp,2024-01-20,49,quantile,0.85,108.2
2024-01-13,1,wk inc flu hosp,2024-01-20,41,quantile,0.85,211.2
2024-01-13,1,wk inc flu hosp,2024-01-20,12,quantile,0.85,1575.5
2024-01-13,1,wk inc flu hosp,2024-01-20,36,quantile,0.85,1361.3
2024-01-13,1,wk inc flu hosp,2024-01-20,44,quantile,0.85,59.6
2024-01-13,1,wk inc flu hosp,2024-01-20,13,quantile,0.85,967.9
2024-01-13,1,wk inc flu hosp,2024-01-20,33,quantile,0.85,74.1
2024-01-13,1,wk inc flu hosp,2024-01-20,37,quantile,0.85,1049.8
2024-01-13,1,wk inc flu hosp,2024-01-20,34,quantile,0.85,844.6
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.85,290.6
2024-01-13,1,wk inc flu hosp,2024-01-20,24,quantile,0.85,301.9
2024-01-13,1,wk inc flu hosp,2024-01-20,32,quantile,0.85,158
2024-01-13,1,wk inc flu hosp,2024-01-20,47,quantile,0.85,631.4
2024-01-13,1,wk inc flu hosp,2024-01-20,15,quantile,0.85,57.2
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.85,518.1
2024-01-13,1,wk inc flu hosp,2024-01-20,21,quantile,0.85,472.4
2024-01-13,1,wk inc flu hosp,2024-01-20,27,quantile,0.85,226.9
2024-01-13,1,wk inc flu hosp,2024-01-20,40,quantile,0.85,204
2024-01-13,1,wk inc flu hosp,2024-01-20,42,quantile,0.85,955.5
2024-01-13,1,wk inc flu hosp,2024-01-20,45,quantile,0.85,465.2
2024-01-13,1,wk inc flu hosp,2024-01-20,11,quantile,0.85,66.3
2024-01-13,1,wk inc flu hosp,2024-01-20,20,quantile,0.85,128.9
2024-01-13,1,wk inc flu hosp,2024-01-20,29,quantile,0.85,286.9
2024-01-13,1,wk inc flu hosp,2024-01-20,50,quantile,0.85,25.8
2024-01-13,1,wk inc flu hosp,2024-01-20,51,quantile,0.85,635.7
2024-01-13,1,wk inc flu hosp,2024-01-20,09,quantile,0.85,209.9
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.85,138.1
2024-01-13,1,wk inc flu hosp,2024-01-20,22,quantile,0.85,303.5
2024-01-13,1,wk inc flu hosp,2024-01-20,39,quantile,0.85,678.5
2024-01-13,1,wk inc flu hosp,2024-01-20,26,quantile,0.85,534.4
2024-01-13,1,wk inc flu hosp,2024-01-20,46,quantile,0.85,69.8
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.85,337.6
2024-01-13,1,wk inc flu hosp,2024-01-20,10,quantile,0.85,60.2
2024-01-13,1,wk inc flu hosp,2024-01-20,28,quantile,0.85,371.2
2024-01-13,1,wk inc flu hosp,2024-01-20,35,quantile,0.85,285.7
2024-01-13,1,wk inc flu hosp,2024-01-20,38,quantile,0.85,56.5
2024-01-13,1,wk inc flu hosp,2024-01-20,56,quantile,0.85,88.8
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.85,7.1
2024-01-13,1,wk inc flu hosp,2024-01-20,23,quantile,0.85,76.4
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.85,343.7
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.85,178.6
2024-01-13,1,wk inc flu hosp,2024-01-20,30,quantile,0.85,124.1
2024-01-13,1,wk inc flu hosp,2024-01-20,72,quantile,0.85,82.1
2024-01-13,1,wk inc flu hosp,2024-01-20,54,quantile,0.85,202.5
2024-01-13,2,wk inc flu hosp,2024-01-27,53,quantile,0.85,390.8
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.85,554.5
2024-01-13,2,wk inc flu hosp,2024-01-27,06,quantile,0.85,2192.2
2024-01-13,2,wk inc flu hosp,2024-01-27,04,quantile,0.85,686.3
2024-01-13,2,wk inc flu hosp,2024-01-27,25,quantile,0.85,690.4
2024-01-13,2,wk inc flu hosp,2024-01-27,55,quantile,0.85,302
2024-01-13,2,wk inc flu hosp,2024-01-27,48,quantile,0.85,1379.3
2024-01-13,2,wk inc flu hosp,2024-01-27,31,quantile,0.85,89.5
2024-01-13,2,wk inc flu hosp,2024-01-27,49,quantile,0.85,111.9
2024-01-13,2,wk inc flu hosp,2024-01-27,41,quantile,0.85,227.8
2024-01-13,2,wk inc flu hosp,2024-01-27,12,quantile,0.85,1924.7
2024-01-13,2,wk inc flu hosp,2024-01-27,36,quantile,0.85,1469.9
2024-01-13,2,wk inc flu hosp,2024-01-27,44,quantile,0.85,55.3
2024-01-13,2,wk inc flu hosp,2024-01-27,13,quantile,0.85,860.5
2024-01-13,2,wk inc flu hosp,2024-01-27,33,quantile,0.85,71.6
2024-01-13,2,wk inc flu hosp,2024-01-27,37,quantile,0.85,907.5
2024-01-13,2,wk inc flu hosp,2024-01-27,34,quantile,0.85,589
2024-01-13,2,wk inc flu hosp,2024-01-27,08,quantile,0.85,235.7
2024-01-13,2,wk inc flu hosp,2024-01-27,24,quantile,0.85,385.3
2024-01-13,2,wk inc flu hosp,2024-01-27,32,quantile,0.85,166.9
2024-01-13,2,wk inc flu hosp,2024-01-27,47,quantile,0.85,503.4
2024-01-13,2,wk inc flu hosp,2024-01-27,15,quantile,0.85,53.7
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.85,382.1
2024-01-13,2,wk inc flu hosp,2024-01-27,21,quantile,0.85,381.6
2024-01-13,2,wk inc flu hosp,2024-01-27,27,quantile,0.85,258.9
2024-01-13,2,wk inc flu hosp,2024-01-27,40,quantile,0.85,243.5
2024-01-13,2,wk inc flu hosp,2024-01-27,42,quantile,0.85,947.2
2024-01-13,2,wk inc flu hosp,2024-01-27,45,quantile,0.85,304.4
2024-01-13,2,wk inc flu hosp,2024-01-27,11,quantile,0.85,58.8
2024-01-13,2,wk inc flu hosp,2024-01-27,20,quantile,0.85,140.3
2024-01-13,2,wk inc flu hosp,2024-01-27,29,quantile,0.85,236
2024-01-13,2,wk inc flu hosp,2024-01-27,50,quantile,0.85,24.8
2024-01-13,2,wk inc flu hosp,2024-01-27,51,quantile,0.85,695.6
2024-01-13,2,wk inc flu hosp,2024-01-27,09,quantile,0.85,180.3
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.85,157.4
2024-01-13,2,wk inc flu hosp,2024-01-27,22,quantile,0.85,227
2024-01-13,2,wk inc flu hosp,2024-01-27,39,quantile,0.85,442.7
2024-01-13,2,wk inc flu hosp,2024-01-27,26,quantile,0.85,483
2024-01-13,2,wk inc flu hosp,2024-01-27,46,quantile,0.85,68.2
2024-01-13,2,wk inc flu hosp,2024-01-27,05,quantile,0.85,340.5
2024-01-13,2,wk inc flu hosp,2024-01-27,10,quantile,0.85,76.7
2024-01-13,2,wk inc flu hosp,2024-01-27,28,quantile,0.85,286.3
2024-01-13,2,wk inc flu hosp,2024-01-27,35,quantile,0.85,293.6
2024-01-13,2,wk inc flu hosp,2024-01-27,38,quantile,0.85,75.5
2024-01-13,2,wk inc flu hosp,2024-01-27,56,quantile,0.85,91.5
2024-01-13,2,wk inc flu hosp,2024-01-27,02,quantile,0.85,8.4
2024-01-13,2,wk inc flu hosp,2024-01-27,23,quantile,0.85,79.7
2024-01-13,2,wk inc flu hosp,2024-01-27,01,quantile,0.85,318.3
