reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-16,2,wk inc flu hosp,2024-03-30,23,quantile,0.7,50.8
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.7,111.1
2024-03-16,2,wk inc flu hosp,2024-03-30,16,quantile,0.7,71
2024-03-16,2,wk inc flu hosp,2024-03-30,30,quantile,0.7,26.4
2024-03-16,2,wk inc flu hosp,2024-03-30,72,quantile,0.7,62.9
2024-03-16,2,wk inc flu hosp,2024-03-30,54,quantile,0.7,160.5
2024-03-16,3,wk inc flu hosp,2024-04-06,53,quantile,0.7,50.1
2024-03-16,3,wk inc flu hosp,2024-04-06,17,quantile,0.7,248.8
2024-03-16,3,wk inc flu hosp,2024-04-06,06,quantile,0.7,240.5
2024-03-16,3,wk inc flu hosp,2024-04-06,04,quantile,0.7,153.2
2024-03-16,3,wk inc flu hosp,2024-04-06,25,quantile,0.7,423.9
2024-03-16,3,wk inc flu hosp,2024-04-06,55,quantile,0.7,217.7
2024-03-16,3,wk inc flu hosp,2024-04-06,48,quantile,0.7,381.4
2024-03-16,3,wk inc flu hosp,2024-04-06,31,quantile,0.7,119.2
2024-03-16,3,wk inc flu hosp,2024-04-06,49,quantile,0.7,19.2
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.7,114.1
2024-03-16,3,wk inc flu hosp,2024-04-06,12,quantile,0.7,518.2
2024-03-16,3,wk inc flu hosp,2024-04-06,36,quantile,0.7,572.7
2024-03-16,3,wk inc flu hosp,2024-04-06,44,quantile,0.7,22
2024-03-16,3,wk inc flu hosp,2024-04-06,13,quantile,0.7,140.5
2024-03-16,3,wk inc flu hosp,2024-04-06,33,quantile,0.7,46.7
2024-03-16,3,wk inc flu hosp,2024-04-06,37,quantile,0.7,136.9
2024-03-16,3,wk inc flu hosp,2024-04-06,34,quantile,0.7,359.3
2024-03-16,3,wk inc flu hosp,2024-04-06,08,quantile,0.7,65.4
2024-03-16,3,wk inc flu hosp,2024-04-06,24,quantile,0.7,229.8
2024-03-16,3,wk inc flu hosp,2024-04-06,32,quantile,0.7,36.1
2024-03-16,3,wk inc flu hosp,2024-04-06,47,quantile,0.7,225.5
2024-03-16,3,wk inc flu hosp,2024-04-06,15,quantile,0.7,13.3
2024-03-16,3,wk inc flu hosp,2024-04-06,18,quantile,0.7,335.7
2024-03-16,3,wk inc flu hosp,2024-04-06,21,quantile,0.7,224
2024-03-16,3,wk inc flu hosp,2024-04-06,27,quantile,0.7,226.5
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.7,108.2
2024-03-16,3,wk inc flu hosp,2024-04-06,42,quantile,0.7,567.6
2024-03-16,3,wk inc flu hosp,2024-04-06,45,quantile,0.7,114.3
2024-03-16,3,wk inc flu hosp,2024-04-06,11,quantile,0.7,32.2
2024-03-16,3,wk inc flu hosp,2024-04-06,20,quantile,0.7,73.1
2024-03-16,3,wk inc flu hosp,2024-04-06,29,quantile,0.7,454.1
2024-03-16,3,wk inc flu hosp,2024-04-06,50,quantile,0.7,35.4
2024-03-16,3,wk inc flu hosp,2024-04-06,51,quantile,0.7,230.1
2024-03-16,3,wk inc flu hosp,2024-04-06,09,quantile,0.7,212
2024-03-16,3,wk inc flu hosp,2024-04-06,19,quantile,0.7,162.4
2024-03-16,3,wk inc flu hosp,2024-04-06,22,quantile,0.7,51
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.7,623.7
2024-03-16,3,wk inc flu hosp,2024-04-06,26,quantile,0.7,639.4
2024-03-16,3,wk inc flu hosp,2024-04-06,46,quantile,0.7,57.9
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.7,200.1
2024-03-16,3,wk inc flu hosp,2024-04-06,10,quantile,0.7,47.5
2024-03-16,3,wk inc flu hosp,2024-04-06,28,quantile,0.7,129.4
2024-03-16,3,wk inc flu hosp,2024-04-06,35,quantile,0.7,82.7
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.7,21.7
2024-03-16,3,wk inc flu hosp,2024-04-06,56,quantile,0.7,15.7
2024-03-16,3,wk inc flu hosp,2024-04-06,02,quantile,0.7,9
2024-03-16,3,wk inc flu hosp,2024-04-06,23,quantile,0.7,53.5
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.7,99.4
2024-03-16,3,wk inc flu hosp,2024-04-06,16,quantile,0.7,74.8
2024-03-16,3,wk inc flu hosp,2024-04-06,30,quantile,0.7,29.7
2024-03-16,3,wk inc flu hosp,2024-04-06,72,quantile,0.7,70.2
2024-03-16,3,wk inc flu hosp,2024-04-06,54,quantile,0.7,159.9
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.75,76.3
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.75,325.2
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.75,284.5
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.75,168.2
2024-03-16,0,wk inc flu hosp,2024-03-16,25,quantile,0.75,494.4
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.75,232.4
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.75,558.2
2024-03-16,0,wk inc flu hosp,2024-03-16,31,quantile,0.75,105.6
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.75,22.7
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.75,99.2
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.75,581.3
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.75,723.3
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.75,28.8
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.75,181
2024-03-16,0,wk inc flu hosp,2024-03-16,33,quantile,0.75,43.2
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.75,167.9
2024-03-16,0,wk inc flu hosp,2024-03-16,34,quantile,0.75,353.4
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.75,90.9
2024-03-16,0,wk inc flu hosp,2024-03-16,24,quantile,0.75,212.2
2024-03-16,0,wk inc flu hosp,2024-03-16,32,quantile,0.75,52.6
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.75,226
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.75,14.8
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.75,360
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.75,262.1
2024-03-16,0,wk inc flu hosp,2024-03-16,27,quantile,0.75,227.4
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.75,185.1
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.75,546.7
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.75,114.8
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.75,31
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.75,105.4
2024-03-16,0,wk inc flu hosp,2024-03-16,29,quantile,0.75,448.6
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.75,35.9
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.75,250.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.75,187.6
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.75,172.6
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.75,67.9
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.75,691.5
2024-03-16,0,wk inc flu hosp,2024-03-16,26,quantile,0.75,986.1
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.75,46.2
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.75,256.3
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.75,39.9
2024-03-16,0,wk inc flu hosp,2024-03-16,28,quantile,0.75,77.3
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.75,77.8
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.75,28.9
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.75,22.8
2024-03-16,0,wk inc flu hosp,2024-03-16,02,quantile,0.75,8.3
2024-03-16,0,wk inc flu hosp,2024-03-16,23,quantile,0.75,59.9
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.75,101.2
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.75,76.6
2024-03-16,0,wk inc flu hosp,2024-03-16,30,quantile,0.75,33.9
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.75,66.5
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.75,179.8
2024-03-16,1,wk inc flu hosp,2024-03-23,53,quantile,0.75,68.2
2024-03-16,1,wk inc flu hosp,2024-03-23,17,quantile,0.75,348.2
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.75,224.4
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.75,162.7
2024-03-16,1,wk inc flu hosp,2024-03-23,25,quantile,0.75,409.9
2024-03-16,1,wk inc flu hosp,2024-03-23,55,quantile,0.75,235.6
2024-03-16,1,wk inc flu hosp,2024-03-23,48,quantile,0.75,484
2024-03-16,1,wk inc flu hosp,2024-03-23,31,quantile,0.75,99
2024-03-16,1,wk inc flu hosp,2024-03-23,49,quantile,0.75,20.1
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.75,96.6
2024-03-16,1,wk inc flu hosp,2024-03-23,12,quantile,0.75,621.2
2024-03-16,1,wk inc flu hosp,2024-03-23,36,quantile,0.75,720.2
2024-03-16,1,wk inc flu hosp,2024-03-23,44,quantile,0.75,30.2
2024-03-16,1,wk inc flu hosp,2024-03-23,13,quantile,0.75,165.8
2024-03-16,1,wk inc flu hosp,2024-03-23,33,quantile,0.75,45.1
2024-03-16,1,wk inc flu hosp,2024-03-23,37,quantile,0.75,163.6
2024-03-16,1,wk inc flu hosp,2024-03-23,34,quantile,0.75,337.9
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.75,80
2024-03-16,1,wk inc flu hosp,2024-03-23,24,quantile,0.75,201.2
2024-03-16,1,wk inc flu hosp,2024-03-23,32,quantile,0.75,56.2
2024-03-16,1,wk inc flu hosp,2024-03-23,47,quantile,0.75,213.4
2024-03-16,1,wk inc flu hosp,2024-03-23,15,quantile,0.75,13
2024-03-16,1,wk inc flu hosp,2024-03-23,18,quantile,0.75,358.2
2024-03-16,1,wk inc flu hosp,2024-03-23,21,quantile,0.75,237.4
2024-03-16,1,wk inc flu hosp,2024-03-23,27,quantile,0.75,220.4
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.75,149.7
2024-03-16,1,wk inc flu hosp,2024-03-23,42,quantile,0.75,622.3
2024-03-16,1,wk inc flu hosp,2024-03-23,45,quantile,0.75,118.1
2024-03-16,1,wk inc flu hosp,2024-03-23,11,quantile,0.75,32.9
2024-03-16,1,wk inc flu hosp,2024-03-23,20,quantile,0.75,87.3
2024-03-16,1,wk inc flu hosp,2024-03-23,29,quantile,0.75,382.7
2024-03-16,1,wk inc flu hosp,2024-03-23,50,quantile,0.75,29.4
2024-03-16,1,wk inc flu hosp,2024-03-23,51,quantile,0.75,286.4
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.75,189.3
2024-03-16,1,wk inc flu hosp,2024-03-23,19,quantile,0.75,147.4
2024-03-16,1,wk inc flu hosp,2024-03-23,22,quantile,0.75,59.3
2024-03-16,1,wk inc flu hosp,2024-03-23,39,quantile,0.75,687.2
2024-03-16,1,wk inc flu hosp,2024-03-23,26,quantile,0.75,793.4
2024-03-16,1,wk inc flu hosp,2024-03-23,46,quantile,0.75,41.3
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.75,250
2024-03-16,1,wk inc flu hosp,2024-03-23,10,quantile,0.75,39.9
2024-03-16,1,wk inc flu hosp,2024-03-23,28,quantile,0.75,71
2024-03-16,1,wk inc flu hosp,2024-03-23,35,quantile,0.75,70.7
2024-03-16,1,wk inc flu hosp,2024-03-23,38,quantile,0.75,25.1
2024-03-16,1,wk inc flu hosp,2024-03-23,56,quantile,0.75,20
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.75,10.2
2024-03-16,1,wk inc flu hosp,2024-03-23,23,quantile,0.75,57.1
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.75,99.3
2024-03-16,1,wk inc flu hosp,2024-03-23,16,quantile,0.75,78.8
2024-03-16,1,wk inc flu hosp,2024-03-23,30,quantile,0.75,34.3
2024-03-16,1,wk inc flu hosp,2024-03-23,72,quantile,0.75,68.5
2024-03-16,1,wk inc flu hosp,2024-03-23,54,quantile,0.75,168.6
2024-03-16,2,wk inc flu hosp,2024-03-30,53,quantile,0.75,58.2
2024-03-16,2,wk inc flu hosp,2024-03-30,17,quantile,0.75,306.1
2024-03-16,2,wk inc flu hosp,2024-03-30,06,quantile,0.75,202.1
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.75,142.5
2024-03-16,2,wk inc flu hosp,2024-03-30,25,quantile,0.75,456.6
2024-03-16,2,wk inc flu hosp,2024-03-30,55,quantile,0.75,234.1
2024-03-16,2,wk inc flu hosp,2024-03-30,48,quantile,0.75,472.1
2024-03-16,2,wk inc flu hosp,2024-03-30,31,quantile,0.75,104.7
2024-03-16,2,wk inc flu hosp,2024-03-30,49,quantile,0.75,20.5
2024-03-16,2,wk inc flu hosp,2024-03-30,41,quantile,0.75,106.4
2024-03-16,2,wk inc flu hosp,2024-03-30,12,quantile,0.75,680.9
2024-03-16,2,wk inc flu hosp,2024-03-30,36,quantile,0.75,698.5
2024-03-16,2,wk inc flu hosp,2024-03-30,44,quantile,0.75,27.7
2024-03-16,2,wk inc flu hosp,2024-03-30,13,quantile,0.75,142.6
2024-03-16,2,wk inc flu hosp,2024-03-30,33,quantile,0.75,40.7
2024-03-16,2,wk inc flu hosp,2024-03-30,37,quantile,0.75,176
2024-03-16,2,wk inc flu hosp,2024-03-30,34,quantile,0.75,345.7
2024-03-16,2,wk inc flu hosp,2024-03-30,08,quantile,0.75,78.6
2024-03-16,2,wk inc flu hosp,2024-03-30,24,quantile,0.75,209.8
2024-03-16,2,wk inc flu hosp,2024-03-30,32,quantile,0.75,58.3
2024-03-16,2,wk inc flu hosp,2024-03-30,47,quantile,0.75,229.4
2024-03-16,2,wk inc flu hosp,2024-03-30,15,quantile,0.75,11.3
2024-03-16,2,wk inc flu hosp,2024-03-30,18,quantile,0.75,373.7
2024-03-16,2,wk inc flu hosp,2024-03-30,21,quantile,0.75,259
2024-03-16,2,wk inc flu hosp,2024-03-30,27,quantile,0.75,214.4
2024-03-16,2,wk inc flu hosp,2024-03-30,40,quantile,0.75,141.2
2024-03-16,2,wk inc flu hosp,2024-03-30,42,quantile,0.75,701.5
2024-03-16,2,wk inc flu hosp,2024-03-30,45,quantile,0.75,119.7
2024-03-16,2,wk inc flu hosp,2024-03-30,11,quantile,0.75,29.6
2024-03-16,2,wk inc flu hosp,2024-03-30,20,quantile,0.75,77.6
2024-03-16,2,wk inc flu hosp,2024-03-30,29,quantile,0.75,435.8
2024-03-16,2,wk inc flu hosp,2024-03-30,50,quantile,0.75,36
2024-03-16,2,wk inc flu hosp,2024-03-30,51,quantile,0.75,262.5
2024-03-16,2,wk inc flu hosp,2024-03-30,09,quantile,0.75,222.7
2024-03-16,2,wk inc flu hosp,2024-03-30,19,quantile,0.75,166.5
2024-03-16,2,wk inc flu hosp,2024-03-30,22,quantile,0.75,56.3
2024-03-16,2,wk inc flu hosp,2024-03-30,39,quantile,0.75,679.3
2024-03-16,2,wk inc flu hosp,2024-03-30,26,quantile,0.75,863.2
2024-03-16,2,wk inc flu hosp,2024-03-30,46,quantile,0.75,50.6
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.75,241.9
2024-03-16,2,wk inc flu hosp,2024-03-30,10,quantile,0.75,43.8
2024-03-16,2,wk inc flu hosp,2024-03-30,28,quantile,0.75,95.1
2024-03-16,2,wk inc flu hosp,2024-03-30,35,quantile,0.75,78.2
2024-03-16,2,wk inc flu hosp,2024-03-30,38,quantile,0.75,23.6
2024-03-16,2,wk inc flu hosp,2024-03-30,56,quantile,0.75,17.7
2024-03-16,2,wk inc flu hosp,2024-03-30,02,quantile,0.75,7.8
2024-03-16,2,wk inc flu hosp,2024-03-30,23,quantile,0.75,54.9
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.75,117.2
2024-03-16,2,wk inc flu hosp,2024-03-30,16,quantile,0.75,74.3
2024-03-16,2,wk inc flu hosp,2024-03-30,30,quantile,0.75,27.8
2024-03-16,2,wk inc flu hosp,2024-03-30,72,quantile,0.75,69.9
2024-03-16,2,wk inc flu hosp,2024-03-30,54,quantile,0.75,165.9
2024-03-16,3,wk inc flu hosp,2024-04-06,53,quantile,0.75,56.9
2024-03-16,3,wk inc flu hosp,2024-04-06,17,quantile,0.75,275.9
2024-03-16,3,wk inc flu hosp,2024-04-06,06,quantile,0.75,256.3
2024-03-16,3,wk inc flu hosp,2024-04-06,04,quantile,0.75,172.3
2024-03-16,3,wk inc flu hosp,2024-04-06,25,quantile,0.75,423.9
2024-03-16,3,wk inc flu hosp,2024-04-06,55,quantile,0.75,260.1
2024-03-16,3,wk inc flu hosp,2024-04-06,48,quantile,0.75,406.1
2024-03-16,3,wk inc flu hosp,2024-04-06,31,quantile,0.75,121.7
2024-03-16,3,wk inc flu hosp,2024-04-06,49,quantile,0.75,21.2
2024-03-16,3,wk inc flu hosp,2024-04-06,41,quantile,0.75,119.6
2024-03-16,3,wk inc flu hosp,2024-04-06,12,quantile,0.75,553.6
2024-03-16,3,wk inc flu hosp,2024-04-06,36,quantile,0.75,616.7
2024-03-16,3,wk inc flu hosp,2024-04-06,44,quantile,0.75,23.3
2024-03-16,3,wk inc flu hosp,2024-04-06,13,quantile,0.75,152.8
2024-03-16,3,wk inc flu hosp,2024-04-06,33,quantile,0.75,47.5
2024-03-16,3,wk inc flu hosp,2024-04-06,37,quantile,0.75,148.6
2024-03-16,3,wk inc flu hosp,2024-04-06,34,quantile,0.75,385.8
2024-03-16,3,wk inc flu hosp,2024-04-06,08,quantile,0.75,67.9
2024-03-16,3,wk inc flu hosp,2024-04-06,24,quantile,0.75,244.6
2024-03-16,3,wk inc flu hosp,2024-04-06,32,quantile,0.75,39.4
2024-03-16,3,wk inc flu hosp,2024-04-06,47,quantile,0.75,244.3
2024-03-16,3,wk inc flu hosp,2024-04-06,15,quantile,0.75,14.7
2024-03-16,3,wk inc flu hosp,2024-04-06,18,quantile,0.75,360.5
2024-03-16,3,wk inc flu hosp,2024-04-06,21,quantile,0.75,229.5
2024-03-16,3,wk inc flu hosp,2024-04-06,27,quantile,0.75,267.8
2024-03-16,3,wk inc flu hosp,2024-04-06,40,quantile,0.75,112.2
2024-03-16,3,wk inc flu hosp,2024-04-06,42,quantile,0.75,617.2
2024-03-16,3,wk inc flu hosp,2024-04-06,45,quantile,0.75,118.2
2024-03-16,3,wk inc flu hosp,2024-04-06,11,quantile,0.75,36.4
2024-03-16,3,wk inc flu hosp,2024-04-06,20,quantile,0.75,85.2
2024-03-16,3,wk inc flu hosp,2024-04-06,29,quantile,0.75,486.9
2024-03-16,3,wk inc flu hosp,2024-04-06,50,quantile,0.75,35.6
2024-03-16,3,wk inc flu hosp,2024-04-06,51,quantile,0.75,254.9
2024-03-16,3,wk inc flu hosp,2024-04-06,09,quantile,0.75,215.9
2024-03-16,3,wk inc flu hosp,2024-04-06,19,quantile,0.75,175.1
2024-03-16,3,wk inc flu hosp,2024-04-06,22,quantile,0.75,53.3
2024-03-16,3,wk inc flu hosp,2024-04-06,39,quantile,0.75,645.5
2024-03-16,3,wk inc flu hosp,2024-04-06,26,quantile,0.75,735.4
2024-03-16,3,wk inc flu hosp,2024-04-06,46,quantile,0.75,60.2
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.75,205.2
2024-03-16,3,wk inc flu hosp,2024-04-06,10,quantile,0.75,49.8
2024-03-16,3,wk inc flu hosp,2024-04-06,28,quantile,0.75,145.9
2024-03-16,3,wk inc flu hosp,2024-04-06,35,quantile,0.75,89.6
2024-03-16,3,wk inc flu hosp,2024-04-06,38,quantile,0.75,23.3
2024-03-16,3,wk inc flu hosp,2024-04-06,56,quantile,0.75,16.3
2024-03-16,3,wk inc flu hosp,2024-04-06,02,quantile,0.75,10.6
2024-03-16,3,wk inc flu hosp,2024-04-06,23,quantile,0.75,58.6
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.75,106.7
2024-03-16,3,wk inc flu hosp,2024-04-06,16,quantile,0.75,80.8
2024-03-16,3,wk inc flu hosp,2024-04-06,30,quantile,0.75,32.8
2024-03-16,3,wk inc flu hosp,2024-04-06,72,quantile,0.75,75.6
2024-03-16,3,wk inc flu hosp,2024-04-06,54,quantile,0.75,169.2
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.8,79.7
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.8,348.9
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.8,309.1
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.8,174.6
2024-03-16,0,wk inc flu hosp,2024-03-16,25,quantile,0.8,513.2
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.8,237.8
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.8,592.9
2024-03-16,0,wk inc flu hosp,2024-03-16,31,quantile,0.8,111.8
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.8,24.4
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.8,101.7
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.8,615.2
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.8,754.5
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.8,30.7
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.8,194.4
2024-03-16,0,wk inc flu hosp,2024-03-16,33,quantile,0.8,46.6
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.8,178.8
2024-03-16,0,wk inc flu hosp,2024-03-16,34,quantile,0.8,373.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.8,97
2024-03-16,0,wk inc flu hosp,2024-03-16,24,quantile,0.8,219.9
2024-03-16,0,wk inc flu hosp,2024-03-16,32,quantile,0.8,55.5
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.8,242.4
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.8,15.6
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.8,376.1
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.8,273.8
2024-03-16,0,wk inc flu hosp,2024-03-16,27,quantile,0.8,238.7
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.8,191.2
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.8,574.7
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.8,119.2
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.8,32.4
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.8,113.8
2024-03-16,0,wk inc flu hosp,2024-03-16,29,quantile,0.8,465.1
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.8,37.3
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.8,261.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.8,196.6
2024-03-16,0,wk inc flu hosp,2024-03-16,19,quantile,0.8,181.3
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.8,70.4
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.8,711.7
2024-03-16,0,wk inc flu hosp,2024-03-16,26,quantile,0.8,1014.8
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.8,49.3
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.8,268.7
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.8,41.6
2024-03-16,0,wk inc flu hosp,2024-03-16,28,quantile,0.8,80.6
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.8,82.5
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.8,29.7
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.8,25.5
2024-03-16,0,wk inc flu hosp,2024-03-16,02,quantile,0.8,8.4
2024-03-16,0,wk inc flu hosp,2024-03-16,23,quantile,0.8,62.5
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.8,105.1
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.8,80.5
2024-03-16,0,wk inc flu hosp,2024-03-16,30,quantile,0.8,35.1
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.8,69.9
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.8,186.6
2024-03-16,1,wk inc flu hosp,2024-03-23,53,quantile,0.8,74.5
2024-03-16,1,wk inc flu hosp,2024-03-23,17,quantile,0.8,367.9
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.8,242
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.8,174.4
2024-03-16,1,wk inc flu hosp,2024-03-23,25,quantile,0.8,428.8
2024-03-16,1,wk inc flu hosp,2024-03-23,55,quantile,0.8,244.8
2024-03-16,1,wk inc flu hosp,2024-03-23,48,quantile,0.8,538.2
2024-03-16,1,wk inc flu hosp,2024-03-23,31,quantile,0.8,104.5
2024-03-16,1,wk inc flu hosp,2024-03-23,49,quantile,0.8,21.9
2024-03-16,1,wk inc flu hosp,2024-03-23,41,quantile,0.8,100.6
2024-03-16,1,wk inc flu hosp,2024-03-23,12,quantile,0.8,648.3
2024-03-16,1,wk inc flu hosp,2024-03-23,36,quantile,0.8,733.3
2024-03-16,1,wk inc flu hosp,2024-03-23,44,quantile,0.8,30.6
2024-03-16,1,wk inc flu hosp,2024-03-23,13,quantile,0.8,181
2024-03-16,1,wk inc flu hosp,2024-03-23,33,quantile,0.8,48.3
2024-03-16,1,wk inc flu hosp,2024-03-23,37,quantile,0.8,176.3
2024-03-16,1,wk inc flu hosp,2024-03-23,34,quantile,0.8,350.6
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.8,87.8
2024-03-16,1,wk inc flu hosp,2024-03-23,24,quantile,0.8,213.1
2024-03-16,1,wk inc flu hosp,2024-03-23,32,quantile,0.8,60.1
2024-03-16,1,wk inc flu hosp,2024-03-23,47,quantile,0.8,225.9
2024-03-16,1,wk inc flu hosp,2024-03-23,15,quantile,0.8,13.5
2024-03-16,1,wk inc flu hosp,2024-03-23,18,quantile,0.8,383.8
2024-03-16,1,wk inc flu hosp,2024-03-23,21,quantile,0.8,248.2
2024-03-16,1,wk inc flu hosp,2024-03-23,27,quantile,0.8,229.3
2024-03-16,1,wk inc flu hosp,2024-03-23,40,quantile,0.8,156.4
2024-03-16,1,wk inc flu hosp,2024-03-23,42,quantile,0.8,645.4
2024-03-16,1,wk inc flu hosp,2024-03-23,45,quantile,0.8,123.3
2024-03-16,1,wk inc flu hosp,2024-03-23,11,quantile,0.8,36.8
2024-03-16,1,wk inc flu hosp,2024-03-23,20,quantile,0.8,91.6
2024-03-16,1,wk inc flu hosp,2024-03-23,29,quantile,0.8,406.3
2024-03-16,1,wk inc flu hosp,2024-03-23,50,quantile,0.8,30.5
