reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-16,3,wk inc flu hosp,2024-01-06,29,quantile,0.7,105.9
2023-12-16,3,wk inc flu hosp,2024-01-06,50,quantile,0.7,6.6
2023-12-16,3,wk inc flu hosp,2024-01-06,51,quantile,0.7,129.7
2023-12-16,3,wk inc flu hosp,2024-01-06,09,quantile,0.7,107.4
2023-12-16,3,wk inc flu hosp,2024-01-06,19,quantile,0.7,41.6
2023-12-16,3,wk inc flu hosp,2024-01-06,22,quantile,0.7,143.9
2023-12-16,3,wk inc flu hosp,2024-01-06,39,quantile,0.7,181.5
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.7,130.9
2023-12-16,3,wk inc flu hosp,2024-01-06,46,quantile,0.7,36.6
2023-12-16,3,wk inc flu hosp,2024-01-06,05,quantile,0.7,30.9
2023-12-16,3,wk inc flu hosp,2024-01-06,10,quantile,0.7,4.3
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.7,90.3
2023-12-16,3,wk inc flu hosp,2024-01-06,35,quantile,0.7,67.1
2023-12-16,3,wk inc flu hosp,2024-01-06,38,quantile,0.7,39
2023-12-16,3,wk inc flu hosp,2024-01-06,56,quantile,0.7,23.7
2023-12-16,3,wk inc flu hosp,2024-01-06,02,quantile,0.7,10.5
2023-12-16,3,wk inc flu hosp,2024-01-06,23,quantile,0.7,20.7
2023-12-16,3,wk inc flu hosp,2024-01-06,01,quantile,0.7,79.8
2023-12-16,3,wk inc flu hosp,2024-01-06,16,quantile,0.7,27.4
2023-12-16,3,wk inc flu hosp,2024-01-06,30,quantile,0.7,51.7
2023-12-16,3,wk inc flu hosp,2024-01-06,72,quantile,0.7,77.8
2023-12-16,3,wk inc flu hosp,2024-01-06,54,quantile,0.7,37.4
2023-12-16,0,wk inc flu hosp,2023-12-16,53,quantile,0.75,114.3
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.75,183.8
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.75,1015.8
2023-12-16,0,wk inc flu hosp,2023-12-16,04,quantile,0.75,340
2023-12-16,0,wk inc flu hosp,2023-12-16,25,quantile,0.75,169.4
2023-12-16,0,wk inc flu hosp,2023-12-16,55,quantile,0.75,90
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.75,819.8
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.75,12.7
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.75,23.7
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.75,23.6
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.75,705.4
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.75,497.9
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.75,10.4
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.75,295.3
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.75,8.7
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.75,272.8
2023-12-16,0,wk inc flu hosp,2023-12-16,34,quantile,0.75,201.2
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.75,138.2
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.75,90.1
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.75,76
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.75,135.1
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.75,40
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.75,206.3
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.75,87.5
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.75,46.3
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.75,83.8
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.75,377.4
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.75,194.2
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.75,18.2
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.75,35.6
2023-12-16,0,wk inc flu hosp,2023-12-16,29,quantile,0.75,108.8
2023-12-16,0,wk inc flu hosp,2023-12-16,50,quantile,0.75,4.1
2023-12-16,0,wk inc flu hosp,2023-12-16,51,quantile,0.75,176.2
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.75,77.8
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.75,68.6
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.75,189
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.75,144.5
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.75,120.4
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.75,11.9
2023-12-16,0,wk inc flu hosp,2023-12-16,05,quantile,0.75,30
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.75,3.1
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.75,92
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.75,59.8
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.75,20
2023-12-16,0,wk inc flu hosp,2023-12-16,56,quantile,0.75,29.7
2023-12-16,0,wk inc flu hosp,2023-12-16,02,quantile,0.75,19.1
2023-12-16,0,wk inc flu hosp,2023-12-16,23,quantile,0.75,18.2
2023-12-16,0,wk inc flu hosp,2023-12-16,01,quantile,0.75,114.3
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.75,25.1
2023-12-16,0,wk inc flu hosp,2023-12-16,30,quantile,0.75,24.1
2023-12-16,0,wk inc flu hosp,2023-12-16,72,quantile,0.75,98.6
2023-12-16,0,wk inc flu hosp,2023-12-16,54,quantile,0.75,22.7
2023-12-16,1,wk inc flu hosp,2023-12-23,53,quantile,0.75,158.2
2023-12-16,1,wk inc flu hosp,2023-12-23,17,quantile,0.75,211.3
2023-12-16,1,wk inc flu hosp,2023-12-23,06,quantile,0.75,837.5
2023-12-16,1,wk inc flu hosp,2023-12-23,04,quantile,0.75,287.3
2023-12-16,1,wk inc flu hosp,2023-12-23,25,quantile,0.75,219
2023-12-16,1,wk inc flu hosp,2023-12-23,55,quantile,0.75,143.2
2023-12-16,1,wk inc flu hosp,2023-12-23,48,quantile,0.75,733.1
2023-12-16,1,wk inc flu hosp,2023-12-23,31,quantile,0.75,15.2
2023-12-16,1,wk inc flu hosp,2023-12-23,49,quantile,0.75,29.1
2023-12-16,1,wk inc flu hosp,2023-12-23,41,quantile,0.75,28.2
2023-12-16,1,wk inc flu hosp,2023-12-23,12,quantile,0.75,1027
2023-12-16,1,wk inc flu hosp,2023-12-23,36,quantile,0.75,717.5
2023-12-16,1,wk inc flu hosp,2023-12-23,44,quantile,0.75,15.8
2023-12-16,1,wk inc flu hosp,2023-12-23,13,quantile,0.75,329.6
2023-12-16,1,wk inc flu hosp,2023-12-23,33,quantile,0.75,11.9
2023-12-16,1,wk inc flu hosp,2023-12-23,37,quantile,0.75,367.8
2023-12-16,1,wk inc flu hosp,2023-12-23,34,quantile,0.75,245.5
2023-12-16,1,wk inc flu hosp,2023-12-23,08,quantile,0.75,181.4
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.75,102.3
2023-12-16,1,wk inc flu hosp,2023-12-23,32,quantile,0.75,57.6
2023-12-16,1,wk inc flu hosp,2023-12-23,47,quantile,0.75,143.8
2023-12-16,1,wk inc flu hosp,2023-12-23,15,quantile,0.75,29.3
2023-12-16,1,wk inc flu hosp,2023-12-23,18,quantile,0.75,236
2023-12-16,1,wk inc flu hosp,2023-12-23,21,quantile,0.75,134.3
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.75,53
2023-12-16,1,wk inc flu hosp,2023-12-23,40,quantile,0.75,90.2
2023-12-16,1,wk inc flu hosp,2023-12-23,42,quantile,0.75,396.8
2023-12-16,1,wk inc flu hosp,2023-12-23,45,quantile,0.75,213
2023-12-16,1,wk inc flu hosp,2023-12-23,11,quantile,0.75,23.4
2023-12-16,1,wk inc flu hosp,2023-12-23,20,quantile,0.75,42.5
2023-12-16,1,wk inc flu hosp,2023-12-23,29,quantile,0.75,112.6
2023-12-16,1,wk inc flu hosp,2023-12-23,50,quantile,0.75,4.8
2023-12-16,1,wk inc flu hosp,2023-12-23,51,quantile,0.75,140.2
2023-12-16,1,wk inc flu hosp,2023-12-23,09,quantile,0.75,98.8
2023-12-16,1,wk inc flu hosp,2023-12-23,19,quantile,0.75,84
2023-12-16,1,wk inc flu hosp,2023-12-23,22,quantile,0.75,145.3
2023-12-16,1,wk inc flu hosp,2023-12-23,39,quantile,0.75,169.7
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.75,184
2023-12-16,1,wk inc flu hosp,2023-12-23,46,quantile,0.75,14.7
2023-12-16,1,wk inc flu hosp,2023-12-23,05,quantile,0.75,31.9
2023-12-16,1,wk inc flu hosp,2023-12-23,10,quantile,0.75,4.1
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.75,84.4
2023-12-16,1,wk inc flu hosp,2023-12-23,35,quantile,0.75,92.6
2023-12-16,1,wk inc flu hosp,2023-12-23,38,quantile,0.75,20.7
2023-12-16,1,wk inc flu hosp,2023-12-23,56,quantile,0.75,38.2
2023-12-16,1,wk inc flu hosp,2023-12-23,02,quantile,0.75,18.7
2023-12-16,1,wk inc flu hosp,2023-12-23,23,quantile,0.75,17.7
2023-12-16,1,wk inc flu hosp,2023-12-23,01,quantile,0.75,88.1
2023-12-16,1,wk inc flu hosp,2023-12-23,16,quantile,0.75,31.3
2023-12-16,1,wk inc flu hosp,2023-12-23,30,quantile,0.75,39.4
2023-12-16,1,wk inc flu hosp,2023-12-23,72,quantile,0.75,101.3
2023-12-16,1,wk inc flu hosp,2023-12-23,54,quantile,0.75,27.5
2023-12-16,2,wk inc flu hosp,2023-12-30,53,quantile,0.75,187.1
2023-12-16,2,wk inc flu hosp,2023-12-30,17,quantile,0.75,330.4
2023-12-16,2,wk inc flu hosp,2023-12-30,06,quantile,0.75,883.6
2023-12-16,2,wk inc flu hosp,2023-12-30,04,quantile,0.75,252.4
2023-12-16,2,wk inc flu hosp,2023-12-30,25,quantile,0.75,249.3
2023-12-16,2,wk inc flu hosp,2023-12-30,55,quantile,0.75,160
2023-12-16,2,wk inc flu hosp,2023-12-30,48,quantile,0.75,878.9
2023-12-16,2,wk inc flu hosp,2023-12-30,31,quantile,0.75,18.9
2023-12-16,2,wk inc flu hosp,2023-12-30,49,quantile,0.75,36.7
2023-12-16,2,wk inc flu hosp,2023-12-30,41,quantile,0.75,34
2023-12-16,2,wk inc flu hosp,2023-12-30,12,quantile,0.75,1126
2023-12-16,2,wk inc flu hosp,2023-12-30,36,quantile,0.75,676.9
2023-12-16,2,wk inc flu hosp,2023-12-30,44,quantile,0.75,14.4
2023-12-16,2,wk inc flu hosp,2023-12-30,13,quantile,0.75,294.2
2023-12-16,2,wk inc flu hosp,2023-12-30,33,quantile,0.75,16
2023-12-16,2,wk inc flu hosp,2023-12-30,37,quantile,0.75,256.7
2023-12-16,2,wk inc flu hosp,2023-12-30,34,quantile,0.75,262.9
2023-12-16,2,wk inc flu hosp,2023-12-30,08,quantile,0.75,124.8
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.75,113.7
2023-12-16,2,wk inc flu hosp,2023-12-30,32,quantile,0.75,61.3
2023-12-16,2,wk inc flu hosp,2023-12-30,47,quantile,0.75,163.3
2023-12-16,2,wk inc flu hosp,2023-12-30,15,quantile,0.75,26.4
2023-12-16,2,wk inc flu hosp,2023-12-30,18,quantile,0.75,212.8
2023-12-16,2,wk inc flu hosp,2023-12-30,21,quantile,0.75,127.8
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.75,49.4
2023-12-16,2,wk inc flu hosp,2023-12-30,40,quantile,0.75,95.1
2023-12-16,2,wk inc flu hosp,2023-12-30,42,quantile,0.75,441.4
2023-12-16,2,wk inc flu hosp,2023-12-30,45,quantile,0.75,205.7
2023-12-16,2,wk inc flu hosp,2023-12-30,11,quantile,0.75,38.5
2023-12-16,2,wk inc flu hosp,2023-12-30,20,quantile,0.75,57.5
2023-12-16,2,wk inc flu hosp,2023-12-30,29,quantile,0.75,125.4
2023-12-16,2,wk inc flu hosp,2023-12-30,50,quantile,0.75,9
2023-12-16,2,wk inc flu hosp,2023-12-30,51,quantile,0.75,144.9
2023-12-16,2,wk inc flu hosp,2023-12-30,09,quantile,0.75,105.2
2023-12-16,2,wk inc flu hosp,2023-12-30,19,quantile,0.75,64.1
2023-12-16,2,wk inc flu hosp,2023-12-30,22,quantile,0.75,159.7
2023-12-16,2,wk inc flu hosp,2023-12-30,39,quantile,0.75,195.6
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.75,231.5
2023-12-16,2,wk inc flu hosp,2023-12-30,46,quantile,0.75,40.5
2023-12-16,2,wk inc flu hosp,2023-12-30,05,quantile,0.75,38.8
2023-12-16,2,wk inc flu hosp,2023-12-30,10,quantile,0.75,3.8
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.75,94
2023-12-16,2,wk inc flu hosp,2023-12-30,35,quantile,0.75,156.1
2023-12-16,2,wk inc flu hosp,2023-12-30,38,quantile,0.75,27.3
2023-12-16,2,wk inc flu hosp,2023-12-30,56,quantile,0.75,38.9
2023-12-16,2,wk inc flu hosp,2023-12-30,02,quantile,0.75,15.5
2023-12-16,2,wk inc flu hosp,2023-12-30,23,quantile,0.75,22.9
2023-12-16,2,wk inc flu hosp,2023-12-30,01,quantile,0.75,80.1
2023-12-16,2,wk inc flu hosp,2023-12-30,16,quantile,0.75,33.5
2023-12-16,2,wk inc flu hosp,2023-12-30,30,quantile,0.75,70.3
2023-12-16,2,wk inc flu hosp,2023-12-30,72,quantile,0.75,68
2023-12-16,2,wk inc flu hosp,2023-12-30,54,quantile,0.75,32.3
2023-12-16,3,wk inc flu hosp,2024-01-06,53,quantile,0.75,126.8
2023-12-16,3,wk inc flu hosp,2024-01-06,17,quantile,0.75,325.2
2023-12-16,3,wk inc flu hosp,2024-01-06,06,quantile,0.75,660.5
2023-12-16,3,wk inc flu hosp,2024-01-06,04,quantile,0.75,365.4
2023-12-16,3,wk inc flu hosp,2024-01-06,25,quantile,0.75,215.8
2023-12-16,3,wk inc flu hosp,2024-01-06,55,quantile,0.75,142.8
2023-12-16,3,wk inc flu hosp,2024-01-06,48,quantile,0.75,577.6
2023-12-16,3,wk inc flu hosp,2024-01-06,31,quantile,0.75,25.3
2023-12-16,3,wk inc flu hosp,2024-01-06,49,quantile,0.75,43.8
2023-12-16,3,wk inc flu hosp,2024-01-06,41,quantile,0.75,28.5
2023-12-16,3,wk inc flu hosp,2024-01-06,12,quantile,0.75,997.2
2023-12-16,3,wk inc flu hosp,2024-01-06,36,quantile,0.75,598.8
2023-12-16,3,wk inc flu hosp,2024-01-06,44,quantile,0.75,19
2023-12-16,3,wk inc flu hosp,2024-01-06,13,quantile,0.75,275.8
2023-12-16,3,wk inc flu hosp,2024-01-06,33,quantile,0.75,19.9
2023-12-16,3,wk inc flu hosp,2024-01-06,37,quantile,0.75,492.3
2023-12-16,3,wk inc flu hosp,2024-01-06,34,quantile,0.75,241.8
2023-12-16,3,wk inc flu hosp,2024-01-06,08,quantile,0.75,114.7
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.75,124.6
2023-12-16,3,wk inc flu hosp,2024-01-06,32,quantile,0.75,60.7
2023-12-16,3,wk inc flu hosp,2024-01-06,47,quantile,0.75,124.5
2023-12-16,3,wk inc flu hosp,2024-01-06,15,quantile,0.75,30.4
2023-12-16,3,wk inc flu hosp,2024-01-06,18,quantile,0.75,205.7
2023-12-16,3,wk inc flu hosp,2024-01-06,21,quantile,0.75,137.6
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.75,45.6
2023-12-16,3,wk inc flu hosp,2024-01-06,40,quantile,0.75,79
2023-12-16,3,wk inc flu hosp,2024-01-06,42,quantile,0.75,592.9
2023-12-16,3,wk inc flu hosp,2024-01-06,45,quantile,0.75,248
2023-12-16,3,wk inc flu hosp,2024-01-06,11,quantile,0.75,28.2
2023-12-16,3,wk inc flu hosp,2024-01-06,20,quantile,0.75,45.6
2023-12-16,3,wk inc flu hosp,2024-01-06,29,quantile,0.75,111.4
2023-12-16,3,wk inc flu hosp,2024-01-06,50,quantile,0.75,8.2
2023-12-16,3,wk inc flu hosp,2024-01-06,51,quantile,0.75,134.5
2023-12-16,3,wk inc flu hosp,2024-01-06,09,quantile,0.75,141.1
2023-12-16,3,wk inc flu hosp,2024-01-06,19,quantile,0.75,52.1
2023-12-16,3,wk inc flu hosp,2024-01-06,22,quantile,0.75,171.6
2023-12-16,3,wk inc flu hosp,2024-01-06,39,quantile,0.75,231.8
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.75,141.1
2023-12-16,3,wk inc flu hosp,2024-01-06,46,quantile,0.75,39.5
2023-12-16,3,wk inc flu hosp,2024-01-06,05,quantile,0.75,32.9
2023-12-16,3,wk inc flu hosp,2024-01-06,10,quantile,0.75,4.7
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.75,97.5
2023-12-16,3,wk inc flu hosp,2024-01-06,35,quantile,0.75,74.7
2023-12-16,3,wk inc flu hosp,2024-01-06,38,quantile,0.75,40.5
2023-12-16,3,wk inc flu hosp,2024-01-06,56,quantile,0.75,25.9
2023-12-16,3,wk inc flu hosp,2024-01-06,02,quantile,0.75,11.8
2023-12-16,3,wk inc flu hosp,2024-01-06,23,quantile,0.75,23.4
2023-12-16,3,wk inc flu hosp,2024-01-06,01,quantile,0.75,85.1
2023-12-16,3,wk inc flu hosp,2024-01-06,16,quantile,0.75,32.7
2023-12-16,3,wk inc flu hosp,2024-01-06,30,quantile,0.75,61.2
2023-12-16,3,wk inc flu hosp,2024-01-06,72,quantile,0.75,84.3
2023-12-16,3,wk inc flu hosp,2024-01-06,54,quantile,0.75,43.2
2023-12-16,0,wk inc flu hosp,2023-12-16,53,quantile,0.8,116.1
2023-12-16,0,wk inc flu hosp,2023-12-16,17,quantile,0.8,200.1
2023-12-16,0,wk inc flu hosp,2023-12-16,06,quantile,0.8,1063.4
2023-12-16,0,wk inc flu hosp,2023-12-16,04,quantile,0.8,349.5
2023-12-16,0,wk inc flu hosp,2023-12-16,25,quantile,0.8,183.8
2023-12-16,0,wk inc flu hosp,2023-12-16,55,quantile,0.8,94.4
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.8,867.5
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.8,14.2
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.8,25.3
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.8,27.6
2023-12-16,0,wk inc flu hosp,2023-12-16,12,quantile,0.8,746.5
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.8,522.5
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.8,12.2
2023-12-16,0,wk inc flu hosp,2023-12-16,13,quantile,0.8,310
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.8,9.2
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.8,296.9
2023-12-16,0,wk inc flu hosp,2023-12-16,34,quantile,0.8,208.4
2023-12-16,0,wk inc flu hosp,2023-12-16,08,quantile,0.8,154.4
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.8,92.9
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.8,81.1
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.8,139.5
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.8,40.8
2023-12-16,0,wk inc flu hosp,2023-12-16,18,quantile,0.8,221.4
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.8,94.4
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.8,49.4
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.8,89.7
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.8,401.6
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.8,208.1
2023-12-16,0,wk inc flu hosp,2023-12-16,11,quantile,0.8,21.3
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.8,37.7
2023-12-16,0,wk inc flu hosp,2023-12-16,29,quantile,0.8,115.4
2023-12-16,0,wk inc flu hosp,2023-12-16,50,quantile,0.8,4.8
2023-12-16,0,wk inc flu hosp,2023-12-16,51,quantile,0.8,186.1
2023-12-16,0,wk inc flu hosp,2023-12-16,09,quantile,0.8,86.1
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.8,77.7
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.8,198.3
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.8,155.2
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.8,129.2
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.8,13
2023-12-16,0,wk inc flu hosp,2023-12-16,05,quantile,0.8,33.1
2023-12-16,0,wk inc flu hosp,2023-12-16,10,quantile,0.8,3.4
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.8,99.1
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.8,65.2
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.8,21.5
2023-12-16,0,wk inc flu hosp,2023-12-16,56,quantile,0.8,34.3
2023-12-16,0,wk inc flu hosp,2023-12-16,02,quantile,0.8,21.1
2023-12-16,0,wk inc flu hosp,2023-12-16,23,quantile,0.8,19.7
2023-12-16,0,wk inc flu hosp,2023-12-16,01,quantile,0.8,118.7
2023-12-16,0,wk inc flu hosp,2023-12-16,16,quantile,0.8,27.1
2023-12-16,0,wk inc flu hosp,2023-12-16,30,quantile,0.8,25.7
2023-12-16,0,wk inc flu hosp,2023-12-16,72,quantile,0.8,107.8
2023-12-16,0,wk inc flu hosp,2023-12-16,54,quantile,0.8,25
2023-12-16,1,wk inc flu hosp,2023-12-23,53,quantile,0.8,162.1
2023-12-16,1,wk inc flu hosp,2023-12-23,17,quantile,0.8,228.6
2023-12-16,1,wk inc flu hosp,2023-12-23,06,quantile,0.8,891.7
2023-12-16,1,wk inc flu hosp,2023-12-23,04,quantile,0.8,309.7
2023-12-16,1,wk inc flu hosp,2023-12-23,25,quantile,0.8,245.8
2023-12-16,1,wk inc flu hosp,2023-12-23,55,quantile,0.8,153.9
2023-12-16,1,wk inc flu hosp,2023-12-23,48,quantile,0.8,793.6
2023-12-16,1,wk inc flu hosp,2023-12-23,31,quantile,0.8,16.1
2023-12-16,1,wk inc flu hosp,2023-12-23,49,quantile,0.8,31.5
2023-12-16,1,wk inc flu hosp,2023-12-23,41,quantile,0.8,31
2023-12-16,1,wk inc flu hosp,2023-12-23,12,quantile,0.8,1103.5
2023-12-16,1,wk inc flu hosp,2023-12-23,36,quantile,0.8,735.3
2023-12-16,1,wk inc flu hosp,2023-12-23,44,quantile,0.8,17.7
2023-12-16,1,wk inc flu hosp,2023-12-23,13,quantile,0.8,355.6
2023-12-16,1,wk inc flu hosp,2023-12-23,33,quantile,0.8,13.8
2023-12-16,1,wk inc flu hosp,2023-12-23,37,quantile,0.8,394.9
2023-12-16,1,wk inc flu hosp,2023-12-23,34,quantile,0.8,271.2
2023-12-16,1,wk inc flu hosp,2023-12-23,08,quantile,0.8,202.2
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.8,107
2023-12-16,1,wk inc flu hosp,2023-12-23,32,quantile,0.8,66.8
2023-12-16,1,wk inc flu hosp,2023-12-23,47,quantile,0.8,151.8
2023-12-16,1,wk inc flu hosp,2023-12-23,15,quantile,0.8,31.2
2023-12-16,1,wk inc flu hosp,2023-12-23,18,quantile,0.8,261.2
2023-12-16,1,wk inc flu hosp,2023-12-23,21,quantile,0.8,140.5
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.8,57
2023-12-16,1,wk inc flu hosp,2023-12-23,40,quantile,0.8,98
2023-12-16,1,wk inc flu hosp,2023-12-23,42,quantile,0.8,426.3
2023-12-16,1,wk inc flu hosp,2023-12-23,45,quantile,0.8,231.9
2023-12-16,1,wk inc flu hosp,2023-12-23,11,quantile,0.8,25
2023-12-16,1,wk inc flu hosp,2023-12-23,20,quantile,0.8,46.8
2023-12-16,1,wk inc flu hosp,2023-12-23,29,quantile,0.8,118.4
2023-12-16,1,wk inc flu hosp,2023-12-23,50,quantile,0.8,5.3
2023-12-16,1,wk inc flu hosp,2023-12-23,51,quantile,0.8,157
2023-12-16,1,wk inc flu hosp,2023-12-23,09,quantile,0.8,108.6
2023-12-16,1,wk inc flu hosp,2023-12-23,19,quantile,0.8,96
2023-12-16,1,wk inc flu hosp,2023-12-23,22,quantile,0.8,161.2
2023-12-16,1,wk inc flu hosp,2023-12-23,39,quantile,0.8,190.9
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.8,197.3
2023-12-16,1,wk inc flu hosp,2023-12-23,46,quantile,0.8,16.4
2023-12-16,1,wk inc flu hosp,2023-12-23,05,quantile,0.8,35.1
2023-12-16,1,wk inc flu hosp,2023-12-23,10,quantile,0.8,4.8
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.8,96.4
2023-12-16,1,wk inc flu hosp,2023-12-23,35,quantile,0.8,110.3
2023-12-16,1,wk inc flu hosp,2023-12-23,38,quantile,0.8,23.2
2023-12-16,1,wk inc flu hosp,2023-12-23,56,quantile,0.8,46.1
2023-12-16,1,wk inc flu hosp,2023-12-23,02,quantile,0.8,21.8
2023-12-16,1,wk inc flu hosp,2023-12-23,23,quantile,0.8,22
2023-12-16,1,wk inc flu hosp,2023-12-23,01,quantile,0.8,96.1
2023-12-16,1,wk inc flu hosp,2023-12-23,16,quantile,0.8,32.7
2023-12-16,1,wk inc flu hosp,2023-12-23,30,quantile,0.8,41.8
2023-12-16,1,wk inc flu hosp,2023-12-23,72,quantile,0.8,111.7
2023-12-16,1,wk inc flu hosp,2023-12-23,54,quantile,0.8,31
2023-12-16,2,wk inc flu hosp,2023-12-30,53,quantile,0.8,190.3
2023-12-16,2,wk inc flu hosp,2023-12-30,17,quantile,0.8,406.3
2023-12-16,2,wk inc flu hosp,2023-12-30,06,quantile,0.8,1153.2
2023-12-16,2,wk inc flu hosp,2023-12-30,04,quantile,0.8,281.2
2023-12-16,2,wk inc flu hosp,2023-12-30,25,quantile,0.8,276.2
2023-12-16,2,wk inc flu hosp,2023-12-30,55,quantile,0.8,189.3
2023-12-16,2,wk inc flu hosp,2023-12-30,48,quantile,0.8,934.9
2023-12-16,2,wk inc flu hosp,2023-12-30,31,quantile,0.8,19.7
2023-12-16,2,wk inc flu hosp,2023-12-30,49,quantile,0.8,39.7
2023-12-16,2,wk inc flu hosp,2023-12-30,41,quantile,0.8,37.6
2023-12-16,2,wk inc flu hosp,2023-12-30,12,quantile,0.8,1159.8
2023-12-16,2,wk inc flu hosp,2023-12-30,36,quantile,0.8,717.6
2023-12-16,2,wk inc flu hosp,2023-12-30,44,quantile,0.8,18
2023-12-16,2,wk inc flu hosp,2023-12-30,13,quantile,0.8,311.6
2023-12-16,2,wk inc flu hosp,2023-12-30,33,quantile,0.8,18
2023-12-16,2,wk inc flu hosp,2023-12-30,37,quantile,0.8,354.9
2023-12-16,2,wk inc flu hosp,2023-12-30,34,quantile,0.8,278.6
