reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-23,2,wk inc flu hosp,2024-01-06,18,quantile,0.75,342.3
2023-12-23,2,wk inc flu hosp,2024-01-06,21,quantile,0.75,113.4
2023-12-23,2,wk inc flu hosp,2024-01-06,27,quantile,0.75,107.9
2023-12-23,2,wk inc flu hosp,2024-01-06,40,quantile,0.75,126.6
2023-12-23,2,wk inc flu hosp,2024-01-06,42,quantile,0.75,799.4
2023-12-23,2,wk inc flu hosp,2024-01-06,45,quantile,0.75,148.2
2023-12-23,2,wk inc flu hosp,2024-01-06,11,quantile,0.75,20.2
2023-12-23,2,wk inc flu hosp,2024-01-06,20,quantile,0.75,42.9
2023-12-23,2,wk inc flu hosp,2024-01-06,29,quantile,0.75,255
2023-12-23,2,wk inc flu hosp,2024-01-06,50,quantile,0.75,11.9
2023-12-23,2,wk inc flu hosp,2024-01-06,51,quantile,0.75,425.3
2023-12-23,2,wk inc flu hosp,2024-01-06,09,quantile,0.75,173.4
2023-12-23,2,wk inc flu hosp,2024-01-06,19,quantile,0.75,55.2
2023-12-23,2,wk inc flu hosp,2024-01-06,22,quantile,0.75,245.7
2023-12-23,2,wk inc flu hosp,2024-01-06,39,quantile,0.75,395.9
2023-12-23,2,wk inc flu hosp,2024-01-06,26,quantile,0.75,430.3
2023-12-23,2,wk inc flu hosp,2024-01-06,46,quantile,0.75,15.9
2023-12-23,2,wk inc flu hosp,2024-01-06,05,quantile,0.75,72.1
2023-12-23,2,wk inc flu hosp,2024-01-06,10,quantile,0.75,42.5
2023-12-23,2,wk inc flu hosp,2024-01-06,28,quantile,0.75,188.9
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.75,196.4
2023-12-23,2,wk inc flu hosp,2024-01-06,38,quantile,0.75,9.2
2023-12-23,2,wk inc flu hosp,2024-01-06,56,quantile,0.75,51.7
2023-12-23,2,wk inc flu hosp,2024-01-06,02,quantile,0.75,8.4
2023-12-23,2,wk inc flu hosp,2024-01-06,23,quantile,0.75,29.6
2023-12-23,2,wk inc flu hosp,2024-01-06,01,quantile,0.75,265.9
2023-12-23,2,wk inc flu hosp,2024-01-06,16,quantile,0.75,98.5
2023-12-23,2,wk inc flu hosp,2024-01-06,30,quantile,0.75,54.8
2023-12-23,2,wk inc flu hosp,2024-01-06,72,quantile,0.75,43.6
2023-12-23,2,wk inc flu hosp,2024-01-06,54,quantile,0.75,52
2023-12-23,3,wk inc flu hosp,2024-01-13,53,quantile,0.75,153.2
2023-12-23,3,wk inc flu hosp,2024-01-13,17,quantile,0.75,295.9
2023-12-23,3,wk inc flu hosp,2024-01-13,06,quantile,0.75,2768.6
2023-12-23,3,wk inc flu hosp,2024-01-13,04,quantile,0.75,292.2
2023-12-23,3,wk inc flu hosp,2024-01-13,25,quantile,0.75,435.2
2023-12-23,3,wk inc flu hosp,2024-01-13,55,quantile,0.75,180.9
2023-12-23,3,wk inc flu hosp,2024-01-13,48,quantile,0.75,1823
2023-12-23,3,wk inc flu hosp,2024-01-13,31,quantile,0.75,23.8
2023-12-23,3,wk inc flu hosp,2024-01-13,49,quantile,0.75,38.8
2023-12-23,3,wk inc flu hosp,2024-01-13,41,quantile,0.75,61
2023-12-23,3,wk inc flu hosp,2024-01-13,12,quantile,0.75,1073.9
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.75,987.8
2023-12-23,3,wk inc flu hosp,2024-01-13,44,quantile,0.75,57
2023-12-23,3,wk inc flu hosp,2024-01-13,13,quantile,0.75,647.8
2023-12-23,3,wk inc flu hosp,2024-01-13,33,quantile,0.75,82.3
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.75,574.5
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.75,614
2023-12-23,3,wk inc flu hosp,2024-01-13,08,quantile,0.75,294.5
2023-12-23,3,wk inc flu hosp,2024-01-13,24,quantile,0.75,171
2023-12-23,3,wk inc flu hosp,2024-01-13,32,quantile,0.75,144.5
2023-12-23,3,wk inc flu hosp,2024-01-13,47,quantile,0.75,387.5
2023-12-23,3,wk inc flu hosp,2024-01-13,15,quantile,0.75,28.5
2023-12-23,3,wk inc flu hosp,2024-01-13,18,quantile,0.75,274.7
2023-12-23,3,wk inc flu hosp,2024-01-13,21,quantile,0.75,124.3
2023-12-23,3,wk inc flu hosp,2024-01-13,27,quantile,0.75,142.6
2023-12-23,3,wk inc flu hosp,2024-01-13,40,quantile,0.75,102.9
2023-12-23,3,wk inc flu hosp,2024-01-13,42,quantile,0.75,727.5
2023-12-23,3,wk inc flu hosp,2024-01-13,45,quantile,0.75,162.7
2023-12-23,3,wk inc flu hosp,2024-01-13,11,quantile,0.75,15.1
2023-12-23,3,wk inc flu hosp,2024-01-13,20,quantile,0.75,39.3
2023-12-23,3,wk inc flu hosp,2024-01-13,29,quantile,0.75,280.7
2023-12-23,3,wk inc flu hosp,2024-01-13,50,quantile,0.75,13.2
2023-12-23,3,wk inc flu hosp,2024-01-13,51,quantile,0.75,320.9
2023-12-23,3,wk inc flu hosp,2024-01-13,09,quantile,0.75,200.2
2023-12-23,3,wk inc flu hosp,2024-01-13,19,quantile,0.75,50.1
2023-12-23,3,wk inc flu hosp,2024-01-13,22,quantile,0.75,274.1
2023-12-23,3,wk inc flu hosp,2024-01-13,39,quantile,0.75,504.8
2023-12-23,3,wk inc flu hosp,2024-01-13,26,quantile,0.75,494.2
2023-12-23,3,wk inc flu hosp,2024-01-13,46,quantile,0.75,18.1
2023-12-23,3,wk inc flu hosp,2024-01-13,05,quantile,0.75,86.8
2023-12-23,3,wk inc flu hosp,2024-01-13,10,quantile,0.75,46.2
2023-12-23,3,wk inc flu hosp,2024-01-13,28,quantile,0.75,195.2
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.75,199.5
2023-12-23,3,wk inc flu hosp,2024-01-13,38,quantile,0.75,10.3
2023-12-23,3,wk inc flu hosp,2024-01-13,56,quantile,0.75,42.8
2023-12-23,3,wk inc flu hosp,2024-01-13,02,quantile,0.75,7.8
2023-12-23,3,wk inc flu hosp,2024-01-13,23,quantile,0.75,40.7
2023-12-23,3,wk inc flu hosp,2024-01-13,01,quantile,0.75,440
2023-12-23,3,wk inc flu hosp,2024-01-13,16,quantile,0.75,88.6
2023-12-23,3,wk inc flu hosp,2024-01-13,30,quantile,0.75,59.2
2023-12-23,3,wk inc flu hosp,2024-01-13,72,quantile,0.75,49
2023-12-23,3,wk inc flu hosp,2024-01-13,54,quantile,0.75,58.9
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.8,151
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.8,288.7
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.8,1333.6
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.8,674.4
2023-12-23,0,wk inc flu hosp,2023-12-23,25,quantile,0.8,303.8
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.8,158.2
2023-12-23,0,wk inc flu hosp,2023-12-23,48,quantile,0.8,1401
2023-12-23,0,wk inc flu hosp,2023-12-23,31,quantile,0.8,17.8
2023-12-23,0,wk inc flu hosp,2023-12-23,49,quantile,0.8,36.9
2023-12-23,0,wk inc flu hosp,2023-12-23,41,quantile,0.8,60.7
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.8,908
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.8,887.4
2023-12-23,0,wk inc flu hosp,2023-12-23,44,quantile,0.8,25.4
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.8,466.9
2023-12-23,0,wk inc flu hosp,2023-12-23,33,quantile,0.8,38.8
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.8,486.1
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.8,399.5
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.8,277
2023-12-23,0,wk inc flu hosp,2023-12-23,24,quantile,0.8,133.6
2023-12-23,0,wk inc flu hosp,2023-12-23,32,quantile,0.8,133.9
2023-12-23,0,wk inc flu hosp,2023-12-23,47,quantile,0.8,253.8
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.8,32.3
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.8,315.2
2023-12-23,0,wk inc flu hosp,2023-12-23,21,quantile,0.8,114.8
2023-12-23,0,wk inc flu hosp,2023-12-23,27,quantile,0.8,103.8
2023-12-23,0,wk inc flu hosp,2023-12-23,40,quantile,0.8,110.5
2023-12-23,0,wk inc flu hosp,2023-12-23,42,quantile,0.8,534.8
2023-12-23,0,wk inc flu hosp,2023-12-23,45,quantile,0.8,290.7
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.8,20.3
2023-12-23,0,wk inc flu hosp,2023-12-23,20,quantile,0.8,43
2023-12-23,0,wk inc flu hosp,2023-12-23,29,quantile,0.8,190.3
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.8,13.1
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.8,284.3
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.8,150.6
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.8,58.5
2023-12-23,0,wk inc flu hosp,2023-12-23,22,quantile,0.8,196.4
2023-12-23,0,wk inc flu hosp,2023-12-23,39,quantile,0.8,303.2
2023-12-23,0,wk inc flu hosp,2023-12-23,26,quantile,0.8,333.6
2023-12-23,0,wk inc flu hosp,2023-12-23,46,quantile,0.8,19.6
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.8,60.3
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.8,24.8
2023-12-23,0,wk inc flu hosp,2023-12-23,28,quantile,0.8,117.7
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.8,181.9
2023-12-23,0,wk inc flu hosp,2023-12-23,38,quantile,0.8,11.2
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.8,57.5
2023-12-23,0,wk inc flu hosp,2023-12-23,02,quantile,0.8,9.4
2023-12-23,0,wk inc flu hosp,2023-12-23,23,quantile,0.8,25.9
2023-12-23,0,wk inc flu hosp,2023-12-23,01,quantile,0.8,200.4
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.8,77.1
2023-12-23,0,wk inc flu hosp,2023-12-23,30,quantile,0.8,44.2
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.8,70.1
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.8,39.3
2023-12-23,1,wk inc flu hosp,2023-12-30,53,quantile,0.8,145.2
2023-12-23,1,wk inc flu hosp,2023-12-30,17,quantile,0.8,334.8
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.8,1758.1
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.8,612.3
2023-12-23,1,wk inc flu hosp,2023-12-30,25,quantile,0.8,371.7
2023-12-23,1,wk inc flu hosp,2023-12-30,55,quantile,0.8,187.9
2023-12-23,1,wk inc flu hosp,2023-12-30,48,quantile,0.8,1500.6
2023-12-23,1,wk inc flu hosp,2023-12-30,31,quantile,0.8,16.8
2023-12-23,1,wk inc flu hosp,2023-12-30,49,quantile,0.8,43.3
2023-12-23,1,wk inc flu hosp,2023-12-30,41,quantile,0.8,58.5
2023-12-23,1,wk inc flu hosp,2023-12-30,12,quantile,0.8,864.4
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.8,928.1
2023-12-23,1,wk inc flu hosp,2023-12-30,44,quantile,0.8,33.6
2023-12-23,1,wk inc flu hosp,2023-12-30,13,quantile,0.8,617.4
2023-12-23,1,wk inc flu hosp,2023-12-30,33,quantile,0.8,52.6
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.8,703.9
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.8,446.2
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.8,305.1
2023-12-23,1,wk inc flu hosp,2023-12-30,24,quantile,0.8,154
2023-12-23,1,wk inc flu hosp,2023-12-30,32,quantile,0.8,145.7
2023-12-23,1,wk inc flu hosp,2023-12-30,47,quantile,0.8,282.1
2023-12-23,1,wk inc flu hosp,2023-12-30,15,quantile,0.8,26.6
2023-12-23,1,wk inc flu hosp,2023-12-30,18,quantile,0.8,329.5
2023-12-23,1,wk inc flu hosp,2023-12-30,21,quantile,0.8,119.9
2023-12-23,1,wk inc flu hosp,2023-12-30,27,quantile,0.8,111.9
2023-12-23,1,wk inc flu hosp,2023-12-30,40,quantile,0.8,120.8
2023-12-23,1,wk inc flu hosp,2023-12-30,42,quantile,0.8,537.5
2023-12-23,1,wk inc flu hosp,2023-12-30,45,quantile,0.8,233.4
2023-12-23,1,wk inc flu hosp,2023-12-30,11,quantile,0.8,20.7
2023-12-23,1,wk inc flu hosp,2023-12-30,20,quantile,0.8,48.4
2023-12-23,1,wk inc flu hosp,2023-12-30,29,quantile,0.8,264.7
2023-12-23,1,wk inc flu hosp,2023-12-30,50,quantile,0.8,13.2
2023-12-23,1,wk inc flu hosp,2023-12-30,51,quantile,0.8,381.1
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.8,170.5
2023-12-23,1,wk inc flu hosp,2023-12-30,19,quantile,0.8,55
2023-12-23,1,wk inc flu hosp,2023-12-30,22,quantile,0.8,227.4
2023-12-23,1,wk inc flu hosp,2023-12-30,39,quantile,0.8,361.4
2023-12-23,1,wk inc flu hosp,2023-12-30,26,quantile,0.8,388.2
2023-12-23,1,wk inc flu hosp,2023-12-30,46,quantile,0.8,19.2
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.8,71.2
2023-12-23,1,wk inc flu hosp,2023-12-30,10,quantile,0.8,33.7
2023-12-23,1,wk inc flu hosp,2023-12-30,28,quantile,0.8,143.5
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.8,195.2
2023-12-23,1,wk inc flu hosp,2023-12-30,38,quantile,0.8,12.2
2023-12-23,1,wk inc flu hosp,2023-12-30,56,quantile,0.8,54.1
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.8,9.6
2023-12-23,1,wk inc flu hosp,2023-12-30,23,quantile,0.8,34.6
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.8,220.1
2023-12-23,1,wk inc flu hosp,2023-12-30,16,quantile,0.8,108.1
2023-12-23,1,wk inc flu hosp,2023-12-30,30,quantile,0.8,53.3
2023-12-23,1,wk inc flu hosp,2023-12-30,72,quantile,0.8,57.4
2023-12-23,1,wk inc flu hosp,2023-12-30,54,quantile,0.8,46.6
2023-12-23,2,wk inc flu hosp,2024-01-06,53,quantile,0.8,139
2023-12-23,2,wk inc flu hosp,2024-01-06,17,quantile,0.8,412.8
2023-12-23,2,wk inc flu hosp,2024-01-06,06,quantile,0.8,2290.5
2023-12-23,2,wk inc flu hosp,2024-01-06,04,quantile,0.8,481.6
2023-12-23,2,wk inc flu hosp,2024-01-06,25,quantile,0.8,391.9
2023-12-23,2,wk inc flu hosp,2024-01-06,55,quantile,0.8,236.1
2023-12-23,2,wk inc flu hosp,2024-01-06,48,quantile,0.8,1716.3
2023-12-23,2,wk inc flu hosp,2024-01-06,31,quantile,0.8,24.1
2023-12-23,2,wk inc flu hosp,2024-01-06,49,quantile,0.8,32.9
2023-12-23,2,wk inc flu hosp,2024-01-06,41,quantile,0.8,57.5
2023-12-23,2,wk inc flu hosp,2024-01-06,12,quantile,0.8,1080
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.8,1035.9
2023-12-23,2,wk inc flu hosp,2024-01-06,44,quantile,0.8,61.2
2023-12-23,2,wk inc flu hosp,2024-01-06,13,quantile,0.8,809
2023-12-23,2,wk inc flu hosp,2024-01-06,33,quantile,0.8,78.1
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.8,557.8
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.8,525.1
2023-12-23,2,wk inc flu hosp,2024-01-06,08,quantile,0.8,309.6
2023-12-23,2,wk inc flu hosp,2024-01-06,24,quantile,0.8,213
2023-12-23,2,wk inc flu hosp,2024-01-06,32,quantile,0.8,162.5
2023-12-23,2,wk inc flu hosp,2024-01-06,47,quantile,0.8,358.6
2023-12-23,2,wk inc flu hosp,2024-01-06,15,quantile,0.8,30.9
2023-12-23,2,wk inc flu hosp,2024-01-06,18,quantile,0.8,380
2023-12-23,2,wk inc flu hosp,2024-01-06,21,quantile,0.8,122.4
2023-12-23,2,wk inc flu hosp,2024-01-06,27,quantile,0.8,116.4
2023-12-23,2,wk inc flu hosp,2024-01-06,40,quantile,0.8,134.7
2023-12-23,2,wk inc flu hosp,2024-01-06,42,quantile,0.8,868.3
2023-12-23,2,wk inc flu hosp,2024-01-06,45,quantile,0.8,157.7
2023-12-23,2,wk inc flu hosp,2024-01-06,11,quantile,0.8,21.1
2023-12-23,2,wk inc flu hosp,2024-01-06,20,quantile,0.8,48.6
2023-12-23,2,wk inc flu hosp,2024-01-06,29,quantile,0.8,289.8
2023-12-23,2,wk inc flu hosp,2024-01-06,50,quantile,0.8,13.6
2023-12-23,2,wk inc flu hosp,2024-01-06,51,quantile,0.8,441.7
2023-12-23,2,wk inc flu hosp,2024-01-06,09,quantile,0.8,185.2
2023-12-23,2,wk inc flu hosp,2024-01-06,19,quantile,0.8,62.7
2023-12-23,2,wk inc flu hosp,2024-01-06,22,quantile,0.8,248.4
2023-12-23,2,wk inc flu hosp,2024-01-06,39,quantile,0.8,460.8
2023-12-23,2,wk inc flu hosp,2024-01-06,26,quantile,0.8,461.2
2023-12-23,2,wk inc flu hosp,2024-01-06,46,quantile,0.8,17.8
2023-12-23,2,wk inc flu hosp,2024-01-06,05,quantile,0.8,81
2023-12-23,2,wk inc flu hosp,2024-01-06,10,quantile,0.8,48.3
2023-12-23,2,wk inc flu hosp,2024-01-06,28,quantile,0.8,195.4
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.8,209.3
2023-12-23,2,wk inc flu hosp,2024-01-06,38,quantile,0.8,10.6
2023-12-23,2,wk inc flu hosp,2024-01-06,56,quantile,0.8,55.4
2023-12-23,2,wk inc flu hosp,2024-01-06,02,quantile,0.8,9
2023-12-23,2,wk inc flu hosp,2024-01-06,23,quantile,0.8,32.2
2023-12-23,2,wk inc flu hosp,2024-01-06,01,quantile,0.8,300.2
2023-12-23,2,wk inc flu hosp,2024-01-06,16,quantile,0.8,102.8
2023-12-23,2,wk inc flu hosp,2024-01-06,30,quantile,0.8,57
2023-12-23,2,wk inc flu hosp,2024-01-06,72,quantile,0.8,46.8
2023-12-23,2,wk inc flu hosp,2024-01-06,54,quantile,0.8,54.6
2023-12-23,3,wk inc flu hosp,2024-01-13,53,quantile,0.8,169.7
2023-12-23,3,wk inc flu hosp,2024-01-13,17,quantile,0.8,374.8
2023-12-23,3,wk inc flu hosp,2024-01-13,06,quantile,0.8,3167.8
2023-12-23,3,wk inc flu hosp,2024-01-13,04,quantile,0.8,328.2
2023-12-23,3,wk inc flu hosp,2024-01-13,25,quantile,0.8,460.1
2023-12-23,3,wk inc flu hosp,2024-01-13,55,quantile,0.8,211.2
2023-12-23,3,wk inc flu hosp,2024-01-13,48,quantile,0.8,1876.9
2023-12-23,3,wk inc flu hosp,2024-01-13,31,quantile,0.8,25.4
2023-12-23,3,wk inc flu hosp,2024-01-13,49,quantile,0.8,44
2023-12-23,3,wk inc flu hosp,2024-01-13,41,quantile,0.8,64.8
2023-12-23,3,wk inc flu hosp,2024-01-13,12,quantile,0.8,1086.2
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.8,1076.8
2023-12-23,3,wk inc flu hosp,2024-01-13,44,quantile,0.8,61.6
2023-12-23,3,wk inc flu hosp,2024-01-13,13,quantile,0.8,711.7
2023-12-23,3,wk inc flu hosp,2024-01-13,33,quantile,0.8,99
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.8,708.2
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.8,681.1
2023-12-23,3,wk inc flu hosp,2024-01-13,08,quantile,0.8,340.7
2023-12-23,3,wk inc flu hosp,2024-01-13,24,quantile,0.8,225.3
2023-12-23,3,wk inc flu hosp,2024-01-13,32,quantile,0.8,168.7
2023-12-23,3,wk inc flu hosp,2024-01-13,47,quantile,0.8,439.6
2023-12-23,3,wk inc flu hosp,2024-01-13,15,quantile,0.8,28.5
2023-12-23,3,wk inc flu hosp,2024-01-13,18,quantile,0.8,305.7
2023-12-23,3,wk inc flu hosp,2024-01-13,21,quantile,0.8,139.4
2023-12-23,3,wk inc flu hosp,2024-01-13,27,quantile,0.8,169
2023-12-23,3,wk inc flu hosp,2024-01-13,40,quantile,0.8,114.9
2023-12-23,3,wk inc flu hosp,2024-01-13,42,quantile,0.8,762.1
2023-12-23,3,wk inc flu hosp,2024-01-13,45,quantile,0.8,184.3
2023-12-23,3,wk inc flu hosp,2024-01-13,11,quantile,0.8,17
2023-12-23,3,wk inc flu hosp,2024-01-13,20,quantile,0.8,41.9
2023-12-23,3,wk inc flu hosp,2024-01-13,29,quantile,0.8,315.5
2023-12-23,3,wk inc flu hosp,2024-01-13,50,quantile,0.8,15.4
2023-12-23,3,wk inc flu hosp,2024-01-13,51,quantile,0.8,355.1
2023-12-23,3,wk inc flu hosp,2024-01-13,09,quantile,0.8,223.6
2023-12-23,3,wk inc flu hosp,2024-01-13,19,quantile,0.8,52.2
2023-12-23,3,wk inc flu hosp,2024-01-13,22,quantile,0.8,286
2023-12-23,3,wk inc flu hosp,2024-01-13,39,quantile,0.8,530.1
2023-12-23,3,wk inc flu hosp,2024-01-13,26,quantile,0.8,542
2023-12-23,3,wk inc flu hosp,2024-01-13,46,quantile,0.8,21.4
2023-12-23,3,wk inc flu hosp,2024-01-13,05,quantile,0.8,99
2023-12-23,3,wk inc flu hosp,2024-01-13,10,quantile,0.8,51.9
2023-12-23,3,wk inc flu hosp,2024-01-13,28,quantile,0.8,202
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.8,230.7
2023-12-23,3,wk inc flu hosp,2024-01-13,38,quantile,0.8,12.1
2023-12-23,3,wk inc flu hosp,2024-01-13,56,quantile,0.8,45.7
2023-12-23,3,wk inc flu hosp,2024-01-13,02,quantile,0.8,8.9
2023-12-23,3,wk inc flu hosp,2024-01-13,23,quantile,0.8,46.2
2023-12-23,3,wk inc flu hosp,2024-01-13,01,quantile,0.8,476.6
2023-12-23,3,wk inc flu hosp,2024-01-13,16,quantile,0.8,100
2023-12-23,3,wk inc flu hosp,2024-01-13,30,quantile,0.8,67.6
2023-12-23,3,wk inc flu hosp,2024-01-13,72,quantile,0.8,55.2
2023-12-23,3,wk inc flu hosp,2024-01-13,54,quantile,0.8,63.2
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.85,160.4
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.85,303.8
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.85,1369.8
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.85,686.2
2023-12-23,0,wk inc flu hosp,2023-12-23,25,quantile,0.85,328
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.85,172.1
2023-12-23,0,wk inc flu hosp,2023-12-23,48,quantile,0.85,1475.6
2023-12-23,0,wk inc flu hosp,2023-12-23,31,quantile,0.85,19.9
2023-12-23,0,wk inc flu hosp,2023-12-23,49,quantile,0.85,39.6
2023-12-23,0,wk inc flu hosp,2023-12-23,41,quantile,0.85,67.7
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.85,933.5
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.85,944.8
2023-12-23,0,wk inc flu hosp,2023-12-23,44,quantile,0.85,27.6
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.85,484.8
2023-12-23,0,wk inc flu hosp,2023-12-23,33,quantile,0.85,42
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.85,523.3
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.85,430.7
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.85,288.8
2023-12-23,0,wk inc flu hosp,2023-12-23,24,quantile,0.85,140.4
2023-12-23,0,wk inc flu hosp,2023-12-23,32,quantile,0.85,142.9
2023-12-23,0,wk inc flu hosp,2023-12-23,47,quantile,0.85,262.3
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.85,34.3
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.85,330.6
2023-12-23,0,wk inc flu hosp,2023-12-23,21,quantile,0.85,124.9
2023-12-23,0,wk inc flu hosp,2023-12-23,27,quantile,0.85,110.9
2023-12-23,0,wk inc flu hosp,2023-12-23,40,quantile,0.85,116.4
2023-12-23,0,wk inc flu hosp,2023-12-23,42,quantile,0.85,559.6
2023-12-23,0,wk inc flu hosp,2023-12-23,45,quantile,0.85,305.4
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.85,21.3
2023-12-23,0,wk inc flu hosp,2023-12-23,20,quantile,0.85,46.6
2023-12-23,0,wk inc flu hosp,2023-12-23,29,quantile,0.85,198.4
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.85,14.5
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.85,292.8
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.85,163.7
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.85,60.4
2023-12-23,0,wk inc flu hosp,2023-12-23,22,quantile,0.85,202.8
2023-12-23,0,wk inc flu hosp,2023-12-23,39,quantile,0.85,330.1
2023-12-23,0,wk inc flu hosp,2023-12-23,26,quantile,0.85,347.8
2023-12-23,0,wk inc flu hosp,2023-12-23,46,quantile,0.85,20.6
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.85,64.2
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.85,26.2
2023-12-23,0,wk inc flu hosp,2023-12-23,28,quantile,0.85,123.9
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.85,188.2
2023-12-23,0,wk inc flu hosp,2023-12-23,38,quantile,0.85,12.2
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.85,60.1
2023-12-23,0,wk inc flu hosp,2023-12-23,02,quantile,0.85,10.7
2023-12-23,0,wk inc flu hosp,2023-12-23,23,quantile,0.85,29
2023-12-23,0,wk inc flu hosp,2023-12-23,01,quantile,0.85,211.2
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.85,82.3
2023-12-23,0,wk inc flu hosp,2023-12-23,30,quantile,0.85,47.3
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.85,75.6
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.85,42.7
2023-12-23,1,wk inc flu hosp,2023-12-30,53,quantile,0.85,154.4
2023-12-23,1,wk inc flu hosp,2023-12-30,17,quantile,0.85,370
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.85,1884.7
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.85,643.2
2023-12-23,1,wk inc flu hosp,2023-12-30,25,quantile,0.85,392
2023-12-23,1,wk inc flu hosp,2023-12-30,55,quantile,0.85,203.9
2023-12-23,1,wk inc flu hosp,2023-12-30,48,quantile,0.85,1596.9
2023-12-23,1,wk inc flu hosp,2023-12-30,31,quantile,0.85,18.5
