reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.65,414.4
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.65,193.2
2023-12-09,0,wk inc flu hosp,2023-12-09,25,quantile,0.65,101.5
2023-12-09,0,wk inc flu hosp,2023-12-09,55,quantile,0.65,43.8
2023-12-09,0,wk inc flu hosp,2023-12-09,48,quantile,0.65,622.1
2023-12-09,0,wk inc flu hosp,2023-12-09,31,quantile,0.65,12
2023-12-09,0,wk inc flu hosp,2023-12-09,49,quantile,0.65,14.3
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.65,13.5
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.65,642.6
2023-12-09,0,wk inc flu hosp,2023-12-09,36,quantile,0.65,281.4
2023-12-09,0,wk inc flu hosp,2023-12-09,44,quantile,0.65,3.8
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.65,141.2
2023-12-09,0,wk inc flu hosp,2023-12-09,33,quantile,0.65,2.9
2023-12-09,0,wk inc flu hosp,2023-12-09,37,quantile,0.65,189.8
2023-12-09,0,wk inc flu hosp,2023-12-09,34,quantile,0.65,80
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.65,149.4
2023-12-09,0,wk inc flu hosp,2023-12-09,24,quantile,0.65,26.8
2023-12-09,0,wk inc flu hosp,2023-12-09,32,quantile,0.65,38.7
2023-12-09,0,wk inc flu hosp,2023-12-09,47,quantile,0.65,102.3
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.65,37.1
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.65,137.4
2023-12-09,0,wk inc flu hosp,2023-12-09,21,quantile,0.65,36.2
2023-12-09,0,wk inc flu hosp,2023-12-09,27,quantile,0.65,39.5
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.65,54.6
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.65,149.8
2023-12-09,0,wk inc flu hosp,2023-12-09,45,quantile,0.65,99.1
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.65,10.6
2023-12-09,0,wk inc flu hosp,2023-12-09,20,quantile,0.65,40.6
2023-12-09,0,wk inc flu hosp,2023-12-09,29,quantile,0.65,69.2
2023-12-09,0,wk inc flu hosp,2023-12-09,50,quantile,0.65,3.3
2023-12-09,0,wk inc flu hosp,2023-12-09,51,quantile,0.65,146.1
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.65,48.9
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.65,33.2
2023-12-09,0,wk inc flu hosp,2023-12-09,22,quantile,0.65,149.4
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.65,127.5
2023-12-09,0,wk inc flu hosp,2023-12-09,26,quantile,0.65,133.9
2023-12-09,0,wk inc flu hosp,2023-12-09,46,quantile,0.65,2.4
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.65,25.4
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.65,1.7
2023-12-09,0,wk inc flu hosp,2023-12-09,28,quantile,0.65,51.7
2023-12-09,0,wk inc flu hosp,2023-12-09,35,quantile,0.65,27.6
2023-12-09,0,wk inc flu hosp,2023-12-09,38,quantile,0.65,9
2023-12-09,0,wk inc flu hosp,2023-12-09,56,quantile,0.65,26.3
2023-12-09,0,wk inc flu hosp,2023-12-09,02,quantile,0.65,9.3
2023-12-09,0,wk inc flu hosp,2023-12-09,23,quantile,0.65,24.3
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.65,79.7
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.65,9.8
2023-12-09,0,wk inc flu hosp,2023-12-09,30,quantile,0.65,6.3
2023-12-09,0,wk inc flu hosp,2023-12-09,72,quantile,0.65,138.4
2023-12-09,0,wk inc flu hosp,2023-12-09,54,quantile,0.65,12.9
2023-12-09,1,wk inc flu hosp,2023-12-16,53,quantile,0.65,65.7
2023-12-09,1,wk inc flu hosp,2023-12-16,17,quantile,0.65,204.9
2023-12-09,1,wk inc flu hosp,2023-12-16,06,quantile,0.65,490.5
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.65,240.2
2023-12-09,1,wk inc flu hosp,2023-12-16,25,quantile,0.65,114.6
2023-12-09,1,wk inc flu hosp,2023-12-16,55,quantile,0.65,54.3
2023-12-09,1,wk inc flu hosp,2023-12-16,48,quantile,0.65,486.1
2023-12-09,1,wk inc flu hosp,2023-12-16,31,quantile,0.65,9.7
2023-12-09,1,wk inc flu hosp,2023-12-16,49,quantile,0.65,13.6
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.65,15.8
2023-12-09,1,wk inc flu hosp,2023-12-16,12,quantile,0.65,565.9
2023-12-09,1,wk inc flu hosp,2023-12-16,36,quantile,0.65,308.5
2023-12-09,1,wk inc flu hosp,2023-12-16,44,quantile,0.65,5.2
2023-12-09,1,wk inc flu hosp,2023-12-16,13,quantile,0.65,141.3
2023-12-09,1,wk inc flu hosp,2023-12-16,33,quantile,0.65,2.1
2023-12-09,1,wk inc flu hosp,2023-12-16,37,quantile,0.65,211.8
2023-12-09,1,wk inc flu hosp,2023-12-16,34,quantile,0.65,122.9
2023-12-09,1,wk inc flu hosp,2023-12-16,08,quantile,0.65,156.8
2023-12-09,1,wk inc flu hosp,2023-12-16,24,quantile,0.65,51.4
2023-12-09,1,wk inc flu hosp,2023-12-16,32,quantile,0.65,40.3
2023-12-09,1,wk inc flu hosp,2023-12-16,47,quantile,0.65,90.5
2023-12-09,1,wk inc flu hosp,2023-12-16,15,quantile,0.65,31.1
2023-12-09,1,wk inc flu hosp,2023-12-16,18,quantile,0.65,106.8
2023-12-09,1,wk inc flu hosp,2023-12-16,21,quantile,0.65,46.7
2023-12-09,1,wk inc flu hosp,2023-12-16,27,quantile,0.65,58.4
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.65,48.8
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.65,186.6
2023-12-09,1,wk inc flu hosp,2023-12-16,45,quantile,0.65,76.7
2023-12-09,1,wk inc flu hosp,2023-12-16,11,quantile,0.65,14.5
2023-12-09,1,wk inc flu hosp,2023-12-16,20,quantile,0.65,48.8
2023-12-09,1,wk inc flu hosp,2023-12-16,29,quantile,0.65,74.7
2023-12-09,1,wk inc flu hosp,2023-12-16,50,quantile,0.65,18.2
2023-12-09,1,wk inc flu hosp,2023-12-16,51,quantile,0.65,152.2
2023-12-09,1,wk inc flu hosp,2023-12-16,09,quantile,0.65,56.6
2023-12-09,1,wk inc flu hosp,2023-12-16,19,quantile,0.65,41.4
2023-12-09,1,wk inc flu hosp,2023-12-16,22,quantile,0.65,171.7
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.65,112.9
2023-12-09,1,wk inc flu hosp,2023-12-16,26,quantile,0.65,202.6
2023-12-09,1,wk inc flu hosp,2023-12-16,46,quantile,0.65,2.3
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.65,26.5
2023-12-09,1,wk inc flu hosp,2023-12-16,10,quantile,0.65,1.9
2023-12-09,1,wk inc flu hosp,2023-12-16,28,quantile,0.65,38.6
2023-12-09,1,wk inc flu hosp,2023-12-16,35,quantile,0.65,35.7
2023-12-09,1,wk inc flu hosp,2023-12-16,38,quantile,0.65,7.3
2023-12-09,1,wk inc flu hosp,2023-12-16,56,quantile,0.65,27.5
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.65,7.1
2023-12-09,1,wk inc flu hosp,2023-12-16,23,quantile,0.65,31.1
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.65,52
2023-12-09,1,wk inc flu hosp,2023-12-16,16,quantile,0.65,12.1
2023-12-09,1,wk inc flu hosp,2023-12-16,30,quantile,0.65,6.7
2023-12-09,1,wk inc flu hosp,2023-12-16,72,quantile,0.65,130.6
2023-12-09,1,wk inc flu hosp,2023-12-16,54,quantile,0.65,12.8
2023-12-09,2,wk inc flu hosp,2023-12-23,53,quantile,0.65,76.9
2023-12-09,2,wk inc flu hosp,2023-12-23,17,quantile,0.65,152.5
2023-12-09,2,wk inc flu hosp,2023-12-23,06,quantile,0.65,649
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.65,189.7
2023-12-09,2,wk inc flu hosp,2023-12-23,25,quantile,0.65,139.3
2023-12-09,2,wk inc flu hosp,2023-12-23,55,quantile,0.65,60.7
2023-12-09,2,wk inc flu hosp,2023-12-23,48,quantile,0.65,399.3
2023-12-09,2,wk inc flu hosp,2023-12-23,31,quantile,0.65,12.9
2023-12-09,2,wk inc flu hosp,2023-12-23,49,quantile,0.65,17.8
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.65,19
2023-12-09,2,wk inc flu hosp,2023-12-23,12,quantile,0.65,685.3
2023-12-09,2,wk inc flu hosp,2023-12-23,36,quantile,0.65,259.4
2023-12-09,2,wk inc flu hosp,2023-12-23,44,quantile,0.65,5.7
2023-12-09,2,wk inc flu hosp,2023-12-23,13,quantile,0.65,127.4
2023-12-09,2,wk inc flu hosp,2023-12-23,33,quantile,0.65,3.2
2023-12-09,2,wk inc flu hosp,2023-12-23,37,quantile,0.65,164.3
2023-12-09,2,wk inc flu hosp,2023-12-23,34,quantile,0.65,109
2023-12-09,2,wk inc flu hosp,2023-12-23,08,quantile,0.65,262.5
2023-12-09,2,wk inc flu hosp,2023-12-23,24,quantile,0.65,39.2
2023-12-09,2,wk inc flu hosp,2023-12-23,32,quantile,0.65,50.6
2023-12-09,2,wk inc flu hosp,2023-12-23,47,quantile,0.65,130.7
2023-12-09,2,wk inc flu hosp,2023-12-23,15,quantile,0.65,22.4
2023-12-09,2,wk inc flu hosp,2023-12-23,18,quantile,0.65,109.8
2023-12-09,2,wk inc flu hosp,2023-12-23,21,quantile,0.65,59.6
2023-12-09,2,wk inc flu hosp,2023-12-23,27,quantile,0.65,65.2
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.65,52.1
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.65,185.8
2023-12-09,2,wk inc flu hosp,2023-12-23,45,quantile,0.65,83.2
2023-12-09,2,wk inc flu hosp,2023-12-23,11,quantile,0.65,17
2023-12-09,2,wk inc flu hosp,2023-12-23,20,quantile,0.65,49.6
2023-12-09,2,wk inc flu hosp,2023-12-23,29,quantile,0.65,58.9
2023-12-09,2,wk inc flu hosp,2023-12-23,50,quantile,0.65,19.6
2023-12-09,2,wk inc flu hosp,2023-12-23,51,quantile,0.65,151.8
2023-12-09,2,wk inc flu hosp,2023-12-23,09,quantile,0.65,66.7
2023-12-09,2,wk inc flu hosp,2023-12-23,19,quantile,0.65,44.7
2023-12-09,2,wk inc flu hosp,2023-12-23,22,quantile,0.65,193.6
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.65,121.4
2023-12-09,2,wk inc flu hosp,2023-12-23,26,quantile,0.65,176
2023-12-09,2,wk inc flu hosp,2023-12-23,46,quantile,0.65,3.1
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.65,32.5
2023-12-09,2,wk inc flu hosp,2023-12-23,10,quantile,0.65,3
2023-12-09,2,wk inc flu hosp,2023-12-23,28,quantile,0.65,47
2023-12-09,2,wk inc flu hosp,2023-12-23,35,quantile,0.65,31.3
2023-12-09,2,wk inc flu hosp,2023-12-23,38,quantile,0.65,11.7
2023-12-09,2,wk inc flu hosp,2023-12-23,56,quantile,0.65,28.6
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.65,6.5
2023-12-09,2,wk inc flu hosp,2023-12-23,23,quantile,0.65,66.9
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.65,68.6
2023-12-09,2,wk inc flu hosp,2023-12-23,16,quantile,0.65,11.5
2023-12-09,2,wk inc flu hosp,2023-12-23,30,quantile,0.65,6.7
2023-12-09,2,wk inc flu hosp,2023-12-23,72,quantile,0.65,97.2
2023-12-09,2,wk inc flu hosp,2023-12-23,54,quantile,0.65,15.6
2023-12-09,3,wk inc flu hosp,2023-12-30,53,quantile,0.65,73.9
2023-12-09,3,wk inc flu hosp,2023-12-30,17,quantile,0.65,193.8
2023-12-09,3,wk inc flu hosp,2023-12-30,06,quantile,0.65,415.4
2023-12-09,3,wk inc flu hosp,2023-12-30,04,quantile,0.65,185.1
2023-12-09,3,wk inc flu hosp,2023-12-30,25,quantile,0.65,172.8
2023-12-09,3,wk inc flu hosp,2023-12-30,55,quantile,0.65,68.4
2023-12-09,3,wk inc flu hosp,2023-12-30,48,quantile,0.65,387.9
2023-12-09,3,wk inc flu hosp,2023-12-30,31,quantile,0.65,12.4
2023-12-09,3,wk inc flu hosp,2023-12-30,49,quantile,0.65,17.6
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.65,23.1
2023-12-09,3,wk inc flu hosp,2023-12-30,12,quantile,0.65,542.1
2023-12-09,3,wk inc flu hosp,2023-12-30,36,quantile,0.65,193.4
2023-12-09,3,wk inc flu hosp,2023-12-30,44,quantile,0.65,10.9
2023-12-09,3,wk inc flu hosp,2023-12-30,13,quantile,0.65,103
2023-12-09,3,wk inc flu hosp,2023-12-30,33,quantile,0.65,3.3
2023-12-09,3,wk inc flu hosp,2023-12-30,37,quantile,0.65,153.8
2023-12-09,3,wk inc flu hosp,2023-12-30,34,quantile,0.65,128.4
2023-12-09,3,wk inc flu hosp,2023-12-30,08,quantile,0.65,217.6
2023-12-09,3,wk inc flu hosp,2023-12-30,24,quantile,0.65,28.2
2023-12-09,3,wk inc flu hosp,2023-12-30,32,quantile,0.65,47.1
2023-12-09,3,wk inc flu hosp,2023-12-30,47,quantile,0.65,222.5
2023-12-09,3,wk inc flu hosp,2023-12-30,15,quantile,0.65,48.9
2023-12-09,3,wk inc flu hosp,2023-12-30,18,quantile,0.65,90.9
2023-12-09,3,wk inc flu hosp,2023-12-30,21,quantile,0.65,48.9
2023-12-09,3,wk inc flu hosp,2023-12-30,27,quantile,0.65,74.8
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.65,43.5
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.65,316.7
2023-12-09,3,wk inc flu hosp,2023-12-30,45,quantile,0.65,69.8
2023-12-09,3,wk inc flu hosp,2023-12-30,11,quantile,0.65,20.7
2023-12-09,3,wk inc flu hosp,2023-12-30,20,quantile,0.65,33.2
2023-12-09,3,wk inc flu hosp,2023-12-30,29,quantile,0.65,87.7
2023-12-09,3,wk inc flu hosp,2023-12-30,50,quantile,0.65,13.5
2023-12-09,3,wk inc flu hosp,2023-12-30,51,quantile,0.65,160.7
2023-12-09,3,wk inc flu hosp,2023-12-30,09,quantile,0.65,66.8
2023-12-09,3,wk inc flu hosp,2023-12-30,19,quantile,0.65,55.2
2023-12-09,3,wk inc flu hosp,2023-12-30,22,quantile,0.65,257.7
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.65,92.6
2023-12-09,3,wk inc flu hosp,2023-12-30,26,quantile,0.65,162.7
2023-12-09,3,wk inc flu hosp,2023-12-30,46,quantile,0.65,3.4
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.65,27.7
2023-12-09,3,wk inc flu hosp,2023-12-30,10,quantile,0.65,3.7
2023-12-09,3,wk inc flu hosp,2023-12-30,28,quantile,0.65,56.5
2023-12-09,3,wk inc flu hosp,2023-12-30,35,quantile,0.65,31.6
2023-12-09,3,wk inc flu hosp,2023-12-30,38,quantile,0.65,10
2023-12-09,3,wk inc flu hosp,2023-12-30,56,quantile,0.65,23.2
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.65,5.4
2023-12-09,3,wk inc flu hosp,2023-12-30,23,quantile,0.65,54
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.65,87.8
2023-12-09,3,wk inc flu hosp,2023-12-30,16,quantile,0.65,19.1
2023-12-09,3,wk inc flu hosp,2023-12-30,30,quantile,0.65,9.2
2023-12-09,3,wk inc flu hosp,2023-12-30,72,quantile,0.65,85.1
2023-12-09,3,wk inc flu hosp,2023-12-30,54,quantile,0.65,12.6
2023-12-09,0,wk inc flu hosp,2023-12-09,53,quantile,0.7,46.7
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.7,179.7
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.7,424.5
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.7,203.5
2023-12-09,0,wk inc flu hosp,2023-12-09,25,quantile,0.7,105.9
2023-12-09,0,wk inc flu hosp,2023-12-09,55,quantile,0.7,47.2
2023-12-09,0,wk inc flu hosp,2023-12-09,48,quantile,0.7,629.5
2023-12-09,0,wk inc flu hosp,2023-12-09,31,quantile,0.7,12.7
2023-12-09,0,wk inc flu hosp,2023-12-09,49,quantile,0.7,15.7
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.7,15.1
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.7,671
2023-12-09,0,wk inc flu hosp,2023-12-09,36,quantile,0.7,288.5
2023-12-09,0,wk inc flu hosp,2023-12-09,44,quantile,0.7,4.2
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.7,151.7
2023-12-09,0,wk inc flu hosp,2023-12-09,33,quantile,0.7,3.6
2023-12-09,0,wk inc flu hosp,2023-12-09,37,quantile,0.7,199.9
2023-12-09,0,wk inc flu hosp,2023-12-09,34,quantile,0.7,81.5
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.7,168.3
2023-12-09,0,wk inc flu hosp,2023-12-09,24,quantile,0.7,28.5
2023-12-09,0,wk inc flu hosp,2023-12-09,32,quantile,0.7,40.3
2023-12-09,0,wk inc flu hosp,2023-12-09,47,quantile,0.7,106.7
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.7,39.7
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.7,150.2
2023-12-09,0,wk inc flu hosp,2023-12-09,21,quantile,0.7,37.2
2023-12-09,0,wk inc flu hosp,2023-12-09,27,quantile,0.7,42.3
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.7,56.3
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.7,159.8
2023-12-09,0,wk inc flu hosp,2023-12-09,45,quantile,0.7,106.9
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.7,13.1
2023-12-09,0,wk inc flu hosp,2023-12-09,20,quantile,0.7,43.3
2023-12-09,0,wk inc flu hosp,2023-12-09,29,quantile,0.7,74
2023-12-09,0,wk inc flu hosp,2023-12-09,50,quantile,0.7,4
2023-12-09,0,wk inc flu hosp,2023-12-09,51,quantile,0.7,151.2
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.7,53.2
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.7,36.9
2023-12-09,0,wk inc flu hosp,2023-12-09,22,quantile,0.7,155.8
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.7,139.5
2023-12-09,0,wk inc flu hosp,2023-12-09,26,quantile,0.7,140.7
2023-12-09,0,wk inc flu hosp,2023-12-09,46,quantile,0.7,2.9
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.7,26.4
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.7,2.1
2023-12-09,0,wk inc flu hosp,2023-12-09,28,quantile,0.7,53.9
2023-12-09,0,wk inc flu hosp,2023-12-09,35,quantile,0.7,30.1
2023-12-09,0,wk inc flu hosp,2023-12-09,38,quantile,0.7,10.3
2023-12-09,0,wk inc flu hosp,2023-12-09,56,quantile,0.7,27.6
2023-12-09,0,wk inc flu hosp,2023-12-09,02,quantile,0.7,9.8
2023-12-09,0,wk inc flu hosp,2023-12-09,23,quantile,0.7,26.8
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.7,83.9
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.7,10.7
2023-12-09,0,wk inc flu hosp,2023-12-09,30,quantile,0.7,6.9
2023-12-09,0,wk inc flu hosp,2023-12-09,72,quantile,0.7,141.9
2023-12-09,0,wk inc flu hosp,2023-12-09,54,quantile,0.7,13.2
2023-12-09,1,wk inc flu hosp,2023-12-16,53,quantile,0.7,71.2
2023-12-09,1,wk inc flu hosp,2023-12-16,17,quantile,0.7,217.7
2023-12-09,1,wk inc flu hosp,2023-12-16,06,quantile,0.7,536.8
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.7,245.4
2023-12-09,1,wk inc flu hosp,2023-12-16,25,quantile,0.7,131.6
2023-12-09,1,wk inc flu hosp,2023-12-16,55,quantile,0.7,58.4
2023-12-09,1,wk inc flu hosp,2023-12-16,48,quantile,0.7,518
2023-12-09,1,wk inc flu hosp,2023-12-16,31,quantile,0.7,10.2
2023-12-09,1,wk inc flu hosp,2023-12-16,49,quantile,0.7,14.3
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.7,17.2
2023-12-09,1,wk inc flu hosp,2023-12-16,12,quantile,0.7,593.3
2023-12-09,1,wk inc flu hosp,2023-12-16,36,quantile,0.7,339.9
2023-12-09,1,wk inc flu hosp,2023-12-16,44,quantile,0.7,5.4
2023-12-09,1,wk inc flu hosp,2023-12-16,13,quantile,0.7,157.9
2023-12-09,1,wk inc flu hosp,2023-12-16,33,quantile,0.7,2.7
2023-12-09,1,wk inc flu hosp,2023-12-16,37,quantile,0.7,245.2
2023-12-09,1,wk inc flu hosp,2023-12-16,34,quantile,0.7,132.4
2023-12-09,1,wk inc flu hosp,2023-12-16,08,quantile,0.7,174
2023-12-09,1,wk inc flu hosp,2023-12-16,24,quantile,0.7,58.2
2023-12-09,1,wk inc flu hosp,2023-12-16,32,quantile,0.7,48.8
2023-12-09,1,wk inc flu hosp,2023-12-16,47,quantile,0.7,99.7
2023-12-09,1,wk inc flu hosp,2023-12-16,15,quantile,0.7,34
2023-12-09,1,wk inc flu hosp,2023-12-16,18,quantile,0.7,117.4
2023-12-09,1,wk inc flu hosp,2023-12-16,21,quantile,0.7,50.9
2023-12-09,1,wk inc flu hosp,2023-12-16,27,quantile,0.7,65.8
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.7,56.1
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.7,205.8
2023-12-09,1,wk inc flu hosp,2023-12-16,45,quantile,0.7,84.1
2023-12-09,1,wk inc flu hosp,2023-12-16,11,quantile,0.7,18.5
2023-12-09,1,wk inc flu hosp,2023-12-16,20,quantile,0.7,54.8
2023-12-09,1,wk inc flu hosp,2023-12-16,29,quantile,0.7,82.7
2023-12-09,1,wk inc flu hosp,2023-12-16,50,quantile,0.7,20.8
2023-12-09,1,wk inc flu hosp,2023-12-16,51,quantile,0.7,154
2023-12-09,1,wk inc flu hosp,2023-12-16,09,quantile,0.7,63.9
2023-12-09,1,wk inc flu hosp,2023-12-16,19,quantile,0.7,44.3
2023-12-09,1,wk inc flu hosp,2023-12-16,22,quantile,0.7,190.9
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.7,122.4
2023-12-09,1,wk inc flu hosp,2023-12-16,26,quantile,0.7,221.5
2023-12-09,1,wk inc flu hosp,2023-12-16,46,quantile,0.7,2.6
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.7,27.6
2023-12-09,1,wk inc flu hosp,2023-12-16,10,quantile,0.7,2.4
2023-12-09,1,wk inc flu hosp,2023-12-16,28,quantile,0.7,41.4
2023-12-09,1,wk inc flu hosp,2023-12-16,35,quantile,0.7,36.5
2023-12-09,1,wk inc flu hosp,2023-12-16,38,quantile,0.7,8.4
2023-12-09,1,wk inc flu hosp,2023-12-16,56,quantile,0.7,29.7
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.7,7.9
2023-12-09,1,wk inc flu hosp,2023-12-16,23,quantile,0.7,34.7
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.7,58.2
2023-12-09,1,wk inc flu hosp,2023-12-16,16,quantile,0.7,13.2
2023-12-09,1,wk inc flu hosp,2023-12-16,30,quantile,0.7,7.5
2023-12-09,1,wk inc flu hosp,2023-12-16,72,quantile,0.7,150.2
2023-12-09,1,wk inc flu hosp,2023-12-16,54,quantile,0.7,14.1
2023-12-09,2,wk inc flu hosp,2023-12-23,53,quantile,0.7,83.4
2023-12-09,2,wk inc flu hosp,2023-12-23,17,quantile,0.7,175.6
2023-12-09,2,wk inc flu hosp,2023-12-23,06,quantile,0.7,727
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.7,205.9
2023-12-09,2,wk inc flu hosp,2023-12-23,25,quantile,0.7,172.4
2023-12-09,2,wk inc flu hosp,2023-12-23,55,quantile,0.7,65.9
2023-12-09,2,wk inc flu hosp,2023-12-23,48,quantile,0.7,428.9
2023-12-09,2,wk inc flu hosp,2023-12-23,31,quantile,0.7,13.4
2023-12-09,2,wk inc flu hosp,2023-12-23,49,quantile,0.7,19.8
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.7,19.5
2023-12-09,2,wk inc flu hosp,2023-12-23,12,quantile,0.7,721.1
2023-12-09,2,wk inc flu hosp,2023-12-23,36,quantile,0.7,275.9
2023-12-09,2,wk inc flu hosp,2023-12-23,44,quantile,0.7,6
2023-12-09,2,wk inc flu hosp,2023-12-23,13,quantile,0.7,151.3
2023-12-09,2,wk inc flu hosp,2023-12-23,33,quantile,0.7,3.8
2023-12-09,2,wk inc flu hosp,2023-12-23,37,quantile,0.7,191.7
2023-12-09,2,wk inc flu hosp,2023-12-23,34,quantile,0.7,117.6
2023-12-09,2,wk inc flu hosp,2023-12-23,08,quantile,0.7,302.3
2023-12-09,2,wk inc flu hosp,2023-12-23,24,quantile,0.7,44.7
2023-12-09,2,wk inc flu hosp,2023-12-23,32,quantile,0.7,57.1
2023-12-09,2,wk inc flu hosp,2023-12-23,47,quantile,0.7,135.3
2023-12-09,2,wk inc flu hosp,2023-12-23,15,quantile,0.7,25.4
2023-12-09,2,wk inc flu hosp,2023-12-23,18,quantile,0.7,119.9
2023-12-09,2,wk inc flu hosp,2023-12-23,21,quantile,0.7,65.6
2023-12-09,2,wk inc flu hosp,2023-12-23,27,quantile,0.7,75.6
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.7,60.3
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.7,226.5
2023-12-09,2,wk inc flu hosp,2023-12-23,45,quantile,0.7,87.7
2023-12-09,2,wk inc flu hosp,2023-12-23,11,quantile,0.7,19.4
2023-12-09,2,wk inc flu hosp,2023-12-23,20,quantile,0.7,54.1
2023-12-09,2,wk inc flu hosp,2023-12-23,29,quantile,0.7,65
2023-12-09,2,wk inc flu hosp,2023-12-23,50,quantile,0.7,21.7
2023-12-09,2,wk inc flu hosp,2023-12-23,51,quantile,0.7,156.8
2023-12-09,2,wk inc flu hosp,2023-12-23,09,quantile,0.7,69.9
2023-12-09,2,wk inc flu hosp,2023-12-23,19,quantile,0.7,53.2
2023-12-09,2,wk inc flu hosp,2023-12-23,22,quantile,0.7,216.8
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.7,130.8
2023-12-09,2,wk inc flu hosp,2023-12-23,26,quantile,0.7,186.5
2023-12-09,2,wk inc flu hosp,2023-12-23,46,quantile,0.7,3.4
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.7,33.1
