reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-21,3,wk inc flu hosp,2023-11-11,40,quantile,0.7,27.9
2023-10-21,3,wk inc flu hosp,2023-11-11,42,quantile,0.7,66
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.7,28.6
2023-10-21,3,wk inc flu hosp,2023-11-11,11,quantile,0.7,13.8
2023-10-21,3,wk inc flu hosp,2023-11-11,20,quantile,0.7,39.7
2023-10-21,3,wk inc flu hosp,2023-11-11,29,quantile,0.7,39.9
2023-10-21,3,wk inc flu hosp,2023-11-11,50,quantile,0.7,0.9
2023-10-21,3,wk inc flu hosp,2023-11-11,51,quantile,0.7,74.4
2023-10-21,3,wk inc flu hosp,2023-11-11,09,quantile,0.7,13.4
2023-10-21,3,wk inc flu hosp,2023-11-11,19,quantile,0.7,25.9
2023-10-21,3,wk inc flu hosp,2023-11-11,22,quantile,0.7,32.2
2023-10-21,3,wk inc flu hosp,2023-11-11,39,quantile,0.7,30.6
2023-10-21,3,wk inc flu hosp,2023-11-11,26,quantile,0.7,48.8
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.7,2.1
2023-10-21,3,wk inc flu hosp,2023-11-11,05,quantile,0.7,33.9
2023-10-21,3,wk inc flu hosp,2023-11-11,10,quantile,0.7,14.7
2023-10-21,3,wk inc flu hosp,2023-11-11,28,quantile,0.7,46.6
2023-10-21,3,wk inc flu hosp,2023-11-11,35,quantile,0.7,10.8
2023-10-21,3,wk inc flu hosp,2023-11-11,38,quantile,0.7,4.8
2023-10-21,3,wk inc flu hosp,2023-11-11,56,quantile,0.7,11.7
2023-10-21,3,wk inc flu hosp,2023-11-11,02,quantile,0.7,12
2023-10-21,3,wk inc flu hosp,2023-11-11,23,quantile,0.7,26.9
2023-10-21,3,wk inc flu hosp,2023-11-11,01,quantile,0.7,43.4
2023-10-21,3,wk inc flu hosp,2023-11-11,16,quantile,0.7,10.9
2023-10-21,3,wk inc flu hosp,2023-11-11,30,quantile,0.7,0.7
2023-10-21,3,wk inc flu hosp,2023-11-11,72,quantile,0.7,136.5
2023-10-21,3,wk inc flu hosp,2023-11-11,54,quantile,0.7,4.7
2023-10-21,0,wk inc flu hosp,2023-10-21,53,quantile,0.75,65.3
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.75,31.2
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.75,79
2023-10-21,0,wk inc flu hosp,2023-10-21,04,quantile,0.75,33.1
2023-10-21,0,wk inc flu hosp,2023-10-21,25,quantile,0.75,25.3
2023-10-21,0,wk inc flu hosp,2023-10-21,55,quantile,0.75,18
2023-10-21,0,wk inc flu hosp,2023-10-21,48,quantile,0.75,178.4
2023-10-21,0,wk inc flu hosp,2023-10-21,31,quantile,0.75,5
2023-10-21,0,wk inc flu hosp,2023-10-21,49,quantile,0.75,7.6
2023-10-21,0,wk inc flu hosp,2023-10-21,41,quantile,0.75,9.5
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.75,237.6
2023-10-21,0,wk inc flu hosp,2023-10-21,36,quantile,0.75,63.9
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.75,0
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.75,50.5
2023-10-21,0,wk inc flu hosp,2023-10-21,33,quantile,0.75,3.2
2023-10-21,0,wk inc flu hosp,2023-10-21,37,quantile,0.75,47.9
2023-10-21,0,wk inc flu hosp,2023-10-21,34,quantile,0.75,24.1
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.75,17.7
2023-10-21,0,wk inc flu hosp,2023-10-21,24,quantile,0.75,5.7
2023-10-21,0,wk inc flu hosp,2023-10-21,32,quantile,0.75,8.7
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.75,43.1
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.75,14.2
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.75,14.6
2023-10-21,0,wk inc flu hosp,2023-10-21,21,quantile,0.75,18.4
2023-10-21,0,wk inc flu hosp,2023-10-21,27,quantile,0.75,5.8
2023-10-21,0,wk inc flu hosp,2023-10-21,40,quantile,0.75,27.1
2023-10-21,0,wk inc flu hosp,2023-10-21,42,quantile,0.75,53.9
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.75,30.2
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.75,3.7
2023-10-21,0,wk inc flu hosp,2023-10-21,20,quantile,0.75,14.6
2023-10-21,0,wk inc flu hosp,2023-10-21,29,quantile,0.75,28.7
2023-10-21,0,wk inc flu hosp,2023-10-21,50,quantile,0.75,0.1
2023-10-21,0,wk inc flu hosp,2023-10-21,51,quantile,0.75,58.3
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.75,8.4
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.75,6.2
2023-10-21,0,wk inc flu hosp,2023-10-21,22,quantile,0.75,27.3
2023-10-21,0,wk inc flu hosp,2023-10-21,39,quantile,0.75,23.9
2023-10-21,0,wk inc flu hosp,2023-10-21,26,quantile,0.75,27.4
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.75,1.4
2023-10-21,0,wk inc flu hosp,2023-10-21,05,quantile,0.75,20.9
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.75,4
2023-10-21,0,wk inc flu hosp,2023-10-21,28,quantile,0.75,42.3
2023-10-21,0,wk inc flu hosp,2023-10-21,35,quantile,0.75,7.8
2023-10-21,0,wk inc flu hosp,2023-10-21,38,quantile,0.75,1.6
2023-10-21,0,wk inc flu hosp,2023-10-21,56,quantile,0.75,11.9
2023-10-21,0,wk inc flu hosp,2023-10-21,02,quantile,0.75,11
2023-10-21,0,wk inc flu hosp,2023-10-21,23,quantile,0.75,7.9
2023-10-21,0,wk inc flu hosp,2023-10-21,01,quantile,0.75,30.8
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.75,7.8
2023-10-21,0,wk inc flu hosp,2023-10-21,30,quantile,0.75,0.8
2023-10-21,0,wk inc flu hosp,2023-10-21,72,quantile,0.75,147.1
2023-10-21,0,wk inc flu hosp,2023-10-21,54,quantile,0.75,6.3
2023-10-21,1,wk inc flu hosp,2023-10-28,53,quantile,0.75,60.8
2023-10-21,1,wk inc flu hosp,2023-10-28,17,quantile,0.75,36
2023-10-21,1,wk inc flu hosp,2023-10-28,06,quantile,0.75,79
2023-10-21,1,wk inc flu hosp,2023-10-28,04,quantile,0.75,28.4
2023-10-21,1,wk inc flu hosp,2023-10-28,25,quantile,0.75,25.6
2023-10-21,1,wk inc flu hosp,2023-10-28,55,quantile,0.75,35.1
2023-10-21,1,wk inc flu hosp,2023-10-28,48,quantile,0.75,174.5
2023-10-21,1,wk inc flu hosp,2023-10-28,31,quantile,0.75,7.3
2023-10-21,1,wk inc flu hosp,2023-10-28,49,quantile,0.75,11.4
2023-10-21,1,wk inc flu hosp,2023-10-28,41,quantile,0.75,11.8
2023-10-21,1,wk inc flu hosp,2023-10-28,12,quantile,0.75,366
2023-10-21,1,wk inc flu hosp,2023-10-28,36,quantile,0.75,72.6
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.75,1.1
2023-10-21,1,wk inc flu hosp,2023-10-28,13,quantile,0.75,45
2023-10-21,1,wk inc flu hosp,2023-10-28,33,quantile,0.75,5.6
2023-10-21,1,wk inc flu hosp,2023-10-28,37,quantile,0.75,92
2023-10-21,1,wk inc flu hosp,2023-10-28,34,quantile,0.75,40.5
2023-10-21,1,wk inc flu hosp,2023-10-28,08,quantile,0.75,23.1
2023-10-21,1,wk inc flu hosp,2023-10-28,24,quantile,0.75,9.1
2023-10-21,1,wk inc flu hosp,2023-10-28,32,quantile,0.75,10.1
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.75,40.2
2023-10-21,1,wk inc flu hosp,2023-10-28,15,quantile,0.75,17
2023-10-21,1,wk inc flu hosp,2023-10-28,18,quantile,0.75,16.1
2023-10-21,1,wk inc flu hosp,2023-10-28,21,quantile,0.75,18.8
2023-10-21,1,wk inc flu hosp,2023-10-28,27,quantile,0.75,6.4
2023-10-21,1,wk inc flu hosp,2023-10-28,40,quantile,0.75,29.2
2023-10-21,1,wk inc flu hosp,2023-10-28,42,quantile,0.75,63.5
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.75,32.8
2023-10-21,1,wk inc flu hosp,2023-10-28,11,quantile,0.75,3.7
2023-10-21,1,wk inc flu hosp,2023-10-28,20,quantile,0.75,20.4
2023-10-21,1,wk inc flu hosp,2023-10-28,29,quantile,0.75,37.3
2023-10-21,1,wk inc flu hosp,2023-10-28,50,quantile,0.75,2.4
2023-10-21,1,wk inc flu hosp,2023-10-28,51,quantile,0.75,68.9
2023-10-21,1,wk inc flu hosp,2023-10-28,09,quantile,0.75,8.3
2023-10-21,1,wk inc flu hosp,2023-10-28,19,quantile,0.75,8.3
2023-10-21,1,wk inc flu hosp,2023-10-28,22,quantile,0.75,28
2023-10-21,1,wk inc flu hosp,2023-10-28,39,quantile,0.75,24.5
2023-10-21,1,wk inc flu hosp,2023-10-28,26,quantile,0.75,30.5
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.75,1.5
2023-10-21,1,wk inc flu hosp,2023-10-28,05,quantile,0.75,23.4
2023-10-21,1,wk inc flu hosp,2023-10-28,10,quantile,0.75,3
2023-10-21,1,wk inc flu hosp,2023-10-28,28,quantile,0.75,54.1
2023-10-21,1,wk inc flu hosp,2023-10-28,35,quantile,0.75,10.5
2023-10-21,1,wk inc flu hosp,2023-10-28,38,quantile,0.75,3.1
2023-10-21,1,wk inc flu hosp,2023-10-28,56,quantile,0.75,21
2023-10-21,1,wk inc flu hosp,2023-10-28,02,quantile,0.75,14.9
2023-10-21,1,wk inc flu hosp,2023-10-28,23,quantile,0.75,8.3
2023-10-21,1,wk inc flu hosp,2023-10-28,01,quantile,0.75,31
2023-10-21,1,wk inc flu hosp,2023-10-28,16,quantile,0.75,8.4
2023-10-21,1,wk inc flu hosp,2023-10-28,30,quantile,0.75,0.8
2023-10-21,1,wk inc flu hosp,2023-10-28,72,quantile,0.75,155.9
2023-10-21,1,wk inc flu hosp,2023-10-28,54,quantile,0.75,15.2
2023-10-21,2,wk inc flu hosp,2023-11-04,53,quantile,0.75,79.6
2023-10-21,2,wk inc flu hosp,2023-11-04,17,quantile,0.75,39.7
2023-10-21,2,wk inc flu hosp,2023-11-04,06,quantile,0.75,80.6
2023-10-21,2,wk inc flu hosp,2023-11-04,04,quantile,0.75,35.2
2023-10-21,2,wk inc flu hosp,2023-11-04,25,quantile,0.75,39.4
2023-10-21,2,wk inc flu hosp,2023-11-04,55,quantile,0.75,91.1
2023-10-21,2,wk inc flu hosp,2023-11-04,48,quantile,0.75,152
2023-10-21,2,wk inc flu hosp,2023-11-04,31,quantile,0.75,7.5
2023-10-21,2,wk inc flu hosp,2023-11-04,49,quantile,0.75,13.9
2023-10-21,2,wk inc flu hosp,2023-11-04,41,quantile,0.75,11.9
2023-10-21,2,wk inc flu hosp,2023-11-04,12,quantile,0.75,441.1
2023-10-21,2,wk inc flu hosp,2023-11-04,36,quantile,0.75,159.2
2023-10-21,2,wk inc flu hosp,2023-11-04,44,quantile,0.75,2.1
2023-10-21,2,wk inc flu hosp,2023-11-04,13,quantile,0.75,69.9
2023-10-21,2,wk inc flu hosp,2023-11-04,33,quantile,0.75,6.3
2023-10-21,2,wk inc flu hosp,2023-11-04,37,quantile,0.75,157.2
2023-10-21,2,wk inc flu hosp,2023-11-04,34,quantile,0.75,38.8
2023-10-21,2,wk inc flu hosp,2023-11-04,08,quantile,0.75,88.7
2023-10-21,2,wk inc flu hosp,2023-11-04,24,quantile,0.75,9.7
2023-10-21,2,wk inc flu hosp,2023-11-04,32,quantile,0.75,12.5
2023-10-21,2,wk inc flu hosp,2023-11-04,47,quantile,0.75,39.7
2023-10-21,2,wk inc flu hosp,2023-11-04,15,quantile,0.75,21
2023-10-21,2,wk inc flu hosp,2023-11-04,18,quantile,0.75,16.3
2023-10-21,2,wk inc flu hosp,2023-11-04,21,quantile,0.75,24.7
2023-10-21,2,wk inc flu hosp,2023-11-04,27,quantile,0.75,7.2
2023-10-21,2,wk inc flu hosp,2023-11-04,40,quantile,0.75,28.3
2023-10-21,2,wk inc flu hosp,2023-11-04,42,quantile,0.75,75.9
2023-10-21,2,wk inc flu hosp,2023-11-04,45,quantile,0.75,36
2023-10-21,2,wk inc flu hosp,2023-11-04,11,quantile,0.75,8.3
2023-10-21,2,wk inc flu hosp,2023-11-04,20,quantile,0.75,18.9
2023-10-21,2,wk inc flu hosp,2023-11-04,29,quantile,0.75,39.8
2023-10-21,2,wk inc flu hosp,2023-11-04,50,quantile,0.75,1.9
2023-10-21,2,wk inc flu hosp,2023-11-04,51,quantile,0.75,84.9
2023-10-21,2,wk inc flu hosp,2023-11-04,09,quantile,0.75,12.9
2023-10-21,2,wk inc flu hosp,2023-11-04,19,quantile,0.75,19.2
2023-10-21,2,wk inc flu hosp,2023-11-04,22,quantile,0.75,37.7
2023-10-21,2,wk inc flu hosp,2023-11-04,39,quantile,0.75,24.1
2023-10-21,2,wk inc flu hosp,2023-11-04,26,quantile,0.75,44.3
2023-10-21,2,wk inc flu hosp,2023-11-04,46,quantile,0.75,2.4
2023-10-21,2,wk inc flu hosp,2023-11-04,05,quantile,0.75,33.6
2023-10-21,2,wk inc flu hosp,2023-11-04,10,quantile,0.75,10
2023-10-21,2,wk inc flu hosp,2023-11-04,28,quantile,0.75,44.9
2023-10-21,2,wk inc flu hosp,2023-11-04,35,quantile,0.75,10.4
2023-10-21,2,wk inc flu hosp,2023-11-04,38,quantile,0.75,3.8
2023-10-21,2,wk inc flu hosp,2023-11-04,56,quantile,0.75,26.3
2023-10-21,2,wk inc flu hosp,2023-11-04,02,quantile,0.75,13.3
2023-10-21,2,wk inc flu hosp,2023-11-04,23,quantile,0.75,23
2023-10-21,2,wk inc flu hosp,2023-11-04,01,quantile,0.75,36.9
2023-10-21,2,wk inc flu hosp,2023-11-04,16,quantile,0.75,10.1
2023-10-21,2,wk inc flu hosp,2023-11-04,30,quantile,0.75,3.3
2023-10-21,2,wk inc flu hosp,2023-11-04,72,quantile,0.75,149.5
2023-10-21,2,wk inc flu hosp,2023-11-04,54,quantile,0.75,9.5
2023-10-21,3,wk inc flu hosp,2023-11-11,53,quantile,0.75,72.4
2023-10-21,3,wk inc flu hosp,2023-11-11,17,quantile,0.75,41.4
2023-10-21,3,wk inc flu hosp,2023-11-11,06,quantile,0.75,101.3
2023-10-21,3,wk inc flu hosp,2023-11-11,04,quantile,0.75,41.9
2023-10-21,3,wk inc flu hosp,2023-11-11,25,quantile,0.75,42.5
2023-10-21,3,wk inc flu hosp,2023-11-11,55,quantile,0.75,92.5
2023-10-21,3,wk inc flu hosp,2023-11-11,48,quantile,0.75,182.4
2023-10-21,3,wk inc flu hosp,2023-11-11,31,quantile,0.75,11.3
2023-10-21,3,wk inc flu hosp,2023-11-11,49,quantile,0.75,16.3
2023-10-21,3,wk inc flu hosp,2023-11-11,41,quantile,0.75,13.6
2023-10-21,3,wk inc flu hosp,2023-11-11,12,quantile,0.75,413.5
2023-10-21,3,wk inc flu hosp,2023-11-11,36,quantile,0.75,144
2023-10-21,3,wk inc flu hosp,2023-11-11,44,quantile,0.75,2.4
2023-10-21,3,wk inc flu hosp,2023-11-11,13,quantile,0.75,70.3
2023-10-21,3,wk inc flu hosp,2023-11-11,33,quantile,0.75,12.8
2023-10-21,3,wk inc flu hosp,2023-11-11,37,quantile,0.75,200.7
2023-10-21,3,wk inc flu hosp,2023-11-11,34,quantile,0.75,47.9
2023-10-21,3,wk inc flu hosp,2023-11-11,08,quantile,0.75,34.9
2023-10-21,3,wk inc flu hosp,2023-11-11,24,quantile,0.75,11
2023-10-21,3,wk inc flu hosp,2023-11-11,32,quantile,0.75,19.5
2023-10-21,3,wk inc flu hosp,2023-11-11,47,quantile,0.75,45.6
2023-10-21,3,wk inc flu hosp,2023-11-11,15,quantile,0.75,25.1
2023-10-21,3,wk inc flu hosp,2023-11-11,18,quantile,0.75,28.6
2023-10-21,3,wk inc flu hosp,2023-11-11,21,quantile,0.75,24.2
2023-10-21,3,wk inc flu hosp,2023-11-11,27,quantile,0.75,7.6
2023-10-21,3,wk inc flu hosp,2023-11-11,40,quantile,0.75,30.7
2023-10-21,3,wk inc flu hosp,2023-11-11,42,quantile,0.75,70.2
2023-10-21,3,wk inc flu hosp,2023-11-11,45,quantile,0.75,32.3
2023-10-21,3,wk inc flu hosp,2023-11-11,11,quantile,0.75,15.5
2023-10-21,3,wk inc flu hosp,2023-11-11,20,quantile,0.75,43.9
2023-10-21,3,wk inc flu hosp,2023-11-11,29,quantile,0.75,43.5
2023-10-21,3,wk inc flu hosp,2023-11-11,50,quantile,0.75,1
2023-10-21,3,wk inc flu hosp,2023-11-11,51,quantile,0.75,83.6
2023-10-21,3,wk inc flu hosp,2023-11-11,09,quantile,0.75,17.5
2023-10-21,3,wk inc flu hosp,2023-11-11,19,quantile,0.75,29
2023-10-21,3,wk inc flu hosp,2023-11-11,22,quantile,0.75,34
2023-10-21,3,wk inc flu hosp,2023-11-11,39,quantile,0.75,33.6
2023-10-21,3,wk inc flu hosp,2023-11-11,26,quantile,0.75,54.2
2023-10-21,3,wk inc flu hosp,2023-11-11,46,quantile,0.75,2.9
2023-10-21,3,wk inc flu hosp,2023-11-11,05,quantile,0.75,39
2023-10-21,3,wk inc flu hosp,2023-11-11,10,quantile,0.75,16.6
2023-10-21,3,wk inc flu hosp,2023-11-11,28,quantile,0.75,50.8
2023-10-21,3,wk inc flu hosp,2023-11-11,35,quantile,0.75,12.6
2023-10-21,3,wk inc flu hosp,2023-11-11,38,quantile,0.75,6.1
2023-10-21,3,wk inc flu hosp,2023-11-11,56,quantile,0.75,12.8
2023-10-21,3,wk inc flu hosp,2023-11-11,02,quantile,0.75,13.1
2023-10-21,3,wk inc flu hosp,2023-11-11,23,quantile,0.75,31.9
2023-10-21,3,wk inc flu hosp,2023-11-11,01,quantile,0.75,49
2023-10-21,3,wk inc flu hosp,2023-11-11,16,quantile,0.75,12.4
2023-10-21,3,wk inc flu hosp,2023-11-11,30,quantile,0.75,2
2023-10-21,3,wk inc flu hosp,2023-11-11,72,quantile,0.75,145.9
2023-10-21,3,wk inc flu hosp,2023-11-11,54,quantile,0.75,5.6
2023-10-21,0,wk inc flu hosp,2023-10-21,53,quantile,0.8,67.2
2023-10-21,0,wk inc flu hosp,2023-10-21,17,quantile,0.8,33.1
2023-10-21,0,wk inc flu hosp,2023-10-21,06,quantile,0.8,81.1
2023-10-21,0,wk inc flu hosp,2023-10-21,04,quantile,0.8,37.5
2023-10-21,0,wk inc flu hosp,2023-10-21,25,quantile,0.8,28.1
2023-10-21,0,wk inc flu hosp,2023-10-21,55,quantile,0.8,22.3
2023-10-21,0,wk inc flu hosp,2023-10-21,48,quantile,0.8,192.3
2023-10-21,0,wk inc flu hosp,2023-10-21,31,quantile,0.8,5.6
2023-10-21,0,wk inc flu hosp,2023-10-21,49,quantile,0.8,8.4
2023-10-21,0,wk inc flu hosp,2023-10-21,41,quantile,0.8,10.6
2023-10-21,0,wk inc flu hosp,2023-10-21,12,quantile,0.8,243.4
2023-10-21,0,wk inc flu hosp,2023-10-21,36,quantile,0.8,69.8
2023-10-21,0,wk inc flu hosp,2023-10-21,44,quantile,0.8,0.4
2023-10-21,0,wk inc flu hosp,2023-10-21,13,quantile,0.8,56.2
2023-10-21,0,wk inc flu hosp,2023-10-21,33,quantile,0.8,3.3
2023-10-21,0,wk inc flu hosp,2023-10-21,37,quantile,0.8,53.6
2023-10-21,0,wk inc flu hosp,2023-10-21,34,quantile,0.8,26.6
2023-10-21,0,wk inc flu hosp,2023-10-21,08,quantile,0.8,19.6
2023-10-21,0,wk inc flu hosp,2023-10-21,24,quantile,0.8,7
2023-10-21,0,wk inc flu hosp,2023-10-21,32,quantile,0.8,10.1
2023-10-21,0,wk inc flu hosp,2023-10-21,47,quantile,0.8,45.8
2023-10-21,0,wk inc flu hosp,2023-10-21,15,quantile,0.8,15.2
2023-10-21,0,wk inc flu hosp,2023-10-21,18,quantile,0.8,16
2023-10-21,0,wk inc flu hosp,2023-10-21,21,quantile,0.8,20
2023-10-21,0,wk inc flu hosp,2023-10-21,27,quantile,0.8,6.7
2023-10-21,0,wk inc flu hosp,2023-10-21,40,quantile,0.8,30
2023-10-21,0,wk inc flu hosp,2023-10-21,42,quantile,0.8,58.5
2023-10-21,0,wk inc flu hosp,2023-10-21,45,quantile,0.8,34
2023-10-21,0,wk inc flu hosp,2023-10-21,11,quantile,0.8,4.2
2023-10-21,0,wk inc flu hosp,2023-10-21,20,quantile,0.8,15.6
2023-10-21,0,wk inc flu hosp,2023-10-21,29,quantile,0.8,31.7
2023-10-21,0,wk inc flu hosp,2023-10-21,50,quantile,0.8,0.2
2023-10-21,0,wk inc flu hosp,2023-10-21,51,quantile,0.8,62.9
2023-10-21,0,wk inc flu hosp,2023-10-21,09,quantile,0.8,10.5
2023-10-21,0,wk inc flu hosp,2023-10-21,19,quantile,0.8,7.2
2023-10-21,0,wk inc flu hosp,2023-10-21,22,quantile,0.8,32
2023-10-21,0,wk inc flu hosp,2023-10-21,39,quantile,0.8,26.3
2023-10-21,0,wk inc flu hosp,2023-10-21,26,quantile,0.8,29.4
2023-10-21,0,wk inc flu hosp,2023-10-21,46,quantile,0.8,1.7
2023-10-21,0,wk inc flu hosp,2023-10-21,05,quantile,0.8,22.6
2023-10-21,0,wk inc flu hosp,2023-10-21,10,quantile,0.8,4.4
2023-10-21,0,wk inc flu hosp,2023-10-21,28,quantile,0.8,45
2023-10-21,0,wk inc flu hosp,2023-10-21,35,quantile,0.8,8.8
2023-10-21,0,wk inc flu hosp,2023-10-21,38,quantile,0.8,2.5
2023-10-21,0,wk inc flu hosp,2023-10-21,56,quantile,0.8,13.3
2023-10-21,0,wk inc flu hosp,2023-10-21,02,quantile,0.8,11.9
2023-10-21,0,wk inc flu hosp,2023-10-21,23,quantile,0.8,8.4
2023-10-21,0,wk inc flu hosp,2023-10-21,01,quantile,0.8,32.7
2023-10-21,0,wk inc flu hosp,2023-10-21,16,quantile,0.8,11.2
2023-10-21,0,wk inc flu hosp,2023-10-21,30,quantile,0.8,1.3
2023-10-21,0,wk inc flu hosp,2023-10-21,72,quantile,0.8,153.4
2023-10-21,0,wk inc flu hosp,2023-10-21,54,quantile,0.8,7
2023-10-21,1,wk inc flu hosp,2023-10-28,53,quantile,0.8,65.7
2023-10-21,1,wk inc flu hosp,2023-10-28,17,quantile,0.8,37.6
2023-10-21,1,wk inc flu hosp,2023-10-28,06,quantile,0.8,80.6
2023-10-21,1,wk inc flu hosp,2023-10-28,04,quantile,0.8,32
2023-10-21,1,wk inc flu hosp,2023-10-28,25,quantile,0.8,29.5
2023-10-21,1,wk inc flu hosp,2023-10-28,55,quantile,0.8,40.3
2023-10-21,1,wk inc flu hosp,2023-10-28,48,quantile,0.8,191.9
2023-10-21,1,wk inc flu hosp,2023-10-28,31,quantile,0.8,8.5
2023-10-21,1,wk inc flu hosp,2023-10-28,49,quantile,0.8,12.9
2023-10-21,1,wk inc flu hosp,2023-10-28,41,quantile,0.8,12.8
2023-10-21,1,wk inc flu hosp,2023-10-28,12,quantile,0.8,413.1
2023-10-21,1,wk inc flu hosp,2023-10-28,36,quantile,0.8,76.7
2023-10-21,1,wk inc flu hosp,2023-10-28,44,quantile,0.8,1.9
2023-10-21,1,wk inc flu hosp,2023-10-28,13,quantile,0.8,51
2023-10-21,1,wk inc flu hosp,2023-10-28,33,quantile,0.8,6
2023-10-21,1,wk inc flu hosp,2023-10-28,37,quantile,0.8,105.5
2023-10-21,1,wk inc flu hosp,2023-10-28,34,quantile,0.8,46.5
2023-10-21,1,wk inc flu hosp,2023-10-28,08,quantile,0.8,26.8
2023-10-21,1,wk inc flu hosp,2023-10-28,24,quantile,0.8,11.2
2023-10-21,1,wk inc flu hosp,2023-10-28,32,quantile,0.8,11.6
2023-10-21,1,wk inc flu hosp,2023-10-28,47,quantile,0.8,43.4
2023-10-21,1,wk inc flu hosp,2023-10-28,15,quantile,0.8,18.1
2023-10-21,1,wk inc flu hosp,2023-10-28,18,quantile,0.8,17.2
2023-10-21,1,wk inc flu hosp,2023-10-28,21,quantile,0.8,21.7
2023-10-21,1,wk inc flu hosp,2023-10-28,27,quantile,0.8,7.9
2023-10-21,1,wk inc flu hosp,2023-10-28,40,quantile,0.8,32
2023-10-21,1,wk inc flu hosp,2023-10-28,42,quantile,0.8,68.5
2023-10-21,1,wk inc flu hosp,2023-10-28,45,quantile,0.8,36.9
2023-10-21,1,wk inc flu hosp,2023-10-28,11,quantile,0.8,4.6
2023-10-21,1,wk inc flu hosp,2023-10-28,20,quantile,0.8,21.9
2023-10-21,1,wk inc flu hosp,2023-10-28,29,quantile,0.8,39.7
2023-10-21,1,wk inc flu hosp,2023-10-28,50,quantile,0.8,4.3
2023-10-21,1,wk inc flu hosp,2023-10-28,51,quantile,0.8,73.8
2023-10-21,1,wk inc flu hosp,2023-10-28,09,quantile,0.8,10.5
2023-10-21,1,wk inc flu hosp,2023-10-28,19,quantile,0.8,10.2
2023-10-21,1,wk inc flu hosp,2023-10-28,22,quantile,0.8,31.7
2023-10-21,1,wk inc flu hosp,2023-10-28,39,quantile,0.8,26.7
2023-10-21,1,wk inc flu hosp,2023-10-28,26,quantile,0.8,32.5
2023-10-21,1,wk inc flu hosp,2023-10-28,46,quantile,0.8,2.1
2023-10-21,1,wk inc flu hosp,2023-10-28,05,quantile,0.8,24.2
2023-10-21,1,wk inc flu hosp,2023-10-28,10,quantile,0.8,4.4
2023-10-21,1,wk inc flu hosp,2023-10-28,28,quantile,0.8,57.9
2023-10-21,1,wk inc flu hosp,2023-10-28,35,quantile,0.8,12.3
2023-10-21,1,wk inc flu hosp,2023-10-28,38,quantile,0.8,3.9
2023-10-21,1,wk inc flu hosp,2023-10-28,56,quantile,0.8,23.3
2023-10-21,1,wk inc flu hosp,2023-10-28,02,quantile,0.8,15.5
2023-10-21,1,wk inc flu hosp,2023-10-28,23,quantile,0.8,9.9
2023-10-21,1,wk inc flu hosp,2023-10-28,01,quantile,0.8,32.4
2023-10-21,1,wk inc flu hosp,2023-10-28,16,quantile,0.8,10
2023-10-21,1,wk inc flu hosp,2023-10-28,30,quantile,0.8,1.1
2023-10-21,1,wk inc flu hosp,2023-10-28,72,quantile,0.8,167.5
2023-10-21,1,wk inc flu hosp,2023-10-28,54,quantile,0.8,16.4
2023-10-21,2,wk inc flu hosp,2023-11-04,53,quantile,0.8,86
2023-10-21,2,wk inc flu hosp,2023-11-04,17,quantile,0.8,44.3
2023-10-21,2,wk inc flu hosp,2023-11-04,06,quantile,0.8,81.9
2023-10-21,2,wk inc flu hosp,2023-11-04,04,quantile,0.8,40.6
2023-10-21,2,wk inc flu hosp,2023-11-04,25,quantile,0.8,45.3
2023-10-21,2,wk inc flu hosp,2023-11-04,55,quantile,0.8,96.4
2023-10-21,2,wk inc flu hosp,2023-11-04,48,quantile,0.8,166.1
2023-10-21,2,wk inc flu hosp,2023-11-04,31,quantile,0.8,8.5
2023-10-21,2,wk inc flu hosp,2023-11-04,49,quantile,0.8,14.6
2023-10-21,2,wk inc flu hosp,2023-11-04,41,quantile,0.8,13.2
2023-10-21,2,wk inc flu hosp,2023-11-04,12,quantile,0.8,452.3
2023-10-21,2,wk inc flu hosp,2023-11-04,36,quantile,0.8,181
