reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-25,2,wk inc flu hosp,2023-12-09,38,quantile,0.75,12.6
2023-11-25,2,wk inc flu hosp,2023-12-09,56,quantile,0.75,8.1
2023-11-25,2,wk inc flu hosp,2023-12-09,02,quantile,0.75,29
2023-11-25,2,wk inc flu hosp,2023-12-09,23,quantile,0.75,4.5
2023-11-25,2,wk inc flu hosp,2023-12-09,01,quantile,0.75,97.2
2023-11-25,2,wk inc flu hosp,2023-12-09,16,quantile,0.75,10.1
2023-11-25,2,wk inc flu hosp,2023-12-09,30,quantile,0.75,12.5
2023-11-25,2,wk inc flu hosp,2023-12-09,72,quantile,0.75,160.8
2023-11-25,2,wk inc flu hosp,2023-12-09,54,quantile,0.75,31.5
2023-11-25,3,wk inc flu hosp,2023-12-16,53,quantile,0.75,49.2
2023-11-25,3,wk inc flu hosp,2023-12-16,17,quantile,0.75,185.3
2023-11-25,3,wk inc flu hosp,2023-12-16,06,quantile,0.75,490.5
2023-11-25,3,wk inc flu hosp,2023-12-16,04,quantile,0.75,322.3
2023-11-25,3,wk inc flu hosp,2023-12-16,25,quantile,0.75,87
2023-11-25,3,wk inc flu hosp,2023-12-16,55,quantile,0.75,42.8
2023-11-25,3,wk inc flu hosp,2023-12-16,48,quantile,0.75,555.1
2023-11-25,3,wk inc flu hosp,2023-12-16,31,quantile,0.75,9.4
2023-11-25,3,wk inc flu hosp,2023-12-16,49,quantile,0.75,18
2023-11-25,3,wk inc flu hosp,2023-12-16,41,quantile,0.75,19.6
2023-11-25,3,wk inc flu hosp,2023-12-16,12,quantile,0.75,635.2
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.75,326.5
2023-11-25,3,wk inc flu hosp,2023-12-16,44,quantile,0.75,8.6
2023-11-25,3,wk inc flu hosp,2023-12-16,13,quantile,0.75,198.8
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.75,4.9
2023-11-25,3,wk inc flu hosp,2023-12-16,37,quantile,0.75,151.8
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.75,52.4
2023-11-25,3,wk inc flu hosp,2023-12-16,08,quantile,0.75,96.3
2023-11-25,3,wk inc flu hosp,2023-12-16,24,quantile,0.75,38.8
2023-11-25,3,wk inc flu hosp,2023-12-16,32,quantile,0.75,35.9
2023-11-25,3,wk inc flu hosp,2023-12-16,47,quantile,0.75,69.9
2023-11-25,3,wk inc flu hosp,2023-12-16,15,quantile,0.75,33.7
2023-11-25,3,wk inc flu hosp,2023-12-16,18,quantile,0.75,139.1
2023-11-25,3,wk inc flu hosp,2023-12-16,21,quantile,0.75,74.5
2023-11-25,3,wk inc flu hosp,2023-12-16,27,quantile,0.75,57.3
2023-11-25,3,wk inc flu hosp,2023-12-16,40,quantile,0.75,66.2
2023-11-25,3,wk inc flu hosp,2023-12-16,42,quantile,0.75,161.8
2023-11-25,3,wk inc flu hosp,2023-12-16,45,quantile,0.75,145.9
2023-11-25,3,wk inc flu hosp,2023-12-16,11,quantile,0.75,0.9
2023-11-25,3,wk inc flu hosp,2023-12-16,20,quantile,0.75,21.8
2023-11-25,3,wk inc flu hosp,2023-12-16,29,quantile,0.75,115.1
2023-11-25,3,wk inc flu hosp,2023-12-16,50,quantile,0.75,6.4
2023-11-25,3,wk inc flu hosp,2023-12-16,51,quantile,0.75,170.5
2023-11-25,3,wk inc flu hosp,2023-12-16,09,quantile,0.75,12
2023-11-25,3,wk inc flu hosp,2023-12-16,19,quantile,0.75,25.5
2023-11-25,3,wk inc flu hosp,2023-12-16,22,quantile,0.75,136.4
2023-11-25,3,wk inc flu hosp,2023-12-16,39,quantile,0.75,51.1
2023-11-25,3,wk inc flu hosp,2023-12-16,26,quantile,0.75,59.3
2023-11-25,3,wk inc flu hosp,2023-12-16,46,quantile,0.75,3.2
2023-11-25,3,wk inc flu hosp,2023-12-16,05,quantile,0.75,46
2023-11-25,3,wk inc flu hosp,2023-12-16,10,quantile,0.75,2.8
2023-11-25,3,wk inc flu hosp,2023-12-16,28,quantile,0.75,80
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.75,21.8
2023-11-25,3,wk inc flu hosp,2023-12-16,38,quantile,0.75,10.5
2023-11-25,3,wk inc flu hosp,2023-12-16,56,quantile,0.75,12.7
2023-11-25,3,wk inc flu hosp,2023-12-16,02,quantile,0.75,22.8
2023-11-25,3,wk inc flu hosp,2023-12-16,23,quantile,0.75,9
2023-11-25,3,wk inc flu hosp,2023-12-16,01,quantile,0.75,85.3
2023-11-25,3,wk inc flu hosp,2023-12-16,16,quantile,0.75,10.5
2023-11-25,3,wk inc flu hosp,2023-12-16,30,quantile,0.75,24.8
2023-11-25,3,wk inc flu hosp,2023-12-16,72,quantile,0.75,199.1
2023-11-25,3,wk inc flu hosp,2023-12-16,54,quantile,0.75,22.4
2023-11-25,0,wk inc flu hosp,2023-11-25,53,quantile,0.8,37.3
2023-11-25,0,wk inc flu hosp,2023-11-25,17,quantile,0.8,85
2023-11-25,0,wk inc flu hosp,2023-11-25,06,quantile,0.8,394.4
2023-11-25,0,wk inc flu hosp,2023-11-25,04,quantile,0.8,226.8
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.8,52
2023-11-25,0,wk inc flu hosp,2023-11-25,55,quantile,0.8,34.9
2023-11-25,0,wk inc flu hosp,2023-11-25,48,quantile,0.8,664.9
2023-11-25,0,wk inc flu hosp,2023-11-25,31,quantile,0.8,9.1
2023-11-25,0,wk inc flu hosp,2023-11-25,49,quantile,0.8,16.1
2023-11-25,0,wk inc flu hosp,2023-11-25,41,quantile,0.8,14.8
2023-11-25,0,wk inc flu hosp,2023-11-25,12,quantile,0.8,694.3
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.8,142.2
2023-11-25,0,wk inc flu hosp,2023-11-25,44,quantile,0.8,3.9
2023-11-25,0,wk inc flu hosp,2023-11-25,13,quantile,0.8,181.4
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.8,3.2
2023-11-25,0,wk inc flu hosp,2023-11-25,37,quantile,0.8,82.1
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.8,64.8
2023-11-25,0,wk inc flu hosp,2023-11-25,08,quantile,0.8,86.4
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.8,28.7
2023-11-25,0,wk inc flu hosp,2023-11-25,32,quantile,0.8,41.4
2023-11-25,0,wk inc flu hosp,2023-11-25,47,quantile,0.8,62
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.8,22.7
2023-11-25,0,wk inc flu hosp,2023-11-25,18,quantile,0.8,89.3
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.8,42.8
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.8,35.4
2023-11-25,0,wk inc flu hosp,2023-11-25,40,quantile,0.8,51.4
2023-11-25,0,wk inc flu hosp,2023-11-25,42,quantile,0.8,118.9
2023-11-25,0,wk inc flu hosp,2023-11-25,45,quantile,0.8,81
2023-11-25,0,wk inc flu hosp,2023-11-25,11,quantile,0.8,0.3
2023-11-25,0,wk inc flu hosp,2023-11-25,20,quantile,0.8,14.2
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.8,55.3
2023-11-25,0,wk inc flu hosp,2023-11-25,50,quantile,0.8,4.8
2023-11-25,0,wk inc flu hosp,2023-11-25,51,quantile,0.8,159.6
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.8,15.5
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.8,21.4
2023-11-25,0,wk inc flu hosp,2023-11-25,22,quantile,0.8,84.4
2023-11-25,0,wk inc flu hosp,2023-11-25,39,quantile,0.8,43
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.8,53.2
2023-11-25,0,wk inc flu hosp,2023-11-25,46,quantile,0.8,3.5
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.8,34.2
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.8,1.5
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.8,60.4
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.8,14.3
2023-11-25,0,wk inc flu hosp,2023-11-25,38,quantile,0.8,4
2023-11-25,0,wk inc flu hosp,2023-11-25,56,quantile,0.8,7.3
2023-11-25,0,wk inc flu hosp,2023-11-25,02,quantile,0.8,32.3
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.8,5.1
2023-11-25,0,wk inc flu hosp,2023-11-25,01,quantile,0.8,92
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.8,9.2
2023-11-25,0,wk inc flu hosp,2023-11-25,30,quantile,0.8,6.4
2023-11-25,0,wk inc flu hosp,2023-11-25,72,quantile,0.8,149.4
2023-11-25,0,wk inc flu hosp,2023-11-25,54,quantile,0.8,23.3
2023-11-25,1,wk inc flu hosp,2023-12-02,53,quantile,0.8,35.3
2023-11-25,1,wk inc flu hosp,2023-12-02,17,quantile,0.8,101.4
2023-11-25,1,wk inc flu hosp,2023-12-02,06,quantile,0.8,382.1
2023-11-25,1,wk inc flu hosp,2023-12-02,04,quantile,0.8,271.6
2023-11-25,1,wk inc flu hosp,2023-12-02,25,quantile,0.8,69.3
2023-11-25,1,wk inc flu hosp,2023-12-02,55,quantile,0.8,45.1
2023-11-25,1,wk inc flu hosp,2023-12-02,48,quantile,0.8,580.3
2023-11-25,1,wk inc flu hosp,2023-12-02,31,quantile,0.8,9.6
2023-11-25,1,wk inc flu hosp,2023-12-02,49,quantile,0.8,20.9
2023-11-25,1,wk inc flu hosp,2023-12-02,41,quantile,0.8,18.9
2023-11-25,1,wk inc flu hosp,2023-12-02,12,quantile,0.8,828.2
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.8,171.4
2023-11-25,1,wk inc flu hosp,2023-12-02,44,quantile,0.8,3.7
2023-11-25,1,wk inc flu hosp,2023-12-02,13,quantile,0.8,232.6
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.8,9.3
2023-11-25,1,wk inc flu hosp,2023-12-02,37,quantile,0.8,97
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.8,99.7
2023-11-25,1,wk inc flu hosp,2023-12-02,08,quantile,0.8,136.5
2023-11-25,1,wk inc flu hosp,2023-12-02,24,quantile,0.8,40.1
2023-11-25,1,wk inc flu hosp,2023-12-02,32,quantile,0.8,40.9
2023-11-25,1,wk inc flu hosp,2023-12-02,47,quantile,0.8,53.5
2023-11-25,1,wk inc flu hosp,2023-12-02,15,quantile,0.8,25
2023-11-25,1,wk inc flu hosp,2023-12-02,18,quantile,0.8,95.4
2023-11-25,1,wk inc flu hosp,2023-12-02,21,quantile,0.8,52.4
2023-11-25,1,wk inc flu hosp,2023-12-02,27,quantile,0.8,51.4
2023-11-25,1,wk inc flu hosp,2023-12-02,40,quantile,0.8,32
2023-11-25,1,wk inc flu hosp,2023-12-02,42,quantile,0.8,105.3
2023-11-25,1,wk inc flu hosp,2023-12-02,45,quantile,0.8,89.3
2023-11-25,1,wk inc flu hosp,2023-12-02,11,quantile,0.8,0.4
2023-11-25,1,wk inc flu hosp,2023-12-02,20,quantile,0.8,18.8
2023-11-25,1,wk inc flu hosp,2023-12-02,29,quantile,0.8,63.8
2023-11-25,1,wk inc flu hosp,2023-12-02,50,quantile,0.8,4.2
2023-11-25,1,wk inc flu hosp,2023-12-02,51,quantile,0.8,161.3
2023-11-25,1,wk inc flu hosp,2023-12-02,09,quantile,0.8,15.4
2023-11-25,1,wk inc flu hosp,2023-12-02,19,quantile,0.8,25.3
2023-11-25,1,wk inc flu hosp,2023-12-02,22,quantile,0.8,85.3
2023-11-25,1,wk inc flu hosp,2023-12-02,39,quantile,0.8,51.7
2023-11-25,1,wk inc flu hosp,2023-12-02,26,quantile,0.8,65
2023-11-25,1,wk inc flu hosp,2023-12-02,46,quantile,0.8,6
2023-11-25,1,wk inc flu hosp,2023-12-02,05,quantile,0.8,37.1
2023-11-25,1,wk inc flu hosp,2023-12-02,10,quantile,0.8,2.1
2023-11-25,1,wk inc flu hosp,2023-12-02,28,quantile,0.8,73
2023-11-25,1,wk inc flu hosp,2023-12-02,35,quantile,0.8,20.3
2023-11-25,1,wk inc flu hosp,2023-12-02,38,quantile,0.8,6.8
2023-11-25,1,wk inc flu hosp,2023-12-02,56,quantile,0.8,5.9
2023-11-25,1,wk inc flu hosp,2023-12-02,02,quantile,0.8,40.5
2023-11-25,1,wk inc flu hosp,2023-12-02,23,quantile,0.8,5.4
2023-11-25,1,wk inc flu hosp,2023-12-02,01,quantile,0.8,83.2
2023-11-25,1,wk inc flu hosp,2023-12-02,16,quantile,0.8,10.4
2023-11-25,1,wk inc flu hosp,2023-12-02,30,quantile,0.8,13.3
2023-11-25,1,wk inc flu hosp,2023-12-02,72,quantile,0.8,165.4
2023-11-25,1,wk inc flu hosp,2023-12-02,54,quantile,0.8,28.3
2023-11-25,2,wk inc flu hosp,2023-12-09,53,quantile,0.8,43.3
2023-11-25,2,wk inc flu hosp,2023-12-09,17,quantile,0.8,133.2
2023-11-25,2,wk inc flu hosp,2023-12-09,06,quantile,0.8,554.7
2023-11-25,2,wk inc flu hosp,2023-12-09,04,quantile,0.8,268.3
2023-11-25,2,wk inc flu hosp,2023-12-09,25,quantile,0.8,48.9
2023-11-25,2,wk inc flu hosp,2023-12-09,55,quantile,0.8,38.7
2023-11-25,2,wk inc flu hosp,2023-12-09,48,quantile,0.8,582.7
2023-11-25,2,wk inc flu hosp,2023-12-09,31,quantile,0.8,8.2
2023-11-25,2,wk inc flu hosp,2023-12-09,49,quantile,0.8,26.9
2023-11-25,2,wk inc flu hosp,2023-12-09,41,quantile,0.8,18.7
2023-11-25,2,wk inc flu hosp,2023-12-09,12,quantile,0.8,437.5
2023-11-25,2,wk inc flu hosp,2023-12-09,36,quantile,0.8,244.3
2023-11-25,2,wk inc flu hosp,2023-12-09,44,quantile,0.8,6.5
2023-11-25,2,wk inc flu hosp,2023-12-09,13,quantile,0.8,305.8
2023-11-25,2,wk inc flu hosp,2023-12-09,33,quantile,0.8,8.1
2023-11-25,2,wk inc flu hosp,2023-12-09,37,quantile,0.8,137.2
2023-11-25,2,wk inc flu hosp,2023-12-09,34,quantile,0.8,65.8
2023-11-25,2,wk inc flu hosp,2023-12-09,08,quantile,0.8,130.3
2023-11-25,2,wk inc flu hosp,2023-12-09,24,quantile,0.8,45.6
2023-11-25,2,wk inc flu hosp,2023-12-09,32,quantile,0.8,46.8
2023-11-25,2,wk inc flu hosp,2023-12-09,47,quantile,0.8,89.6
2023-11-25,2,wk inc flu hosp,2023-12-09,15,quantile,0.8,27.6
2023-11-25,2,wk inc flu hosp,2023-12-09,18,quantile,0.8,131.5
2023-11-25,2,wk inc flu hosp,2023-12-09,21,quantile,0.8,68
2023-11-25,2,wk inc flu hosp,2023-12-09,27,quantile,0.8,60.5
2023-11-25,2,wk inc flu hosp,2023-12-09,40,quantile,0.8,53.2
2023-11-25,2,wk inc flu hosp,2023-12-09,42,quantile,0.8,129.9
2023-11-25,2,wk inc flu hosp,2023-12-09,45,quantile,0.8,119.2
2023-11-25,2,wk inc flu hosp,2023-12-09,11,quantile,0.8,1.8
2023-11-25,2,wk inc flu hosp,2023-12-09,20,quantile,0.8,22
2023-11-25,2,wk inc flu hosp,2023-12-09,29,quantile,0.8,99.2
2023-11-25,2,wk inc flu hosp,2023-12-09,50,quantile,0.8,9.1
2023-11-25,2,wk inc flu hosp,2023-12-09,51,quantile,0.8,126.6
2023-11-25,2,wk inc flu hosp,2023-12-09,09,quantile,0.8,17.6
2023-11-25,2,wk inc flu hosp,2023-12-09,19,quantile,0.8,41.9
2023-11-25,2,wk inc flu hosp,2023-12-09,22,quantile,0.8,135.7
2023-11-25,2,wk inc flu hosp,2023-12-09,39,quantile,0.8,46.6
2023-11-25,2,wk inc flu hosp,2023-12-09,26,quantile,0.8,61
2023-11-25,2,wk inc flu hosp,2023-12-09,46,quantile,0.8,7.2
2023-11-25,2,wk inc flu hosp,2023-12-09,05,quantile,0.8,67.2
2023-11-25,2,wk inc flu hosp,2023-12-09,10,quantile,0.8,2.4
2023-11-25,2,wk inc flu hosp,2023-12-09,28,quantile,0.8,67.4
2023-11-25,2,wk inc flu hosp,2023-12-09,35,quantile,0.8,25.9
2023-11-25,2,wk inc flu hosp,2023-12-09,38,quantile,0.8,13.2
2023-11-25,2,wk inc flu hosp,2023-12-09,56,quantile,0.8,9.2
2023-11-25,2,wk inc flu hosp,2023-12-09,02,quantile,0.8,31.9
2023-11-25,2,wk inc flu hosp,2023-12-09,23,quantile,0.8,5
2023-11-25,2,wk inc flu hosp,2023-12-09,01,quantile,0.8,100.1
2023-11-25,2,wk inc flu hosp,2023-12-09,16,quantile,0.8,11.3
2023-11-25,2,wk inc flu hosp,2023-12-09,30,quantile,0.8,14.4
2023-11-25,2,wk inc flu hosp,2023-12-09,72,quantile,0.8,175.8
2023-11-25,2,wk inc flu hosp,2023-12-09,54,quantile,0.8,35.1
2023-11-25,3,wk inc flu hosp,2023-12-16,53,quantile,0.8,52.8
2023-11-25,3,wk inc flu hosp,2023-12-16,17,quantile,0.8,187.6
2023-11-25,3,wk inc flu hosp,2023-12-16,06,quantile,0.8,590.4
2023-11-25,3,wk inc flu hosp,2023-12-16,04,quantile,0.8,334.3
2023-11-25,3,wk inc flu hosp,2023-12-16,25,quantile,0.8,96.8
2023-11-25,3,wk inc flu hosp,2023-12-16,55,quantile,0.8,48.4
2023-11-25,3,wk inc flu hosp,2023-12-16,48,quantile,0.8,563.3
2023-11-25,3,wk inc flu hosp,2023-12-16,31,quantile,0.8,11.5
2023-11-25,3,wk inc flu hosp,2023-12-16,49,quantile,0.8,21.8
2023-11-25,3,wk inc flu hosp,2023-12-16,41,quantile,0.8,20
2023-11-25,3,wk inc flu hosp,2023-12-16,12,quantile,0.8,705.8
2023-11-25,3,wk inc flu hosp,2023-12-16,36,quantile,0.8,357.8
2023-11-25,3,wk inc flu hosp,2023-12-16,44,quantile,0.8,10
2023-11-25,3,wk inc flu hosp,2023-12-16,13,quantile,0.8,219.4
2023-11-25,3,wk inc flu hosp,2023-12-16,33,quantile,0.8,6.3
2023-11-25,3,wk inc flu hosp,2023-12-16,37,quantile,0.8,197.7
2023-11-25,3,wk inc flu hosp,2023-12-16,34,quantile,0.8,53.9
2023-11-25,3,wk inc flu hosp,2023-12-16,08,quantile,0.8,109.4
2023-11-25,3,wk inc flu hosp,2023-12-16,24,quantile,0.8,44
2023-11-25,3,wk inc flu hosp,2023-12-16,32,quantile,0.8,40.8
2023-11-25,3,wk inc flu hosp,2023-12-16,47,quantile,0.8,86.2
2023-11-25,3,wk inc flu hosp,2023-12-16,15,quantile,0.8,38.9
2023-11-25,3,wk inc flu hosp,2023-12-16,18,quantile,0.8,160.5
2023-11-25,3,wk inc flu hosp,2023-12-16,21,quantile,0.8,81.1
2023-11-25,3,wk inc flu hosp,2023-12-16,27,quantile,0.8,60.7
2023-11-25,3,wk inc flu hosp,2023-12-16,40,quantile,0.8,78.5
2023-11-25,3,wk inc flu hosp,2023-12-16,42,quantile,0.8,185.3
2023-11-25,3,wk inc flu hosp,2023-12-16,45,quantile,0.8,163.8
2023-11-25,3,wk inc flu hosp,2023-12-16,11,quantile,0.8,1.3
2023-11-25,3,wk inc flu hosp,2023-12-16,20,quantile,0.8,24
2023-11-25,3,wk inc flu hosp,2023-12-16,29,quantile,0.8,127.3
2023-11-25,3,wk inc flu hosp,2023-12-16,50,quantile,0.8,7.7
2023-11-25,3,wk inc flu hosp,2023-12-16,51,quantile,0.8,188.6
2023-11-25,3,wk inc flu hosp,2023-12-16,09,quantile,0.8,15.4
2023-11-25,3,wk inc flu hosp,2023-12-16,19,quantile,0.8,28.8
2023-11-25,3,wk inc flu hosp,2023-12-16,22,quantile,0.8,162
2023-11-25,3,wk inc flu hosp,2023-12-16,39,quantile,0.8,52.5
2023-11-25,3,wk inc flu hosp,2023-12-16,26,quantile,0.8,67.8
2023-11-25,3,wk inc flu hosp,2023-12-16,46,quantile,0.8,3.9
2023-11-25,3,wk inc flu hosp,2023-12-16,05,quantile,0.8,48.7
2023-11-25,3,wk inc flu hosp,2023-12-16,10,quantile,0.8,3.3
2023-11-25,3,wk inc flu hosp,2023-12-16,28,quantile,0.8,83.2
2023-11-25,3,wk inc flu hosp,2023-12-16,35,quantile,0.8,25.4
2023-11-25,3,wk inc flu hosp,2023-12-16,38,quantile,0.8,11.1
2023-11-25,3,wk inc flu hosp,2023-12-16,56,quantile,0.8,16
2023-11-25,3,wk inc flu hosp,2023-12-16,02,quantile,0.8,27
2023-11-25,3,wk inc flu hosp,2023-12-16,23,quantile,0.8,9.7
2023-11-25,3,wk inc flu hosp,2023-12-16,01,quantile,0.8,87.4
2023-11-25,3,wk inc flu hosp,2023-12-16,16,quantile,0.8,11.6
2023-11-25,3,wk inc flu hosp,2023-12-16,30,quantile,0.8,30.6
2023-11-25,3,wk inc flu hosp,2023-12-16,72,quantile,0.8,205.9
2023-11-25,3,wk inc flu hosp,2023-12-16,54,quantile,0.8,26
2023-11-25,0,wk inc flu hosp,2023-11-25,53,quantile,0.85,40.3
2023-11-25,0,wk inc flu hosp,2023-11-25,17,quantile,0.85,93.3
2023-11-25,0,wk inc flu hosp,2023-11-25,06,quantile,0.85,438
2023-11-25,0,wk inc flu hosp,2023-11-25,04,quantile,0.85,235
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.85,57.3
2023-11-25,0,wk inc flu hosp,2023-11-25,55,quantile,0.85,39.1
2023-11-25,0,wk inc flu hosp,2023-11-25,48,quantile,0.85,716.5
2023-11-25,0,wk inc flu hosp,2023-11-25,31,quantile,0.85,10.8
2023-11-25,0,wk inc flu hosp,2023-11-25,49,quantile,0.85,18.6
2023-11-25,0,wk inc flu hosp,2023-11-25,41,quantile,0.85,16.6
2023-11-25,0,wk inc flu hosp,2023-11-25,12,quantile,0.85,773.1
2023-11-25,0,wk inc flu hosp,2023-11-25,36,quantile,0.85,154.7
2023-11-25,0,wk inc flu hosp,2023-11-25,44,quantile,0.85,4.5
2023-11-25,0,wk inc flu hosp,2023-11-25,13,quantile,0.85,188.5
2023-11-25,0,wk inc flu hosp,2023-11-25,33,quantile,0.85,4.5
2023-11-25,0,wk inc flu hosp,2023-11-25,37,quantile,0.85,88
2023-11-25,0,wk inc flu hosp,2023-11-25,34,quantile,0.85,75.1
2023-11-25,0,wk inc flu hosp,2023-11-25,08,quantile,0.85,88.5
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.85,31.4
2023-11-25,0,wk inc flu hosp,2023-11-25,32,quantile,0.85,44.6
2023-11-25,0,wk inc flu hosp,2023-11-25,47,quantile,0.85,68.4
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.85,24.3
2023-11-25,0,wk inc flu hosp,2023-11-25,18,quantile,0.85,93.9
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.85,48
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.85,38
2023-11-25,0,wk inc flu hosp,2023-11-25,40,quantile,0.85,55.1
2023-11-25,0,wk inc flu hosp,2023-11-25,42,quantile,0.85,129.3
2023-11-25,0,wk inc flu hosp,2023-11-25,45,quantile,0.85,86.4
2023-11-25,0,wk inc flu hosp,2023-11-25,11,quantile,0.85,0.5
2023-11-25,0,wk inc flu hosp,2023-11-25,20,quantile,0.85,16.9
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.85,60
2023-11-25,0,wk inc flu hosp,2023-11-25,50,quantile,0.85,5.2
2023-11-25,0,wk inc flu hosp,2023-11-25,51,quantile,0.85,162.1
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.85,17.9
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.85,22.6
2023-11-25,0,wk inc flu hosp,2023-11-25,22,quantile,0.85,85.7
2023-11-25,0,wk inc flu hosp,2023-11-25,39,quantile,0.85,48.4
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.85,58.8
2023-11-25,0,wk inc flu hosp,2023-11-25,46,quantile,0.85,4.1
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.85,37.1
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.85,2.1
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.85,64.6
2023-11-25,0,wk inc flu hosp,2023-11-25,35,quantile,0.85,17.2
2023-11-25,0,wk inc flu hosp,2023-11-25,38,quantile,0.85,4.1
2023-11-25,0,wk inc flu hosp,2023-11-25,56,quantile,0.85,8.2
2023-11-25,0,wk inc flu hosp,2023-11-25,02,quantile,0.85,38.1
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.85,5.7
2023-11-25,0,wk inc flu hosp,2023-11-25,01,quantile,0.85,96.5
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.85,10.1
2023-11-25,0,wk inc flu hosp,2023-11-25,30,quantile,0.85,8.3
2023-11-25,0,wk inc flu hosp,2023-11-25,72,quantile,0.85,158.1
2023-11-25,0,wk inc flu hosp,2023-11-25,54,quantile,0.85,25.8
2023-11-25,1,wk inc flu hosp,2023-12-02,53,quantile,0.85,37.9
2023-11-25,1,wk inc flu hosp,2023-12-02,17,quantile,0.85,103.5
2023-11-25,1,wk inc flu hosp,2023-12-02,06,quantile,0.85,457.5
2023-11-25,1,wk inc flu hosp,2023-12-02,04,quantile,0.85,296.6
2023-11-25,1,wk inc flu hosp,2023-12-02,25,quantile,0.85,81.1
2023-11-25,1,wk inc flu hosp,2023-12-02,55,quantile,0.85,53.8
2023-11-25,1,wk inc flu hosp,2023-12-02,48,quantile,0.85,632.9
2023-11-25,1,wk inc flu hosp,2023-12-02,31,quantile,0.85,11.4
2023-11-25,1,wk inc flu hosp,2023-12-02,49,quantile,0.85,25
2023-11-25,1,wk inc flu hosp,2023-12-02,41,quantile,0.85,21.3
2023-11-25,1,wk inc flu hosp,2023-12-02,12,quantile,0.85,955.5
2023-11-25,1,wk inc flu hosp,2023-12-02,36,quantile,0.85,189.9
2023-11-25,1,wk inc flu hosp,2023-12-02,44,quantile,0.85,4.4
2023-11-25,1,wk inc flu hosp,2023-12-02,13,quantile,0.85,254.5
2023-11-25,1,wk inc flu hosp,2023-12-02,33,quantile,0.85,11
2023-11-25,1,wk inc flu hosp,2023-12-02,37,quantile,0.85,100.4
2023-11-25,1,wk inc flu hosp,2023-12-02,34,quantile,0.85,107.3
2023-11-25,1,wk inc flu hosp,2023-12-02,08,quantile,0.85,138.6
2023-11-25,1,wk inc flu hosp,2023-12-02,24,quantile,0.85,45.7
2023-11-25,1,wk inc flu hosp,2023-12-02,32,quantile,0.85,48.3
2023-11-25,1,wk inc flu hosp,2023-12-02,47,quantile,0.85,60.2
2023-11-25,1,wk inc flu hosp,2023-12-02,15,quantile,0.85,26.7
2023-11-25,1,wk inc flu hosp,2023-12-02,18,quantile,0.85,109.7
2023-11-25,1,wk inc flu hosp,2023-12-02,21,quantile,0.85,60.4
2023-11-25,1,wk inc flu hosp,2023-12-02,27,quantile,0.85,53.9
2023-11-25,1,wk inc flu hosp,2023-12-02,40,quantile,0.85,34.7
2023-11-25,1,wk inc flu hosp,2023-12-02,42,quantile,0.85,113.7
2023-11-25,1,wk inc flu hosp,2023-12-02,45,quantile,0.85,95.4
2023-11-25,1,wk inc flu hosp,2023-12-02,11,quantile,0.85,0.6
2023-11-25,1,wk inc flu hosp,2023-12-02,20,quantile,0.85,21.4
