reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-13,3,wk inc flu hosp,2024-05-04,55,quantile,0.55,112.4
2024-04-13,3,wk inc flu hosp,2024-05-04,48,quantile,0.55,163.6
2024-04-13,3,wk inc flu hosp,2024-05-04,31,quantile,0.55,38.4
2024-04-13,3,wk inc flu hosp,2024-05-04,49,quantile,0.55,5.2
2024-04-13,3,wk inc flu hosp,2024-05-04,41,quantile,0.55,28.6
2024-04-13,3,wk inc flu hosp,2024-05-04,12,quantile,0.55,263.8
2024-04-13,3,wk inc flu hosp,2024-05-04,36,quantile,0.55,433
2024-04-13,3,wk inc flu hosp,2024-05-04,44,quantile,0.55,20.1
2024-04-13,3,wk inc flu hosp,2024-05-04,13,quantile,0.55,43.6
2024-04-13,3,wk inc flu hosp,2024-05-04,33,quantile,0.55,8
2024-04-13,3,wk inc flu hosp,2024-05-04,37,quantile,0.55,66
2024-04-13,3,wk inc flu hosp,2024-05-04,34,quantile,0.55,180
2024-04-13,3,wk inc flu hosp,2024-05-04,08,quantile,0.55,25.7
2024-04-13,3,wk inc flu hosp,2024-05-04,24,quantile,0.55,74.9
2024-04-13,3,wk inc flu hosp,2024-05-04,32,quantile,0.55,22.3
2024-04-13,3,wk inc flu hosp,2024-05-04,47,quantile,0.55,75.7
2024-04-13,3,wk inc flu hosp,2024-05-04,15,quantile,0.55,7.9
2024-04-13,3,wk inc flu hosp,2024-05-04,18,quantile,0.55,127.7
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.55,85.8
2024-04-13,3,wk inc flu hosp,2024-05-04,27,quantile,0.55,99.7
2024-04-13,3,wk inc flu hosp,2024-05-04,40,quantile,0.55,37.5
2024-04-13,3,wk inc flu hosp,2024-05-04,42,quantile,0.55,270.6
2024-04-13,3,wk inc flu hosp,2024-05-04,45,quantile,0.55,42.3
2024-04-13,3,wk inc flu hosp,2024-05-04,11,quantile,0.55,16.7
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.55,32.1
2024-04-13,3,wk inc flu hosp,2024-05-04,29,quantile,0.55,126.9
2024-04-13,3,wk inc flu hosp,2024-05-04,50,quantile,0.55,6.6
2024-04-13,3,wk inc flu hosp,2024-05-04,51,quantile,0.55,174.9
2024-04-13,3,wk inc flu hosp,2024-05-04,09,quantile,0.55,77.2
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.55,67.8
2024-04-13,3,wk inc flu hosp,2024-05-04,22,quantile,0.55,31.5
2024-04-13,3,wk inc flu hosp,2024-05-04,39,quantile,0.55,209.2
2024-04-13,3,wk inc flu hosp,2024-05-04,26,quantile,0.55,258.6
2024-04-13,3,wk inc flu hosp,2024-05-04,46,quantile,0.55,19.3
2024-04-13,3,wk inc flu hosp,2024-05-04,05,quantile,0.55,37.3
2024-04-13,3,wk inc flu hosp,2024-05-04,10,quantile,0.55,19.2
2024-04-13,3,wk inc flu hosp,2024-05-04,28,quantile,0.55,50.3
2024-04-13,3,wk inc flu hosp,2024-05-04,35,quantile,0.55,29
2024-04-13,3,wk inc flu hosp,2024-05-04,38,quantile,0.55,15.7
2024-04-13,3,wk inc flu hosp,2024-05-04,56,quantile,0.55,6
2024-04-13,3,wk inc flu hosp,2024-05-04,02,quantile,0.55,3.5
2024-04-13,3,wk inc flu hosp,2024-05-04,23,quantile,0.55,25.1
2024-04-13,3,wk inc flu hosp,2024-05-04,01,quantile,0.55,35.3
2024-04-13,3,wk inc flu hosp,2024-05-04,16,quantile,0.55,28.3
2024-04-13,3,wk inc flu hosp,2024-05-04,30,quantile,0.55,10.1
2024-04-13,3,wk inc flu hosp,2024-05-04,72,quantile,0.55,45.2
2024-04-13,3,wk inc flu hosp,2024-05-04,54,quantile,0.55,44
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.6,48.8
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.6,222.9
2024-04-13,0,wk inc flu hosp,2024-04-13,06,quantile,0.6,150.2
2024-04-13,0,wk inc flu hosp,2024-04-13,04,quantile,0.6,89.2
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.6,221.6
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.6,134.6
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.6,283.8
2024-04-13,0,wk inc flu hosp,2024-04-13,31,quantile,0.6,48.7
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.6,7.5
2024-04-13,0,wk inc flu hosp,2024-04-13,41,quantile,0.6,38.5
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.6,365.3
2024-04-13,0,wk inc flu hosp,2024-04-13,36,quantile,0.6,441.2
2024-04-13,0,wk inc flu hosp,2024-04-13,44,quantile,0.6,16.5
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.6,62.8
2024-04-13,0,wk inc flu hosp,2024-04-13,33,quantile,0.6,17.3
2024-04-13,0,wk inc flu hosp,2024-04-13,37,quantile,0.6,81.9
2024-04-13,0,wk inc flu hosp,2024-04-13,34,quantile,0.6,191.4
2024-04-13,0,wk inc flu hosp,2024-04-13,08,quantile,0.6,54.7
2024-04-13,0,wk inc flu hosp,2024-04-13,24,quantile,0.6,89.6
2024-04-13,0,wk inc flu hosp,2024-04-13,32,quantile,0.6,30.1
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.6,96.9
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.6,10.6
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.6,161
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.6,110.4
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.6,119.5
2024-04-13,0,wk inc flu hosp,2024-04-13,40,quantile,0.6,78.7
2024-04-13,0,wk inc flu hosp,2024-04-13,42,quantile,0.6,270.2
2024-04-13,0,wk inc flu hosp,2024-04-13,45,quantile,0.6,50.1
2024-04-13,0,wk inc flu hosp,2024-04-13,11,quantile,0.6,22.4
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.6,47.4
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.6,150.8
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.6,11.9
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.6,163.5
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.6,88.1
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.6,81.3
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.6,36.9
2024-04-13,0,wk inc flu hosp,2024-04-13,39,quantile,0.6,261.2
2024-04-13,0,wk inc flu hosp,2024-04-13,26,quantile,0.6,407.5
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.6,34.1
2024-04-13,0,wk inc flu hosp,2024-04-13,05,quantile,0.6,63.4
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.6,22.3
2024-04-13,0,wk inc flu hosp,2024-04-13,28,quantile,0.6,64.5
2024-04-13,0,wk inc flu hosp,2024-04-13,35,quantile,0.6,43.5
2024-04-13,0,wk inc flu hosp,2024-04-13,38,quantile,0.6,20.8
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.6,9
2024-04-13,0,wk inc flu hosp,2024-04-13,02,quantile,0.6,4.9
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.6,28
2024-04-13,0,wk inc flu hosp,2024-04-13,01,quantile,0.6,45.2
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.6,36.1
2024-04-13,0,wk inc flu hosp,2024-04-13,30,quantile,0.6,12.9
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.6,46.2
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.6,69
2024-04-13,1,wk inc flu hosp,2024-04-20,53,quantile,0.6,43.3
2024-04-13,1,wk inc flu hosp,2024-04-20,17,quantile,0.6,177.3
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.6,161.4
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.6,78.9
2024-04-13,1,wk inc flu hosp,2024-04-20,25,quantile,0.6,192.5
2024-04-13,1,wk inc flu hosp,2024-04-20,55,quantile,0.6,125.8
2024-04-13,1,wk inc flu hosp,2024-04-20,48,quantile,0.6,227.5
2024-04-13,1,wk inc flu hosp,2024-04-20,31,quantile,0.6,51
2024-04-13,1,wk inc flu hosp,2024-04-20,49,quantile,0.6,7.6
2024-04-13,1,wk inc flu hosp,2024-04-20,41,quantile,0.6,34.8
2024-04-13,1,wk inc flu hosp,2024-04-20,12,quantile,0.6,375.6
2024-04-13,1,wk inc flu hosp,2024-04-20,36,quantile,0.6,482.8
2024-04-13,1,wk inc flu hosp,2024-04-20,44,quantile,0.6,16.2
2024-04-13,1,wk inc flu hosp,2024-04-20,13,quantile,0.6,59.3
2024-04-13,1,wk inc flu hosp,2024-04-20,33,quantile,0.6,12.7
2024-04-13,1,wk inc flu hosp,2024-04-20,37,quantile,0.6,81.1
2024-04-13,1,wk inc flu hosp,2024-04-20,34,quantile,0.6,181.9
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.6,45.4
2024-04-13,1,wk inc flu hosp,2024-04-20,24,quantile,0.6,99.3
2024-04-13,1,wk inc flu hosp,2024-04-20,32,quantile,0.6,30.1
2024-04-13,1,wk inc flu hosp,2024-04-20,47,quantile,0.6,117.2
2024-04-13,1,wk inc flu hosp,2024-04-20,15,quantile,0.6,9.2
2024-04-13,1,wk inc flu hosp,2024-04-20,18,quantile,0.6,136.2
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.6,119.3
2024-04-13,1,wk inc flu hosp,2024-04-20,27,quantile,0.6,104.3
2024-04-13,1,wk inc flu hosp,2024-04-20,40,quantile,0.6,70.8
2024-04-13,1,wk inc flu hosp,2024-04-20,42,quantile,0.6,259.3
2024-04-13,1,wk inc flu hosp,2024-04-20,45,quantile,0.6,42.5
2024-04-13,1,wk inc flu hosp,2024-04-20,11,quantile,0.6,20.2
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.6,46.5
2024-04-13,1,wk inc flu hosp,2024-04-20,29,quantile,0.6,153.1
2024-04-13,1,wk inc flu hosp,2024-04-20,50,quantile,0.6,9.8
2024-04-13,1,wk inc flu hosp,2024-04-20,51,quantile,0.6,160.5
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.6,96
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.6,91.5
2024-04-13,1,wk inc flu hosp,2024-04-20,22,quantile,0.6,33
2024-04-13,1,wk inc flu hosp,2024-04-20,39,quantile,0.6,235.8
2024-04-13,1,wk inc flu hosp,2024-04-20,26,quantile,0.6,382.6
2024-04-13,1,wk inc flu hosp,2024-04-20,46,quantile,0.6,31.5
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.6,53
2024-04-13,1,wk inc flu hosp,2024-04-20,10,quantile,0.6,19.9
2024-04-13,1,wk inc flu hosp,2024-04-20,28,quantile,0.6,54.8
2024-04-13,1,wk inc flu hosp,2024-04-20,35,quantile,0.6,39.4
2024-04-13,1,wk inc flu hosp,2024-04-20,38,quantile,0.6,20.5
2024-04-13,1,wk inc flu hosp,2024-04-20,56,quantile,0.6,9.9
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.6,5
2024-04-13,1,wk inc flu hosp,2024-04-20,23,quantile,0.6,22.7
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.6,39
2024-04-13,1,wk inc flu hosp,2024-04-20,16,quantile,0.6,34.3
2024-04-13,1,wk inc flu hosp,2024-04-20,30,quantile,0.6,10.1
2024-04-13,1,wk inc flu hosp,2024-04-20,72,quantile,0.6,39.4
2024-04-13,1,wk inc flu hosp,2024-04-20,54,quantile,0.6,54.9
2024-04-13,2,wk inc flu hosp,2024-04-27,53,quantile,0.6,43.1
2024-04-13,2,wk inc flu hosp,2024-04-27,17,quantile,0.6,162.9
2024-04-13,2,wk inc flu hosp,2024-04-27,06,quantile,0.6,145.8
2024-04-13,2,wk inc flu hosp,2024-04-27,04,quantile,0.6,62.9
2024-04-13,2,wk inc flu hosp,2024-04-27,25,quantile,0.6,157.3
2024-04-13,2,wk inc flu hosp,2024-04-27,55,quantile,0.6,141.1
2024-04-13,2,wk inc flu hosp,2024-04-27,48,quantile,0.6,178.4
2024-04-13,2,wk inc flu hosp,2024-04-27,31,quantile,0.6,40.6
2024-04-13,2,wk inc flu hosp,2024-04-27,49,quantile,0.6,7.8
2024-04-13,2,wk inc flu hosp,2024-04-27,41,quantile,0.6,38.4
2024-04-13,2,wk inc flu hosp,2024-04-27,12,quantile,0.6,269
2024-04-13,2,wk inc flu hosp,2024-04-27,36,quantile,0.6,434.3
2024-04-13,2,wk inc flu hosp,2024-04-27,44,quantile,0.6,16.8
2024-04-13,2,wk inc flu hosp,2024-04-27,13,quantile,0.6,52.2
2024-04-13,2,wk inc flu hosp,2024-04-27,33,quantile,0.6,11
2024-04-13,2,wk inc flu hosp,2024-04-27,37,quantile,0.6,68.2
2024-04-13,2,wk inc flu hosp,2024-04-27,34,quantile,0.6,194.8
2024-04-13,2,wk inc flu hosp,2024-04-27,08,quantile,0.6,38.9
2024-04-13,2,wk inc flu hosp,2024-04-27,24,quantile,0.6,90.6
2024-04-13,2,wk inc flu hosp,2024-04-27,32,quantile,0.6,26.9
2024-04-13,2,wk inc flu hosp,2024-04-27,47,quantile,0.6,74.1
2024-04-13,2,wk inc flu hosp,2024-04-27,15,quantile,0.6,9.7
2024-04-13,2,wk inc flu hosp,2024-04-27,18,quantile,0.6,145.6
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.6,105.6
2024-04-13,2,wk inc flu hosp,2024-04-27,27,quantile,0.6,120.7
2024-04-13,2,wk inc flu hosp,2024-04-27,40,quantile,0.6,54.4
2024-04-13,2,wk inc flu hosp,2024-04-27,42,quantile,0.6,287.5
2024-04-13,2,wk inc flu hosp,2024-04-27,45,quantile,0.6,33.6
2024-04-13,2,wk inc flu hosp,2024-04-27,11,quantile,0.6,21.8
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.6,41.5
2024-04-13,2,wk inc flu hosp,2024-04-27,29,quantile,0.6,141.7
2024-04-13,2,wk inc flu hosp,2024-04-27,50,quantile,0.6,9.5
2024-04-13,2,wk inc flu hosp,2024-04-27,51,quantile,0.6,186.8
2024-04-13,2,wk inc flu hosp,2024-04-27,09,quantile,0.6,98.6
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.6,81.6
2024-04-13,2,wk inc flu hosp,2024-04-27,22,quantile,0.6,28.4
2024-04-13,2,wk inc flu hosp,2024-04-27,39,quantile,0.6,249.7
2024-04-13,2,wk inc flu hosp,2024-04-27,26,quantile,0.6,327.1
2024-04-13,2,wk inc flu hosp,2024-04-27,46,quantile,0.6,27.5
2024-04-13,2,wk inc flu hosp,2024-04-27,05,quantile,0.6,49.1
2024-04-13,2,wk inc flu hosp,2024-04-27,10,quantile,0.6,19.7
2024-04-13,2,wk inc flu hosp,2024-04-27,28,quantile,0.6,56.6
2024-04-13,2,wk inc flu hosp,2024-04-27,35,quantile,0.6,33.9
2024-04-13,2,wk inc flu hosp,2024-04-27,38,quantile,0.6,16
2024-04-13,2,wk inc flu hosp,2024-04-27,56,quantile,0.6,7.8
2024-04-13,2,wk inc flu hosp,2024-04-27,02,quantile,0.6,4
2024-04-13,2,wk inc flu hosp,2024-04-27,23,quantile,0.6,25.5
2024-04-13,2,wk inc flu hosp,2024-04-27,01,quantile,0.6,30.1
2024-04-13,2,wk inc flu hosp,2024-04-27,16,quantile,0.6,31.8
2024-04-13,2,wk inc flu hosp,2024-04-27,30,quantile,0.6,9.8
2024-04-13,2,wk inc flu hosp,2024-04-27,72,quantile,0.6,48.7
2024-04-13,2,wk inc flu hosp,2024-04-27,54,quantile,0.6,52.4
2024-04-13,3,wk inc flu hosp,2024-05-04,53,quantile,0.6,46.1
2024-04-13,3,wk inc flu hosp,2024-05-04,17,quantile,0.6,158.8
2024-04-13,3,wk inc flu hosp,2024-05-04,06,quantile,0.6,144.5
2024-04-13,3,wk inc flu hosp,2024-05-04,04,quantile,0.6,61.2
2024-04-13,3,wk inc flu hosp,2024-05-04,25,quantile,0.6,150.3
2024-04-13,3,wk inc flu hosp,2024-05-04,55,quantile,0.6,120.2
2024-04-13,3,wk inc flu hosp,2024-05-04,48,quantile,0.6,180
2024-04-13,3,wk inc flu hosp,2024-05-04,31,quantile,0.6,40.1
2024-04-13,3,wk inc flu hosp,2024-05-04,49,quantile,0.6,5.6
2024-04-13,3,wk inc flu hosp,2024-05-04,41,quantile,0.6,31.5
2024-04-13,3,wk inc flu hosp,2024-05-04,12,quantile,0.6,278.6
2024-04-13,3,wk inc flu hosp,2024-05-04,36,quantile,0.6,464.3
2024-04-13,3,wk inc flu hosp,2024-05-04,44,quantile,0.6,21.3
2024-04-13,3,wk inc flu hosp,2024-05-04,13,quantile,0.6,47.2
2024-04-13,3,wk inc flu hosp,2024-05-04,33,quantile,0.6,8.2
2024-04-13,3,wk inc flu hosp,2024-05-04,37,quantile,0.6,69.1
2024-04-13,3,wk inc flu hosp,2024-05-04,34,quantile,0.6,182.2
2024-04-13,3,wk inc flu hosp,2024-05-04,08,quantile,0.6,27.5
2024-04-13,3,wk inc flu hosp,2024-05-04,24,quantile,0.6,80.5
2024-04-13,3,wk inc flu hosp,2024-05-04,32,quantile,0.6,24.1
2024-04-13,3,wk inc flu hosp,2024-05-04,47,quantile,0.6,78.4
2024-04-13,3,wk inc flu hosp,2024-05-04,15,quantile,0.6,8.5
2024-04-13,3,wk inc flu hosp,2024-05-04,18,quantile,0.6,133.1
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.6,91
2024-04-13,3,wk inc flu hosp,2024-05-04,27,quantile,0.6,107.9
2024-04-13,3,wk inc flu hosp,2024-05-04,40,quantile,0.6,40.2
2024-04-13,3,wk inc flu hosp,2024-05-04,42,quantile,0.6,282
2024-04-13,3,wk inc flu hosp,2024-05-04,45,quantile,0.6,44.5
2024-04-13,3,wk inc flu hosp,2024-05-04,11,quantile,0.6,17.6
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.6,33.7
2024-04-13,3,wk inc flu hosp,2024-05-04,29,quantile,0.6,132.6
2024-04-13,3,wk inc flu hosp,2024-05-04,50,quantile,0.6,7.1
2024-04-13,3,wk inc flu hosp,2024-05-04,51,quantile,0.6,182.9
2024-04-13,3,wk inc flu hosp,2024-05-04,09,quantile,0.6,83.9
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.6,71.2
2024-04-13,3,wk inc flu hosp,2024-05-04,22,quantile,0.6,33.7
2024-04-13,3,wk inc flu hosp,2024-05-04,39,quantile,0.6,218.8
2024-04-13,3,wk inc flu hosp,2024-05-04,26,quantile,0.6,280.1
2024-04-13,3,wk inc flu hosp,2024-05-04,46,quantile,0.6,21.2
2024-04-13,3,wk inc flu hosp,2024-05-04,05,quantile,0.6,39.4
2024-04-13,3,wk inc flu hosp,2024-05-04,10,quantile,0.6,20
2024-04-13,3,wk inc flu hosp,2024-05-04,28,quantile,0.6,53.3
2024-04-13,3,wk inc flu hosp,2024-05-04,35,quantile,0.6,31.2
2024-04-13,3,wk inc flu hosp,2024-05-04,38,quantile,0.6,16.2
2024-04-13,3,wk inc flu hosp,2024-05-04,56,quantile,0.6,6.6
2024-04-13,3,wk inc flu hosp,2024-05-04,02,quantile,0.6,4.5
2024-04-13,3,wk inc flu hosp,2024-05-04,23,quantile,0.6,25.6
2024-04-13,3,wk inc flu hosp,2024-05-04,01,quantile,0.6,40.3
2024-04-13,3,wk inc flu hosp,2024-05-04,16,quantile,0.6,29.3
2024-04-13,3,wk inc flu hosp,2024-05-04,30,quantile,0.6,11.7
2024-04-13,3,wk inc flu hosp,2024-05-04,72,quantile,0.6,48.8
2024-04-13,3,wk inc flu hosp,2024-05-04,54,quantile,0.6,48.4
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.65,50.4
2024-04-13,0,wk inc flu hosp,2024-04-13,17,quantile,0.65,232.2
2024-04-13,0,wk inc flu hosp,2024-04-13,06,quantile,0.65,159.9
2024-04-13,0,wk inc flu hosp,2024-04-13,04,quantile,0.65,93.9
2024-04-13,0,wk inc flu hosp,2024-04-13,25,quantile,0.65,229.4
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.65,139.7
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.65,295.8
2024-04-13,0,wk inc flu hosp,2024-04-13,31,quantile,0.65,50.7
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.65,8.1
2024-04-13,0,wk inc flu hosp,2024-04-13,41,quantile,0.65,40.4
2024-04-13,0,wk inc flu hosp,2024-04-13,12,quantile,0.65,375.4
2024-04-13,0,wk inc flu hosp,2024-04-13,36,quantile,0.65,450.9
2024-04-13,0,wk inc flu hosp,2024-04-13,44,quantile,0.65,17
2024-04-13,0,wk inc flu hosp,2024-04-13,13,quantile,0.65,65.6
2024-04-13,0,wk inc flu hosp,2024-04-13,33,quantile,0.65,18.2
2024-04-13,0,wk inc flu hosp,2024-04-13,37,quantile,0.65,83
2024-04-13,0,wk inc flu hosp,2024-04-13,34,quantile,0.65,198.4
2024-04-13,0,wk inc flu hosp,2024-04-13,08,quantile,0.65,56.9
2024-04-13,0,wk inc flu hosp,2024-04-13,24,quantile,0.65,97.9
2024-04-13,0,wk inc flu hosp,2024-04-13,32,quantile,0.65,32.2
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.65,101
2024-04-13,0,wk inc flu hosp,2024-04-13,15,quantile,0.65,11.9
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.65,167.3
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.65,115.2
2024-04-13,0,wk inc flu hosp,2024-04-13,27,quantile,0.65,123.5
2024-04-13,0,wk inc flu hosp,2024-04-13,40,quantile,0.65,82.8
2024-04-13,0,wk inc flu hosp,2024-04-13,42,quantile,0.65,275.2
2024-04-13,0,wk inc flu hosp,2024-04-13,45,quantile,0.65,51.3
2024-04-13,0,wk inc flu hosp,2024-04-13,11,quantile,0.65,24
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.65,48.3
2024-04-13,0,wk inc flu hosp,2024-04-13,29,quantile,0.65,156.7
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.65,12.3
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.65,169.3
2024-04-13,0,wk inc flu hosp,2024-04-13,09,quantile,0.65,91.6
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.65,84.5
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.65,39
2024-04-13,0,wk inc flu hosp,2024-04-13,39,quantile,0.65,266.4
2024-04-13,0,wk inc flu hosp,2024-04-13,26,quantile,0.65,420.4
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.65,35.2
2024-04-13,0,wk inc flu hosp,2024-04-13,05,quantile,0.65,65.5
2024-04-13,0,wk inc flu hosp,2024-04-13,10,quantile,0.65,23.2
2024-04-13,0,wk inc flu hosp,2024-04-13,28,quantile,0.65,66.5
2024-04-13,0,wk inc flu hosp,2024-04-13,35,quantile,0.65,45.6
2024-04-13,0,wk inc flu hosp,2024-04-13,38,quantile,0.65,22.2
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.65,9.6
2024-04-13,0,wk inc flu hosp,2024-04-13,02,quantile,0.65,5.3
2024-04-13,0,wk inc flu hosp,2024-04-13,23,quantile,0.65,29
2024-04-13,0,wk inc flu hosp,2024-04-13,01,quantile,0.65,47.7
2024-04-13,0,wk inc flu hosp,2024-04-13,16,quantile,0.65,36.9
2024-04-13,0,wk inc flu hosp,2024-04-13,30,quantile,0.65,13.4
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.65,48.8
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.65,72.7
2024-04-13,1,wk inc flu hosp,2024-04-20,53,quantile,0.65,46.2
2024-04-13,1,wk inc flu hosp,2024-04-20,17,quantile,0.65,186.9
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.65,169
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.65,82.8
2024-04-13,1,wk inc flu hosp,2024-04-20,25,quantile,0.65,199.8
2024-04-13,1,wk inc flu hosp,2024-04-20,55,quantile,0.65,133.5
2024-04-13,1,wk inc flu hosp,2024-04-20,48,quantile,0.65,249.4
2024-04-13,1,wk inc flu hosp,2024-04-20,31,quantile,0.65,53.5
2024-04-13,1,wk inc flu hosp,2024-04-20,49,quantile,0.65,8.4
2024-04-13,1,wk inc flu hosp,2024-04-20,41,quantile,0.65,38.1
2024-04-13,1,wk inc flu hosp,2024-04-20,12,quantile,0.65,399.6
2024-04-13,1,wk inc flu hosp,2024-04-20,36,quantile,0.65,504.5
2024-04-13,1,wk inc flu hosp,2024-04-20,44,quantile,0.65,17.1
2024-04-13,1,wk inc flu hosp,2024-04-20,13,quantile,0.65,62.4
2024-04-13,1,wk inc flu hosp,2024-04-20,33,quantile,0.65,13.5
2024-04-13,1,wk inc flu hosp,2024-04-20,37,quantile,0.65,83
2024-04-13,1,wk inc flu hosp,2024-04-20,34,quantile,0.65,185.8
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.65,47.5
2024-04-13,1,wk inc flu hosp,2024-04-20,24,quantile,0.65,100.8
2024-04-13,1,wk inc flu hosp,2024-04-20,32,quantile,0.65,32
2024-04-13,1,wk inc flu hosp,2024-04-20,47,quantile,0.65,123
2024-04-13,1,wk inc flu hosp,2024-04-20,15,quantile,0.65,10.1
2024-04-13,1,wk inc flu hosp,2024-04-20,18,quantile,0.65,142.6
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.65,125.8
2024-04-13,1,wk inc flu hosp,2024-04-20,27,quantile,0.65,109.8
2024-04-13,1,wk inc flu hosp,2024-04-20,40,quantile,0.65,77.6
2024-04-13,1,wk inc flu hosp,2024-04-20,42,quantile,0.65,267.6
2024-04-13,1,wk inc flu hosp,2024-04-20,45,quantile,0.65,45.8
2024-04-13,1,wk inc flu hosp,2024-04-20,11,quantile,0.65,21.4
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.65,48.4
2024-04-13,1,wk inc flu hosp,2024-04-20,29,quantile,0.65,161.6
2024-04-13,1,wk inc flu hosp,2024-04-20,50,quantile,0.65,10.3
2024-04-13,1,wk inc flu hosp,2024-04-20,51,quantile,0.65,170.6
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.65,100.9
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.65,97
2024-04-13,1,wk inc flu hosp,2024-04-20,22,quantile,0.65,34.6
2024-04-13,1,wk inc flu hosp,2024-04-20,39,quantile,0.65,243.4
2024-04-13,1,wk inc flu hosp,2024-04-20,26,quantile,0.65,398.4
2024-04-13,1,wk inc flu hosp,2024-04-20,46,quantile,0.65,34
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.65,54.4
2024-04-13,1,wk inc flu hosp,2024-04-20,10,quantile,0.65,20.8
2024-04-13,1,wk inc flu hosp,2024-04-20,28,quantile,0.65,57.3
2024-04-13,1,wk inc flu hosp,2024-04-20,35,quantile,0.65,41.3
2024-04-13,1,wk inc flu hosp,2024-04-20,38,quantile,0.65,21
