reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-28,2,wk inc flu hosp,2023-11-11,72,quantile,0.8,149
2023-10-28,2,wk inc flu hosp,2023-11-11,54,quantile,0.8,7.1
2023-10-28,3,wk inc flu hosp,2023-11-18,53,quantile,0.8,85.4
2023-10-28,3,wk inc flu hosp,2023-11-18,17,quantile,0.8,40.4
2023-10-28,3,wk inc flu hosp,2023-11-18,06,quantile,0.8,174.8
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.8,59.1
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.8,47.3
2023-10-28,3,wk inc flu hosp,2023-11-18,55,quantile,0.8,45.7
2023-10-28,3,wk inc flu hosp,2023-11-18,48,quantile,0.8,453.1
2023-10-28,3,wk inc flu hosp,2023-11-18,31,quantile,0.8,35.4
2023-10-28,3,wk inc flu hosp,2023-11-18,49,quantile,0.8,22.8
2023-10-28,3,wk inc flu hosp,2023-11-18,41,quantile,0.8,20
2023-10-28,3,wk inc flu hosp,2023-11-18,12,quantile,0.8,484.9
2023-10-28,3,wk inc flu hosp,2023-11-18,36,quantile,0.8,103.3
2023-10-28,3,wk inc flu hosp,2023-11-18,44,quantile,0.8,7.1
2023-10-28,3,wk inc flu hosp,2023-11-18,13,quantile,0.8,65.3
2023-10-28,3,wk inc flu hosp,2023-11-18,33,quantile,0.8,5.5
2023-10-28,3,wk inc flu hosp,2023-11-18,37,quantile,0.8,57.7
2023-10-28,3,wk inc flu hosp,2023-11-18,34,quantile,0.8,30.1
2023-10-28,3,wk inc flu hosp,2023-11-18,08,quantile,0.8,38.6
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.8,16.3
2023-10-28,3,wk inc flu hosp,2023-11-18,32,quantile,0.8,18.5
2023-10-28,3,wk inc flu hosp,2023-11-18,47,quantile,0.8,45.5
2023-10-28,3,wk inc flu hosp,2023-11-18,15,quantile,0.8,29.2
2023-10-28,3,wk inc flu hosp,2023-11-18,18,quantile,0.8,58.3
2023-10-28,3,wk inc flu hosp,2023-11-18,21,quantile,0.8,79.3
2023-10-28,3,wk inc flu hosp,2023-11-18,27,quantile,0.8,35.1
2023-10-28,3,wk inc flu hosp,2023-11-18,40,quantile,0.8,72.4
2023-10-28,3,wk inc flu hosp,2023-11-18,42,quantile,0.8,92.3
2023-10-28,3,wk inc flu hosp,2023-11-18,45,quantile,0.8,38.1
2023-10-28,3,wk inc flu hosp,2023-11-18,11,quantile,0.8,11.7
2023-10-28,3,wk inc flu hosp,2023-11-18,20,quantile,0.8,8.9
2023-10-28,3,wk inc flu hosp,2023-11-18,29,quantile,0.8,106.2
2023-10-28,3,wk inc flu hosp,2023-11-18,50,quantile,0.8,0.6
2023-10-28,3,wk inc flu hosp,2023-11-18,51,quantile,0.8,81.4
2023-10-28,3,wk inc flu hosp,2023-11-18,09,quantile,0.8,8.3
2023-10-28,3,wk inc flu hosp,2023-11-18,19,quantile,0.8,7
2023-10-28,3,wk inc flu hosp,2023-11-18,22,quantile,0.8,55.9
2023-10-28,3,wk inc flu hosp,2023-11-18,39,quantile,0.8,64
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.8,46.6
2023-10-28,3,wk inc flu hosp,2023-11-18,46,quantile,0.8,0.3
2023-10-28,3,wk inc flu hosp,2023-11-18,05,quantile,0.8,58.2
2023-10-28,3,wk inc flu hosp,2023-11-18,10,quantile,0.8,10.8
2023-10-28,3,wk inc flu hosp,2023-11-18,28,quantile,0.8,65.9
2023-10-28,3,wk inc flu hosp,2023-11-18,35,quantile,0.8,7.3
2023-10-28,3,wk inc flu hosp,2023-11-18,38,quantile,0.8,0.9
2023-10-28,3,wk inc flu hosp,2023-11-18,56,quantile,0.8,8
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.8,30.6
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.8,25.6
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.8,58.6
2023-10-28,3,wk inc flu hosp,2023-11-18,16,quantile,0.8,16.8
2023-10-28,3,wk inc flu hosp,2023-11-18,30,quantile,0.8,17.7
2023-10-28,3,wk inc flu hosp,2023-11-18,72,quantile,0.8,142.6
2023-10-28,3,wk inc flu hosp,2023-11-18,54,quantile,0.8,11.1
2023-10-28,0,wk inc flu hosp,2023-10-28,53,quantile,0.85,52.6
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.85,34.7
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.85,117.8
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.85,45
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.85,35.7
2023-10-28,0,wk inc flu hosp,2023-10-28,55,quantile,0.85,14.6
2023-10-28,0,wk inc flu hosp,2023-10-28,48,quantile,0.85,296.3
2023-10-28,0,wk inc flu hosp,2023-10-28,31,quantile,0.85,15
2023-10-28,0,wk inc flu hosp,2023-10-28,49,quantile,0.85,5.7
2023-10-28,0,wk inc flu hosp,2023-10-28,41,quantile,0.85,14
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.85,382.4
2023-10-28,0,wk inc flu hosp,2023-10-28,36,quantile,0.85,45.8
2023-10-28,0,wk inc flu hosp,2023-10-28,44,quantile,0.85,3.5
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.85,56.1
2023-10-28,0,wk inc flu hosp,2023-10-28,33,quantile,0.85,0.9
2023-10-28,0,wk inc flu hosp,2023-10-28,37,quantile,0.85,63.3
2023-10-28,0,wk inc flu hosp,2023-10-28,34,quantile,0.85,31.2
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.85,30
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.85,9.2
2023-10-28,0,wk inc flu hosp,2023-10-28,32,quantile,0.85,9.5
2023-10-28,0,wk inc flu hosp,2023-10-28,47,quantile,0.85,44.1
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.85,23.2
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.85,42.1
2023-10-28,0,wk inc flu hosp,2023-10-28,21,quantile,0.85,44.3
2023-10-28,0,wk inc flu hosp,2023-10-28,27,quantile,0.85,15.7
2023-10-28,0,wk inc flu hosp,2023-10-28,40,quantile,0.85,45.8
2023-10-28,0,wk inc flu hosp,2023-10-28,42,quantile,0.85,72.1
2023-10-28,0,wk inc flu hosp,2023-10-28,45,quantile,0.85,51.8
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.85,4.9
2023-10-28,0,wk inc flu hosp,2023-10-28,20,quantile,0.85,12.6
2023-10-28,0,wk inc flu hosp,2023-10-28,29,quantile,0.85,48.5
2023-10-28,0,wk inc flu hosp,2023-10-28,50,quantile,0.85,0.3
2023-10-28,0,wk inc flu hosp,2023-10-28,51,quantile,0.85,72.8
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.85,10.5
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.85,4.5
2023-10-28,0,wk inc flu hosp,2023-10-28,22,quantile,0.85,47.5
2023-10-28,0,wk inc flu hosp,2023-10-28,39,quantile,0.85,38.4
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.85,37.4
2023-10-28,0,wk inc flu hosp,2023-10-28,46,quantile,0.85,0.3
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.85,28.1
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.85,2.1
2023-10-28,0,wk inc flu hosp,2023-10-28,28,quantile,0.85,26.9
2023-10-28,0,wk inc flu hosp,2023-10-28,35,quantile,0.85,8.9
2023-10-28,0,wk inc flu hosp,2023-10-28,38,quantile,0.85,2.4
2023-10-28,0,wk inc flu hosp,2023-10-28,56,quantile,0.85,8.2
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.85,20.5
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.85,12.3
2023-10-28,0,wk inc flu hosp,2023-10-28,01,quantile,0.85,40
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.85,6.4
2023-10-28,0,wk inc flu hosp,2023-10-28,30,quantile,0.85,11.5
2023-10-28,0,wk inc flu hosp,2023-10-28,72,quantile,0.85,154.4
2023-10-28,0,wk inc flu hosp,2023-10-28,54,quantile,0.85,4.6
2023-10-28,1,wk inc flu hosp,2023-11-04,53,quantile,0.85,86.5
2023-10-28,1,wk inc flu hosp,2023-11-04,17,quantile,0.85,52.5
2023-10-28,1,wk inc flu hosp,2023-11-04,06,quantile,0.85,163.8
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.85,45.4
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.85,37.2
2023-10-28,1,wk inc flu hosp,2023-11-04,55,quantile,0.85,22.2
2023-10-28,1,wk inc flu hosp,2023-11-04,48,quantile,0.85,315
2023-10-28,1,wk inc flu hosp,2023-11-04,31,quantile,0.85,21
2023-10-28,1,wk inc flu hosp,2023-11-04,49,quantile,0.85,10.3
2023-10-28,1,wk inc flu hosp,2023-11-04,41,quantile,0.85,22.1
2023-10-28,1,wk inc flu hosp,2023-11-04,12,quantile,0.85,537
2023-10-28,1,wk inc flu hosp,2023-11-04,36,quantile,0.85,86.3
2023-10-28,1,wk inc flu hosp,2023-11-04,44,quantile,0.85,4
2023-10-28,1,wk inc flu hosp,2023-11-04,13,quantile,0.85,56.3
2023-10-28,1,wk inc flu hosp,2023-11-04,33,quantile,0.85,3.8
2023-10-28,1,wk inc flu hosp,2023-11-04,37,quantile,0.85,49.5
2023-10-28,1,wk inc flu hosp,2023-11-04,34,quantile,0.85,41.7
2023-10-28,1,wk inc flu hosp,2023-11-04,08,quantile,0.85,28.2
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.85,11.4
2023-10-28,1,wk inc flu hosp,2023-11-04,32,quantile,0.85,14.3
2023-10-28,1,wk inc flu hosp,2023-11-04,47,quantile,0.85,44.1
2023-10-28,1,wk inc flu hosp,2023-11-04,15,quantile,0.85,26
2023-10-28,1,wk inc flu hosp,2023-11-04,18,quantile,0.85,46.4
2023-10-28,1,wk inc flu hosp,2023-11-04,21,quantile,0.85,49.3
2023-10-28,1,wk inc flu hosp,2023-11-04,27,quantile,0.85,17
2023-10-28,1,wk inc flu hosp,2023-11-04,40,quantile,0.85,52.7
2023-10-28,1,wk inc flu hosp,2023-11-04,42,quantile,0.85,72.6
2023-10-28,1,wk inc flu hosp,2023-11-04,45,quantile,0.85,43
2023-10-28,1,wk inc flu hosp,2023-11-04,11,quantile,0.85,7.5
2023-10-28,1,wk inc flu hosp,2023-11-04,20,quantile,0.85,17.4
2023-10-28,1,wk inc flu hosp,2023-11-04,29,quantile,0.85,56.4
2023-10-28,1,wk inc flu hosp,2023-11-04,50,quantile,0.85,0.7
2023-10-28,1,wk inc flu hosp,2023-11-04,51,quantile,0.85,73.9
2023-10-28,1,wk inc flu hosp,2023-11-04,09,quantile,0.85,9.6
2023-10-28,1,wk inc flu hosp,2023-11-04,19,quantile,0.85,10.6
2023-10-28,1,wk inc flu hosp,2023-11-04,22,quantile,0.85,46.4
2023-10-28,1,wk inc flu hosp,2023-11-04,39,quantile,0.85,47.1
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.85,50
2023-10-28,1,wk inc flu hosp,2023-11-04,46,quantile,0.85,0.9
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.85,27.9
2023-10-28,1,wk inc flu hosp,2023-11-04,10,quantile,0.85,2.3
2023-10-28,1,wk inc flu hosp,2023-11-04,28,quantile,0.85,27.3
2023-10-28,1,wk inc flu hosp,2023-11-04,35,quantile,0.85,18.5
2023-10-28,1,wk inc flu hosp,2023-11-04,38,quantile,0.85,1.9
2023-10-28,1,wk inc flu hosp,2023-11-04,56,quantile,0.85,11.7
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.85,27.4
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.85,17.7
2023-10-28,1,wk inc flu hosp,2023-11-04,01,quantile,0.85,44.4
2023-10-28,1,wk inc flu hosp,2023-11-04,16,quantile,0.85,6.5
2023-10-28,1,wk inc flu hosp,2023-11-04,30,quantile,0.85,8.2
2023-10-28,1,wk inc flu hosp,2023-11-04,72,quantile,0.85,157.4
2023-10-28,1,wk inc flu hosp,2023-11-04,54,quantile,0.85,8.3
2023-10-28,2,wk inc flu hosp,2023-11-11,53,quantile,0.85,92.1
2023-10-28,2,wk inc flu hosp,2023-11-11,17,quantile,0.85,58
2023-10-28,2,wk inc flu hosp,2023-11-11,06,quantile,0.85,181.3
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.85,58.3
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.85,42.7
2023-10-28,2,wk inc flu hosp,2023-11-11,55,quantile,0.85,26.2
2023-10-28,2,wk inc flu hosp,2023-11-11,48,quantile,0.85,421.3
2023-10-28,2,wk inc flu hosp,2023-11-11,31,quantile,0.85,25.4
2023-10-28,2,wk inc flu hosp,2023-11-11,49,quantile,0.85,16
2023-10-28,2,wk inc flu hosp,2023-11-11,41,quantile,0.85,24
2023-10-28,2,wk inc flu hosp,2023-11-11,12,quantile,0.85,498.1
2023-10-28,2,wk inc flu hosp,2023-11-11,36,quantile,0.85,92.2
2023-10-28,2,wk inc flu hosp,2023-11-11,44,quantile,0.85,6.8
2023-10-28,2,wk inc flu hosp,2023-11-11,13,quantile,0.85,48.2
2023-10-28,2,wk inc flu hosp,2023-11-11,33,quantile,0.85,5.8
2023-10-28,2,wk inc flu hosp,2023-11-11,37,quantile,0.85,47.7
2023-10-28,2,wk inc flu hosp,2023-11-11,34,quantile,0.85,43.9
2023-10-28,2,wk inc flu hosp,2023-11-11,08,quantile,0.85,40.6
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.85,19.5
2023-10-28,2,wk inc flu hosp,2023-11-11,32,quantile,0.85,14.7
2023-10-28,2,wk inc flu hosp,2023-11-11,47,quantile,0.85,38.1
2023-10-28,2,wk inc flu hosp,2023-11-11,15,quantile,0.85,24.7
2023-10-28,2,wk inc flu hosp,2023-11-11,18,quantile,0.85,51.7
2023-10-28,2,wk inc flu hosp,2023-11-11,21,quantile,0.85,81.6
2023-10-28,2,wk inc flu hosp,2023-11-11,27,quantile,0.85,35
2023-10-28,2,wk inc flu hosp,2023-11-11,40,quantile,0.85,65.6
2023-10-28,2,wk inc flu hosp,2023-11-11,42,quantile,0.85,98.3
2023-10-28,2,wk inc flu hosp,2023-11-11,45,quantile,0.85,44.5
2023-10-28,2,wk inc flu hosp,2023-11-11,11,quantile,0.85,9.8
2023-10-28,2,wk inc flu hosp,2023-11-11,20,quantile,0.85,8.9
2023-10-28,2,wk inc flu hosp,2023-11-11,29,quantile,0.85,75.5
2023-10-28,2,wk inc flu hosp,2023-11-11,50,quantile,0.85,0.2
2023-10-28,2,wk inc flu hosp,2023-11-11,51,quantile,0.85,87.6
2023-10-28,2,wk inc flu hosp,2023-11-11,09,quantile,0.85,11.4
2023-10-28,2,wk inc flu hosp,2023-11-11,19,quantile,0.85,7
2023-10-28,2,wk inc flu hosp,2023-11-11,22,quantile,0.85,61
2023-10-28,2,wk inc flu hosp,2023-11-11,39,quantile,0.85,54.6
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.85,44.9
2023-10-28,2,wk inc flu hosp,2023-11-11,46,quantile,0.85,1.4
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.85,33.2
2023-10-28,2,wk inc flu hosp,2023-11-11,10,quantile,0.85,9.5
2023-10-28,2,wk inc flu hosp,2023-11-11,28,quantile,0.85,37.1
2023-10-28,2,wk inc flu hosp,2023-11-11,35,quantile,0.85,15.4
2023-10-28,2,wk inc flu hosp,2023-11-11,38,quantile,0.85,3.3
2023-10-28,2,wk inc flu hosp,2023-11-11,56,quantile,0.85,10.9
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.85,27
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.85,28.6
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.85,73.7
2023-10-28,2,wk inc flu hosp,2023-11-11,16,quantile,0.85,7.7
2023-10-28,2,wk inc flu hosp,2023-11-11,30,quantile,0.85,8.3
2023-10-28,2,wk inc flu hosp,2023-11-11,72,quantile,0.85,154.4
2023-10-28,2,wk inc flu hosp,2023-11-11,54,quantile,0.85,8.4
2023-10-28,3,wk inc flu hosp,2023-11-18,53,quantile,0.85,95.8
2023-10-28,3,wk inc flu hosp,2023-11-18,17,quantile,0.85,46
2023-10-28,3,wk inc flu hosp,2023-11-18,06,quantile,0.85,191.7
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.85,69.1
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.85,51.7
2023-10-28,3,wk inc flu hosp,2023-11-18,55,quantile,0.85,72.5
2023-10-28,3,wk inc flu hosp,2023-11-18,48,quantile,0.85,490.2
2023-10-28,3,wk inc flu hosp,2023-11-18,31,quantile,0.85,38.4
2023-10-28,3,wk inc flu hosp,2023-11-18,49,quantile,0.85,26.6
2023-10-28,3,wk inc flu hosp,2023-11-18,41,quantile,0.85,21.4
2023-10-28,3,wk inc flu hosp,2023-11-18,12,quantile,0.85,560.3
2023-10-28,3,wk inc flu hosp,2023-11-18,36,quantile,0.85,126.4
2023-10-28,3,wk inc flu hosp,2023-11-18,44,quantile,0.85,8.1
2023-10-28,3,wk inc flu hosp,2023-11-18,13,quantile,0.85,74.3
2023-10-28,3,wk inc flu hosp,2023-11-18,33,quantile,0.85,6.4
2023-10-28,3,wk inc flu hosp,2023-11-18,37,quantile,0.85,81.3
2023-10-28,3,wk inc flu hosp,2023-11-18,34,quantile,0.85,37.1
2023-10-28,3,wk inc flu hosp,2023-11-18,08,quantile,0.85,43.9
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.85,21.5
2023-10-28,3,wk inc flu hosp,2023-11-18,32,quantile,0.85,23.7
2023-10-28,3,wk inc flu hosp,2023-11-18,47,quantile,0.85,49.3
2023-10-28,3,wk inc flu hosp,2023-11-18,15,quantile,0.85,34.9
2023-10-28,3,wk inc flu hosp,2023-11-18,18,quantile,0.85,64
2023-10-28,3,wk inc flu hosp,2023-11-18,21,quantile,0.85,91.6
2023-10-28,3,wk inc flu hosp,2023-11-18,27,quantile,0.85,38.1
2023-10-28,3,wk inc flu hosp,2023-11-18,40,quantile,0.85,83.4
2023-10-28,3,wk inc flu hosp,2023-11-18,42,quantile,0.85,106.8
2023-10-28,3,wk inc flu hosp,2023-11-18,45,quantile,0.85,45.1
2023-10-28,3,wk inc flu hosp,2023-11-18,11,quantile,0.85,15.9
2023-10-28,3,wk inc flu hosp,2023-11-18,20,quantile,0.85,10.6
2023-10-28,3,wk inc flu hosp,2023-11-18,29,quantile,0.85,116.2
2023-10-28,3,wk inc flu hosp,2023-11-18,50,quantile,0.85,0.7
2023-10-28,3,wk inc flu hosp,2023-11-18,51,quantile,0.85,103.7
2023-10-28,3,wk inc flu hosp,2023-11-18,09,quantile,0.85,9
2023-10-28,3,wk inc flu hosp,2023-11-18,19,quantile,0.85,9.7
2023-10-28,3,wk inc flu hosp,2023-11-18,22,quantile,0.85,69.8
2023-10-28,3,wk inc flu hosp,2023-11-18,39,quantile,0.85,69.3
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.85,52.1
2023-10-28,3,wk inc flu hosp,2023-11-18,46,quantile,0.85,2
2023-10-28,3,wk inc flu hosp,2023-11-18,05,quantile,0.85,70.7
2023-10-28,3,wk inc flu hosp,2023-11-18,10,quantile,0.85,11.2
2023-10-28,3,wk inc flu hosp,2023-11-18,28,quantile,0.85,75.1
2023-10-28,3,wk inc flu hosp,2023-11-18,35,quantile,0.85,8.8
2023-10-28,3,wk inc flu hosp,2023-11-18,38,quantile,0.85,1.5
2023-10-28,3,wk inc flu hosp,2023-11-18,56,quantile,0.85,9.5
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.85,32.5
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.85,29.2
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.85,70.2
2023-10-28,3,wk inc flu hosp,2023-11-18,16,quantile,0.85,25.2
2023-10-28,3,wk inc flu hosp,2023-11-18,30,quantile,0.85,28.2
2023-10-28,3,wk inc flu hosp,2023-11-18,72,quantile,0.85,156.3
2023-10-28,3,wk inc flu hosp,2023-11-18,54,quantile,0.85,12.4
2023-10-28,0,wk inc flu hosp,2023-10-28,53,quantile,0.9,58.6
2023-10-28,0,wk inc flu hosp,2023-10-28,17,quantile,0.9,39.7
2023-10-28,0,wk inc flu hosp,2023-10-28,06,quantile,0.9,135.3
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.9,47.8
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.9,40.5
2023-10-28,0,wk inc flu hosp,2023-10-28,55,quantile,0.9,23.2
2023-10-28,0,wk inc flu hosp,2023-10-28,48,quantile,0.9,318
2023-10-28,0,wk inc flu hosp,2023-10-28,31,quantile,0.9,15.8
2023-10-28,0,wk inc flu hosp,2023-10-28,49,quantile,0.9,6.6
2023-10-28,0,wk inc flu hosp,2023-10-28,41,quantile,0.9,16.4
2023-10-28,0,wk inc flu hosp,2023-10-28,12,quantile,0.9,462.7
2023-10-28,0,wk inc flu hosp,2023-10-28,36,quantile,0.9,57.6
2023-10-28,0,wk inc flu hosp,2023-10-28,44,quantile,0.9,4.9
2023-10-28,0,wk inc flu hosp,2023-10-28,13,quantile,0.9,61.1
2023-10-28,0,wk inc flu hosp,2023-10-28,33,quantile,0.9,1.2
2023-10-28,0,wk inc flu hosp,2023-10-28,37,quantile,0.9,71.4
2023-10-28,0,wk inc flu hosp,2023-10-28,34,quantile,0.9,37.3
2023-10-28,0,wk inc flu hosp,2023-10-28,08,quantile,0.9,32.9
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.9,12.6
2023-10-28,0,wk inc flu hosp,2023-10-28,32,quantile,0.9,11.9
2023-10-28,0,wk inc flu hosp,2023-10-28,47,quantile,0.9,50.1
2023-10-28,0,wk inc flu hosp,2023-10-28,15,quantile,0.9,25.2
2023-10-28,0,wk inc flu hosp,2023-10-28,18,quantile,0.9,45.5
2023-10-28,0,wk inc flu hosp,2023-10-28,21,quantile,0.9,48.5
2023-10-28,0,wk inc flu hosp,2023-10-28,27,quantile,0.9,19.6
2023-10-28,0,wk inc flu hosp,2023-10-28,40,quantile,0.9,49.7
2023-10-28,0,wk inc flu hosp,2023-10-28,42,quantile,0.9,80
2023-10-28,0,wk inc flu hosp,2023-10-28,45,quantile,0.9,61.4
2023-10-28,0,wk inc flu hosp,2023-10-28,11,quantile,0.9,6
2023-10-28,0,wk inc flu hosp,2023-10-28,20,quantile,0.9,15.7
2023-10-28,0,wk inc flu hosp,2023-10-28,29,quantile,0.9,53.3
2023-10-28,0,wk inc flu hosp,2023-10-28,50,quantile,0.9,0.5
2023-10-28,0,wk inc flu hosp,2023-10-28,51,quantile,0.9,78.5
2023-10-28,0,wk inc flu hosp,2023-10-28,09,quantile,0.9,15.6
2023-10-28,0,wk inc flu hosp,2023-10-28,19,quantile,0.9,6.7
2023-10-28,0,wk inc flu hosp,2023-10-28,22,quantile,0.9,51.4
2023-10-28,0,wk inc flu hosp,2023-10-28,39,quantile,0.9,45.4
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.9,41.9
2023-10-28,0,wk inc flu hosp,2023-10-28,46,quantile,0.9,2
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.9,29.7
2023-10-28,0,wk inc flu hosp,2023-10-28,10,quantile,0.9,3.3
2023-10-28,0,wk inc flu hosp,2023-10-28,28,quantile,0.9,30.4
2023-10-28,0,wk inc flu hosp,2023-10-28,35,quantile,0.9,12.7
2023-10-28,0,wk inc flu hosp,2023-10-28,38,quantile,0.9,3.3
2023-10-28,0,wk inc flu hosp,2023-10-28,56,quantile,0.9,10.5
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.9,22.1
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.9,15.4
2023-10-28,0,wk inc flu hosp,2023-10-28,01,quantile,0.9,44.2
2023-10-28,0,wk inc flu hosp,2023-10-28,16,quantile,0.9,7.4
2023-10-28,0,wk inc flu hosp,2023-10-28,30,quantile,0.9,14.9
2023-10-28,0,wk inc flu hosp,2023-10-28,72,quantile,0.9,155.5
2023-10-28,0,wk inc flu hosp,2023-10-28,54,quantile,0.9,5.3
2023-10-28,1,wk inc flu hosp,2023-11-04,53,quantile,0.9,90
2023-10-28,1,wk inc flu hosp,2023-11-04,17,quantile,0.9,61.9
2023-10-28,1,wk inc flu hosp,2023-11-04,06,quantile,0.9,180.6
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.9,55.9
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.9,41.9
2023-10-28,1,wk inc flu hosp,2023-11-04,55,quantile,0.9,28.1
2023-10-28,1,wk inc flu hosp,2023-11-04,48,quantile,0.9,343.4
2023-10-28,1,wk inc flu hosp,2023-11-04,31,quantile,0.9,24
2023-10-28,1,wk inc flu hosp,2023-11-04,49,quantile,0.9,12.7
2023-10-28,1,wk inc flu hosp,2023-11-04,41,quantile,0.9,23.5
2023-10-28,1,wk inc flu hosp,2023-11-04,12,quantile,0.9,572.9
2023-10-28,1,wk inc flu hosp,2023-11-04,36,quantile,0.9,115.1
2023-10-28,1,wk inc flu hosp,2023-11-04,44,quantile,0.9,4.8
2023-10-28,1,wk inc flu hosp,2023-11-04,13,quantile,0.9,62.4
2023-10-28,1,wk inc flu hosp,2023-11-04,33,quantile,0.9,5.2
2023-10-28,1,wk inc flu hosp,2023-11-04,37,quantile,0.9,58.4
2023-10-28,1,wk inc flu hosp,2023-11-04,34,quantile,0.9,45.8
2023-10-28,1,wk inc flu hosp,2023-11-04,08,quantile,0.9,31.6
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.9,12.9
2023-10-28,1,wk inc flu hosp,2023-11-04,32,quantile,0.9,19.4
2023-10-28,1,wk inc flu hosp,2023-11-04,47,quantile,0.9,51.4
2023-10-28,1,wk inc flu hosp,2023-11-04,15,quantile,0.9,30
2023-10-28,1,wk inc flu hosp,2023-11-04,18,quantile,0.9,54.4
2023-10-28,1,wk inc flu hosp,2023-11-04,21,quantile,0.9,56.5
2023-10-28,1,wk inc flu hosp,2023-11-04,27,quantile,0.9,20.5
2023-10-28,1,wk inc flu hosp,2023-11-04,40,quantile,0.9,59.9
2023-10-28,1,wk inc flu hosp,2023-11-04,42,quantile,0.9,82.3
2023-10-28,1,wk inc flu hosp,2023-11-04,45,quantile,0.9,44.6
2023-10-28,1,wk inc flu hosp,2023-11-04,11,quantile,0.9,8.1
2023-10-28,1,wk inc flu hosp,2023-11-04,20,quantile,0.9,24
2023-10-28,1,wk inc flu hosp,2023-11-04,29,quantile,0.9,59
2023-10-28,1,wk inc flu hosp,2023-11-04,50,quantile,0.9,0.8
2023-10-28,1,wk inc flu hosp,2023-11-04,51,quantile,0.9,89
2023-10-28,1,wk inc flu hosp,2023-11-04,09,quantile,0.9,10.6
2023-10-28,1,wk inc flu hosp,2023-11-04,19,quantile,0.9,15
2023-10-28,1,wk inc flu hosp,2023-11-04,22,quantile,0.9,52.4
2023-10-28,1,wk inc flu hosp,2023-11-04,39,quantile,0.9,58.2
