reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-02,1,wk inc flu hosp,2024-03-09,26,quantile,0.8,1205.4
2024-03-02,1,wk inc flu hosp,2024-03-09,46,quantile,0.8,58.9
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.8,318.4
2024-03-02,1,wk inc flu hosp,2024-03-09,10,quantile,0.8,37.5
2024-03-02,1,wk inc flu hosp,2024-03-09,28,quantile,0.8,80.2
2024-03-02,1,wk inc flu hosp,2024-03-09,35,quantile,0.8,100.9
2024-03-02,1,wk inc flu hosp,2024-03-09,38,quantile,0.8,42.3
2024-03-02,1,wk inc flu hosp,2024-03-09,56,quantile,0.8,36.8
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.8,9.8
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.8,77.7
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.8,155.3
2024-03-02,1,wk inc flu hosp,2024-03-09,16,quantile,0.8,102.9
2024-03-02,1,wk inc flu hosp,2024-03-09,30,quantile,0.8,21.7
2024-03-02,1,wk inc flu hosp,2024-03-09,72,quantile,0.8,58.9
2024-03-02,1,wk inc flu hosp,2024-03-09,54,quantile,0.8,218.6
2024-03-02,2,wk inc flu hosp,2024-03-16,53,quantile,0.8,101.8
2024-03-02,2,wk inc flu hosp,2024-03-16,17,quantile,0.8,405.3
2024-03-02,2,wk inc flu hosp,2024-03-16,06,quantile,0.8,371.1
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.8,285.4
2024-03-02,2,wk inc flu hosp,2024-03-16,25,quantile,0.8,342.5
2024-03-02,2,wk inc flu hosp,2024-03-16,55,quantile,0.8,207.9
2024-03-02,2,wk inc flu hosp,2024-03-16,48,quantile,0.8,2220.8
2024-03-02,2,wk inc flu hosp,2024-03-16,31,quantile,0.8,86.7
2024-03-02,2,wk inc flu hosp,2024-03-16,49,quantile,0.8,20.4
2024-03-02,2,wk inc flu hosp,2024-03-16,41,quantile,0.8,143.5
2024-03-02,2,wk inc flu hosp,2024-03-16,12,quantile,0.8,791.7
2024-03-02,2,wk inc flu hosp,2024-03-16,36,quantile,0.8,1009.4
2024-03-02,2,wk inc flu hosp,2024-03-16,44,quantile,0.8,52.2
2024-03-02,2,wk inc flu hosp,2024-03-16,13,quantile,0.8,196.4
2024-03-02,2,wk inc flu hosp,2024-03-16,33,quantile,0.8,42.8
2024-03-02,2,wk inc flu hosp,2024-03-16,37,quantile,0.8,246.7
2024-03-02,2,wk inc flu hosp,2024-03-16,34,quantile,0.8,385.2
2024-03-02,2,wk inc flu hosp,2024-03-16,08,quantile,0.8,130.5
2024-03-02,2,wk inc flu hosp,2024-03-16,24,quantile,0.8,159.1
2024-03-02,2,wk inc flu hosp,2024-03-16,32,quantile,0.8,73.7
2024-03-02,2,wk inc flu hosp,2024-03-16,47,quantile,0.8,247.7
2024-03-02,2,wk inc flu hosp,2024-03-16,15,quantile,0.8,10.1
2024-03-02,2,wk inc flu hosp,2024-03-16,18,quantile,0.8,506.2
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.8,286.3
2024-03-02,2,wk inc flu hosp,2024-03-16,27,quantile,0.8,261.8
2024-03-02,2,wk inc flu hosp,2024-03-16,40,quantile,0.8,167
2024-03-02,2,wk inc flu hosp,2024-03-16,42,quantile,0.8,562.8
2024-03-02,2,wk inc flu hosp,2024-03-16,45,quantile,0.8,141
2024-03-02,2,wk inc flu hosp,2024-03-16,11,quantile,0.8,35.9
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.8,136
2024-03-02,2,wk inc flu hosp,2024-03-16,29,quantile,0.8,494.8
2024-03-02,2,wk inc flu hosp,2024-03-16,50,quantile,0.8,42
2024-03-02,2,wk inc flu hosp,2024-03-16,51,quantile,0.8,314.7
2024-03-02,2,wk inc flu hosp,2024-03-16,09,quantile,0.8,234.8
2024-03-02,2,wk inc flu hosp,2024-03-16,19,quantile,0.8,160.7
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.8,145.5
2024-03-02,2,wk inc flu hosp,2024-03-16,39,quantile,0.8,780.1
2024-03-02,2,wk inc flu hosp,2024-03-16,26,quantile,0.8,650.4
2024-03-02,2,wk inc flu hosp,2024-03-16,46,quantile,0.8,65.3
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.8,313.1
2024-03-02,2,wk inc flu hosp,2024-03-16,10,quantile,0.8,33.6
2024-03-02,2,wk inc flu hosp,2024-03-16,28,quantile,0.8,72.3
2024-03-02,2,wk inc flu hosp,2024-03-16,35,quantile,0.8,102.4
2024-03-02,2,wk inc flu hosp,2024-03-16,38,quantile,0.8,34.9
2024-03-02,2,wk inc flu hosp,2024-03-16,56,quantile,0.8,38.5
2024-03-02,2,wk inc flu hosp,2024-03-16,02,quantile,0.8,12.1
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.8,75.5
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.8,137
2024-03-02,2,wk inc flu hosp,2024-03-16,16,quantile,0.8,106.6
2024-03-02,2,wk inc flu hosp,2024-03-16,30,quantile,0.8,14.2
2024-03-02,2,wk inc flu hosp,2024-03-16,72,quantile,0.8,68.7
2024-03-02,2,wk inc flu hosp,2024-03-16,54,quantile,0.8,200.8
2024-03-02,3,wk inc flu hosp,2024-03-23,53,quantile,0.8,128.9
2024-03-02,3,wk inc flu hosp,2024-03-23,17,quantile,0.8,641.9
2024-03-02,3,wk inc flu hosp,2024-03-23,06,quantile,0.8,330.3
2024-03-02,3,wk inc flu hosp,2024-03-23,04,quantile,0.8,552.5
2024-03-02,3,wk inc flu hosp,2024-03-23,25,quantile,0.8,137.3
2024-03-02,3,wk inc flu hosp,2024-03-23,55,quantile,0.8,241.4
2024-03-02,3,wk inc flu hosp,2024-03-23,48,quantile,0.8,2454.9
2024-03-02,3,wk inc flu hosp,2024-03-23,31,quantile,0.8,122.4
2024-03-02,3,wk inc flu hosp,2024-03-23,49,quantile,0.8,18.2
2024-03-02,3,wk inc flu hosp,2024-03-23,41,quantile,0.8,135.4
2024-03-02,3,wk inc flu hosp,2024-03-23,12,quantile,0.8,947.4
2024-03-02,3,wk inc flu hosp,2024-03-23,36,quantile,0.8,1219.5
2024-03-02,3,wk inc flu hosp,2024-03-23,44,quantile,0.8,55.8
2024-03-02,3,wk inc flu hosp,2024-03-23,13,quantile,0.8,190.6
2024-03-02,3,wk inc flu hosp,2024-03-23,33,quantile,0.8,63.4
2024-03-02,3,wk inc flu hosp,2024-03-23,37,quantile,0.8,224.9
2024-03-02,3,wk inc flu hosp,2024-03-23,34,quantile,0.8,485.9
2024-03-02,3,wk inc flu hosp,2024-03-23,08,quantile,0.8,148.5
2024-03-02,3,wk inc flu hosp,2024-03-23,24,quantile,0.8,214.3
2024-03-02,3,wk inc flu hosp,2024-03-23,32,quantile,0.8,85.7
2024-03-02,3,wk inc flu hosp,2024-03-23,47,quantile,0.8,222.4
2024-03-02,3,wk inc flu hosp,2024-03-23,15,quantile,0.8,10.5
2024-03-02,3,wk inc flu hosp,2024-03-23,18,quantile,0.8,452.5
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.8,268.8
2024-03-02,3,wk inc flu hosp,2024-03-23,27,quantile,0.8,208.6
2024-03-02,3,wk inc flu hosp,2024-03-23,40,quantile,0.8,176.8
2024-03-02,3,wk inc flu hosp,2024-03-23,42,quantile,0.8,676
2024-03-02,3,wk inc flu hosp,2024-03-23,45,quantile,0.8,182.6
2024-03-02,3,wk inc flu hosp,2024-03-23,11,quantile,0.8,34.7
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.8,117.5
2024-03-02,3,wk inc flu hosp,2024-03-23,29,quantile,0.8,384
2024-03-02,3,wk inc flu hosp,2024-03-23,50,quantile,0.8,37.2
2024-03-02,3,wk inc flu hosp,2024-03-23,51,quantile,0.8,315.9
2024-03-02,3,wk inc flu hosp,2024-03-23,09,quantile,0.8,210.8
2024-03-02,3,wk inc flu hosp,2024-03-23,19,quantile,0.8,141.2
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.8,390
2024-03-02,3,wk inc flu hosp,2024-03-23,39,quantile,0.8,743.4
2024-03-02,3,wk inc flu hosp,2024-03-23,26,quantile,0.8,685
2024-03-02,3,wk inc flu hosp,2024-03-23,46,quantile,0.8,53.2
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.8,228.5
2024-03-02,3,wk inc flu hosp,2024-03-23,10,quantile,0.8,26.5
2024-03-02,3,wk inc flu hosp,2024-03-23,28,quantile,0.8,78.7
2024-03-02,3,wk inc flu hosp,2024-03-23,35,quantile,0.8,129
2024-03-02,3,wk inc flu hosp,2024-03-23,38,quantile,0.8,42.7
2024-03-02,3,wk inc flu hosp,2024-03-23,56,quantile,0.8,35.5
2024-03-02,3,wk inc flu hosp,2024-03-23,02,quantile,0.8,53.6
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.8,94.1
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.8,147.9
2024-03-02,3,wk inc flu hosp,2024-03-23,16,quantile,0.8,104.1
2024-03-02,3,wk inc flu hosp,2024-03-23,30,quantile,0.8,13.6
2024-03-02,3,wk inc flu hosp,2024-03-23,72,quantile,0.8,85.3
2024-03-02,3,wk inc flu hosp,2024-03-23,54,quantile,0.8,107.6
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.85,131.2
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.85,370
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.85,419
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.85,225.8
2024-03-02,0,wk inc flu hosp,2024-03-02,25,quantile,0.85,333
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.85,225.4
2024-03-02,0,wk inc flu hosp,2024-03-02,48,quantile,0.85,556.6
2024-03-02,0,wk inc flu hosp,2024-03-02,31,quantile,0.85,85.4
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.85,21.8
2024-03-02,0,wk inc flu hosp,2024-03-02,41,quantile,0.85,119.7
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.85,895.5
2024-03-02,0,wk inc flu hosp,2024-03-02,36,quantile,0.85,1141.3
2024-03-02,0,wk inc flu hosp,2024-03-02,44,quantile,0.85,55.4
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.85,244.4
2024-03-02,0,wk inc flu hosp,2024-03-02,33,quantile,0.85,48.8
2024-03-02,0,wk inc flu hosp,2024-03-02,37,quantile,0.85,245.3
2024-03-02,0,wk inc flu hosp,2024-03-02,34,quantile,0.85,450.4
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.85,173.5
2024-03-02,0,wk inc flu hosp,2024-03-02,24,quantile,0.85,170.6
2024-03-02,0,wk inc flu hosp,2024-03-02,32,quantile,0.85,72.1
2024-03-02,0,wk inc flu hosp,2024-03-02,47,quantile,0.85,310.3
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.85,11.2
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.85,465.5
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.85,374.4
2024-03-02,0,wk inc flu hosp,2024-03-02,27,quantile,0.85,231.3
2024-03-02,0,wk inc flu hosp,2024-03-02,40,quantile,0.85,272.2
2024-03-02,0,wk inc flu hosp,2024-03-02,42,quantile,0.85,649.9
2024-03-02,0,wk inc flu hosp,2024-03-02,45,quantile,0.85,176.6
2024-03-02,0,wk inc flu hosp,2024-03-02,11,quantile,0.85,30
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.85,133.1
2024-03-02,0,wk inc flu hosp,2024-03-02,29,quantile,0.85,522.5
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.85,44.7
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.85,298.7
2024-03-02,0,wk inc flu hosp,2024-03-02,09,quantile,0.85,242.7
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.85,138.4
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.85,113.8
2024-03-02,0,wk inc flu hosp,2024-03-02,39,quantile,0.85,773.2
2024-03-02,0,wk inc flu hosp,2024-03-02,26,quantile,0.85,1361.9
2024-03-02,0,wk inc flu hosp,2024-03-02,46,quantile,0.85,61.9
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.85,309.3
2024-03-02,0,wk inc flu hosp,2024-03-02,10,quantile,0.85,35.5
2024-03-02,0,wk inc flu hosp,2024-03-02,28,quantile,0.85,93.8
2024-03-02,0,wk inc flu hosp,2024-03-02,35,quantile,0.85,95.6
2024-03-02,0,wk inc flu hosp,2024-03-02,38,quantile,0.85,41.2
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.85,38.9
2024-03-02,0,wk inc flu hosp,2024-03-02,02,quantile,0.85,9.1
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.85,104.6
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.85,157.1
2024-03-02,0,wk inc flu hosp,2024-03-02,16,quantile,0.85,118.5
2024-03-02,0,wk inc flu hosp,2024-03-02,30,quantile,0.85,27.2
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.85,63.8
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.85,275.4
2024-03-02,1,wk inc flu hosp,2024-03-09,53,quantile,0.85,131.8
2024-03-02,1,wk inc flu hosp,2024-03-09,17,quantile,0.85,406.2
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.85,448.2
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.85,221.2
2024-03-02,1,wk inc flu hosp,2024-03-09,25,quantile,0.85,342.4
2024-03-02,1,wk inc flu hosp,2024-03-09,55,quantile,0.85,251.2
2024-03-02,1,wk inc flu hosp,2024-03-09,48,quantile,0.85,1925.6
2024-03-02,1,wk inc flu hosp,2024-03-09,31,quantile,0.85,100.6
2024-03-02,1,wk inc flu hosp,2024-03-09,49,quantile,0.85,26.3
2024-03-02,1,wk inc flu hosp,2024-03-09,41,quantile,0.85,101.3
2024-03-02,1,wk inc flu hosp,2024-03-09,12,quantile,0.85,810.9
2024-03-02,1,wk inc flu hosp,2024-03-09,36,quantile,0.85,1238.7
2024-03-02,1,wk inc flu hosp,2024-03-09,44,quantile,0.85,60.2
2024-03-02,1,wk inc flu hosp,2024-03-09,13,quantile,0.85,235.3
2024-03-02,1,wk inc flu hosp,2024-03-09,33,quantile,0.85,56.9
2024-03-02,1,wk inc flu hosp,2024-03-09,37,quantile,0.85,257.3
2024-03-02,1,wk inc flu hosp,2024-03-09,34,quantile,0.85,468.7
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.85,148.2
2024-03-02,1,wk inc flu hosp,2024-03-09,24,quantile,0.85,179.4
2024-03-02,1,wk inc flu hosp,2024-03-09,32,quantile,0.85,71.1
2024-03-02,1,wk inc flu hosp,2024-03-09,47,quantile,0.85,327
2024-03-02,1,wk inc flu hosp,2024-03-09,15,quantile,0.85,12.1
2024-03-02,1,wk inc flu hosp,2024-03-09,18,quantile,0.85,476
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.85,311.7
2024-03-02,1,wk inc flu hosp,2024-03-09,27,quantile,0.85,291.1
2024-03-02,1,wk inc flu hosp,2024-03-09,40,quantile,0.85,219.5
2024-03-02,1,wk inc flu hosp,2024-03-09,42,quantile,0.85,800.7
2024-03-02,1,wk inc flu hosp,2024-03-09,45,quantile,0.85,167.3
2024-03-02,1,wk inc flu hosp,2024-03-09,11,quantile,0.85,31.9
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.85,130.7
2024-03-02,1,wk inc flu hosp,2024-03-09,29,quantile,0.85,440.4
2024-03-02,1,wk inc flu hosp,2024-03-09,50,quantile,0.85,47.1
2024-03-02,1,wk inc flu hosp,2024-03-09,51,quantile,0.85,331.1
2024-03-02,1,wk inc flu hosp,2024-03-09,09,quantile,0.85,245.4
2024-03-02,1,wk inc flu hosp,2024-03-09,19,quantile,0.85,152.2
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.85,107.2
2024-03-02,1,wk inc flu hosp,2024-03-09,39,quantile,0.85,858
2024-03-02,1,wk inc flu hosp,2024-03-09,26,quantile,0.85,1298
2024-03-02,1,wk inc flu hosp,2024-03-09,46,quantile,0.85,63.5
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.85,336
2024-03-02,1,wk inc flu hosp,2024-03-09,10,quantile,0.85,40.9
2024-03-02,1,wk inc flu hosp,2024-03-09,28,quantile,0.85,82.1
2024-03-02,1,wk inc flu hosp,2024-03-09,35,quantile,0.85,107.7
2024-03-02,1,wk inc flu hosp,2024-03-09,38,quantile,0.85,44.9
2024-03-02,1,wk inc flu hosp,2024-03-09,56,quantile,0.85,38.8
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.85,10.8
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.85,84.6
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.85,161.7
2024-03-02,1,wk inc flu hosp,2024-03-09,16,quantile,0.85,111.7
2024-03-02,1,wk inc flu hosp,2024-03-09,30,quantile,0.85,23.8
2024-03-02,1,wk inc flu hosp,2024-03-09,72,quantile,0.85,62.5
2024-03-02,1,wk inc flu hosp,2024-03-09,54,quantile,0.85,254.4
2024-03-02,2,wk inc flu hosp,2024-03-16,53,quantile,0.85,116.5
2024-03-02,2,wk inc flu hosp,2024-03-16,17,quantile,0.85,422.2
2024-03-02,2,wk inc flu hosp,2024-03-16,06,quantile,0.85,442.9
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.85,347.3
2024-03-02,2,wk inc flu hosp,2024-03-16,25,quantile,0.85,384.6
2024-03-02,2,wk inc flu hosp,2024-03-16,55,quantile,0.85,224.6
2024-03-02,2,wk inc flu hosp,2024-03-16,48,quantile,0.85,2287.8
2024-03-02,2,wk inc flu hosp,2024-03-16,31,quantile,0.85,92.2
2024-03-02,2,wk inc flu hosp,2024-03-16,49,quantile,0.85,22.2
2024-03-02,2,wk inc flu hosp,2024-03-16,41,quantile,0.85,149.7
2024-03-02,2,wk inc flu hosp,2024-03-16,12,quantile,0.85,877.4
2024-03-02,2,wk inc flu hosp,2024-03-16,36,quantile,0.85,1111.7
2024-03-02,2,wk inc flu hosp,2024-03-16,44,quantile,0.85,57.6
2024-03-02,2,wk inc flu hosp,2024-03-16,13,quantile,0.85,223
2024-03-02,2,wk inc flu hosp,2024-03-16,33,quantile,0.85,47
2024-03-02,2,wk inc flu hosp,2024-03-16,37,quantile,0.85,259.9
2024-03-02,2,wk inc flu hosp,2024-03-16,34,quantile,0.85,427.9
2024-03-02,2,wk inc flu hosp,2024-03-16,08,quantile,0.85,146.1
2024-03-02,2,wk inc flu hosp,2024-03-16,24,quantile,0.85,165.9
2024-03-02,2,wk inc flu hosp,2024-03-16,32,quantile,0.85,77.8
2024-03-02,2,wk inc flu hosp,2024-03-16,47,quantile,0.85,265
2024-03-02,2,wk inc flu hosp,2024-03-16,15,quantile,0.85,10.9
2024-03-02,2,wk inc flu hosp,2024-03-16,18,quantile,0.85,522.7
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.85,303.6
2024-03-02,2,wk inc flu hosp,2024-03-16,27,quantile,0.85,278.3
2024-03-02,2,wk inc flu hosp,2024-03-16,40,quantile,0.85,183.2
2024-03-02,2,wk inc flu hosp,2024-03-16,42,quantile,0.85,623
2024-03-02,2,wk inc flu hosp,2024-03-16,45,quantile,0.85,157.3
2024-03-02,2,wk inc flu hosp,2024-03-16,11,quantile,0.85,39.5
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.85,153.4
2024-03-02,2,wk inc flu hosp,2024-03-16,29,quantile,0.85,538.8
2024-03-02,2,wk inc flu hosp,2024-03-16,50,quantile,0.85,44.9
2024-03-02,2,wk inc flu hosp,2024-03-16,51,quantile,0.85,332.3
2024-03-02,2,wk inc flu hosp,2024-03-16,09,quantile,0.85,252.5
2024-03-02,2,wk inc flu hosp,2024-03-16,19,quantile,0.85,168.8
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.85,196.8
2024-03-02,2,wk inc flu hosp,2024-03-16,39,quantile,0.85,823.1
2024-03-02,2,wk inc flu hosp,2024-03-16,26,quantile,0.85,728.3
2024-03-02,2,wk inc flu hosp,2024-03-16,46,quantile,0.85,70
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.85,343.7
2024-03-02,2,wk inc flu hosp,2024-03-16,10,quantile,0.85,37
2024-03-02,2,wk inc flu hosp,2024-03-16,28,quantile,0.85,77.8
2024-03-02,2,wk inc flu hosp,2024-03-16,35,quantile,0.85,111.8
2024-03-02,2,wk inc flu hosp,2024-03-16,38,quantile,0.85,38.2
2024-03-02,2,wk inc flu hosp,2024-03-16,56,quantile,0.85,40.6
2024-03-02,2,wk inc flu hosp,2024-03-16,02,quantile,0.85,13.5
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.85,88.9
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.85,157.5
2024-03-02,2,wk inc flu hosp,2024-03-16,16,quantile,0.85,122.4
2024-03-02,2,wk inc flu hosp,2024-03-16,30,quantile,0.85,16.2
2024-03-02,2,wk inc flu hosp,2024-03-16,72,quantile,0.85,72.7
2024-03-02,2,wk inc flu hosp,2024-03-16,54,quantile,0.85,215.3
2024-03-02,3,wk inc flu hosp,2024-03-23,53,quantile,0.85,137
2024-03-02,3,wk inc flu hosp,2024-03-23,17,quantile,0.85,853.8
2024-03-02,3,wk inc flu hosp,2024-03-23,06,quantile,0.85,404.4
2024-03-02,3,wk inc flu hosp,2024-03-23,04,quantile,0.85,613.3
2024-03-02,3,wk inc flu hosp,2024-03-23,25,quantile,0.85,180.4
2024-03-02,3,wk inc flu hosp,2024-03-23,55,quantile,0.85,275.8
2024-03-02,3,wk inc flu hosp,2024-03-23,48,quantile,0.85,2585.7
2024-03-02,3,wk inc flu hosp,2024-03-23,31,quantile,0.85,134
2024-03-02,3,wk inc flu hosp,2024-03-23,49,quantile,0.85,24.1
2024-03-02,3,wk inc flu hosp,2024-03-23,41,quantile,0.85,155.9
2024-03-02,3,wk inc flu hosp,2024-03-23,12,quantile,0.85,1079.4
2024-03-02,3,wk inc flu hosp,2024-03-23,36,quantile,0.85,1320.4
2024-03-02,3,wk inc flu hosp,2024-03-23,44,quantile,0.85,60
2024-03-02,3,wk inc flu hosp,2024-03-23,13,quantile,0.85,219.7
2024-03-02,3,wk inc flu hosp,2024-03-23,33,quantile,0.85,70.6
2024-03-02,3,wk inc flu hosp,2024-03-23,37,quantile,0.85,248.2
2024-03-02,3,wk inc flu hosp,2024-03-23,34,quantile,0.85,518.5
2024-03-02,3,wk inc flu hosp,2024-03-23,08,quantile,0.85,175.5
2024-03-02,3,wk inc flu hosp,2024-03-23,24,quantile,0.85,255.3
2024-03-02,3,wk inc flu hosp,2024-03-23,32,quantile,0.85,117.8
2024-03-02,3,wk inc flu hosp,2024-03-23,47,quantile,0.85,232.4
2024-03-02,3,wk inc flu hosp,2024-03-23,15,quantile,0.85,12.8
2024-03-02,3,wk inc flu hosp,2024-03-23,18,quantile,0.85,474.5
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.85,280.3
2024-03-02,3,wk inc flu hosp,2024-03-23,27,quantile,0.85,250
2024-03-02,3,wk inc flu hosp,2024-03-23,40,quantile,0.85,205.7
2024-03-02,3,wk inc flu hosp,2024-03-23,42,quantile,0.85,792.8
2024-03-02,3,wk inc flu hosp,2024-03-23,45,quantile,0.85,226.3
2024-03-02,3,wk inc flu hosp,2024-03-23,11,quantile,0.85,38.6
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.85,137.8
2024-03-02,3,wk inc flu hosp,2024-03-23,29,quantile,0.85,408.6
2024-03-02,3,wk inc flu hosp,2024-03-23,50,quantile,0.85,40.8
2024-03-02,3,wk inc flu hosp,2024-03-23,51,quantile,0.85,345.4
2024-03-02,3,wk inc flu hosp,2024-03-23,09,quantile,0.85,226.3
2024-03-02,3,wk inc flu hosp,2024-03-23,19,quantile,0.85,155.1
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.85,405.4
2024-03-02,3,wk inc flu hosp,2024-03-23,39,quantile,0.85,785
2024-03-02,3,wk inc flu hosp,2024-03-23,26,quantile,0.85,725.8
2024-03-02,3,wk inc flu hosp,2024-03-23,46,quantile,0.85,56.6
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.85,245.7
2024-03-02,3,wk inc flu hosp,2024-03-23,10,quantile,0.85,31.2
2024-03-02,3,wk inc flu hosp,2024-03-23,28,quantile,0.85,97
2024-03-02,3,wk inc flu hosp,2024-03-23,35,quantile,0.85,147.8
2024-03-02,3,wk inc flu hosp,2024-03-23,38,quantile,0.85,49.2
2024-03-02,3,wk inc flu hosp,2024-03-23,56,quantile,0.85,38
2024-03-02,3,wk inc flu hosp,2024-03-23,02,quantile,0.85,57.3
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.85,101.8
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.85,161.8
2024-03-02,3,wk inc flu hosp,2024-03-23,16,quantile,0.85,109.5
2024-03-02,3,wk inc flu hosp,2024-03-23,30,quantile,0.85,15.5
2024-03-02,3,wk inc flu hosp,2024-03-23,72,quantile,0.85,110.7
2024-03-02,3,wk inc flu hosp,2024-03-23,54,quantile,0.85,123.7
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.9,151.2
2024-03-02,0,wk inc flu hosp,2024-03-02,17,quantile,0.9,383.6
2024-03-02,0,wk inc flu hosp,2024-03-02,06,quantile,0.9,500.4
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.9,255.7
2024-03-02,0,wk inc flu hosp,2024-03-02,25,quantile,0.9,390.3
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.9,248.8
2024-03-02,0,wk inc flu hosp,2024-03-02,48,quantile,0.9,593
2024-03-02,0,wk inc flu hosp,2024-03-02,31,quantile,0.9,88.8
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.9,24.5
2024-03-02,0,wk inc flu hosp,2024-03-02,41,quantile,0.9,134.5
2024-03-02,0,wk inc flu hosp,2024-03-02,12,quantile,0.9,953.8
2024-03-02,0,wk inc flu hosp,2024-03-02,36,quantile,0.9,1222.5
2024-03-02,0,wk inc flu hosp,2024-03-02,44,quantile,0.9,61.6
2024-03-02,0,wk inc flu hosp,2024-03-02,13,quantile,0.9,274.5
2024-03-02,0,wk inc flu hosp,2024-03-02,33,quantile,0.9,51.8
2024-03-02,0,wk inc flu hosp,2024-03-02,37,quantile,0.9,266.6
2024-03-02,0,wk inc flu hosp,2024-03-02,34,quantile,0.9,502
2024-03-02,0,wk inc flu hosp,2024-03-02,08,quantile,0.9,189
2024-03-02,0,wk inc flu hosp,2024-03-02,24,quantile,0.9,179
2024-03-02,0,wk inc flu hosp,2024-03-02,32,quantile,0.9,78.9
2024-03-02,0,wk inc flu hosp,2024-03-02,47,quantile,0.9,327.7
2024-03-02,0,wk inc flu hosp,2024-03-02,15,quantile,0.9,13.2
2024-03-02,0,wk inc flu hosp,2024-03-02,18,quantile,0.9,486.5
