reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.7,8.3
2023-11-04,0,wk inc flu hosp,2023-11-04,29,quantile,0.7,18.8
2023-11-04,0,wk inc flu hosp,2023-11-04,50,quantile,0.7,3.3
2023-11-04,0,wk inc flu hosp,2023-11-04,51,quantile,0.7,88.3
2023-11-04,0,wk inc flu hosp,2023-11-04,09,quantile,0.7,5.4
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.7,9
2023-11-04,0,wk inc flu hosp,2023-11-04,22,quantile,0.7,36.5
2023-11-04,0,wk inc flu hosp,2023-11-04,39,quantile,0.7,33.2
2023-11-04,0,wk inc flu hosp,2023-11-04,26,quantile,0.7,30.2
2023-11-04,0,wk inc flu hosp,2023-11-04,46,quantile,0.7,3
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.7,18.2
2023-11-04,0,wk inc flu hosp,2023-11-04,10,quantile,0.7,1.1
2023-11-04,0,wk inc flu hosp,2023-11-04,28,quantile,0.7,18.7
2023-11-04,0,wk inc flu hosp,2023-11-04,35,quantile,0.7,4.1
2023-11-04,0,wk inc flu hosp,2023-11-04,38,quantile,0.7,1.7
2023-11-04,0,wk inc flu hosp,2023-11-04,56,quantile,0.7,4.5
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.7,23
2023-11-04,0,wk inc flu hosp,2023-11-04,23,quantile,0.7,2.4
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.7,34.2
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.7,3.3
2023-11-04,0,wk inc flu hosp,2023-11-04,30,quantile,0.7,2.9
2023-11-04,0,wk inc flu hosp,2023-11-04,72,quantile,0.7,130.5
2023-11-04,0,wk inc flu hosp,2023-11-04,54,quantile,0.7,5.9
2023-11-04,1,wk inc flu hosp,2023-11-11,53,quantile,0.7,27.5
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.7,41.4
2023-11-04,1,wk inc flu hosp,2023-11-11,06,quantile,0.7,121.9
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.7,83.1
2023-11-04,1,wk inc flu hosp,2023-11-11,25,quantile,0.7,27.5
2023-11-04,1,wk inc flu hosp,2023-11-11,55,quantile,0.7,7.9
2023-11-04,1,wk inc flu hosp,2023-11-11,48,quantile,0.7,454.1
2023-11-04,1,wk inc flu hosp,2023-11-11,31,quantile,0.7,10.2
2023-11-04,1,wk inc flu hosp,2023-11-11,49,quantile,0.7,17.5
2023-11-04,1,wk inc flu hosp,2023-11-11,41,quantile,0.7,12.1
2023-11-04,1,wk inc flu hosp,2023-11-11,12,quantile,0.7,268.9
2023-11-04,1,wk inc flu hosp,2023-11-11,36,quantile,0.7,74.5
2023-11-04,1,wk inc flu hosp,2023-11-11,44,quantile,0.7,0.2
2023-11-04,1,wk inc flu hosp,2023-11-11,13,quantile,0.7,39.9
2023-11-04,1,wk inc flu hosp,2023-11-11,33,quantile,0.7,0
2023-11-04,1,wk inc flu hosp,2023-11-11,37,quantile,0.7,28.3
2023-11-04,1,wk inc flu hosp,2023-11-11,34,quantile,0.7,68.8
2023-11-04,1,wk inc flu hosp,2023-11-11,08,quantile,0.7,22.8
2023-11-04,1,wk inc flu hosp,2023-11-11,24,quantile,0.7,62.3
2023-11-04,1,wk inc flu hosp,2023-11-11,32,quantile,0.7,11
2023-11-04,1,wk inc flu hosp,2023-11-11,47,quantile,0.7,58.1
2023-11-04,1,wk inc flu hosp,2023-11-11,15,quantile,0.7,11.4
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.7,48.3
2023-11-04,1,wk inc flu hosp,2023-11-11,21,quantile,0.7,34.6
2023-11-04,1,wk inc flu hosp,2023-11-11,27,quantile,0.7,14.9
2023-11-04,1,wk inc flu hosp,2023-11-11,40,quantile,0.7,27.2
2023-11-04,1,wk inc flu hosp,2023-11-11,42,quantile,0.7,64.4
2023-11-04,1,wk inc flu hosp,2023-11-11,45,quantile,0.7,40.9
2023-11-04,1,wk inc flu hosp,2023-11-11,11,quantile,0.7,3.9
2023-11-04,1,wk inc flu hosp,2023-11-11,20,quantile,0.7,10.5
2023-11-04,1,wk inc flu hosp,2023-11-11,29,quantile,0.7,26.4
2023-11-04,1,wk inc flu hosp,2023-11-11,50,quantile,0.7,2.7
2023-11-04,1,wk inc flu hosp,2023-11-11,51,quantile,0.7,88.9
2023-11-04,1,wk inc flu hosp,2023-11-11,09,quantile,0.7,4.8
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.7,8.3
2023-11-04,1,wk inc flu hosp,2023-11-11,22,quantile,0.7,40.2
2023-11-04,1,wk inc flu hosp,2023-11-11,39,quantile,0.7,43.5
2023-11-04,1,wk inc flu hosp,2023-11-11,26,quantile,0.7,31.1
2023-11-04,1,wk inc flu hosp,2023-11-11,46,quantile,0.7,4.4
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.7,26.4
2023-11-04,1,wk inc flu hosp,2023-11-11,10,quantile,0.7,1.2
2023-11-04,1,wk inc flu hosp,2023-11-11,28,quantile,0.7,24.1
2023-11-04,1,wk inc flu hosp,2023-11-11,35,quantile,0.7,3.2
2023-11-04,1,wk inc flu hosp,2023-11-11,38,quantile,0.7,2.5
2023-11-04,1,wk inc flu hosp,2023-11-11,56,quantile,0.7,4.9
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.7,28.6
2023-11-04,1,wk inc flu hosp,2023-11-11,23,quantile,0.7,2.7
2023-11-04,1,wk inc flu hosp,2023-11-11,01,quantile,0.7,37.5
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.7,2.7
2023-11-04,1,wk inc flu hosp,2023-11-11,30,quantile,0.7,3.4
2023-11-04,1,wk inc flu hosp,2023-11-11,72,quantile,0.7,119.4
2023-11-04,1,wk inc flu hosp,2023-11-11,54,quantile,0.7,7.6
2023-11-04,2,wk inc flu hosp,2023-11-18,53,quantile,0.7,18.1
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.7,47.8
2023-11-04,2,wk inc flu hosp,2023-11-18,06,quantile,0.7,158.5
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.7,92.2
2023-11-04,2,wk inc flu hosp,2023-11-18,25,quantile,0.7,28.4
2023-11-04,2,wk inc flu hosp,2023-11-18,55,quantile,0.7,14.5
2023-11-04,2,wk inc flu hosp,2023-11-18,48,quantile,0.7,466.2
2023-11-04,2,wk inc flu hosp,2023-11-18,31,quantile,0.7,13
2023-11-04,2,wk inc flu hosp,2023-11-18,49,quantile,0.7,19.8
2023-11-04,2,wk inc flu hosp,2023-11-18,41,quantile,0.7,17
2023-11-04,2,wk inc flu hosp,2023-11-18,12,quantile,0.7,251.5
2023-11-04,2,wk inc flu hosp,2023-11-18,36,quantile,0.7,63.8
2023-11-04,2,wk inc flu hosp,2023-11-18,44,quantile,0.7,0.3
2023-11-04,2,wk inc flu hosp,2023-11-18,13,quantile,0.7,44.2
2023-11-04,2,wk inc flu hosp,2023-11-18,33,quantile,0.7,0
2023-11-04,2,wk inc flu hosp,2023-11-18,37,quantile,0.7,29.8
2023-11-04,2,wk inc flu hosp,2023-11-18,34,quantile,0.7,58.6
2023-11-04,2,wk inc flu hosp,2023-11-18,08,quantile,0.7,27.6
2023-11-04,2,wk inc flu hosp,2023-11-18,24,quantile,0.7,303.7
2023-11-04,2,wk inc flu hosp,2023-11-18,32,quantile,0.7,13.1
2023-11-04,2,wk inc flu hosp,2023-11-18,47,quantile,0.7,53
2023-11-04,2,wk inc flu hosp,2023-11-18,15,quantile,0.7,14.9
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.7,69.5
2023-11-04,2,wk inc flu hosp,2023-11-18,21,quantile,0.7,39.5
2023-11-04,2,wk inc flu hosp,2023-11-18,27,quantile,0.7,13.9
2023-11-04,2,wk inc flu hosp,2023-11-18,40,quantile,0.7,38.3
2023-11-04,2,wk inc flu hosp,2023-11-18,42,quantile,0.7,67.5
2023-11-04,2,wk inc flu hosp,2023-11-18,45,quantile,0.7,44.2
2023-11-04,2,wk inc flu hosp,2023-11-18,11,quantile,0.7,4.6
2023-11-04,2,wk inc flu hosp,2023-11-18,20,quantile,0.7,8.8
2023-11-04,2,wk inc flu hosp,2023-11-18,29,quantile,0.7,31.1
2023-11-04,2,wk inc flu hosp,2023-11-18,50,quantile,0.7,6.7
2023-11-04,2,wk inc flu hosp,2023-11-18,51,quantile,0.7,101.1
2023-11-04,2,wk inc flu hosp,2023-11-18,09,quantile,0.7,6.4
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.7,12.2
2023-11-04,2,wk inc flu hosp,2023-11-18,22,quantile,0.7,41.9
2023-11-04,2,wk inc flu hosp,2023-11-18,39,quantile,0.7,31.6
2023-11-04,2,wk inc flu hosp,2023-11-18,26,quantile,0.7,42.2
2023-11-04,2,wk inc flu hosp,2023-11-18,46,quantile,0.7,5.8
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.7,43.4
2023-11-04,2,wk inc flu hosp,2023-11-18,10,quantile,0.7,2.1
2023-11-04,2,wk inc flu hosp,2023-11-18,28,quantile,0.7,20.3
2023-11-04,2,wk inc flu hosp,2023-11-18,35,quantile,0.7,5.3
2023-11-04,2,wk inc flu hosp,2023-11-18,38,quantile,0.7,1.6
2023-11-04,2,wk inc flu hosp,2023-11-18,56,quantile,0.7,3.1
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.7,27.7
2023-11-04,2,wk inc flu hosp,2023-11-18,23,quantile,0.7,4.4
2023-11-04,2,wk inc flu hosp,2023-11-18,01,quantile,0.7,44.7
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.7,5.2
2023-11-04,2,wk inc flu hosp,2023-11-18,30,quantile,0.7,2
2023-11-04,2,wk inc flu hosp,2023-11-18,72,quantile,0.7,129.3
2023-11-04,2,wk inc flu hosp,2023-11-18,54,quantile,0.7,10.7
2023-11-04,3,wk inc flu hosp,2023-11-25,53,quantile,0.7,27.5
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.7,66.7
2023-11-04,3,wk inc flu hosp,2023-11-25,06,quantile,0.7,124.3
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.7,92
2023-11-04,3,wk inc flu hosp,2023-11-25,25,quantile,0.7,29.4
2023-11-04,3,wk inc flu hosp,2023-11-25,55,quantile,0.7,19.6
2023-11-04,3,wk inc flu hosp,2023-11-25,48,quantile,0.7,588.3
2023-11-04,3,wk inc flu hosp,2023-11-25,31,quantile,0.7,8.7
2023-11-04,3,wk inc flu hosp,2023-11-25,49,quantile,0.7,26.6
2023-11-04,3,wk inc flu hosp,2023-11-25,41,quantile,0.7,18.5
2023-11-04,3,wk inc flu hosp,2023-11-25,12,quantile,0.7,267.8
2023-11-04,3,wk inc flu hosp,2023-11-25,36,quantile,0.7,77.6
2023-11-04,3,wk inc flu hosp,2023-11-25,44,quantile,0.7,4
2023-11-04,3,wk inc flu hosp,2023-11-25,13,quantile,0.7,51.6
2023-11-04,3,wk inc flu hosp,2023-11-25,33,quantile,0.7,15.7
2023-11-04,3,wk inc flu hosp,2023-11-25,37,quantile,0.7,27.2
2023-11-04,3,wk inc flu hosp,2023-11-25,34,quantile,0.7,67
2023-11-04,3,wk inc flu hosp,2023-11-25,08,quantile,0.7,28.4
2023-11-04,3,wk inc flu hosp,2023-11-25,24,quantile,0.7,60.3
2023-11-04,3,wk inc flu hosp,2023-11-25,32,quantile,0.7,18.7
2023-11-04,3,wk inc flu hosp,2023-11-25,47,quantile,0.7,56.9
2023-11-04,3,wk inc flu hosp,2023-11-25,15,quantile,0.7,9.3
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.7,68.8
2023-11-04,3,wk inc flu hosp,2023-11-25,21,quantile,0.7,53.4
2023-11-04,3,wk inc flu hosp,2023-11-25,27,quantile,0.7,20
2023-11-04,3,wk inc flu hosp,2023-11-25,40,quantile,0.7,33.2
2023-11-04,3,wk inc flu hosp,2023-11-25,42,quantile,0.7,62
2023-11-04,3,wk inc flu hosp,2023-11-25,45,quantile,0.7,38.7
2023-11-04,3,wk inc flu hosp,2023-11-25,11,quantile,0.7,6.6
2023-11-04,3,wk inc flu hosp,2023-11-25,20,quantile,0.7,8.1
2023-11-04,3,wk inc flu hosp,2023-11-25,29,quantile,0.7,23
2023-11-04,3,wk inc flu hosp,2023-11-25,50,quantile,0.7,8.5
2023-11-04,3,wk inc flu hosp,2023-11-25,51,quantile,0.7,114.4
2023-11-04,3,wk inc flu hosp,2023-11-25,09,quantile,0.7,10.8
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.7,9.7
2023-11-04,3,wk inc flu hosp,2023-11-25,22,quantile,0.7,61.9
2023-11-04,3,wk inc flu hosp,2023-11-25,39,quantile,0.7,50.5
2023-11-04,3,wk inc flu hosp,2023-11-25,26,quantile,0.7,51.2
2023-11-04,3,wk inc flu hosp,2023-11-25,46,quantile,0.7,3.8
2023-11-04,3,wk inc flu hosp,2023-11-25,05,quantile,0.7,19.5
2023-11-04,3,wk inc flu hosp,2023-11-25,10,quantile,0.7,4.3
2023-11-04,3,wk inc flu hosp,2023-11-25,28,quantile,0.7,24.1
2023-11-04,3,wk inc flu hosp,2023-11-25,35,quantile,0.7,7.5
2023-11-04,3,wk inc flu hosp,2023-11-25,38,quantile,0.7,1.8
2023-11-04,3,wk inc flu hosp,2023-11-25,56,quantile,0.7,4.2
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.7,23.9
2023-11-04,3,wk inc flu hosp,2023-11-25,23,quantile,0.7,2.7
2023-11-04,3,wk inc flu hosp,2023-11-25,01,quantile,0.7,48.9
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.7,6.1
2023-11-04,3,wk inc flu hosp,2023-11-25,30,quantile,0.7,1.6
2023-11-04,3,wk inc flu hosp,2023-11-25,72,quantile,0.7,108.6
2023-11-04,3,wk inc flu hosp,2023-11-25,54,quantile,0.7,12.3
2023-11-04,0,wk inc flu hosp,2023-11-04,53,quantile,0.75,31.8
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.75,38.4
2023-11-04,0,wk inc flu hosp,2023-11-04,06,quantile,0.75,82
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.75,73.4
2023-11-04,0,wk inc flu hosp,2023-11-04,25,quantile,0.75,23.6
2023-11-04,0,wk inc flu hosp,2023-11-04,55,quantile,0.75,4.4
2023-11-04,0,wk inc flu hosp,2023-11-04,48,quantile,0.75,397.8
2023-11-04,0,wk inc flu hosp,2023-11-04,31,quantile,0.75,8.8
2023-11-04,0,wk inc flu hosp,2023-11-04,49,quantile,0.75,14.3
2023-11-04,0,wk inc flu hosp,2023-11-04,41,quantile,0.75,11.6
2023-11-04,0,wk inc flu hosp,2023-11-04,12,quantile,0.75,368.1
2023-11-04,0,wk inc flu hosp,2023-11-04,36,quantile,0.75,57.9
2023-11-04,0,wk inc flu hosp,2023-11-04,44,quantile,0.75,0.5
2023-11-04,0,wk inc flu hosp,2023-11-04,13,quantile,0.75,41.8
2023-11-04,0,wk inc flu hosp,2023-11-04,33,quantile,0.75,0.2
2023-11-04,0,wk inc flu hosp,2023-11-04,37,quantile,0.75,22.9
2023-11-04,0,wk inc flu hosp,2023-11-04,34,quantile,0.75,50.5
2023-11-04,0,wk inc flu hosp,2023-11-04,08,quantile,0.75,24.2
2023-11-04,0,wk inc flu hosp,2023-11-04,24,quantile,0.75,22.1
2023-11-04,0,wk inc flu hosp,2023-11-04,32,quantile,0.75,9.5
2023-11-04,0,wk inc flu hosp,2023-11-04,47,quantile,0.75,64.1
2023-11-04,0,wk inc flu hosp,2023-11-04,15,quantile,0.75,20.7
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.75,41.3
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.75,33.6
2023-11-04,0,wk inc flu hosp,2023-11-04,27,quantile,0.75,8.6
2023-11-04,0,wk inc flu hosp,2023-11-04,40,quantile,0.75,36.8
2023-11-04,0,wk inc flu hosp,2023-11-04,42,quantile,0.75,57.8
2023-11-04,0,wk inc flu hosp,2023-11-04,45,quantile,0.75,57.4
2023-11-04,0,wk inc flu hosp,2023-11-04,11,quantile,0.75,2.9
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.75,9.5
2023-11-04,0,wk inc flu hosp,2023-11-04,29,quantile,0.75,21.3
2023-11-04,0,wk inc flu hosp,2023-11-04,50,quantile,0.75,4.2
2023-11-04,0,wk inc flu hosp,2023-11-04,51,quantile,0.75,91.7
2023-11-04,0,wk inc flu hosp,2023-11-04,09,quantile,0.75,6.5
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.75,10.5
2023-11-04,0,wk inc flu hosp,2023-11-04,22,quantile,0.75,39.5
2023-11-04,0,wk inc flu hosp,2023-11-04,39,quantile,0.75,36.8
2023-11-04,0,wk inc flu hosp,2023-11-04,26,quantile,0.75,31.8
2023-11-04,0,wk inc flu hosp,2023-11-04,46,quantile,0.75,3.6
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.75,20.6
2023-11-04,0,wk inc flu hosp,2023-11-04,10,quantile,0.75,1.6
2023-11-04,0,wk inc flu hosp,2023-11-04,28,quantile,0.75,20.1
2023-11-04,0,wk inc flu hosp,2023-11-04,35,quantile,0.75,4.5
2023-11-04,0,wk inc flu hosp,2023-11-04,38,quantile,0.75,2.2
2023-11-04,0,wk inc flu hosp,2023-11-04,56,quantile,0.75,5
2023-11-04,0,wk inc flu hosp,2023-11-04,02,quantile,0.75,26.1
2023-11-04,0,wk inc flu hosp,2023-11-04,23,quantile,0.75,3
2023-11-04,0,wk inc flu hosp,2023-11-04,01,quantile,0.75,36.2
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.75,3.6
2023-11-04,0,wk inc flu hosp,2023-11-04,30,quantile,0.75,3.2
2023-11-04,0,wk inc flu hosp,2023-11-04,72,quantile,0.75,136.2
2023-11-04,0,wk inc flu hosp,2023-11-04,54,quantile,0.75,6.4
2023-11-04,1,wk inc flu hosp,2023-11-11,53,quantile,0.75,31.5
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.75,46.6
2023-11-04,1,wk inc flu hosp,2023-11-11,06,quantile,0.75,130.7
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.75,91.7
2023-11-04,1,wk inc flu hosp,2023-11-11,25,quantile,0.75,29.4
2023-11-04,1,wk inc flu hosp,2023-11-11,55,quantile,0.75,10.4
2023-11-04,1,wk inc flu hosp,2023-11-11,48,quantile,0.75,491.7
2023-11-04,1,wk inc flu hosp,2023-11-11,31,quantile,0.75,12.1
2023-11-04,1,wk inc flu hosp,2023-11-11,49,quantile,0.75,19.1
2023-11-04,1,wk inc flu hosp,2023-11-11,41,quantile,0.75,12.8
2023-11-04,1,wk inc flu hosp,2023-11-11,12,quantile,0.75,275.3
2023-11-04,1,wk inc flu hosp,2023-11-11,36,quantile,0.75,81.4
2023-11-04,1,wk inc flu hosp,2023-11-11,44,quantile,0.75,0.2
2023-11-04,1,wk inc flu hosp,2023-11-11,13,quantile,0.75,45
2023-11-04,1,wk inc flu hosp,2023-11-11,33,quantile,0.75,0
2023-11-04,1,wk inc flu hosp,2023-11-11,37,quantile,0.75,32.3
2023-11-04,1,wk inc flu hosp,2023-11-11,34,quantile,0.75,72.2
2023-11-04,1,wk inc flu hosp,2023-11-11,08,quantile,0.75,24.4
2023-11-04,1,wk inc flu hosp,2023-11-11,24,quantile,0.75,73.4
2023-11-04,1,wk inc flu hosp,2023-11-11,32,quantile,0.75,12
2023-11-04,1,wk inc flu hosp,2023-11-11,47,quantile,0.75,63.3
2023-11-04,1,wk inc flu hosp,2023-11-11,15,quantile,0.75,13.3
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.75,52.6
2023-11-04,1,wk inc flu hosp,2023-11-11,21,quantile,0.75,37.3
2023-11-04,1,wk inc flu hosp,2023-11-11,27,quantile,0.75,19.1
2023-11-04,1,wk inc flu hosp,2023-11-11,40,quantile,0.75,31.7
2023-11-04,1,wk inc flu hosp,2023-11-11,42,quantile,0.75,68.5
2023-11-04,1,wk inc flu hosp,2023-11-11,45,quantile,0.75,43.2
2023-11-04,1,wk inc flu hosp,2023-11-11,11,quantile,0.75,4.9
2023-11-04,1,wk inc flu hosp,2023-11-11,20,quantile,0.75,11.8
2023-11-04,1,wk inc flu hosp,2023-11-11,29,quantile,0.75,29.2
2023-11-04,1,wk inc flu hosp,2023-11-11,50,quantile,0.75,3.2
2023-11-04,1,wk inc flu hosp,2023-11-11,51,quantile,0.75,91.2
2023-11-04,1,wk inc flu hosp,2023-11-11,09,quantile,0.75,7.1
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.75,8.8
2023-11-04,1,wk inc flu hosp,2023-11-11,22,quantile,0.75,44.1
2023-11-04,1,wk inc flu hosp,2023-11-11,39,quantile,0.75,46.4
2023-11-04,1,wk inc flu hosp,2023-11-11,26,quantile,0.75,32.2
2023-11-04,1,wk inc flu hosp,2023-11-11,46,quantile,0.75,5
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.75,30.9
2023-11-04,1,wk inc flu hosp,2023-11-11,10,quantile,0.75,1.7
2023-11-04,1,wk inc flu hosp,2023-11-11,28,quantile,0.75,25.5
2023-11-04,1,wk inc flu hosp,2023-11-11,35,quantile,0.75,4.1
2023-11-04,1,wk inc flu hosp,2023-11-11,38,quantile,0.75,3.1
2023-11-04,1,wk inc flu hosp,2023-11-11,56,quantile,0.75,5.6
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.75,30.1
2023-11-04,1,wk inc flu hosp,2023-11-11,23,quantile,0.75,3.2
2023-11-04,1,wk inc flu hosp,2023-11-11,01,quantile,0.75,39.3
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.75,3.7
2023-11-04,1,wk inc flu hosp,2023-11-11,30,quantile,0.75,3.6
2023-11-04,1,wk inc flu hosp,2023-11-11,72,quantile,0.75,124.3
2023-11-04,1,wk inc flu hosp,2023-11-11,54,quantile,0.75,8.9
2023-11-04,2,wk inc flu hosp,2023-11-18,53,quantile,0.75,22.9
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.75,51.5
2023-11-04,2,wk inc flu hosp,2023-11-18,06,quantile,0.75,168.4
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.75,103.5
2023-11-04,2,wk inc flu hosp,2023-11-18,25,quantile,0.75,29.7
2023-11-04,2,wk inc flu hosp,2023-11-18,55,quantile,0.75,18.8
2023-11-04,2,wk inc flu hosp,2023-11-18,48,quantile,0.75,522
2023-11-04,2,wk inc flu hosp,2023-11-18,31,quantile,0.75,15.4
2023-11-04,2,wk inc flu hosp,2023-11-18,49,quantile,0.75,20.8
2023-11-04,2,wk inc flu hosp,2023-11-18,41,quantile,0.75,18.9
2023-11-04,2,wk inc flu hosp,2023-11-18,12,quantile,0.75,278.3
2023-11-04,2,wk inc flu hosp,2023-11-18,36,quantile,0.75,74.5
2023-11-04,2,wk inc flu hosp,2023-11-18,44,quantile,0.75,0.3
2023-11-04,2,wk inc flu hosp,2023-11-18,13,quantile,0.75,46.9
2023-11-04,2,wk inc flu hosp,2023-11-18,33,quantile,0.75,1.2
2023-11-04,2,wk inc flu hosp,2023-11-18,37,quantile,0.75,32.4
2023-11-04,2,wk inc flu hosp,2023-11-18,34,quantile,0.75,67.6
2023-11-04,2,wk inc flu hosp,2023-11-18,08,quantile,0.75,30.5
2023-11-04,2,wk inc flu hosp,2023-11-18,24,quantile,0.75,311.8
2023-11-04,2,wk inc flu hosp,2023-11-18,32,quantile,0.75,14.7
2023-11-04,2,wk inc flu hosp,2023-11-18,47,quantile,0.75,56.4
2023-11-04,2,wk inc flu hosp,2023-11-18,15,quantile,0.75,16.7
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.75,78.6
2023-11-04,2,wk inc flu hosp,2023-11-18,21,quantile,0.75,48.5
2023-11-04,2,wk inc flu hosp,2023-11-18,27,quantile,0.75,18.2
2023-11-04,2,wk inc flu hosp,2023-11-18,40,quantile,0.75,41.7
2023-11-04,2,wk inc flu hosp,2023-11-18,42,quantile,0.75,73.5
2023-11-04,2,wk inc flu hosp,2023-11-18,45,quantile,0.75,48.5
2023-11-04,2,wk inc flu hosp,2023-11-18,11,quantile,0.75,5.3
2023-11-04,2,wk inc flu hosp,2023-11-18,20,quantile,0.75,10.5
2023-11-04,2,wk inc flu hosp,2023-11-18,29,quantile,0.75,33.9
2023-11-04,2,wk inc flu hosp,2023-11-18,50,quantile,0.75,8.4
2023-11-04,2,wk inc flu hosp,2023-11-18,51,quantile,0.75,112.4
2023-11-04,2,wk inc flu hosp,2023-11-18,09,quantile,0.75,8.8
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.75,15.3
2023-11-04,2,wk inc flu hosp,2023-11-18,22,quantile,0.75,46.5
2023-11-04,2,wk inc flu hosp,2023-11-18,39,quantile,0.75,35.7
2023-11-04,2,wk inc flu hosp,2023-11-18,26,quantile,0.75,42.9
2023-11-04,2,wk inc flu hosp,2023-11-18,46,quantile,0.75,6.6
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.75,49.7
2023-11-04,2,wk inc flu hosp,2023-11-18,10,quantile,0.75,2.9
2023-11-04,2,wk inc flu hosp,2023-11-18,28,quantile,0.75,22.2
2023-11-04,2,wk inc flu hosp,2023-11-18,35,quantile,0.75,6.5
2023-11-04,2,wk inc flu hosp,2023-11-18,38,quantile,0.75,1.9
2023-11-04,2,wk inc flu hosp,2023-11-18,56,quantile,0.75,3.9
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.75,31.9
2023-11-04,2,wk inc flu hosp,2023-11-18,23,quantile,0.75,6.4
2023-11-04,2,wk inc flu hosp,2023-11-18,01,quantile,0.75,49
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.75,6.2
2023-11-04,2,wk inc flu hosp,2023-11-18,30,quantile,0.75,2
2023-11-04,2,wk inc flu hosp,2023-11-18,72,quantile,0.75,138.3
2023-11-04,2,wk inc flu hosp,2023-11-18,54,quantile,0.75,12.9
2023-11-04,3,wk inc flu hosp,2023-11-25,53,quantile,0.75,31.7
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.75,76.7
2023-11-04,3,wk inc flu hosp,2023-11-25,06,quantile,0.75,141.5
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.75,110.5
2023-11-04,3,wk inc flu hosp,2023-11-25,25,quantile,0.75,32.4
2023-11-04,3,wk inc flu hosp,2023-11-25,55,quantile,0.75,28
2023-11-04,3,wk inc flu hosp,2023-11-25,48,quantile,0.75,723.8
2023-11-04,3,wk inc flu hosp,2023-11-25,31,quantile,0.75,11.5
2023-11-04,3,wk inc flu hosp,2023-11-25,49,quantile,0.75,29.3
2023-11-04,3,wk inc flu hosp,2023-11-25,41,quantile,0.75,20
2023-11-04,3,wk inc flu hosp,2023-11-25,12,quantile,0.75,337.4
2023-11-04,3,wk inc flu hosp,2023-11-25,36,quantile,0.75,80.9
2023-11-04,3,wk inc flu hosp,2023-11-25,44,quantile,0.75,4.6
2023-11-04,3,wk inc flu hosp,2023-11-25,13,quantile,0.75,57
2023-11-04,3,wk inc flu hosp,2023-11-25,33,quantile,0.75,16.7
