reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.75,2.1
2023-10-14,3,wk inc flu hosp,2023-11-04,13,quantile,0.75,56.1
2023-10-14,3,wk inc flu hosp,2023-11-04,33,quantile,0.75,4.4
2023-10-14,3,wk inc flu hosp,2023-11-04,37,quantile,0.75,28.8
2023-10-14,3,wk inc flu hosp,2023-11-04,34,quantile,0.75,46.2
2023-10-14,3,wk inc flu hosp,2023-11-04,08,quantile,0.75,36.4
2023-10-14,3,wk inc flu hosp,2023-11-04,24,quantile,0.75,12.4
2023-10-14,3,wk inc flu hosp,2023-11-04,32,quantile,0.75,25.4
2023-10-14,3,wk inc flu hosp,2023-11-04,47,quantile,0.75,41.4
2023-10-14,3,wk inc flu hosp,2023-11-04,15,quantile,0.75,14.5
2023-10-14,3,wk inc flu hosp,2023-11-04,18,quantile,0.75,63.9
2023-10-14,3,wk inc flu hosp,2023-11-04,21,quantile,0.75,34
2023-10-14,3,wk inc flu hosp,2023-11-04,27,quantile,0.75,15.8
2023-10-14,3,wk inc flu hosp,2023-11-04,40,quantile,0.75,48.2
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.75,88.8
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.75,58.2
2023-10-14,3,wk inc flu hosp,2023-11-04,11,quantile,0.75,1.1
2023-10-14,3,wk inc flu hosp,2023-11-04,20,quantile,0.75,8.4
2023-10-14,3,wk inc flu hosp,2023-11-04,29,quantile,0.75,30
2023-10-14,3,wk inc flu hosp,2023-11-04,50,quantile,0.75,4.9
2023-10-14,3,wk inc flu hosp,2023-11-04,51,quantile,0.75,99.2
2023-10-14,3,wk inc flu hosp,2023-11-04,09,quantile,0.75,11.6
2023-10-14,3,wk inc flu hosp,2023-11-04,19,quantile,0.75,18.2
2023-10-14,3,wk inc flu hosp,2023-11-04,22,quantile,0.75,33.3
2023-10-14,3,wk inc flu hosp,2023-11-04,39,quantile,0.75,41.4
2023-10-14,3,wk inc flu hosp,2023-11-04,26,quantile,0.75,30.3
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.75,2.8
2023-10-14,3,wk inc flu hosp,2023-11-04,05,quantile,0.75,18.2
2023-10-14,3,wk inc flu hosp,2023-11-04,10,quantile,0.75,1
2023-10-14,3,wk inc flu hosp,2023-11-04,28,quantile,0.75,24.6
2023-10-14,3,wk inc flu hosp,2023-11-04,35,quantile,0.75,8.6
2023-10-14,3,wk inc flu hosp,2023-11-04,38,quantile,0.75,13.7
2023-10-14,3,wk inc flu hosp,2023-11-04,56,quantile,0.75,32.3
2023-10-14,3,wk inc flu hosp,2023-11-04,02,quantile,0.75,4.5
2023-10-14,3,wk inc flu hosp,2023-11-04,23,quantile,0.75,6.2
2023-10-14,3,wk inc flu hosp,2023-11-04,01,quantile,0.75,38.2
2023-10-14,3,wk inc flu hosp,2023-11-04,16,quantile,0.75,8.3
2023-10-14,3,wk inc flu hosp,2023-11-04,30,quantile,0.75,13.9
2023-10-14,3,wk inc flu hosp,2023-11-04,72,quantile,0.75,122.1
2023-10-14,3,wk inc flu hosp,2023-11-04,54,quantile,0.75,14.3
2023-10-14,0,wk inc flu hosp,2023-10-14,53,quantile,0.8,63.7
2023-10-14,0,wk inc flu hosp,2023-10-14,17,quantile,0.8,28.7
2023-10-14,0,wk inc flu hosp,2023-10-14,06,quantile,0.8,83.5
2023-10-14,0,wk inc flu hosp,2023-10-14,04,quantile,0.8,34
2023-10-14,0,wk inc flu hosp,2023-10-14,25,quantile,0.8,34.3
2023-10-14,0,wk inc flu hosp,2023-10-14,55,quantile,0.8,12
2023-10-14,0,wk inc flu hosp,2023-10-14,48,quantile,0.8,203.8
2023-10-14,0,wk inc flu hosp,2023-10-14,31,quantile,0.8,5.6
2023-10-14,0,wk inc flu hosp,2023-10-14,49,quantile,0.8,6.3
2023-10-14,0,wk inc flu hosp,2023-10-14,41,quantile,0.8,8.8
2023-10-14,0,wk inc flu hosp,2023-10-14,12,quantile,0.8,196.5
2023-10-14,0,wk inc flu hosp,2023-10-14,36,quantile,0.8,78.4
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.8,0.8
2023-10-14,0,wk inc flu hosp,2023-10-14,13,quantile,0.8,53.7
2023-10-14,0,wk inc flu hosp,2023-10-14,33,quantile,0.8,3.2
2023-10-14,0,wk inc flu hosp,2023-10-14,37,quantile,0.8,23.9
2023-10-14,0,wk inc flu hosp,2023-10-14,34,quantile,0.8,28.5
2023-10-14,0,wk inc flu hosp,2023-10-14,08,quantile,0.8,24.4
2023-10-14,0,wk inc flu hosp,2023-10-14,24,quantile,0.8,7.9
2023-10-14,0,wk inc flu hosp,2023-10-14,32,quantile,0.8,11.6
2023-10-14,0,wk inc flu hosp,2023-10-14,47,quantile,0.8,55.5
2023-10-14,0,wk inc flu hosp,2023-10-14,15,quantile,0.8,13.1
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.8,20.8
2023-10-14,0,wk inc flu hosp,2023-10-14,21,quantile,0.8,22.6
2023-10-14,0,wk inc flu hosp,2023-10-14,27,quantile,0.8,7
2023-10-14,0,wk inc flu hosp,2023-10-14,40,quantile,0.8,36.3
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.8,71.5
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.8,39.6
2023-10-14,0,wk inc flu hosp,2023-10-14,11,quantile,0.8,0.3
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.8,8.7
2023-10-14,0,wk inc flu hosp,2023-10-14,29,quantile,0.8,20.3
2023-10-14,0,wk inc flu hosp,2023-10-14,50,quantile,0.8,2.9
2023-10-14,0,wk inc flu hosp,2023-10-14,51,quantile,0.8,76.2
2023-10-14,0,wk inc flu hosp,2023-10-14,09,quantile,0.8,17.4
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.8,5.8
2023-10-14,0,wk inc flu hosp,2023-10-14,22,quantile,0.8,29.2
2023-10-14,0,wk inc flu hosp,2023-10-14,39,quantile,0.8,30.3
2023-10-14,0,wk inc flu hosp,2023-10-14,26,quantile,0.8,23.9
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.8,2.4
2023-10-14,0,wk inc flu hosp,2023-10-14,05,quantile,0.8,10.9
2023-10-14,0,wk inc flu hosp,2023-10-14,10,quantile,0.8,0
2023-10-14,0,wk inc flu hosp,2023-10-14,28,quantile,0.8,23.6
2023-10-14,0,wk inc flu hosp,2023-10-14,35,quantile,0.8,17.3
2023-10-14,0,wk inc flu hosp,2023-10-14,38,quantile,0.8,4.7
2023-10-14,0,wk inc flu hosp,2023-10-14,56,quantile,0.8,5.2
2023-10-14,0,wk inc flu hosp,2023-10-14,02,quantile,0.8,7.5
2023-10-14,0,wk inc flu hosp,2023-10-14,23,quantile,0.8,1.2
2023-10-14,0,wk inc flu hosp,2023-10-14,01,quantile,0.8,25.5
2023-10-14,0,wk inc flu hosp,2023-10-14,16,quantile,0.8,4.8
2023-10-14,0,wk inc flu hosp,2023-10-14,30,quantile,0.8,9.3
2023-10-14,0,wk inc flu hosp,2023-10-14,72,quantile,0.8,134.6
2023-10-14,0,wk inc flu hosp,2023-10-14,54,quantile,0.8,11.1
2023-10-14,1,wk inc flu hosp,2023-10-21,53,quantile,0.8,61.4
2023-10-14,1,wk inc flu hosp,2023-10-21,17,quantile,0.8,31.9
2023-10-14,1,wk inc flu hosp,2023-10-21,06,quantile,0.8,79.3
2023-10-14,1,wk inc flu hosp,2023-10-21,04,quantile,0.8,49.2
2023-10-14,1,wk inc flu hosp,2023-10-21,25,quantile,0.8,56.6
2023-10-14,1,wk inc flu hosp,2023-10-21,55,quantile,0.8,11.2
2023-10-14,1,wk inc flu hosp,2023-10-21,48,quantile,0.8,273
2023-10-14,1,wk inc flu hosp,2023-10-21,31,quantile,0.8,13
2023-10-14,1,wk inc flu hosp,2023-10-21,49,quantile,0.8,7.4
2023-10-14,1,wk inc flu hosp,2023-10-21,41,quantile,0.8,14.1
2023-10-14,1,wk inc flu hosp,2023-10-21,12,quantile,0.8,211.6
2023-10-14,1,wk inc flu hosp,2023-10-21,36,quantile,0.8,149.1
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.8,1.2
2023-10-14,1,wk inc flu hosp,2023-10-21,13,quantile,0.8,56.2
2023-10-14,1,wk inc flu hosp,2023-10-21,33,quantile,0.8,3.7
2023-10-14,1,wk inc flu hosp,2023-10-21,37,quantile,0.8,25.7
2023-10-14,1,wk inc flu hosp,2023-10-21,34,quantile,0.8,33.6
2023-10-14,1,wk inc flu hosp,2023-10-21,08,quantile,0.8,41.3
2023-10-14,1,wk inc flu hosp,2023-10-21,24,quantile,0.8,11.6
2023-10-14,1,wk inc flu hosp,2023-10-21,32,quantile,0.8,24.7
2023-10-14,1,wk inc flu hosp,2023-10-21,47,quantile,0.8,62
2023-10-14,1,wk inc flu hosp,2023-10-21,15,quantile,0.8,12.5
2023-10-14,1,wk inc flu hosp,2023-10-21,18,quantile,0.8,29
2023-10-14,1,wk inc flu hosp,2023-10-21,21,quantile,0.8,25.6
2023-10-14,1,wk inc flu hosp,2023-10-21,27,quantile,0.8,9.4
2023-10-14,1,wk inc flu hosp,2023-10-21,40,quantile,0.8,35.2
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.8,87
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.8,38.7
2023-10-14,1,wk inc flu hosp,2023-10-21,11,quantile,0.8,0.7
2023-10-14,1,wk inc flu hosp,2023-10-21,20,quantile,0.8,8.1
2023-10-14,1,wk inc flu hosp,2023-10-21,29,quantile,0.8,25.9
2023-10-14,1,wk inc flu hosp,2023-10-21,50,quantile,0.8,3.5
2023-10-14,1,wk inc flu hosp,2023-10-21,51,quantile,0.8,73
2023-10-14,1,wk inc flu hosp,2023-10-21,09,quantile,0.8,16.2
2023-10-14,1,wk inc flu hosp,2023-10-21,19,quantile,0.8,7.5
2023-10-14,1,wk inc flu hosp,2023-10-21,22,quantile,0.8,28.1
2023-10-14,1,wk inc flu hosp,2023-10-21,39,quantile,0.8,45.9
2023-10-14,1,wk inc flu hosp,2023-10-21,26,quantile,0.8,23.3
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.8,4.9
2023-10-14,1,wk inc flu hosp,2023-10-21,05,quantile,0.8,13.7
2023-10-14,1,wk inc flu hosp,2023-10-21,10,quantile,0.8,1
2023-10-14,1,wk inc flu hosp,2023-10-21,28,quantile,0.8,30.3
2023-10-14,1,wk inc flu hosp,2023-10-21,35,quantile,0.8,13.1
2023-10-14,1,wk inc flu hosp,2023-10-21,38,quantile,0.8,8.4
2023-10-14,1,wk inc flu hosp,2023-10-21,56,quantile,0.8,8
2023-10-14,1,wk inc flu hosp,2023-10-21,02,quantile,0.8,6.3
2023-10-14,1,wk inc flu hosp,2023-10-21,23,quantile,0.8,2.4
2023-10-14,1,wk inc flu hosp,2023-10-21,01,quantile,0.8,28.6
2023-10-14,1,wk inc flu hosp,2023-10-21,16,quantile,0.8,4.6
2023-10-14,1,wk inc flu hosp,2023-10-21,30,quantile,0.8,9.4
2023-10-14,1,wk inc flu hosp,2023-10-21,72,quantile,0.8,110.8
2023-10-14,1,wk inc flu hosp,2023-10-21,54,quantile,0.8,14.8
2023-10-14,2,wk inc flu hosp,2023-10-28,53,quantile,0.8,67.4
2023-10-14,2,wk inc flu hosp,2023-10-28,17,quantile,0.8,42.8
2023-10-14,2,wk inc flu hosp,2023-10-28,06,quantile,0.8,108.1
2023-10-14,2,wk inc flu hosp,2023-10-28,04,quantile,0.8,68.2
2023-10-14,2,wk inc flu hosp,2023-10-28,25,quantile,0.8,74.2
2023-10-14,2,wk inc flu hosp,2023-10-28,55,quantile,0.8,44.2
2023-10-14,2,wk inc flu hosp,2023-10-28,48,quantile,0.8,281
2023-10-14,2,wk inc flu hosp,2023-10-28,31,quantile,0.8,19.4
2023-10-14,2,wk inc flu hosp,2023-10-28,49,quantile,0.8,8.1
2023-10-14,2,wk inc flu hosp,2023-10-28,41,quantile,0.8,15
2023-10-14,2,wk inc flu hosp,2023-10-28,12,quantile,0.8,213.4
2023-10-14,2,wk inc flu hosp,2023-10-28,36,quantile,0.8,233.1
2023-10-14,2,wk inc flu hosp,2023-10-28,44,quantile,0.8,4.5
2023-10-14,2,wk inc flu hosp,2023-10-28,13,quantile,0.8,64
2023-10-14,2,wk inc flu hosp,2023-10-28,33,quantile,0.8,4.7
2023-10-14,2,wk inc flu hosp,2023-10-28,37,quantile,0.8,28
2023-10-14,2,wk inc flu hosp,2023-10-28,34,quantile,0.8,52.7
2023-10-14,2,wk inc flu hosp,2023-10-28,08,quantile,0.8,40.4
2023-10-14,2,wk inc flu hosp,2023-10-28,24,quantile,0.8,11.2
2023-10-14,2,wk inc flu hosp,2023-10-28,32,quantile,0.8,22.1
2023-10-14,2,wk inc flu hosp,2023-10-28,47,quantile,0.8,53.6
2023-10-14,2,wk inc flu hosp,2023-10-28,15,quantile,0.8,13.2
2023-10-14,2,wk inc flu hosp,2023-10-28,18,quantile,0.8,40.1
2023-10-14,2,wk inc flu hosp,2023-10-28,21,quantile,0.8,34.2
2023-10-14,2,wk inc flu hosp,2023-10-28,27,quantile,0.8,9.3
2023-10-14,2,wk inc flu hosp,2023-10-28,40,quantile,0.8,40.8
2023-10-14,2,wk inc flu hosp,2023-10-28,42,quantile,0.8,74.2
2023-10-14,2,wk inc flu hosp,2023-10-28,45,quantile,0.8,46.7
2023-10-14,2,wk inc flu hosp,2023-10-28,11,quantile,0.8,0
2023-10-14,2,wk inc flu hosp,2023-10-28,20,quantile,0.8,12.8
2023-10-14,2,wk inc flu hosp,2023-10-28,29,quantile,0.8,33
2023-10-14,2,wk inc flu hosp,2023-10-28,50,quantile,0.8,4.9
2023-10-14,2,wk inc flu hosp,2023-10-28,51,quantile,0.8,87.6
2023-10-14,2,wk inc flu hosp,2023-10-28,09,quantile,0.8,20.4
2023-10-14,2,wk inc flu hosp,2023-10-28,19,quantile,0.8,12.3
2023-10-14,2,wk inc flu hosp,2023-10-28,22,quantile,0.8,35.3
2023-10-14,2,wk inc flu hosp,2023-10-28,39,quantile,0.8,47.7
2023-10-14,2,wk inc flu hosp,2023-10-28,26,quantile,0.8,46.3
2023-10-14,2,wk inc flu hosp,2023-10-28,46,quantile,0.8,6.9
2023-10-14,2,wk inc flu hosp,2023-10-28,05,quantile,0.8,17.8
2023-10-14,2,wk inc flu hosp,2023-10-28,10,quantile,0.8,1
2023-10-14,2,wk inc flu hosp,2023-10-28,28,quantile,0.8,30.3
2023-10-14,2,wk inc flu hosp,2023-10-28,35,quantile,0.8,11.8
2023-10-14,2,wk inc flu hosp,2023-10-28,38,quantile,0.8,17.9
2023-10-14,2,wk inc flu hosp,2023-10-28,56,quantile,0.8,11.2
2023-10-14,2,wk inc flu hosp,2023-10-28,02,quantile,0.8,6.4
2023-10-14,2,wk inc flu hosp,2023-10-28,23,quantile,0.8,4.4
2023-10-14,2,wk inc flu hosp,2023-10-28,01,quantile,0.8,39
2023-10-14,2,wk inc flu hosp,2023-10-28,16,quantile,0.8,9.4
2023-10-14,2,wk inc flu hosp,2023-10-28,30,quantile,0.8,13.6
2023-10-14,2,wk inc flu hosp,2023-10-28,72,quantile,0.8,125.7
2023-10-14,2,wk inc flu hosp,2023-10-28,54,quantile,0.8,17.7
2023-10-14,3,wk inc flu hosp,2023-11-04,53,quantile,0.8,71.8
2023-10-14,3,wk inc flu hosp,2023-11-04,17,quantile,0.8,51.8
2023-10-14,3,wk inc flu hosp,2023-11-04,06,quantile,0.8,98.5
2023-10-14,3,wk inc flu hosp,2023-11-04,04,quantile,0.8,236.6
2023-10-14,3,wk inc flu hosp,2023-11-04,25,quantile,0.8,65.6
2023-10-14,3,wk inc flu hosp,2023-11-04,55,quantile,0.8,61.9
2023-10-14,3,wk inc flu hosp,2023-11-04,48,quantile,0.8,351.8
2023-10-14,3,wk inc flu hosp,2023-11-04,31,quantile,0.8,32.7
2023-10-14,3,wk inc flu hosp,2023-11-04,49,quantile,0.8,17.8
2023-10-14,3,wk inc flu hosp,2023-11-04,41,quantile,0.8,11.3
2023-10-14,3,wk inc flu hosp,2023-11-04,12,quantile,0.8,203.7
2023-10-14,3,wk inc flu hosp,2023-11-04,36,quantile,0.8,265.1
2023-10-14,3,wk inc flu hosp,2023-11-04,44,quantile,0.8,3
2023-10-14,3,wk inc flu hosp,2023-11-04,13,quantile,0.8,64.4
2023-10-14,3,wk inc flu hosp,2023-11-04,33,quantile,0.8,5.4
2023-10-14,3,wk inc flu hosp,2023-11-04,37,quantile,0.8,34.3
2023-10-14,3,wk inc flu hosp,2023-11-04,34,quantile,0.8,50.6
2023-10-14,3,wk inc flu hosp,2023-11-04,08,quantile,0.8,40.6
2023-10-14,3,wk inc flu hosp,2023-11-04,24,quantile,0.8,14
2023-10-14,3,wk inc flu hosp,2023-11-04,32,quantile,0.8,27.7
2023-10-14,3,wk inc flu hosp,2023-11-04,47,quantile,0.8,45.8
2023-10-14,3,wk inc flu hosp,2023-11-04,15,quantile,0.8,15.8
2023-10-14,3,wk inc flu hosp,2023-11-04,18,quantile,0.8,70.5
2023-10-14,3,wk inc flu hosp,2023-11-04,21,quantile,0.8,36.3
2023-10-14,3,wk inc flu hosp,2023-11-04,27,quantile,0.8,19.5
2023-10-14,3,wk inc flu hosp,2023-11-04,40,quantile,0.8,56.1
2023-10-14,3,wk inc flu hosp,2023-11-04,42,quantile,0.8,93.3
2023-10-14,3,wk inc flu hosp,2023-11-04,45,quantile,0.8,74.2
2023-10-14,3,wk inc flu hosp,2023-11-04,11,quantile,0.8,1.3
2023-10-14,3,wk inc flu hosp,2023-11-04,20,quantile,0.8,9.4
2023-10-14,3,wk inc flu hosp,2023-11-04,29,quantile,0.8,32.9
2023-10-14,3,wk inc flu hosp,2023-11-04,50,quantile,0.8,5.7
2023-10-14,3,wk inc flu hosp,2023-11-04,51,quantile,0.8,106.7
2023-10-14,3,wk inc flu hosp,2023-11-04,09,quantile,0.8,15.3
2023-10-14,3,wk inc flu hosp,2023-11-04,19,quantile,0.8,24.4
2023-10-14,3,wk inc flu hosp,2023-11-04,22,quantile,0.8,38
2023-10-14,3,wk inc flu hosp,2023-11-04,39,quantile,0.8,47.8
2023-10-14,3,wk inc flu hosp,2023-11-04,26,quantile,0.8,35.4
2023-10-14,3,wk inc flu hosp,2023-11-04,46,quantile,0.8,3.7
2023-10-14,3,wk inc flu hosp,2023-11-04,05,quantile,0.8,21.1
2023-10-14,3,wk inc flu hosp,2023-11-04,10,quantile,0.8,1
2023-10-14,3,wk inc flu hosp,2023-11-04,28,quantile,0.8,26.4
2023-10-14,3,wk inc flu hosp,2023-11-04,35,quantile,0.8,9.5
2023-10-14,3,wk inc flu hosp,2023-11-04,38,quantile,0.8,16.4
2023-10-14,3,wk inc flu hosp,2023-11-04,56,quantile,0.8,35.1
2023-10-14,3,wk inc flu hosp,2023-11-04,02,quantile,0.8,4.7
2023-10-14,3,wk inc flu hosp,2023-11-04,23,quantile,0.8,7.6
2023-10-14,3,wk inc flu hosp,2023-11-04,01,quantile,0.8,42.8
2023-10-14,3,wk inc flu hosp,2023-11-04,16,quantile,0.8,9.7
2023-10-14,3,wk inc flu hosp,2023-11-04,30,quantile,0.8,15.4
2023-10-14,3,wk inc flu hosp,2023-11-04,72,quantile,0.8,140.4
2023-10-14,3,wk inc flu hosp,2023-11-04,54,quantile,0.8,16.1
2023-10-14,0,wk inc flu hosp,2023-10-14,53,quantile,0.85,71.6
2023-10-14,0,wk inc flu hosp,2023-10-14,17,quantile,0.85,31.9
2023-10-14,0,wk inc flu hosp,2023-10-14,06,quantile,0.85,91.6
2023-10-14,0,wk inc flu hosp,2023-10-14,04,quantile,0.85,37.2
2023-10-14,0,wk inc flu hosp,2023-10-14,25,quantile,0.85,40
2023-10-14,0,wk inc flu hosp,2023-10-14,55,quantile,0.85,13.2
2023-10-14,0,wk inc flu hosp,2023-10-14,48,quantile,0.85,220
2023-10-14,0,wk inc flu hosp,2023-10-14,31,quantile,0.85,6.9
2023-10-14,0,wk inc flu hosp,2023-10-14,49,quantile,0.85,7.2
2023-10-14,0,wk inc flu hosp,2023-10-14,41,quantile,0.85,10
2023-10-14,0,wk inc flu hosp,2023-10-14,12,quantile,0.85,200.5
2023-10-14,0,wk inc flu hosp,2023-10-14,36,quantile,0.85,85.9
2023-10-14,0,wk inc flu hosp,2023-10-14,44,quantile,0.85,0.9
2023-10-14,0,wk inc flu hosp,2023-10-14,13,quantile,0.85,56.3
2023-10-14,0,wk inc flu hosp,2023-10-14,33,quantile,0.85,4
2023-10-14,0,wk inc flu hosp,2023-10-14,37,quantile,0.85,27.9
2023-10-14,0,wk inc flu hosp,2023-10-14,34,quantile,0.85,32.1
2023-10-14,0,wk inc flu hosp,2023-10-14,08,quantile,0.85,27.8
2023-10-14,0,wk inc flu hosp,2023-10-14,24,quantile,0.85,9.6
2023-10-14,0,wk inc flu hosp,2023-10-14,32,quantile,0.85,13.2
2023-10-14,0,wk inc flu hosp,2023-10-14,47,quantile,0.85,62.3
2023-10-14,0,wk inc flu hosp,2023-10-14,15,quantile,0.85,14.1
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.85,23.7
2023-10-14,0,wk inc flu hosp,2023-10-14,21,quantile,0.85,24.1
2023-10-14,0,wk inc flu hosp,2023-10-14,27,quantile,0.85,9.8
2023-10-14,0,wk inc flu hosp,2023-10-14,40,quantile,0.85,40.8
2023-10-14,0,wk inc flu hosp,2023-10-14,42,quantile,0.85,73.1
2023-10-14,0,wk inc flu hosp,2023-10-14,45,quantile,0.85,44.7
2023-10-14,0,wk inc flu hosp,2023-10-14,11,quantile,0.85,0.8
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.85,10.1
2023-10-14,0,wk inc flu hosp,2023-10-14,29,quantile,0.85,22
2023-10-14,0,wk inc flu hosp,2023-10-14,50,quantile,0.85,3.5
2023-10-14,0,wk inc flu hosp,2023-10-14,51,quantile,0.85,79.7
2023-10-14,0,wk inc flu hosp,2023-10-14,09,quantile,0.85,19.7
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.85,6.6
2023-10-14,0,wk inc flu hosp,2023-10-14,22,quantile,0.85,32.3
2023-10-14,0,wk inc flu hosp,2023-10-14,39,quantile,0.85,33.3
2023-10-14,0,wk inc flu hosp,2023-10-14,26,quantile,0.85,26.8
2023-10-14,0,wk inc flu hosp,2023-10-14,46,quantile,0.85,3.2
2023-10-14,0,wk inc flu hosp,2023-10-14,05,quantile,0.85,11.6
2023-10-14,0,wk inc flu hosp,2023-10-14,10,quantile,0.85,1
2023-10-14,0,wk inc flu hosp,2023-10-14,28,quantile,0.85,24.9
2023-10-14,0,wk inc flu hosp,2023-10-14,35,quantile,0.85,18.9
2023-10-14,0,wk inc flu hosp,2023-10-14,38,quantile,0.85,5.6
2023-10-14,0,wk inc flu hosp,2023-10-14,56,quantile,0.85,6.2
2023-10-14,0,wk inc flu hosp,2023-10-14,02,quantile,0.85,8
2023-10-14,0,wk inc flu hosp,2023-10-14,23,quantile,0.85,2.2
2023-10-14,0,wk inc flu hosp,2023-10-14,01,quantile,0.85,27.6
2023-10-14,0,wk inc flu hosp,2023-10-14,16,quantile,0.85,5.6
2023-10-14,0,wk inc flu hosp,2023-10-14,30,quantile,0.85,10.2
2023-10-14,0,wk inc flu hosp,2023-10-14,72,quantile,0.85,144
2023-10-14,0,wk inc flu hosp,2023-10-14,54,quantile,0.85,12.6
2023-10-14,1,wk inc flu hosp,2023-10-21,53,quantile,0.85,64.4
2023-10-14,1,wk inc flu hosp,2023-10-21,17,quantile,0.85,39.6
2023-10-14,1,wk inc flu hosp,2023-10-21,06,quantile,0.85,81.9
2023-10-14,1,wk inc flu hosp,2023-10-21,04,quantile,0.85,54.4
2023-10-14,1,wk inc flu hosp,2023-10-21,25,quantile,0.85,73.4
2023-10-14,1,wk inc flu hosp,2023-10-21,55,quantile,0.85,15.4
2023-10-14,1,wk inc flu hosp,2023-10-21,48,quantile,0.85,309.5
2023-10-14,1,wk inc flu hosp,2023-10-21,31,quantile,0.85,15.2
2023-10-14,1,wk inc flu hosp,2023-10-21,49,quantile,0.85,8.2
2023-10-14,1,wk inc flu hosp,2023-10-21,41,quantile,0.85,16.9
2023-10-14,1,wk inc flu hosp,2023-10-21,12,quantile,0.85,223.6
2023-10-14,1,wk inc flu hosp,2023-10-21,36,quantile,0.85,166.3
2023-10-14,1,wk inc flu hosp,2023-10-21,44,quantile,0.85,2.8
2023-10-14,1,wk inc flu hosp,2023-10-21,13,quantile,0.85,60.9
2023-10-14,1,wk inc flu hosp,2023-10-21,33,quantile,0.85,4.4
2023-10-14,1,wk inc flu hosp,2023-10-21,37,quantile,0.85,29.1
2023-10-14,1,wk inc flu hosp,2023-10-21,34,quantile,0.85,38.8
2023-10-14,1,wk inc flu hosp,2023-10-21,08,quantile,0.85,43.8
2023-10-14,1,wk inc flu hosp,2023-10-21,24,quantile,0.85,13.3
2023-10-14,1,wk inc flu hosp,2023-10-21,32,quantile,0.85,26.7
2023-10-14,1,wk inc flu hosp,2023-10-21,47,quantile,0.85,67.1
2023-10-14,1,wk inc flu hosp,2023-10-21,15,quantile,0.85,13.9
2023-10-14,1,wk inc flu hosp,2023-10-21,18,quantile,0.85,31.4
2023-10-14,1,wk inc flu hosp,2023-10-21,21,quantile,0.85,29
2023-10-14,1,wk inc flu hosp,2023-10-21,27,quantile,0.85,10.2
2023-10-14,1,wk inc flu hosp,2023-10-21,40,quantile,0.85,38
2023-10-14,1,wk inc flu hosp,2023-10-21,42,quantile,0.85,97.3
2023-10-14,1,wk inc flu hosp,2023-10-21,45,quantile,0.85,43
2023-10-14,1,wk inc flu hosp,2023-10-21,11,quantile,0.85,1
2023-10-14,1,wk inc flu hosp,2023-10-21,20,quantile,0.85,9.2
2023-10-14,1,wk inc flu hosp,2023-10-21,29,quantile,0.85,27.6
2023-10-14,1,wk inc flu hosp,2023-10-21,50,quantile,0.85,4
2023-10-14,1,wk inc flu hosp,2023-10-21,51,quantile,0.85,76.2
2023-10-14,1,wk inc flu hosp,2023-10-21,09,quantile,0.85,20.1
2023-10-14,1,wk inc flu hosp,2023-10-21,19,quantile,0.85,10.3
2023-10-14,1,wk inc flu hosp,2023-10-21,22,quantile,0.85,31.8
2023-10-14,1,wk inc flu hosp,2023-10-21,39,quantile,0.85,54.7
2023-10-14,1,wk inc flu hosp,2023-10-21,26,quantile,0.85,28.1
2023-10-14,1,wk inc flu hosp,2023-10-21,46,quantile,0.85,6
2023-10-14,1,wk inc flu hosp,2023-10-21,05,quantile,0.85,15.7
2023-10-14,1,wk inc flu hosp,2023-10-21,10,quantile,0.85,1
2023-10-14,1,wk inc flu hosp,2023-10-21,28,quantile,0.85,33.3
2023-10-14,1,wk inc flu hosp,2023-10-21,35,quantile,0.85,17.3
2023-10-14,1,wk inc flu hosp,2023-10-21,38,quantile,0.85,9.6
2023-10-14,1,wk inc flu hosp,2023-10-21,56,quantile,0.85,9.6
2023-10-14,1,wk inc flu hosp,2023-10-21,02,quantile,0.85,7.2
2023-10-14,1,wk inc flu hosp,2023-10-21,23,quantile,0.85,3.7
2023-10-14,1,wk inc flu hosp,2023-10-21,01,quantile,0.85,30.9
2023-10-14,1,wk inc flu hosp,2023-10-21,16,quantile,0.85,5.9
2023-10-14,1,wk inc flu hosp,2023-10-21,30,quantile,0.85,10.8
2023-10-14,1,wk inc flu hosp,2023-10-21,72,quantile,0.85,125.4
