reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-04,41,1,wk inc flu hosp,2023-11-11,quantile,0.55,11.5812568217088
2023-11-04,41,1,wk inc flu hosp,2023-11-11,quantile,0.6,11.5812568217088
2023-11-04,41,1,wk inc flu hosp,2023-11-11,quantile,0.65,12.6219106759356
2023-11-04,41,1,wk inc flu hosp,2023-11-11,quantile,0.7,12.9316784578253
2023-11-04,41,1,wk inc flu hosp,2023-11-11,quantile,0.75,12.9316784578253
2023-11-04,41,1,wk inc flu hosp,2023-11-11,quantile,0.8,13.8697533832866
2023-11-04,41,1,wk inc flu hosp,2023-11-11,quantile,0.85,15.4042115297501
2023-11-04,41,1,wk inc flu hosp,2023-11-11,quantile,0.9,15.427056926211
2023-11-04,41,1,wk inc flu hosp,2023-11-11,quantile,0.95,16.8606138622168
2023-11-04,41,1,wk inc flu hosp,2023-11-11,quantile,0.975,19.776876312294
2023-11-04,41,1,wk inc flu hosp,2023-11-11,quantile,0.99,28.0667792802484
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.01,5.28086167090181
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.025,5.30155586634099
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.05,5.30155586634099
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.1,6.48944235473381
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.15,6.96744052832681
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.2,7.21168633967063
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.25,7.21168633967063
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.3,7.7846614758865
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.35,9.3313583387511
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.4,9.3313583387511
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.45,9.9867922024744
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.5,9.9867922024744
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.55,10.0348374633717
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.6,10.0348374633717
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.65,11.0754913175985
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.7,11.385259099488101
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.75,11.385259099488101
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.8,12.3233340249495
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.85,13.857792171413
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.9,13.9034829643347
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.95,15.3370399003405
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.975,18.2533023504177
2023-11-04,41,2,wk inc flu hosp,2023-11-18,quantile,0.99,26.5432053183721
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.01,5.28086167090181
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.025,5.30155586634099
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.05,6.57657588606003
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.1,7.76446237445286
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.15,8.24246054804585
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.2,8.24246054804585
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.25,9.35177502966281
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.3,9.92475016587868
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.35,9.92475016587868
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.4,10.4737212883603
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.45,10.4737212883603
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.5,12.8647772199546
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.55,12.9128224808519
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.6,12.9128224808519
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.65,13.9534763350788
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.7,14.2632441169684
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.75,15.6407716893294
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.8,16.5788466147908
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.85,18.1133047612542
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.9,18.1361501577151
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.95,20.2864855617239
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.975,24.6608792368397
2023-11-04,41,3,wk inc flu hosp,2023-11-25,quantile,0.99,32.9507822047941
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.01,24.7308802579215
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.025,36.2569328391021
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.05,37.8098953324591
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.1,45.0873066656037
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.15,45.8225896454218
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.2,46.3979450804646
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.25,46.3989176970761
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.3,47.7977132715189
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.35,50.9922967178956
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.4,51.9577254222595
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.45,52.2526028306008
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.5,52.2539152422075
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.55,52.5967026913215
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.6,52.6205212118607
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.65,52.6335599957172
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.7,52.6342911401036
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.75,56.0455300417451
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.8,56.0464670540341
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.85,56.1023509890224
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.9,58.9450832279931
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.95,61.7199529468301
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.975,61.9395474600621
2023-11-04,42,0,wk inc flu hosp,2023-11-04,quantile,0.99,70.8057657954441
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.01,24.7308802579215
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.025,36.2569328391021
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.05,38.5863765791376
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.1,44.0444350789961
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.15,44.7797180588141
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.2,45.9304289288998
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.25,45.9314015455113
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.3,47.3301971199541
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.35,48.9274888431424
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.4,50.8583462518702
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.45,51.1532236602116
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.5,51.1545360718182
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.55,51.8401109700462
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.6,51.8520202303159
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.65,51.8650590141723
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.7,51.8657901585588
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.75,55.2770290602003
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.8,55.2779660724893
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.85,55.3338500074776
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.9,58.1765822464483
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.95,61.6451693949945
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.975,61.9379620793039
2023-11-04,42,1,wk inc flu hosp,2023-11-11,quantile,0.99,69.0309367476095
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.01,25.5552429331855
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.025,37.0812955143662
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.05,38.6342580077232
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.1,44.0923165075816
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.15,45.1952409773087
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.2,46.3459518473944
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.25,46.3464381557001
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.3,49.1440293045858
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.35,50.7413210277741
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.4,51.706749732138
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.45,52.2965045488207
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.5,52.2978169604274
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.55,52.6406044095414
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.6,52.6644229300806
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.65,52.677461713937
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.7,52.6781928583235
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.75,56.089431759965
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.8,56.090368772254
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.85,56.1741946747365
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.9,59.0169269137071
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.95,61.7917966325441
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.975,62.0845893168535
2023-11-04,42,2,wk inc flu hosp,2023-11-18,quantile,0.99,70.9508076522355
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.01,25.5552429331855
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.025,37.0812955143662
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.05,39.4107392544017
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.1,44.8687977542601
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.15,45.6040807340782
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.2,46.7547916041639
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.25,46.7557642207753
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.3,48.1545597952182
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.35,51.3491432415948
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.4,52.3145719459587
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.45,52.904326762641404
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.5,52.9056391742481
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.55,53.2484266233621
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.6,53.2722451439013
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.65,53.2852839277578
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.7,53.2860150721442
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.75,60.1084928754271
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.8,60.1094298877162
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.85,60.1653138227045
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.9,63.0080460616751
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.95,66.4766332102214
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.975,66.8426240656081
2023-11-04,42,3,wk inc flu hosp,2023-11-25,quantile,0.99,75.7088424009901
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.025,0
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.05,0
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.1,0
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.15,0
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.2,0.0368884955398797
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.25,0.0368884955398797
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.3,0.0368884955398797
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.35,0.0368884955398797
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.4,0.0368884955398797
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.45,0.0368884955398797
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.5,0.0368884955398797
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.55,0.0368884955398797
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.6,0.638997212050974
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.65,0.638997212050974
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.7,0.639015384917593
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.75,0.639015384917593
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.8,0.640593643957943
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.85,0.640593643957943
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.9,0.641441854205803
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.95,0.641931515719114
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.975,3.6086217286756
2023-11-04,44,0,wk inc flu hosp,2023-11-04,quantile,0.99,7.53685348563052
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.025,0
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.05,0
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.1,0
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.15,0
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.2,0.0368884955398797
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.25,0.0368884955398797
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.3,0.0368884955398797
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.35,1.03688919286978
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.4,1.03688919286978
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.45,1.03688919286978
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.5,1.03689159397019
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.55,1.03689159397019
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.6,1.63900031048129
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.65,1.63900031048129
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.7,1.63901848334791
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.75,3.63901849056139
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.8,3.64059674960174
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.85,3.64059674960174
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.9,3.64314138034532
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.95,3.64379426236307
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.975,11.0605197947543
2023-11-04,44,1,wk inc flu hosp,2023-11-11,quantile,0.99,17.9349253694254
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.025,0
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.05,0
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.1,0
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.15,0.363948467927721
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.2,0.363948467927721
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.25,0.363948467927721
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.3,0.491429359145207
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.35,0.491429359145207
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.4,1.06982836088051
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.45,1.06982836088051
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.5,1.06983076198092
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.55,2.06983551730769
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.6,2.06983551730769
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.65,4.06983555645581
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.7,4.06987190218905
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.75,6.06987190940253
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.8,6.07302842748323
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.85,6.07302842748323
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.9,6.07726947872253
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.95,6.07873846326246
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.975,22.3955346345231
2023-11-04,44,2,wk inc flu hosp,2023-11-18,quantile,0.99,36.1443457838653
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.025,0
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.05,0
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.1,0
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.15,0.363948467927721
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.2,0.363948467927721
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.25,0.363948467927721
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.3,0.363948467927721
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.35,1.3639491652576201
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.4,1.94234816699292
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.45,1.94234816699292
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.5,1.94235056809334
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.55,2.9423553234201
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.6,3.5444640399312
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.65,7.54446411822744
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.7,7.54450046396067
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.75,13.5445004856011
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.8,13.5492352627222
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.85,13.5492352627222
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.9,13.5568691549529
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.95,13.5599703445372
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.975,43.2268724741021
2023-11-04,44,3,wk inc flu hosp,2023-11-25,quantile,0.99,73.6804891698971
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.01,9.02556772579045
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.025,10.6514129449364
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.05,13.8688905410751
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.1,14.3198371862877
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.15,17.0142802905255
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.2,18.8792371298588
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.25,22.1841756978247
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.3,27.3108650107257
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.35,27.3108650107257
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.4,28.884151710802
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.45,28.8886502996859
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.5,28.9686187136396
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.55,28.9686187136396
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.6,29.7048968123513
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.65,29.7053927624618
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.7,29.7112991759551
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.75,29.7813309988095
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.8,30.7490910013207
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.85,32.5559629281722
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.9,33.0838199590962
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.95,33.0960879277006
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.975,33.6828435640678
2023-11-04,45,0,wk inc flu hosp,2023-11-04,quantile,0.99,35.2614395397733
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.01,9.62727224084314
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.025,11.2531174599891
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.05,14.4705950561278
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.1,14.9215417013404
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.15,20.3104279098159
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.2,21.2429063294826
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.25,24.5478448974485
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.3,29.6745342103495
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.35,29.6745342103495
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.4,31.2478209104258
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.45,31.2523194993097
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.5,31.3322879132634
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.55,34.501769028704
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.6,35.2380471274157
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.65,35.2385430775263
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.7,35.2444494910195
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.75,35.3144813138739
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.8,36.2822413163851
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.85,38.0891132432367
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.9,38.6169702741606
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.95,38.6333275656331
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.975,39.2200832020003
2023-11-04,45,1,wk inc flu hosp,2023-11-11,quantile,0.99,40.7986791777058
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.01,9.62727224084314
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.025,11.2531174599891
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.05,14.4705950561278
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.1,15.1470150239467
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.15,20.5359012324222
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.2,21.4683796520889
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.25,24.7733182200549
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.3,35.0266968458568
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.35,35.0266968458568
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.4,36.599983545933
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.45,36.604482134817
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.5,36.6844505487706
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.55,39.8539316642113
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.6,40.590209762923
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.65,40.5907057130335
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.7,40.5966121265268
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.75,40.6666439493811
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.8,41.6344039518924
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.85,43.4412758787439
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.9,44.2330614251298
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.95,44.2453293937342
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.975,45.0276702422238
2023-11-04,45,2,wk inc flu hosp,2023-11-18,quantile,0.99,46.6062662179293
2023-11-04,45,3,wk inc flu hosp,2023-11-25,quantile,0.01,10.2289767558958
2023-11-04,45,3,wk inc flu hosp,2023-11-25,quantile,0.025,11.8548219750418
2023-11-04,45,3,wk inc flu hosp,2023-11-25,quantile,0.05,15.0722995711805
2023-11-04,45,3,wk inc flu hosp,2023-11-25,quantile,0.1,15.7487195389994
2023-11-04,45,3,wk inc flu hosp,2023-11-25,quantile,0.15,21.1376057474749
2023-11-04,45,3,wk inc flu hosp,2023-11-25,quantile,0.2,22.0700841671416
2023-11-04,45,3,wk inc flu hosp,2023-11-25,quantile,0.25,28.6799613030735
2023-11-04,45,3,wk inc flu hosp,2023-11-25,quantile,0.3,33.8066506159745
2023-11-04,45,3,wk inc flu hosp,2023-11-25,quantile,0.35,33.8066506159745
