horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,37,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-16,129
2,37,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-16,151
2,37,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-16,176
2,37,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-16,205
2,37,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-16,230
2,37,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-16,260
2,37,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-16,299
2,37,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-16,363
2,37,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-16,458
2,37,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-16,531
3,37,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-23,0
3,37,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-23,0
3,37,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-23,0
3,37,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-23,4
3,37,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-23,6
3,37,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-23,8
3,37,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-23,10
3,37,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-23,25
3,37,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-23,41
3,37,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-23,45
3,37,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-23,51
3,37,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-23,79
3,37,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-23,100
3,37,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-23,121
3,37,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-23,146
3,37,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-23,174
3,37,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-23,209
3,37,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-23,253
3,37,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-23,304
3,37,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-23,390
3,37,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-23,523
3,37,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-23,621
3,37,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-23,707
0,38,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-02,10
0,38,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-02,13
0,38,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-02,15
0,38,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-02,18
0,38,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-02,19
0,38,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-02,20
0,38,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-02,21
0,38,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-02,22
0,38,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-02,23
0,38,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-02,24
0,38,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-02,24
0,38,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-02,26
0,38,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-02,27
0,38,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-02,28
0,38,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-02,30
0,38,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-02,31
0,38,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-02,33
0,38,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-02,34
0,38,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-02,36
0,38,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-02,37
0,38,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-02,40
0,38,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-02,42
0,38,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-02,44
1,38,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-09,3
1,38,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-09,7
1,38,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-09,10
1,38,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-09,12
1,38,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-09,15
1,38,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-09,17
1,38,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-09,19
1,38,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-09,20
1,38,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-09,21
1,38,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-09,22
1,38,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-09,23
1,38,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-09,25
1,38,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-09,27
1,38,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-09,28
1,38,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-09,30
1,38,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-09,31
1,38,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-09,34
1,38,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-09,36
1,38,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-09,38
1,38,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-09,40
1,38,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-09,43
1,38,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-09,47
1,38,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-09,50
2,38,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-16,2
2,38,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-16,3
2,38,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-16,6
2,38,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-16,9
2,38,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-16,12
2,38,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-16,14
2,38,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-16,16
2,38,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-16,17
2,38,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-16,18
2,38,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-16,20
2,38,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-16,21
2,38,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-16,23
2,38,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-16,25
2,38,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-16,27
2,38,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-16,29
2,38,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-16,33
2,38,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-16,35
2,38,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-16,38
2,38,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-16,39
2,38,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-16,42
2,38,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-16,46
2,38,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-16,50
2,38,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-16,54
3,38,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-23,0
3,38,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-23,2
3,38,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-23,4
3,38,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-23,8
3,38,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-23,10
3,38,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-23,12
3,38,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-23,15
3,38,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-23,16
3,38,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-23,17
3,38,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-23,19
3,38,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-23,20
3,38,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-23,23
3,38,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-23,25
3,38,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-23,27
3,38,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-23,29
3,38,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-23,32
3,38,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-23,35
3,38,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-23,39
3,38,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-23,41
3,38,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-23,43
3,38,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-23,48
3,38,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-23,52
3,38,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-23,56
0,39,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-02,555
0,39,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-02,572
0,39,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-02,591
0,39,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-02,607
0,39,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-02,616
0,39,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-02,624
0,39,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-02,631
0,39,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-02,637
0,39,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-02,642
0,39,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-02,648
0,39,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-02,653
0,39,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-02,659
0,39,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-02,671
0,39,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-02,684
0,39,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-02,699
0,39,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-02,706
0,39,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-02,713
0,39,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-02,721
0,39,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-02,731
0,39,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-02,743
0,39,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-02,762
0,39,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-02,778
0,39,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-02,796
1,39,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-09,512
1,39,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-09,540
1,39,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-09,566
1,39,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-09,597
1,39,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-09,615
1,39,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-09,626
1,39,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-09,635
1,39,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-09,643
1,39,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-09,650
1,39,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-09,657
1,39,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-09,665
1,39,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-09,674
1,39,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-09,699
1,39,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-09,715
1,39,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-09,724
1,39,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-09,734
1,39,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-09,745
1,39,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-09,758
1,39,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-09,772
1,39,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-09,787
1,39,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-09,817
1,39,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-09,843
1,39,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-09,871
2,39,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-16,481
2,39,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-16,518
2,39,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-16,552
2,39,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-16,589
2,39,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-16,613
2,39,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-16,630
2,39,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-16,640
2,39,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-16,650
2,39,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-16,658
2,39,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-16,666
2,39,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-16,678
2,39,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-16,710
2,39,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-16,731
2,39,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-16,743
2,39,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-16,755
2,39,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-16,767
2,39,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-16,781
2,39,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-16,795
2,39,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-16,810
2,39,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-16,832
2,39,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-16,865
2,39,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-16,894
2,39,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-16,922
3,39,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-23,313
3,39,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-23,360
3,39,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-23,400
3,39,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-23,456
3,39,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-23,494
3,39,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-23,524
3,39,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-23,560
3,39,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-23,590
3,39,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-23,625
3,39,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-23,667
3,39,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-23,697
3,39,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-23,735
3,39,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-23,748
3,39,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-23,776
3,39,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-23,811
3,39,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-23,828
3,39,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-23,847
3,39,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-23,866
3,39,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-23,889
3,39,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-23,918
3,39,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-23,968
3,39,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-23,1013
3,39,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-23,1052
0,40,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-02,18
0,40,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-02,26
0,40,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-02,35
0,40,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-02,54
0,40,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-02,84
0,40,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-02,108
0,40,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-02,118
0,40,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-02,126
0,40,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-02,134
0,40,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-02,142
0,40,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-02,149
0,40,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-02,158
0,40,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-02,166
0,40,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-02,174
0,40,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-02,184
0,40,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-02,195
0,40,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-02,206
0,40,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-02,219
0,40,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-02,236
0,40,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-02,259
0,40,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-02,295
0,40,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-02,332
0,40,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-02,382
1,40,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-09,12
1,40,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-09,19
1,40,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-09,23
1,40,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-09,25
1,40,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-09,27
1,40,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-09,50
1,40,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-09,77
1,40,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-09,94
1,40,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-09,102
1,40,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-09,108
1,40,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-09,115
1,40,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-09,123
1,40,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-09,130
1,40,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-09,138
1,40,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-09,145
1,40,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-09,159
1,40,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-09,176
1,40,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-09,197
1,40,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-09,225
1,40,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-09,261
1,40,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-09,309
1,40,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-09,361
1,40,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-09,428
2,40,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-16,5
2,40,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-16,9
2,40,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-16,14
2,40,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-16,17
2,40,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-16,18
2,40,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-16,19
2,40,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-16,38
2,40,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-16,68
2,40,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-16,76
2,40,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-16,84
2,40,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-16,90
2,40,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-16,102
2,40,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-16,116
2,40,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-16,137
2,40,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-16,164
2,40,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-16,189
2,40,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-16,219
2,40,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-16,262
2,40,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-16,320
2,40,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-16,377
2,40,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-16,450
2,40,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-16,518
2,40,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-16,607
3,40,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-23,2
3,40,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-23,5
3,40,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-23,7
3,40,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-23,12
3,40,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-23,14
3,40,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-23,14
3,40,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-23,15
3,40,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-23,42
3,40,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-23,58
3,40,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-23,68
3,40,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-23,77
3,40,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-23,89
3,40,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-23,105
3,40,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-23,129
3,40,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-23,154
3,40,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-23,187
3,40,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-23,230
3,40,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-23,277
3,40,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-23,340
3,40,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-23,440
3,40,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-23,614
3,40,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-23,771
3,40,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-23,881
0,41,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-02,42
0,41,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-02,48
0,41,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-02,52
0,41,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-02,57
0,41,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-02,61
0,41,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-02,63
0,41,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-02,66
0,41,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-02,68
0,41,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-02,70
0,41,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-02,72
0,41,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-02,73
0,41,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-02,77
0,41,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-02,80
0,41,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-02,82
0,41,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-02,86
0,41,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-02,90
0,41,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-02,94
0,41,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-02,99
0,41,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-02,106
0,41,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-02,110
0,41,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-02,117
0,41,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-02,123
0,41,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-02,128
1,41,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-09,26
1,41,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-09,34
1,41,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-09,43
1,41,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-09,50
1,41,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-09,54
1,41,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-09,58
1,41,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-09,61
1,41,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-09,63
1,41,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-09,66
1,41,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-09,68
1,41,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-09,71
1,41,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-09,75
1,41,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-09,79
1,41,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-09,84
1,41,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-09,88
1,41,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-09,95
1,41,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-09,101
1,41,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-09,108
1,41,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-09,113
1,41,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-09,118
1,41,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-09,127
1,41,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-09,136
1,41,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-09,144
2,41,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-16,11
2,41,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-16,21
2,41,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-16,29
2,41,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-16,41
2,41,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-16,47
2,41,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-16,51
2,41,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-16,54
2,41,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-16,57
2,41,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-16,60
2,41,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-16,64
2,41,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-16,68
2,41,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-16,72
