horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,45,quantile,0.1,2023-12-16,wk inc flu hosp,2024-01-06,218
3,45,quantile,0.15,2023-12-16,wk inc flu hosp,2024-01-06,234
3,45,quantile,0.2,2023-12-16,wk inc flu hosp,2024-01-06,248
3,45,quantile,0.25,2023-12-16,wk inc flu hosp,2024-01-06,261
3,45,quantile,0.3,2023-12-16,wk inc flu hosp,2024-01-06,274
3,45,quantile,0.35,2023-12-16,wk inc flu hosp,2024-01-06,286
3,45,quantile,0.4,2023-12-16,wk inc flu hosp,2024-01-06,298
3,45,quantile,0.45,2023-12-16,wk inc flu hosp,2024-01-06,310
3,45,quantile,0.5,2023-12-16,wk inc flu hosp,2024-01-06,323
3,45,quantile,0.55,2023-12-16,wk inc flu hosp,2024-01-06,335
3,45,quantile,0.6,2023-12-16,wk inc flu hosp,2024-01-06,351
3,45,quantile,0.65,2023-12-16,wk inc flu hosp,2024-01-06,368
3,45,quantile,0.7,2023-12-16,wk inc flu hosp,2024-01-06,385
3,45,quantile,0.75,2023-12-16,wk inc flu hosp,2024-01-06,405
3,45,quantile,0.8,2023-12-16,wk inc flu hosp,2024-01-06,430
3,45,quantile,0.85,2023-12-16,wk inc flu hosp,2024-01-06,460
3,45,quantile,0.9,2023-12-16,wk inc flu hosp,2024-01-06,521
3,45,quantile,0.95,2023-12-16,wk inc flu hosp,2024-01-06,619
3,45,quantile,0.975,2023-12-16,wk inc flu hosp,2024-01-06,724
3,45,quantile,0.99,2023-12-16,wk inc flu hosp,2024-01-06,963
0,46,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-16,2
0,46,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-16,2
0,46,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-16,3
0,46,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-16,4
0,46,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-16,4
0,46,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-16,5
0,46,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-16,5
0,46,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-16,6
0,46,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-16,6
0,46,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-16,6
0,46,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-16,7
0,46,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-16,8
0,46,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-16,9
0,46,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-16,9
0,46,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-16,9
0,46,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-16,10
0,46,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-16,10
0,46,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-16,11
0,46,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-16,12
0,46,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-16,13
0,46,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-16,15
0,46,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-16,18
0,46,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-16,22
1,46,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-23,1
1,46,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-23,2
1,46,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-23,3
1,46,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-23,4
1,46,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-23,4
1,46,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-23,5
1,46,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-23,5
1,46,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-23,6
1,46,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-23,6
1,46,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-23,7
1,46,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-23,7
1,46,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-23,9
1,46,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-23,9
1,46,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-23,10
1,46,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-23,10
1,46,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-23,11
1,46,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-23,12
1,46,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-23,13
1,46,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-23,14
1,46,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-23,16
1,46,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-23,20
1,46,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-23,26
1,46,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-23,42
2,46,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-30,2
2,46,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-30,3
2,46,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-30,3
2,46,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-30,5
2,46,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-30,5
2,46,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-30,6
2,46,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-30,7
2,46,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-30,7
2,46,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-30,8
2,46,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-30,8
2,46,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-30,9
2,46,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-30,10
2,46,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-30,11
2,46,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-30,12
2,46,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-30,12
2,46,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-30,13
2,46,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-30,15
2,46,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-30,16
2,46,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-30,18
2,46,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-30,22
2,46,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-30,29
2,46,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-30,42
2,46,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-30,87
3,46,quantile,0.01,2023-12-16,wk inc flu hosp,2024-01-06,1
3,46,quantile,0.025,2023-12-16,wk inc flu hosp,2024-01-06,1
3,46,quantile,0.05,2023-12-16,wk inc flu hosp,2024-01-06,2
3,46,quantile,0.1,2023-12-16,wk inc flu hosp,2024-01-06,4
3,46,quantile,0.15,2023-12-16,wk inc flu hosp,2024-01-06,5
3,46,quantile,0.2,2023-12-16,wk inc flu hosp,2024-01-06,5
3,46,quantile,0.25,2023-12-16,wk inc flu hosp,2024-01-06,6
3,46,quantile,0.3,2023-12-16,wk inc flu hosp,2024-01-06,6
3,46,quantile,0.35,2023-12-16,wk inc flu hosp,2024-01-06,7
3,46,quantile,0.4,2023-12-16,wk inc flu hosp,2024-01-06,8
3,46,quantile,0.45,2023-12-16,wk inc flu hosp,2024-01-06,9
3,46,quantile,0.5,2023-12-16,wk inc flu hosp,2024-01-06,10
3,46,quantile,0.55,2023-12-16,wk inc flu hosp,2024-01-06,11
3,46,quantile,0.6,2023-12-16,wk inc flu hosp,2024-01-06,12
3,46,quantile,0.65,2023-12-16,wk inc flu hosp,2024-01-06,13
3,46,quantile,0.7,2023-12-16,wk inc flu hosp,2024-01-06,15
3,46,quantile,0.75,2023-12-16,wk inc flu hosp,2024-01-06,17
3,46,quantile,0.8,2023-12-16,wk inc flu hosp,2024-01-06,19
3,46,quantile,0.85,2023-12-16,wk inc flu hosp,2024-01-06,22
3,46,quantile,0.9,2023-12-16,wk inc flu hosp,2024-01-06,29
3,46,quantile,0.95,2023-12-16,wk inc flu hosp,2024-01-06,51
3,46,quantile,0.975,2023-12-16,wk inc flu hosp,2024-01-06,90
3,46,quantile,0.99,2023-12-16,wk inc flu hosp,2024-01-06,298
0,47,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-16,125
0,47,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-16,134
0,47,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-16,142
0,47,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-16,152
0,47,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-16,160
0,47,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-16,166
0,47,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-16,171
0,47,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-16,176
0,47,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-16,181
0,47,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-16,185
0,47,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-16,190
0,47,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-16,195
0,47,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-16,199
0,47,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-16,204
0,47,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-16,208
0,47,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-16,213
0,47,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-16,219
0,47,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-16,226
0,47,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-16,234
0,47,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-16,244
0,47,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-16,260
0,47,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-16,275
0,47,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-16,294
1,47,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-23,132
1,47,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-23,145
1,47,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-23,158
1,47,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-23,173
1,47,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-23,183
1,47,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-23,191
1,47,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-23,199
1,47,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-23,206
1,47,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-23,212
1,47,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-23,218
1,47,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-23,225
1,47,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-23,232
1,47,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-23,238
1,47,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-23,245
1,47,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-23,252
1,47,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-23,259
1,47,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-23,268
1,47,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-23,278
1,47,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-23,290
1,47,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-23,307
1,47,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-23,330
1,47,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-23,357
1,47,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-23,389
2,47,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-30,146
2,47,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-30,163
2,47,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-30,179
2,47,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-30,198
2,47,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-30,211
2,47,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-30,222
2,47,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-30,231
2,47,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-30,240
2,47,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-30,249
2,47,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-30,257
2,47,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-30,266
2,47,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-30,275
2,47,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-30,284
2,47,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-30,292
2,47,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-30,301
2,47,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-30,311
2,47,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-30,324
2,47,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-30,339
2,47,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-30,357
2,47,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-30,382
2,47,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-30,424
2,47,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-30,456
2,47,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-30,498
3,47,quantile,0.01,2023-12-16,wk inc flu hosp,2024-01-06,151
3,47,quantile,0.025,2023-12-16,wk inc flu hosp,2024-01-06,171
3,47,quantile,0.05,2023-12-16,wk inc flu hosp,2024-01-06,190
3,47,quantile,0.1,2023-12-16,wk inc flu hosp,2024-01-06,213
3,47,quantile,0.15,2023-12-16,wk inc flu hosp,2024-01-06,229
3,47,quantile,0.2,2023-12-16,wk inc flu hosp,2024-01-06,243
3,47,quantile,0.25,2023-12-16,wk inc flu hosp,2024-01-06,256
3,47,quantile,0.3,2023-12-16,wk inc flu hosp,2024-01-06,267
3,47,quantile,0.35,2023-12-16,wk inc flu hosp,2024-01-06,279
3,47,quantile,0.4,2023-12-16,wk inc flu hosp,2024-01-06,291
3,47,quantile,0.45,2023-12-16,wk inc flu hosp,2024-01-06,303
3,47,quantile,0.5,2023-12-16,wk inc flu hosp,2024-01-06,314
3,47,quantile,0.55,2023-12-16,wk inc flu hosp,2024-01-06,326
3,47,quantile,0.6,2023-12-16,wk inc flu hosp,2024-01-06,339
3,47,quantile,0.65,2023-12-16,wk inc flu hosp,2024-01-06,354
3,47,quantile,0.7,2023-12-16,wk inc flu hosp,2024-01-06,368
3,47,quantile,0.75,2023-12-16,wk inc flu hosp,2024-01-06,386
3,47,quantile,0.8,2023-12-16,wk inc flu hosp,2024-01-06,411
3,47,quantile,0.85,2023-12-16,wk inc flu hosp,2024-01-06,438
3,47,quantile,0.9,2023-12-16,wk inc flu hosp,2024-01-06,481
3,47,quantile,0.95,2023-12-16,wk inc flu hosp,2024-01-06,548
3,47,quantile,0.975,2023-12-16,wk inc flu hosp,2024-01-06,617
3,47,quantile,0.99,2023-12-16,wk inc flu hosp,2024-01-06,705
0,48,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-16,696
0,48,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-16,737
0,48,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-16,767
0,48,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-16,803
0,48,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-16,830
0,48,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-16,851
0,48,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-16,870
0,48,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-16,889
0,48,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-16,905
0,48,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-16,920
0,48,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-16,935
0,48,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-16,953
0,48,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-16,968
0,48,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-16,983
0,48,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-16,1000
0,48,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-16,1019
0,48,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-16,1038
0,48,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-16,1059
0,48,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-16,1088
0,48,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-16,1127
0,48,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-16,1187
0,48,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-16,1245
0,48,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-16,1307
1,48,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-23,749
1,48,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-23,795
1,48,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-23,835
1,48,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-23,887
1,48,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-23,921
1,48,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-23,952
1,48,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-23,977
1,48,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-23,998
1,48,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-23,1019
1,48,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-23,1038
1,48,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-23,1061
1,48,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-23,1083
1,48,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-23,1102
1,48,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-23,1123
1,48,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-23,1145
1,48,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-23,1169
1,48,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-23,1196
1,48,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-23,1228
1,48,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-23,1268
1,48,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-23,1318
1,48,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-23,1400
1,48,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-23,1476
1,48,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-23,1585
2,48,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-30,746
2,48,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-30,804
2,48,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-30,855
2,48,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-30,922
2,48,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-30,969
2,48,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-30,1008
2,48,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-30,1039
2,48,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-30,1069
2,48,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-30,1099
2,48,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-30,1131
2,48,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-30,1160
2,48,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-30,1189
2,48,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-30,1225
2,48,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-30,1253
2,48,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-30,1286
2,48,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-30,1327
2,48,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-30,1374
2,48,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-30,1429
2,48,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-30,1494
2,48,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-30,1576
2,48,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-30,1732
2,48,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-30,1886
2,48,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-30,2105
3,48,quantile,0.01,2023-12-16,wk inc flu hosp,2024-01-06,704
3,48,quantile,0.025,2023-12-16,wk inc flu hosp,2024-01-06,775
3,48,quantile,0.05,2023-12-16,wk inc flu hosp,2024-01-06,838
3,48,quantile,0.1,2023-12-16,wk inc flu hosp,2024-01-06,913
3,48,quantile,0.15,2023-12-16,wk inc flu hosp,2024-01-06,978
3,48,quantile,0.2,2023-12-16,wk inc flu hosp,2024-01-06,1031
3,48,quantile,0.25,2023-12-16,wk inc flu hosp,2024-01-06,1081
3,48,quantile,0.3,2023-12-16,wk inc flu hosp,2024-01-06,1130
3,48,quantile,0.35,2023-12-16,wk inc flu hosp,2024-01-06,1176
3,48,quantile,0.4,2023-12-16,wk inc flu hosp,2024-01-06,1219
3,48,quantile,0.45,2023-12-16,wk inc flu hosp,2024-01-06,1269
3,48,quantile,0.5,2023-12-16,wk inc flu hosp,2024-01-06,1322
3,48,quantile,0.55,2023-12-16,wk inc flu hosp,2024-01-06,1378
3,48,quantile,0.6,2023-12-16,wk inc flu hosp,2024-01-06,1446
3,48,quantile,0.65,2023-12-16,wk inc flu hosp,2024-01-06,1518
3,48,quantile,0.7,2023-12-16,wk inc flu hosp,2024-01-06,1604
3,48,quantile,0.75,2023-12-16,wk inc flu hosp,2024-01-06,1709
3,48,quantile,0.8,2023-12-16,wk inc flu hosp,2024-01-06,1844
3,48,quantile,0.85,2023-12-16,wk inc flu hosp,2024-01-06,2019
3,48,quantile,0.9,2023-12-16,wk inc flu hosp,2024-01-06,2280
3,48,quantile,0.95,2023-12-16,wk inc flu hosp,2024-01-06,2781
3,48,quantile,0.975,2023-12-16,wk inc flu hosp,2024-01-06,3423
3,48,quantile,0.99,2023-12-16,wk inc flu hosp,2024-01-06,4416
0,49,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-16,9
0,49,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-16,10
0,49,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-16,12
0,49,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-16,13
0,49,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-16,14
0,49,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-16,15
0,49,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-16,16
0,49,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-16,16
0,49,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-16,17
0,49,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-16,18
0,49,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-16,19
0,49,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-16,20
0,49,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-16,21
0,49,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-16,22
0,49,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-16,22
0,49,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-16,23
0,49,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-16,24
0,49,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-16,25
0,49,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-16,26
0,49,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-16,28
0,49,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-16,30
0,49,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-16,34
0,49,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-16,39
1,49,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-23,9
1,49,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-23,11
1,49,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-23,12
1,49,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-23,14
1,49,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-23,15
1,49,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-23,16
1,49,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-23,17
1,49,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-23,18
1,49,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-23,19
1,49,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-23,20
1,49,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-23,20
1,49,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-23,22
1,49,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-23,23
1,49,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-23,24
1,49,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-23,25
1,49,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-23,26
1,49,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-23,27
1,49,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-23,29
1,49,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-23,31
1,49,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-23,33
1,49,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-23,39
1,49,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-23,45
1,49,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-23,63
2,49,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-30,8
2,49,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-30,11
2,49,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-30,13
2,49,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-30,14
2,49,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-30,16
2,49,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-30,18
2,49,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-30,19
2,49,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-30,20
2,49,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-30,21
2,49,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-30,22
2,49,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-30,23
2,49,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-30,25
2,49,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-30,26
2,49,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-30,27
2,49,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-30,29
2,49,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-30,30
2,49,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-30,32
2,49,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-30,34
2,49,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-30,37
2,49,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-30,42
2,49,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-30,52
2,49,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-30,67
2,49,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-30,103
3,49,quantile,0.01,2023-12-16,wk inc flu hosp,2024-01-06,8
