horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,34,quantile,0.05,2024-02-24,wk inc flu hosp,2024-02-24,222
0,34,quantile,0.1,2024-02-24,wk inc flu hosp,2024-02-24,241
0,34,quantile,0.15,2024-02-24,wk inc flu hosp,2024-02-24,255
0,34,quantile,0.2,2024-02-24,wk inc flu hosp,2024-02-24,269
0,34,quantile,0.25,2024-02-24,wk inc flu hosp,2024-02-24,283
0,34,quantile,0.3,2024-02-24,wk inc flu hosp,2024-02-24,293
0,34,quantile,0.35,2024-02-24,wk inc flu hosp,2024-02-24,303
0,34,quantile,0.4,2024-02-24,wk inc flu hosp,2024-02-24,315
0,34,quantile,0.45,2024-02-24,wk inc flu hosp,2024-02-24,327
0,34,quantile,0.5,2024-02-24,wk inc flu hosp,2024-02-24,339
0,34,quantile,0.55,2024-02-24,wk inc flu hosp,2024-02-24,350
0,34,quantile,0.6,2024-02-24,wk inc flu hosp,2024-02-24,361
0,34,quantile,0.65,2024-02-24,wk inc flu hosp,2024-02-24,375
0,34,quantile,0.7,2024-02-24,wk inc flu hosp,2024-02-24,391
0,34,quantile,0.75,2024-02-24,wk inc flu hosp,2024-02-24,409
0,34,quantile,0.8,2024-02-24,wk inc flu hosp,2024-02-24,432
0,34,quantile,0.85,2024-02-24,wk inc flu hosp,2024-02-24,462
0,34,quantile,0.9,2024-02-24,wk inc flu hosp,2024-02-24,486
0,34,quantile,0.95,2024-02-24,wk inc flu hosp,2024-02-24,519
0,34,quantile,0.975,2024-02-24,wk inc flu hosp,2024-02-24,548
0,34,quantile,0.99,2024-02-24,wk inc flu hosp,2024-02-24,584
1,34,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-02,120
1,34,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-02,161
1,34,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-02,197
1,34,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-02,213
1,34,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-02,228
1,34,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-02,242
1,34,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-02,259
1,34,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-02,275
1,34,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-02,289
1,34,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-02,301
1,34,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-02,314
1,34,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-02,331
1,34,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-02,347
1,34,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-02,364
1,34,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-02,382
1,34,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-02,403
1,34,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-02,433
1,34,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-02,471
1,34,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-02,522
1,34,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-02,573
1,34,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-02,628
1,34,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-02,668
1,34,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-02,723
2,34,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-09,28
2,34,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-09,63
2,34,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-09,121
2,34,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-09,179
2,34,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-09,204
2,34,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-09,219
2,34,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-09,233
2,34,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-09,247
2,34,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-09,262
2,34,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-09,278
2,34,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-09,296
2,34,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-09,312
2,34,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-09,332
2,34,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-09,362
2,34,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-09,387
2,34,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-09,420
2,34,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-09,469
2,34,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-09,529
2,34,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-09,602
2,34,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-09,650
2,34,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-09,731
2,34,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-09,778
2,34,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-09,828
3,34,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-16,17
3,34,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-16,24
3,34,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-16,42
3,34,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-16,118
3,34,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-16,162
3,34,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-16,182
3,34,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-16,204
3,34,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-16,222
3,34,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-16,241
3,34,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-16,265
3,34,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-16,293
3,34,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-16,319
3,34,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-16,344
3,34,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-16,389
3,34,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-16,426
3,34,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-16,471
3,34,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-16,534
3,34,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-16,604
3,34,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-16,703
3,34,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-16,752
3,34,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-16,811
3,34,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-16,856
3,34,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-16,923
0,35,quantile,0.01,2024-02-24,wk inc flu hosp,2024-02-24,21
0,35,quantile,0.025,2024-02-24,wk inc flu hosp,2024-02-24,28
0,35,quantile,0.05,2024-02-24,wk inc flu hosp,2024-02-24,33
0,35,quantile,0.1,2024-02-24,wk inc flu hosp,2024-02-24,40
0,35,quantile,0.15,2024-02-24,wk inc flu hosp,2024-02-24,46
0,35,quantile,0.2,2024-02-24,wk inc flu hosp,2024-02-24,51
0,35,quantile,0.25,2024-02-24,wk inc flu hosp,2024-02-24,55
0,35,quantile,0.3,2024-02-24,wk inc flu hosp,2024-02-24,59
0,35,quantile,0.35,2024-02-24,wk inc flu hosp,2024-02-24,62
0,35,quantile,0.4,2024-02-24,wk inc flu hosp,2024-02-24,65
0,35,quantile,0.45,2024-02-24,wk inc flu hosp,2024-02-24,67
0,35,quantile,0.5,2024-02-24,wk inc flu hosp,2024-02-24,71
0,35,quantile,0.55,2024-02-24,wk inc flu hosp,2024-02-24,73
0,35,quantile,0.6,2024-02-24,wk inc flu hosp,2024-02-24,75
0,35,quantile,0.65,2024-02-24,wk inc flu hosp,2024-02-24,78
0,35,quantile,0.7,2024-02-24,wk inc flu hosp,2024-02-24,81
0,35,quantile,0.75,2024-02-24,wk inc flu hosp,2024-02-24,84
0,35,quantile,0.8,2024-02-24,wk inc flu hosp,2024-02-24,89
0,35,quantile,0.85,2024-02-24,wk inc flu hosp,2024-02-24,93
0,35,quantile,0.9,2024-02-24,wk inc flu hosp,2024-02-24,101
0,35,quantile,0.95,2024-02-24,wk inc flu hosp,2024-02-24,108
0,35,quantile,0.975,2024-02-24,wk inc flu hosp,2024-02-24,113
0,35,quantile,0.99,2024-02-24,wk inc flu hosp,2024-02-24,119
1,35,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-02,13
1,35,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-02,15
1,35,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-02,19
1,35,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-02,30
1,35,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-02,35
1,35,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-02,39
1,35,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-02,42
1,35,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-02,45
1,35,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-02,48
1,35,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-02,51
1,35,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-02,54
1,35,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-02,58
1,35,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-02,61
1,35,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-02,64
1,35,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-02,67
1,35,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-02,71
1,35,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-02,76
1,35,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-02,82
1,35,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-02,92
1,35,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-02,100
1,35,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-02,112
1,35,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-02,123
1,35,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-02,137
2,35,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-09,2
2,35,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-09,8
2,35,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-09,11
2,35,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-09,22
2,35,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-09,27
2,35,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-09,30
2,35,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-09,34
2,35,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-09,37
2,35,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-09,40
2,35,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-09,43
2,35,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-09,47
2,35,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-09,51
2,35,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-09,55
2,35,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-09,59
2,35,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-09,64
2,35,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-09,68
2,35,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-09,76
2,35,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-09,85
2,35,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-09,93
2,35,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-09,104
2,35,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-09,120
2,35,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-09,133
2,35,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-09,148
3,35,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-16,0
3,35,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-16,0
3,35,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-16,6
3,35,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-16,12
3,35,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-16,20
3,35,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-16,23
3,35,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-16,27
3,35,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-16,31
3,35,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-16,33
3,35,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-16,36
3,35,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-16,41
3,35,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-16,46
3,35,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-16,50
3,35,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-16,55
3,35,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-16,60
3,35,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-16,67
3,35,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-16,77
3,35,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-16,83
3,35,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-16,94
3,35,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-16,107
3,35,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-16,125
3,35,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-16,142
3,35,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-16,160
0,36,quantile,0.01,2024-02-24,wk inc flu hosp,2024-02-24,462
0,36,quantile,0.025,2024-02-24,wk inc flu hosp,2024-02-24,499
0,36,quantile,0.05,2024-02-24,wk inc flu hosp,2024-02-24,530
0,36,quantile,0.1,2024-02-24,wk inc flu hosp,2024-02-24,567
0,36,quantile,0.15,2024-02-24,wk inc flu hosp,2024-02-24,592
0,36,quantile,0.2,2024-02-24,wk inc flu hosp,2024-02-24,612
0,36,quantile,0.25,2024-02-24,wk inc flu hosp,2024-02-24,633
0,36,quantile,0.3,2024-02-24,wk inc flu hosp,2024-02-24,654
0,36,quantile,0.35,2024-02-24,wk inc flu hosp,2024-02-24,675
0,36,quantile,0.4,2024-02-24,wk inc flu hosp,2024-02-24,693
0,36,quantile,0.45,2024-02-24,wk inc flu hosp,2024-02-24,712
0,36,quantile,0.5,2024-02-24,wk inc flu hosp,2024-02-24,733
0,36,quantile,0.55,2024-02-24,wk inc flu hosp,2024-02-24,753
0,36,quantile,0.6,2024-02-24,wk inc flu hosp,2024-02-24,778
0,36,quantile,0.65,2024-02-24,wk inc flu hosp,2024-02-24,803
0,36,quantile,0.7,2024-02-24,wk inc flu hosp,2024-02-24,826
0,36,quantile,0.75,2024-02-24,wk inc flu hosp,2024-02-24,854
0,36,quantile,0.8,2024-02-24,wk inc flu hosp,2024-02-24,898
0,36,quantile,0.85,2024-02-24,wk inc flu hosp,2024-02-24,941
0,36,quantile,0.9,2024-02-24,wk inc flu hosp,2024-02-24,975
0,36,quantile,0.95,2024-02-24,wk inc flu hosp,2024-02-24,1010
0,36,quantile,0.975,2024-02-24,wk inc flu hosp,2024-02-24,1044
0,36,quantile,0.99,2024-02-24,wk inc flu hosp,2024-02-24,1090
1,36,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-02,348
1,36,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-02,408
1,36,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-02,446
1,36,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-02,490
1,36,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-02,527
1,36,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-02,559
1,36,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-02,584
1,36,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-02,607
1,36,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-02,629
1,36,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-02,655
1,36,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-02,681
1,36,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-02,711
1,36,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-02,740
1,36,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-02,767
1,36,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-02,803
1,36,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-02,843
1,36,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-02,885
1,36,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-02,954
1,36,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-02,1002
1,36,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-02,1045
1,36,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-02,1110
1,36,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-02,1165
1,36,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-02,1228
2,36,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-09,150
2,36,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-09,247
2,36,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-09,334
2,36,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-09,431
2,36,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-09,486
2,36,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-09,518
2,36,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-09,542
2,36,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-09,568
2,36,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-09,603
2,36,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-09,630
2,36,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-09,658
2,36,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-09,691
2,36,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-09,720
2,36,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-09,762
2,36,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-09,802
2,36,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-09,848
2,36,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-09,912
2,36,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-09,979
2,36,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-09,1027
2,36,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-09,1091
2,36,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-09,1187
2,36,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-09,1267
2,36,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-09,1345
3,36,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-16,46
3,36,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-16,94
3,36,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-16,214
3,36,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-16,314
3,36,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-16,365
3,36,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-16,407
3,36,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-16,453
3,36,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-16,499
3,36,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-16,543
3,36,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-16,589
3,36,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-16,634
3,36,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-16,695
3,36,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-16,753
3,36,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-16,817
3,36,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-16,887
3,36,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-16,964
3,36,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-16,1041
3,36,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-16,1106
3,36,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-16,1187
3,36,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-16,1298
3,36,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-16,1454
3,36,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-16,1591
3,36,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-16,1779
0,37,quantile,0.01,2024-02-24,wk inc flu hosp,2024-02-24,19
0,37,quantile,0.025,2024-02-24,wk inc flu hosp,2024-02-24,24
0,37,quantile,0.05,2024-02-24,wk inc flu hosp,2024-02-24,37
0,37,quantile,0.1,2024-02-24,wk inc flu hosp,2024-02-24,61
0,37,quantile,0.15,2024-02-24,wk inc flu hosp,2024-02-24,77
0,37,quantile,0.2,2024-02-24,wk inc flu hosp,2024-02-24,89
0,37,quantile,0.25,2024-02-24,wk inc flu hosp,2024-02-24,98
0,37,quantile,0.3,2024-02-24,wk inc flu hosp,2024-02-24,110
0,37,quantile,0.35,2024-02-24,wk inc flu hosp,2024-02-24,122
0,37,quantile,0.4,2024-02-24,wk inc flu hosp,2024-02-24,133
0,37,quantile,0.45,2024-02-24,wk inc flu hosp,2024-02-24,144
0,37,quantile,0.5,2024-02-24,wk inc flu hosp,2024-02-24,154
0,37,quantile,0.55,2024-02-24,wk inc flu hosp,2024-02-24,163
0,37,quantile,0.6,2024-02-24,wk inc flu hosp,2024-02-24,171
0,37,quantile,0.65,2024-02-24,wk inc flu hosp,2024-02-24,180
0,37,quantile,0.7,2024-02-24,wk inc flu hosp,2024-02-24,188
0,37,quantile,0.75,2024-02-24,wk inc flu hosp,2024-02-24,197
0,37,quantile,0.8,2024-02-24,wk inc flu hosp,2024-02-24,210
0,37,quantile,0.85,2024-02-24,wk inc flu hosp,2024-02-24,225
0,37,quantile,0.9,2024-02-24,wk inc flu hosp,2024-02-24,250
0,37,quantile,0.95,2024-02-24,wk inc flu hosp,2024-02-24,291
0,37,quantile,0.975,2024-02-24,wk inc flu hosp,2024-02-24,347
0,37,quantile,0.99,2024-02-24,wk inc flu hosp,2024-02-24,390
1,37,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-02,11
1,37,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-02,15
1,37,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-02,19
1,37,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-02,24
1,37,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-02,30
1,37,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-02,46
1,37,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-02,62
1,37,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-02,72
1,37,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-02,88
1,37,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-02,104
1,37,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-02,124
1,37,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-02,144
1,37,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-02,158
1,37,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-02,167
1,37,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-02,178
1,37,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-02,188
1,37,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-02,200
1,37,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-02,220
1,37,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-02,241
1,37,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-02,278
1,37,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-02,343
1,37,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-02,415
1,37,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-02,466
2,37,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-09,7
2,37,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-09,9
2,37,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-09,12
2,37,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-09,16
2,37,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-09,20
2,37,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-09,32
2,37,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-09,51
2,37,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-09,57
2,37,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-09,63
2,37,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-09,84
2,37,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-09,103
2,37,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-09,128
2,37,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-09,149
2,37,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-09,167
2,37,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-09,190
2,37,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-09,211
2,37,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-09,226
2,37,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-09,246
2,37,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-09,281
2,37,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-09,336
2,37,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-09,433
2,37,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-09,501
2,37,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-09,562
3,37,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-16,2
3,37,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-16,5
3,37,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-16,8
3,37,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-16,11
3,37,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-16,13
3,37,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-16,16
3,37,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-16,36
3,37,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-16,44
3,37,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-16,49
3,37,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-16,64
3,37,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-16,86
3,37,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-16,110
3,37,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-16,130
3,37,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-16,159
3,37,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-16,183
3,37,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-16,206
3,37,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-16,234
3,37,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-16,267
3,37,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-16,312
3,37,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-16,403
3,37,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-16,528
3,37,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-16,611
3,37,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-16,717
0,38,quantile,0.01,2024-02-24,wk inc flu hosp,2024-02-24,7
