horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,34,quantile,0.65,2023-10-21,wk inc flu hosp,2023-11-11,36.15764895488561
3,34,quantile,0.7,2023-10-21,wk inc flu hosp,2023-11-11,38.00384784639025
3,34,quantile,0.75,2023-10-21,wk inc flu hosp,2023-11-11,40.23171290935375
3,34,quantile,0.8,2023-10-21,wk inc flu hosp,2023-11-11,42.338771767003934
3,34,quantile,0.85,2023-10-21,wk inc flu hosp,2023-11-11,45.04710820486963
3,34,quantile,0.9,2023-10-21,wk inc flu hosp,2023-11-11,48.53662386722208
3,34,quantile,0.95,2023-10-21,wk inc flu hosp,2023-11-11,53.57798886177807
3,34,quantile,0.975,2023-10-21,wk inc flu hosp,2023-11-11,57.52807597665971
3,34,quantile,0.99,2023-10-21,wk inc flu hosp,2023-11-11,61.944495602344006
0,35,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-21,1.7853099115202014
0,35,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-21,2.0991133891689886
0,35,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-21,2.7739553343847936
0,35,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-21,3.575539521340455
0,35,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-21,4.1517947285973325
0,35,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-21,4.794951598199132
0,35,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-21,5.414232731477755
0,35,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-21,6.0293901130475005
0,35,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-21,6.552915754235045
0,35,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-21,7.088730268190784
0,35,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-21,7.555243127634291
0,35,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-21,7.9602654832710495
0,35,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-21,8.427419587695933
0,35,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-21,8.885202844632976
0,35,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-21,9.40992348591326
0,35,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-21,9.92443295916596
0,35,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-21,10.477744803210106
0,35,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-21,11.058495264537893
0,35,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-21,11.786439691826253
0,35,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-21,12.759004277109904
0,35,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-21,14.028233491289956
0,35,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-21,15.189348693898072
0,35,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-21,16.58102984542743
1,35,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-28,1.816756397076316
1,35,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-28,2.1915703044435757
1,35,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-28,2.546764836031569
1,35,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-28,3.4404660591095704
1,35,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-28,3.992042053203545
1,35,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-28,4.547651918760951
1,35,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-28,5.143564300227628
1,35,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-28,5.6944250129458425
1,35,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-28,6.141733959658329
1,35,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-28,6.607314817766446
1,35,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-28,7.102578537115523
1,35,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-28,7.619859704973162
1,35,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-28,8.020611948166746
1,35,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-28,8.532618763166202
1,35,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-28,9.057894711241236
1,35,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-28,9.63368007695856
1,35,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-28,10.21020677263698
1,35,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-28,10.814257034264651
1,35,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-28,11.479770363429784
1,35,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-28,12.443879161772973
1,35,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-28,13.619261194787706
1,35,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-28,14.809453664519792
1,35,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-28,15.89118569727653
2,35,quantile,0.01,2023-10-21,wk inc flu hosp,2023-11-04,1.9185553996826017
2,35,quantile,0.025,2023-10-21,wk inc flu hosp,2023-11-04,2.384704769719165
2,35,quantile,0.05,2023-10-21,wk inc flu hosp,2023-11-04,2.7780216261778254
2,35,quantile,0.1,2023-10-21,wk inc flu hosp,2023-11-04,3.3266859160848337
2,35,quantile,0.15,2023-10-21,wk inc flu hosp,2023-11-04,4.138882583777907
2,35,quantile,0.2,2023-10-21,wk inc flu hosp,2023-11-04,4.9955912443842845
2,35,quantile,0.25,2023-10-21,wk inc flu hosp,2023-11-04,5.6806078628650365
2,35,quantile,0.3,2023-10-21,wk inc flu hosp,2023-11-04,6.315842567997524
2,35,quantile,0.35,2023-10-21,wk inc flu hosp,2023-11-04,6.896235921082325
2,35,quantile,0.4,2023-10-21,wk inc flu hosp,2023-11-04,7.420260885360822
2,35,quantile,0.45,2023-10-21,wk inc flu hosp,2023-11-04,7.9493698480443875
2,35,quantile,0.5,2023-10-21,wk inc flu hosp,2023-11-04,8.55741193226126
2,35,quantile,0.55,2023-10-21,wk inc flu hosp,2023-11-04,9.071363305029973
2,35,quantile,0.6,2023-10-21,wk inc flu hosp,2023-11-04,9.606157280674411
2,35,quantile,0.65,2023-10-21,wk inc flu hosp,2023-11-04,10.181068468339063
2,35,quantile,0.7,2023-10-21,wk inc flu hosp,2023-11-04,10.775333029332742
2,35,quantile,0.75,2023-10-21,wk inc flu hosp,2023-11-04,11.428457532295578
2,35,quantile,0.8,2023-10-21,wk inc flu hosp,2023-11-04,12.173655612441204
2,35,quantile,0.85,2023-10-21,wk inc flu hosp,2023-11-04,12.933348848403073
2,35,quantile,0.9,2023-10-21,wk inc flu hosp,2023-11-04,13.816808452464194
2,35,quantile,0.95,2023-10-21,wk inc flu hosp,2023-11-04,15.529237769521766
2,35,quantile,0.975,2023-10-21,wk inc flu hosp,2023-11-04,16.943500682597634
2,35,quantile,0.99,2023-10-21,wk inc flu hosp,2023-11-04,18.669430392204
3,35,quantile,0.01,2023-10-21,wk inc flu hosp,2023-11-11,2.3323259086499895
3,35,quantile,0.025,2023-10-21,wk inc flu hosp,2023-11-11,2.747752108647421
3,35,quantile,0.05,2023-10-21,wk inc flu hosp,2023-11-11,3.093474030124148
3,35,quantile,0.1,2023-10-21,wk inc flu hosp,2023-11-11,3.517778987429684
3,35,quantile,0.15,2023-10-21,wk inc flu hosp,2023-11-11,4.135178475072307
3,35,quantile,0.2,2023-10-21,wk inc flu hosp,2023-11-11,4.893811948130018
3,35,quantile,0.25,2023-10-21,wk inc flu hosp,2023-11-11,5.735107121511071
3,35,quantile,0.3,2023-10-21,wk inc flu hosp,2023-11-11,6.384460491954397
3,35,quantile,0.35,2023-10-21,wk inc flu hosp,2023-11-11,7.062605874195827
3,35,quantile,0.4,2023-10-21,wk inc flu hosp,2023-11-11,7.694800013984658
3,35,quantile,0.45,2023-10-21,wk inc flu hosp,2023-11-11,8.295197179073726
3,35,quantile,0.5,2023-10-21,wk inc flu hosp,2023-11-11,8.852680795543233
3,35,quantile,0.55,2023-10-21,wk inc flu hosp,2023-11-11,9.447455858240511
3,35,quantile,0.6,2023-10-21,wk inc flu hosp,2023-11-11,10.089071401141764
3,35,quantile,0.65,2023-10-21,wk inc flu hosp,2023-11-11,10.732617660635778
3,35,quantile,0.7,2023-10-21,wk inc flu hosp,2023-11-11,11.35553472602811
3,35,quantile,0.75,2023-10-21,wk inc flu hosp,2023-11-11,12.056470062472046
3,35,quantile,0.8,2023-10-21,wk inc flu hosp,2023-11-11,12.78527861805514
3,35,quantile,0.85,2023-10-21,wk inc flu hosp,2023-11-11,13.6844518257466
3,35,quantile,0.9,2023-10-21,wk inc flu hosp,2023-11-11,14.890632259505596
3,35,quantile,0.95,2023-10-21,wk inc flu hosp,2023-11-11,16.562840113480956
3,35,quantile,0.975,2023-10-21,wk inc flu hosp,2023-11-11,17.74521817907855
3,35,quantile,0.99,2023-10-21,wk inc flu hosp,2023-11-11,19.29557978291253
0,36,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-21,11.597485331144089
0,36,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-21,15.550364754073794
0,36,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-21,18.838820199281106
0,36,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-21,25.002552122870828
0,36,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-21,28.70046513208822
0,36,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-21,31.70463225555261
0,36,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-21,34.339606747193486
0,36,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-21,36.75513027799466
0,36,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-21,39.09358921355245
0,36,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-21,41.33695006789908
0,36,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-21,43.33361529099236
0,36,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-21,45.273169681900605
0,36,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-21,47.401077044408424
0,36,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-21,49.50957284914632
0,36,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-21,51.52859058509196
0,36,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-21,53.77633938608142
0,36,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-21,56.04059779048964
0,36,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-21,58.62999988713749
0,36,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-21,61.591392102882786
0,36,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-21,65.72656170259447
0,36,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-21,71.1271262630133
0,36,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-21,77.07132611442843
0,36,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-21,81.911990405122
1,36,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-28,10.78569924310558
1,36,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-28,15.876987921220744
1,36,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-28,19.588380542983863
1,36,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-28,24.47693950503877
1,36,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-28,28.046170353541285
1,36,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-28,31.8469577904155
1,36,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-28,35.30465486478671
1,36,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-28,38.09130873367639
1,36,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-28,40.720811229895865
1,36,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-28,43.3472402418199
1,36,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-28,45.84044648168604
1,36,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-28,48.13847930949153
1,36,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-28,50.90662824844391
1,36,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-28,53.52021182776398
1,36,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-28,55.89093836859498
1,36,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-28,58.403954261372576
1,36,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-28,61.42177439192256
1,36,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-28,64.7070884480332
1,36,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-28,68.41149466102218
1,36,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-28,73.76003224846728
1,36,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-28,81.12435770383006
1,36,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-28,88.16402449211809
1,36,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-28,96.59209443670908
2,36,quantile,0.01,2023-10-21,wk inc flu hosp,2023-11-04,8.742986076414034
2,36,quantile,0.025,2023-10-21,wk inc flu hosp,2023-11-04,14.233531934878211
2,36,quantile,0.05,2023-10-21,wk inc flu hosp,2023-11-04,17.68606001463083
2,36,quantile,0.1,2023-10-21,wk inc flu hosp,2023-11-04,22.798105325742632
2,36,quantile,0.15,2023-10-21,wk inc flu hosp,2023-11-04,26.85227103205253
2,36,quantile,0.2,2023-10-21,wk inc flu hosp,2023-11-04,30.057348958820267
2,36,quantile,0.25,2023-10-21,wk inc flu hosp,2023-11-04,33.94303984699202
2,36,quantile,0.3,2023-10-21,wk inc flu hosp,2023-11-04,37.87775660592513
2,36,quantile,0.35,2023-10-21,wk inc flu hosp,2023-11-04,41.42666007865538
2,36,quantile,0.4,2023-10-21,wk inc flu hosp,2023-11-04,44.54222343481693
2,36,quantile,0.45,2023-10-21,wk inc flu hosp,2023-11-04,47.25268790516701
2,36,quantile,0.5,2023-10-21,wk inc flu hosp,2023-11-04,50.172885642970726
2,36,quantile,0.55,2023-10-21,wk inc flu hosp,2023-11-04,53.321467885412105
2,36,quantile,0.6,2023-10-21,wk inc flu hosp,2023-11-04,56.215574284374895
2,36,quantile,0.65,2023-10-21,wk inc flu hosp,2023-11-04,59.759496167084606
2,36,quantile,0.7,2023-10-21,wk inc flu hosp,2023-11-04,62.800613042921455
2,36,quantile,0.75,2023-10-21,wk inc flu hosp,2023-11-04,66.01002430590286
2,36,quantile,0.8,2023-10-21,wk inc flu hosp,2023-11-04,69.50286730958419
2,36,quantile,0.85,2023-10-21,wk inc flu hosp,2023-11-04,73.69808769930135
2,36,quantile,0.9,2023-10-21,wk inc flu hosp,2023-11-04,79.16235354298476
2,36,quantile,0.95,2023-10-21,wk inc flu hosp,2023-11-04,87.2863641682148
2,36,quantile,0.975,2023-10-21,wk inc flu hosp,2023-11-04,94.32856710305842
2,36,quantile,0.99,2023-10-21,wk inc flu hosp,2023-11-04,101.8384574454514
3,36,quantile,0.01,2023-10-21,wk inc flu hosp,2023-11-11,14.161803661180263
3,36,quantile,0.025,2023-10-21,wk inc flu hosp,2023-11-11,20.509377488380984
3,36,quantile,0.05,2023-10-21,wk inc flu hosp,2023-11-11,26.432793436793588
3,36,quantile,0.1,2023-10-21,wk inc flu hosp,2023-11-11,31.798084127602987
3,36,quantile,0.15,2023-10-21,wk inc flu hosp,2023-11-11,35.75900294636542
3,36,quantile,0.2,2023-10-21,wk inc flu hosp,2023-11-11,38.8241559794696
3,36,quantile,0.25,2023-10-21,wk inc flu hosp,2023-11-11,41.98091963669076
3,36,quantile,0.3,2023-10-21,wk inc flu hosp,2023-11-11,46.05423301440533
3,36,quantile,0.35,2023-10-21,wk inc flu hosp,2023-11-11,50.074733944895975
3,36,quantile,0.4,2023-10-21,wk inc flu hosp,2023-11-11,53.13724258108433
3,36,quantile,0.45,2023-10-21,wk inc flu hosp,2023-11-11,56.323849150630494
3,36,quantile,0.5,2023-10-21,wk inc flu hosp,2023-11-11,59.43256158260596
3,36,quantile,0.55,2023-10-21,wk inc flu hosp,2023-11-11,62.64227428588688
3,36,quantile,0.6,2023-10-21,wk inc flu hosp,2023-11-11,65.9448205681452
3,36,quantile,0.65,2023-10-21,wk inc flu hosp,2023-11-11,69.2681821167696
3,36,quantile,0.7,2023-10-21,wk inc flu hosp,2023-11-11,72.68054014108161
3,36,quantile,0.75,2023-10-21,wk inc flu hosp,2023-11-11,76.90557868446123
3,36,quantile,0.8,2023-10-21,wk inc flu hosp,2023-11-11,81.09203642713804
3,36,quantile,0.85,2023-10-21,wk inc flu hosp,2023-11-11,86.07270411577623
3,36,quantile,0.9,2023-10-21,wk inc flu hosp,2023-11-11,91.95890004292936
3,36,quantile,0.95,2023-10-21,wk inc flu hosp,2023-11-11,101.5126218464138
3,36,quantile,0.975,2023-10-21,wk inc flu hosp,2023-11-11,109.15445023020872
3,36,quantile,0.99,2023-10-21,wk inc flu hosp,2023-11-11,119.08258835402344
0,37,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-21,13.276164177048395
0,37,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-21,15.166253839281731
0,37,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-21,17.247821314296278
0,37,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-21,20.082857491692128
0,37,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-21,21.74504670495054
0,37,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-21,23.35023404840088
0,37,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-21,24.648986151372355
0,37,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-21,25.69727208082329
0,37,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-21,26.64611075379676
0,37,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-21,27.648230421214887
0,37,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-21,28.657298996911983
0,37,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-21,29.70762050958875
0,37,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-21,30.627240110252146
0,37,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-21,31.49958719997927
0,37,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-21,32.60240409021644
0,37,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-21,33.67466510449195
0,37,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-21,34.814297444661506
0,37,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-21,36.17990613202604
0,37,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-21,37.75113168677804
0,37,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-21,39.513775563908354
0,37,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-21,42.19465078299715
0,37,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-21,44.144499007152064
0,37,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-21,47.06797035976596
1,37,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-28,13.892620036865749
1,37,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-28,15.481700319782613
1,37,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-28,17.21146010181959
1,37,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-28,19.72054655233556
1,37,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-28,22.066777763609856
1,37,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-28,23.58735957562249
1,37,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-28,25.167063987984204
1,37,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-28,26.53042919781435
1,37,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-28,27.68449349194945
1,37,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-28,28.96298392209653
1,37,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-28,30.026786312495783
1,37,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-28,31.199651353030468
1,37,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-28,32.50238812035085
1,37,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-28,33.69060477408761
1,37,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-28,34.77469903786292
1,37,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-28,36.148635240537295
1,37,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-28,37.53251514905035
1,37,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-28,38.96531888101534
1,37,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-28,40.89921274404102
1,37,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-28,43.25016882351885
1,37,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-28,46.12157165300347
1,37,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-28,49.163607658542396
1,37,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-28,53.06900478412159
2,37,quantile,0.01,2023-10-21,wk inc flu hosp,2023-11-04,13.645068743529537
2,37,quantile,0.025,2023-10-21,wk inc flu hosp,2023-11-04,15.727165879074006
2,37,quantile,0.05,2023-10-21,wk inc flu hosp,2023-11-04,17.338288477822125
2,37,quantile,0.1,2023-10-21,wk inc flu hosp,2023-11-04,19.77431103558355
2,37,quantile,0.15,2023-10-21,wk inc flu hosp,2023-11-04,21.472977906347605
2,37,quantile,0.2,2023-10-21,wk inc flu hosp,2023-11-04,23.34928093242123
2,37,quantile,0.25,2023-10-21,wk inc flu hosp,2023-11-04,25.3588541330966
2,37,quantile,0.3,2023-10-21,wk inc flu hosp,2023-11-04,26.932873907715145
2,37,quantile,0.35,2023-10-21,wk inc flu hosp,2023-11-04,28.368835025546087
2,37,quantile,0.4,2023-10-21,wk inc flu hosp,2023-11-04,29.90631416378296
2,37,quantile,0.45,2023-10-21,wk inc flu hosp,2023-11-04,31.251293650989513
2,37,quantile,0.5,2023-10-21,wk inc flu hosp,2023-11-04,32.432995814007356
2,37,quantile,0.55,2023-10-21,wk inc flu hosp,2023-11-04,33.683884855713394
2,37,quantile,0.6,2023-10-21,wk inc flu hosp,2023-11-04,35.183106714399905
2,37,quantile,0.65,2023-10-21,wk inc flu hosp,2023-11-04,36.77260487709332
2,37,quantile,0.7,2023-10-21,wk inc flu hosp,2023-11-04,38.5837792990848
2,37,quantile,0.75,2023-10-21,wk inc flu hosp,2023-11-04,40.208337976381
2,37,quantile,0.8,2023-10-21,wk inc flu hosp,2023-11-04,41.954596412305214
2,37,quantile,0.85,2023-10-21,wk inc flu hosp,2023-11-04,44.120835690835726
2,37,quantile,0.9,2023-10-21,wk inc flu hosp,2023-11-04,46.84376171424727
2,37,quantile,0.95,2023-10-21,wk inc flu hosp,2023-11-04,50.835937811088975
2,37,quantile,0.975,2023-10-21,wk inc flu hosp,2023-11-04,53.89237506217339
2,37,quantile,0.99,2023-10-21,wk inc flu hosp,2023-11-04,58.52551906893236
3,37,quantile,0.01,2023-10-21,wk inc flu hosp,2023-11-11,12.117471258371394
3,37,quantile,0.025,2023-10-21,wk inc flu hosp,2023-11-11,14.721339672564223
3,37,quantile,0.05,2023-10-21,wk inc flu hosp,2023-11-11,16.36626882138389
3,37,quantile,0.1,2023-10-21,wk inc flu hosp,2023-11-11,18.460190897853455
3,37,quantile,0.15,2023-10-21,wk inc flu hosp,2023-11-11,20.32479144778269
3,37,quantile,0.2,2023-10-21,wk inc flu hosp,2023-11-11,22.577447612473097
3,37,quantile,0.25,2023-10-21,wk inc flu hosp,2023-11-11,24.55211176096496
3,37,quantile,0.3,2023-10-21,wk inc flu hosp,2023-11-11,26.51033616247603
3,37,quantile,0.35,2023-10-21,wk inc flu hosp,2023-11-11,28.313990639568186
3,37,quantile,0.4,2023-10-21,wk inc flu hosp,2023-11-11,29.994703595213338
3,37,quantile,0.45,2023-10-21,wk inc flu hosp,2023-11-11,31.70226754354241
3,37,quantile,0.5,2023-10-21,wk inc flu hosp,2023-11-11,33.329957316116726
3,37,quantile,0.55,2023-10-21,wk inc flu hosp,2023-11-11,34.63766871432972
3,37,quantile,0.6,2023-10-21,wk inc flu hosp,2023-11-11,36.306718886671646
3,37,quantile,0.65,2023-10-21,wk inc flu hosp,2023-11-11,38.19013090933864
3,37,quantile,0.7,2023-10-21,wk inc flu hosp,2023-11-11,39.706114888904466
3,37,quantile,0.75,2023-10-21,wk inc flu hosp,2023-11-11,41.54463314815743
3,37,quantile,0.8,2023-10-21,wk inc flu hosp,2023-11-11,43.574078931241246
3,37,quantile,0.85,2023-10-21,wk inc flu hosp,2023-11-11,45.770780255191475
3,37,quantile,0.9,2023-10-21,wk inc flu hosp,2023-11-11,48.69005078068442
3,37,quantile,0.95,2023-10-21,wk inc flu hosp,2023-11-11,53.11504472093763
3,37,quantile,0.975,2023-10-21,wk inc flu hosp,2023-11-11,57.50606061489837
3,37,quantile,0.99,2023-10-21,wk inc flu hosp,2023-11-11,62.70076920231646
0,38,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-21,0.2863879742371877
0,38,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-21,0.3478655767570894
0,38,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-21,0.3997874561220736
0,38,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-21,0.4592426554802799
0,38,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-21,0.4966755886953637
0,38,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-21,0.5381650221103238
0,38,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-21,0.6057791177699484
0,38,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-21,0.7721886054433971
0,38,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-21,0.9104483483949672
0,38,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-21,1.0550739136242675
0,38,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-21,1.178296357078643
0,38,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-21,1.3146560614223408
0,38,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-21,1.4683301852565267
0,38,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-21,1.6585427263547043
0,38,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-21,1.8597333998516363
0,38,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-21,2.0524104802398164
0,38,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-21,2.277874231207094
0,38,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-21,2.5249960293371667
0,38,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-21,2.835156680273428
0,38,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-21,3.208656067362156
0,38,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-21,3.721233719535744
0,38,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-21,4.183500659210725
0,38,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-21,4.781538850737405
1,38,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-28,0.33555822507304683
1,38,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-28,0.3997565158512661
1,38,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-28,0.4882941880627857
1,38,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-28,0.5511121374540564
1,38,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-28,0.5890107932939161
1,38,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-28,0.6380328372069435
1,38,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-28,0.7437120352773416
1,38,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-28,0.8643835617451773
