horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,42,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-18,35
1,42,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-18,39
1,42,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-18,41
1,42,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-18,44
1,42,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-18,46
1,42,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-18,48
1,42,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-18,49
1,42,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-18,51
1,42,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-18,54
1,42,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-18,56
1,42,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-18,58
1,42,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-18,59
1,42,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-18,61
1,42,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-18,64
1,42,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-18,66
1,42,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-18,69
1,42,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-18,73
1,42,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-18,78
1,42,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-18,83
1,42,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-18,89
2,42,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-25,13
2,42,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-25,18
2,42,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-25,23
2,42,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-25,29
2,42,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-25,33
2,42,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-25,37
2,42,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-25,39
2,42,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-25,42
2,42,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-25,45
2,42,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-25,47
2,42,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-25,50
2,42,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-25,53
2,42,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-25,55
2,42,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-25,58
2,42,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-25,61
2,42,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-25,64
2,42,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-25,67
2,42,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-25,71
2,42,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-25,76
2,42,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-25,81
2,42,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-25,91
2,42,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-25,99
2,42,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-25,111
3,42,quantile,0.01,2023-11-11,wk inc flu hosp,2023-12-02,13
3,42,quantile,0.025,2023-11-11,wk inc flu hosp,2023-12-02,16
3,42,quantile,0.05,2023-11-11,wk inc flu hosp,2023-12-02,20
3,42,quantile,0.1,2023-11-11,wk inc flu hosp,2023-12-02,27
3,42,quantile,0.15,2023-11-11,wk inc flu hosp,2023-12-02,32
3,42,quantile,0.2,2023-11-11,wk inc flu hosp,2023-12-02,37
3,42,quantile,0.25,2023-11-11,wk inc flu hosp,2023-12-02,41
3,42,quantile,0.3,2023-11-11,wk inc flu hosp,2023-12-02,45
3,42,quantile,0.35,2023-11-11,wk inc flu hosp,2023-12-02,49
3,42,quantile,0.4,2023-11-11,wk inc flu hosp,2023-12-02,53
3,42,quantile,0.45,2023-11-11,wk inc flu hosp,2023-12-02,57
3,42,quantile,0.5,2023-11-11,wk inc flu hosp,2023-12-02,63
3,42,quantile,0.55,2023-11-11,wk inc flu hosp,2023-12-02,67
3,42,quantile,0.6,2023-11-11,wk inc flu hosp,2023-12-02,72
3,42,quantile,0.65,2023-11-11,wk inc flu hosp,2023-12-02,77
3,42,quantile,0.7,2023-11-11,wk inc flu hosp,2023-12-02,83
3,42,quantile,0.75,2023-11-11,wk inc flu hosp,2023-12-02,90
3,42,quantile,0.8,2023-11-11,wk inc flu hosp,2023-12-02,98
3,42,quantile,0.85,2023-11-11,wk inc flu hosp,2023-12-02,109
3,42,quantile,0.9,2023-11-11,wk inc flu hosp,2023-12-02,125
3,42,quantile,0.95,2023-11-11,wk inc flu hosp,2023-12-02,155
3,42,quantile,0.975,2023-11-11,wk inc flu hosp,2023-12-02,186
3,42,quantile,0.99,2023-11-11,wk inc flu hosp,2023-12-02,233
0,44,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-11,0
0,44,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-11,0
0,44,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-11,0
0,44,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-11,0
0,44,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-11,0
0,44,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-11,0
0,44,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-11,0
0,44,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-11,0
0,44,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-11,0
0,44,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-11,0
0,44,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-11,0
0,44,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-11,2
0,44,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-11,2
0,44,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-11,2
0,44,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-11,2
0,44,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-11,2
0,44,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-11,2
0,44,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-11,2
0,44,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-11,3
0,44,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-11,3
0,44,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-11,3
0,44,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-11,3
0,44,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-11,4
1,44,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-18,0
1,44,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-18,0
1,44,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-18,0
1,44,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-18,0
1,44,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-18,0
1,44,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-18,0
1,44,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-18,0
1,44,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-18,0
1,44,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-18,0
1,44,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-18,0
1,44,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-18,1
1,44,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-18,2
1,44,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-18,2
1,44,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-18,2
1,44,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-18,2
1,44,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-18,2
1,44,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-18,2
1,44,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-18,3
1,44,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-18,3
1,44,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-18,3
1,44,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-18,3
1,44,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-18,4
1,44,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-18,4
2,44,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-25,0
2,44,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-25,0
2,44,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-25,0
2,44,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-25,0
2,44,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-25,0
2,44,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-25,1
2,44,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-25,1
2,44,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-25,1
2,44,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-25,1
2,44,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-25,1
2,44,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-25,1
2,44,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-25,2
2,44,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-25,2
2,44,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-25,2
2,44,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-25,3
2,44,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-25,3
2,44,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-25,3
2,44,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-25,3
2,44,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-25,3
2,44,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-25,4
2,44,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-25,4
2,44,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-25,5
2,44,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-25,5
3,44,quantile,0.01,2023-11-11,wk inc flu hosp,2023-12-02,0
3,44,quantile,0.025,2023-11-11,wk inc flu hosp,2023-12-02,0
3,44,quantile,0.05,2023-11-11,wk inc flu hosp,2023-12-02,1
3,44,quantile,0.1,2023-11-11,wk inc flu hosp,2023-12-02,1
3,44,quantile,0.15,2023-11-11,wk inc flu hosp,2023-12-02,1
3,44,quantile,0.2,2023-11-11,wk inc flu hosp,2023-12-02,1
3,44,quantile,0.25,2023-11-11,wk inc flu hosp,2023-12-02,1
3,44,quantile,0.3,2023-11-11,wk inc flu hosp,2023-12-02,1
3,44,quantile,0.35,2023-11-11,wk inc flu hosp,2023-12-02,1
3,44,quantile,0.4,2023-11-11,wk inc flu hosp,2023-12-02,1
3,44,quantile,0.45,2023-11-11,wk inc flu hosp,2023-12-02,1
3,44,quantile,0.5,2023-11-11,wk inc flu hosp,2023-12-02,3
3,44,quantile,0.55,2023-11-11,wk inc flu hosp,2023-12-02,3
3,44,quantile,0.6,2023-11-11,wk inc flu hosp,2023-12-02,3
3,44,quantile,0.65,2023-11-11,wk inc flu hosp,2023-12-02,3
3,44,quantile,0.7,2023-11-11,wk inc flu hosp,2023-12-02,3
3,44,quantile,0.75,2023-11-11,wk inc flu hosp,2023-12-02,4
3,44,quantile,0.8,2023-11-11,wk inc flu hosp,2023-12-02,4
3,44,quantile,0.85,2023-11-11,wk inc flu hosp,2023-12-02,4
3,44,quantile,0.9,2023-11-11,wk inc flu hosp,2023-12-02,4
3,44,quantile,0.95,2023-11-11,wk inc flu hosp,2023-12-02,5
3,44,quantile,0.975,2023-11-11,wk inc flu hosp,2023-12-02,5
3,44,quantile,0.99,2023-11-11,wk inc flu hosp,2023-12-02,6
0,45,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-11,22
0,45,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-11,25
0,45,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-11,28
0,45,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-11,31
0,45,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-11,34
0,45,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-11,35
0,45,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-11,37
0,45,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-11,38
0,45,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-11,40
0,45,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-11,41
0,45,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-11,42
0,45,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-11,44
0,45,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-11,46
0,45,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-11,47
0,45,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-11,48
0,45,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-11,50
0,45,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-11,51
0,45,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-11,53
0,45,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-11,55
0,45,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-11,58
0,45,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-11,61
0,45,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-11,65
0,45,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-11,68
1,45,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-18,22
1,45,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-18,24
1,45,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-18,27
1,45,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-18,31
1,45,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-18,34
1,45,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-18,36
1,45,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-18,38
1,45,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-18,39
1,45,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-18,41
1,45,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-18,43
1,45,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-18,44
1,45,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-18,47
1,45,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-18,48
1,45,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-18,50
1,45,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-18,52
1,45,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-18,53
1,45,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-18,55
1,45,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-18,58
1,45,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-18,60
1,45,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-18,63
1,45,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-18,67
1,45,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-18,71
1,45,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-18,77
2,45,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-25,22
2,45,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-25,24
2,45,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-25,26
2,45,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-25,30
2,45,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-25,33
2,45,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-25,35
2,45,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-25,37
2,45,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-25,38
2,45,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-25,40
2,45,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-25,42
2,45,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-25,43
2,45,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-25,46
2,45,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-25,47
2,45,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-25,49
2,45,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-25,50
2,45,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-25,52
2,45,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-25,54
2,45,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-25,56
2,45,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-25,59
2,45,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-25,62
2,45,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-25,66
2,45,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-25,70
2,45,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-25,74
3,45,quantile,0.01,2023-11-11,wk inc flu hosp,2023-12-02,20
3,45,quantile,0.025,2023-11-11,wk inc flu hosp,2023-12-02,23
3,45,quantile,0.05,2023-11-11,wk inc flu hosp,2023-12-02,25
3,45,quantile,0.1,2023-11-11,wk inc flu hosp,2023-12-02,27
3,45,quantile,0.15,2023-11-11,wk inc flu hosp,2023-12-02,30
3,45,quantile,0.2,2023-11-11,wk inc flu hosp,2023-12-02,33
3,45,quantile,0.25,2023-11-11,wk inc flu hosp,2023-12-02,35
3,45,quantile,0.3,2023-11-11,wk inc flu hosp,2023-12-02,38
3,45,quantile,0.35,2023-11-11,wk inc flu hosp,2023-12-02,40
3,45,quantile,0.4,2023-11-11,wk inc flu hosp,2023-12-02,42
3,45,quantile,0.45,2023-11-11,wk inc flu hosp,2023-12-02,44
3,45,quantile,0.5,2023-11-11,wk inc flu hosp,2023-12-02,47
3,45,quantile,0.55,2023-11-11,wk inc flu hosp,2023-12-02,48
3,45,quantile,0.6,2023-11-11,wk inc flu hosp,2023-12-02,50
3,45,quantile,0.65,2023-11-11,wk inc flu hosp,2023-12-02,52
3,45,quantile,0.7,2023-11-11,wk inc flu hosp,2023-12-02,54
3,45,quantile,0.75,2023-11-11,wk inc flu hosp,2023-12-02,57
3,45,quantile,0.8,2023-11-11,wk inc flu hosp,2023-12-02,59
3,45,quantile,0.85,2023-11-11,wk inc flu hosp,2023-12-02,61
3,45,quantile,0.9,2023-11-11,wk inc flu hosp,2023-12-02,65
3,45,quantile,0.95,2023-11-11,wk inc flu hosp,2023-12-02,71
3,45,quantile,0.975,2023-11-11,wk inc flu hosp,2023-12-02,76
3,45,quantile,0.99,2023-11-11,wk inc flu hosp,2023-12-02,81
0,46,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-11,0
0,46,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-11,0
0,46,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-11,0
0,46,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-11,0
0,46,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-11,0
0,46,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-11,0
0,46,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-11,0
0,46,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-11,1
0,46,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-11,1
0,46,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-11,1
0,46,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-11,1
0,46,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-11,2
0,46,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-11,3
0,46,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-11,3
0,46,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-11,3
0,46,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-11,3
0,46,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-11,4
0,46,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-11,4
0,46,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-11,4
0,46,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-11,5
0,46,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-11,6
0,46,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-11,6
0,46,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-11,7
1,46,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-18,2
1,46,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-18,2
1,46,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-18,2
1,46,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-18,2
1,46,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-18,3
1,46,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-18,3
1,46,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-18,3
1,46,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-18,3
1,46,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-18,3
1,46,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-18,4
1,46,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-18,4
1,46,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-18,5
1,46,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-18,5
1,46,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-18,6
1,46,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-18,6
1,46,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-18,6
1,46,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-18,7
1,46,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-18,7
1,46,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-18,7
1,46,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-18,8
1,46,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-18,8
1,46,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-18,9
1,46,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-18,10
2,46,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-25,0
2,46,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-25,0
2,46,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-25,0
2,46,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-25,0
2,46,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-25,0
2,46,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-25,0
2,46,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-25,1
2,46,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-25,1
2,46,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-25,1
2,46,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-25,1
2,46,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-25,2
2,46,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-25,3
2,46,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-25,4
2,46,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-25,4
2,46,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-25,4
2,46,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-25,5
2,46,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-25,5
2,46,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-25,5
2,46,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-25,6
2,46,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-25,7
2,46,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-25,8
2,46,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-25,8
2,46,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-25,9
3,46,quantile,0.01,2023-11-11,wk inc flu hosp,2023-12-02,0
3,46,quantile,0.025,2023-11-11,wk inc flu hosp,2023-12-02,0
3,46,quantile,0.05,2023-11-11,wk inc flu hosp,2023-12-02,0
3,46,quantile,0.1,2023-11-11,wk inc flu hosp,2023-12-02,0
3,46,quantile,0.15,2023-11-11,wk inc flu hosp,2023-12-02,0
3,46,quantile,0.2,2023-11-11,wk inc flu hosp,2023-12-02,0
3,46,quantile,0.25,2023-11-11,wk inc flu hosp,2023-12-02,1
3,46,quantile,0.3,2023-11-11,wk inc flu hosp,2023-12-02,1
3,46,quantile,0.35,2023-11-11,wk inc flu hosp,2023-12-02,1
3,46,quantile,0.4,2023-11-11,wk inc flu hosp,2023-12-02,2
3,46,quantile,0.45,2023-11-11,wk inc flu hosp,2023-12-02,2
3,46,quantile,0.5,2023-11-11,wk inc flu hosp,2023-12-02,4
3,46,quantile,0.55,2023-11-11,wk inc flu hosp,2023-12-02,4
3,46,quantile,0.6,2023-11-11,wk inc flu hosp,2023-12-02,5
3,46,quantile,0.65,2023-11-11,wk inc flu hosp,2023-12-02,5
3,46,quantile,0.7,2023-11-11,wk inc flu hosp,2023-12-02,6
3,46,quantile,0.75,2023-11-11,wk inc flu hosp,2023-12-02,6
3,46,quantile,0.8,2023-11-11,wk inc flu hosp,2023-12-02,7
3,46,quantile,0.85,2023-11-11,wk inc flu hosp,2023-12-02,7
3,46,quantile,0.9,2023-11-11,wk inc flu hosp,2023-12-02,8
3,46,quantile,0.95,2023-11-11,wk inc flu hosp,2023-12-02,10
3,46,quantile,0.975,2023-11-11,wk inc flu hosp,2023-12-02,11
3,46,quantile,0.99,2023-11-11,wk inc flu hosp,2023-12-02,12
0,47,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-11,23
0,47,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-11,27
0,47,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-11,30
0,47,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-11,33
0,47,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-11,36
0,47,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-11,38
0,47,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-11,39
0,47,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-11,41
0,47,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-11,42
0,47,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-11,44
0,47,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-11,45
0,47,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-11,47
0,47,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-11,49
0,47,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-11,50
0,47,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-11,52
0,47,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-11,53
0,47,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-11,55
0,47,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-11,57
0,47,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-11,59
0,47,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-11,62
0,47,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-11,65
0,47,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-11,69
0,47,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-11,73
1,47,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-18,22
1,47,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-18,25
