horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,44,quantile,0.6,2023-12-30,wk inc flu hosp,2024-01-13,43
2,44,quantile,0.65,2023-12-30,wk inc flu hosp,2024-01-13,46
2,44,quantile,0.7,2023-12-30,wk inc flu hosp,2024-01-13,50
2,44,quantile,0.75,2023-12-30,wk inc flu hosp,2024-01-13,56
2,44,quantile,0.8,2023-12-30,wk inc flu hosp,2024-01-13,63
2,44,quantile,0.85,2023-12-30,wk inc flu hosp,2024-01-13,75
2,44,quantile,0.9,2023-12-30,wk inc flu hosp,2024-01-13,98
2,44,quantile,0.95,2023-12-30,wk inc flu hosp,2024-01-13,152
2,44,quantile,0.975,2023-12-30,wk inc flu hosp,2024-01-13,245
2,44,quantile,0.99,2023-12-30,wk inc flu hosp,2024-01-13,493
3,44,quantile,0.01,2023-12-30,wk inc flu hosp,2024-01-20,12
3,44,quantile,0.025,2023-12-30,wk inc flu hosp,2024-01-20,15
3,44,quantile,0.05,2023-12-30,wk inc flu hosp,2024-01-20,17
3,44,quantile,0.1,2023-12-30,wk inc flu hosp,2024-01-20,21
3,44,quantile,0.15,2023-12-30,wk inc flu hosp,2024-01-20,23
3,44,quantile,0.2,2023-12-30,wk inc flu hosp,2024-01-20,25
3,44,quantile,0.25,2023-12-30,wk inc flu hosp,2024-01-20,27
3,44,quantile,0.3,2023-12-30,wk inc flu hosp,2024-01-20,30
3,44,quantile,0.35,2023-12-30,wk inc flu hosp,2024-01-20,32
3,44,quantile,0.4,2023-12-30,wk inc flu hosp,2024-01-20,35
3,44,quantile,0.45,2023-12-30,wk inc flu hosp,2024-01-20,38
3,44,quantile,0.5,2023-12-30,wk inc flu hosp,2024-01-20,41
3,44,quantile,0.55,2023-12-30,wk inc flu hosp,2024-01-20,46
3,44,quantile,0.6,2023-12-30,wk inc flu hosp,2024-01-20,50
3,44,quantile,0.65,2023-12-30,wk inc flu hosp,2024-01-20,55
3,44,quantile,0.7,2023-12-30,wk inc flu hosp,2024-01-20,61
3,44,quantile,0.75,2023-12-30,wk inc flu hosp,2024-01-20,70
3,44,quantile,0.8,2023-12-30,wk inc flu hosp,2024-01-20,86
3,44,quantile,0.85,2023-12-30,wk inc flu hosp,2024-01-20,110
3,44,quantile,0.9,2023-12-30,wk inc flu hosp,2024-01-20,156
3,44,quantile,0.95,2023-12-30,wk inc flu hosp,2024-01-20,274
3,44,quantile,0.975,2023-12-30,wk inc flu hosp,2024-01-20,684
3,44,quantile,0.99,2023-12-30,wk inc flu hosp,2024-01-20,1302
0,45,quantile,0.01,2023-12-30,wk inc flu hosp,2023-12-30,320
0,45,quantile,0.025,2023-12-30,wk inc flu hosp,2023-12-30,345
0,45,quantile,0.05,2023-12-30,wk inc flu hosp,2023-12-30,365
0,45,quantile,0.1,2023-12-30,wk inc flu hosp,2023-12-30,392
0,45,quantile,0.15,2023-12-30,wk inc flu hosp,2023-12-30,411
0,45,quantile,0.2,2023-12-30,wk inc flu hosp,2023-12-30,425
0,45,quantile,0.25,2023-12-30,wk inc flu hosp,2023-12-30,439
0,45,quantile,0.3,2023-12-30,wk inc flu hosp,2023-12-30,450
0,45,quantile,0.35,2023-12-30,wk inc flu hosp,2023-12-30,462
0,45,quantile,0.4,2023-12-30,wk inc flu hosp,2023-12-30,473
0,45,quantile,0.45,2023-12-30,wk inc flu hosp,2023-12-30,485
0,45,quantile,0.5,2023-12-30,wk inc flu hosp,2023-12-30,498
0,45,quantile,0.55,2023-12-30,wk inc flu hosp,2023-12-30,510
0,45,quantile,0.6,2023-12-30,wk inc flu hosp,2023-12-30,521
0,45,quantile,0.65,2023-12-30,wk inc flu hosp,2023-12-30,534
0,45,quantile,0.7,2023-12-30,wk inc flu hosp,2023-12-30,548
0,45,quantile,0.75,2023-12-30,wk inc flu hosp,2023-12-30,565
0,45,quantile,0.8,2023-12-30,wk inc flu hosp,2023-12-30,583
0,45,quantile,0.85,2023-12-30,wk inc flu hosp,2023-12-30,606
0,45,quantile,0.9,2023-12-30,wk inc flu hosp,2023-12-30,637
0,45,quantile,0.95,2023-12-30,wk inc flu hosp,2023-12-30,685
0,45,quantile,0.975,2023-12-30,wk inc flu hosp,2023-12-30,738
0,45,quantile,0.99,2023-12-30,wk inc flu hosp,2023-12-30,813
1,45,quantile,0.01,2023-12-30,wk inc flu hosp,2024-01-06,361
1,45,quantile,0.025,2023-12-30,wk inc flu hosp,2024-01-06,391
1,45,quantile,0.05,2023-12-30,wk inc flu hosp,2024-01-06,420
1,45,quantile,0.1,2023-12-30,wk inc flu hosp,2024-01-06,456
1,45,quantile,0.15,2023-12-30,wk inc flu hosp,2024-01-06,482
1,45,quantile,0.2,2023-12-30,wk inc flu hosp,2024-01-06,502
1,45,quantile,0.25,2023-12-30,wk inc flu hosp,2024-01-06,522
1,45,quantile,0.3,2023-12-30,wk inc flu hosp,2024-01-06,540
1,45,quantile,0.35,2023-12-30,wk inc flu hosp,2024-01-06,557
1,45,quantile,0.4,2023-12-30,wk inc flu hosp,2024-01-06,573
1,45,quantile,0.45,2023-12-30,wk inc flu hosp,2024-01-06,589
1,45,quantile,0.5,2023-12-30,wk inc flu hosp,2024-01-06,604
1,45,quantile,0.55,2023-12-30,wk inc flu hosp,2024-01-06,619
1,45,quantile,0.6,2023-12-30,wk inc flu hosp,2024-01-06,637
1,45,quantile,0.65,2023-12-30,wk inc flu hosp,2024-01-06,657
1,45,quantile,0.7,2023-12-30,wk inc flu hosp,2024-01-06,676
1,45,quantile,0.75,2023-12-30,wk inc flu hosp,2024-01-06,696
1,45,quantile,0.8,2023-12-30,wk inc flu hosp,2024-01-06,725
1,45,quantile,0.85,2023-12-30,wk inc flu hosp,2024-01-06,756
1,45,quantile,0.9,2023-12-30,wk inc flu hosp,2024-01-06,803
1,45,quantile,0.95,2023-12-30,wk inc flu hosp,2024-01-06,877
1,45,quantile,0.975,2023-12-30,wk inc flu hosp,2024-01-06,948
1,45,quantile,0.99,2023-12-30,wk inc flu hosp,2024-01-06,1037
2,45,quantile,0.01,2023-12-30,wk inc flu hosp,2024-01-13,397
2,45,quantile,0.025,2023-12-30,wk inc flu hosp,2024-01-13,438
2,45,quantile,0.05,2023-12-30,wk inc flu hosp,2024-01-13,475
2,45,quantile,0.1,2023-12-30,wk inc flu hosp,2024-01-13,524
2,45,quantile,0.15,2023-12-30,wk inc flu hosp,2024-01-13,560
2,45,quantile,0.2,2023-12-30,wk inc flu hosp,2024-01-13,588
2,45,quantile,0.25,2023-12-30,wk inc flu hosp,2024-01-13,617
2,45,quantile,0.3,2023-12-30,wk inc flu hosp,2024-01-13,640
2,45,quantile,0.35,2023-12-30,wk inc flu hosp,2024-01-13,664
2,45,quantile,0.4,2023-12-30,wk inc flu hosp,2024-01-13,685
2,45,quantile,0.45,2023-12-30,wk inc flu hosp,2024-01-13,708
2,45,quantile,0.5,2023-12-30,wk inc flu hosp,2024-01-13,730
2,45,quantile,0.55,2023-12-30,wk inc flu hosp,2024-01-13,754
2,45,quantile,0.6,2023-12-30,wk inc flu hosp,2024-01-13,782
2,45,quantile,0.65,2023-12-30,wk inc flu hosp,2024-01-13,806
2,45,quantile,0.7,2023-12-30,wk inc flu hosp,2024-01-13,834
2,45,quantile,0.75,2023-12-30,wk inc flu hosp,2024-01-13,868
2,45,quantile,0.8,2023-12-30,wk inc flu hosp,2024-01-13,914
2,45,quantile,0.85,2023-12-30,wk inc flu hosp,2024-01-13,965
2,45,quantile,0.9,2023-12-30,wk inc flu hosp,2024-01-13,1031
2,45,quantile,0.95,2023-12-30,wk inc flu hosp,2024-01-13,1168
2,45,quantile,0.975,2023-12-30,wk inc flu hosp,2024-01-13,1295
2,45,quantile,0.99,2023-12-30,wk inc flu hosp,2024-01-13,1430
3,45,quantile,0.01,2023-12-30,wk inc flu hosp,2024-01-20,440
3,45,quantile,0.025,2023-12-30,wk inc flu hosp,2024-01-20,486
3,45,quantile,0.05,2023-12-30,wk inc flu hosp,2024-01-20,533
3,45,quantile,0.1,2023-12-30,wk inc flu hosp,2024-01-20,589
3,45,quantile,0.15,2023-12-30,wk inc flu hosp,2024-01-20,641
3,45,quantile,0.2,2023-12-30,wk inc flu hosp,2024-01-20,684
3,45,quantile,0.25,2023-12-30,wk inc flu hosp,2024-01-20,719
3,45,quantile,0.3,2023-12-30,wk inc flu hosp,2024-01-20,751
3,45,quantile,0.35,2023-12-30,wk inc flu hosp,2024-01-20,787
3,45,quantile,0.4,2023-12-30,wk inc flu hosp,2024-01-20,823
3,45,quantile,0.45,2023-12-30,wk inc flu hosp,2024-01-20,856
3,45,quantile,0.5,2023-12-30,wk inc flu hosp,2024-01-20,887
3,45,quantile,0.55,2023-12-30,wk inc flu hosp,2024-01-20,928
3,45,quantile,0.6,2023-12-30,wk inc flu hosp,2024-01-20,965
3,45,quantile,0.65,2023-12-30,wk inc flu hosp,2024-01-20,1009
3,45,quantile,0.7,2023-12-30,wk inc flu hosp,2024-01-20,1063
3,45,quantile,0.75,2023-12-30,wk inc flu hosp,2024-01-20,1117
3,45,quantile,0.8,2023-12-30,wk inc flu hosp,2024-01-20,1182
3,45,quantile,0.85,2023-12-30,wk inc flu hosp,2024-01-20,1260
3,45,quantile,0.9,2023-12-30,wk inc flu hosp,2024-01-20,1391
3,45,quantile,0.95,2023-12-30,wk inc flu hosp,2024-01-20,1664
3,45,quantile,0.975,2023-12-30,wk inc flu hosp,2024-01-20,1983
3,45,quantile,0.99,2023-12-30,wk inc flu hosp,2024-01-20,2362
0,46,quantile,0.01,2023-12-30,wk inc flu hosp,2023-12-30,19
0,46,quantile,0.025,2023-12-30,wk inc flu hosp,2023-12-30,21
0,46,quantile,0.05,2023-12-30,wk inc flu hosp,2023-12-30,23
0,46,quantile,0.1,2023-12-30,wk inc flu hosp,2023-12-30,26
0,46,quantile,0.15,2023-12-30,wk inc flu hosp,2023-12-30,28
0,46,quantile,0.2,2023-12-30,wk inc flu hosp,2023-12-30,29
0,46,quantile,0.25,2023-12-30,wk inc flu hosp,2023-12-30,31
0,46,quantile,0.3,2023-12-30,wk inc flu hosp,2023-12-30,32
0,46,quantile,0.35,2023-12-30,wk inc flu hosp,2023-12-30,33
0,46,quantile,0.4,2023-12-30,wk inc flu hosp,2023-12-30,35
0,46,quantile,0.45,2023-12-30,wk inc flu hosp,2023-12-30,36
0,46,quantile,0.5,2023-12-30,wk inc flu hosp,2023-12-30,38
0,46,quantile,0.55,2023-12-30,wk inc flu hosp,2023-12-30,40
0,46,quantile,0.6,2023-12-30,wk inc flu hosp,2023-12-30,41
0,46,quantile,0.65,2023-12-30,wk inc flu hosp,2023-12-30,43
0,46,quantile,0.7,2023-12-30,wk inc flu hosp,2023-12-30,44
0,46,quantile,0.75,2023-12-30,wk inc flu hosp,2023-12-30,46
0,46,quantile,0.8,2023-12-30,wk inc flu hosp,2023-12-30,48
0,46,quantile,0.85,2023-12-30,wk inc flu hosp,2023-12-30,51
0,46,quantile,0.9,2023-12-30,wk inc flu hosp,2023-12-30,56
0,46,quantile,0.95,2023-12-30,wk inc flu hosp,2023-12-30,62
0,46,quantile,0.975,2023-12-30,wk inc flu hosp,2023-12-30,68
0,46,quantile,0.99,2023-12-30,wk inc flu hosp,2023-12-30,76
1,46,quantile,0.01,2023-12-30,wk inc flu hosp,2024-01-06,18
1,46,quantile,0.025,2023-12-30,wk inc flu hosp,2024-01-06,21
1,46,quantile,0.05,2023-12-30,wk inc flu hosp,2024-01-06,24
1,46,quantile,0.1,2023-12-30,wk inc flu hosp,2024-01-06,27
1,46,quantile,0.15,2023-12-30,wk inc flu hosp,2024-01-06,30
1,46,quantile,0.2,2023-12-30,wk inc flu hosp,2024-01-06,32
1,46,quantile,0.25,2023-12-30,wk inc flu hosp,2024-01-06,34
1,46,quantile,0.3,2023-12-30,wk inc flu hosp,2024-01-06,36
1,46,quantile,0.35,2023-12-30,wk inc flu hosp,2024-01-06,38
1,46,quantile,0.4,2023-12-30,wk inc flu hosp,2024-01-06,40
1,46,quantile,0.45,2023-12-30,wk inc flu hosp,2024-01-06,42
1,46,quantile,0.5,2023-12-30,wk inc flu hosp,2024-01-06,44
1,46,quantile,0.55,2023-12-30,wk inc flu hosp,2024-01-06,46
1,46,quantile,0.6,2023-12-30,wk inc flu hosp,2024-01-06,49
1,46,quantile,0.65,2023-12-30,wk inc flu hosp,2024-01-06,51
1,46,quantile,0.7,2023-12-30,wk inc flu hosp,2024-01-06,54
1,46,quantile,0.75,2023-12-30,wk inc flu hosp,2024-01-06,58
1,46,quantile,0.8,2023-12-30,wk inc flu hosp,2024-01-06,61
1,46,quantile,0.85,2023-12-30,wk inc flu hosp,2024-01-06,67
1,46,quantile,0.9,2023-12-30,wk inc flu hosp,2024-01-06,74
1,46,quantile,0.95,2023-12-30,wk inc flu hosp,2024-01-06,93
1,46,quantile,0.975,2023-12-30,wk inc flu hosp,2024-01-06,113
1,46,quantile,0.99,2023-12-30,wk inc flu hosp,2024-01-06,145
2,46,quantile,0.01,2023-12-30,wk inc flu hosp,2024-01-13,19
2,46,quantile,0.025,2023-12-30,wk inc flu hosp,2024-01-13,21
2,46,quantile,0.05,2023-12-30,wk inc flu hosp,2024-01-13,24
2,46,quantile,0.1,2023-12-30,wk inc flu hosp,2024-01-13,29
2,46,quantile,0.15,2023-12-30,wk inc flu hosp,2024-01-13,32
2,46,quantile,0.2,2023-12-30,wk inc flu hosp,2024-01-13,35
2,46,quantile,0.25,2023-12-30,wk inc flu hosp,2024-01-13,38
2,46,quantile,0.3,2023-12-30,wk inc flu hosp,2024-01-13,40
2,46,quantile,0.35,2023-12-30,wk inc flu hosp,2024-01-13,42
2,46,quantile,0.4,2023-12-30,wk inc flu hosp,2024-01-13,45
2,46,quantile,0.45,2023-12-30,wk inc flu hosp,2024-01-13,48
2,46,quantile,0.5,2023-12-30,wk inc flu hosp,2024-01-13,51
2,46,quantile,0.55,2023-12-30,wk inc flu hosp,2024-01-13,55
2,46,quantile,0.6,2023-12-30,wk inc flu hosp,2024-01-13,58
2,46,quantile,0.65,2023-12-30,wk inc flu hosp,2024-01-13,62
2,46,quantile,0.7,2023-12-30,wk inc flu hosp,2024-01-13,66
2,46,quantile,0.75,2023-12-30,wk inc flu hosp,2024-01-13,73
2,46,quantile,0.8,2023-12-30,wk inc flu hosp,2024-01-13,83
2,46,quantile,0.85,2023-12-30,wk inc flu hosp,2024-01-13,95
2,46,quantile,0.9,2023-12-30,wk inc flu hosp,2024-01-13,112
2,46,quantile,0.95,2023-12-30,wk inc flu hosp,2024-01-13,146
2,46,quantile,0.975,2023-12-30,wk inc flu hosp,2024-01-13,213
2,46,quantile,0.99,2023-12-30,wk inc flu hosp,2024-01-13,364
3,46,quantile,0.01,2023-12-30,wk inc flu hosp,2024-01-20,19
3,46,quantile,0.025,2023-12-30,wk inc flu hosp,2024-01-20,22
3,46,quantile,0.05,2023-12-30,wk inc flu hosp,2024-01-20,25
3,46,quantile,0.1,2023-12-30,wk inc flu hosp,2024-01-20,30
3,46,quantile,0.15,2023-12-30,wk inc flu hosp,2024-01-20,34
3,46,quantile,0.2,2023-12-30,wk inc flu hosp,2024-01-20,37
3,46,quantile,0.25,2023-12-30,wk inc flu hosp,2024-01-20,41
3,46,quantile,0.3,2023-12-30,wk inc flu hosp,2024-01-20,44
3,46,quantile,0.35,2023-12-30,wk inc flu hosp,2024-01-20,47
3,46,quantile,0.4,2023-12-30,wk inc flu hosp,2024-01-20,51
3,46,quantile,0.45,2023-12-30,wk inc flu hosp,2024-01-20,55
3,46,quantile,0.5,2023-12-30,wk inc flu hosp,2024-01-20,61
3,46,quantile,0.55,2023-12-30,wk inc flu hosp,2024-01-20,68
3,46,quantile,0.6,2023-12-30,wk inc flu hosp,2024-01-20,74
3,46,quantile,0.65,2023-12-30,wk inc flu hosp,2024-01-20,83
3,46,quantile,0.7,2023-12-30,wk inc flu hosp,2024-01-20,92
3,46,quantile,0.75,2023-12-30,wk inc flu hosp,2024-01-20,103
3,46,quantile,0.8,2023-12-30,wk inc flu hosp,2024-01-20,120
3,46,quantile,0.85,2023-12-30,wk inc flu hosp,2024-01-20,142
3,46,quantile,0.9,2023-12-30,wk inc flu hosp,2024-01-20,183
3,46,quantile,0.95,2023-12-30,wk inc flu hosp,2024-01-20,343
3,46,quantile,0.975,2023-12-30,wk inc flu hosp,2024-01-20,658
3,46,quantile,0.99,2023-12-30,wk inc flu hosp,2024-01-20,1150
0,47,quantile,0.01,2023-12-30,wk inc flu hosp,2023-12-30,247
0,47,quantile,0.025,2023-12-30,wk inc flu hosp,2023-12-30,263
0,47,quantile,0.05,2023-12-30,wk inc flu hosp,2023-12-30,284
0,47,quantile,0.1,2023-12-30,wk inc flu hosp,2023-12-30,304
0,47,quantile,0.15,2023-12-30,wk inc flu hosp,2023-12-30,317
0,47,quantile,0.2,2023-12-30,wk inc flu hosp,2023-12-30,329
0,47,quantile,0.25,2023-12-30,wk inc flu hosp,2023-12-30,340
0,47,quantile,0.3,2023-12-30,wk inc flu hosp,2023-12-30,349
0,47,quantile,0.35,2023-12-30,wk inc flu hosp,2023-12-30,358
0,47,quantile,0.4,2023-12-30,wk inc flu hosp,2023-12-30,367
0,47,quantile,0.45,2023-12-30,wk inc flu hosp,2023-12-30,375
0,47,quantile,0.5,2023-12-30,wk inc flu hosp,2023-12-30,384
0,47,quantile,0.55,2023-12-30,wk inc flu hosp,2023-12-30,394
0,47,quantile,0.6,2023-12-30,wk inc flu hosp,2023-12-30,403
0,47,quantile,0.65,2023-12-30,wk inc flu hosp,2023-12-30,413
0,47,quantile,0.7,2023-12-30,wk inc flu hosp,2023-12-30,423
0,47,quantile,0.75,2023-12-30,wk inc flu hosp,2023-12-30,435
0,47,quantile,0.8,2023-12-30,wk inc flu hosp,2023-12-30,448
0,47,quantile,0.85,2023-12-30,wk inc flu hosp,2023-12-30,464
0,47,quantile,0.9,2023-12-30,wk inc flu hosp,2023-12-30,488
0,47,quantile,0.95,2023-12-30,wk inc flu hosp,2023-12-30,525
0,47,quantile,0.975,2023-12-30,wk inc flu hosp,2023-12-30,556
0,47,quantile,0.99,2023-12-30,wk inc flu hosp,2023-12-30,598
1,47,quantile,0.01,2023-12-30,wk inc flu hosp,2024-01-06,285
1,47,quantile,0.025,2023-12-30,wk inc flu hosp,2024-01-06,308
1,47,quantile,0.05,2023-12-30,wk inc flu hosp,2024-01-06,329
1,47,quantile,0.1,2023-12-30,wk inc flu hosp,2024-01-06,354
1,47,quantile,0.15,2023-12-30,wk inc flu hosp,2024-01-06,371
1,47,quantile,0.2,2023-12-30,wk inc flu hosp,2024-01-06,389
1,47,quantile,0.25,2023-12-30,wk inc flu hosp,2024-01-06,403
1,47,quantile,0.3,2023-12-30,wk inc flu hosp,2024-01-06,415
1,47,quantile,0.35,2023-12-30,wk inc flu hosp,2024-01-06,427
1,47,quantile,0.4,2023-12-30,wk inc flu hosp,2024-01-06,440
1,47,quantile,0.45,2023-12-30,wk inc flu hosp,2024-01-06,452
1,47,quantile,0.5,2023-12-30,wk inc flu hosp,2024-01-06,463
1,47,quantile,0.55,2023-12-30,wk inc flu hosp,2024-01-06,475
1,47,quantile,0.6,2023-12-30,wk inc flu hosp,2024-01-06,488
1,47,quantile,0.65,2023-12-30,wk inc flu hosp,2024-01-06,503
1,47,quantile,0.7,2023-12-30,wk inc flu hosp,2024-01-06,517
1,47,quantile,0.75,2023-12-30,wk inc flu hosp,2024-01-06,533
1,47,quantile,0.8,2023-12-30,wk inc flu hosp,2024-01-06,552
1,47,quantile,0.85,2023-12-30,wk inc flu hosp,2024-01-06,578
1,47,quantile,0.9,2023-12-30,wk inc flu hosp,2024-01-06,610
1,47,quantile,0.95,2023-12-30,wk inc flu hosp,2024-01-06,661
1,47,quantile,0.975,2023-12-30,wk inc flu hosp,2024-01-06,706
1,47,quantile,0.99,2023-12-30,wk inc flu hosp,2024-01-06,779
2,47,quantile,0.01,2023-12-30,wk inc flu hosp,2024-01-13,306
2,47,quantile,0.025,2023-12-30,wk inc flu hosp,2024-01-13,330
2,47,quantile,0.05,2023-12-30,wk inc flu hosp,2024-01-13,358
2,47,quantile,0.1,2023-12-30,wk inc flu hosp,2024-01-13,392
2,47,quantile,0.15,2023-12-30,wk inc flu hosp,2024-01-13,416
2,47,quantile,0.2,2023-12-30,wk inc flu hosp,2024-01-13,436
2,47,quantile,0.25,2023-12-30,wk inc flu hosp,2024-01-13,455
2,47,quantile,0.3,2023-12-30,wk inc flu hosp,2024-01-13,472
2,47,quantile,0.35,2023-12-30,wk inc flu hosp,2024-01-13,488
2,47,quantile,0.4,2023-12-30,wk inc flu hosp,2024-01-13,504
2,47,quantile,0.45,2023-12-30,wk inc flu hosp,2024-01-13,519
2,47,quantile,0.5,2023-12-30,wk inc flu hosp,2024-01-13,535
2,47,quantile,0.55,2023-12-30,wk inc flu hosp,2024-01-13,551
2,47,quantile,0.6,2023-12-30,wk inc flu hosp,2024-01-13,568
2,47,quantile,0.65,2023-12-30,wk inc flu hosp,2024-01-13,588
2,47,quantile,0.7,2023-12-30,wk inc flu hosp,2024-01-13,613
2,47,quantile,0.75,2023-12-30,wk inc flu hosp,2024-01-13,634
2,47,quantile,0.8,2023-12-30,wk inc flu hosp,2024-01-13,664
2,47,quantile,0.85,2023-12-30,wk inc flu hosp,2024-01-13,701
2,47,quantile,0.9,2023-12-30,wk inc flu hosp,2024-01-13,747
2,47,quantile,0.95,2023-12-30,wk inc flu hosp,2024-01-13,834
2,47,quantile,0.975,2023-12-30,wk inc flu hosp,2024-01-13,907
2,47,quantile,0.99,2023-12-30,wk inc flu hosp,2024-01-13,1014
3,47,quantile,0.01,2023-12-30,wk inc flu hosp,2024-01-20,296
3,47,quantile,0.025,2023-12-30,wk inc flu hosp,2024-01-20,329
3,47,quantile,0.05,2023-12-30,wk inc flu hosp,2024-01-20,365
3,47,quantile,0.1,2023-12-30,wk inc flu hosp,2024-01-20,409
3,47,quantile,0.15,2023-12-30,wk inc flu hosp,2024-01-20,442
3,47,quantile,0.2,2023-12-30,wk inc flu hosp,2024-01-20,471
3,47,quantile,0.25,2023-12-30,wk inc flu hosp,2024-01-20,495
3,47,quantile,0.3,2023-12-30,wk inc flu hosp,2024-01-20,518
3,47,quantile,0.35,2023-12-30,wk inc flu hosp,2024-01-20,541
3,47,quantile,0.4,2023-12-30,wk inc flu hosp,2024-01-20,560
3,47,quantile,0.45,2023-12-30,wk inc flu hosp,2024-01-20,587
3,47,quantile,0.5,2023-12-30,wk inc flu hosp,2024-01-20,614
3,47,quantile,0.55,2023-12-30,wk inc flu hosp,2024-01-20,638
3,47,quantile,0.6,2023-12-30,wk inc flu hosp,2024-01-20,663
3,47,quantile,0.65,2023-12-30,wk inc flu hosp,2024-01-20,694
3,47,quantile,0.7,2023-12-30,wk inc flu hosp,2024-01-20,728
3,47,quantile,0.75,2023-12-30,wk inc flu hosp,2024-01-20,764
3,47,quantile,0.8,2023-12-30,wk inc flu hosp,2024-01-20,810
3,47,quantile,0.85,2023-12-30,wk inc flu hosp,2024-01-20,872
3,47,quantile,0.9,2023-12-30,wk inc flu hosp,2024-01-20,954
3,47,quantile,0.95,2023-12-30,wk inc flu hosp,2024-01-20,1132
3,47,quantile,0.975,2023-12-30,wk inc flu hosp,2024-01-20,1249
3,47,quantile,0.99,2023-12-30,wk inc flu hosp,2024-01-20,1458
0,48,quantile,0.01,2023-12-30,wk inc flu hosp,2023-12-30,1323
0,48,quantile,0.025,2023-12-30,wk inc flu hosp,2023-12-30,1405
0,48,quantile,0.05,2023-12-30,wk inc flu hosp,2023-12-30,1482
0,48,quantile,0.1,2023-12-30,wk inc flu hosp,2023-12-30,1582
0,48,quantile,0.15,2023-12-30,wk inc flu hosp,2023-12-30,1652
0,48,quantile,0.2,2023-12-30,wk inc flu hosp,2023-12-30,1712
0,48,quantile,0.25,2023-12-30,wk inc flu hosp,2023-12-30,1761
0,48,quantile,0.3,2023-12-30,wk inc flu hosp,2023-12-30,1805
0,48,quantile,0.35,2023-12-30,wk inc flu hosp,2023-12-30,1848
0,48,quantile,0.4,2023-12-30,wk inc flu hosp,2023-12-30,1888
0,48,quantile,0.45,2023-12-30,wk inc flu hosp,2023-12-30,1933
0,48,quantile,0.5,2023-12-30,wk inc flu hosp,2023-12-30,1976
0,48,quantile,0.55,2023-12-30,wk inc flu hosp,2023-12-30,2020
0,48,quantile,0.6,2023-12-30,wk inc flu hosp,2023-12-30,2066
0,48,quantile,0.65,2023-12-30,wk inc flu hosp,2023-12-30,2114
0,48,quantile,0.7,2023-12-30,wk inc flu hosp,2023-12-30,2165
0,48,quantile,0.75,2023-12-30,wk inc flu hosp,2023-12-30,2226
0,48,quantile,0.8,2023-12-30,wk inc flu hosp,2023-12-30,2290
0,48,quantile,0.85,2023-12-30,wk inc flu hosp,2023-12-30,2370
0,48,quantile,0.9,2023-12-30,wk inc flu hosp,2023-12-30,2480
0,48,quantile,0.95,2023-12-30,wk inc flu hosp,2023-12-30,2667
0,48,quantile,0.975,2023-12-30,wk inc flu hosp,2023-12-30,2842
0,48,quantile,0.99,2023-12-30,wk inc flu hosp,2023-12-30,3078
1,48,quantile,0.01,2023-12-30,wk inc flu hosp,2024-01-06,1438
1,48,quantile,0.025,2023-12-30,wk inc flu hosp,2024-01-06,1562
1,48,quantile,0.05,2023-12-30,wk inc flu hosp,2024-01-06,1669
1,48,quantile,0.1,2023-12-30,wk inc flu hosp,2024-01-06,1809
1,48,quantile,0.15,2023-12-30,wk inc flu hosp,2024-01-06,1898
1,48,quantile,0.2,2023-12-30,wk inc flu hosp,2024-01-06,1976
1,48,quantile,0.25,2023-12-30,wk inc flu hosp,2024-01-06,2048
1,48,quantile,0.3,2023-12-30,wk inc flu hosp,2024-01-06,2119
1,48,quantile,0.35,2023-12-30,wk inc flu hosp,2024-01-06,2185
1,48,quantile,0.4,2023-12-30,wk inc flu hosp,2024-01-06,2246
1,48,quantile,0.45,2023-12-30,wk inc flu hosp,2024-01-06,2298
1,48,quantile,0.5,2023-12-30,wk inc flu hosp,2024-01-06,2359
1,48,quantile,0.55,2023-12-30,wk inc flu hosp,2024-01-06,2419
1,48,quantile,0.6,2023-12-30,wk inc flu hosp,2024-01-06,2481
1,48,quantile,0.65,2023-12-30,wk inc flu hosp,2024-01-06,2553
1,48,quantile,0.7,2023-12-30,wk inc flu hosp,2024-01-06,2625
1,48,quantile,0.75,2023-12-30,wk inc flu hosp,2024-01-06,2712
1,48,quantile,0.8,2023-12-30,wk inc flu hosp,2024-01-06,2804
1,48,quantile,0.85,2023-12-30,wk inc flu hosp,2024-01-06,2922
1,48,quantile,0.9,2023-12-30,wk inc flu hosp,2024-01-06,3081
1,48,quantile,0.95,2023-12-30,wk inc flu hosp,2024-01-06,3358
1,48,quantile,0.975,2023-12-30,wk inc flu hosp,2024-01-06,3603
1,48,quantile,0.99,2023-12-30,wk inc flu hosp,2024-01-06,3966
2,48,quantile,0.01,2023-12-30,wk inc flu hosp,2024-01-13,1510
2,48,quantile,0.025,2023-12-30,wk inc flu hosp,2024-01-13,1692
2,48,quantile,0.05,2023-12-30,wk inc flu hosp,2024-01-13,1841
2,48,quantile,0.1,2023-12-30,wk inc flu hosp,2024-01-13,2017
2,48,quantile,0.15,2023-12-30,wk inc flu hosp,2024-01-13,2156
2,48,quantile,0.2,2023-12-30,wk inc flu hosp,2024-01-13,2277
2,48,quantile,0.25,2023-12-30,wk inc flu hosp,2024-01-13,2372
2,48,quantile,0.3,2023-12-30,wk inc flu hosp,2024-01-13,2461
2,48,quantile,0.35,2023-12-30,wk inc flu hosp,2024-01-13,2545
2,48,quantile,0.4,2023-12-30,wk inc flu hosp,2024-01-13,2632
