reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.2,48.14159313508747
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.25,54.58287764742363
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.3,60.68615023448912
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.35,68.20143119200478
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.4,76.96700871867114
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.45,83.09724737874053
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.5,91.88868042682547
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.55,102.50807982309212
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.6,115.02351615204114
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.65,122.44551222710064
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.7,133.794032175322
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.75,146.73653872633577
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.8,163.60650554698418
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.85,186.6286944975991
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.9,217.34928218209677
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.95,267.9525279159746
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.975,312.02604402827933
2024-04-06,34,3,wk inc flu hosp,2024-04-27,quantile,0.99,365.7317650368463
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.01,3.642064617735695
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.025,5.57097570284309
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.05,9.276734732707215
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.1,13.274394619861368
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.15,15.506042812501668
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.2,18.072747523020823
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.25,20.68059691954539
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.3,22.40980571873609
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.35,24.17930095956315
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.4,25.899146424393415
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.45,28.02265419091533
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.5,29.49370046932996
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.55,31.088625364853765
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.6,33.09533209316318
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.65,34.85830713543769
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.7,36.99502644807972
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.75,39.016185477810694
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.8,41.8544330710932
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.85,45.48361150093324
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.9,48.25438743429731
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.95,53.21303068147329
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.975,56.872381582840376
2024-04-06,35,0,wk inc flu hosp,2024-04-06,quantile,0.99,60.949177813357416
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.01,0.22899961158785812
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.025,1.470574036606033
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.05,5.112552246136686
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.1,8.95212594461722
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.15,10.756848899608324
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.2,12.79882426168008
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.25,14.7553399185943
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.3,16.481573803857138
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.35,18.687018682828004
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.4,20.5607716775944
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.45,22.686333644860735
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.5,24.631719367178256
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.55,26.25825667263835
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.6,28.87987626696046
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.65,31.62971569153467
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.7,34.18331837941784
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.75,37.1897720614644
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.8,40.412395073311586
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.85,44.68747784195841
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.9,49.11060024100669
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.95,56.62269555739784
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.975,62.31706575496661
2024-04-06,35,1,wk inc flu hosp,2024-04-13,quantile,0.99,67.86338314947928
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.025,0
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.05,1.876823912791126
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.1,4.2464982800277005
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.15,5.939839966858776
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.2,8.210235109940628
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.25,10.213196104879444
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.3,11.89697052522388
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.35,13.725897950294089
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.4,15.904255583857296
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.45,18.243197005436627
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.5,20.391200185541607
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.55,22.12924469935024
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.6,25.07272334812427
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.65,27.85906955130855
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.7,31.167495722895357
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.75,34.748381019234294
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.8,38.8504622945054
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.85,43.82756314886986
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.9,49.31452392741367
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.95,60.1404074600499
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.975,69.77303029766526
2024-04-06,35,2,wk inc flu hosp,2024-04-20,quantile,0.99,79.49554712033462
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.05,0.22805293551238345
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.1,1.5629300206975305
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.15,2.8062043938912846
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.2,5.03860236969883
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.25,6.766767221145215
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.3,8.422271273129741
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.35,10.228530711894372
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.4,12.246027488986252
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.45,14.633568579477275
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.5,17.00212873597313
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.55,18.88228182060547
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.6,22.07011926031692
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.65,25.07660685852924
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.7,28.777068902719368
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.75,33.171011754614455
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.8,37.845106707878294
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.85,44.28229918290744
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.9,51.40003703655736
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.95,63.88304252702439
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.975,74.70502804980711
2024-04-06,35,3,wk inc flu hosp,2024-04-27,quantile,0.99,96.05281767923962
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.01,70.70463158046059
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.025,102.29881511961804
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.05,146.3099021290257
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.1,188.68571451928307
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.15,212.17272089162196
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.2,232.31810235843935
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.25,244.10321583316565
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.3,252.7377217988787
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.35,263.7038139660252
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.4,274.5309838337602
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.45,285.4369118166368
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.5,293.706665367593
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.55,306.9580800358989
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.6,317.18842683298345
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.65,327.31921561273145
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.7,335.62204557931375
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.75,346.1240011420078
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.8,363.11799038743067
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.85,376.5641822955824
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.9,390.0095166371822
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.95,406.2482936792842
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.975,429.4382852221727
2024-04-06,36,0,wk inc flu hosp,2024-04-06,quantile,0.99,462.88161336985235
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.01,43.22305192018072
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.025,69.388794479016
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.05,113.11527701575456
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.1,144.28191419996273
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.15,158.71288821221154
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.2,173.12536341108057
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.25,184.61564585527725
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.3,191.80301052418127
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.35,206.71515296783923
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.4,219.0755911194176
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.45,228.02555045364588
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.5,238.89302963380337
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.55,250.963597833937
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.6,266.9896365329278
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.65,281.65868867805534
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.7,297.933617602071
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.75,312.3773325799153
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.8,328.91571861074345
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.85,353.99043015091837
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.9,376.358059495699
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.95,407.2186970562541
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.975,437.8453718567044
2024-04-06,36,1,wk inc flu hosp,2024-04-13,quantile,0.99,475.6874166465848
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.01,23.955900513128388
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.025,46.55067422944991
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.05,78.08422228045038
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.1,97.37706831895174
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.15,108.66575751647474
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.2,124.5425869770066
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.25,136.5621966636212
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.3,145.1764248398823
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.35,159.73608566118205
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.4,171.6556443465546
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.45,182.73138559370872
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.5,195.76687584281615
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.55,213.2626302047166
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.6,232.84927725727323
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.65,245.91234541940048
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.7,264.8082690424434
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.75,285.82199089570435
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.8,307.6248934883499
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.85,335.27102272095965
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.9,361.842950337664
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.95,414.9839397250791
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.975,455.9356692681634
2024-04-06,36,2,wk inc flu hosp,2024-04-20,quantile,0.99,503.75680297878574
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.01,13.986032605360895
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.025,31.943578581464045
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.05,52.49489248482691
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.1,64.99535849581433
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.15,79.00046075268017
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.2,94.63389822455788
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.25,103.0298482727787
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.3,113.83598204819748
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.35,128.73847969443983
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.4,142.67528744212115
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.45,150.24341305056726
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.5,164.35509518005463
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.55,181.51520574718944
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.6,203.83295626002348
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.65,218.7051645681689
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.7,234.6116010810904
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.75,259.25366767201865
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.8,285.9966175728544
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.85,320.7184854955008
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.9,367.51418643531775
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.95,433.1771667203678
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.975,485.3593940543151
2024-04-06,36,3,wk inc flu hosp,2024-04-27,quantile,0.99,545.4773782940244
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.01,9.91145927895218
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.025,12.110967712816652
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.05,23.51004412716167
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.1,34.8562555291212
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.15,39.96463267569538
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.2,45.569299520877586
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.25,52.23753655950448
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.3,57.27659447430539
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.35,61.176433148403
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.4,65.51023612346665
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.45,70.86495257122225
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.5,74.74218004654065
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.55,78.49171407972136
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.6,81.47721527711775
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.65,83.89883677698404
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.7,87.19542336899123
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.75,91.7022551314967
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.8,96.62737214174716
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.85,101.01347533465066
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.9,107.772185497491
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.95,115.0608576441872
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.975,125.96703830519996
2024-04-06,37,0,wk inc flu hosp,2024-04-06,quantile,0.99,139.13093694832725
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.01,2.5439217627103305
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.025,4.684096052107027
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.05,14.12375378756566
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.1,24.495443459543537
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.15,30.09919220696598
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.2,35.272516106465424
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.25,42.24000921175208
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.3,46.88547067155913
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.35,51.325635725440264
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.4,55.988238960453
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.45,61.863879499346176
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.5,67.03380415026942
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.55,71.08111350165187
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.6,73.39212996940253
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.65,77.08511173184563
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.7,83.34271465699324
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.75,90.41483610311464
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.8,96.66582816539623
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.85,104.6105594793603
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.9,113.24529011134013
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.95,125.55422811331576
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.975,141.70128710554235
2024-04-06,37,1,wk inc flu hosp,2024-04-13,quantile,0.99,160.41386118966057
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.025,0.26174127369306194
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.05,5.764904378546391
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.1,14.79260323604832
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.15,18.80539586861004
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.2,24.359381775701532
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.25,32.31363461665667
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.3,37.10686989960697
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.35,41.746273749135575
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.4,46.71094519715954
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.45,53.247733640737856
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.5,60.09260062185912
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.55,64.81018630509485
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.6,68.27869663930167
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.65,72.25343042947081
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.7,77.97471514636123
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.75,86.5879254437538
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.8,93.89657709418732
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.85,103.9511526562751
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.9,117.04902367176769
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.95,141.35333018031525
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.975,164.9719745734178
2024-04-06,37,2,wk inc flu hosp,2024-04-20,quantile,0.99,189.2908523856287
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.05,1.2508219045698727
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.1,7.395982347135099
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.15,11.887250028569426
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.2,17.542635011839327
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.25,25.890296609434092
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.3,30.890698238094476
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.35,35.154479797933604
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.4,41.30829133177238
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.45,48.728283096691754
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.5,55.40127091447741
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.55,60.27985722410389
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.6,65.28544524890776
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.65,69.02502447757233
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.7,76.54744641600367
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.75,85.54078737080877
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.8,96.20097613649097
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.85,111.88844043185748
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.9,128.26978652078935
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.95,161.53850735666092
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.975,192.85168741602868
2024-04-06,37,3,wk inc flu hosp,2024-04-27,quantile,0.99,229.34446524670437
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.01,5.738464176669817
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.025,9.03264276603388
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.05,11.688322401432414
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.1,14.39829421596603
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.15,16.669410368759806
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.2,19.054050653294503
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.25,20.53594285224375
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.3,21.57579353989074
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.35,22.85049850499897
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.4,24.081684298017297
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.45,25.152564884359087
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.5,26.289408069460304
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.55,27.553164696583003
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.6,28.799252724830968
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.65,29.954876274357577
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.7,30.94794794300186
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.75,32.53862720510663
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.8,34.557388933657464
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.85,36.90333957683706
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.9,39.941285868862174
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.95,45.28700842916081
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.975,47.676628140103155
2024-04-06,38,0,wk inc flu hosp,2024-04-06,quantile,0.99,51.27992939983085
2024-04-06,38,1,wk inc flu hosp,2024-04-13,quantile,0.01,3.8523604599566688
