reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-17,40,2,wk inc flu hosp,2024-03-02,quantile,0.6,393.2383732927896
2024-02-17,40,2,wk inc flu hosp,2024-03-02,quantile,0.65,413.274812251323
2024-02-17,40,2,wk inc flu hosp,2024-03-02,quantile,0.7,430.1715208913804
2024-02-17,40,2,wk inc flu hosp,2024-03-02,quantile,0.75,449.4607346519924
2024-02-17,40,2,wk inc flu hosp,2024-03-02,quantile,0.8,468.4697943357359
2024-02-17,40,2,wk inc flu hosp,2024-03-02,quantile,0.85,499.8507741057163
2024-02-17,40,2,wk inc flu hosp,2024-03-02,quantile,0.9,524.8306364881716
2024-02-17,40,2,wk inc flu hosp,2024-03-02,quantile,0.95,576.0662280300481
2024-02-17,40,2,wk inc flu hosp,2024-03-02,quantile,0.975,676.0821901758989
2024-02-17,40,2,wk inc flu hosp,2024-03-02,quantile,0.99,808.6344358788549
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.01,78.34960397055755
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.025,105.17870767838984
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.05,120.82325325998222
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.1,152.2634137771293
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.15,181.36696298926452
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.2,199.83642342188708
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.25,215.0659087632498
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.3,230.21985775203652
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.35,246.7637473184484
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.4,261.684175480992
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.45,280.36229771605963
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.5,295.25221064311046
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.55,308.35281271349743
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.6,330.73050702290953
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.65,353.41786785494196
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.7,370.2236706689498
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.75,398.05206453785166
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.8,423.03065137597105
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.85,454.9749439334202
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.9,493.4863194667984
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.95,557.8814092118373
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.975,674.9813887899421
2024-02-17,40,3,wk inc flu hosp,2024-03-09,quantile,0.99,837.2651421287944
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.01,21.1167964977953
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.025,35.423620102791304
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.05,38.97219911393736
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.1,44.892617827499414
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.15,49.76584929316959
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.2,53.129829498032315
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.25,57.66961590201846
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.3,61.09165926067104
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.35,65.16433517121808
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.4,68.65011906994022
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.45,71.9965001636196
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.5,75.63164907245093
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.55,79.80322813737321
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.6,83.44120390324326
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.65,85.61806482769909
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.7,89.4349027108302
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.75,92.22492901770974
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.8,96.01580818860133
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.85,98.78007972408123
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.9,103.45516668141946
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.95,109.85347099238795
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.975,123.10953078602148
2024-02-17,41,0,wk inc flu hosp,2024-02-17,quantile,0.99,150.37055060636249
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.01,13.607826224381505
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.025,25.108222328264016
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.05,29.25215960821517
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.1,34.03602971289588
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.15,39.311656097651714
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.2,43.29467975507511
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.25,47.675994994563275
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.3,52.37562962629288
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.35,57.28974918083984
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.4,61.58238650225095
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.45,66.46802531283772
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.5,70.90294892815919
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.55,75.15743546600105
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.6,79.72472260939897
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.65,83.14542442889288
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.7,87.36427872482601
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.75,90.45558374848144
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.8,94.6300710932082
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.85,99.05959705428216
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.9,105.76545317547304
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.95,116.49321842649398
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.975,142.46589364151882
2024-02-17,41,1,wk inc flu hosp,2024-02-24,quantile,0.99,178.2480256733603
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.01,8.138248682375576
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.025,17.627803791388168
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.05,21.343473560272784
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.1,25.93899669786093
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.15,30.585327391683613
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.2,34.86040488654664
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.25,39.075477228252005
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.3,43.56858478185288
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.35,49.06153485751549
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.4,53.77724002628294
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.45,58.56375888460322
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.5,62.817816594770576
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.55,67.98406528485498
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.6,72.58996068452748
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.65,78.35608197644122
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.7,84.64370070131858
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.75,88.49415277768995
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.8,95.1017216910698
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.85,101.56472073056592
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.9,109.84840469586024
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.95,126.32364006109596
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.975,154.05047397390075
2024-02-17,41,2,wk inc flu hosp,2024-03-02,quantile,0.99,205.99929919041847
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.01,6.511221462247551
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.025,12.759702306580271
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.05,16.174465547146927
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.1,20.36923593452267
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.15,23.72806564637838
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.2,27.469973829641887
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.25,32.54637990715234
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.3,36.45454972046189
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.35,42.01774754224656
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.4,46.42366668046703
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.45,50.93194918526835
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.5,54.43389715506577
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.55,59.45561258571976
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.6,66.00124434901889
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.65,71.6487546903208
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.7,77.21838634453981
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.75,82.68097513672494
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.8,90.34129843340747
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.85,99.19782019418012
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.9,108.48791457658548
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.95,131.35551878369176
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.975,169.9082250766422
2024-02-17,41,3,wk inc flu hosp,2024-03-09,quantile,0.99,221.9948932011216
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.01,147.8208618115196
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.025,209.0833886186096
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.05,230.7310404256926
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.1,261.66310692845536
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.15,289.2722826451652
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.2,303.02949646268064
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.25,318.14183035467
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.3,330.07439548340716
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.35,345.637171417746
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.4,356.5476032958271
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.45,371.5441898871127
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.5,381.9423836276947
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.55,393.5784207623683
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.6,408.3958856102222
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.65,416.02552202360823
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.7,424.8930943688773
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.75,432.33326581670246
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.8,441.62747307251834
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.85,447.9710184484963
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.9,460.41186363305786
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.95,489.7101234373648
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.975,541.7863770834335
2024-02-17,42,0,wk inc flu hosp,2024-02-17,quantile,0.99,631.4462207550426
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.01,116.04625681265026
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.025,168.63696538343817
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.05,191.76021434056923
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.1,218.8132252005447
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.15,246.5984110005448
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.2,268.5008069267234
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.25,287.1092117071525
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.3,299.42597047653595
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.35,316.06043350671285
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.4,329.1390245779311
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.45,346.67725200741756
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.5,360.8726947865428
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.55,374.7607209477619
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.6,394.2446081947186
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.65,407.0414696437394
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.7,420.3918835901789
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.75,429.79167196195186
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.8,440.8491659009202
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.85,452.5873176804266
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.9,469.08024170227674
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.95,508.6713456737772
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.975,583.8003801752939
2024-02-17,42,1,wk inc flu hosp,2024-02-24,quantile,0.99,725.7580391225446
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.01,94.30799824476874
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.025,142.6685899993701
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.05,162.5428541049507
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.1,190.5395109837501
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.15,215.23865700803736
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.2,234.7465343535347
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.25,250.15717643200497
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.3,266.75428587581536
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.35,285.4059260915347
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.4,303.78269909260683
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.45,322.0565520929533
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.5,336.234774500078
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.55,355.6081559038106
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.6,378.9191349128467
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.65,393.8653780817024
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.7,415.33529218114654
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.75,428.2925335203195
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.8,443.37453213896333
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.85,460.26568411739
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.9,481.6970138822573
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.95,542.5044962766799
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.975,637.4881265979062
2024-02-17,42,2,wk inc flu hosp,2024-03-02,quantile,0.99,798.7681667288849
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.01,77.23592881785345
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.025,117.86565815518634
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.05,142.78525631373554
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.1,166.2329210760408
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.15,189.56880165147675
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.2,208.2006300042182
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.25,224.7284816653431
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.3,246.80033020665653
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.35,263.9263106551809
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.4,282.0651756924515
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.45,298.51010810033654
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.5,310.65420756758965
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.55,330.259121497372
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.6,354.12956854748296
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.65,373.5276036594128
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.7,393.7311663542585
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.75,415.3910065768144
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.8,435.7013881583945
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.85,460.7086964345574
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.9,489.8870556997855
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.95,565.7703451460513
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.975,675.2787122071361
2024-02-17,42,3,wk inc flu hosp,2024-03-09,quantile,0.99,874.379669698671
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.01,3.45552186970573
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.025,5.569346592666809
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.05,6.527302222150639
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.1,8.749814417722877
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.15,9.89519045363749
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.2,11.090403686331443
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.25,11.934633815626269
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.3,12.78637100969141
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.35,13.677512584821237
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.4,14.69293972072458
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.45,15.61541300399312
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.5,16.57902271633812
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.55,17.511906481330655
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.6,18.28418819845141
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.65,19.11003023042497
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.7,20.383323692236715
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.75,21.42827598140539
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.8,22.38069861102692
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.85,23.428008708801748
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.9,24.676897147446653
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.95,26.798749361725257
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.975,29.30118737595016
2024-02-17,44,0,wk inc flu hosp,2024-02-17,quantile,0.99,36.39873935910303
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.01,1.9095966867205805
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.025,2.6645916480891105
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.05,3.5070157083116467
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.1,5.063328194479803
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.15,6.668870354021416
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.2,7.861891244693985
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.25,8.705083470788905
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.3,9.697379272867632
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.35,10.807835546955896
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.4,11.7646382600688
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.45,12.861981547236274
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.5,13.931312472250216
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.55,15.01479641857089
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.6,16.14578955466224
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.65,17.44724198004813
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.7,19.025974330050794
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.75,20.616777148545232
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.8,22.359551359108707
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.85,24.048673925637697
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.9,26.40120144337821
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.95,30.36413493309519
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.975,34.84137833506218
2024-02-17,44,1,wk inc flu hosp,2024-02-24,quantile,0.99,42.50441816637266
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.01,1.4154232455940243
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.025,1.9332125482411169
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.05,2.0957894280431346
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.1,2.805931763765825
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.15,4.1440580378462
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.2,5.057030073581229
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.25,6.056978091756687
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.3,7.063431044260647
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.35,8.085177500622907
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.4,9.027095728810997
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.45,10.160126073079466
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.5,11.21513908097071
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.55,12.36552428199915
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.6,13.944845291638853
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.65,15.686770795003593
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.7,17.36430148009627
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.75,19.167773453010938
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.8,21.204798110440727
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.85,23.936546299782172
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.9,26.767016540019245
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.95,31.70110421898036
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.975,37.64442847202688
2024-02-17,44,2,wk inc flu hosp,2024-03-02,quantile,0.99,47.77845232115318
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.01,1.076287660885032
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.025,1.2451889955399906
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.05,1.4548514862850153
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.1,1.921839718179042
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.15,2.622112512584774
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.2,3.329436215985221
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.25,4.229000839343646
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.3,5.2384698332751425
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.35,6.133740122275744
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.4,7.054079235677661
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.45,8.202672181562768
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.5,9.114334659877406
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.55,10.29326473816382
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.6,11.770722835482664
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.65,14.20414989632027
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.7,16.250987844261015
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.75,18.356131331127123
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.8,20.905231169431797
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.85,23.71885306725216
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.9,27.201314219224138
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.95,33.4620423092221
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.975,41.76591361639999
2024-02-17,44,3,wk inc flu hosp,2024-03-09,quantile,0.99,60.02197199391983
2024-02-17,45,0,wk inc flu hosp,2024-02-17,quantile,0.01,37.62477805722001
2024-02-17,45,0,wk inc flu hosp,2024-02-17,quantile,0.025,54.62874909815149
2024-02-17,45,0,wk inc flu hosp,2024-02-17,quantile,0.05,62.1482615682011
2024-02-17,45,0,wk inc flu hosp,2024-02-17,quantile,0.1,70.95288854633694
2024-02-17,45,0,wk inc flu hosp,2024-02-17,quantile,0.15,75.9803868627649
2024-02-17,45,0,wk inc flu hosp,2024-02-17,quantile,0.2,81.48124694487558
2024-02-17,45,0,wk inc flu hosp,2024-02-17,quantile,0.25,86.47109044631274
2024-02-17,45,0,wk inc flu hosp,2024-02-17,quantile,0.3,90.68918728857594
