reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.4,464.5277119856495
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.45,494.1108584181202
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.5,514.2750927001567
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.55,542.0945400226943
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.6,560.4845691789154
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.65,584.1680099686134
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.7,619.9354899039582
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.75,660.9868132125221
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.8,708.7264718526063
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.85,755.9936912519325
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.9,807.8395966104706
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.95,893.5734376429318
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.975,1003.7800862969232
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.99,1145.021028382233
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.01,32.49267341950508
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.025,56.9355706851319
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.05,70.68654725846024
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.1,80.95965483133624
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.15,89.09008251279434
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.2,94.51427891280008
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.25,100.77772490698824
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.3,106.8737742446359
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.35,112.41024831587258
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.4,118.3599270142426
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.45,124.73810916936534
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.5,130.30589629049743
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.55,135.74028449709806
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.6,141.29167058383285
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.65,146.13518443052607
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.7,150.6703661271221
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.75,156.2077140277224
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.8,161.0867150225557
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.85,165.10606980976524
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.9,171.4302738844417
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.95,181.46331686830567
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.975,200.3263951548755
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.99,225.07918571366895
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.01,18.927582404278816
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.025,37.90661465051194
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.05,53.1281519099056
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.1,61.24777056665076
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.15,69.2808672651401
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.2,76.66165055958392
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.25,85.26167967562714
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.3,91.9448441710124
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.35,97.63073042251104
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.4,105.4067906231901
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.45,112.50166306156515
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.5,119.78837400839043
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.55,126.16981690089686
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.6,133.0318749781711
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.65,139.520097718499
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.7,146.53713632480304
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.75,154.34328484122935
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.8,161.579087656147
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.85,168.89317062716395
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.9,176.95706518281222
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.95,191.624436770688
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.975,218.23224558497384
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.99,250.00584348509213
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.01,8.457596946608014
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.025,26.389103253854703
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.05,39.7155320166486
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.1,46.68803225289973
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.15,53.93521613500972
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.2,60.82863370752961
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.25,69.52612949897411
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.3,77.85569267139998
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.35,84.31749619459615
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.4,94.14222901021805
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.45,101.35072656288004
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.5,111.05331052399052
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.55,119.19956858878066
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.6,126.3640847907203
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.65,134.34953057110985
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.7,140.80813563670816
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.75,148.74995052952838
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.8,158.60188037983434
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.85,168.62198926451933
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.9,182.6159129570865
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.95,204.5392137951865
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.975,242.0015325018163
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.99,289.1998332248481
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.01,5.368774769414625
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.025,18.73297132563567
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.05,30.13317166611011
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.1,36.00238883380972
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.15,42.02097598537919
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.2,49.65197686759743
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.25,58.814724262802805
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.3,67.6217129333847
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.35,75.08976661487945
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.4,83.72804994095965
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.45,92.11240499714935
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.5,101.42680724822756
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.55,109.94188917550431
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.6,119.48844721503228
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.65,126.60959823141228
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.7,134.58282591829635
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.75,144.57928088694862
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.8,158.57311799138037
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.85,174.82979370373533
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.9,188.38748805769708
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.95,221.63157137833156
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.975,270.12793254064934
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.99,331.6861125307669
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.01,7.171023091140191
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.025,10.71529491371289
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.05,12.280100641766714
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.1,14.33663734499072
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.15,16.37490059816115
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.2,18.38148634171474
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.25,19.86436464602876
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.3,21.094928179476874
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.35,22.437868073006207
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.4,23.633655459239364
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.45,24.700211515270674
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.5,26.01676574245499
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.55,27.36300960218442
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.6,28.53203281572778
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.65,29.44666997691119
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.7,30.63521146502387
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.75,32.133373224373855
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.8,34.276475706444266
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.85,36.66761524358933
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.9,38.95459769060009
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.95,43.45918351899876
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.975,45.13715543862435
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.99,48.80448338639697
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.01,5.0410500473122895
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.025,7.281187621211286
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.05,8.511298752129022
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.1,10.175936298512042
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.15,12.16785493101541
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.2,14.514099161247474
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.25,16.213328930581966
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.3,17.51106114409793
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.35,18.70672929419193
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.4,20.00706378985943
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.45,21.584326663146022
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.5,23.2975887308391
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.55,24.699948662099665
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.6,26.057404215637337
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.65,27.547158340825856
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.7,29.371435710041304
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.75,31.767913861966463
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.8,34.2511998520816
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.85,37.58197585707693
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.9,40.96778868810543
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.95,47.60947005346991
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.975,51.591657430440506
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.99,59.440557454870856
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.01,3.101880134915952
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.025,5.080224241158811
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.05,5.935313398781101
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.1,7.290404894025787
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.15,9.207536519499447
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.2,11.037357977052917
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.25,12.702843299682808
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.3,14.12823151613502
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.35,15.698173135774407
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.4,16.811195552422344
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.45,18.44530485374133
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.5,20.31501053958828
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.55,21.93204873590512
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.6,23.151383707649284
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.65,25.114982741436464
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.7,27.30643550385467
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.75,29.81217531867491
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.8,32.917012781964274
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.85,37.18519392735759
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.9,42.55933408727163
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.95,50.50368884931547
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.975,56.44576659699874
2024-03-02,38,2,wk inc flu hosp,2024-03-16,quantile,0.99,66.32246198981842
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.01,2.622810460917083
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.025,3.506562360233327
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.05,3.9279715373183426
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.1,5.046065581565192
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.15,6.6800913593773545
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.2,8.361444278563273
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.25,9.836347890212991
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.3,11.2879358957653
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.35,12.875126673484813
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.4,14.18739041543251
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.45,15.614684098080176
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.5,17.183391257635204
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.55,18.993113079937377
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.6,20.628956681569925
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.65,22.381235768942116
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.7,24.59593750572415
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.75,28.02722932028583
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.8,32.11852958235834
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.85,36.485323089229574
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.9,42.95822776150371
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.95,53.52026926414307
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.975,60.68983621648156
2024-03-02,38,3,wk inc flu hosp,2024-03-23,quantile,0.99,78.58783022500717
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.01,246.1742536168901
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.025,331.7346267771507
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.05,359.6684810980746
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.1,413.2558305701753
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.15,447.7424843712026
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.2,483.10426682719105
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.25,510.58174412574544
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.3,527.2098076593919
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.35,543.4175507140179
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.4,557.7139482694619
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.45,567.7930213576951
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.5,581.8185481063763
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.55,593.1233920321016
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.6,606.6176403240495
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.65,614.8299306528788
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.7,625.4565949617626
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.75,632.3631865266842
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.8,643.6542466878575
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.85,653.3299384946158
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.9,662.2237026774112
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.95,695.1910334687607
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.975,734.6036146292378
2024-03-02,39,0,wk inc flu hosp,2024-03-02,quantile,0.99,793.2109583194476
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.01,186.2768197189928
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.025,243.6105550189886
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.05,277.97218799226744
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.1,318.63056188970444
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.15,364.5662166835205
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.2,402.4094455925283
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.25,430.0071143476674
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.3,445.38242882552464
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.35,460.118200910652
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.4,482.2833317760468
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.45,500.3598278132876
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.5,518.1576508286437
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.55,533.5544152630439
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.6,549.37785388242
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.65,568.6608814286453
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.7,584.5728967787735
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.75,597.1244284329442
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.8,617.5179627898502
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.85,633.9575787387388
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.9,650.0970622453691
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.95,700.8669565221797
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.975,761.2701094506089
2024-03-02,39,1,wk inc flu hosp,2024-03-09,quantile,0.99,836.2629677158427
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.01,127.3781735684252
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.025,179.1643337997653
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.05,207.3885133937946
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.1,249.53499210049304
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.15,288.69963765278476
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.2,312.80051488739764
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.25,335.3303856951281
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.3,358.2638973433202
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.35,377.95581845400415
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.4,400.62052297191394
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.45,416.47606400686715
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.5,434.5059268731759
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.55,453.13351729487846
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.6,476.67735171486333
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.65,496.8897885451691
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.7,517.1360455985969
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.75,538.5482808434194
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.8,569.1060829612961
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.85,598.486744026566
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.9,634.2918535032082
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.95,691.8102564706899
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.975,766.7567586801367
2024-03-02,39,2,wk inc flu hosp,2024-03-16,quantile,0.99,862.4975233558845
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.01,86.72768888836056
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.025,117.5435608113379
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.05,142.0665865961182
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.1,178.35580609375796
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.15,214.09828246715145
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.2,242.605465847812
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.25,258.54654622271204
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.3,279.99977275307015
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.35,297.5826470687845
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.4,316.9908973246958
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.45,335.0416143752905
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.5,353.7850112618663
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.55,369.98204632789054
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.6,389.4121970368667
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.65,408.147792235469
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.7,438.1175240420711
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.75,472.26112505201144
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.8,510.38796559001446
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.85,542.993124885608
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.9,585.0729278854252
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.95,667.2779505903745
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.975,760.9461559056191
2024-03-02,39,3,wk inc flu hosp,2024-03-23,quantile,0.99,893.6578777907569
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.01,29.18919895093803
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.025,53.611912475475314
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.05,65.1435064298361
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.1,75.2408479729223
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.15,85.17182759461396
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.2,94.59690385264236
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.25,103.0664658070408
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.3,108.37826650055491
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.35,114.06406264533848
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.4,121.173511577193
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.45,128.74780817183324
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.5,138.0823686511696
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.55,144.80832545931457
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.6,153.233742307003
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.65,161.79878307991635
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.7,168.01622919401325
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.75,171.82383172002358
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.8,176.1113342995756
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.85,179.9358277273916
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.9,188.4450271208955
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.95,195.73795153498872
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.975,205.05873920294107
2024-03-02,40,0,wk inc flu hosp,2024-03-02,quantile,0.99,237.8082510349714
2024-03-02,40,1,wk inc flu hosp,2024-03-09,quantile,0.01,13.22165102259646
2024-03-02,40,1,wk inc flu hosp,2024-03-09,quantile,0.025,29.07802520839836
2024-03-02,40,1,wk inc flu hosp,2024-03-09,quantile,0.05,40.33256389773024
2024-03-02,40,1,wk inc flu hosp,2024-03-09,quantile,0.1,48.38710624572387
