reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-01-27,41,2,wk inc flu hosp,2024-02-10,quantile,0.65,63.82376901442933
2024-01-27,41,2,wk inc flu hosp,2024-02-10,quantile,0.7,70.27169989424246
2024-01-27,41,2,wk inc flu hosp,2024-02-10,quantile,0.75,76.79655811983324
2024-01-27,41,2,wk inc flu hosp,2024-02-10,quantile,0.8,84.32133885313223
2024-01-27,41,2,wk inc flu hosp,2024-02-10,quantile,0.85,95.37228407390822
2024-01-27,41,2,wk inc flu hosp,2024-02-10,quantile,0.9,117.36148556446796
2024-01-27,41,2,wk inc flu hosp,2024-02-10,quantile,0.95,144.80507850973464
2024-01-27,41,2,wk inc flu hosp,2024-02-10,quantile,0.975,189.81260352108055
2024-01-27,41,2,wk inc flu hosp,2024-02-10,quantile,0.99,220.5
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.01,2.3976861452524787
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.025,5.205272508760955
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.05,6.423747150289378
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.1,11.388724797141888
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.15,15.45899910953612
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.2,20.619716609874708
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.25,25.97000034058103
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.3,28.47605113860918
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.35,31.728843370662307
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.4,36.837
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.45,40.983595186667216
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.5,45.27784902090446
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.55,49.299499999999995
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.6,53.64389022904001
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.65,58.341795294593226
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.7,64.04322
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.75,70.98230995628049
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.8,78.47755763023324
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.85,88.82260494991391
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.9,108.89907601393077
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.95,143.61503234510838
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.975,188.365
2024-01-27,41,3,wk inc flu hosp,2024-02-17,quantile,0.99,236.0662999999999
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.01,170
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.025,201.8644403720532
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.05,224.54620775712883
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.1,242.7
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.15,264.4
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.2,282
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.25,303.3
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.3,319.1
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.35,332.8
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.4,348.7
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.45,361
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.5,371
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.55,390.0448247229107
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.6,403.2
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.65,424.4
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.7,444.5264813339846
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.75,458.85
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.8,475.72
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.85,495.2
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.9,527
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.95,574.9
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.975,626.4271581733774
2024-01-27,42,0,wk inc flu hosp,2024-01-27,quantile,0.99,690
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.01,76.803
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.025,108.931
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.05,135.95
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.1,152.2968624471907
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.15,188.5
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.2,209
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.25,231.5
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.3,254.2226209052072
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.35,268.16245233877777
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.4,280.067388892924
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.45,293.4831148643829
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.5,305
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.55,313
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.6,340.89385502880833
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.65,357.8762771082467
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.7,392.921
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.75,405.99075
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.8,434.0534
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.85,469.07495
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.9,512.1
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.95,602
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.975,674.4784826840057
2024-01-27,42,1,wk inc flu hosp,2024-02-03,quantile,0.99,775
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.01,32.936
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.025,47.66
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.05,72.26
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.1,99
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.15,129.9129
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.2,148.7
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.25,161.04
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.3,194.5
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.35,212
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.4,226
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.45,241
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.5,255
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.55,271
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.6,292
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.65,314.431
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.7,344
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.75,368
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.8,404
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.85,435
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.9,485
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.95,561.4841
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.975,637.8
2024-01-27,42,2,wk inc flu hosp,2024-02-10,quantile,0.99,744.3
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.01,16.869
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.025,30.902052676568804
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.05,45.02682607066915
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.1,72
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.15,94.7662318792498
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.2,110.05
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.25,121.78
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.3,136
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.35,145
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.4,157.68
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.45,170.85
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.5,181.35
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.55,205.9093086270412
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.6,240.29992463863292
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.65,253.3930570284879
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.7,272
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.75,290.0837977513682
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.8,317.8928
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.85,360.8189
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.9,412.3685
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.95,503.97
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.975,560.23
2024-01-27,42,3,wk inc flu hosp,2024-02-17,quantile,0.99,833.5
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.01,12.7
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.025,15.174694061279297
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.05,17.561950302013667
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.1,21.47
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.15,23.352
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.2,26
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.25,27.10592260134191
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.3,29.123970891231007
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.35,30.709
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.4,31.839815028465207
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.45,33.25
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.5,34
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.55,35.394
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.6,36.4861
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.65,38
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.7,39
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.75,40.339119333280514
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.8,42
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.85,44
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.9,47.743120484404805
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.95,52.61483472388238
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.975,57
2024-01-27,44,0,wk inc flu hosp,2024-01-27,quantile,0.99,64
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.01,7
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.025,9.819839111205749
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.05,13.311486493979226
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.1,16.108857468954255
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.15,19
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.2,20.4
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.25,22
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.3,24
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.35,25.971141424347813
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.4,27.25
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.45,28.168273451076065
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.5,29.83939052373171
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.55,31.46852922226378
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.6,33.61216303255618
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.65,34.64411093248045
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.7,37.578517615275985
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.75,39.39917046472715
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.8,42.41509269887624
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.85,45.88246310521652
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.9,48
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.95,55.4
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.975,61
2024-01-27,44,1,wk inc flu hosp,2024-02-03,quantile,0.99,68.14651870727539
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.01,5.1
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.025,6.6
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.05,9
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.1,12.248147077968518
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.15,13.60901787208877
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.2,15.106279268337708
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.25,17
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.3,18.636131536425285
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.35,20.40955671155099
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.4,22.12839965004501
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.45,23.88
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.5,24.340000000000003
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.55,26.25
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.6,30
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.65,32.048
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.7,33.479949965888494
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.75,35.37147437230374
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.8,38
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.85,40
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.9,44.23018510991821
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.95,51.80856032564595
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.975,59.47765223789329
2024-01-27,44,2,wk inc flu hosp,2024-02-10,quantile,0.99,71.34681819017291
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.01,2.832
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.025,4.7
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.05,6.831583916231061
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.1,9.302096800158346
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.15,11
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.2,13
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.25,14
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.3,16
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.35,17
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.4,18.950000000000003
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.45,20
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.5,21
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.55,23.0637681803982
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.6,26.862
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.65,27.956
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.7,29.664956640846608
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.75,32.0211290760749
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.8,35.96409110780639
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.85,40
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.9,46.530106274247885
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.95,53.88
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.975,59
2024-01-27,44,3,wk inc flu hosp,2024-02-17,quantile,0.99,69.4105640000001
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.01,57.451729225471155
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.025,69.6
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.05,84.57708285141906
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.1,92.83581686953946
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.15,99.92499999999998
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.2,105.5
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.25,110.5
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.3,115.5905
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.35,125.354971474299
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.4,135.5993764247885
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.45,144.5308794283765
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.5,151.17994286052394
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.55,156.625
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.6,165.975
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.65,171.90375
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.7,176.14
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.75,186.905
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.8,192.40987499775667
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.85,205.1390424731443
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.9,222.2875947820546
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.95,248.12263128412843
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.975,267.7317426620808
2024-01-27,45,0,wk inc flu hosp,2024-01-27,quantile,0.99,304.17515002611196
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.01,27.57065
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.025,35.65015170685548
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.05,44.79399853076178
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.1,56.931308088769555
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.15,60.89112375775976
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.2,67.195
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.25,74.9
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.3,83.4
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.35,87.1
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.4,93.85
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.45,105.25
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.5,117.56676926580931
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.55,123.596062487808
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.6,131.735
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.65,141.42000000000002
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.7,152.315
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.75,162.82067851210252
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.8,174.57067195328102
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.85,194.038
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.9,208.0015
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.95,247.64499999999987
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.975,283.983318106826
2024-01-27,45,1,wk inc flu hosp,2024-02-03,quantile,0.99,335.03268576461176
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.01,13.104760866069045
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.025,16.821593619128702
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.05,20.085466574256312
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.1,26.495821377328767
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.15,36.957899999999995
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.2,42
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.25,44.53592905309206
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.3,49.5
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.35,54.5
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.4,63.5
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.45,74.49312365197
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.5,81.32995501203459
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.55,90.9405587393802
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.6,104.071
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.65,114.4205
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.7,122.24382912576
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.75,135.6574
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.8,154.5522
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.85,172.068703573472
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.9,187.10000000000036
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.95,213.50580986701345
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.975,261.18160761933007
2024-01-27,45,2,wk inc flu hosp,2024-02-10,quantile,0.99,305.3350190022453
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.01,5.647283509415729
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.025,9.4285
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.05,12.519
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.1,18.452022902261575
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.15,21.776058481989843
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.2,26.85
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.25,32.11038177645095
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.3,36.7
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.35,40.3
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.4,47.9
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.45,54.23659784658045
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.5,59.46120187859259
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.55,69.82623847517925
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.6,80.8109558210042
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.65,99.66875
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.7,109.075167258788
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.75,119.015959741392
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.8,129.3179
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.85,142.80283855655853
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.9,174.6310500000002
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.95,209.465
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.975,252.21311389936895
2024-01-27,45,3,wk inc flu hosp,2024-02-17,quantile,0.99,295.7321120605621
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.01,1.9999999999999996
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.025,3.5
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.05,5.2
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.1,6.93758173791204
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.15,8
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.2,9.710430866342818
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.25,10.921045554846431
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.3,12
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.35,13
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.4,14
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.45,15
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.5,16
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.55,16.75
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.6,18
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.65,19
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.7,20
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.75,22
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.8,24.19404
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.85,27
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.9,30
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.95,34.7
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.975,38.60222684285557
2024-01-27,46,0,wk inc flu hosp,2024-01-27,quantile,0.99,44.2252
2024-01-27,46,1,wk inc flu hosp,2024-02-03,quantile,0.01,0.5
2024-01-27,46,1,wk inc flu hosp,2024-02-03,quantile,0.025,1.3961827262571016
2024-01-27,46,1,wk inc flu hosp,2024-02-03,quantile,0.05,2.096
2024-01-27,46,1,wk inc flu hosp,2024-02-03,quantile,0.1,4
2024-01-27,46,1,wk inc flu hosp,2024-02-03,quantile,0.15,5
2024-01-27,46,1,wk inc flu hosp,2024-02-03,quantile,0.2,6
