reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.4,23.424999999999997
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.45,24.815
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.5,26.055
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.55,27.220170285941
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.6,28.4042073777424
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.65,29.450357276288123
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.7,30.59325
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.75,31.7
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.8,33.752603072639744
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.85,35.95621037824871
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.9,38.275000000000006
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.95,42.357546745040835
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.975,46.31568263502464
2024-03-09,44,0,wk inc flu hosp,2024-03-09,quantile,0.99,52.42677604573546
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.01,3.998556137084961
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.025,6.1
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.05,8.290199708328718
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.1,11.489530278524992
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.15,13.620765758848163
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.2,15.116233399887914
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.25,16.744366769775915
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.3,18.47248431291044
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.35,19.95035214193511
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.4,21.60286293867436
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.45,23.235
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.5,25.5
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.55,27
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.6,27.95
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.65,28.669150053240926
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.7,30.5
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.75,32.49283041004216
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.8,33.89286882919825
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.85,37.23127685440651
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.9,40.62782581393087
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.95,46.048212558748546
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.975,50.95212745666504
2024-03-09,44,1,wk inc flu hosp,2024-03-16,quantile,0.99,60.0720116981263
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.01,1.7713955589360082
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.025,3.5900744794151187
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.05,5.40108496432334
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.1,8.348365884833775
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.15,10.661797914834828
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.2,12.48224938377042
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.25,15.05
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.3,16.37933174122393
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.35,17.66093070726349
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.4,18.944023733087604
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.45,20.821220783339932
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.5,22.536362224496163
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.55,24.781556095420513
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.6,26.155077979564663
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.65,26.95219418883324
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.7,28.560669337368033
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.75,30.47459447040061
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.8,34.322599948154945
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.85,38.16227367022623
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.9,43.77615051136654
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.95,51
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.975,54.276983974455696
2024-03-09,44,2,wk inc flu hosp,2024-03-23,quantile,0.99,65.82496576417664
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.01,1.0331821206093461
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.025,2.167107
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.05,4.105845082482424
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.1,7.365018729382335
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.15,9.715
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.2,11.505
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.25,12.57
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.3,15.545
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.35,17.39
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.4,18.735
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.45,20.6
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.5,22.630000000000003
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.55,24.025
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.6,25.77393405362964
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.65,27.63350417852402
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.7,29.42
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.75,31.6605
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.8,34.5
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.85,37.12259475860961
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.9,42.10523855463118
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.95,49.24936535760582
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.975,55.652675
2024-03-09,44,3,wk inc flu hosp,2024-03-30,quantile,0.99,66.96179686546326
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.01,33.7
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.025,44.40187257661334
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.05,53
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.1,60
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.15,65
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.2,69
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.25,74
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.3,78.92
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.35,82
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.4,86.49
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.45,91
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.5,95
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.55,98
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.6,102
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.65,107
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.7,110.12351748472904
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.75,115.53969123422544
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.8,120.22692531673
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.85,129.506
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.9,143
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.95,157
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.975,172.0269
2024-03-09,45,0,wk inc flu hosp,2024-03-09,quantile,0.99,180.2424
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.01,18
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.025,25.1437772732845
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.05,30.2
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.1,43
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.15,49.07
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.2,58
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.25,63.5
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.3,69.5
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.35,76.00000000000001
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.4,83
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.45,86
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.5,90.06937245908256
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.55,93
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.6,96
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.65,102
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.7,107
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.75,113
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.8,121.75385668256556
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.85,129
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.9,140.15
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.95,160.43
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.975,183
2024-03-09,45,1,wk inc flu hosp,2024-03-16,quantile,0.99,207.52
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.01,9.505
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.025,17.379429580403663
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.05,23.2
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.1,34
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.15,42
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.2,45.00000000000001
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.25,53
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.3,61
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.35,69.46918229705959
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.4,76.94095700814964
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.45,82.7308314869104
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.5,88.31026209672197
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.55,93.52050536024196
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.6,101.3
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.65,103.89927692257665
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.7,109.08640325004272
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.75,115.13109603558824
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.8,122.44338220730704
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.85,134.6
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.9,150.10000000000014
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.95,176.65
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.975,197.7
2024-03-09,45,2,wk inc flu hosp,2024-03-23,quantile,0.99,232.2
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.01,6.355636173190719
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.025,10.706
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.05,16.39621076864482
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.1,23.2
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.15,34.49905156165856
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.2,40.95274946679061
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.25,47
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.3,52
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.35,62.6
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.4,69.1
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.45,74.57244716346784
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.5,82.93
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.55,93
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.6,98
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.65,100.5
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.7,106.25134229874052
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.75,114.13550924151392
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.8,123.39411215312514
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.85,133.45
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.9,149
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.95,181.5193
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.975,218.65625
2024-03-09,45,3,wk inc flu hosp,2024-03-30,quantile,0.99,246.206
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.01,15.321686841084242
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.025,19.253647327423096
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.05,22.587699052911123
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.1,25.2495
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.15,27.70382927322387
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.2,30.36555
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.25,31.809
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.3,33.903999999999996
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.35,36.58
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.4,39.078536046510365
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.45,41.40900175088604
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.5,43.10000000000001
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.55,44.83992374393167
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.6,46.76871675548527
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.65,48.72973791981727
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.7,50.225
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.75,52
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.8,54.48
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.85,57.675
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.9,62.0516000393815
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.95,69.87199316581092
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.975,72.93325950711491
2024-03-09,46,0,wk inc flu hosp,2024-03-09,quantile,0.99,80.29080103683472
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.01,9.5985
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.025,12.86513035844638
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.05,16.8265
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.1,21
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.15,25
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.2,28
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.25,29.925
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.3,33
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.35,35.5
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.4,38.485
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.45,41.05907699865301
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.5,43.5
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.55,45.57085
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.6,47.925
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.65,49.655
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.7,51.435
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.75,53.75296170803965
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.8,57.636406120513186
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.85,61.406772454047925
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.9,68.05272268452339
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.95,76
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.975,81.55
2024-03-09,46,1,wk inc flu hosp,2024-03-16,quantile,0.99,87.6
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.01,6.879574052633007
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.025,9.329
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.05,11.591415
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.1,15.3395
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.15,18.93435651487863
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.2,22.23687993690738
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.25,25.315310023940647
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.3,28.647754736549267
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.35,31.92784641124214
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.4,35.158479502465624
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.45,37.76772035697582
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.5,41.63594219555
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.55,45.0558426797617
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.6,47.735064380168915
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.65,48.6394892925024
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.7,50.75
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.75,54.699200000000005
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.8,56.9218158006588
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.85,62
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.9,68
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.95,77.5
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.975,85.15
2024-03-09,46,2,wk inc flu hosp,2024-03-23,quantile,0.99,93.67221768379213
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.01,4.415
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.025,6.91330776348875
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.05,9.922910029114597
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.1,13.504325258665837
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.15,15.620749566880086
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.2,18.449333300865103
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.25,21.83379066340204
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.3,25.4095
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.35,27.882979776359793
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.4,30.863481770631974
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.45,33.53995905403511
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.5,37.25155432088157
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.55,42.16122205497845
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.6,44.56538523007545
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.65,47.38993185510253
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.7,50.62479406973395
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.75,52.751979189819934
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.8,54.812451107888506
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.85,58.73301020373576
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.9,65.5
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.95,73.5
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.975,81.5
2024-03-09,46,3,wk inc flu hosp,2024-03-30,quantile,0.99,93.73763493430636
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.01,81.43277556943754
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.025,101
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.05,122.8224616750861
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.1,148.35852064641068
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.15,163.5104647627309
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.2,175
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.25,183.63792428357596
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.3,191
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.35,199
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.4,207.00000000000003
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.45,216
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.5,225
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.55,232.99999999999997
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.6,243.25
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.65,251
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.7,258.3326112382599
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.75,271
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.8,278.2000000000007
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.85,292.5
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.9,309
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.95,333
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.975,362
2024-03-09,47,0,wk inc flu hosp,2024-03-09,quantile,0.99,390.0996967181707
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.01,65.123380322085
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.025,74
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.05,94
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.1,115.41591845523462
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.15,133
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.2,151
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.25,163
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.3,174.89812644958485
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.35,189.971661529541
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.4,197.6185418701172
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.45,207.72268533706665
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.5,221.5
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.55,233
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.6,244.60505986152953
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.65,254
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.7,265.90222861222423
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.75,278.65
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.8,295.7
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.85,314
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.9,349.243
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.95,387
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.975,417
2024-03-09,47,1,wk inc flu hosp,2024-03-16,quantile,0.99,451
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.01,32
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.025,47.6
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.05,64.2959111870385
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.1,86.2063510846552
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.15,100.24853217582417
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.2,119.82118512065576
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.25,127.02353698538452
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.3,140
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.35,154
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.4,180
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.45,194
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.5,208
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.55,221
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.6,234
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.65,246.3437795744079
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.7,262
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.75,278.85
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.8,284.94
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.85,303.5651556158944
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.9,353.10000000000036
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.95,405.68348066189947
2024-03-09,47,2,wk inc flu hosp,2024-03-23,quantile,0.975,442.13822128705914
