reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-02,40,3,wk inc flu hosp,2024-03-23,quantile,0.55,101.2
2024-03-02,40,3,wk inc flu hosp,2024-03-23,quantile,0.6,112.875
2024-03-02,40,3,wk inc flu hosp,2024-03-23,quantile,0.65,128.32911451339723
2024-03-02,40,3,wk inc flu hosp,2024-03-23,quantile,0.7,146.3708
2024-03-02,40,3,wk inc flu hosp,2024-03-23,quantile,0.75,162.44135
2024-03-02,40,3,wk inc flu hosp,2024-03-23,quantile,0.8,176.5621
2024-03-02,40,3,wk inc flu hosp,2024-03-23,quantile,0.85,200.20135
2024-03-02,40,3,wk inc flu hosp,2024-03-23,quantile,0.9,222.8964
2024-03-02,40,3,wk inc flu hosp,2024-03-23,quantile,0.95,265.725
2024-03-02,40,3,wk inc flu hosp,2024-03-23,quantile,0.975,324.7627140553735
2024-03-02,40,3,wk inc flu hosp,2024-03-23,quantile,0.99,371.580776191557
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.01,17.71573256844418
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.025,24.46173717167312
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.05,30.29695710918468
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.1,40.365849999999995
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.15,48.9691
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.2,53.67797390390293
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.25,57.01447471231356
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.3,60.43477486051107
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.35,65.12704222247254
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.4,67.21903997095791
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.45,69.79506159828992
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.5,72.66886193429838
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.55,75.00040112018584
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.6,78.53311994382587
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.65,82.72676447221512
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.7,85.5
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.75,90.45968388668572
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.8,96.16028002060904
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.85,103.235
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.9,109.025
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.95,121.0225
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.975,133.39
2024-03-02,41,0,wk inc flu hosp,2024-03-02,quantile,0.99,146.10228827853751
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.01,11.893032228170426
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.025,16.577839017702072
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.05,21.76203119578117
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.1,29.2155
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.15,38.95
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.2,46.0683320465704
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.25,50.58850534453955
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.3,55.43811033192236
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.35,59.2
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.4,61.94609576902344
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.45,64.74202959343094
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.5,67.02092747339782
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.55,70.48356835580607
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.6,74.04541914316809
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.65,79.125
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.7,85.13499999999999
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.75,90.44235678428838
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.8,95.85616638973774
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.85,101.65
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.9,112.05
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.95,126.17934327480064
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.975,149.8
2024-03-02,41,1,wk inc flu hosp,2024-03-09,quantile,0.99,163.7636000000001
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.01,5.984502632963899
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.025,9.783506112196005
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.05,14.745835646671752
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.1,21.8257
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.15,32.439800000000005
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.2,38.22470729337766
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.25,43.216811728313424
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.3,50.374244944830146
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.35,57.67722749889042
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.4,61.572386392304054
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.45,65.24353809069764
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.5,69.4508033567846
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.55,73.68717054608217
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.6,77.32182666452397
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.65,81.945
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.7,89.405
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.75,94
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.8,100.5
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.85,114.5
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.9,125.5
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.95,149.52499999999986
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.975,176.904775
2024-03-02,41,2,wk inc flu hosp,2024-03-16,quantile,0.99,194.28
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.01,3.50298994445736
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.025,7.0395
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.05,11.88277353429049
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.1,17.75
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.15,24.70581136185448
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.2,30.660314429174953
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.25,36.83415716297761
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.3,42.31185
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.35,48.81
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.4,54.259600000000006
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.45,59.4
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.5,65
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.55,70.83826193041077
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.6,76.13243407304819
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.65,81.275
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.7,88
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.75,93.28
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.8,101.5
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.85,119.5
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.9,132
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.95,160.55464999999998
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.975,185.99076249999985
2024-03-02,41,3,wk inc flu hosp,2024-03-23,quantile,0.99,221.14567
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.01,199.49
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.025,244.719736901564
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.05,252.3616784782295
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.1,305.92039596701375
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.15,342.5757598876954
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.2,361
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.25,378
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.3,394
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.35,408
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.4,421
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.45,436
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.5,450
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.55,464
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.6,476.41
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.65,487
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.7,504.37
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.75,515.9312
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.8,530.9898002071355
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.85,542.9688
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.9,578.35
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.95,630.5
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.975,656.38
2024-03-02,42,0,wk inc flu hosp,2024-03-02,quantile,0.99,697.4
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.01,114.99
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.025,146
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.05,194.5
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.1,223.283074913876
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.15,260.242804612094
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.2,294.4939813856529
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.25,315.8
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.3,332.987
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.35,348.49
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.4,356.3865859030005
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.45,390.681
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.5,402.28221106305415
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.55,411.1765364997549
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.6,427
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.65,461.504
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.7,476.15
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.75,516
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.8,543.1864817492954
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.85,560.723
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.9,589.2582
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.95,655.2883109647041
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.975,730.346
2024-03-02,42,1,wk inc flu hosp,2024-03-09,quantile,0.99,770.1948673352031
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.01,73.761
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.025,99.122
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.05,132.067
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.1,182.9
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.15,203.80982359908225
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.2,232.81382594000763
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.25,264.72362733942407
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.3,284.5
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.35,318.958208158572
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.4,336.16
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.45,357.66608673662876
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.5,384.298378958848
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.55,413.965
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.6,423.9732547780878
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.65,451
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.7,472.772
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.75,498.408
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.8,526.679
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.85,570.1918207826491
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.9,639.9357350556148
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.95,721
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.975,811.0250000000001
2024-03-02,42,2,wk inc flu hosp,2024-03-16,quantile,0.99,888.15
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.01,40.39082429228827
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.025,70.89
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.05,104.37
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.1,132
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.15,168.5
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.2,188.29079846054145
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.25,212.91712342898543
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.3,234.3746202774738
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.35,290.05740489959675
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.4,315.3
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.45,336.05
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.5,359.14062221348075
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.55,391.5609448285369
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.6,399.0947774656638
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.65,421
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.7,460.95
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.75,495.2226313675265
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.8,521.426
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.85,586.2952011917209
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.9,679.8632421856698
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.95,812.2117253333546
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.975,876.8162789269456
2024-03-02,42,3,wk inc flu hosp,2024-03-23,quantile,0.99,999.6689224550472
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.01,10.714
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.025,13
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.05,16.05
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.1,19.95
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.15,21.635350000000003
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.2,23.84383234185612
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.25,24.9775
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.3,26.197110035219406
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.35,27.628053392628832
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.4,28.84541
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.45,30.3227325
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.5,32.084875
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.55,33.79744581238208
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.6,35.182500000000005
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.65,37.010000000000005
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.7,38.444075
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.75,40.59492101086845
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.8,41.80567310736105
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.85,44.025
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.9,45.90941692935159
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.95,50.2935
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.975,54.8335
2024-03-02,44,0,wk inc flu hosp,2024-03-02,quantile,0.99,64.5223804132973
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.01,7.147744867453531
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.025,9
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.05,12.15
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.1,15.687360188274262
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.15,18.1060625
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.2,20.33721155416088
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.25,21.991862954502892
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.3,23.72458271734313
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.35,25.3287346707682
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.4,26.74654542568387
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.45,28.220107957584723
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.5,29.90081474714662
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.55,31.36535799764259
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.6,32.867567120977384
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.65,34.29189557818975
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.7,36.766135
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.75,38.800390136434324
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.8,41.641940000000005
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.85,43.48
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.9,45.535
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.95,52.28658749999995
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.975,57.2928359488033
2024-03-02,44,1,wk inc flu hosp,2024-03-09,quantile,0.99,65.8473653793335
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.01,3.7410391068607174
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.025,5.423010557409633
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.05,8.34820225
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.1,11.66082739363772
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.15,14.512619908573676
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.2,17.26361845459758
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.25,19.234543800354004
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.3,21.2736
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.35,23.0943225
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.4,24.779452330040215
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.45,26.569669897160992
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.5,28.282160454926796
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.55,29.95765178720299
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.6,32.31023454793602
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.65,34.393061294555665
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.7,38.05627122727927
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.75,40.795
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.8,42.57
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.85,44.58688314077005
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.9,47.45
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.95,56.64886179017177
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.975,62.42331014188529
2024-03-02,44,2,wk inc flu hosp,2024-03-16,quantile,0.99,71.68358695660005
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.01,2.484886567641591
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.025,4.140414200385909
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.05,6.729919643974151
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.1,10.0665
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.15,12.215
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.2,14.165029021250168
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.25,15.80274614665295
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.3,17.855698391713663
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.35,19.56
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.4,21.34066435840474
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.45,23.26265047904439
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.5,25.497042206851766
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.55,26.60234686200666
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.6,29.44657777973739
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.65,31.006193242305933
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.7,32.933454999999995
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.75,37.71187805121562
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.8,42.372806337152866
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.85,45.44390564329592
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.9,48.83794652723115
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.95,58.60216501592808
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.975,68.75
2024-03-02,44,3,wk inc flu hosp,2024-03-23,quantile,0.99,75.28722257709504
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.01,31.109599993287624
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.025,38.58440194432305
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.05,46.52
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.1,54.54791837895949
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.15,61.17287468811058
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.2,67.20878578556015
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.25,70.02000000000001
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.3,74.27000000000001
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.35,78.25
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.4,82.285
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.45,86.56
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.5,94.3775634765625
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.55,99.80497576180798
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.6,103.08642250427712
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.65,108.1445
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.7,113.822
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.75,118.0185
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.8,122.875
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.85,127.69
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.9,138.5
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.95,152.5
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.975,163.79761844142757
2024-03-02,45,0,wk inc flu hosp,2024-03-02,quantile,0.99,174.19794560953022
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.01,13.904482273579154
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.025,19.814
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.05,26.2455
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.1,33.5
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.15,40.5
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.2,45.793
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.25,51.429099983043706
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.3,56.38221414097144
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.35,62.1655
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.4,68.00450000000001
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.45,74.517
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.5,79.41
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.55,88.50045441068562
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.6,93.75319001637568
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.65,99.24636584389428
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.7,104.67709538336636
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.75,110.25002186594983
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.8,116.25103731419664
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.85,123.7335
2024-03-02,45,1,wk inc flu hosp,2024-03-09,quantile,0.9,140.37545
