reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-10-21,38,1,wk inc flu hosp,2023-10-28,quantile,0.7,3.041242147386072
2023-10-21,38,1,wk inc flu hosp,2023-10-28,quantile,0.75,3.998626469105086
2023-10-21,38,1,wk inc flu hosp,2023-10-28,quantile,0.8,4
2023-10-21,38,1,wk inc flu hosp,2023-10-28,quantile,0.85,5
2023-10-21,38,1,wk inc flu hosp,2023-10-28,quantile,0.9,6.582
2023-10-21,38,1,wk inc flu hosp,2023-10-28,quantile,0.95,9.429
2023-10-21,38,1,wk inc flu hosp,2023-10-28,quantile,0.975,13.23
2023-10-21,38,1,wk inc flu hosp,2023-10-28,quantile,0.99,15.247347252641582
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.025,0
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.05,0
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.1,0
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.15,0
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.2,0.0230845046348721
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.25,0.09398303209590186
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.3,0.505142815000718
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.35,0.88
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.4,1
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.45,1.1582990301089875
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.5,1.835028745082311
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.55,2.051
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.6,2.9107
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.65,3
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.7,3.6937
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.75,4.1433
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.8,5.515049735140984
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.85,7.491
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.9,8.581
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.95,12.488
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.975,13.676
2023-10-21,38,2,wk inc flu hosp,2023-11-04,quantile,0.99,18.5
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.025,0
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.05,0
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.1,0
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.15,0.02323458404067539
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.2,0.0833214998420023
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.25,0.2663994750263286
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.3,0.8
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.35,0.885
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.4,1
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.45,1.496521863435203
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.5,2.004930076300982
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.55,2.363795195673202
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.6,3.2235
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.65,3.71
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.7,4.41
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.75,5.283049999999999
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.8,6.14635
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.85,7.029999999999999
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.9,8.56
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.95,10.605
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.975,16.1305
2023-10-21,38,3,wk inc flu hosp,2023-11-11,quantile,0.99,19.781983504295347
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.01,0.8656541509545113
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.025,2.693641125
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.05,4.158288154451759
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.1,6.342808998249351
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.15,7.927908650083388
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.2,9.145504985180168
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.25,10.897177944574926
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.3,12.29113966747887
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.35,13.567990695498152
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.4,14.6435
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.45,16.095
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.5,17.601150042888722
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.55,19.380395107333865
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.6,21.168561578723136
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.65,22.501964249828013
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.7,24.053716887545036
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.75,27.470502325474666
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.8,30.487276098108623
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.85,34.89675489644856
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.9,42
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.95,50.25
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.975,57.31208658218384
2023-10-21,39,0,wk inc flu hosp,2023-10-21,quantile,0.99,69.5
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.01,0.6812238173918308
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.025,2.796526875
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.05,3.855
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.1,5.44844517020034
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.15,7.168425617104562
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.2,8.851201035657654
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.25,10.156575
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.3,11.188021648563335
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.35,12.644983591218155
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.4,14.24
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.45,17.25
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.5,18.95
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.55,20.75
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.6,22.88323121254445
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.65,25.9145675525373
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.7,29.11629216042096
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.75,33.435901445573414
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.8,40.36697581647223
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.85,45.75
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.9,56.5
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.95,71.28980779647827
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.975,87.5
2023-10-21,39,1,wk inc flu hosp,2023-10-28,quantile,0.99,99.995
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.01,0.781697450867396
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.025,3.350043625
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.05,4.295999999999999
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.1,5.029999999999999
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.15,6.725772682587667
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.2,8.562726027346002
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.25,10.011302801243318
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.3,11.849541706084455
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.35,13.86710442216074
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.4,16.459566753848513
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.45,18.5
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.5,19.75
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.55,22.545
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.6,26.244999999999997
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.65,29.032365815417585
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.7,32.92375
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.75,37.94563092432486
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.8,44.52676894259241
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.85,51.055
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.9,68.425
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.95,88.19434056688252
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.975,107.56
2023-10-21,39,2,wk inc flu hosp,2023-11-04,quantile,0.99,138.73000000000002
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.01,0.5959448340760687
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.025,2
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.05,4
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.1,5.8
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.15,7.64
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.2,8.82
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.25,10.515
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.3,11.68
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.35,13.871124844784836
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.4,15.699646284883023
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.45,19
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.5,21
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.55,23.5
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.6,29.14960439546196
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.65,30.89
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.7,36.33
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.75,42.28
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.8,48.546411329736664
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.85,63.7308
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.9,74.7366
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.95,98
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.975,154.15
2023-10-21,39,3,wk inc flu hosp,2023-11-11,quantile,0.99,160.9
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.01,3.4620979090692434
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.025,5.94
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.05,7.15
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.1,9
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.15,11.13
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.2,12.46
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.25,13.24
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.3,14.65
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.35,16
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.4,18
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.45,19.612903053336357
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.5,21.79485
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.55,22.66058
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.6,24.9
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.65,26.318210256959
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.7,27.897832474006066
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.75,31.381347197732424
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.8,34.308
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.85,38.941
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.9,43
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.95,48.347
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.975,58.03972955048084
2023-10-21,40,0,wk inc flu hosp,2023-10-21,quantile,0.99,65.02855756108626
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.01,1
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.025,2.16727985059786
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.05,4.265101810988553
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.1,7.492581788895433
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.15,10.906855800254585
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.2,12.24
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.25,13.19
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.3,14.46
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.35,16.106644511579876
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.4,18.26006236300429
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.45,20.54476193539284
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.5,22.97605
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.55,24.78
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.6,28.630337638541395
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.65,31.95552834220328
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.7,35.77619802017298
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.75,38.73
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.8,40.539
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.85,45.752
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.9,50.091
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.95,59
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.975,76.42
2023-10-21,40,1,wk inc flu hosp,2023-10-28,quantile,0.99,89.8
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.01,0.701814158815554
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.025,1
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.05,2.4010076896151658
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.1,5.717598335513473
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.15,9.02
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.2,11.823951983146443
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.25,13.86
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.3,15.14
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.35,18.9714
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.4,21.78174
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.45,23.744137803434892
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.5,26.0017056308491
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.55,29
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.6,33
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.65,37
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.7,38
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.75,39
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.8,44.55226749777172
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.85,50.876
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.9,55.965
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.95,76.8072
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.975,86.7335
2023-10-21,40,2,wk inc flu hosp,2023-11-04,quantile,0.99,130.98037338256836
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.01,1.9040493311948776
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.025,3.564181391328419
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.05,4.728344947151909
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.1,7.07023645795728
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.15,9.438503271675032
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.2,12.328332157023585
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.25,15.111292683201665
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.3,19.501300395670206
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.35,22.01332559510132
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.4,23.242530147585857
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.45,26.1197154728923
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.5,27.85387611839495
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.55,31.502498854608145
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.6,36.33656595585719
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.65,39.282
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.7,42.2445
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.75,46.0985
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.8,50.4515
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.85,57.019499999999994
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.9,65.7155
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.95,88.27459999999999
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.975,100.5786
2023-10-21,40,3,wk inc flu hosp,2023-11-11,quantile,0.99,143.195
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.01,0
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.025,0.93
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.05,1.2358601352737753
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.1,2.792175102650575
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.15,3.264065987285565
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.2,4
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.25,4.445835473459702
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.3,4.983853841641896
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.35,5.466096635138061
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.4,6.076777010891316
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.45,6.85
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.5,7.252855
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.55,8
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.6,9
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.65,9.024865025000809
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.7,10
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.75,11
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.8,12.180446786090808
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.85,13.936720328443622
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.9,16.203805519726146
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.95,18.5
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.975,23.380000000000003
2023-10-21,41,0,wk inc flu hosp,2023-10-21,quantile,0.99,30.2178
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.025,0.99
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.05,1.52985472691423
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.1,2.662757042592697
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.15,2.8979848631723244
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.2,3.818873715679434
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.25,4.119883785958179
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.3,4.933778234990827
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.35,5.640031832519473
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.4,6.087266933970234
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.45,6.895894047122298
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.5,7.875
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.55,8.27564925
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.6,9.15
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.65,10.5
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.7,12
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.75,13.809175457234044
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.8,14.825
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.85,17.00162908231372
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.9,21.173584600348136
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.95,27.34901335689212
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.975,34.6113201665936
2023-10-21,41,1,wk inc flu hosp,2023-10-28,quantile,0.99,43.9935
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.025,0.740428476011767
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.05,1.16485472691423
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.1,2.2408686191665397
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.15,2.79804679998197
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.2,3.5785828861345794
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.25,4.051367038176628
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.3,4.972158456459779
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.35,5.87205472434402
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.4,6.197659688883902
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.45,7.063595883552681
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.5,8
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.55,9.0472745
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.6,10.6415778938479
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.65,12.83
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.7,14.3668462838013
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.75,16
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.8,19
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.85,22.47
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.9,26.105
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.95,31.824125541273258
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.975,40.699749999999995
2023-10-21,41,2,wk inc flu hosp,2023-11-04,quantile,0.99,51.73377902085869
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.025,1
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.05,1.32970945382846
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.1,2.430882922208508
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.15,3
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.2,3.581247540382424
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.25,4.7
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.3,5.619777658813833
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.35,6.72
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.4,7.4
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.45,8.21
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.5,9.11
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.55,10.25
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.6,11.69
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.65,13.4
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.7,14.36
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.75,15.04
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.8,17.8
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.85,24
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.9,30.5
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.95,38.365449273564266
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.975,55.6825
2023-10-21,41,3,wk inc flu hosp,2023-11-11,quantile,0.99,72.04241154914726
2023-10-21,42,0,wk inc flu hosp,2023-10-21,quantile,0.01,11.98
2023-10-21,42,0,wk inc flu hosp,2023-10-21,quantile,0.025,17.1
2023-10-21,42,0,wk inc flu hosp,2023-10-21,quantile,0.05,18.73
2023-10-21,42,0,wk inc flu hosp,2023-10-21,quantile,0.1,23
