reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.2,95.5693991572726
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.25,102
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.3,108.665
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.35,111.465
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.4,114.71
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.45,121.79031869216644
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.5,127.2297741246569
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.55,131.37348301826347
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.6,134.85335772778114
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.65,138.63409095845944
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.7,142.21184679196674
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.75,147.75643917256593
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.8,152.88604029573315
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.85,165.24838064042314
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.9,184.9455503501044
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.95,200.54438455200196
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.975,211.10588455200195
2024-01-20,35,0,wk inc flu hosp,2024-01-20,quantile,0.99,249.0147
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.01,22.940577716358604
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.025,32.781075360254206
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.05,41.5
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.1,53.5
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.15,60.98125
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.2,64.65417655895041
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.25,68.65467555317775
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.3,74.16465189364185
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.35,79.66931731330052
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.4,83.96140541874985
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.45,91.24415502698308
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.5,97.13043576478958
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.55,102.17599572985286
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.6,109
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.65,113.5
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.7,120.05
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.75,127.325
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.8,136.375
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.85,148.14
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.9,166.715
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.95,193.05
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.975,230.85594805817615
2024-01-20,35,1,wk inc flu hosp,2024-01-27,quantile,0.99,258.02109423231593
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.01,10.826648145542038
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.025,18.711324078512092
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.05,25.176977912602965
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.1,35.93530525540186
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.15,40.5
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.2,45.658040859730406
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.25,48.25
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.3,51.25
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.35,57
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.4,64
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.45,76.5
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.5,85.66340637207031
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.55,90.09219648537022
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.6,95
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.65,101
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.7,107.5
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.75,114.5
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.8,124
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.85,141.13816068664
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.9,162.995
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.95,196.551
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.975,244.1434092740122
2024-01-20,35,2,wk inc flu hosp,2024-02-03,quantile,0.99,270.1917748564317
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.01,7.920564653765771
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.025,11.800327027537236
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.05,15.790284709848638
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.1,20.394565865002036
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.15,25.43599359883288
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.2,31.2413665778707
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.25,36.06
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.3,41.69
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.35,45.725
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.4,50.84
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.45,58.375
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.5,63.5
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.55,71.5
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.6,77
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.65,81.5
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.7,92.345847103985
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.75,105.5
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.8,116
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.85,128.5
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.9,155
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.95,181.25533162362964
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.975,223.01
2024-01-20,35,3,wk inc flu hosp,2024-02-10,quantile,0.99,263.9728205930394
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.01,386.99
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.025,453.8229239521693
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.05,507.4267124098859
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.1,551.9778886729109
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.15,608.8157481622526
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.2,636.8869599660773
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.25,663.4527870846399
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.3,692.5454099014232
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.35,707.1497998315058
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.4,716.7748869422746
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.45,753.8984163111492
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.5,770.264583477333
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.55,793.3446009465853
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.6,822.355350926614
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.65,846.4746440251129
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.7,862.9087124978172
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.75,890
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.8,930
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.85,965.2181129143652
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.9,1027.7196452551816
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.95,1149
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.975,1235.4074097753771
2024-01-20,36,0,wk inc flu hosp,2024-01-20,quantile,0.99,1294.5689
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.01,208.786
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.025,253.889
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.05,316.979
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.1,371
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.15,419.58
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.2,442.58
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.25,471.4910146615895
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.3,506.58
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.35,536.58
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.4,572.58
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.45,600
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.5,618
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.55,640
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.6,668.0494107705877
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.65,707.2265021441652
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.7,745
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.75,801.0293299419238
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.8,850
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.85,919.65
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.9,964.900719901942
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.95,1138
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.975,1297
2024-01-20,36,1,wk inc flu hosp,2024-01-27,quantile,0.99,1412.031754409063
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.01,109.5
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.025,158
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.05,197.8
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.1,242.85397875757448
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.15,283.6879033604018
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.2,295.76626765502544
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.25,312.1558114767935
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.3,336
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.35,387.33991797660354
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.4,387.33991797660354
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.45,475.86386041360583
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.5,512
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.55,532
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.6,591.3823862881427
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.65,624.198276448487
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.7,668.7790587632969
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.75,718.8570881079249
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.8,799.3896406392405
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.85,841.4467
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.9,881.6318
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.95,944.5308
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.975,1010.339
2024-01-20,36,2,wk inc flu hosp,2024-02-03,quantile,0.99,1414
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.01,36.930468384523266
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.025,88
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.05,128
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.1,175.2357019938919
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.15,197.0137455883663
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.2,234.7
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.25,253.0166799537823
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.3,281
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.35,301
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.4,321
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.45,368.2
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.5,425.0498774238345
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.55,452
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.6,473
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.65,502.4106091766691
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.7,557.4290759897008
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.75,607.1139658850848
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.8,687.3578170868708
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.85,762.0644692566744
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.9,829.8415
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.95,938.58
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.975,970.896
2024-01-20,36,3,wk inc flu hosp,2024-02-10,quantile,0.99,1284.0415954589844
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.01,173.26763925072032
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.025,206
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.05,227
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.1,272.8580746812903
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.15,285.37667952258266
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.2,300.804
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.25,318.86839603140777
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.3,329.02568886979026
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.35,341.2096944817273
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.4,355
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.45,392
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.5,399.875
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.55,414.53902207938
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.6,444.4
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.65,463.06
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.7,488.479
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.75,516.219
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.8,543.049
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.85,568.157
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.9,623.9306441905007
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.95,746.9
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.975,806.3
2024-01-20,37,0,wk inc flu hosp,2024-01-20,quantile,0.99,856.5
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.01,99
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.025,115.975
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.05,127
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.1,180.164
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.15,211.68579440303552
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.2,230.15
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.25,240.9375
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.3,278
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.35,289
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.4,315.43028794250023
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.45,340.0822832906281
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.5,354.8326025952022
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.55,369.57449660285965
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.6,405.205
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.65,428.188
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.7,453.836
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.75,482.063
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.8,511.458
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.85,560
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.9,613.877
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.95,661.182
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.975,732.1194581196972
2024-01-20,37,1,wk inc flu hosp,2024-01-27,quantile,0.99,890.1853756345964
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.01,44
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.025,56
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.05,69
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.1,115
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.15,141
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.2,154.5
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.25,170.8694
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.3,189.2265
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.35,202.25
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.4,210.25
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.45,247.9072
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.5,261
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.55,282.6538
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.6,298.3446
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.65,315.6546
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.7,346
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.75,390.17435199401007
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.8,417.56214294230097
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.85,447.3469799156256
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.9,508.673893954526
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.95,573.6
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.975,682.8
2024-01-20,37,2,wk inc flu hosp,2024-02-03,quantile,0.99,792.553
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.01,15.568031241408828
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.025,26.851782483461587
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.05,44
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.1,60.813918881657045
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.15,83.75653037378781
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.2,123.10415568703006
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.25,123.10415568703006
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.3,143
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.35,153.4125
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.4,161.5
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.45,186
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.5,196
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.55,210.5178
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.6,234.2757
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.65,251
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.7,275.5631
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.75,299.647
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.8,327.1057
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.85,358.4966
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.9,413
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.95,570.61
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.975,687.099
2024-01-20,37,3,wk inc flu hosp,2024-02-10,quantile,0.99,754
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.01,9
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.025,12.286368920695804
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.05,14
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.1,17.381
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.15,19.29916068113463
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.2,21
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.25,23
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.3,24.526
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.35,25.917
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.4,27
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.45,28.733262035654224
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.5,29.999999999999996
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.55,31.136
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.6,32.431
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.65,33.812
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.7,35.368
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.75,37
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.8,39
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.85,40.98
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.9,43.76
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.95,50.276
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.975,54
2024-01-20,38,0,wk inc flu hosp,2024-01-20,quantile,0.99,62
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.01,5.560328323118473
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.025,7.804977772176806
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.05,9.64444410063912
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.1,13
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.15,15.302173325063242
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.2,17.1
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.25,19.84135527412107
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.3,22.100891003395457
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.35,23.2901825024421
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.4,24.52904879295533
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.45,26.665
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.5,29
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.55,30
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.6,33
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.65,33.8
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.7,35.1534093235766
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.75,37.9
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.8,42
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.85,47
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.9,50
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.95,55
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.975,59.78942108154297
2024-01-20,38,1,wk inc flu hosp,2024-01-27,quantile,0.99,66
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.01,4
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.025,5
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.05,7
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.1,9.4
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.15,11.9
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.2,13.8
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.25,16
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.3,18.276396183774008
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.35,20.270989993914444
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.4,22.5
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.45,24.16
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.5,26.837384927321768
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.55,28
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.6,31.606000733194684
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.65,32
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.7,34
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.75,36
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.8,39
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.85,42.54379873069816
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.9,49.67233380332449
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.95,55.13834381103516
2024-01-20,38,2,wk inc flu hosp,2024-02-03,quantile,0.975,59.96284560413403
