reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-24,35,3,wk inc flu hosp,2024-03-16,quantile,0.9,108.5
2024-02-24,35,3,wk inc flu hosp,2024-03-16,quantile,0.95,129.2781
2024-02-24,35,3,wk inc flu hosp,2024-03-16,quantile,0.975,145
2024-02-24,35,3,wk inc flu hosp,2024-03-16,quantile,0.99,178.96999999999952
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.01,343
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.025,395.1217041015625
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.05,426.5874178733119
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.1,500.8
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.15,545.346640037652
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.2,576.598
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.25,602.0231
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.3,619.2
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.35,636.7839763996664
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.4,661.6682849960264
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.45,684.985
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.5,704.4114
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.55,722.6141
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.6,748
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.65,784
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.7,807
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.75,832.1
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.8,857.794
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.85,894.7
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.9,921.5066873571766
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.95,971.81
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.975,1014
2024-02-24,36,0,wk inc flu hosp,2024-02-24,quantile,0.99,1090
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.01,249
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.025,287
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.05,316.5
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.1,404.9
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.15,458.0570914625881
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.2,488.985
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.25,512.0554105160103
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.3,557.4412984452385
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.35,579.7853324104848
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.4,596.483362652539
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.45,625.1142436363812
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.5,669.175
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.55,695.153509056479
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.6,744
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.65,770.1872
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.7,798.8213314056397
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.75,825.3888
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.8,858.1589
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.85,896.0324
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.9,929.77
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.95,1008.276
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.975,1057.40874675528
2024-02-24,36,1,wk inc flu hosp,2024-03-02,quantile,0.99,1134.98063538525
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.01,150
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.025,208
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.05,260
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.1,315
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.15,355
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.2,390
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.25,423
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.3,456
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.35,489.0905465602697
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.4,515.144
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.45,545.8
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.5,584
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.55,622.6
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.6,669
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.65,698
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.7,741
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.75,793
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.8,853
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.85,895.6081
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.9,935.66
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.95,1033.2
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.975,1108.2846
2024-02-24,36,2,wk inc flu hosp,2024-03-09,quantile,0.99,1170.2491
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.01,62
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.025,103.207
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.05,172
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.1,217
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.15,240.0175512882929
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.2,281
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.25,324
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.3,365.69999999999993
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.35,409
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.4,437.3853318183216
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.45,469.6436366649232
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.5,532.6
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.55,559.6672443745224
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.6,619.9
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.65,660.85
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.7,707.2
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.75,748.971
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.8,792.224
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.85,847.05
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.9,935.54
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.95,1004.5933555903812
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.975,1096.4664541901918
2024-02-24,36,3,wk inc flu hosp,2024-03-16,quantile,0.99,1265.5969987396877
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.01,50.34
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.025,72.70461695330151
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.05,87.1119369771598
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.1,100.21023901741415
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.15,105.71506440159528
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.2,112.381
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.25,121.94567401673756
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.3,130
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.35,135.00849575948678
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.4,143
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.45,152
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.5,162
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.55,170.08
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.6,175.54
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.65,182.66
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.7,189.43
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.75,199.1625
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.8,210
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.85,225
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.9,240.5
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.95,258.38
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.975,276
2024-02-24,37,0,wk inc flu hosp,2024-02-24,quantile,0.99,311.69
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.01,28.68076037555412
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.025,38
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.05,48
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.1,62
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.15,70
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.2,78.38
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.25,88.67905196840148
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.3,102
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.35,115
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.4,125
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.45,135
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.5,148
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.55,159.68680776596068
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.6,171.5
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.65,181.9980231
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.7,192.88995004309743
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.75,200
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.8,220
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.85,233.66
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.9,248
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.95,291.5
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.975,336
2024-02-24,37,1,wk inc flu hosp,2024-03-02,quantile,0.99,386.0100000000002
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.01,13.73887912334825
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.025,20.85
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.05,29.3
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.1,47.651
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.15,58.292
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.2,64.38
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.25,68.495819288514
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.3,79.868
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.35,95
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.4,110.00868864873983
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.45,123
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.5,136
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.55,152.494
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.6,166.009
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.65,180.698
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.7,192.7453792
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.75,204.8745443
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.8,223
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.85,238
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.9,260.15999999999997
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.95,301.516
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.975,340
2024-02-24,37,2,wk inc flu hosp,2024-03-09,quantile,0.99,386.5
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.01,9.741992501285427
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.025,14.245
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.05,20.87417778309447
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.1,38.386
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.15,47.79360918609844
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.2,55.441
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.25,66.097
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.3,72.774
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.35,88.87354259727778
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.4,96.35490969483784
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.45,114
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.5,126
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.55,147.5
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.6,162.5
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.65,177.723
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.7,192.9875
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.75,209.411
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.8,226
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.85,249.8
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.9,284
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.95,323.5
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.975,369
2024-02-24,37,3,wk inc flu hosp,2024-03-16,quantile,0.99,416.782625
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.01,8.02574547446072
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.025,10.41952252633014
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.05,12
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.1,14.85
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.15,17
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.2,18
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.25,20
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.3,21
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.35,23
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.4,24
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.45,25
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.5,26
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.55,27
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.6,28
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.65,29
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.7,30
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.75,31.6085978240181
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.8,33.139565613302416
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.85,35.51
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.9,37.18
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.95,40.975
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.975,44.0332
2024-02-24,38,0,wk inc flu hosp,2024-02-24,quantile,0.99,48.05960236174915
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.01,4.9183498
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.025,6.905187016436611
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.05,8.174
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.1,10.792
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.15,12.95
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.2,15
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.25,17
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.3,18.35215580936313
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.35,20
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.4,21
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.45,22
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.5,23.69363186807429
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.55,25
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.6,26.035396675749546
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.65,27.484587621153555
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.7,29.001849243317732
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.75,30
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.8,32.2
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.85,34.88224257263537
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.9,38.6
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.95,42
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.975,48.31718515828089
2024-02-24,38,1,wk inc flu hosp,2024-03-02,quantile,0.99,56
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.01,2.358
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.025,3.899
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.05,5
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.1,7.29548133048282
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.15,9
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.2,10.343857058591317
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.25,14.156749333804308
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.3,15.458932778099388
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.35,16.735124687094157
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.4,17.92789037174949
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.45,19.094692236490545
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.5,20.582
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.55,22.0151536893403
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.6,23.446616724964276
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.65,25
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.7,27.23461356243623
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.75,29.529385324488864
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.8,31.87
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.85,34
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.9,37
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.95,43.135000000000005
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.975,51.72371233580432
2024-02-24,38,2,wk inc flu hosp,2024-03-09,quantile,0.99,58.871969
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.01,1.529186366599683
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.025,2.3662253241153253
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.05,3.6262124848235215
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.1,6
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.15,7.529714305721296
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.2,9.08793721949108
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.25,12.5
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.3,14.499467004170722
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.35,15.921
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.4,17
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.45,18.542
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.5,19.759
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.55,21.262
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.6,22.659
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.65,23.856
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.7,25.065
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.75,28.5
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.8,31.44
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.85,33.74702213480181
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.9,38
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.95,44.4634
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.975,50
2024-02-24,38,3,wk inc flu hosp,2024-03-16,quantile,0.99,59.172363
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.01,271.5899
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.025,310.51955
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.05,341.78186950683596
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.1,377.4087331263654
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.15,418.4598
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.2,434.80125
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.25,448.03229148024184
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.3,471.9521762712909
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.35,493.50652138543137
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.4,507.0034433450183
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.45,515.7183505128263
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.5,524.7111748190064
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.55,539.9975796927924
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.6,550.185
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.65,568.425
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.7,582.26
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.75,592.06
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.8,603.23
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.85,618.8420000000001
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.9,635.1825
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.95,682.4227357815073
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.975,706.7990373515966
2024-02-24,39,0,wk inc flu hosp,2024-02-24,quantile,0.99,747.167465766137
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.01,180.57
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.025,209.17386743646324
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.05,243.93231757664708
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.1,277.5
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.15,302.0294364217825
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.2,346.0998354849764
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.25,374.4090381523146
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.3,400.222517587733
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.35,422.75095
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.4,446.67305
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.45,468.4303
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.5,482.90365
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.55,495.4609
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.6,505.732968272913
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.65,521
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.7,551.2
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.75,569.6359832111382
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.8,584.3190808628153
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.85,594.413553899467
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.9,633.4753834409855
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.95,717.8120793946421
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.975,748.5124999999998
2024-02-24,39,1,wk inc flu hosp,2024-03-02,quantile,0.99,798.122609094052
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.01,135.065
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.025,160.4180560631421
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.05,186.65188685646433
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.1,223.76424114781497
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.15,253.31045666357815
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.2,275.02620687745986
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.25,305.0276720054768
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.3,331.3330440561459
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.35,356.19993387664
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.4,389.4083901972808
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.45,427.2
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.5,450.0825
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.55,468.98853533421834
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.6,483.8757475497407
2024-02-24,39,2,wk inc flu hosp,2024-03-09,quantile,0.65,495.2111145530985
