reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.4,36.49
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.45,39.32
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.5,42.899342347310785
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.55,45.84
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.6,51
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.65,54
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.7,57.7443479861357
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.75,62
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.8,69.28
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.85,76
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.9,84
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.95,99
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.975,115
2024-04-20,37,1,wk inc flu hosp,2024-04-27,quantile,0.99,129.585
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.01,4.666
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.025,7.26405030842376
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.05,11.1602738129041
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.1,16.696656339860855
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.15,20.34
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.2,21.483
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.25,22.844
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.3,25.09
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.35,26.7228755633046
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.4,30.58
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.45,34
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.5,42
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.55,47
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.6,50
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.65,52
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.7,55.2
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.75,59
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.8,66
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.85,76.5
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.9,83.08
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.95,102
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.975,120.92034156603096
2024-04-20,37,2,wk inc flu hosp,2024-05-04,quantile,0.99,148
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.01,3.42
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.025,5.15
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.05,6.897
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.1,11.741981968940634
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.15,14.34
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.2,15.51718338977524
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.25,16.93
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.3,20.794
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.35,23.1183575720473
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.4,26.19576385498047
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.45,30.1203419441451
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.5,39
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.55,41.9
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.6,45.2
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.65,51
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.7,52.9
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.75,61.19
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.8,63
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.85,77
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.9,86
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.95,101
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.975,114
2024-04-20,37,3,wk inc flu hosp,2024-05-11,quantile,0.99,137
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.01,2
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.025,3
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.05,4.122158516611549
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.1,6
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.15,8
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.2,9
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.25,10
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.3,10
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.35,12
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.4,12.5
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.45,13
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.5,13.8
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.55,14.4
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.6,15
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.65,16
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.7,17
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.75,18
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.8,19
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.85,20.333044824600208
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.9,23
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.95,25.5
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.975,27.7
2024-04-20,38,0,wk inc flu hosp,2024-04-20,quantile,0.99,31
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.01,1
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.025,1.5
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.05,3
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.1,5
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.15,6
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.2,6.92164001483344
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.25,8
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.3,9
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.35,10
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.4,11
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.45,11.56
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.5,12
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.55,13
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.6,14
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.65,15
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.7,16
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.75,17.0128
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.8,19
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.85,20
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.9,23.8
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.95,28.1
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.975,31
2024-04-20,38,1,wk inc flu hosp,2024-04-27,quantile,0.99,37.7676940025974
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.01,0.3
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.025,0.981026673459134
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.05,1.24377411208627
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.1,2.964365764782285
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.15,4
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.2,5
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.25,6.0717
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.3,7.0482
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.35,8.0802
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.4,9
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.45,9.9923
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.5,11
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.55,11.8161
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.6,13
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.65,14
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.7,14.9621
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.75,16
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.8,17
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.85,19
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.9,22
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.95,26
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.975,30
2024-04-20,38,2,wk inc flu hosp,2024-05-04,quantile,0.99,35.4
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.025,0.12479213347578144
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.05,1
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.1,1.51967818316348
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.15,2.0134
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.2,3.223055657601208
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.25,4.35817023110242
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.3,5.69372769308281
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.35,6.91809092869802
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.4,8
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.45,8.784
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.5,10
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.55,10.945884571026877
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.6,11.85
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.65,13
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.7,14
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.75,15.393
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.8,17.378367726793698
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.85,19.423
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.9,22.444466946689893
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.95,27
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.975,32.13
2024-04-20,38,3,wk inc flu hosp,2024-05-11,quantile,0.99,37.566
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.01,38
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.025,57.0137825197055
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.05,81.17832050404395
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.1,95.75
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.15,104.35
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.2,112.08
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.25,117
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.3,121.112
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.35,128
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.4,131.99
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.45,141.7427489871899
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.5,147
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.55,153.34565848254732
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.6,161.6243139970493
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.65,167.1359667347305
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.7,181.62442610511297
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.75,189.7549460870834
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.8,201.3241787598728
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.85,214.7347188191069
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.9,226.93
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.95,241
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.975,271
2024-04-20,39,0,wk inc flu hosp,2024-04-20,quantile,0.99,309
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.01,20.3
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.025,29
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.05,37
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.1,57
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.15,68.5616102374168
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.2,77.07
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.25,83.5
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.3,91
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.35,102.5
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.4,110.17506594093244
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.45,115.69663854988184
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.5,122.80905236154824
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.55,134.3505009411889
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.6,146.11508274631268
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.65,149.41843848376757
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.7,165.39968920963932
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.75,176.72500000000002
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.8,184.92520721442315
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.85,198
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.9,221
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.95,256
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.975,286
2024-04-20,39,1,wk inc flu hosp,2024-04-27,quantile,0.99,338.6566
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.01,14.239170847079706
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.025,21.33420962251753
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.05,28
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.1,41.40930891818309
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.15,57.06021667270636
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.2,64.33
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.25,69.43232429731795
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.3,78.2852325404154
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.35,87.26282000882394
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.4,96.51635603283572
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.45,105
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.5,115.191995425111
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.55,123.3
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.6,133
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.65,142
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.7,152.15039175303713
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.75,161.2
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.8,174
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.85,195.2
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.9,217.7
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.95,256.5
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.975,307
2024-04-20,39,2,wk inc flu hosp,2024-05-04,quantile,0.99,349.057580174961
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.01,7.94696845039382
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.025,14.4387883830983
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.05,21
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.1,31.12
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.15,36.4461278870966
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.2,44.29317833896973
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.25,47.70961611317904
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.3,52.143360229051495
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.35,58.5
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.4,77.27878012834066
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.45,89
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.5,96
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.55,109
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.6,118.7
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.65,129.36117563786985
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.7,143.32197790041835
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.75,158.335
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.8,172.345759534993
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.85,185.2108789725507
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.9,209
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.95,258.65
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.975,319.68
2024-04-20,39,3,wk inc flu hosp,2024-05-11,quantile,0.99,353.0185
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.01,4.3968304921607
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.025,8.092
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.05,11
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.1,15
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.15,17
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.2,19
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.25,21
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.3,23
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.35,26
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.4,29.05123373550671
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.45,31
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.5,33.307114640204155
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.55,34.1326348969456
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.6,36
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.65,39.47642967621666
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.7,42.79
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.75,46.57
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.8,50
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.85,53
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.9,60.8
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.95,71
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.975,78.02
2024-04-20,40,0,wk inc flu hosp,2024-04-20,quantile,0.99,87.03
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.01,2.3324020947018562
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.025,4
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.05,6.617176564506017
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.1,9.018088209621832
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.15,12.1854190937376
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.2,14
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.25,16
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.3,16.686
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.35,20
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.4,22.72
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.45,26.5
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.5,28
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.55,30.674699571435493
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.6,33.53735647663452
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.65,35.823315984266344
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.7,38
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.75,41.1
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.8,44
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.85,47.06393041418352
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.9,55.09
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.95,63.73
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.975,74
2024-04-20,40,1,wk inc flu hosp,2024-04-27,quantile,0.99,87.9
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.025,1
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.05,3.737479669723313
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.1,7.93
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.15,8.761
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.2,9.531
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.25,11.283
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.3,13.09
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.35,15.55
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.4,18
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.45,20.5
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.5,27.881276545436094
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.55,29.728
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.6,31.84806121320094
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.65,33.047
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.7,36.318
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.75,38.31095509304595
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.8,40.786
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.85,44.6
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.9,51.24
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.95,65.96384243613065
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.975,78
2024-04-20,40,2,wk inc flu hosp,2024-05-04,quantile,0.99,90
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.025,0.8
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.05,1.6939705830023697
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.1,4.049774601425181
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.15,6.589
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.2,8
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.25,9
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.3,11
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.35,13.1620527851033
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.4,15.11
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.45,19
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.5,22.5
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.55,27
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.6,27.7097422815599
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.65,29.296384416430215
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.7,32.8993469961685
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.75,35
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.8,39.19
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.85,44.4
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.9,50.274871798484
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.95,62.4852629491111
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.975,75.19197976523078
2024-04-20,40,3,wk inc flu hosp,2024-05-11,quantile,0.99,97
2024-04-20,41,0,wk inc flu hosp,2024-04-20,quantile,0.01,4.552
2024-04-20,41,0,wk inc flu hosp,2024-04-20,quantile,0.025,8.496152942988626
2024-04-20,41,0,wk inc flu hosp,2024-04-20,quantile,0.05,10.95
2024-04-20,41,0,wk inc flu hosp,2024-04-20,quantile,0.1,14.4105
2024-04-20,41,0,wk inc flu hosp,2024-04-20,quantile,0.15,16.2105
2024-04-20,41,0,wk inc flu hosp,2024-04-20,quantile,0.2,18.085
2024-04-20,41,0,wk inc flu hosp,2024-04-20,quantile,0.25,19.75
2024-04-20,41,0,wk inc flu hosp,2024-04-20,quantile,0.3,22
2024-04-20,41,0,wk inc flu hosp,2024-04-20,quantile,0.35,24.432
