reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-30,31,3,wk inc flu hosp,2024-01-20,quantile,0.975,368.8351488743699
2023-12-30,31,3,wk inc flu hosp,2024-01-20,quantile,0.99,481.3493686337436
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.01,0
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.025,0
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.05,0
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.1,114.8631806959784
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.15,135.28448353307854
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.2,149.00444941911263
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.25,159.15044022854752
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.3,169.13599233291478
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.35,176.50890287845723
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.4,183.53587414077396
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.45,190.3807743552404
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.5,197.1016775623132
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.55,202.4230669500935
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.6,209.56128686956987
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.65,216.8451346495499
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.7,224.96007621826703
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.75,234.12336884853596
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.8,244.85178311597792
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.85,257.56947983723165
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.9,274.7537334498874
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.95,305.824680755192
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.975,362.47331043589895
2023-12-30,32,0,wk inc flu hosp,2023-12-30,quantile,0.99,406.70305575871646
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.01,0
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.025,0
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.05,0
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.1,92.58509554659166
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.15,120.53867790029244
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.2,140.3721198542825
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.25,155.36129772508997
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.3,167.67014730789177
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.35,181.2367591266989
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.4,194.08669133086693
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.45,205.32812626947467
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.5,217.0001983642578
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.55,225.9408746215092
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.6,237.76225837138136
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.65,249.79964895880215
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.7,264.14593304436147
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.75,279.6246196808305
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.8,296.5298571962441
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.85,317.930823910506
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.9,347.2511014312774
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.95,404.9765154283879
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.975,480.9237019650815
2023-12-30,32,1,wk inc flu hosp,2024-01-06,quantile,0.99,534.5580653445408
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.01,0
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.025,0
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.05,0
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.1,68.77410070957421
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.15,97.17627277479824
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.2,119.79039587110842
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.25,138.5389829638604
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.3,156.77786432719074
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.35,172.31318806719509
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.4,187.18712119906692
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.45,202.2067453987465
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.5,214.04390421497155
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.55,228.8518745985992
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.6,245.38007288446477
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.65,264.67517984091944
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.7,287.3879876959204
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.75,309.99942596161844
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.8,333.47476789846945
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.85,359.1709043029248
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.9,398.5404558283807
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.95,469.68213536835265
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.975,546.8553757988936
2023-12-30,32,2,wk inc flu hosp,2024-01-13,quantile,0.99,675.4001921810006
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.01,0
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.025,0
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.05,0
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.1,47.42276479899181
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.15,76.40617221467912
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.2,98.92342316739774
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.25,118.28245544433594
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.3,138.22589728065776
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.35,159.0825452467451
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.4,177.51123304037048
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.45,192.79887498085105
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.5,211.77580339042763
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.55,231.00512762495447
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.6,248.0587201903421
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.65,264.1363772203067
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.7,284.6994583986201
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.75,310.08681686477826
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.8,341.4270983926401
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.85,388.66036444763887
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.9,439.7284469859633
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.95,532.6990109532305
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.975,625.1105821437741
2023-12-30,32,3,wk inc flu hosp,2024-01-20,quantile,0.99,777.3609097295505
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.01,0.04556761517881989
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.025,10.991286269485954
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.05,16.77963697278328
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.1,23.35022764145702
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.15,27.55712073818068
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.2,30.067524063405575
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.25,32.434107541828915
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.3,34.30675308557494
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.35,36.295713084859784
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.4,38.17341444219813
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.45,40.12823850210578
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.5,42
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.55,43.77043481620196
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.6,45.87781221877812
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.65,48.26946569180256
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.7,49.83116882692155
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.75,52.76568864977435
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.8,55.75474784660496
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.85,60.0235133575794
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.9,65.45809472502509
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.95,76.32412378602628
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.975,86.915008544921875
2023-12-30,33,0,wk inc flu hosp,2023-12-30,quantile,0.99,94.84618773779066
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.01,6.865156213374145
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.025,11.949365487742911
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.05,17.065166619574377
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.1,21.91017086940129
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.15,27.34893151059245
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.2,31.646810956955353
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.25,34.75397255233277
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.3,38.082745208605594
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.35,41.51121988533282
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.4,45.0047366107379
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.45,48.3822232899088
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.5,51.78794957638508
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.55,55.64342086625784
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.6,59.370273775794104
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.65,63.38535025390132
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.7,67.76773019444612
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.75,71.4631866363958
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.8,77.98060203118051
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.85,86.95780672975243
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.9,97.63833136593492
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.95,112.25119400024414
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.975,121.161036886119
2023-12-30,33,1,wk inc flu hosp,2024-01-06,quantile,0.99,141.5016709922908
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.01,3.8895065109419544
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.025,7.87997266063295
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.05,12.51713880511918
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.1,20.26475168801462
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.15,26.549178712622144
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.2,31.649728303351615
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.25,35.42985504389818
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.3,39.87270301557203
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.35,44.36800484940436
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.4,47.88045644976789
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.45,52.642122208450985
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.5,57.48394084359389
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.55,62.49447219477789
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.6,68.05282216222123
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.65,74.77370032389845
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.7,82.4779183884068
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.75,89.91492199743134
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.8,96.42328334539708
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.85,108.38225631859684
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.9,124.97846696440912
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.95,163.97484242367716
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.975,191.15267568272236
2023-12-30,33,2,wk inc flu hosp,2024-01-13,quantile,0.99,232.91708270384865
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.01,2.082725750369643
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.025,5.510837484257076
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.05,9.52098534351286
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.1,16.559440330596317
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.15,23.55789702506747
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.2,30.072287372974355
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.25,34.72209894215585
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.3,40.11342130159446
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.35,46.04810577778816
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.4,51.591922611367345
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.45,57.25226186725896
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.5,61.59390436425375
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.55,67.50625134834749
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.6,74.28984480879741
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.65,83.27903483064497
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.7,90.3368244491965
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.75,100.04442486504902
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.8,113.21598515911732
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.85,126.93527946328192
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.9,157.91004815241476
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.95,243.18653089174788
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.975,296.5590029943067
2023-12-30,33,3,wk inc flu hosp,2024-01-20,quantile,0.99,391.0038027856886
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.01,0
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.025,198.62155822802032
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.05,303.28255051554464
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.1,361.7945082770716
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.15,404.9633897426026
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.2,435.05859143125025
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.25,459.3650006015756
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.3,482.7596764655904
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.35,502.96565428055783
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.4,526.5114796895331
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.45,550.1843065827591
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.5,574.7290297109084
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.55,596.4726108654056
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.6,617.9602907805848
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.65,639.0957041555089
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.7,659.7217227092519
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.75,683.6106787077149
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.8,710.1355255426159
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.85,745.6239870470204
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.9,787.1553478910203
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.95,867.5318204105886
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.975,941.182039328811
2023-12-30,34,0,wk inc flu hosp,2023-12-30,quantile,0.99,1077.9412187077155
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.01,0
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.025,155.9430948538723
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.05,259.541077688805
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.1,353.2468612986259
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.15,399.4710578722277
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.2,430.75438818469195
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.25,467.38574113703186
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.3,501.3752409424984
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.35,543.4980616572533
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.4,583.9354238531681
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.45,625.0697180497867
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.5,663.784649087437
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.55,702.729342488233
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.6,739.5806694429534
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.65,776.259221522554
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.7,813.6819654397304
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.75,854.566695486774
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.8,906.4080489407678
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.85,968.6205428531774
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.9,1054.4647340633428
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.95,1239.2887451739189
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.975,1379.5704319168815
2023-12-30,34,1,wk inc flu hosp,2024-01-06,quantile,0.99,1544.2156489426752
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.01,0
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.025,97.64449447250313
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.05,179.0484198618461
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.1,282.26358956391925
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.15,329.4410663315184
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.2,362.8077269621643
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.25,420.80646304905895
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.3,479.5513862810732
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.35,533.7702480168278
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.4,594.3656564493448
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.45,651.5538132650938
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.5,702.1375800148406
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.55,752.6169232914691
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.6,801.5142861646208
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.65,853.1394024269998
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.7,905.8319690186618
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.75,973.182546343968
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.8,1062.5592772051552
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.85,1177.6341093899175
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.9,1332.8121111982869
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.95,1880.338404930162
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.975,2114.2904044293628
2023-12-30,34,2,wk inc flu hosp,2024-01-13,quantile,0.99,2433.7751259829192
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.01,0
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.025,48.053451821400074
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.05,118.48544876286311
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.1,215.4482693391554
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.15,268.8837642312771
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.2,342.7431166373967
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.25,401.42765088115874
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.3,471.3736446438189
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.35,536.8343640744791
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.4,596.2031044272435
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.45,648.9973606096897
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.5,702.7556614517232
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.55,751.0746090201193
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.6,806.1042595582107
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.65,869.5109281820023
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.7,939.1989215627024
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.75,1018.4860167306468
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.8,1112.081793161667
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.85,1215.7921723866768
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.9,1526.086757484792
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.95,2466.194126797798
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.975,3134.8650665655177
2023-12-30,34,3,wk inc flu hosp,2024-01-20,quantile,0.99,3663.4848381219417
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.01,85.33443667429569
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.025,122.18230733975376
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.05,146.64235678357514
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.1,170.63911077377074
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.15,190.97194280872483
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.2,206.74851687491068
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.25,221.88102432440863
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.3,235.06323192775025
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.35,246.75313277352984
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.4,257.206485266584
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.45,267.80060371843535
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.5,277.75789211266795
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.55,286.2832464120998
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.6,297.16038927494867
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.65,310.38678213917956
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.7,325.58498544747147
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.75,341.42938729976134
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.8,357.41332819045334
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.85,374.7522635267366
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.9,399.6073533387639
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.95,454.2273905402501
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.975,523.3988280988021
2023-12-30,35,0,wk inc flu hosp,2023-12-30,quantile,0.99,563.4399727135774
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.01,61.77523893032123
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.025,91.97214030350317
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.05,120.3297165425434
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.1,153.4525836640022
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.15,179.59658424348683
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.2,196.73822857923372
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.25,216.55947441262288
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.3,235.08711201880877
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.35,252.4818496240949
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.4,267.196690586298
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.45,282.9666067268096
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.5,298.99306487787914
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.55,315.4105424609562
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.6,332.2354368048967
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.65,348.38654935872455
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.7,371.3267694549904
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.75,395.79212663703333
2023-12-30,35,1,wk inc flu hosp,2024-01-06,quantile,0.8,426.7452113044835
