reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.4,7.33722176455942
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.45,8.39680904265864
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.5,9.583801253096876
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.55,11
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.6,12.56667307413416
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.65,14.618339226217454
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.7,16.220271104356975
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.75,19.466728485925607
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.8,23.14781920257264
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.85,29.298367015632618
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.9,37.536518374030194
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.95,58.0511360168457
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.975,74.71088270627217
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.99,121.35661449389012
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.025,4.22656477641926
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.05,12.03675176074027
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.1,20.0589793829034
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.15,25.46056822341256
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.2,30.70519225595823
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.25,35.07839918955793
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.3,40.13783561122354
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.35,44.8635446620991
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.4,50.04658924027093
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.45,54.585263427587805
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.5,58.58924045637582
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.55,62.67187135096735
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.6,66.52695050999635
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.65,71.24337806456771
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.7,76.67029534348211
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.75,82.32750935543496
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.8,89.2585673125524
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.85,96.83477495445244
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.9,107.56361987569674
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.95,131.90923197136468
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.975,165.79243127637267
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.99,227.27629824536743
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.01,0
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.025,2.424911400130585
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.05,10.070007239742136
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.1,21.538173153933243
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.15,27.06228446960449
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.2,32.38310879933273
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.25,38.17078007544691
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.3,44.68585496584494
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.35,50.70644392930474
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.4,56.54374865326901
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.45,62.62913715921577
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.5,69.69333546391488
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.55,76.80009596854293
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.6,85.10855707512428
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.65,94.33250835937642
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.7,104.16454820946056
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.75,112.87625462617274
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.8,123.32245683218204
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.85,140.69152298698637
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.9,168.69614138503783
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.95,224.3344753184987
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.975,304.41195509154477
2023-11-25,39,1,wk inc flu hosp,2023-12-02,quantile,0.99,445.7218740943964
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.01,0
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.025,1.7125318617824627
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.05,8.471792609841959
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.1,20.846179053575973
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.15,28.85882766752487
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.2,35.45274793024396
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.25,41.94998731824869
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.3,48.45191466171842
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.35,55.54255851474036
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.4,63.33503951076818
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.45,71.88085266517069
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.5,81.17726342596173
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.55,89.83272035616035
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.6,98.54155971186576
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.65,111.29931329529748
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.7,124.7788031589761
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.75,140.47436721451623
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.8,162.97101200380942
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.85,187.47082253638783
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.9,229.4981469822744
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.95,310.0611368655908
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.975,421.81345572897874
2023-11-25,39,2,wk inc flu hosp,2023-12-09,quantile,0.99,703.0419149749548
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.01,0
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.025,4.233392705535385
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.05,12.815944646851678
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.1,25.039521832252277
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.15,33.178596674347325
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.2,39.69071840340325
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.25,46.84554278657088
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.3,55.05109661869785
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.35,62.59047555099725
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.4,72.14978352837414
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.45,83.6523311756091
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.5,94.3483874577138
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.55,104.19107737102352
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.6,117.64829714354974
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.65,134.8220920580368
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.7,152.00828475430734
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.75,176.05106841777675
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.8,209.5184887322253
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.85,247.6235736477491
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.9,312.6920908411961
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.95,443.14040988345994
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.975,633.3999014272861
2023-11-25,39,3,wk inc flu hosp,2023-12-16,quantile,0.99,1082.5769680950823
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.025,2.8742385516579443
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.05,10.19472055663314
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.1,16.335779464519767
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.15,20.6249662528219
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.2,23.75409698486329
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.25,27.065165667476403
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.3,29.833226461600415
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.35,32.15624109427538
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.4,34.554894462553754
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.45,36.94914800481027
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.5,39.146163505675446
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.55,41.29026943989648
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.6,43.63074868833823
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.65,46.40280881291795
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.7,49.34949171959545
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.75,52.708291819700335
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.8,57.086210882486824
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.85,62.36764386071127
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.9,69.19996983853466
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.95,83.92903588774206
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.975,101.78638802970256
2023-11-25,40,0,wk inc flu hosp,2023-11-25,quantile,0.99,132.58896323323057
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.01,0
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.025,0.8389344490664086
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.05,6.958621512020258
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.1,14.460191417121475
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.15,19.84657996161275
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.2,23.999142624671176
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.25,27.358680377199804
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.3,31.456919868613458
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.35,35.05749708942792
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.4,38.417953479996385
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.45,42.3042272400224
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.5,45.46267961620826
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.55,49.27185009266098
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.6,53.30620826179528
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.65,57.33318049105119
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.7,62.09487440051179
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.75,66.84289378850684
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.8,73.22200366950226
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.85,81.70423018583419
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.9,96.51847806062749
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.95,122.36917543436628
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.975,155.82548458365667
2023-11-25,40,1,wk inc flu hosp,2023-12-02,quantile,0.99,214.93051664571172
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.01,0
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.025,0
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.05,6.203952854286383
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.1,13.503916236541569
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.15,19.12423981003855
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.2,24.04547401347064
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.25,28.360290221428897
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.3,32.25199394959268
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.35,36.77544529978188
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.4,40.77697322337048
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.45,45.7138721954658
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.5,50.85558731183497
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.55,55.316771532475954
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.6,61.013978673095295
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.65,66.73379453094034
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.7,73.74185431824229
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.75,80.54714530739935
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.8,91.02240290861148
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.85,102.7521619796753
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.9,118.9560858144813
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.95,157.74004733603715
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.975,207.87444685967563
2023-11-25,40,2,wk inc flu hosp,2023-12-09,quantile,0.99,312.8490244522029
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.01,0
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.025,0
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.05,5.474450076610528
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.1,12.972587610877085
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.15,20.017990412962146
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.2,25.381600308273203
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.25,30.33886872871913
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.3,35.65932616449995
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.35,40.12894008313882
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.4,46.52953405825473
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.45,53.00898791704176
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.5,60.18462288918707
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.55,67.71755270658345
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.6,76.46254072662646
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.65,85.13911456551945
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.7,94.18682011199294
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.75,107.31301289854542
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.8,118.35175771518982
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.85,135.6705948247203
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.9,161.74504421964042
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.95,226.54778413638576
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.975,322.2619242886345
2023-11-25,40,3,wk inc flu hosp,2023-12-16,quantile,0.99,531.9547827396955
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.025,0
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.05,1
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.1,4.096680181288755
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.15,5.750105366517828
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.2,7.4324308539981345
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.25,9
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.3,10.30209987807497
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.35,11.578697757469545
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.4,12.872281622808952
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.45,13.73341796911572
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.5,14.76681466649242
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.55,16.05676104464695
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.6,17.49588148905118
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.65,18.90692670668309
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.7,20.61926954402977
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.75,22.11660256413556
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.8,24.508828283191136
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.85,27.8647103466462
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.9,32.510311203475375
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.95,41.83249139241593
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.975,52.27791664204972
2023-11-25,41,0,wk inc flu hosp,2023-11-25,quantile,0.99,66.95958888995855
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.01,0
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.025,0
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.05,1.1005258922617762
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.1,4.078868083154138
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.15,6.687388504804665
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.2,8.981974819502389
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.25,10.983671182832945
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.3,12.235513494845351
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.35,14.058294347120396
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.4,15.233118799444682
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.45,16.84076268322535
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.5,18.344434400671116
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.55,19.80964760459506
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.6,22.134619486310427
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.65,24.717071190566006
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.7,27.228965818407602
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.75,30.403731517416425
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.8,34.34248741772138
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.85,39.750035864722115
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.9,48.77612864680009
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.95,65.16812541161939
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.975,83.24412310675979
2023-11-25,41,1,wk inc flu hosp,2023-12-02,quantile,0.99,107.97393402782032
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.01,0
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.025,0
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.05,0.5596949675108761
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.1,3.702396913672512
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.15,6.572770286221731
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.2,9.103322082357533
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.25,11.559915602303285
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.3,13.518257040315383
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.35,15.733124805458512
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.4,17.413422998053807
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.45,19.387307543031557
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.5,21.41517781122832
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.55,23.772749481490585
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.6,26.599282736525733
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.65,29.35307622025513
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.7,33.33131927212929
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.75,37.63863866096119
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.8,44.04694007247649
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.85,52.808582015575965
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.9,65.70209621502963
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.95,91.7819151233165
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.975,120.3514700057375
2023-11-25,41,2,wk inc flu hosp,2023-12-09,quantile,0.99,159.6196569412313
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.01,0
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.025,0
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.05,0.16106955362766534
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.1,3.148820364468338
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.15,6.507645674966454
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.2,9.287578293963271
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.25,11.701203585567855
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.3,14.474485370468605
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.35,16.710245283388026
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.4,18.692573538555763
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.45,21.960929090801205
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.5,25.433008204983587
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.55,29.492809351635337
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.6,32.53464984893799
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.65,37.19402753073534
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.7,42.11367588429252
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.75,48.85915264830367
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.8,55.33393238518148
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.85,67.14734131174575
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.9,85.77519204881206
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.95,118.75306917468971
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.975,157.18093978971882
2023-11-25,41,3,wk inc flu hosp,2023-12-16,quantile,0.99,217.5675079016143
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.01,15.560872448076832
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.025,28.661250522143543
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.05,40.02863904428567
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.1,53.24886382476513
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.15,61.21114349365234
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.2,66.9506302311259
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.25,73.53410841004829
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.3,79.79684461874231
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.35,84.78470980606333
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.4,89.54683300891247
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.45,93.09539135399912
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.5,97.3708426587042
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.55,102.25944386276392
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.6,107.48633090862612
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.65,113.0323973346209
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.7,118.4737777709961
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.75,124.54402903279052
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.8,132.62363220439877
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.85,142.186992228936
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.9,155.1171849130119
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.95,177.47535505250005
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.975,198.6420586125919
2023-11-25,42,0,wk inc flu hosp,2023-11-25,quantile,0.99,230.77231502020615
2023-11-25,42,1,wk inc flu hosp,2023-12-02,quantile,0.01,9.569617973417348
2023-11-25,42,1,wk inc flu hosp,2023-12-02,quantile,0.025,22.32725459561709
2023-11-25,42,1,wk inc flu hosp,2023-12-02,quantile,0.05,36.687479329369474
2023-11-25,42,1,wk inc flu hosp,2023-12-02,quantile,0.1,52.88524166362278
2023-11-25,42,1,wk inc flu hosp,2023-12-02,quantile,0.15,61.88318995368141
2023-11-25,42,1,wk inc flu hosp,2023-12-02,quantile,0.2,69.54700979008365
2023-11-25,42,1,wk inc flu hosp,2023-12-02,quantile,0.25,76.23097294900299
