reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-02,34,3,wk inc flu hosp,2024-03-23,quantile,0.6,188.50487713283388
2024-03-02,34,3,wk inc flu hosp,2024-03-23,quantile,0.65,205.85581252915443
2024-03-02,34,3,wk inc flu hosp,2024-03-23,quantile,0.7,225.14982550784885
2024-03-02,34,3,wk inc flu hosp,2024-03-23,quantile,0.75,245.8280063238987
2024-03-02,34,3,wk inc flu hosp,2024-03-23,quantile,0.8,271.9404515777892
2024-03-02,34,3,wk inc flu hosp,2024-03-23,quantile,0.85,303.0891438355178
2024-03-02,34,3,wk inc flu hosp,2024-03-23,quantile,0.9,356.32208679247617
2024-03-02,34,3,wk inc flu hosp,2024-03-23,quantile,0.95,467.8777670740402
2024-03-02,34,3,wk inc flu hosp,2024-03-23,quantile,0.975,584.7349956574911
2024-03-02,34,3,wk inc flu hosp,2024-03-23,quantile,0.99,816.1832580566406
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.01,5.0810866627760936
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.025,9.396129715419995
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.05,15.370189645358684
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.1,24.73957774792529
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.15,30.628988330540015
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.2,34.58765156890511
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.25,38.64856930495381
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.3,42.08289363179308
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.35,45.36239245023761
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.4,47.8809769031924
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.45,50.40296583376484
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.5,53.58751221696427
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.55,56.932547345786105
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.6,60.3226366185711
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.65,63.13123479251279
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.7,66.17525597723277
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.75,70.00857708397257
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.8,74.3593577398985
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.85,80.4925866378676
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.9,89.43505158606317
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.95,105.59692295891456
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.975,123.23237776767668
2024-03-02,35,0,wk inc flu hosp,2024-03-02,quantile,0.99,152.11835098266602
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.025,6.247525262527144
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.05,10.709270498213488
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.1,16.32606693212496
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.15,21.316203117160853
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.2,25.319140904559116
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.25,29.28478383937994
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.3,32.47834942272253
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.35,36.405650601352576
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.4,40.069543416782054
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.45,43.03130815100755
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.5,47.07814631775005
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.55,51.249758456559746
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.6,55.38048312480921
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.65,60.00667736135698
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.7,64.57351756771973
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.75,70.3957604239576
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.8,76.45615799886106
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.85,84.23774827547281
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.9,95.65779963919452
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.95,117.630993096359
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.975,144.18157603259516
2024-03-02,35,1,wk inc flu hosp,2024-03-09,quantile,0.99,188.77560474975496
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.025,1.5091233476170012
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.05,5.7414550621658424
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.1,11.02425498322872
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.15,15.868228198819562
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.2,19.726625681993955
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.25,23.5975360225313
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.3,27.397823028650652
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.35,31.07734172183188
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.4,35.3439184793609
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.45,40.06675633930047
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.5,44.66320286423245
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.55,49.0174340537224
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.6,53.52022357262164
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.65,57.74334812659279
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.7,62.93070782643615
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.75,68.48865480144117
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.8,75.55503205306633
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.85,85.24349352570968
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.9,99.88992341247214
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.95,128.19135464138856
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.975,161.7191561906783
2024-03-02,35,2,wk inc flu hosp,2024-03-16,quantile,0.99,222.90661308157425
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.025,0
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.05,2.4080275931351953
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.1,6.826773685121211
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.15,10.473380863829524
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.2,14.393772705469043
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.25,17.904931133592267
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.3,21.437220225027204
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.35,25.20675034369862
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.4,29.47569917721373
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.45,33.6895207484792
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.5,38.11438313491122
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.55,43.09414210360647
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.6,48.52227182375434
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.65,54.806469971018
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.7,61.12692105688217
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.75,68.02820612349574
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.8,76.51732997319988
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.85,87.79157448951932
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.9,106.43758945493984
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.95,141.81460025210112
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.975,187.04063128718312
2024-03-02,35,3,wk inc flu hosp,2024-03-23,quantile,0.99,272.67576941318146
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.01,38.954391238877335
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.025,164.90772239919096
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.05,302.21737550496323
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.1,435.4116654507539
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.15,507.3158330078558
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.2,549.3966930841855
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.25,586.6858557759374
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.3,615.7167198900805
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.35,645.5408767136578
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.4,669.0065849618337
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.45,688.808714900774
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.5,712.2026486110648
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.55,732.3270635380753
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.6,750.7371502576392
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.65,770.5795361208577
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.7,793.6351315426643
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.75,815.7985638417683
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.8,840.2635982907062
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.85,874.2231545164906
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.9,923.6134104942266
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.95,1019.4259669794816
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.975,1137.500522625647
2024-03-02,36,0,wk inc flu hosp,2024-03-02,quantile,0.99,1317.0072643041608
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.01,24.262002663191545
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.025,116.5744618817464
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.05,209.4031543690016
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.1,319.82851772538254
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.15,390.324976384529
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.2,446.0010538558683
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.25,487.1810469796766
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.3,523.6724566182928
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.35,553.9571065884896
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.4,589.6150445732953
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.45,620.2510577329326
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.5,649.0925384816569
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.55,682.3312594910545
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.6,713.8743635863286
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.65,744.7121762942073
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.7,773.8009420411244
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.75,807.1987317195517
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.8,846.0638983605716
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.85,892.3970577432056
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.9,962.8597096033368
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.95,1111.795412095251
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.975,1233.729225037573
2024-03-02,36,1,wk inc flu hosp,2024-03-09,quantile,0.99,1471.9850562036909
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.025,66.78909902034522
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.05,121.47762193278814
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.1,221.44406095375376
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.15,295.27994012434436
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.2,346.28967790993505
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.25,392.68246117728313
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.3,442.9680348173926
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.35,480.6622167365899
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.4,522.7888706600061
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.45,562.6888160869318
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.5,599.6273685373349
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.55,638.0514224267688
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.6,671.9002310664339
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.65,712.9465726273581
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.7,749.0092524819643
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.75,787.2760515163778
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.8,833.7688900694113
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.85,890.1700578830221
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.9,980.3973001619712
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.95,1158.1844726443485
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.975,1388.0824539306575
2024-03-02,36,2,wk inc flu hosp,2024-03-16,quantile,0.99,1584.5951919176432
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.025,44.99375734389588
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.05,87.14063740377595
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.1,161.75142394903833
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.15,223.74999940332185
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.2,281.9295897387657
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.25,316.1585056605337
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.3,369.699119666091
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.35,414.2281003683984
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.4,460.913449964797
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.45,496.7089889992077
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.5,528.8062807331213
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.55,565.1074287268336
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.6,602.8747854165708
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.65,646.0446129172634
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.7,698.8767473779703
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.75,753.3833312832446
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.8,811.086066403197
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.85,884.031548471205
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.9,1001.0592874493004
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.95,1247.2725764169322
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.975,1495.4464687962711
2024-03-02,36,3,wk inc flu hosp,2024-03-23,quantile,0.99,1796.8309936523435
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.01,8.354006677771759
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.025,30.63485047405279
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.05,43.69679960792415
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.1,58.704302376589744
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.15,71.04142830447859
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.2,82.62680952533117
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.25,91.90057690886128
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.3,100.46491561735864
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.35,106.49844186044572
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.4,111.725100887578
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.45,119.49997173083524
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.5,127.335829883365
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.55,134.97153381773091
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.6,142.77137444727992
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.65,150.74139024033252
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.7,159.09257237937874
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.75,168.72236144782613
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.8,179.03277417983088
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.85,191.3428459066276
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.9,209.44102994859975
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.95,249.33596674802277
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.975,300.3005410933374
2024-03-02,37,0,wk inc flu hosp,2024-03-02,quantile,0.99,431.5230623169304
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.025,7.882153039234744
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.05,21.363406927593665
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.1,35.971391757960944
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.15,47.32804625144257
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.2,56.64733256008331
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.25,66.8507433371716
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.3,75.31359574719706
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.35,84.35109488786253
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.4,91.76574342565743
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.45,98.18242292255522
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.5,108.53457811137795
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.55,119.32453302395308
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.6,129.4748880516595
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.65,139.9818906081253
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.7,151.5067800705938
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.75,164.16485115755006
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.8,178.2035889972889
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.85,198.94376533424867
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.9,227.82520062437897
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.95,280.7573386481299
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.975,364.3160089419024
2024-03-02,37,1,wk inc flu hosp,2024-03-09,quantile,0.99,648.5180507330822
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.025,0
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.05,9.022877488370566
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.1,22.090765507163862
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.15,31.877454181232025
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.2,41.106506731529755
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.25,49.76279075475818
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.3,58.0016505317951
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.35,67.24094412520907
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.4,76.24992709021679
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.45,86.61136707982332
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.5,96.08257391921452
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.55,107.60012082267988
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.6,119.2371632735184
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.65,131.23337414992352
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.7,144.36749804798515
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.75,159.56176467345878
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.8,176.6202404117782
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.85,198.43589206428535
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.9,232.01085394594855
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.95,302.33534742993425
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.975,426.0508556991532
2024-03-02,37,2,wk inc flu hosp,2024-03-16,quantile,0.99,887.4305167623282
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.025,0
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.05,0.33070522323935114
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.1,10.523875134798454
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.15,19.430293963478455
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.2,28.35835054260655
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.25,36.30593925946254
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.3,44.74813061504532
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.35,52.87295636389722
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.4,62.17938990667163
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.45,70.67482510184658
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.5,80.66465762762915
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.55,94.48570435747595
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.6,107.80768008806034
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.65,121.07847601973472
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.7,135.3398291997827
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.75,152.29489400611857
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.8,174.75544036032807
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.85,201.37348055209537
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.9,240.14817002496108
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.95,328.8651162117752
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.975,510.666953585686
2024-03-02,37,3,wk inc flu hosp,2024-03-23,quantile,0.99,932.4843648016706
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.01,3.2779373887779117
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.025,6.437587535071977
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.05,9.251530140481158
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.1,13.074958957170086
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.15,15.435834358376615
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.2,17.600345782588004
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.25,19.278099146575308
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.3,20.810560533510895
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.35,22.2694525363056
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.4,23.723354275612586
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.45,24.85288194368564
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.5,26.08483965611996
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.55,27.086945529794185
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.6,28.201740208401507
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.65,29.39784707440404
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.7,30.67639950082491
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.75,32.17368259948202
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.8,33.94525675295645
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.85,35.88750090032406
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.9,38.74300907380812
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.95,44.33701500464318
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.975,50.3560950784159
2024-03-02,38,0,wk inc flu hosp,2024-03-02,quantile,0.99,59.01200628954508
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.01,0.9999999999999998
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.025,3.8748386448308
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.05,5.898654797870227
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.1,8.805253507233399
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.15,11.30733436212038
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.2,13.391500749101455
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.25,15.465982034680671
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.3,17.24889432094429
2024-03-02,38,1,wk inc flu hosp,2024-03-09,quantile,0.35,18.914135412032383
