reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.35,8.58515873238306
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.4,9.17247335265221
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.45,9.864504133586394
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.5,10.531624237128176
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.55,11.1648516887182
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.6,11.868959223278914
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.65,12.652987876938294
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.7,13.526744343658212
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.75,14.463512362735198
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.8,15.57830123052656
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.85,17.382348215079883
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.9,19.536447729265145
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.95,22.847701700381062
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.975,26.595894458266024
2024-04-27,38,0,wk inc flu hosp,2024-04-27,quantile,0.99,30.954269146956676
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.05,0.5012435890580352
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.1,2.12561248498664
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.15,3.261766284226564
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.2,4.159770523256665
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.25,5
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.3,6
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.35,6.829100995818877
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.4,7.52077348418926
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.45,8.194878483317128
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.5,8.867891025916311
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.55,9.662346435777945
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.6,10.367523452888408
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.65,11.321181661750442
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.7,12.16323923100111
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.75,13.241227825417882
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.8,14.621880914853111
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.85,16.104451453082667
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.9,18.8348181391072
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.95,23.483543572190605
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.975,28.157723268239177
2024-04-27,38,1,wk inc flu hosp,2024-05-04,quantile,0.99,37.05627860062721
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.1,0.7949236125485308
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.15,1.9588062064450071
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.2,2.8501669730531622
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.25,3.557558938743624
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.3,4.40333843759033
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.35,5.181917029811546
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.4,6.009045582322854
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.45,7
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.5,7.71243917866131
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.55,8.531243311808083
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.6,9.407328772557964
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.65,10.4148511317567
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.7,11.573383354258224
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.75,12.653581860534022
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.8,14.169283460442642
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.85,15.909986178855709
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.9,18.891599119255712
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.95,24.484410894087556
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.975,30.41559453087145
2024-04-27,38,2,wk inc flu hosp,2024-05-11,quantile,0.99,43.817888287852625
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.05,0
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.1,0.05680644280263734
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.15,1.023817096366795
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.2,2
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.25,2.9352823131225767
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.3,3.71748553989325
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.35,4.504964712551939
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.4,5.201170809284337
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.45,6
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.5,6.897936792893452
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.55,7.929089968942637
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.6,8.87907261595919
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.65,9.844084925125188
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.7,10.971005328540144
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.75,12.392981243095411
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.8,14.21574197980161
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.85,16.03857768753164
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.9,18.22666875143199
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.95,24.31569354140092
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.975,32.116916903223704
2024-04-27,38,3,wk inc flu hosp,2024-05-18,quantile,0.99,48.439400591780185
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.025,10.071414381212728
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.05,28.371011284059335
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.1,43.496033066660445
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.15,52.57120011589496
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.2,59.18685684146147
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.25,65.05309289259789
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.3,69.76245667740953
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.35,74.30259564843422
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.4,78.89708755552694
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.45,83.74266590222044
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.5,88.80873896283867
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.55,94.25459853363446
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.6,100.11136971677868
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.65,106.11170189651796
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.7,112.7293477474581
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.75,120.09181142113316
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.8,129.15951375931832
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.85,139.8880455536869
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.9,159.3869359244527
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.95,194.9695730050684
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.975,226.14503441587777
2024-04-27,39,0,wk inc flu hosp,2024-04-27,quantile,0.99,311.35038584713357
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.05,4.683145307001662
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.1,22.877175480153905
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.15,32.273793342694496
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.2,39.03573355091743
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.25,45.0074322054197
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.3,50.53961802567253
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.35,55.989589635834975
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.4,61.637175011827225
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.45,66.97524170916927
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.5,72.97791212777705
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.55,78.36879411550416
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.6,84.6210969040009
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.65,91.57773780695402
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.7,98.65308675715345
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.75,108.42229412033592
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.8,119.59447079792592
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.85,134.61390841590577
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.9,155.97750664891518
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.95,193.9508792395792
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.975,246.9190207710658
2024-04-27,39,1,wk inc flu hosp,2024-05-04,quantile,0.99,315.1513374058527
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.1,8.044067219055481
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.15,18.633321135680283
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.2,25.5167289338263
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.25,31.443319628336543
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.3,37.366352935524056
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.35,43.34102339533119
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.4,49.161986069647426
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.45,55.449003814237415
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.5,61.96812020906597
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.55,68.14822040258818
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.6,74.96231929023816
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.65,82.12876883337815
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.7,89.7614942402287
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.75,96.45053079425976
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.8,108.51558225122638
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.85,125.58402783546045
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.9,149.3705920248828
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.95,198.61015412123768
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.975,248.28531672603071
2024-04-27,39,2,wk inc flu hosp,2024-05-11,quantile,0.99,345.7935378684605
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.05,0
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.1,2.478395380186932
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.15,10.156272269583342
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.2,17.137490361418696
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.25,22.9769235714695
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.3,28.29370690944683
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.35,33.5714497949236
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.4,39.47455241781199
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.45,45.42592799368117
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.5,51.90647544316843
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.55,59.35767292857019
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.6,67.25913944182909
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.65,75.74692827937565
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.7,82.70888107699884
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.75,94.32409543948675
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.8,109.46979052865288
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.85,131.71431763963383
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.9,151.91377679112077
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.95,205.88080266390287
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.975,264.2395863639369
2024-04-27,39,3,wk inc flu hosp,2024-05-18,quantile,0.99,342.5977193214355
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.05,2.420682239719123
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.1,8.709737845293903
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.15,11.888575102390162
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.2,13.974039983211966
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.25,15.898261629608324
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.3,17.682669937031992
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.35,19.054935849342233
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.4,20.73486651334867
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.45,22.260497660616423
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.5,24.14930000590799
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.55,25.741030079477255
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.6,27.669533046695335
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.65,29.981888139954723
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.7,31.934309582451455
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.75,34.835289583832676
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.8,38.397775267413536
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.85,43.41939253825644
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.9,51.04264704011343
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.95,67.07844888373437
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.975,84.44399425551816
2024-04-27,40,0,wk inc flu hosp,2024-04-27,quantile,0.99,119.98481632375926
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.05,0
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.1,4.046930065167947
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.15,7.332797998369452
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.2,9.65407345041967
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.25,11.71935237790638
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.3,13.569624321951832
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.35,15.382104189800431
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.4,17.302609006115095
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.45,19.35294409911101
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.5,20.837756376063098
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.55,22.67546677368444
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.6,24.395906345297124
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.65,26.759341692547977
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.7,29.220300620367347
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.75,32.613476339565665
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.8,37.09697665740019
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.85,43.73685514059082
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.9,54.22632422147632
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.95,74.57758484753262
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.975,99.25241584803332
2024-04-27,40,1,wk inc flu hosp,2024-05-04,quantile,0.99,142.8854526631047
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.1,0.9238454761646882
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.15,3.99960429965972
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.2,6.415400924038781
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.25,8.275962064678243
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.3,10.089754803927304
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.35,11.8521274956484
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.4,13.913816809887294
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.45,15.574788231041234
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.5,17.466320507574544
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.55,19.416639221996164
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.6,21.658753312024945
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.65,24.07603850466887
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.7,27.153653460831368
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.75,31.26512782445225
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.8,36.85026048776059
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.85,43.95590906347153
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.9,56.264789729945825
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.95,78.16692803014493
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.975,102.99945321617388
2024-04-27,40,2,wk inc flu hosp,2024-05-11,quantile,0.99,145.86879451486757
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.05,0
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.1,0
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.15,1.999792639070605
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.2,4.275824494359131
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.25,5.853680384723939
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.3,7.683215341299048
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.35,9.398900531516173
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.4,11.295891766995457
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.45,13.302832057581796
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.5,15.281179930565292
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.55,17.30837938632828
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.6,19.99354422266859
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.65,22.61434846350712
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.7,26.28402657349471
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.75,30.943450611370903
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.8,35.93638135111201
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.85,45.08602498996652
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.9,60.04192642656099
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.95,88.33226102416094
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.975,122.48495433248716
2024-04-27,40,3,wk inc flu hosp,2024-05-18,quantile,0.99,209.73948927301615
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.05,5.152196798710532
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.1,11.666788710948037
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.15,14.958672242480446
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.2,17.442234546998876
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.25,19.350563700106672
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.3,21.144911306667492
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.35,22.921023848480186
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.4,24.706536836102806
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.45,26.236280099404254
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.5,27.220997580739724
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.55,28.796567955200935
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.6,30.63815673037825
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.65,32.71340865913409
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.7,34.84321379850626
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.75,37.06741603530755
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.8,40.08752594014662
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.85,44.229951550725694
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.9,49.08689569044954
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.95,59.18786363770296
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.975,71.79000610044625
2024-04-27,41,0,wk inc flu hosp,2024-04-27,quantile,0.99,81.14077905458464
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.05,0
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.1,6.400073741757524
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.15,10.118357616527303
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.2,12.623453152245965
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.25,14.753471356584807
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.3,16.658320469742137
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.35,18.404656140149708
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.4,20.032862822845097
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.45,21.739200957751553
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.5,23.439333994042457
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.55,25.24822003148829
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.6,27.13471022589087
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.65,29.45666688043319
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.7,32.15306350344976
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.75,35.52646597061145
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.8,39.200308758768514
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.85,43.48781896914589
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.9,50.07316294750127
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.95,63.76883365983312
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.975,79.41898544865228
2024-04-27,41,1,wk inc flu hosp,2024-05-04,quantile,0.99,107.66112244506736
2024-04-27,41,2,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-27,41,2,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-04-27,41,2,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-04-27,41,2,wk inc flu hosp,2024-05-11,quantile,0.1,2.966122023719001
2024-04-27,41,2,wk inc flu hosp,2024-05-11,quantile,0.15,6.8706602049809264
2024-04-27,41,2,wk inc flu hosp,2024-05-11,quantile,0.2,9.376055494841877
2024-04-27,41,2,wk inc flu hosp,2024-05-11,quantile,0.25,11.551244875512449
2024-04-27,41,2,wk inc flu hosp,2024-05-11,quantile,0.3,13.494698983052317
2024-04-27,41,2,wk inc flu hosp,2024-05-11,quantile,0.35,15.3647472433939
